,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,56500,56600,54890,53600,60100,54605,48900,56600,55980,55400,7.01,-1.57,0.71,1.25,8.03,74756,0.0133,0.01,0.0172,0.0116,3.26,7.01
149,2012-05-31,56500,58300,56775,55200,60100,55073,49050,56700,56040,55200,0.0,3.86,-0.88,0.36,13.0,66801,0.0127,0.0134,0.017,0.0119,3.27,0.0
150,2012-06-30,57500,58500,57745,57000,60100,55495,49050,57700,57240,57000,3.6,8.9,-0.69,-0.52,5.89,46864,0.0114,0.0092,0.0168,0.0108,3.26,3.6
151,2012-07-31,57700,60500,58690,57500,60500,55760,49050,59300,58200,57500,0.35,2.12,1.23,-1.03,2.67,52822,0.0126,0.018,0.0168,0.0135,3.02,0.35
152,2012-08-31,59000,60500,59530,57000,60500,56371,50500,60500,59960,59000,2.25,4.42,8.46,-1.01,8.66,56523,0.0132,0.0165,0.0161,0.0146,3.01,2.25
153,2012-09-30,68400,68400,65125,60900,68400,57237,52000,68400,67340,66000,15.15,20.0,27.85,1.79,35.45,75006,0.0167,0.0275,0.0167,0.0211,3.01,15.15
154,2012-10-31,65800,70800,67350,62700,70800,58334,52000,65800,64320,62700,-3.8,14.04,16.46,-1.35,13.45,62843,0.0186,0.0218,0.0166,0.0225,2.75,-3.8
155,2012-11-30,68600,68600,66960,64000,70800,59213,52000,68600,67300,66300,6.69,13.58,24.28,2.24,20.35,41874,0.0193,0.0191,0.0161,0.021,2.77,6.69
156,2012-12-31,69900,71700,67415,63200,71700,60024,52000,71700,70480,68200,5.43,2.19,22.63,2.49,20.52,86011,0.0209,0.022,0.0166,0.0206,2.77,5.43
157,2013-01-31,65300,72800,69440,65300,74300,61065,52000,69400,67240,65300,-6.58,-0.76,13.17,-5.22,14.56,57973,0.0217,0.0164,0.0174,0.0208,2.76,-6.58
158,2013-02-28,69500,70400,67150,65000,74300,61981,52000,69500,68840,67900,2.21,4.83,17.0,-0.71,29.42,64052,0.0207,0.0161,0.0178,0.0201,2.76,2.21
159,2013-03-31,63400,70400,63990,60600,74300,62850,52800,63400,62280,61900,-8.78,-9.3,-7.31,4.62,20.08,86869,0.0191,0.0184,0.0182,0.0172,2.75,-8.78
160,2013-04-30,62200,62200,60755,59000,74300,63357,55200,62200,61080,60500,-1.89,-5.33,-3.27,2.81,10.09,126302,0.0187,0.0143,0.0184,0.0164,2.78,-1.89
161,2013-05-31,65200,65700,61815,60100,74300,63781,56700,65700,64480,62000,4.82,-6.19,-4.96,4.49,15.4,95613,0.0178,0.0134,0.0184,0.015,2.5,4.82
162,2013-06-30,62800,66800,63160,58900,74300,64185,56700,62800,60080,58900,-2.33,1.13,-10.16,2.95,10.18,74439,0.0171,0.0218,0.0192,0.017,2.5,-2.33
163,2013-07-31,69500,70000,68445,64900,74300,65047,56700,70000,69200,68500,10.67,11.74,6.43,0.43,20.45,33947,0.0173,0.0137,0.0193,0.0182,2.53,10.67
164,2013-08-31,63500,68700,64675,60600,74300,65509,58900,63500,62000,60600,-8.63,-3.35,-8.63,1.11,5.13,55731,0.0178,0.0197,0.0197,0.0202,2.51,-8.63
165,2013-09-30,64700,67200,64720,61600,74300,65526,58900,65600,64720,64100,1.89,3.03,2.05,-2.41,-5.41,108396,0.0179,0.0189,0.0187,0.0175,2.5,1.89
166,2013-10-31,63300,66600,63330,62000,74300,65189,58900,63300,62500,62000,-2.16,-8.92,1.77,0.8,-3.8,47132,0.0179,0.0149,0.0181,0.0177,2.52,-2.16
167,2013-11-30,71500,73500,70030,66100,74300,65435,58900,73500,72000,70900,15.14,16.07,9.66,0.42,5.46,62069,0.0199,0.0252,0.0188,0.0196,2.5,15.14
168,2013-12-31,74800,74800,71275,68000,74800,65757,58900,74800,73940,72800,4.62,15.61,19.11,2.75,7.01,52761,0.0189,0.0195,0.0186,0.0202,2.52,4.62
169,2014-01-31,77800,77800,75040,72600,77800,66142,58900,77800,75220,73100,5.56,25.28,13.58,4.43,14.75,86478,0.0198,0.0215,0.0186,0.0219,2.51,5.56
170,2014-02-28,81400,81400,78555,75400,81400,67071,58900,81400,80380,78900,7.39,11.97,31.08,5.44,17.12,106192,0.0192,0.0166,0.0185,0.019,2.49,7.39
171,2014-03-31,89000,89000,84795,80900,89000,68816,58900,89000,86540,83900,9.34,18.98,37.56,3.85,40.38,98330,0.0195,0.0197,0.0186,0.0191,2.49,9.34
172,2014-04-30,78500,84400,81535,78100,89000,70690,58900,79500,78820,78100,-9.77,0.9,24.6,-2.97,26.21,90321,0.0184,0.0132,0.0186,0.017,2.5,-9.77
173,2014-05-31,79500,81100,79080,76600,89000,72079,58900,79500,78240,76600,1.27,-2.33,11.19,0.51,21.0,115557,0.0179,0.0152,0.0187,0.0168,2.49,1.27
174,2014-06-30,81400,82200,79935,77300,89000,73418,60600,81400,80660,79800,2.39,-6.44,8.82,2.26,29.62,71488,0.0169,0.0125,0.0181,0.0142,2.49,2.39
175,2014-07-31,76900,81300,76905,72700,89000,74307,60600,78200,77500,76900,-5.53,-2.04,-1.16,5.78,10.65,136681,0.016,0.0179,0.018,0.0151,2.49,-5.53
176,2014-08-31,74000,78200,76265,74000,89000,75237,62000,77000,75580,74000,-5.13,-6.09,-9.09,-3.14,20.13,59522,0.0152,0.0124,0.0175,0.0143,2.24,-5.13
177,2014-09-30,81500,84500,80400,74000,89000,76467,62000,84500,83180,81500,10.14,0.12,-6.32,-1.45,25.97,75776,0.0155,0.0209,0.0176,0.0173,2.24,10.14
178,2014-10-31,74400,84300,80195,74400,89000,77913,64000,77200,76080,74400,-8.71,-3.25,-5.22,-4.86,17.54,125911,0.0171,0.0225,0.0183,0.019,1.97,-8.71
179,2014-11-30,75800,75900,72970,69000,89000,78183,68000,75900,75360,74500,-0.39,0.8,-4.05,2.71,4.26,90532,0.0178,0.0196,0.0177,0.0208,1.99,-0.39
180,2014-12-31,71200,77000,73915,71200,89000,78410,69000,73700,72460,71200,-6.07,-12.64,-12.53,-1.66,-4.81,42250,0.0189,0.0194,0.0177,0.0204,2.03,-6.07
181,2015-01-31,80000,80000,72505,67500,89000,78174,67500,80000,78860,76500,12.36,4.99,3.9,10.96,2.83,242436,0.0202,0.0249,0.0181,0.0215,2.0,12.36
182,2015-02-28,80000,82300,80485,78700,89000,78328,67500,82300,80980,80000,1.14,6.81,5.82,-1.84,-1.72,52262,0.0201,0.0115,0.0178,0.0195,1.99,1.14
183,2015-03-31,83900,83900,78615,74000,86400,77798,67500,83900,81340,80000,4.88,17.84,2.94,6.88,-5.73,72818,0.0199,0.0183,0.0178,0.0192,1.74,4.88
184,2015-04-30,80100,88600,85185,80100,88600,78083,67500,82500,81440,80100,-2.91,0.13,5.12,-9.08,2.04,198613,0.0193,0.0191,0.0181,0.0168,1.74,-2.91
185,2015-05-31,82700,83000,81785,80100,88600,78292,67500,82900,82180,80700,2.1,3.38,9.1,-0.24,4.95,84891,0.018,0.0108,0.0178,0.0163,1.74,2.1
186,2015-06-30,78500,80900,77050,73200,88600,78078,67500,78500,76920,75300,-5.08,-4.85,10.25,4.25,-3.56,79753,0.0172,0.0135,0.0179,0.0149,1.5,-5.08
187,2015-07-31,84300,87200,80340,76200,88600,78332,67500,87200,84680,83300,7.39,5.24,5.38,-3.21,9.62,100983,0.0157,0.018,0.0179,0.0147,1.5,7.39
188,2015-08-31,93900,94000,86925,83300,94000,79198,67500,94000,90500,83800,11.39,13.54,17.38,12.73,26.89,151695,0.0173,0.022,0.0186,0.0181,1.52,11.39
189,2015-09-30,93300,97200,90410,86500,97200,79988,67500,93300,90040,89000,-0.74,18.85,13.09,4.36,14.48,76986,0.02,0.0315,0.0197,0.0242,1.49,-0.74
190,2015-10-31,99000,99500,96665,94000,99500,81342,67500,99000,98300,97100,6.11,18.85,23.6,-0.5,29.92,48920,0.0196,0.0155,0.0192,0.0235,1.5,6.11
191,2015-11-30,94200,100500,94195,89800,100500,83148,67500,96100,94940,94200,-4.85,0.21,13.91,-0.11,24.27,80886,0.0203,0.0175,0.019,0.0215,1.5,-4.85
192,2015-12-31,99700,105500,98750,93200,105500,85233,67500,103500,101000,99300,5.84,6.86,27.01,-3.67,40.03,50238,0.0213,0.0213,0.0191,0.0181,1.52,5.84
193,2016-01-31,102000,104500,99555,93600,105500,87450,73200,104500,100320,97800,1.49,3.98,21.28,4.4,27.5,85190,0.0244,0.0352,0.0202,0.0252,1.5,1.49
194,2016-02-29,91800,104500,99315,91800,105500,88803,73200,96700,95040,91800,-10.0,-3.06,-2.34,-7.27,14.75,75903,0.0244,0.0271,0.0209,0.0264,1.52,-10.0
195,2016-03-31,88400,93000,90355,88400,105500,89853,73200,90700,89760,88400,-3.7,-11.33,-5.25,-1.23,5.36,68656,0.0217,0.0151,0.0206,0.0249,1.53,-3.7
196,2016-04-30,93100,94400,90760,87200,105500,90311,73200,93100,90820,89000,3.44,-8.73,-5.1,4.14,14.94,97900,0.0219,0.018,0.0206,0.0181,1.5,3.44
197,2016-05-31,100000,101500,99645,95800,105500,91713,73200,100000,99600,98900,7.41,8.93,6.16,0.4,20.92,67776,0.0218,0.0155,0.0208,0.0162,1.48,7.41
198,2016-06-30,108000,108000,104050,100000,108000,94025,76200,108000,106900,105000,8.22,20.81,8.32,0.0,37.58,73595,0.021,0.0147,0.0208,0.0158,1.23,8.22
199,2016-07-31,101500,115000,108700,101500,115000,96486,83300,105500,104100,101500,-5.58,9.02,-0.49,-6.88,20.69,106154,0.0181,0.0233,0.0213,0.0179,1.24,-5.58
200,2016-08-31,103000,110000,104575,100500,115000,98091,86500,105000,103800,102500,1.48,3.0,12.2,-0.48,9.69,48279,0.0174,0.0168,0.021,0.019,1.25,1.48
201,2016-09-30,101500,106000,103000,99400,115000,99095,87200,104500,102180,99400,-0.98,-6.02,13.53,1.91,8.79,36805,0.0177,0.0178,0.0197,0.0198,1.26,-0.98
202,2016-10-31,92500,101500,97080,92500,115000,99152,87200,96300,94420,92500,-8.87,-8.87,-0.64,-3.55,-6.57,54727,0.0171,0.0166,0.0199,0.0173,1.24,-8.87
203,2016-11-30,94900,96700,93315,90000,115000,99028,87200,96600,94440,92200,0.32,-7.41,-4.91,1.17,0.74,79052,0.0181,0.0177,0.0198,0.0173,1.23,0.32
204,2016-12-31,87700,95500,91970,87700,115000,98476,87200,89400,88600,87700,-9.21,-14.85,-18.42,-2.12,-12.74,43661,0.0175,0.0112,0.0192,0.0152,1.27,-9.21
205,2017-01-31,84100,91100,88690,84100,115000,97588,84100,88500,87020,84100,-4.1,-9.08,-17.14,-4.32,-17.55,61883,0.0153,0.0131,0.0169,0.0137,1.25,-4.1
206,2017-02-28,91000,91100,87215,82300,115000,96631,82300,91100,90260,89000,4.0,-3.4,-13.33,2.13,-4.81,52218,0.0154,0.016,0.0164,0.0137,1.26,4.0
207,2017-03-31,89700,91000,88320,84700,115000,96453,82300,89700,89000,88300,-1.43,2.28,-11.63,0.56,1.47,48874,0.0147,0.0135,0.0163,0.0141,1.27,-1.43
208,2017-04-30,97600,97900,93040,89300,115000,96622,82300,97900,97480,97100,10.28,11.54,3.17,1.24,5.51,78123,0.014,0.0123,0.0159,0.0138,1.21,10.28
209,2017-05-31,104500,104500,100385,97600,115000,96693,82300,104500,101800,100000,7.07,14.84,10.12,3.98,4.5,111131,0.0142,0.0173,0.0161,0.0144,1.26,7.07
210,2017-06-30,97000,106000,100630,96600,115000,96428,82300,97300,97020,96600,-5.37,8.99,10.6,-2.22,-10.19,50200,0.0146,0.015,0.0161,0.0152,1.29,-5.37
211,2017-07-31,92200,98700,97180,92200,110000,95451,82300,98700,96760,92200,-4.95,-5.53,9.63,-5.92,-9.16,63482,0.0154,0.0183,0.0156,0.0169,1.24,-4.95
212,2017-08-31,89700,92700,91035,89700,106000,94236,82300,90700,90300,89700,-2.71,-14.16,-1.43,-1.1,-12.91,58735,0.0143,0.0067,0.0148,0.014,1.27,-2.71
213,2017-09-30,89200,90800,89270,85500,106000,93185,82300,89200,87540,85500,-1.55,-7.66,1.02,2.53,-13.4,47876,0.014,0.0109,0.0142,0.0127,1.27,-1.55
214,2017-10-31,91600,92900,90460,86500,106000,92695,82300,92500,91580,90900,2.69,-0.65,-6.15,0.77,-0.97,50002,0.0138,0.012,0.0139,0.0131,1.26,2.69
215,2017-11-30,100000,101500,97280,95100,106000,93015,82300,101000,98800,96500,10.01,10.86,-2.44,3.52,5.37,124298,0.015,0.0222,0.0145,0.0156,1.53,10.01
216,2017-12-31,107000,107000,101775,100000,107000,93767,82300,107000,103900,101000,5.94,20.9,10.2,4.9,21.59,76826,0.0164,0.0225,0.0154,0.0192,1.58,5.94
217,2018-01-31,99400,104000,100945,98500,107000,94878,82300,100500,99220,98500,-7.1,8.52,7.81,-1.58,18.19,98883,0.0156,0.0099,0.0154,0.0188,1.54,-7.1
218,2018-02-28,96000,99500,97755,95900,107000,95712,84700,97500,96820,95900,-3.13,-4.95,6.31,-0.31,5.49,41467,0.016,0.0109,0.0151,0.0163,1.51,-3.13
219,2018-03-31,98900,98900,95710,92200,107000,96334,85500,98900,96700,95900,3.02,-7.57,10.87,2.91,11.12,34101,0.0167,0.0154,0.0153,0.0138,1.54,3.02
220,2018-04-30,98100,101500,97735,94700,107000,96754,85500,99200,97860,96500,-0.81,-0.51,7.92,-0.3,0.51,32004,0.0168,0.0165,0.0156,0.0147,1.51,-0.81
221,2018-05-31,88400,99400,93425,88400,107000,96187,85500,91900,90580,88400,-9.89,-7.92,-11.6,-3.18,-15.41,52318,0.0165,0.0174,0.0156,0.0165,1.55,-9.89
222,2018-06-30,96800,99100,94545,88400,107000,95690,85500,98400,96800,95600,6.14,0.83,-9.53,1.04,0.21,50085,0.0166,0.0231,0.0164,0.0192,1.57,6.14
223,2018-07-31,86700,101000,96765,86300,107000,95649,85500,97700,90920,86300,-10.43,-11.62,-12.78,-12.16,-5.97,103994,0.0191,0.0269,0.0173,0.0226,1.52,-10.43
224,2018-08-31,85700,87400,86125,84800,107000,95205,84800,86700,85680,85000,-1.15,-3.05,-10.73,-0.58,-4.46,57507,0.0187,0.0081,0.0174,0.02,1.55,-1.15
225,2018-09-30,91400,91400,86575,84300,107000,95100,84300,91400,89720,87700,5.42,-7.11,-4.99,1.67,3.28,74203,0.018,0.009,0.0174,0.0169,1.65,5.42
226,2018-10-31,96500,96500,91805,88800,107000,95103,84300,96500,93380,91500,5.58,11.3,-1.63,3.43,5.35,77035,0.0191,0.0227,0.0181,0.0145,1.57,5.58
227,2018-11-30,96300,100000,95575,92600,107000,94986,84300,98400,96620,95300,4.56,13.29,7.36,-1.13,-3.7,44366,0.0182,0.0138,0.0175,0.0163,1.76,4.56
228,2018-12-31,100500,105500,102840,96300,106500,95089,84300,105000,103300,100500,5.46,9.96,2.13,-4.29,-6.07,48870,0.0171,0.0135,0.0167,0.0173,1.89,5.46
229,2019-01-31,103000,105500,102295,99900,105500,95181,84300,104000,103500,103000,2.49,6.74,18.8,0.98,3.62,55525,0.0143,0.0127,0.0168,0.0133,1.81,2.49
230,2019-02-28,102000,104500,102825,101500,105500,95527,84300,103000,102400,102000,-1.45,7.03,17.65,0.49,6.25,42661,0.0149,0.0132,0.0169,0.0137,1.8,-1.45
231,2019-03-31,100500,101500,99240,96100,105500,95840,84300,100500,98260,96100,-1.47,0.0,9.96,2.76,4.69,47872,0.0159,0.0161,0.017,0.0149,1.81,-1.47
232,2019-04-30,98000,101000,99380,97600,105500,95984,84300,98700,98060,97600,-2.49,-5.77,6.41,-0.41,-0.1,48114,0.0135,0.0111,0.0165,0.0134,1.79,-2.49
233,2019-05-31,96000,99900,95470,93000,105500,96159,84300,97200,95880,94700,-2.04,-5.88,-0.31,-0.83,8.6,64346,0.0138,0.016,0.0163,0.0142,1.79,-2.04
234,2019-06-30,97600,101000,98525,96000,105500,96455,84300,101000,99680,97600,1.24,-1.61,-2.89,-2.4,-0.81,50149,0.0135,0.0123,0.0153,0.013,1.83,1.24
235,2019-07-31,104500,104500,99355,97600,105500,96689,84300,104500,100880,99000,7.07,6.63,1.46,6.74,20.53,64835,0.0137,0.0138,0.0139,0.0128,1.56,7.07
236,2019-08-31,101000,108000,103310,98500,108000,98172,84300,101000,99940,98500,0.5,6.65,-0.98,1.51,18.82,46361,0.0132,0.0129,0.0142,0.0131,1.54,0.5
237,2019-09-30,98100,103000,98090,95900,108000,98991,88800,98100,96800,95900,-2.87,0.51,-2.39,0.82,7.33,40727,0.0134,0.0154,0.0146,0.0141,1.58,-2.87
238,2019-10-31,93700,97700,96075,93700,108000,99369,92600,95700,94720,93700,-4.49,-10.33,-4.39,-1.78,-2.9,44986,0.0129,0.01,0.0135,0.0128,1.29,-4.49
239,2019-11-30,93600,97300,95770,93600,108000,99396,93000,96600,95460,93600,-1.27,-6.87,-1.58,-1.68,-3.6,48856,0.0126,0.0098,0.0131,0.012,1.28,-1.27
240,2019-12-31,93700,98200,95465,93700,108000,98797,93000,95000,94540,93700,0.11,-4.49,-4.0,-0.95,-6.77,45016,0.0125,0.0124,0.013,0.0106,1.39,0.11
241,2020-01-31,91100,94400,92680,90800,108000,97982,90800,93600,92300,91100,-2.77,-2.77,-12.82,-1.62,-11.55,107281,0.0119,0.0104,0.0128,0.0108,1.25,-2.77
242,2020-02-29,82200,91300,87245,81300,108000,96788,81300,82900,82160,81300,-12.18,-13.29,-16.72,-3.29,-19.41,91954,0.012,0.013,0.0127,0.012,1.26,-12.18
243,2020-03-31,80000,86900,82975,73800,108000,95373,73800,81200,80040,79100,-2.68,-14.62,-18.45,5.12,-20.4,104217,0.018,0.0372,0.0157,0.0232,0.8,-2.68
244,2020-04-30,86500,86500,82675,75700,108000,94004,73800,86500,84600,83300,7.86,-6.79,-8.76,2.25,-11.64,55901,0.02,0.0233,0.0168,0.0261,0.76,7.86
245,2020-05-31,93200,93200,88515,84600,108000,93451,73800,93200,89200,87900,7.75,13.38,-0.43,6.15,-2.0,59782,0.0214,0.0214,0.0174,0.0278,0.49,7.75
246,2020-06-30,85800,94300,88515,83200,108000,92633,73800,88700,86100,84700,-7.94,7.65,-8.43,-0.92,-12.09,55207,0.0231,0.0243,0.0183,0.0219,0.57,-7.94
247,2020-07-31,90500,92400,87325,84700,108000,91541,73800,92400,88880,84700,5.48,4.62,-0.66,6.47,-13.4,71531,0.0245,0.022,0.019,0.0228,0.51,5.48
248,2020-08-31,87200,103000,93555,87200,103000,90692,73800,94900,90760,87200,-3.65,-6.44,6.08,-8.5,-13.66,53500,0.0261,0.0266,0.0201,0.0244,0.55,-3.65
249,2020-09-30,87500,88600,87390,85800,103000,89896,73800,87700,87260,86800,-2.34,2.1,9.1,1.98,-8.76,52874,0.0204,0.0111,0.0198,0.0206,0.55,-2.34
250,2020-10-31,81600,87900,85555,81600,103000,89004,73800,85300,83160,81600,-6.74,-10.33,-5.66,-4.78,-13.47,53059,0.0202,0.0088,0.0198,0.0172,0.52,-6.74
251,2020-11-30,78800,85100,82980,78800,103000,87896,73800,82300,81300,78800,-3.43,-12.05,-15.45,-5.06,-15.81,132757,0.0188,0.0127,0.0199,0.0109,0.6,-3.43
252,2020-12-31,85000,86300,83095,79700,103000,86867,73800,85800,85320,85000,7.87,-2.86,-0.93,-0.12,-9.28,64645,0.0165,0.0098,0.0198,0.011,0.61,7.87
253,2021-01-31,80800,88600,86355,80800,103000,86396,73800,86200,84120,80800,-4.94,-1.94,-12.55,-4.15,-12.93,88976,0.0156,0.018,0.0202,0.014,0.52,-4.94
254,2021-02-28,83000,84800,82925,80600,103000,86012,73800,83000,82300,81400,-2.01,1.59,-10.08,0.97,2.09,61432,0.0128,0.0164,0.0203,0.0151,0.59,-2.01
255,2021-03-31,81700,83100,82150,81200,103000,85976,75700,82700,82200,81700,-1.57,-3.88,-6.63,-0.12,2.13,52200,0.0123,0.0071,0.0176,0.0136,0.59,-1.57
256,2021-04-30,81500,82500,81840,81100,103000,85877,78800,82000,81740,81500,-1.33,0.87,-0.12,0.0,-5.78,53572,0.0115,0.0041,0.0163,0.008,0.49,-1.33
257,2021-05-31,81000,82100,80570,79100,103000,85256,78800,82000,81120,80700,-0.61,-2.41,2.79,1.89,-13.09,90820,0.0113,0.0104,0.0154,0.0074,0.51,-0.61
258,2021-06-30,81900,83200,81620,80400,103000,84610,78800,81900,81340,81000,1.11,-0.85,-3.65,1.74,-4.55,57340,0.0102,0.0066,0.0139,0.0075,0.63,1.11
259,2021-07-31,80600,84400,82310,80600,103000,84170,78800,82400,81460,80600,-1.59,-1.1,-0.25,-2.66,-11.43,53892,0.0085,0.0115,0.0127,0.0096,0.58,-1.59
260,2021-08-31,82100,84000,81635,80000,88600,83170,78800,82100,81580,81200,1.86,1.36,-1.08,0.74,-5.85,48024,0.0083,0.0093,0.0107,0.0092,0.9,1.86
261,2021-09-30,83600,86300,84005,81500,88600,82879,78800,85900,84560,83500,2.45,2.08,1.21,-2.22,-4.46,49596,0.0091,0.0111,0.0107,0.0105,0.92,2.45
262,2021-10-31,83300,86600,84185,82100,88600,82779,78800,86600,84780,83300,-0.24,2.33,1.96,-1.65,1.09,49160,0.0101,0.0117,0.0109,0.0107,0.76,-0.24
263,2021-11-30,73500,84300,80860,73500,88600,82637,73500,77300,75440,73500,-11.76,-9.93,-9.26,-8.58,-6.73,92860,0.0109,0.0117,0.0111,0.0124,1.067,-11.76
264,2021-12-31,73900,76600,75075,73200,88600,81935,73200,76600,75040,73900,0.54,-11.6,-9.77,0.27,-13.06,43465,0.0119,0.0117,0.0113,0.0132,1.437,0.54
265,2022-01-31,67800,73800,71345,67200,86600,80724,67200,70900,69000,67200,-11.49,-20.05,-16.4,-5.17,-18.71,51808,0.0126,0.0156,0.0112,0.0139,1.277,-11.49
266,2022-02-28,69800,69800,68620,66700,86600,79688,66700,69800,68900,67500,2.95,-7.18,-14.57,0.87,-15.9,38265,0.0134,0.0169,0.0111,0.0144,1.39,2.95
267,2022-03-31,71300,72500,69105,67100,86600,78568,66700,71300,70100,68300,2.15,-3.52,-14.71,5.16,-12.73,53086,0.0142,0.0138,0.0117,0.0151,1.454,2.15
268,2022-04-30,68900,72700,69900,67500,86600,77555,66700,68900,68040,67500,-1.85,1.62,-17.29,0.58,-15.67,44104,0.0139,0.0121,0.0122,0.0138,1.53,-1.85
269,2022-05-31,72000,73200,70615,67800,86600,76716,66700,73000,72580,72000,4.5,3.15,-2.04,-1.5,-11.11,72445,0.0137,0.0129,0.0124,0.0129,1.863,4.5
270,2022-06-30,64200,69400,64340,61100,86600,75271,61100,64200,63480,62700,-11.93,-9.32,-13.13,3.38,-21.61,46451,0.0143,0.0152,0.013,0.0132,2.337,-11.93
271,2022-07-31,63800,65400,63625,62700,86600,73672,61100,63900,63620,63300,0.63,-7.4,-5.9,0.47,-21.62,39848,0.0132,0.0093,0.0129,0.013,2.341,0.63
