,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
144,2011-12-31,3460,4020,3196,2810,6460,3598,2720,3595,3476,3400,-0.5792637114951165,23.13,10.37,-6.49,-39.93,413854,0.0364,0.057,0.0302,0.0372,3.29,18.7
145,2012-01-31,3170,3410,3229,3080,4640,3420,2720,3195,3162,3125,-0.19198845182244678,5.32,-16.47,1.6,-27.71,41392,0.0325,0.0139,0.0287,0.0363,3.27,-8.38
146,2012-02-29,3375,3520,3277,3140,4175,3336,2720,3475,3382,3280,-0.6723476778866638,15.78,5.3,-1.17,-23.47,90379,0.03,0.023,0.0289,0.0362,3.26,5.97
147,2012-03-31,3750,3870,3479,3205,4095,3297,2720,3870,3714,3600,10.345679012345679,8.38,31.81,0.0,0.81,137473,0.0324,0.039,0.0302,0.0272,3.24,11.11
148,2012-04-30,3960,4600,3904,3405,4600,3317,2720,4010,3902,3740,2.468041237113402,23.94,32.0,0.25,9.7,413828,0.042,0.0697,0.0353,0.0472,3.26,5.6
149,2012-05-31,3050,3625,3229,2890,4600,3295,2720,3085,3039,3000,0.7636796193497225,-9.63,5.9,0.99,-12.61,20100,0.0428,0.0272,0.0357,0.0487,3.27,-22.98
150,2012-06-30,3100,3165,3085,3030,4600,3277,2720,3105,3091,3075,14.482142857142854,-16.22,-10.4,-0.48,-1.12,19246,0.0363,0.0095,0.0357,0.0435,3.26,1.97
151,2012-07-31,2940,3150,3023,2830,4600,3226,2720,2940,2897,2830,1.143364403018198,-25.76,-7.26,1.73,-22.53,21458,0.0364,0.0165,0.0341,0.0188,3.02,-5.16
152,2012-08-31,3660,3660,3005,2915,4600,3196,2720,3660,3175,2975,1.278772378516624,20.0,8.44,23.86,15.64,63606,0.0378,0.0344,0.0337,0.0231,3.01,24.49
153,2012-09-30,3680,3720,3488,3340,4600,3225,2720,3680,3522,3390,0.5727572757275727,19.09,2.22,7.45,33.33,67089,0.0338,0.0274,0.0338,0.0274,3.01,22.46
154,2012-10-31,4180,4180,3759,3565,4600,3296,2785,4180,3929,3740,1.0851556470285568,42.18,5.56,15.63,38.87,72563,0.0259,0.0304,0.0343,0.0309,2.75,13.59
155,2012-11-30,4190,4420,4165,3875,4600,3404,2810,4420,4332,4190,0.6935590239613102,31.55,39.67,-0.83,45.49,69447,0.0263,0.03,0.0348,0.0277,2.77,2.7
156,2012-12-31,3845,4815,4140,3755,4815,3475,2830,3860,3813,3755,0.6446043165467626,4.48,24.43,2.4,6.95,9764,0.0324,0.0477,0.0338,0.0367,2.77,-11.61
157,2013-01-31,4160,4370,3965,3800,4815,3537,2830,4370,4119,4000,-0.01536983669548511,-0.48,41.5,1.22,31.23,135635,0.0339,0.031,0.0345,0.0365,2.76,8.19
158,2013-02-28,3710,4675,3990,3700,4815,3594,2830,3775,3724,3700,-2.0806223479490806,-14.71,23.46,-4.13,7.07,25860,0.036,0.0497,0.0367,0.0428,2.76,-15.1
159,2013-03-31,3765,4200,3817,3700,4815,3623,2830,3775,3735,3700,-1.1818181818181819,-2.08,2.31,1.76,1.76,147733,0.0376,0.0358,0.0364,0.0388,2.75,1.48
160,2013-04-30,3480,4045,3672,3455,4815,3605,2830,3545,3501,3455,1.1171617161716172,-13.54,-14.71,-1.14,-12.12,41852,0.0368,0.0262,0.0317,0.0379,2.78,-7.57
161,2013-05-31,3165,3470,3255,3090,4815,3606,2830,3330,3203,3155,-3.896551724137931,-14.69,-24.46,0.32,3.77,20178,0.0325,0.0207,0.0311,0.0221,2.5,-9.05
162,2013-06-30,3330,3400,3220,3075,4815,3617,2830,3330,3281,3210,-1.348777348777349,-10.48,-13.39,-0.6,7.77,32554,0.0328,0.0289,0.032,0.0253,2.5,5.38
163,2013-07-31,3520,3615,3479,3290,4815,3656,2915,3530,3501,3465,0.058286872782564614,1.15,-15.38,-0.56,19.73,22140,0.028,0.0151,0.0319,0.0222,2.53,5.71
164,2013-08-31,3880,4045,3687,3420,4815,3716,3075,4045,3885,3780,0.9651695692025664,21.06,4.58,1.84,21.82,168651,0.023,0.0279,0.0327,0.0243,2.51,10.07
165,2013-09-30,3770,4070,3844,3730,4815,3743,3075,4070,3810,3730,5.391836734693878,13.21,0.13,-4.8,2.45,57198,0.0236,0.0274,0.0314,0.0237,2.5,-2.84
166,2013-10-31,3715,3870,3813,3715,4815,3748,3075,3795,3772,3715,-0.4982014388489209,5.54,6.75,-2.24,-11.12,4365,0.0227,0.0131,0.0304,0.0233,2.52,-1.46
167,2013-11-30,3355,3760,3614,3270,4815,3700,3075,3555,3456,3270,0.6555959963603276,-14.41,0.75,-5.49,-21.98,16204,0.0228,0.0215,0.0298,0.0209,2.5,-11.48
168,2013-12-31,3500,3535,3449,3345,4675,3647,3075,3535,3509,3500,0.798216276477146,-7.16,5.11,-0.28,-8.97,2722,0.0203,0.0129,0.0269,0.0156,2.52,4.32
169,2014-01-31,4215,4215,3672,3495,4675,3625,3075,4215,4013,3760,2.58891454965358,11.21,21.65,11.8,4.33,25379,0.021,0.0183,0.0261,0.0186,2.51,20.43
170,2014-02-28,4700,4700,4302,4110,4700,3649,3075,4700,4481,4305,1.639055472263868,43.73,16.19,8.17,26.68,43278,0.0191,0.0172,0.0228,0.0163,2.49,12.04
171,2014-03-31,5410,5410,5147,4780,5410,3761,3075,5410,5340,5300,1.2490272373540856,54.57,43.5,0.37,43.69,53145,0.017,0.0171,0.021,0.0173,2.49,15.11
172,2014-04-30,5500,5500,5309,5090,5500,3906,3075,5500,5408,5300,0.5252368647717485,30.49,44.93,0.0,58.05,48678,0.018,0.0183,0.0202,0.0171,2.5,3.77
173,2014-05-31,7290,7290,6169,5500,7290,4135,3075,7290,7200,7010,0.4323709399027146,55.11,117.29,7.05,127.46,74276,0.0214,0.0365,0.0221,0.0258,2.49,32.55
174,2014-06-30,6650,7290,7003,6400,7290,4431,3270,6650,6536,6400,0.2554663991975928,25.47,90.0,-3.62,99.7,49824,0.0231,0.0231,0.0217,0.0278,2.49,-8.78
175,2014-07-31,6380,6700,6262,5970,7290,4699,3270,6400,6242,6110,0.19692307692307692,16.0,51.36,3.57,81.25,17594,0.0237,0.0229,0.0222,0.0289,2.49,-4.06
176,2014-08-31,6270,6620,6354,6150,7290,4918,3270,6620,6394,6270,-0.21134278565471226,-12.67,33.4,-3.83,59.95,31696,0.0236,0.0188,0.0215,0.0212,2.24,1.79
177,2014-09-30,5490,6340,6022,5330,7290,5086,3270,5700,5556,5330,-0.38228846996931176,-17.44,3.58,-1.79,45.62,21088,0.0247,0.0217,0.0211,0.0209,2.24,-12.44
178,2014-10-31,4925,5410,5111,4925,7290,5199,3270,5150,4999,4925,-0.7003377341111452,-22.81,-10.45,-1.5,32.57,14717,0.0249,0.0191,0.0215,0.0196,1.97,-10.29
179,2014-11-30,4920,4990,4811,4500,7290,5296,3345,4930,4881,4800,-0.45580657946888625,-23.0,-31.95,-0.81,50.46,11328,0.0203,0.0184,0.0213,0.0196,1.99,-1.6
180,2014-12-31,4590,5030,4720,4410,7290,5406,3495,4695,4637,4590,-0.5263326910725755,-16.39,-30.98,-2.24,31.14,4046,0.0202,0.022,0.0218,0.0196,2.03,-6.71
181,2015-01-31,5400,5500,4976,4510,7290,5508,4110,5500,5342,5160,0.3390252579153326,9.53,-15.63,4.65,28.11,18343,0.0204,0.0214,0.022,0.0208,2.0,17.65
182,2015-02-28,6080,6330,5655,5330,7290,5617,4410,6140,6096,6040,0.8175112251443233,25.49,-5.15,1.16,31.18,39814,0.024,0.0363,0.0238,0.0272,1.99,14.72
183,2015-03-31,6220,6230,5927,5560,7290,5692,4410,6230,6170,6110,2.372077488309953,35.51,13.3,5.78,14.97,37123,0.0234,0.0197,0.0239,0.0263,1.74,2.3
184,2015-04-30,6150,6230,6159,6020,7290,5768,4410,6230,6178,6140,1.1751269035532994,13.89,24.75,-0.16,11.82,17112,0.0221,0.008,0.0234,0.0237,1.74,0.65
185,2015-05-31,7760,8000,7186,6140,8000,5853,4410,7900,7784,7710,3.4195544554455446,27.63,57.72,0.65,8.08,40311,0.0272,0.0422,0.024,0.0273,1.74,24.56
186,2015-06-30,9600,9600,7523,6270,9600,5911,4410,9600,8768,7590,1.2876465284039675,57.12,109.15,32.05,44.36,181235,0.0324,0.0499,0.0271,0.0379,1.5,23.71
187,2015-07-31,8740,10600,9196,8590,10800,6199,4410,8760,8706,8630,1.1384157880508246,42.11,61.85,-2.78,36.99,44061,0.0348,0.0286,0.0283,0.0434,1.5,-8.96
188,2015-08-31,11750,12900,10149,8880,12900,6507,4410,11750,10624,9300,0.5883295194508009,51.42,93.26,22.78,87.4,280596,0.0436,0.0744,0.035,0.0557,1.52,34.44
189,2015-09-30,12300,12300,11463,10650,12900,6947,4410,12300,11650,11200,0.2267816833279587,28.13,101.31,9.82,124.04,113962,0.0451,0.0332,0.0355,0.0503,1.49,4.68
190,2015-10-31,12700,13850,13013,12300,13850,7603,4410,12750,12490,12300,0.297062369139014,46.82,106.5,-0.39,157.61,84421,0.0461,0.0266,0.0357,0.0491,1.5,3.25
191,2015-11-30,13850,13850,12820,11600,13850,8281,4410,13850,13660,12950,0.0984573002754821,17.87,78.48,6.13,181.5,195494,0.0446,0.0309,0.0363,0.0296,1.5,9.06
192,2015-12-31,15100,15150,14140,13350,15150,9075,4510,15150,14700,14350,0.0993973272774915,22.76,57.29,5.23,228.98,185776,0.0393,0.0202,0.0362,0.0243,1.52,9.03
193,2016-01-31,11550,14000,11760,10350,15150,9626,5330,11700,11450,11200,-0.08554545454545455,-9.41,31.85,5.0,110.0,74746,0.0415,0.0398,0.0377,0.0318,1.5,-23.76
194,2016-02-29,11650,11650,11060,10350,15150,10012,5560,11650,11120,10600,-0.17334352144962342,-15.88,-0.85,12.56,91.61,90324,0.0305,0.0292,0.0372,0.0311,1.52,0.87
195,2016-03-31,11200,12600,12020,11200,15150,10550,6020,11950,11530,11200,-0.3226330252310767,-25.83,-8.94,-6.28,80.06,37470,0.0274,0.0161,0.0372,0.0301,1.53,-3.86
196,2016-04-30,11900,12050,11183,10600,15150,10974,6140,12050,11510,11050,0.0332930447203604,3.03,-6.67,1.28,91.01,75204,0.0283,0.027,0.0379,0.0245,1.5,2.59
197,2016-05-31,12900,12950,12363,11600,15150,11373,6270,12900,12510,12300,0.16198671497584544,10.73,-6.86,1.98,66.24,48929,0.0268,0.0204,0.0363,0.0215,1.48,8.4
198,2016-06-30,13100,13450,12758,12100,15150,11832,8590,13100,12930,12600,0.4229292375205705,15.42,-13.25,-1.13,36.46,82265,0.0262,0.0227,0.0341,0.0232,1.23,6.5
199,2016-07-31,13500,14050,13448,12800,15150,12171,8650,13650,13580,13500,0.24856773239696914,13.45,16.88,-2.17,54.11,64440,0.0229,0.0223,0.0331,0.0212,1.24,3.05
200,2016-08-31,17300,17300,15723,13350,17300,12660,10350,17300,16950,16150,0.7222104594537371,34.11,48.5,1.76,47.23,232732,0.0226,0.0261,0.0266,0.0238,1.25,28.15
201,2016-09-30,15600,18000,16680,15600,18000,13066,10350,16000,15820,15600,0.7111442415206858,19.08,37.44,-0.64,26.83,87254,0.0235,0.0223,0.0258,0.0243,1.26,-8.24
202,2016-10-31,13200,15550,14378,13200,18000,13180,10350,14750,14080,13200,-0.5634517766497462,-2.22,10.92,-8.33,3.94,111037,0.0236,0.0253,0.0259,0.0258,1.24,-15.38
203,2016-11-30,12650,13550,12715,11750,18000,13170,10350,13350,13140,12650,2.9549653579676676,-25.59,2.85,-6.64,-8.66,96350,0.0263,0.0287,0.0262,0.0278,1.23,-7.66
204,2016-12-31,13600,13600,12870,12100,18000,13070,10350,13600,12960,12700,1.2805474095796676,-13.1,3.82,7.94,-10.23,73399,0.0273,0.028,0.0268,0.0295,1.27,2.64
205,2017-01-31,13450,13850,13385,13000,18000,13194,10350,13450,13260,13100,0.1148936170212766,1.89,-0.37,2.67,16.45,37438,0.0267,0.0189,0.0247,0.0256,1.25,-1.1
206,2017-02-28,13100,14550,13725,12800,18000,13396,10600,13700,13170,12800,0.0,0.0,-23.39,-5.42,13.91,112529,0.0254,0.021,0.024,0.0228,1.26,-2.6
207,2017-03-31,12600,13050,12668,12300,18000,13454,10600,12650,12470,12300,-0.588,-7.35,-19.23,1.61,12.5,46930,0.0244,0.0137,0.0239,0.0167,1.27,-3.82
208,2017-04-30,12100,13200,12473,12100,18000,13551,11600,12400,12250,12100,-24.48780487804878,-10.04,-11.68,-4.35,0.41,60388,0.0223,0.0191,0.0233,0.0184,1.21,-1.63
209,2017-05-31,11150,12100,11315,10700,18000,13479,10700,11200,10970,10700,1.0972733971997053,-14.89,-11.86,0.9,-13.57,71270,0.0202,0.018,0.0232,0.0169,1.26,-7.85
210,2017-06-30,11000,11800,11305,10850,18000,13354,10700,11250,11010,10850,0.8134747348721146,-13.04,-19.12,0.0,-16.03,123394,0.0172,0.017,0.0228,0.0178,1.29,-1.79
211,2017-07-31,10300,11100,10463,10000,18000,13103,10000,10450,10260,10000,0.6278481012658228,-14.88,-23.42,-1.9,-23.7,74522,0.0184,0.0214,0.0228,0.0186,1.24,-6.36
212,2017-08-31,10600,10850,10379,9980,18000,12648,9980,10600,10460,10350,0.12729150529305447,-4.93,-19.08,3.92,-38.73,68118,0.0181,0.0175,0.022,0.0193,1.27,2.91
213,2017-09-30,10550,10900,10385,10000,15600,12166,9980,10550,10240,10000,0.08468855477140226,-2.76,-15.6,3.43,-32.59,72339,0.0191,0.0189,0.0217,0.02,1.27,0.96
214,2017-10-31,11650,12000,10943,10050,14550,11902,9980,12000,11730,11450,-1.116695059625213,13.11,-3.72,0.87,-11.74,88417,0.0197,0.0214,0.0215,0.0205,1.26,10.43
215,2017-11-30,12550,12550,11630,10950,14550,11804,9980,12550,12430,12200,-26.911392405063292,21.26,12.05,9.13,-0.79,100140,0.0199,0.0195,0.0199,0.02,1.53,6.81
216,2017-12-31,11400,13050,12165,10650,14550,11748,9980,11650,11250,10650,-0.9394531249999999,9.62,2.7,7.04,-10.24,186422,0.0235,0.0352,0.0212,0.0264,1.58,-8.06
217,2018-01-31,12700,12850,11673,10500,14550,11596,9980,12850,12790,12700,-1.614695340501792,9.01,23.3,-0.39,-5.58,102330,0.0234,0.024,0.0212,0.0271,1.54,11.4
218,2018-02-28,11750,13200,12235,11750,13200,11464,9980,12150,11940,11750,0.5082444228903976,-5.24,11.37,-2.49,-10.31,34515,0.0239,0.0196,0.0212,0.0272,1.51,-8.56
219,2018-03-31,11150,11750,11180,10700,13200,11339,9980,11150,10910,10700,0.18465430016863407,-2.19,5.69,2.29,-11.86,59363,0.024,0.0197,0.0215,0.0215,1.54,-5.11
220,2018-04-30,11100,12750,12095,11100,13200,11306,9980,11550,11380,11100,1.6077481840193704,-13.28,-5.53,-5.53,-8.26,75362,0.0246,0.0179,0.0221,0.0218,1.51,-0.45
221,2018-05-31,13100,13350,12245,11150,13350,11385,9980,13350,13010,12750,0.6569468267581475,11.49,4.38,-0.76,17.49,318174,0.0249,0.0205,0.0223,0.0223,1.55,18.02
222,2018-06-30,11200,13100,12203,11200,13350,11451,9980,11900,11590,11200,1.4458204334365325,4.67,-1.75,-6.67,3.23,36051,0.0234,0.0283,0.0233,0.0254,1.57,-16.1
223,2018-07-31,9210,10900,9981,8390,13350,11409,8390,9880,9062,8390,1.6096408317580342,-17.03,-27.48,-1.39,-10.58,132609,0.0273,0.0427,0.0257,0.0325,1.52,-17.77
224,2018-08-31,9200,9350,8981,8600,13350,11283,8390,9350,9154,8920,2.2535957607872823,-29.77,-21.7,4.31,-13.21,43410,0.0271,0.016,0.0254,0.0308,1.55,-0.11
225,2018-09-30,9410,9410,9007,8660,13350,11193,8390,9410,8932,8660,1.9464285714285716,-18.53,-12.87,8.66,-9.52,225809,0.0257,0.0183,0.0254,0.0277,1.65,4.56
226,2018-10-31,7680,9130,8320,7680,13350,10957,7680,8080,7828,7680,0.48738262910798125,-16.61,-30.81,-9.11,-34.08,29571,0.0271,0.0263,0.0257,0.0206,1.57,-18.38
227,2018-11-30,8620,8650,8391,8120,13350,10662,7680,8650,8538,8360,0.2334717342702012,-7.31,-33.18,3.73,-31.31,20161,0.0266,0.0158,0.0256,0.0218,1.76,11.95
228,2018-12-31,8000,8620,8103,7520,13350,10345,7520,8110,8018,7880,0.5023474178403756,-14.98,-30.74,1.52,-29.82,18430,0.0248,0.0174,0.0242,0.0212,1.89,-7.51
229,2019-01-31,8350,8490,8105,7770,13350,10024,7520,8490,8420,8350,-0.25459854014598543,8.72,-9.34,1.95,-34.25,37331,0.0189,0.012,0.0234,0.0155,1.81,4.38
230,2019-02-28,9660,9660,9011,8350,13350,9801,7520,9660,9482,9280,-0.65654862282181,11.68,7.33,3.54,-17.79,65574,0.0189,0.0139,0.0232,0.0154,1.8,13.78
231,2019-03-31,8870,9720,9221,8790,13350,9637,7520,9470,9118,8870,-0.6362573099415204,10.88,-5.74,-1.44,-17.1,53615,0.0201,0.0246,0.0237,0.0184,1.81,-8.18
232,2019-04-30,9340,9840,9304,8770,13350,9383,7520,9400,9314,9220,-0.6973518284993695,11.06,21.3,2.08,-15.86,33427,0.0179,0.0188,0.0231,0.02,1.79,5.3
233,2019-05-31,8510,9040,8610,8230,13000,9084,7520,8550,8462,8230,0.33961187214611877,-11.9,-1.28,-2.74,-35.04,23383,0.0193,0.0231,0.0231,0.0222,1.79,-8.89
234,2019-06-30,8140,8510,8208,8040,11200,8785,7520,8270,8216,8140,0.2997967479674797,-8.85,1.75,0.25,-29.52,24052,0.0181,0.0088,0.0219,0.018,1.83,-4.46
235,2019-07-31,7010,7950,7394,6800,9840,8540,6800,7100,6962,6800,1.0443700293009628,-24.95,-16.05,-3.18,-23.89,28950,0.0193,0.0221,0.0191,0.0188,1.56,-13.88
236,2019-08-31,6810,7290,6862,6500,9840,8358,6500,6960,6846,6790,0.7426223384385506,-19.88,-29.5,-6.58,-26.77,67446,0.02,0.0228,0.0196,0.0187,1.54,-1.59
237,2019-09-30,7200,7600,7290,6810,9840,8233,6500,7450,7258,7200,0.4916985951468711,-11.55,-18.83,-2.57,-23.49,17054,0.0192,0.0166,0.0196,0.0207,1.58,5.73
238,2019-10-31,6960,7240,7025,6850,9840,8120,6500,6960,6904,6850,0.07569296375266524,-0.71,-25.48,1.16,-9.38,19409,0.0184,0.0137,0.0183,0.0179,1.29,-3.33
239,2019-11-30,7370,7370,7144,6890,9840,8018,6500,7370,7242,7120,-0.5570422535211268,7.91,-10.45,0.82,-14.2,65328,0.0174,0.0172,0.0182,0.0157,1.28,7.59
240,2019-12-31,7270,7560,7293,7110,9840,7952,6500,7270,7180,7110,-0.10624315443592551,0.97,-10.69,2.25,-9.13,110622,0.0178,0.0127,0.0178,0.0145,1.39,-1.36
241,2020-01-31,6440,8540,7086,6440,9840,7870,6440,6950,6676,6440,0.32662877131613466,-7.47,-8.13,-7.34,-22.87,114242,0.0264,0.0537,0.0231,0.0329,1.25,-11.42
242,2020-02-29,5570,6570,6318,5570,9840,7659,5570,6000,5872,5570,0.5670760510155881,-24.01,-19.97,-11.45,-42.34,58932,0.0257,0.0167,0.023,0.0328,1.26,-16.49
243,2020-03-31,4645,6000,4680,3800,9840,7279,3800,4645,4497,4430,0.7581356288053747,-36.11,-35.49,12.61,-47.63,71238,0.0351,0.0616,0.0279,0.0476,0.8,-16.61
244,2020-04-30,6660,7240,5382,4440,9340,6959,3800,7240,6410,5480,0.02641775272983445,-0.75,-2.77,22.43,-28.39,3446993,0.0413,0.0514,0.0314,0.0484,0.76,49.49
245,2020-05-31,6000,6660,5795,5510,8540,6726,3800,6000,5872,5770,-0.28487084870848706,7.72,-18.59,2.56,-27.1,591948,0.0428,0.0374,0.0323,0.0509,0.49,-9.91
246,2020-06-30,6590,11800,7219,5850,11800,6633,3800,6590,6424,6200,-2.4480042016806722,46.61,-9.35,-19.44,-19.04,1513338,0.0702,0.1388,0.0503,0.0868,0.57,9.83
247,2020-07-31,6940,7130,6948,6630,11800,6585,3800,7000,6976,6940,-4.2,4.2,7.76,-0.14,-1.0,172422,0.0673,0.0177,0.0502,0.0805,0.51,5.31
248,2020-08-31,6100,6870,6439,5890,11800,6549,3800,6100,6018,5900,-0.1601150527325024,1.67,9.52,0.66,-10.43,295146,0.0678,0.0325,0.0508,0.081,0.55,-12.1
249,2020-09-30,5750,6490,6238,5750,11800,6466,3800,6400,5938,5750,0.5901319003419638,-12.08,29.07,-4.17,-20.47,1411042,0.0643,0.0324,0.0511,0.0279,0.55,-3.85
250,2020-10-31,5510,6120,5788,5510,11800,6365,3800,5650,5586,5510,1.0446516192345436,-21.29,-17.27,-3.84,-20.38,72241,0.0601,0.0148,0.0513,0.0274,0.52,-4.17
251,2020-11-30,6010,6040,5930,5650,11800,6259,3800,6040,6024,6010,-0.02710027100271003,0.5,0.17,1.18,-18.45,77030,0.059,0.0119,0.0513,0.0218,0.6,9.07
252,2020-12-31,5700,6030,5812,5620,11800,6139,3800,5700,5648,5620,0.04027777777777777,-0.87,-13.51,1.24,-21.6,76816,0.0218,0.0116,0.0512,0.0134,0.61,-5.16
253,2021-01-31,6090,7010,6248,5820,11800,6075,3800,7010,6646,6090,-0.9047619047619047,8.36,-13.0,-11.87,-9.24,560793,0.0242,0.0309,0.0495,0.0201,0.52,7.41
254,2021-02-28,6180,7000,6593,6090,11800,6089,3800,6750,6422,6180,0.6706161137440759,2.83,2.32,-9.25,4.22,265271,0.0235,0.0339,0.0502,0.0252,0.59,-11.21
255,2021-03-31,8610,8910,6952,6300,11800,6283,4440,8910,8290,6920,0.5980552952202437,51.05,49.74,29.86,85.36,6981980,0.028,0.0478,0.0492,0.0371,0.59,39.32
256,2021-04-30,8420,9130,8690,8160,11800,6570,5510,8700,8400,8160,1.447597427166099,38.26,52.81,-1.86,26.43,280605,0.0301,0.032,0.0475,0.0366,0.49,-5.5
257,2021-05-31,8700,8910,8357,7970,11800,6769,5510,8910,8622,8300,0.9062222222222223,40.78,44.76,7.94,45.0,4100277,0.0325,0.0327,0.0474,0.0381,0.51,3.33
258,2021-06-30,8300,8910,8560,8140,9130,6899,5510,8490,8300,8140,-0.26396917148362237,-6.85,45.61,0.48,25.95,175271,0.033,0.0195,0.028,0.0279,0.63,-4.38
259,2021-07-31,7440,8530,7898,7340,9130,6985,5510,7610,7476,7340,-1.850556438791733,-11.64,22.17,-3.0,6.29,88193,0.0303,0.015,0.0276,0.0226,0.58,-10.36
260,2021-08-31,8000,8190,7814,7480,9130,7098,5510,8190,7994,7800,-0.25842696629213485,-8.05,29.45,1.52,31.15,197300,0.0297,0.0186,0.0266,0.018,0.9,7.53
261,2021-09-30,7630,8850,8225,7630,9130,7260,5510,8020,7830,7630,-0.24678899082568806,-8.07,-14.37,-7.06,32.7,131521,0.0229,0.0211,0.0257,0.0183,0.92,-6.84
262,2021-10-31,7100,7720,7320,6580,9130,7369,5510,7500,7306,7100,-0.15381693885301936,-4.05,-12.99,-4.31,26.33,61332,0.0232,0.0313,0.0269,0.024,0.76,-7.19
263,2021-11-30,6700,7360,7079,6700,9130,7476,5620,7270,7038,6700,-1.584494773519164,-18.19,-22.81,-8.97,11.48,87956,0.0213,0.0186,0.0272,0.0243,1.067,-5.63
264,2021-12-31,8590,9650,7654,6990,9650,7626,5820,9650,8830,8140,0.24812623274161735,12.58,3.49,7.51,50.7,2711659,0.0288,0.0503,0.0305,0.0345,1.437,28.21
265,2022-01-31,7350,8950,8365,7170,9650,7789,6090,8630,7814,7170,0.17230169050715213,2.65,0.14,-17.88,15.38,1007819,0.0319,0.0371,0.0312,0.0382,1.277,-17.79
266,2022-02-28,7870,8460,7847,7170,9650,7889,6300,8460,8040,7790,0.41937842778793416,11.47,-1.99,-1.75,27.35,1423642,0.0338,0.0375,0.0315,0.0412,1.39,7.07
267,2022-03-31,8500,9090,8420,7780,9650,8020,6580,8720,8568,8430,0.8203125,-1.05,11.4,-6.49,-1.28,365082,0.0334,0.0226,0.029,0.032,1.454,8.01
268,2022-04-30,9030,9830,9107,8590,9830,8053,6580,9250,8996,8590,2.144465290806754,22.86,27.18,-0.77,10.66,534256,0.0345,0.0346,0.0293,0.0306,1.53,7.12
269,2022-05-31,9160,10800,9578,8700,10800,8157,6580,9440,9310,9160,3.0982986767485823,16.39,36.72,0.55,5.29,364339,0.0365,0.0345,0.0295,0.0314,1.863,1.44
270,2022-06-30,7150,10050,8079,6570,10800,8115,6570,7610,7214,6960,1.145743145743146,-15.88,-16.76,7.52,-13.86,193470,0.036,0.0477,0.0322,0.0398,2.337,-23.2
271,2022-07-31,7980,7980,7204,6730,10800,8050,6570,7980,7668,7540,-1.483418367346939,-11.63,8.57,7.11,7.84,208426,0.0339,0.0232,0.0326,0.0368,2.341,4.86
