,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
153,2012-09-30,25000.0,25000.0,23513.0,22600.0,30550.0,25652.0,22400.0,25000.0,24380.0,23650.0,6.61,3.52,-1.96,4.17,-7.58,711933.0,0.0166,0.0136,0.0173,0.0152,3.01,6.61
154,2012-10-31,25400.0,25750.0,25145.0,24250.0,30550.0,25443.0,22400.0,25400.0,25090.0,24750.0,1.6,9.01,4.74,-0.39,-14.77,230962.0,0.0167,0.0195,0.0173,0.0167,2.75,1.6
155,2012-11-30,30950.0,31500.0,28083.0,26400.0,31500.0,25361.0,22400.0,31500.0,30730.0,30100.0,22.09,34.57,25.81,11.33,11.93,1306877.0,0.0204,0.0352,0.0191,0.0242,2.77,22.09
156,2012-12-31,29250.0,30950.0,30025.0,29250.0,31500.0,25467.0,22400.0,30550.0,29930.0,29250.0,-4.1,17.0,21.12,-4.26,7.54,442641.0,0.0204,0.013,0.0187,0.0245,2.77,-4.1
157,2013-01-31,31250.0,31300.0,30150.0,29550.0,31500.0,25783.0,22400.0,31300.0,30730.0,30250.0,6.84,23.03,34.12,2.46,18.6,449822.0,0.0209,0.0163,0.0189,0.0246,2.76,6.84
158,2013-02-28,32850.0,32850.0,31898.0,30950.0,32850.0,26143.0,22400.0,32850.0,31860.0,31500.0,7.53,7.7,40.09,5.12,25.86,309260.0,0.0212,0.0196,0.0191,0.0174,2.76,7.53
159,2013-03-31,31400.0,33550.0,31693.0,30750.0,33550.0,26682.0,22400.0,31400.0,30950.0,30750.0,-4.41,7.35,25.6,0.96,26.61,313425.0,0.0216,0.0172,0.0191,0.0183,2.75,-4.41
160,2013-04-30,31150.0,31200.0,30143.0,28400.0,33550.0,27191.0,22400.0,31150.0,30880.0,30400.0,-0.8,2.81,22.88,-0.16,28.45,298510.0,0.0219,0.0193,0.0195,0.0193,2.78,-0.8
161,2013-05-31,34750.0,35200.0,32898.0,30500.0,35200.0,27855.0,22400.0,35200.0,34600.0,33350.0,11.56,5.78,12.28,3.73,37.9,747214.0,0.0196,0.0254,0.0198,0.0214,2.5,11.56
162,2013-06-30,31600.0,34750.0,32585.0,29950.0,35200.0,28454.0,22400.0,31600.0,30640.0,29950.0,-10.23,2.76,8.03,1.61,30.85,398952.0,0.0197,0.0174,0.02,0.0212,2.5,-10.23
163,2013-07-31,28600.0,31800.0,29603.0,28200.0,35200.0,28997.0,22400.0,28750.0,28490.0,28200.0,-9.49,-8.19,-8.48,0.7,22.75,537090.0,0.0209,0.024,0.0208,0.0232,2.53,-9.49
164,2013-08-31,27700.0,28550.0,27493.0,26100.0,35200.0,29356.0,22600.0,27700.0,26950.0,26550.0,-2.29,-20.63,-15.68,4.73,20.43,443983.0,0.0204,0.0153,0.0207,0.0193,2.51,-2.29
165,2013-09-30,28500.0,29400.0,28455.0,26950.0,35200.0,29799.0,24250.0,28650.0,28520.0,28350.0,2.89,-9.81,-9.24,-2.06,14.0,418441.0,0.0194,0.0114,0.0206,0.0178,2.5,2.89
166,2013-10-31,29150.0,30200.0,29155.0,28000.0,35200.0,30138.0,25750.0,30200.0,29680.0,29150.0,2.28,1.92,-6.42,-3.16,14.76,256996.0,0.0187,0.0133,0.0203,0.0129,2.52,2.28
167,2013-11-30,33200.0,33200.0,32200.0,30800.0,35200.0,30512.0,26100.0,33200.0,32380.0,31700.0,11.41,23.19,-4.6,1.53,8.5,374039.0,0.0183,0.0226,0.0188,0.0168,2.5,11.41
168,2013-12-31,30950.0,33000.0,31490.0,30900.0,35200.0,30631.0,26100.0,31400.0,31190.0,30950.0,-6.78,8.6,-2.06,-1.43,5.81,401390.0,0.017,0.0113,0.0187,0.0173,2.52,-6.78
169,2014-01-31,33850.0,34350.0,33133.0,30600.0,35200.0,30884.0,26100.0,34350.0,34020.0,33600.0,9.37,13.59,20.04,1.96,11.9,392193.0,0.0174,0.0248,0.0193,0.0205,2.51,9.37
170,2014-02-28,31900.0,33750.0,32338.0,31250.0,35200.0,30922.0,26100.0,31900.0,31600.0,31250.0,-7.13,-1.85,19.7,-1.09,-2.89,439234.0,0.018,0.0187,0.0192,0.0191,2.49,-7.13
171,2014-03-31,31000.0,32150.0,31200.0,30250.0,35200.0,30883.0,26100.0,32000.0,31430.0,30950.0,-2.82,0.16,8.77,0.32,-1.27,357240.0,0.0195,0.0206,0.0195,0.0216,2.49,-2.82
172,2014-04-30,29850.0,31500.0,30468.0,28800.0,35200.0,30907.0,26100.0,29850.0,29320.0,28800.0,-6.72,-11.82,1.02,-0.83,-4.17,375796.0,0.0183,0.0121,0.0188,0.0165,2.5,-6.72
173,2014-05-31,30450.0,30600.0,29693.0,28650.0,34750.0,30667.0,26100.0,30600.0,30350.0,29950.0,2.01,-4.55,-8.28,0.83,-12.75,471152.0,0.0179,0.0183,0.018,0.0167,2.49,2.01
174,2014-06-30,29700.0,30450.0,29275.0,28100.0,34350.0,30398.0,26100.0,29700.0,29300.0,28850.0,-2.46,-7.19,-4.04,2.41,-6.01,347450.0,0.0183,0.0146,0.0177,0.0144,2.49,-2.46
175,2014-07-31,34300.0,34500.0,32978.0,29700.0,34500.0,30654.0,26100.0,34500.0,34010.0,33100.0,15.49,14.91,1.33,2.85,19.93,727215.0,0.0169,0.0193,0.0172,0.0167,2.49,15.49
176,2014-08-31,36050.0,36300.0,34758.0,33700.0,36300.0,31244.0,27700.0,36300.0,35770.0,34750.0,6.19,20.37,13.01,3.74,33.77,455113.0,0.0167,0.0164,0.0174,0.0167,2.24,6.19
177,2014-09-30,35850.0,36500.0,35250.0,33950.0,36500.0,31762.0,28000.0,35850.0,35140.0,34700.0,-0.55,20.71,12.03,5.6,25.79,351733.0,0.0162,0.0173,0.0178,0.0177,2.24,-0.55
178,2014-10-31,35000.0,35550.0,34385.0,33200.0,36500.0,32218.0,28100.0,35550.0,34910.0,34350.0,-2.37,2.04,17.25,0.0,20.07,327400.0,0.0176,0.0222,0.0184,0.0186,1.97,-2.37
179,2014-11-30,32700.0,35200.0,33953.0,32700.0,36500.0,32373.0,28100.0,33850.0,33280.0,32700.0,-4.8,-8.27,6.86,-1.8,0.62,266810.0,0.0178,0.0165,0.0178,0.0186,1.99,-4.8
180,2014-12-31,30400.0,33050.0,31698.0,30400.0,36500.0,32387.0,28100.0,32700.0,31580.0,30400.0,-7.03,-15.2,2.36,-4.1,-1.78,412990.0,0.0186,0.0192,0.0183,0.0182,2.03,-7.03
181,2015-01-31,32400.0,33000.0,31505.0,30100.0,36500.0,32247.0,28100.0,33000.0,32790.0,32400.0,6.58,-6.49,-6.09,-0.31,-4.28,296651.0,0.0179,0.0165,0.0175,0.0174,2.0,6.58
182,2015-02-28,34000.0,34200.0,33253.0,32350.0,36500.0,32313.0,28100.0,34200.0,33790.0,33300.0,3.34,2.41,-5.82,0.15,8.45,296229.0,0.0175,0.0139,0.0171,0.0166,1.99,3.34
183,2015-03-31,34650.0,34800.0,33818.0,32700.0,36500.0,32545.0,28100.0,34800.0,34460.0,34200.0,1.91,13.98,-3.35,1.02,11.77,352374.0,0.017,0.0135,0.0168,0.0155,1.74,1.91
184,2015-04-30,36650.0,38500.0,36945.0,35000.0,38500.0,33108.0,28100.0,38500.0,37810.0,36650.0,6.7,13.12,5.77,-2.27,22.78,520419.0,0.0164,0.0157,0.017,0.0153,1.74,6.7
185,2015-05-31,40300.0,41300.0,38760.0,36650.0,41300.0,33793.0,28100.0,41300.0,40340.0,39400.0,6.9,18.53,23.24,-0.25,34.56,496601.0,0.0163,0.018,0.017,0.0151,1.74,6.9
186,2015-06-30,37000.0,40100.0,37985.0,36450.0,41300.0,34545.0,29300.0,37700.0,37250.0,37000.0,-8.19,7.71,21.71,0.0,24.58,353578.0,0.0163,0.0178,0.0173,0.0172,1.5,-8.19
187,2015-07-31,42650.0,42650.0,40123.0,37500.0,42650.0,35236.0,30100.0,42650.0,41150.0,39500.0,15.27,16.37,31.64,5.44,24.34,352410.0,0.0174,0.0221,0.0176,0.0191,1.5,15.27
188,2015-08-31,42550.0,45250.0,42545.0,40200.0,45250.0,35870.0,30100.0,43200.0,42020.0,40850.0,-0.23,5.58,25.15,-1.62,18.03,876562.0,0.0203,0.0312,0.0191,0.0243,1.52,-0.23
189,2015-09-30,42300.0,43900.0,41890.0,40100.0,45250.0,36408.0,30100.0,43900.0,42890.0,42300.0,2.3,14.32,23.14,-0.7,17.99,342288.0,0.0214,0.0224,0.0194,0.0252,1.49,2.3
190,2015-10-31,42300.0,44100.0,42835.0,41400.0,45250.0,37114.0,30100.0,43750.0,43140.0,42300.0,0.0,2.17,15.42,-4.08,22.08,368240.0,0.0212,0.0143,0.0188,0.0222,1.5,0.0
191,2015-11-30,38200.0,43200.0,40100.0,37500.0,45250.0,37636.0,30100.0,38200.0,38050.0,37750.0,-9.69,-7.62,-5.21,1.06,16.82,382206.0,0.0213,0.0168,0.0189,0.0177,1.5,-9.69
192,2015-12-31,38400.0,40650.0,39445.0,38300.0,45250.0,38291.0,30100.0,40650.0,39600.0,38400.0,0.52,-9.22,3.78,-5.54,26.32,294176.0,0.0216,0.0197,0.0191,0.0181,1.52,0.52
193,2016-01-31,41200.0,41200.0,38590.0,36900.0,45250.0,38871.0,32350.0,41200.0,39830.0,38800.0,4.7,-3.06,1.48,6.74,24.85,291972.0,0.0223,0.0278,0.0202,0.0221,1.5,4.7
194,2016-02-29,41250.0,41900.0,41158.0,39850.0,45250.0,39448.0,32700.0,41900.0,41380.0,41050.0,0.12,7.98,-0.24,0.49,21.32,225781.0,0.0199,0.0141,0.0201,0.0215,1.52,0.12
195,2016-03-31,40900.0,42750.0,41530.0,39950.0,45250.0,40135.0,34600.0,42750.0,41740.0,40900.0,-0.85,6.51,-3.31,-2.04,18.04,469015.0,0.019,0.0169,0.0201,0.0199,1.53,-0.85
196,2016-04-30,42650.0,43400.0,42005.0,40250.0,45250.0,40575.0,36450.0,43250.0,42950.0,42650.0,-0.23,3.52,0.35,1.19,13.13,284656.0,0.0187,0.0148,0.0201,0.0147,1.5,-0.23
197,2016-05-31,42550.0,44600.0,42345.0,40550.0,45250.0,40852.0,36450.0,42550.0,41910.0,41500.0,-0.23,3.15,11.39,4.93,5.58,293749.0,0.0184,0.0162,0.02,0.0158,1.48,-0.23
198,2016-06-30,41700.0,44050.0,42363.0,41000.0,45250.0,41225.0,36900.0,42200.0,41570.0,41000.0,-0.6,1.83,8.59,-1.18,12.7,359661.0,0.0173,0.0121,0.0196,0.0144,1.23,-0.6
199,2016-07-31,41000.0,42200.0,41140.0,40350.0,45250.0,41349.0,36900.0,41400.0,41140.0,40950.0,-0.12,-3.87,-0.49,1.61,0.99,267980.0,0.0139,0.011,0.0188,0.0131,1.24,-0.12
200,2016-08-31,39450.0,42200.0,40580.0,38950.0,44600.0,41181.0,36900.0,40500.0,39970.0,39450.0,-3.78,-7.29,-4.36,-0.38,-7.29,299963.0,0.0141,0.0163,0.0172,0.0131,1.25,-3.78
201,2016-09-30,39300.0,40500.0,39623.0,38400.0,44600.0,41003.0,36900.0,40150.0,39800.0,39300.0,-2.24,-5.76,-4.03,-1.26,-7.09,216724.0,0.0134,0.0117,0.0164,0.0129,1.26,-2.24
202,2016-10-31,37950.0,39500.0,38540.0,37700.0,44600.0,40644.0,36900.0,38900.0,38550.0,37950.0,-3.44,-7.44,-11.02,-3.92,-10.28,188444.0,0.013,0.0114,0.0162,0.0131,1.24,-3.44
203,2016-11-30,35650.0,37500.0,36378.0,35350.0,44600.0,40319.0,35350.0,37450.0,36860.0,35650.0,-7.4,-11.32,-15.02,-1.25,-6.68,400949.0,0.0142,0.0218,0.0166,0.0152,1.23,-7.4
204,2016-12-31,35750.0,37750.0,36868.0,35750.0,44600.0,40090.0,35350.0,37550.0,36810.0,35750.0,-3.77,-10.51,-12.91,-3.25,-9.15,231689.0,0.0146,0.0123,0.0159,0.0161,1.27,-3.77
205,2017-01-31,32700.0,36650.0,34635.0,32650.0,44600.0,39775.0,32650.0,34050.0,33250.0,32650.0,-8.53,-13.83,-20.24,-3.54,-20.63,422481.0,0.0144,0.0139,0.0144,0.0153,1.25,-8.53
206,2017-02-28,35350.0,35650.0,34955.0,34000.0,44600.0,39281.0,32650.0,35650.0,35310.0,34650.0,8.27,-4.97,-11.85,2.46,-14.3,369155.0,0.015,0.0155,0.0146,0.0142,1.26,8.27
207,2017-03-31,38200.0,38200.0,35685.0,33350.0,44600.0,38752.0,32650.0,38200.0,37490.0,36800.0,8.06,6.85,-2.8,2.83,-6.6,308534.0,0.0162,0.0175,0.0148,0.0163,1.27,8.06
208,2017-04-30,36150.0,37650.0,37040.0,36000.0,44600.0,38369.0,32650.0,37650.0,37140.0,36150.0,-1.77,10.72,-6.1,-3.6,-16.22,274745.0,0.0158,0.0164,0.0149,0.016,1.21,-1.77
209,2017-05-31,36250.0,38800.0,36958.0,36050.0,44050.0,37925.0,32650.0,36700.0,36360.0,36050.0,0.28,2.55,1.68,-1.89,-14.81,401184.0,0.0153,0.0166,0.0148,0.0164,1.26,0.28
210,2017-06-30,34850.0,37150.0,35470.0,34600.0,42200.0,37343.0,32650.0,35400.0,35080.0,34850.0,-3.86,-8.65,-2.52,-0.85,-16.43,223006.0,0.0154,0.0123,0.0148,0.0144,1.29,-3.86
211,2017-07-31,37000.0,37000.0,34943.0,33400.0,42200.0,36816.0,32650.0,37000.0,36330.0,35350.0,6.17,2.35,13.15,7.09,-9.76,513146.0,0.0151,0.0157,0.0152,0.0141,1.24,6.17
212,2017-08-31,34500.0,37300.0,35528.0,34500.0,40500.0,36379.0,32650.0,35150.0,34900.0,34500.0,-6.76,-4.83,-2.4,-0.86,-12.55,199609.0,0.0148,0.0127,0.015,0.0134,1.27,-6.76
213,2017-09-30,35000.0,35950.0,35028.0,34100.0,39500.0,36027.0,32650.0,35000.0,34620.0,34100.0,-0.28,-0.14,-5.41,1.74,-12.39,198990.0,0.0141,0.013,0.015,0.0141,1.27,-0.28
214,2017-10-31,34300.0,35000.0,34288.0,33800.0,38800.0,35688.0,32650.0,34300.0,34060.0,33800.0,-2.0,-7.3,-5.12,0.59,-9.62,319672.0,0.0132,0.0102,0.0151,0.0121,1.26,-2.0
215,2017-11-30,37150.0,38200.0,36703.0,34350.0,38800.0,35680.0,32650.0,37500.0,37190.0,36800.0,8.78,6.6,2.48,-2.11,4.21,353941.0,0.0134,0.0166,0.0145,0.0134,1.53,8.78
216,2017-12-31,34800.0,38100.0,36360.0,34300.0,38800.0,35628.0,32650.0,34900.0,34700.0,34300.0,-6.33,0.29,-1.69,-0.14,-4.0,392844.0,0.0144,0.0166,0.0148,0.0148,1.58,-6.33
217,2018-01-31,32450.0,33400.0,32138.0,31200.0,38800.0,35394.0,31200.0,33400.0,32900.0,32450.0,-6.75,-5.39,-12.3,-1.22,-0.76,333208.0,0.0156,0.0133,0.0155,0.0187,1.54,-6.75
218,2018-02-28,28850.0,33400.0,30628.0,28850.0,38800.0,35061.0,28850.0,29350.0,29150.0,28850.0,-12.71,-22.34,-17.92,-2.37,-18.39,484775.0,0.0162,0.0163,0.0156,0.0183,1.51,-12.71
219,2018-03-31,28200.0,29200.0,28190.0,27250.0,38800.0,34434.0,27250.0,28200.0,27600.0,27250.0,-2.25,-18.97,-19.43,2.92,-26.08,343636.0,0.0165,0.0152,0.0153,0.0151,1.54,-2.25
220,2018-04-30,28900.0,29550.0,28018.0,26100.0,38800.0,33652.0,26100.0,29550.0,29170.0,28900.0,2.48,-11.76,-15.37,0.52,-20.06,592104.0,0.0175,0.0172,0.0154,0.0164,1.51,2.48
221,2018-05-31,26850.0,29250.0,28003.0,26800.0,38200.0,32928.0,26100.0,27500.0,27010.0,26800.0,-7.09,-6.93,-27.73,-2.72,-25.93,401092.0,0.0165,0.0097,0.0151,0.0143,1.55,-7.09
222,2018-06-30,26150.0,28950.0,27615.0,25950.0,38200.0,32301.0,25950.0,27550.0,26670.0,25950.0,-2.79,-4.04,-24.86,-5.42,-25.39,461828.0,0.0149,0.0164,0.0154,0.0148,1.57,-2.79
223,2018-07-31,26000.0,27000.0,26198.0,25400.0,38200.0,31504.0,25400.0,26600.0,26380.0,26000.0,-0.57,-10.03,-19.88,-1.52,-29.73,324906.0,0.0143,0.0097,0.015,0.0122,1.52,-0.57
224,2018-08-31,28950.0,29750.0,28380.0,25800.0,38200.0,30821.0,25400.0,29150.0,28800.0,28400.0,11.35,7.82,0.35,-2.36,-16.09,404002.0,0.0158,0.0234,0.016,0.0174,1.55,11.35
225,2018-09-30,28700.0,28950.0,28120.0,27000.0,38200.0,30275.0,25400.0,28700.0,28240.0,27800.0,-1.54,10.6,3.8,0.88,-17.29,479795.0,0.0156,0.0143,0.0161,0.0164,1.65,-1.54
226,2018-10-31,28700.0,30150.0,28750.0,27450.0,38200.0,29867.0,25400.0,29300.0,28540.0,27950.0,0.0,10.38,-0.69,-3.04,-16.33,470527.0,0.0159,0.0184,0.0166,0.0187,1.57,0.0
227,2018-11-30,32250.0,32350.0,30083.0,28700.0,38100.0,29276.0,25400.0,32350.0,31060.0,30150.0,15.38,12.76,20.34,6.97,-13.19,829752.0,0.0172,0.018,0.0169,0.0172,1.76,15.38
228,2018-12-31,32000.0,34250.0,32745.0,31850.0,34250.0,29000.0,25400.0,32900.0,32360.0,31950.0,5.44,11.5,23.31,-2.74,-8.05,398298.0,0.0173,0.0172,0.0169,0.0181,1.89,5.44
229,2019-01-31,34000.0,34000.0,32568.0,31550.0,34250.0,29029.0,25400.0,34000.0,33350.0,32900.0,6.25,18.47,30.77,1.49,4.78,317456.0,0.0184,0.0154,0.0165,0.0178,1.81,6.25
230,2019-02-28,30900.0,34550.0,32705.0,30900.0,34550.0,29173.0,25400.0,31600.0,31260.0,30900.0,-6.51,1.81,6.0,-1.59,7.11,491967.0,0.0177,0.02,0.0168,0.0202,1.8,-6.51
231,2019-03-31,32000.0,32750.0,31730.0,30450.0,34550.0,29464.0,25400.0,32400.0,32020.0,31500.0,3.56,0.0,11.5,-1.08,17.43,303259.0,0.0178,0.0142,0.0168,0.0175,1.81,3.56
232,2019-04-30,34000.0,34100.0,32745.0,31250.0,34550.0,29883.0,25400.0,34000.0,33930.0,33850.0,6.25,1.04,21.65,-0.29,17.65,232794.0,0.017,0.0138,0.0165,0.0163,1.79,6.25
233,2019-05-31,31050.0,33150.0,31550.0,30650.0,34550.0,30191.0,25400.0,31250.0,31000.0,30700.0,-8.68,0.49,-3.72,-0.32,15.64,324210.0,0.0163,0.0132,0.0167,0.014,1.79,-8.68
234,2019-06-30,30250.0,31950.0,30960.0,30250.0,34550.0,30430.0,25400.0,30900.0,30610.0,30250.0,-3.2,-3.97,-5.47,-3.35,16.57,234678.0,0.0154,0.0131,0.0164,0.0135,1.83,-3.2
235,2019-07-31,30750.0,31050.0,30495.0,29650.0,34550.0,30836.0,25800.0,30850.0,30660.0,30500.0,1.65,-9.56,-9.56,-0.81,18.27,245698.0,0.0147,0.013,0.0166,0.0125,1.56,1.65
236,2019-08-31,28250.0,30950.0,28928.0,27850.0,34550.0,30911.0,27000.0,28300.0,28070.0,27850.0,-7.38,-9.16,-8.58,0.18,-1.22,264135.0,0.0135,0.0148,0.0158,0.0132,1.54,-7.38
237,2019-09-30,29550.0,30200.0,29275.0,28250.0,34550.0,30997.0,27450.0,30200.0,29650.0,29300.0,4.6,-2.31,-7.66,0.68,2.96,232285.0,0.0134,0.0114,0.0157,0.0133,1.58,4.6
238,2019-10-31,31350.0,31650.0,30475.0,29000.0,34550.0,31144.0,27850.0,31650.0,31430.0,31150.0,6.09,1.95,-7.79,0.97,9.23,239673.0,0.0125,0.0096,0.0151,0.0125,1.29,6.09
239,2019-11-30,29350.0,31500.0,30593.0,29350.0,34550.0,31217.0,27850.0,30200.0,29920.0,29350.0,-7.27,3.71,-4.4,-0.51,-9.27,299001.0,0.013,0.0155,0.0147,0.013,1.28,-7.27
240,2019-12-31,29600.0,30650.0,29863.0,29150.0,34550.0,30983.0,27850.0,30600.0,30020.0,29600.0,0.85,0.17,-2.15,-1.17,-7.5,225162.0,0.0131,0.0134,0.0144,0.0132,1.39,0.85
241,2020-01-31,27550.0,29500.0,28680.0,27300.0,34550.0,30661.0,27300.0,28600.0,27820.0,27300.0,-6.93,-12.12,-10.41,-3.67,-18.97,446828.0,0.0137,0.0152,0.0142,0.0146,1.25,-6.93
242,2020-02-29,22800.0,27650.0,25913.0,22800.0,34150.0,30147.0,22800.0,24150.0,23640.0,22800.0,-17.54,-24.38,-18.13,-8.98,-26.21,658639.0,0.0149,0.0191,0.0142,0.0163,1.26,-17.54
243,2020-03-31,19750.0,24450.0,20575.0,16250.0,34150.0,29195.0,16250.0,20050.0,19610.0,19300.0,-13.38,-33.28,-33.16,8.22,-38.28,899689.0,0.0242,0.0491,0.0193,0.0314,0.8,-13.38
244,2020-04-30,25050.0,25200.0,22940.0,18450.0,34150.0,28402.0,16250.0,25200.0,24710.0,24150.0,24.94,-8.24,-20.85,1.01,-26.32,757927.0,0.0289,0.039,0.0221,0.0385,0.76,24.94
245,2020-05-31,24200.0,26250.0,24325.0,22500.0,31950.0,27806.0,16250.0,26250.0,25040.0,24200.0,-3.39,6.14,-17.55,-2.42,-21.17,1550794.0,0.0304,0.0277,0.0232,0.0398,0.49,-3.39
246,2020-06-30,21500.0,25900.0,23410.0,21450.0,31950.0,27159.0,16250.0,22300.0,21790.0,21450.0,-11.16,11.4,-27.36,-4.66,-28.93,688931.0,0.0316,0.0239,0.0239,0.0303,0.57,-11.16
247,2020-07-31,22850.0,25000.0,23405.0,22250.0,31950.0,26487.0,16250.0,23050.0,22910.0,22750.0,6.28,-8.78,-17.06,-0.44,-25.69,587766.0,0.0318,0.0167,0.0242,0.0237,0.51,6.28
248,2020-08-31,20650.0,23900.0,22005.0,20500.0,31950.0,25911.0,16250.0,21350.0,20880.0,20500.0,-9.63,-14.67,-9.43,0.0,-26.9,595143.0,0.032,0.0229,0.0247,0.0217,0.55,-9.63
249,2020-09-30,21500.0,21650.0,21188.0,20600.0,31950.0,25268.0,16250.0,21500.0,21080.0,20600.0,2.87,0.23,7.23,2.63,-27.12,531791.0,0.0242,0.0138,0.0247,0.0182,0.55,2.87
250,2020-10-31,21100.0,23400.0,22253.0,21100.0,31950.0,24608.0,16250.0,22550.0,22110.0,21100.0,-1.86,-8.06,-15.77,-8.06,-33.33,504830.0,0.0221,0.0238,0.0255,0.0206,0.52,-1.86
251,2020-11-30,22450.0,23900.0,22590.0,21450.0,30650.0,23889.0,16250.0,23900.0,23180.0,22450.0,6.4,7.42,-7.23,-1.54,-23.51,1352316.0,0.0211,0.0229,0.0259,0.0204,0.6,6.4
252,2020-12-31,23500.0,23950.0,23435.0,22750.0,29500.0,23368.0,16250.0,23500.0,23190.0,22750.0,4.68,9.3,9.3,3.3,-20.61,704497.0,0.0193,0.0122,0.0259,0.0204,0.61,4.68
253,2021-01-31,23550.0,25650.0,24365.0,23350.0,28000.0,23058.0,16250.0,25400.0,24440.0,23550.0,0.43,8.03,2.17,-6.92,-13.74,902705.0,0.0201,0.0218,0.0262,0.0195,0.52,0.43
254,2021-02-28,24200.0,25300.0,24343.0,23550.0,26250.0,22890.0,16250.0,25300.0,24700.0,24200.0,-2.22,4.76,15.24,-1.02,2.54,1423171.0,0.0186,0.0161,0.026,0.0173,0.59,-2.22
255,2021-03-31,25300.0,27050.0,26140.0,25300.0,27050.0,23350.0,18450.0,26300.0,25790.0,25300.0,4.55,7.66,17.67,-3.8,28.1,652846.0,0.0192,0.0169,0.0225,0.018,0.59,4.55
256,2021-04-30,25300.0,25600.0,24913.0,24300.0,27050.0,23526.0,20500.0,25300.0,25030.0,24900.0,-0.59,7.43,19.91,3.27,1.0,871729.0,0.0171,0.0109,0.0196,0.0145,0.49,-0.59
257,2021-05-31,28750.0,28750.0,26263.0,25050.0,28750.0,23681.0,20500.0,28750.0,28010.0,27250.0,13.64,18.8,28.06,12.52,18.8,2602948.0,0.0162,0.0193,0.0189,0.0152,0.51,13.64
258,2021-06-30,26900.0,29100.0,27873.0,26900.0,29400.0,24076.0,20500.0,27300.0,27100.0,26900.0,-3.58,5.7,14.47,-0.92,25.12,606802.0,0.0162,0.0074,0.0177,0.0143,0.63,-3.58
259,2021-07-31,25900.0,27300.0,26010.0,25450.0,29400.0,24328.0,20500.0,26150.0,25940.0,25700.0,-3.72,2.37,9.98,-0.77,12.85,435595.0,0.0148,0.0144,0.0174,0.0153,0.58,-3.72
260,2021-08-31,27700.0,27700.0,26823.0,25300.0,29400.0,24730.0,20600.0,27700.0,27460.0,27250.0,6.95,-3.65,14.46,2.78,34.14,873326.0,0.015,0.0196,0.017,0.0146,0.9,6.95
261,2021-09-30,28650.0,28750.0,28203.0,27650.0,29400.0,25303.0,21100.0,28750.0,28390.0,28000.0,3.43,6.51,12.57,0.88,33.26,857907.0,0.0146,0.01,0.0168,0.0151,0.92,3.43
262,2021-10-31,27800.0,29400.0,28648.0,27800.0,29400.0,25775.0,21100.0,28900.0,28380.0,27800.0,-3.3,6.31,11.42,-3.14,27.52,785782.0,0.0154,0.0161,0.0162,0.0157,0.76,-3.3
263,2021-11-30,22000.0,27100.0,25480.0,22000.0,29400.0,26063.0,22000.0,24700.0,23480.0,22000.0,-20.86,-20.58,-21.15,-11.65,-2.0,1145452.0,0.0146,0.0141,0.0157,0.0146,1.067,-20.86
264,2021-12-31,24050.0,24750.0,24098.0,23500.0,29400.0,26102.0,22000.0,24350.0,24130.0,24000.0,9.32,-16.06,-10.59,-0.21,2.34,475937.0,0.0158,0.0156,0.0159,0.0151,1.437,9.32
265,2022-01-31,24800.0,25650.0,24738.0,23900.0,29400.0,26121.0,22000.0,24850.0,24470.0,23900.0,2.69,-10.95,-4.43,-2.55,3.77,755327.0,0.0162,0.0168,0.0154,0.0168,1.277,2.69
266,2022-02-28,26500.0,26850.0,25950.0,23900.0,29400.0,26256.0,22000.0,26500.0,26090.0,25550.0,6.85,12.53,-2.75,-1.3,9.5,1238848.0,0.0166,0.023,0.016,0.0179,1.39,6.85
267,2022-03-31,27850.0,28100.0,27230.0,25400.0,29400.0,26360.0,22000.0,27900.0,27610.0,27350.0,5.09,15.8,-2.79,2.58,10.08,519214.0,0.0179,0.0207,0.0163,0.0193,1.454,5.09
268,2022-04-30,26800.0,28100.0,27238.0,26400.0,29400.0,26559.0,22000.0,26800.0,26540.0,26400.0,-2.37,8.06,-3.6,0.0,7.41,468840.0,0.0172,0.0095,0.0162,0.0177,1.53,-2.37
269,2022-05-31,28100.0,28100.0,26835.0,25600.0,29400.0,26606.0,22000.0,28100.0,27490.0,26950.0,4.85,6.04,27.73,5.24,-2.26,782292.0,0.0166,0.0182,0.016,0.0167,1.863,4.85
270,2022-06-30,25400.0,28350.0,27055.0,25400.0,29400.0,26519.0,22000.0,26300.0,25860.0,25400.0,-8.63,-8.96,5.61,0.0,-5.58,611950.0,0.0172,0.0154,0.0164,0.0149,2.337,-8.63
271,2022-07-31,25900.0,26650.0,25083.0,23750.0,29400.0,26435.0,22000.0,25900.0,25500.0,25350.0,0.78,-3.36,4.44,4.44,-0.96,287568.0,0.0173,0.0199,0.0169,0.0179,2.341,0.78
