,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
160,2013-04-30,1065,1095,1042,981,1380,904,601,1085,1074,1065,6.93,2.9,20.75,-2.74,40.13,4997247,0.0327,0.0199,0.0473,0.0221,2.78,6.93
161,2013-05-31,975,1065,1012,975,1380,932,613,1000,988,975,-8.45,-3.47,5.98,-2.5,43.59,1771642,0.0297,0.0106,0.0444,0.0189,2.5,-8.45
162,2013-06-30,1005,1030,972,910,1380,957,636,1030,980,924,0.7,0.7,19.08,0.0,60.54,4952103,0.0242,0.0339,0.0442,0.0233,2.5,0.7
163,2013-07-31,974,1060,1004,954,1380,978,717,975,969,954,-3.08,-8.54,-2.6,-0.81,19.8,1313195,0.0219,0.016,0.039,0.0228,2.53,-3.08
164,2013-08-31,900,977,942,878,1380,983,717,960,923,900,-7.22,-7.69,-10.89,0.56,7.4,1698264,0.022,0.0237,0.0374,0.0254,2.51,-7.22
165,2013-09-30,860,919,883,845,1295,970,717,870,857,850,-4.44,-14.43,-13.65,0.0,-28.63,819083,0.0209,0.0125,0.0302,0.0177,2.5,-4.44
166,2013-10-31,852,887,862,841,1130,953,717,864,855,841,-0.93,-12.53,-20.0,0.95,-8.39,1182252,0.0204,0.0157,0.0271,0.018,2.52,-0.93
167,2013-11-30,796,839,789,753,1130,944,717,811,796,787,-7.23,-13.29,-19.76,5.71,-13.2,2259230,0.0221,0.0247,0.0261,0.0184,2.5,-7.23
168,2013-12-31,726,815,746,712,1130,938,712,726,722,719,-8.79,-15.58,-27.76,0.97,-13.98,486302,0.0192,0.0215,0.0219,0.0195,2.52,-8.79
169,2014-01-31,729,753,733,702,1130,920,702,746,733,718,1.11,-15.03,-23.58,-2.67,-28.53,605184,0.0193,0.0156,0.0207,0.0207,2.51,1.11
170,2014-02-28,729,775,748,702,1095,895,702,760,748,729,1.53,-8.19,-21.53,-4.2,-27.82,594092,0.0179,0.0156,0.0201,0.0176,2.49,1.53
171,2014-03-31,770,770,743,721,1095,876,702,770,758,746,5.62,6.06,-10.47,2.12,-22.69,1316421,0.0173,0.0121,0.0193,0.0145,2.49,5.62
172,2014-04-30,785,814,791,774,1065,853,702,786,781,774,2.61,7.68,-8.72,-2.36,-26.29,548725,0.0174,0.012,0.0187,0.0125,2.5,2.61
173,2014-05-31,818,842,808,772,1060,837,702,818,792,772,4.2,12.21,2.76,1.11,-16.1,2594321,0.0159,0.0183,0.0192,0.0142,2.49,4.2
174,2014-06-30,790,863,809,777,1060,824,702,818,796,777,-3.42,3.27,8.82,-8.46,-21.39,5424490,0.0165,0.0237,0.018,0.0183,2.49,-3.42
175,2014-07-31,715,788,765,715,977,801,702,765,738,715,-9.49,-8.92,-1.92,-5.55,-26.59,955372,0.0165,0.0173,0.018,0.0198,2.49,-9.49
176,2014-08-31,803,820,767,718,919,786,702,819,802,792,9.55,-0.99,10.15,-0.25,-12.53,1048090,0.0175,0.0186,0.0177,0.02,2.24,9.55
177,2014-09-30,950,1030,890,789,1030,787,702,981,962,940,18.31,20.25,24.18,-7.77,10.47,7511926,0.0231,0.0394,0.0206,0.0271,2.24,18.31
178,2014-10-31,890,952,883,829,1030,790,702,952,912,890,-6.32,24.48,13.38,-2.63,4.46,3693169,0.026,0.031,0.0219,0.0309,1.97,-6.32
179,2014-11-30,927,927,882,852,1030,797,702,927,888,860,1.31,13.19,19.61,8.29,16.75,2436882,0.0263,0.0217,0.0217,0.0315,1.99,1.31
180,2014-12-31,912,950,914,876,1030,811,702,912,897,876,-1.62,-4.0,15.44,4.11,25.62,1237983,0.026,0.0203,0.0215,0.0244,2.03,-1.62
181,2015-01-31,991,996,938,890,1030,828,702,996,976,956,8.66,10.97,35.01,2.69,35.94,2904463,0.0264,0.0223,0.022,0.0203,2.0,8.66
182,2015-02-28,962,1005,964,930,1030,844,715,962,954,940,0.0,5.02,20.7,2.56,30.0,1079953,0.0261,0.0177,0.022,0.0192,1.99,0.0
183,2015-03-31,1025,1135,1073,1015,1135,873,715,1090,1044,1015,6.55,12.39,7.89,-5.53,33.12,3475523,0.0254,0.0176,0.0242,0.0265,1.74,6.55
184,2015-04-30,1105,1285,1150,1035,1285,905,715,1165,1134,1105,7.28,11.5,23.74,-2.64,40.76,3216307,0.0284,0.0455,0.0272,0.0349,1.74,7.28
185,2015-05-31,1065,1165,1099,1050,1285,926,715,1080,1065,1050,-8.58,10.71,14.89,-1.39,31.32,1502903,0.0287,0.0247,0.0273,0.0305,1.74,-8.58
186,2015-06-30,1025,1115,1059,1020,1285,947,715,1115,1074,1025,-3.76,-0.49,12.39,-5.96,29.75,2437438,0.0294,0.0246,0.0274,0.032,1.5,-3.76
187,2015-07-31,1175,1205,1116,1015,1285,979,718,1205,1145,1090,14.63,6.33,18.57,1.29,64.34,4294776,0.0322,0.039,0.0291,0.0293,1.5,14.63
188,2015-08-31,1005,1180,1063,918,1285,1003,789,1005,983,959,-14.47,-5.63,4.47,9.48,25.16,2131499,0.0315,0.0327,0.0301,0.0331,1.52,-14.47
189,2015-09-30,1090,1110,1049,991,1285,1015,829,1110,1087,1065,8.46,6.34,5.83,2.35,14.74,2210810,0.0313,0.0168,0.0284,0.0311,1.49,8.46
190,2015-10-31,1135,1270,1190,1115,1285,1040,852,1210,1167,1135,4.13,0.89,2.71,-5.42,27.1,2125640,0.0277,0.0267,0.0279,0.0262,1.5,4.13
191,2015-11-30,1160,1175,1118,1055,1285,1060,876,1160,1132,1105,2.2,15.42,8.92,5.94,25.13,1348864,0.0277,0.0223,0.0279,0.022,1.5,2.2
192,2015-12-31,1215,1255,1207,1140,1285,1085,890,1240,1204,1185,4.74,11.47,18.54,-2.02,33.22,10250921,0.0279,0.0245,0.0283,0.0247,1.52,4.74
193,2016-01-31,1035,1200,1074,1000,1285,1096,918,1040,1030,1020,-13.03,-10.78,-14.11,0.98,8.26,678121,0.0241,0.0167,0.0282,0.022,1.5,-13.03
194,2016-02-29,1035,1040,1001,932,1285,1098,918,1035,1011,998,0.0,-10.39,2.99,2.99,7.59,838463,0.0219,0.0213,0.0284,0.0217,1.52,0.0
195,2016-03-31,1070,1070,1053,1025,1285,1097,918,1070,1059,1045,3.38,-11.93,-1.83,0.94,4.39,1178648,0.0213,0.012,0.0266,0.0174,1.53,3.38
196,2016-04-30,1030,1075,1041,1005,1270,1088,918,1055,1041,1030,-3.74,-0.48,-11.21,-1.9,-11.59,609537,0.0188,0.0097,0.0237,0.015,1.5,-3.74
197,2016-05-31,1115,1115,1063,1000,1270,1086,918,1115,1094,1075,8.25,7.73,-3.88,2.29,4.69,1926271,0.0178,0.0179,0.0233,0.0136,1.48,8.25
198,2016-06-30,1030,1160,1072,994,1270,1088,918,1030,1012,994,-7.62,-2.83,-15.23,-0.96,0.49,1594274,0.0172,0.0182,0.023,0.0171,1.23,-7.62
199,2016-07-31,1085,1095,1065,1035,1270,1084,918,1095,1088,1080,6.37,5.34,4.83,2.84,-9.96,1788608,0.0162,0.0113,0.0209,0.0173,1.24,6.37
200,2016-08-31,1010,1105,1057,1010,1270,1083,932,1040,1024,1010,-6.91,-9.42,-2.42,-4.27,0.5,872591,0.015,0.0138,0.0185,0.0151,1.25,-6.91
201,2016-09-30,1085,1120,1072,1010,1270,1086,932,1120,1102,1085,5.85,5.34,2.36,-0.91,-0.46,1359572,0.0157,0.0167,0.0185,0.0142,1.26,5.85
202,2016-10-31,1005,1110,1058,997,1255,1075,932,1020,1009,997,-7.37,-7.37,-2.43,-2.43,-11.45,1064818,0.0161,0.0131,0.0174,0.0149,1.24,-7.37
203,2016-11-30,935,991,964,920,1255,1061,920,958,941,933,-7.43,-8.78,-16.14,-2.6,-19.4,499362,0.0168,0.0219,0.0175,0.0182,1.23,-7.43
204,2016-12-31,940,940,919,883,1215,1037,883,940,931,927,0.75,-15.32,-7.84,1.62,-21.01,327993,0.0158,0.0134,0.0164,0.0174,1.27,0.75
205,2017-01-31,986,1010,983,944,1165,1029,883,986,977,959,4.89,-1.89,-9.12,1.13,-4.73,399188,0.0168,0.0178,0.0164,0.0177,1.25,4.89
206,2017-02-28,969,992,974,958,1165,1027,883,969,965,962,-1.12,3.64,-6.38,-0.62,-4.06,943716,0.016,0.0089,0.0154,0.0137,1.26,-1.12
207,2017-03-31,980,980,965,937,1165,1019,883,980,971,963,1.14,4.26,-9.68,1.87,-8.41,565071,0.0151,0.0061,0.0152,0.0124,1.27,1.14
208,2017-04-30,973,984,968,937,1165,1013,883,978,976,973,0.62,-0.71,-3.66,-1.12,-5.99,752518,0.0139,0.0104,0.0152,0.0092,1.21,0.62
209,2017-05-31,990,990,979,963,1165,1007,883,990,984,977,1.75,2.17,5.88,1.43,-11.21,550274,0.0114,0.0071,0.0145,0.0088,1.26,1.75
210,2017-06-30,973,1005,985,965,1120,999,883,975,971,965,-1.72,-0.21,3.51,-0.71,-5.53,195716,0.0103,0.0051,0.0133,0.0078,1.29,-1.72
211,2017-07-31,876,969,932,876,1120,988,876,917,904,876,-9.97,-9.97,-11.16,-4.99,-19.26,363847,0.0082,0.008,0.0131,0.0072,1.24,-9.97
212,2017-08-31,851,884,847,820,1120,969,820,851,841,835,-2.85,-14.04,-12.18,1.19,-15.74,190803,0.0101,0.0167,0.0135,0.0117,1.27,-2.85
213,2017-09-30,848,856,843,828,1110,951,820,856,842,828,1.56,-12.49,-12.67,1.44,-23.6,458111,0.0103,0.0075,0.0128,0.0123,1.27,1.56
214,2017-10-31,875,878,853,836,1010,936,820,878,867,854,3.18,-0.11,-10.07,2.34,-12.94,262183,0.0106,0.0126,0.0127,0.0136,1.26,3.18
215,2017-11-30,877,880,867,850,1010,927,820,879,875,868,1.5,4.28,-11.41,1.27,-6.2,79321,0.0108,0.0094,0.0111,0.0098,1.53,1.5
216,2017-12-31,845,920,886,845,1010,925,820,859,852,845,-3.43,-1.29,-12.44,-1.63,-9.53,160899,0.0123,0.0155,0.0113,0.0126,1.58,-3.43
217,2018-01-31,835,867,823,796,1005,911,796,839,834,823,-1.18,-4.57,-4.68,2.2,-15.31,240288,0.0124,0.0113,0.0106,0.0122,1.54,-1.18
218,2018-02-28,851,870,833,784,1005,900,784,855,853,851,2.04,-2.74,1.19,-2.18,-12.18,557349,0.0133,0.0206,0.0119,0.0161,1.51,2.04
219,2018-03-31,896,923,892,856,1005,894,784,896,879,867,5.29,6.04,5.66,4.67,-8.1,221845,0.0149,0.0176,0.0127,0.017,1.54,5.29
220,2018-04-30,1000,1000,938,895,1005,891,784,1000,977,943,11.61,19.19,15.74,5.82,2.77,903441,0.0178,0.0187,0.0146,0.0219,1.51,11.61
221,2018-05-31,935,1005,969,929,1005,891,784,959,944,929,-6.5,9.87,6.61,-3.21,-5.56,3842327,0.0186,0.0179,0.0153,0.0212,1.55,-6.5
222,2018-06-30,892,988,935,886,1005,886,784,904,893,886,-6.89,2.88,5.56,-1.44,-7.95,214153,0.0188,0.0145,0.0158,0.0205,1.57,-6.89
223,2018-07-31,830,850,826,800,1005,877,784,834,820,801,-6.95,-17.0,-0.6,2.98,-5.25,96091,0.0198,0.0152,0.0165,0.0169,1.52,-6.95
224,2018-08-31,945,945,900,863,1005,880,784,945,932,917,13.86,1.07,11.05,4.07,11.05,254471,0.0187,0.0136,0.0162,0.016,1.55,13.86
225,2018-09-30,906,976,940,906,1005,888,784,936,920,906,-1.74,1.57,3.9,-1.95,5.84,283285,0.0166,0.0157,0.0167,0.015,1.65,-1.74
226,2018-10-31,872,939,874,763,1005,889,763,878,862,849,-3.75,5.06,-12.8,-2.02,-0.34,315005,0.0208,0.0367,0.0192,0.0241,1.57,-3.75
227,2018-11-30,916,938,921,905,1005,894,763,920,916,912,7.01,-2.86,-1.4,-0.54,4.45,133911,0.0202,0.0103,0.0194,0.0238,1.76,7.01
228,2018-12-31,1110,1340,1056,916,1340,907,763,1185,1132,1105,21.71,22.52,24.44,-6.33,31.36,5649973,0.0324,0.0654,0.0265,0.0435,1.89,21.71
229,2019-01-31,1420,1550,1383,1155,1550,956,763,1550,1499,1420,27.93,62.84,71.08,-2.07,70.06,15897441,0.0405,0.0596,0.0318,0.052,1.81,27.93
230,2019-02-28,1195,1505,1387,1195,1550,995,763,1285,1260,1195,-22.9,31.03,29.61,-11.81,40.42,4705397,0.0423,0.0309,0.0325,0.0549,1.8,-22.9
231,2019-03-31,1245,1265,1224,1170,1550,1022,763,1245,1192,1170,4.18,12.16,37.42,3.32,43.6,2706826,0.0429,0.0248,0.0329,0.0427,1.81,4.18
232,2019-04-30,1265,1295,1262,1210,1550,1051,763,1295,1282,1265,1.61,-15.95,47.78,-0.39,26.5,2577531,0.0406,0.0148,0.0322,0.0247,1.79,1.61
233,2019-05-31,1280,1395,1306,1255,1550,1080,763,1305,1291,1280,1.19,7.11,39.74,-0.39,36.9,8187877,0.042,0.0291,0.0327,0.0227,1.79,1.19
234,2019-06-30,1335,1415,1338,1280,1550,1111,763,1390,1362,1335,2.3,13.62,20.27,-0.37,49.66,7840723,0.0332,0.026,0.0332,0.0236,1.83,2.3
235,2019-07-31,1110,1280,1158,1025,1550,1144,763,1130,1102,1025,-16.85,-12.25,-21.83,-2.63,33.73,2725754,0.0276,0.0378,0.0345,0.0307,1.56,-16.85
236,2019-08-31,1175,1205,1152,1035,1550,1166,763,1175,1151,1120,5.38,-9.27,-1.67,0.43,24.6,868097,0.0272,0.0293,0.0353,0.0315,1.54,5.38
237,2019-09-30,1115,1260,1198,1115,1550,1185,763,1240,1168,1115,-5.11,-16.48,-10.44,-9.72,23.07,1520609,0.027,0.021,0.0354,0.03,1.58,-5.11
238,2019-10-31,1075,1130,1089,1050,1550,1203,900,1075,1069,1060,-3.59,-3.15,-15.02,-1.38,23.28,606024,0.0272,0.0195,0.0344,0.0232,1.29,-3.59
239,2019-11-30,1115,1170,1128,1090,1550,1221,916,1155,1137,1115,4.21,-3.04,-13.57,-0.45,21.33,1369700,0.0265,0.0228,0.0347,0.0205,1.28,4.21
240,2019-12-31,1110,1115,1084,1060,1550,1223,1025,1115,1107,1100,-0.45,-0.45,-16.85,-0.45,0.0,721874,0.0247,0.0139,0.0297,0.0188,1.39,-0.45
241,2020-01-31,1410,1410,1132,1040,1490,1202,1025,1410,1190,1120,27.03,31.16,27.03,23.68,-0.7,24195988,0.0294,0.0537,0.0284,0.0346,1.25,27.03
242,2020-02-29,1075,1385,1252,1075,1415,1195,1025,1220,1169,1075,-4.02,-6.52,-7.73,-16.67,-10.04,16912237,0.0309,0.0352,0.0289,0.0388,1.26,-4.02
243,2020-03-31,894,1135,889,681,1415,1167,681,894,833,789,-16.84,-19.46,-19.82,18.73,-28.19,3775784,0.0381,0.0588,0.0324,0.0508,0.8,-16.84
244,2020-04-30,1165,1190,1088,912,1415,1153,681,1170,1153,1120,42.94,3.56,8.88,3.56,-9.34,4778826,0.0399,0.032,0.0337,0.0431,0.76,42.94
245,2020-05-31,1105,1205,1145,1080,1415,1140,681,1120,1100,1080,-5.15,2.79,-0.9,-0.45,-14.34,2338394,0.0394,0.017,0.0331,0.0403,0.49,-5.15
246,2020-06-30,1015,1140,1059,987,1410,1116,681,1035,1019,1000,-8.14,18.44,-8.56,-1.46,-23.97,510525,0.0401,0.0224,0.0329,0.0256,0.57,-8.14
247,2020-07-31,1060,1095,1070,1035,1410,1105,681,1085,1068,1055,4.43,-9.01,-24.82,0.47,-4.5,986647,0.0329,0.0189,0.0316,0.0198,0.51,4.43
248,2020-08-31,1080,1095,1042,985,1410,1096,681,1085,1029,986,1.89,-2.26,0.47,9.64,-8.09,8657485,0.0331,0.0326,0.0318,0.0255,0.55,1.89
249,2020-09-30,1070,1185,1126,1070,1410,1091,681,1130,1083,1070,-1.38,7.0,31.29,-2.73,-5.73,2778215,0.0265,0.0327,0.0324,0.0282,0.55,-1.38
250,2020-10-31,1070,1150,1100,1070,1410,1092,681,1105,1092,1070,0.0,-0.93,-8.15,-3.6,0.0,2054446,0.0245,0.02,0.0326,0.0286,0.52,0.0
251,2020-11-30,1845,1845,1240,1110,1845,1101,681,1845,1389,1190,72.43,70.05,66.97,50.0,65.47,57490456,0.0395,0.074,0.0389,0.0493,0.6,72.43
252,2020-12-31,1655,2060,1798,1620,2060,1161,681,1715,1669,1620,-10.3,54.67,63.05,-3.5,49.1,4669379,0.0444,0.0571,0.0418,0.0564,0.61,-10.3
253,2021-01-31,1810,2025,1708,1555,2060,1208,681,1810,1713,1650,8.06,63.8,66.82,5.23,60.89,25368452,0.0511,0.0656,0.045,0.0662,0.52,8.06
254,2021-02-28,2695,4000,2329,1725,4000,1289,681,2695,2643,2575,63.33,113.89,171.95,-0.55,123.65,9726331,0.0745,0.1377,0.0573,0.1008,0.59,63.33
255,2021-03-31,2950,3050,2695,2380,4000,1452,912,3050,2950,2855,9.46,78.25,175.7,1.9,229.98,22713688,0.0764,0.0531,0.0567,0.0925,0.59,9.46
256,2021-04-30,2800,3205,3006,2800,4000,1618,985,3070,2911,2800,-8.2,54.7,161.68,-8.79,140.34,3661410,0.0768,0.0302,0.0564,0.0867,0.49,-8.2
257,2021-05-31,2650,2800,2631,2480,4000,1731,985,2650,2557,2510,-5.36,-1.67,43.63,6.85,139.82,1332782,0.0709,0.0182,0.0564,0.0361,0.51,-5.36
258,2021-06-30,2705,2755,2633,2520,4000,1871,985,2705,2639,2595,5.25,-11.31,63.44,5.66,166.5,1925411,0.0676,0.0232,0.0563,0.0235,0.63,5.25
259,2021-07-31,3080,3530,3264,2600,4000,2061,985,3345,3181,3080,13.86,10.0,70.17,-4.35,185.19,10876517,0.069,0.0763,0.06,0.0466,0.58,13.86
260,2021-08-31,2700,3295,2919,2630,4000,2220,1070,2780,2746,2700,-12.34,1.89,0.19,0.19,150.0,2756782,0.0417,0.0337,0.0601,0.0497,0.9,-12.34
261,2021-09-30,2460,2820,2657,2455,4000,2347,1070,2570,2509,2455,-10.87,-9.06,-19.34,-4.09,129.91,1131999,0.0379,0.0175,0.0599,0.0489,0.92,-10.87
262,2021-10-31,2485,2630,2391,2140,4000,2441,1070,2630,2564,2485,1.22,-22.59,-14.01,-4.97,124.89,3326755,0.0403,0.0434,0.0607,0.0332,0.76,1.22
263,2021-11-30,2430,2770,2423,2260,4000,2548,1555,2770,2615,2430,-2.21,-11.96,-5.45,-2.41,31.71,10339242,0.0432,0.0427,0.0579,0.036,1.067,-2.21
264,2021-12-31,2590,3055,2756,2550,4000,2629,1555,2610,2578,2550,6.58,5.28,-4.25,0.78,56.5,1540910,0.0367,0.0338,0.0569,0.0417,1.437,6.58
265,2022-01-31,2250,2700,2453,2225,4000,2686,1745,2370,2297,2225,-11.76,-10.71,-32.74,-6.05,30.43,1603437,0.0352,0.0238,0.0543,0.038,1.277,-11.76
266,2022-02-28,2300,2525,2362,2225,3530,2688,2140,2325,2297,2250,2.22,-14.81,-16.67,-3.16,-14.66,678141,0.0342,0.0273,0.0384,0.0325,1.39,2.22
267,2022-03-31,2320,2375,2303,2255,3530,2654,2140,2325,2307,2285,0.87,-10.42,-5.69,2.88,-21.36,1915326,0.0333,0.0085,0.0355,0.0207,1.454,0.87
268,2022-04-30,2300,2430,2330,2270,3530,2596,2140,2395,2343,2280,-0.22,2.22,-7.44,-2.54,-20.42,2728840,0.03,0.0206,0.035,0.0193,1.53,-0.22
269,2022-05-31,2170,2305,2218,2155,3530,2562,2140,2175,2166,2155,-5.65,-5.65,-10.7,0.23,-18.11,457568,0.0217,0.0089,0.0347,0.0137,1.863,-5.65
270,2022-06-30,1580,2180,1820,1475,3530,2495,1475,1645,1618,1580,-27.02,-32.04,-39.0,7.12,-41.59,470703,0.0241,0.0406,0.0363,0.0272,2.337,-27.02
271,2022-07-31,1750,1840,1697,1520,3295,2365,1475,1790,1766,1735,6.38,-23.91,-22.22,-1.69,-45.48,1939206,0.0234,0.024,0.0301,0.0287,2.341,6.38
