,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,3783.1532353586313,2.78291,1.1935549436904094e-05,14.25,14.25,0.0162,14.25,-2.01
213,2017-09-30,1.27,2.47,6816.749233349448,2.5796,7.3219557992598305e-06,-4.18,-4.18,0.0157,-4.18,2.47
214,2017-10-31,1.26,5.47,5426.656999904555,2.31389,5.030826797017208e-06,-10.3,-10.3,0.0372,-10.3,5.47
215,2017-11-30,1.53,-1.55,5309.646998722861,2.05064,-1.4092914680533414e-05,-11.97,-11.97,0.0308,-11.97,-1.55
216,2017-12-31,1.58,-1.89,5087.976970959058,1.75969,-2.890169990983085e-06,-7.55,-7.55,0.0312,-7.55,-1.89
217,2018-01-31,1.54,2.66,12211.43292522435,1.40431,-1.7164284083515098e-05,-7.97,-7.97,0.0162,-7.97,2.66
218,2018-02-28,1.51,-6.71,8740.206930638979,1.3268,-1.4155015559836952e-05,-5.52,-5.52,0.027,-5.52,-6.71
219,2018-03-31,1.54,0.56,7789.324841168762,1.32984,-3.104442923680023e-06,0.23,0.23,0.0187,0.23,0.56
220,2018-04-30,1.51,2.84,52307.37600985235,1.84505,-7.520990192261974e-06,38.74,38.74,0.0567,38.74,2.84
221,2018-05-31,1.55,-3.91,41968.27947661463,1.79642,-1.1105391493254685e-07,-2.64,-2.64,0.0652,-2.64,-3.91
222,2018-06-30,1.57,-5.23,9264.31836425317,1.52893,-1.2119415278133398e-06,-18.08,-18.08,0.0303,-18.08,-5.23
223,2018-07-31,1.52,-0.74,3981.304609027248,1.45446,3.4872611684645334e-06,-4.87,-4.87,0.0252,-4.87,-0.74
224,2018-08-31,1.55,0.88,3682.68534674673,1.38303,7.890540641327838e-06,-4.91,-4.91,0.0189,-4.91,0.88
225,2018-09-30,1.65,1.11,9906.379775537493,1.4955,1.761914503733074e-06,5.69,5.69,0.0202,5.69,1.11
226,2018-10-31,1.57,-12.15,4985.415394300061,1.14898,1.9047688494631626e-06,-23.17,-23.17,0.0255,-23.17,-12.15
227,2018-11-30,1.76,3.38,3035.955666175251,1.14898,8.66853371692835e-06,2.3,2.3,0.0216,2.3,3.38
228,2018-12-31,1.89,-4.19,2901.575167744826,1.12314,9.637971947566365e-06,-1.47,-1.47,0.0222,-1.47,-4.19
229,2019-01-31,1.81,9.13,4160.071080493751,1.17099,-8.65841239163724e-06,8.39,8.39,0.0131,8.39,9.13
230,2019-02-28,1.8,0.77,6697.795854119597,1.16953,-1.6918822451735873e-06,1.27,1.27,0.0304,1.27,0.77
231,2019-03-31,1.81,-2.58,3123.810544228163,1.06427,1.9872456584192276e-06,-9.0,-9.0,0.013,-9.0,-2.58
232,2019-04-30,1.79,3.05,4354.255647189536,1.17538,1.0548197739591008e-05,10.44,10.44,0.0297,10.44,3.05
233,2019-05-31,1.79,-7.38,2261.2820806118225,0.95317,-1.3073886418371516e-05,-18.91,-18.91,0.0113,-18.91,-7.38
234,2019-06-30,1.83,4.84,2153.601409322838,1.08328,4.7478589524525e-06,9.94,9.94,0.016,9.94,4.84
235,2019-07-31,1.56,-4.02,3209.815668108617,0.96633,3.2656416794406187e-06,-10.8,-10.8,0.0192,-10.8,-4.02
236,2019-08-31,1.54,-3.7,2028.199488891361,0.99264,1.1539375492411155e-05,2.88,2.88,0.0266,2.88,-3.7
237,2019-09-30,1.58,5.62,1906.5754182692226,1.05989,1.5885161246842008e-05,6.77,6.77,0.0183,6.77,5.62
238,2019-10-31,1.29,0.83,1581.7712186742879,0.9634,5.344052417509432e-06,-9.1,-9.1,0.0132,-9.1,0.83
239,2019-11-30,1.28,-0.28,1581.5369454587144,1.0555,1.0677344139384939e-05,7.76,7.76,0.0164,7.76,-0.28
240,2019-12-31,1.39,6.14,1559.5982433765896,1.03796,3.9425156501015895e-06,-1.66,-1.66,0.0185,-1.66,6.14
241,2020-01-31,1.25,-3.15,3212.182230416669,0.67287,-5.667900978567473e-06,-2.11,-2.11,0.0223,-2.11,-3.15
242,2020-02-29,1.26,-8.45,3778.1286727474767,0.63027,-2.3442012328772883e-06,-6.33,-6.33,0.0263,-6.33,-8.45
243,2020-03-31,0.8,-11.64,6355.950807181194,0.60026,-1.9771758707479642e-06,-4.76,-4.76,0.0698,-4.76,-11.64
244,2020-04-30,0.76,10.42,7401.625092666269,0.69901,6.902308018569271e-06,35.46,35.46,0.0203,35.46,10.42
245,2020-05-31,0.49,3.94,12728.738991744309,0.91491,3.95797590872999e-06,30.89,30.89,0.0299,30.89,3.94
246,2020-06-30,0.57,4.39,16543.802148092444,0.90717,5.98724131952695e-07,-0.85,-0.85,0.0446,-0.85,4.39
247,2020-07-31,0.51,6.87,7484.35498966015,1.13856,4.0848755672733226e-07,25.51,25.51,0.0243,25.51,6.87
248,2020-08-31,0.55,2.61,15604.848624278093,1.11532,-3.5835391878025777e-06,-2.04,-2.04,0.0429,-2.04,2.61
249,2020-09-30,0.55,-0.9,17735.346242370328,1.39609,-4.2405520458072623e-07,29.91,29.91,0.0329,29.91,-0.9
250,2020-10-31,0.52,-2.53,21412.062161191472,1.73688,4.184063318140275e-06,24.41,24.41,0.0363,24.41,-2.53
251,2020-11-30,0.6,14.74,44160.072019631836,2.585,-9.759430471629717e-07,48.83,48.83,0.0529,48.83,14.74
252,2020-12-31,0.61,12.5,22222.798791915957,2.70117,2.206750007387232e-06,4.49,4.49,0.0346,4.49,12.5
253,2021-01-31,0.52,6.11,28488.35888696876,0.64451,-2.229696953363003e-06,-0.73,-0.73,0.051,-0.73,6.11
254,2021-02-28,0.59,-3.94,27930.26810367509,0.89712,6.181940553049961e-06,35.23,35.23,0.0299,35.23,-3.94
255,2021-03-31,0.59,1.25,59149.751375492124,1.36929,-2.410404265112472e-06,52.63,52.63,0.0642,52.63,1.25
256,2021-04-30,0.49,1.38,29392.24270737254,1.85091,4.617565314977503e-08,39.5,39.5,0.0331,39.5,1.38
257,2021-05-31,0.51,1.31,48023.68405453349,2.2617,5.525887825668642e-07,22.19,22.19,0.0478,22.19,1.31
258,2021-06-30,0.63,3.03,26318.080831039777,2.07283,-1.019505191403041e-06,-11.58,-11.58,0.0305,-11.58,3.03
259,2021-07-31,0.58,-3.4,15098.239943700084,1.88868,-4.9634826480518525e-06,-8.88,-8.88,0.025,-8.88,-3.4
260,2021-08-31,0.9,-0.97,12519.69318539649,1.98312,4.304454012997149e-06,5.0,5.0,0.032,5.0,-0.97
261,2021-09-30,0.92,-2.48,9297.224613020606,1.59121,-9.824767498338183e-07,-17.8,-17.8,0.0239,-17.8,-2.48
262,2021-10-31,0.76,-2.9,16066.016390021367,1.25833,8.92433150394677e-09,-27.58,-27.58,0.0422,-27.58,-2.9
263,2021-11-30,1.067,-3.92,9221.696394141798,1.11432,4.761500220597369e-06,-11.44,-11.44,0.0178,-11.44,-3.92
264,2021-12-31,1.437,5.61,7573.75679734198,1.27014,5.15614080825132e-06,13.98,13.98,0.0319,13.98,5.61
265,2022-01-31,1.277,-10.77,4399.490289627957,1.03405,-3.179772137527398e-06,-14.12,-14.12,0.0243,-14.12,-10.77
266,2022-02-28,1.39,0.99,19089.36542775291,1.36221,1.6875111390065533e-06,31.74,31.74,0.0335,31.74,0.99
267,2022-03-31,1.454,1.13,20684.530447805555,1.37638,-3.775341263339226e-08,1.04,1.04,0.0475,1.04,1.13
268,2022-04-30,1.53,-2.39,7312.869229027896,1.34096,-9.860564558263891e-06,-2.57,-2.57,0.0269,-2.57,-2.39
269,2022-05-31,1.863,-0.15,9319.431840174102,1.53219,6.320715276248905e-06,14.26,14.26,0.026,14.26,-0.15
270,2022-06-30,2.337,-12.85,6432.23932546663,1.16154,-1.576923724116633e-05,-23.0,-23.0,0.0308,-23.0,-12.85
271,2022-07-31,2.341,3.34,3940.295135413195,1.17334,-7.850305555222305e-07,-1.58,-1.58,0.0255,-1.58,3.34
