,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
251,2020-11-30,10400.0,10950.0,10658.0,10400.0,15350.0,11656.0,6580.0,10750.0,10540.0,10400.0,0.0,-2.8,-14.75,-2.8,-26.76,146869.0,0.0198,0.0124,0.0324,0.0144,0.6,0.0
252,2020-12-31,10150.0,10500.0,10258.0,10000.0,15350.0,11327.0,6580.0,10150.0,10090.0,10000.0,-2.4,-6.02,-9.38,1.0,-29.02,167915.0,0.0163,0.0107,0.032,0.0101,0.61,-2.4
253,2021-01-31,11550.0,12200.0,11025.0,10100.0,14650.0,11099.0,6580.0,12200.0,11930.0,11550.0,13.79,12.14,5.96,-2.12,-20.62,292663.0,0.0186,0.0271,0.032,0.0178,0.52,13.79
254,2021-02-28,14800.0,14800.0,13183.0,11550.0,14800.0,11039.0,6580.0,14800.0,14390.0,14000.0,24.37,40.95,37.04,9.63,13.85,276484.0,0.0182,0.0233,0.0322,0.0209,0.59,24.37
255,2021-03-31,14750.0,15350.0,14823.0,14500.0,15350.0,11473.0,9050.0,14850.0,14760.0,14700.0,-0.34,45.32,36.57,1.37,62.8,105327.0,0.017,0.0132,0.0229,0.0213,0.59,-0.34
256,2021-04-30,15350.0,16600.0,15465.0,14800.0,16600.0,11906.0,10000.0,15850.0,15630.0,15350.0,3.37,32.9,47.6,-2.23,38.91,133297.0,0.0186,0.021,0.0199,0.0184,0.49,3.37
257,2021-05-31,14200.0,15350.0,14188.0,13500.0,16600.0,12124.0,10000.0,14300.0,14080.0,13800.0,-7.49,-4.05,36.54,2.9,16.39,73397.0,0.0201,0.0205,0.02,0.0188,0.51,-7.49
258,2021-06-30,13700.0,15000.0,14128.0,13700.0,16600.0,12307.0,10000.0,14000.0,13810.0,13700.0,-4.2,-7.74,34.98,-0.36,22.32,61817.0,0.0218,0.0233,0.0192,0.0215,0.63,-4.2
259,2021-07-31,13250.0,14150.0,13755.0,13250.0,16600.0,12573.0,10000.0,13700.0,13480.0,13250.0,-3.28,-13.68,14.72,-2.93,23.26,50094.0,0.0185,0.0113,0.019,0.0181,0.58,-3.28
260,2021-08-31,12050.0,13650.0,12565.0,11600.0,16600.0,12679.0,10000.0,12250.0,12160.0,12050.0,-9.06,-15.14,-18.58,-3.6,11.06,50297.0,0.0192,0.0232,0.0186,0.0169,0.9,-9.06
261,2021-09-30,11450.0,12050.0,11590.0,11400.0,16600.0,12734.0,10000.0,11500.0,11460.0,11400.0,-5.76,-16.42,-22.9,0.0,6.02,56290.0,0.0191,0.0125,0.0181,0.0163,0.92,-5.76
262,2021-10-31,10500.0,11450.0,10813.0,10300.0,16600.0,12740.0,10000.0,10900.0,10720.0,10500.0,-7.89,-20.75,-32.69,-2.78,1.94,65150.0,0.018,0.0178,0.0187,0.018,0.76,-7.89
263,2021-11-30,9740.0,10650.0,10236.0,9740.0,16600.0,12705.0,9740.0,10650.0,10328.0,9740.0,-7.24,-19.84,-31.89,-7.24,-6.35,486583.0,0.0172,0.0223,0.0194,0.0177,1.067,-7.24
264,2021-12-31,11600.0,11600.0,11115.0,10700.0,16600.0,12765.0,9740.0,11600.0,11210.0,11000.0,19.1,1.31,-15.33,3.57,14.29,175930.0,0.0182,0.0133,0.0198,0.0189,1.437,19.1
265,2022-01-31,10100.0,12150.0,11201.0,9920.0,16600.0,12774.0,9740.0,10750.0,10244.0,9920.0,-8.18,-5.16,-25.46,-8.18,-15.13,73460.0,0.0204,0.0258,0.0198,0.0226,1.277,-8.18
266,2022-02-28,10000.0,10500.0,10201.0,9840.0,16600.0,12552.0,9740.0,10100.0,10008.0,9840.0,-0.99,-6.1,-18.37,-2.44,-32.43,83785.0,0.0191,0.0165,0.0189,0.0203,1.39,-0.99
267,2022-03-31,10900.0,11000.0,10413.0,9950.0,16600.0,12169.0,9740.0,11000.0,10870.0,10750.0,9.0,-6.03,-4.8,2.83,-26.1,72263.0,0.0193,0.0151,0.0191,0.0197,1.454,9.0
268,2022-04-30,10450.0,10850.0,10535.0,10300.0,15350.0,11756.0,9740.0,10450.0,10390.0,10350.0,-3.24,3.47,-0.48,-1.88,-33.01,37261.0,0.0187,0.0121,0.0184,0.014,1.53,-3.24
269,2022-05-31,9770.0,10300.0,9709.0,9390.0,15000.0,11389.0,9390.0,9770.0,9566.0,9430.0,-6.51,-2.3,0.31,4.05,-31.2,24515.0,0.0164,0.0132,0.0179,0.0136,1.863,-6.51
270,2022-06-30,7640.0,9750.0,8543.0,7580.0,14150.0,10910.0,7580.0,7970.0,7814.0,7640.0,-20.91,-28.93,-34.14,0.79,-44.23,55763.0,0.0174,0.0212,0.0179,0.0165,2.337,-20.91
271,2022-07-31,8250.0,8720.0,8003.0,7630.0,13650.0,10413.0,7490.0,8300.0,8232.0,8100.0,5.77,-21.05,-18.32,0.61,-37.74,98869.0,0.019,0.0293,0.0195,0.0231,2.341,5.77
