,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,38400,39700,37963,36050,44000,38148,31700,38550,37710,36600,-0.07772020725388601,1.05,3.23,6.52,-13.51,170140,0.0243,0.0291,0.0223,0.0289,3.28,-2.78
142,2011-10-31,38600,39900,38033,36950,43350,37785,31700,38600,38010,37100,0.958257713248639,-5.28,7.82,-2.03,-5.51,209797,0.0252,0.0249,0.0229,0.031,3.26,0.52
143,2011-11-30,38250,39000,37858,36350,42350,37499,31700,38400,37330,36350,0.35827664399092973,-3.16,4.51,3.1,-8.82,129955,0.025,0.0207,0.0228,0.0248,3.27,-0.39
144,2011-12-31,36600,40050,37933,36150,41800,37224,31700,37550,37080,36600,0.2785388127853881,-3.05,-3.81,-1.08,-10.95,104344,0.0254,0.017,0.0231,0.0212,3.29,-4.69
145,2012-01-31,40650,40650,37820,35500,41800,37278,31700,40650,39260,38700,0.32220873786407767,5.31,-0.25,3.17,16.48,193435,0.026,0.0212,0.0233,0.0202,3.27,11.07
146,2012-02-29,37550,40500,37930,36450,41800,37545,31700,37550,37100,36600,-0.1490222521915037,-2.21,-2.47,3.02,14.83,183688,0.0219,0.0175,0.0225,0.0189,3.26,-4.45
147,2012-03-31,37600,37600,37158,36250,41800,37785,34300,37600,37250,36850,2.5277777777777777,2.73,-2.08,0.4,1.08,100307,0.0192,0.011,0.0215,0.0166,3.24,0.13
148,2012-04-30,36200,37300,36203,35000,41800,37712,34300,37300,36580,36050,-5.767857142857142,-6.46,-5.73,-2.03,1.12,129695,0.0181,0.0197,0.0219,0.0162,3.26,-3.72
149,2012-05-31,35300,37750,35913,33600,41800,37679,33600,35300,34640,33600,0.9062027231467473,-5.99,-7.71,5.06,-6.61,156011,0.0188,0.0239,0.022,0.019,3.27,-2.49
150,2012-06-30,35600,37150,35665,34500,41800,37649,33600,36850,35860,35350,0.5263975155279503,-3.39,-2.73,-2.47,-6.44,147188,0.0186,0.0175,0.022,0.0201,3.26,0.99
151,2012-07-31,35400,37150,34618,31800,41800,37212,31800,35400,33630,32500,0.1683168316831683,-2.21,-12.92,11.32,-13.13,166450,0.0188,0.0232,0.0227,0.0218,3.02,-0.56
152,2012-08-31,39250,39700,37650,34750,40650,37076,31800,39700,39280,38650,-5.952127659574468,11.19,4.53,5.09,-1.88,144959,0.0204,0.0233,0.0209,0.0211,3.01,10.88
153,2012-09-30,30750,43100,39155,30750,43100,37179,30750,43100,38760,30750,0.6431043005437469,-13.01,-17.34,-23.7,-20.23,234334,0.0282,0.0498,0.0239,0.0345,3.01,-22.54
154,2012-10-31,39700,39700,35933,34100,43100,36976,30150,39700,38330,35000,4.2631578947368425,12.15,9.67,14.08,2.85,334518,0.0335,0.0467,0.0266,0.0423,2.75,29.11
155,2012-11-30,39900,40200,38613,37100,43100,37041,30150,40200,39870,39350,0.41531322505800466,1.79,16.67,2.05,4.31,182489,0.0326,0.0128,0.0263,0.0411,2.77,1.53
156,2012-12-31,43550,44350,41155,39800,44350,37264,30150,44350,43740,43250,2.192206424433913,41.63,23.2,0.23,18.99,141323,0.0323,0.0127,0.0261,0.0295,2.77,9.42
157,2013-01-31,47300,47300,45348,43400,47300,37924,30150,47300,46570,45900,1.1699266503667483,19.14,33.62,1.07,16.36,164105,0.0319,0.0207,0.026,0.0159,2.76,8.61
158,2013-02-28,49850,51700,48175,46550,51700,38704,30150,49850,49480,49300,0.7047167178342172,25.25,25.57,-0.1,35.83,179423,0.0313,0.0163,0.026,0.0169,2.76,6.97
159,2013-03-31,48950,50400,48678,47150,51700,39634,30150,49400,48660,47800,0.3775883069427527,12.4,59.19,3.82,32.84,204224,0.0208,0.0157,0.0262,0.0178,2.75,-1.81
160,2013-04-30,55800,56000,51628,49900,56000,40960,30150,56000,55260,53300,0.3599926117473217,19.49,41.98,9.2,54.14,208502,0.0158,0.0146,0.026,0.0161,2.78,13.99
161,2013-05-31,55500,56500,54945,52800,56500,42562,30150,56500,55500,54600,0.19800768961901433,11.33,39.1,0.54,57.22,184588,0.0178,0.0231,0.0259,0.0186,2.5,-0.54
162,2013-06-30,55800,55900,53275,50100,56500,43897,30150,55800,52820,50100,0.2240276577355229,12.96,28.13,8.77,57.85,175273,0.0194,0.0242,0.0263,0.0208,2.5,-1.24
163,2013-07-31,60000,60000,58425,55800,60000,46044,30150,60000,59060,58600,0.10836091523960283,7.53,26.85,1.87,69.49,108371,0.0187,0.0163,0.0258,0.0202,2.53,7.53
164,2013-08-31,58800,60400,58415,56800,60500,47827,30150,58800,58180,57000,0.146,7.3,17.95,2.8,50.0,157768,0.0183,0.0134,0.0252,0.0177,2.51,-0.17
165,2013-09-30,59500,61400,59970,58300,61400,49466,30150,60600,60000,59500,0.07090909090909091,6.63,21.55,-1.33,93.5,181865,0.0181,0.0157,0.0214,0.0151,2.5,1.19
166,2013-10-31,60600,60700,59565,57500,61400,51507,37100,60700,60100,59000,0.018996960486322188,1.0,8.6,0.83,52.64,163134,0.018,0.0182,0.0173,0.0157,2.52,1.85
167,2013-11-30,66200,66900,62870,58600,66900,53576,39800,66400,64900,62900,0.20525426332770008,13.36,18.0,3.76,65.09,135515,0.0184,0.0235,0.018,0.0192,2.5,10.33
168,2013-12-31,66400,66400,64465,63000,66900,55409,43400,66400,65500,63700,0.22107871164474938,11.6,19.0,4.24,52.47,163623,0.0171,0.0149,0.0181,0.0184,2.52,0.3
169,2014-01-31,69400,69400,64955,63300,69400,57020,46550,69400,65600,64000,0.3060546875,15.67,18.43,5.63,51.2,176311,0.0178,0.0207,0.018,0.0197,2.51,5.79
170,2014-02-28,68300,70200,68000,66000,70200,58674,47150,69800,68480,67200,0.07727641178059984,2.86,17.35,-0.73,37.01,152815,0.0184,0.0177,0.0181,0.0176,2.49,5.08
171,2014-03-31,74700,76000,72955,69700,76000,60687,48500,74700,73960,73100,0.2376425855513308,12.5,25.55,0.95,52.6,234385,0.0182,0.017,0.0183,0.0186,2.49,9.37
172,2014-04-30,81500,82900,77910,74000,82900,63030,50100,82900,80040,78400,0.3786365610073817,17.44,34.27,1.75,46.06,302794,0.0201,0.0259,0.0191,0.0202,2.5,11.49
173,2014-05-31,85800,87500,83755,80000,87500,65297,50100,87500,86580,85800,0.4528902245006187,25.62,29.61,0.35,56.57,194853,0.0185,0.0158,0.0184,0.0194,2.49,5.28
174,2014-06-30,84700,86400,83495,81000,87500,67680,55800,84700,84060,83200,0.3064298127051554,15.87,27.56,1.19,51.79,142271,0.0185,0.0132,0.0176,0.0186,2.49,-1.28
175,2014-07-31,88900,94600,91220,85700,94600,70712,56800,92200,89560,85700,0.18849906580859455,9.08,28.1,-3.47,48.17,287536,0.0185,0.0225,0.0181,0.0166,2.49,4.96
176,2014-08-31,85100,94500,89500,85100,94600,73243,57500,92000,87500,85100,-0.03783902012248469,-1.73,24.6,-9.95,45.72,205763,0.0196,0.024,0.019,0.0201,2.24,-0.7
177,2014-09-30,84300,87200,84735,82800,94600,75156,57500,87200,85520,84200,-0.011276391554702494,-0.47,15.32,-0.24,41.68,165977,0.0201,0.02,0.0193,0.0219,2.24,-0.94
178,2014-10-31,81600,93300,84310,79700,94600,77279,58600,88600,84440,81600,-0.23694083694083698,-8.21,0.12,-12.54,34.65,317487,0.0211,0.0309,0.0205,0.0249,1.97,-3.2
179,2014-11-30,86400,88300,84230,81800,94600,79047,63000,88300,85620,83700,0.01925630810092961,0.58,-1.26,2.98,30.12,115222,0.022,0.0199,0.0202,0.0238,1.99,0.7
180,2014-12-31,84200,88500,85415,82200,94600,80831,63300,88500,86860,84200,-0.004475941812756434,-0.12,-0.59,-4.86,26.81,112507,0.0225,0.0177,0.0204,0.0227,2.03,-2.55
181,2015-01-31,87800,88600,83550,78900,94600,82360,66000,88600,87360,86100,0.2666918144096567,7.07,-2.34,2.09,26.51,165326,0.0216,0.0159,0.0201,0.0176,2.0,4.28
182,2015-02-28,86200,89200,87555,83700,94600,83850,68300,88800,87380,86000,0.04978723404255319,1.17,0.58,-1.71,23.5,229293,0.0203,0.0164,0.02,0.0164,1.99,-2.71
183,2015-03-31,91500,93300,88595,84900,94600,85257,74000,93300,91940,90200,0.385504668741663,8.67,8.54,0.99,22.49,115580,0.019,0.012,0.0197,0.0146,1.74,6.15
184,2015-04-30,90300,103500,96335,90300,103500,86914,78900,99500,93680,90300,0.2638888888888889,2.85,10.12,-5.64,10.8,264609,0.019,0.0296,0.02,0.0206,1.74,-3.22
185,2015-05-31,91500,95600,91430,88600,103500,87481,78900,95600,92300,89500,1.0865724381625441,6.15,5.9,-4.29,5.66,176397,0.0196,0.0233,0.0207,0.0225,1.74,-0.76
186,2015-06-30,91400,92000,87970,85700,103500,87863,78900,91400,87980,86200,-0.2579013906447535,-2.04,8.55,5.06,7.91,162520,0.0206,0.0237,0.0213,0.0252,1.5,-0.11
187,2015-07-31,97800,102000,96230,88600,103500,88329,78900,101000,99520,97800,0.8301698301698303,8.31,11.39,0.0,10.01,161865,0.0216,0.0193,0.0213,0.0219,1.5,7.0
188,2015-08-31,84400,105500,92150,83200,105500,88545,78900,88000,85600,83200,9.463414634146341,-7.76,-2.09,-4.74,-0.82,341253,0.0262,0.04,0.0232,0.0294,1.52,-13.7
189,2015-09-30,83700,85300,82470,79200,105500,88347,78900,85300,83660,81000,11.859154929577466,-8.42,-10.29,-1.88,-0.71,166136,0.0269,0.0248,0.0235,0.0292,1.49,-4.45
190,2015-10-31,85200,92200,88220,85100,105500,88629,78900,92200,88840,85200,-3.794871794871795,-14.8,-5.65,-7.39,3.9,171955,0.0265,0.0257,0.023,0.0305,1.5,1.79
191,2015-11-30,84500,94500,88370,82900,105500,89004,78900,86800,84980,82900,1.609090909090909,-3.54,-7.65,-0.82,-2.2,250020,0.0283,0.0272,0.0241,0.0268,1.5,-0.82
192,2015-12-31,84100,89700,85710,82300,105500,89030,78900,89700,86880,84100,-4.0,0.48,-7.99,-6.14,-0.12,118974,0.0272,0.0173,0.024,0.0252,1.52,-0.47
193,2016-01-31,97500,97500,92325,84100,105500,89749,79200,97500,96100,93500,0.8731117824773414,11.56,-3.47,1.56,13.24,172026,0.028,0.0236,0.0246,0.023,1.5,15.38
194,2016-02-29,97500,101000,97065,93700,105500,90438,79200,101000,98420,96600,1.0404271548436308,13.64,11.3,-0.81,13.11,160481,0.0248,0.0252,0.0251,0.022,1.52,0.0
195,2016-03-31,96500,97900,95320,91100,105500,91098,79200,96500,95700,95200,2.6996336996337,14.74,15.29,2.77,5.46,142700,0.024,0.0203,0.0255,0.0229,1.53,-1.03
196,2016-04-30,98600,98700,95750,93200,105500,91026,79200,98700,97060,95500,0.16282420749279536,1.13,12.81,0.92,6.94,144061,0.0215,0.0149,0.0245,0.0201,1.5,3.03
197,2016-05-31,103000,104500,100260,96000,105500,91743,79200,103000,101800,100500,0.4486873508353222,5.64,21.89,3.0,12.57,136468,0.021,0.0248,0.0246,0.0201,1.48,4.46
198,2016-06-30,104500,113000,105775,102000,113000,93271,79200,105000,103600,102000,0.6734124214933705,9.65,24.26,0.48,14.33,129845,0.0222,0.0214,0.0248,0.0216,1.23,3.98
199,2016-07-31,85700,100000,92750,85600,113000,93134,79200,92800,88180,85600,0.8633663366336634,-13.08,-12.1,-4.99,-15.15,332363,0.0225,0.0232,0.0251,0.025,1.24,-18.38
200,2016-08-31,83400,94700,86765,81300,113000,92590,79200,84600,83840,82100,16.1271186440678,-19.03,-14.46,2.58,-1.18,239438,0.0223,0.025,0.0235,0.0224,1.25,-2.68
201,2016-09-30,95400,98600,91780,82600,113000,93384,81300,97000,96400,95400,-0.623032904148784,-8.71,0.1,-3.25,13.98,160788,0.0235,0.0248,0.0236,0.0234,1.26,16.2
202,2016-10-31,89600,96500,93725,89400,113000,93876,81300,92300,90840,89400,0.881782945736434,4.55,-9.13,-4.68,5.16,178847,0.0237,0.0165,0.023,0.0225,1.24,-6.08
203,2016-11-30,84500,93800,89535,84500,113000,93949,81300,90200,88360,84500,inf,2.92,-15.92,-6.84,0.0,189691,0.0221,0.0214,0.022,0.0219,1.23,-8.45
204,2016-12-31,88300,91400,89130,85100,113000,94187,81300,91400,89660,88000,-1.9733333333333336,-8.88,-15.9,-0.9,4.5,103668,0.0205,0.0114,0.0217,0.0174,1.27,1.03
205,2017-01-31,87500,92600,88755,86000,113000,93938,81300,88100,87020,86000,0.22807017543859648,-2.34,2.1,-0.68,-10.26,123769,0.0199,0.0166,0.0211,0.0168,1.25,-0.91
206,2017-02-28,89500,90400,88060,85400,113000,93229,81300,90400,89960,89500,-0.0,0.0,5.79,-0.22,-10.05,152881,0.0179,0.011,0.0202,0.0131,1.26,3.35
207,2017-03-31,96200,96200,90485,87600,113000,92759,81300,96200,93520,92200,-28.87096774193548,8.95,0.84,1.48,-0.31,173452,0.0161,0.0158,0.0199,0.0147,1.27,7.49
208,2017-04-30,100500,104000,99685,95900,113000,93098,81300,102000,101000,100500,3.972772277227723,16.05,8.88,-2.9,4.04,145743,0.0148,0.0128,0.0198,0.0131,1.21,8.65
209,2017-05-31,100500,111000,102465,98900,113000,93225,81300,102000,100500,99200,-5.057613168724279,12.29,18.93,-0.5,-2.43,163358,0.017,0.029,0.0202,0.0202,1.26,0.0
210,2017-06-30,104000,106000,103700,102000,111000,93024,81300,104000,103400,103000,-24.895833333333332,11.95,17.78,0.0,-0.48,57085,0.017,0.0114,0.0193,0.0192,1.29,1.96
211,2017-07-31,99100,105500,100810,95900,111000,93667,81300,100500,99820,99100,-0.08887468030690536,-1.39,13.26,-1.39,15.64,143204,0.0183,0.0237,0.019,0.0223,1.24,-4.71
212,2017-08-31,98800,101000,98660,96600,111000,94729,82600,99600,98480,97300,-0.09149972929074175,-1.69,10.39,0.41,18.47,116790,0.0181,0.0104,0.0179,0.0162,1.27,-0.3
213,2017-09-30,94000,99400,96615,92300,111000,95079,84500,95800,94140,92300,2.923076923076923,-8.74,1.95,-2.19,-2.99,145537,0.0183,0.0152,0.0169,0.0172,1.27,-4.67
214,2017-10-31,97300,99500,96270,92300,111000,95308,84500,97300,96420,95200,-0.21187427240977882,-1.82,-3.18,-1.62,8.59,111088,0.0185,0.0165,0.0169,0.0137,1.26,3.51
215,2017-11-30,95900,103500,100630,95900,111000,96267,85100,102500,100080,95900,-0.2750185322461082,-3.71,-5.98,-4.1,13.49,156116,0.0159,0.0174,0.0163,0.0158,1.53,0.74
216,2017-12-31,97700,110500,103410,95700,111000,97450,85400,100500,98040,95700,0.4691470054446461,5.17,-5.6,-2.79,11.02,181497,0.0198,0.033,0.0183,0.0226,1.58,-4.68
217,2018-01-31,95200,98800,96925,94700,111000,98160,85400,97700,96100,94900,-0.24545454545454545,-2.16,-3.94,-3.64,8.8,206206,0.0182,0.0139,0.0181,0.0218,1.54,-2.56
218,2018-02-28,86600,95800,89940,83000,111000,98341,83000,91300,89100,86600,4.787037037037036,-15.51,-11.72,-3.88,-3.24,177637,0.0206,0.0256,0.0193,0.025,1.51,-10.35
219,2018-03-31,89800,92300,87515,84500,111000,98110,83000,90700,89700,87800,2.4221556886227544,-8.09,-4.47,2.28,-3.34,117258,0.0217,0.0233,0.02,0.0214,1.54,3.7
220,2018-04-30,87500,90700,88715,86000,111000,97180,83000,90700,88840,87500,0.6027820710973725,-7.8,-8.09,-0.91,-12.94,109894,0.0217,0.0161,0.0201,0.0218,1.51,-2.56
221,2018-05-31,87300,93100,89290,85000,110500,96114,83000,87300,86460,85000,-0.06169078446306169,0.81,-8.97,0.81,-13.13,238444,0.022,0.0216,0.0193,0.0202,1.55,-0.23
222,2018-06-30,86600,94800,90305,86600,110500,95060,83000,88400,87340,86600,0.08605527638190956,-1.37,-11.36,-0.92,-15.92,126986,0.0199,0.0193,0.0197,0.0185,1.57,-0.23
223,2018-07-31,93800,94300,90280,81000,110500,94023,81000,94300,93380,92200,-1.3457943925233646,7.2,-1.47,1.74,-5.35,118323,0.0216,0.0238,0.0199,0.0199,1.52,8.31
224,2018-08-31,91400,94200,92370,91200,110500,93456,81000,92300,91780,91400,-0.6275033377837116,4.7,5.54,-0.11,-7.49,128853,0.0196,0.0113,0.02,0.0191,1.55,-2.56
225,2018-09-30,86800,95000,91220,83400,110500,93019,81000,86800,85380,83400,-0.0182648401826484,0.12,-3.13,1.17,-6.57,1319919,0.0197,0.0228,0.0206,0.0206,1.65,-5.96
226,2018-10-31,70300,86100,80965,63000,110500,91745,63000,84100,73860,63000,0.9027027027027027,-25.05,-19.66,-16.51,-27.75,800564,0.0305,0.0619,0.0266,0.0384,1.57,-19.01
227,2018-11-30,78400,78400,72570,66500,110500,89196,63000,78400,77660,76400,0.8098630136986301,-14.78,-7.76,3.98,-18.25,163555,0.0312,0.0179,0.027,0.04,1.76,15.29
228,2018-12-31,74100,78600,76560,73500,98800,87067,63000,78400,75660,73500,0.605546357615894,-14.63,-14.53,-5.48,-24.16,161545,0.0317,0.0245,0.0263,0.0402,1.89,-4.76
229,2019-01-31,83400,84500,78850,74100,95800,85393,63000,84500,82800,80300,-1.5036319612590798,18.63,-11.09,2.71,-12.39,174568,0.031,0.0184,0.0266,0.0204,1.81,12.55
230,2019-02-28,94600,94600,87255,82600,95000,85273,63000,94600,92660,91200,2.3365800865800863,21.59,2.49,3.16,9.24,192366,0.0314,0.0154,0.026,0.0198,1.8,14.25
231,2019-03-31,94500,97000,94365,90800,97000,85853,63000,96000,95020,94500,3.608125819134994,27.53,8.87,-2.48,7.63,192866,0.0308,0.0166,0.0256,0.0165,1.81,-0.11
232,2019-04-30,87800,94800,91265,86500,97000,86100,63000,87800,87360,86500,11.5,3.91,29.12,-1.35,0.34,153253,0.0184,0.0154,0.0257,0.0163,1.79,-7.09
233,2019-05-31,80100,81300,78210,74900,97000,85173,63000,80100,78940,76700,1.8581818181818182,-15.33,2.17,2.96,-8.25,165651,0.0202,0.0233,0.0262,0.0205,1.79,-8.77
234,2019-06-30,77400,83900,80435,77400,97000,84402,63000,83900,80900,77400,1.6868592730661698,-18.1,4.45,-5.38,-10.73,358341,0.0203,0.0235,0.0264,0.0227,1.83,-2.64
235,2019-07-31,83900,85600,81860,77400,97000,83626,63000,84600,83540,82000,0.4208530805687204,-4.44,0.6,0.0,-10.55,215366,0.0207,0.0216,0.0262,0.0225,1.56,8.4
236,2019-08-31,84200,86000,82690,79600,97000,82823,63000,84200,81320,79600,-0.6662735849056604,5.65,-10.99,4.21,-8.48,143670,0.0213,0.0187,0.0267,0.0227,1.54,2.68
237,2019-09-30,84600,85200,82615,79500,97000,82192,63000,84600,83000,81200,-3.6758893280632416,9.3,-10.48,3.93,-2.53,119795,0.0212,0.0132,0.0261,0.0195,1.58,0.48
238,2019-10-31,91800,91800,86810,80700,97000,82665,66300,91800,90700,89600,0.3080444735120994,9.42,4.56,2.23,30.58,174951,0.0204,0.0186,0.0202,0.0168,1.29,8.51
239,2019-11-30,89600,96500,92515,88700,97000,84435,73500,96500,93880,89600,0.5133101851851851,8.87,16.82,-3.34,17.28,219208,0.0203,0.0216,0.0201,0.0179,1.28,-0.78
240,2019-12-31,93100,93600,91385,88900,97000,85640,74100,93200,92320,91300,0.3919656786271451,10.05,20.28,-0.11,25.64,99973,0.019,0.016,0.0194,0.0187,1.39,3.91
241,2020-01-31,87800,92800,89595,87000,97000,86611,74900,88700,88100,87000,-0.8257575757575758,-4.36,4.65,-0.79,5.28,196891,0.0173,0.018,0.0195,0.0185,1.25,-5.69
242,2020-02-29,68900,91600,80785,68900,97000,86051,68900,71700,70440,68900,0.950680898049319,-25.83,-14.09,-6.39,-27.17,388596,0.024,0.0435,0.0226,0.0287,1.26,-20.8
243,2020-03-31,57800,71600,61628,48250,96500,83283,48250,57900,57120,55500,0.976313079299691,-37.92,-31.68,15.6,-38.84,397774,0.0302,0.0469,0.0257,0.0379,0.8,-16.11
244,2020-04-30,61400,64400,60705,55200,96500,80749,48250,61400,60100,59400,1.0182906551380113,-30.62,-32.0,2.5,-30.07,255849,0.0318,0.0318,0.0268,0.0412,0.76,6.04
245,2020-05-31,66600,70500,63440,60000,96500,79593,48250,70500,67460,63400,0.2536066818526955,-3.34,-25.67,3.74,-13.17,475609,0.0339,0.036,0.0277,0.0386,0.49,8.47
246,2020-06-30,72200,76500,73055,69000,96500,78912,48250,73800,72120,71000,-3.836309523809524,25.78,-22.45,-0.55,-6.72,182220,0.0358,0.0323,0.0283,0.0323,0.57,8.41
247,2020-07-31,76700,80100,74755,70000,96500,78306,48250,77800,76480,74600,-2.9044289044289044,24.92,-12.64,2.95,-8.58,237648,0.0364,0.023,0.0284,0.0307,0.51,6.23
248,2020-08-31,79800,88700,82310,74200,96500,78231,48250,86500,83220,79800,-3.7896749521988524,19.82,15.82,-5.11,-5.23,177316,0.0352,0.0395,0.0298,0.0312,0.55,4.04
249,2020-09-30,79300,81100,78925,74400,96500,77994,48250,79400,77600,74400,-2.192015209125475,11.53,36.96,1.67,-5.26,170075,0.0283,0.0163,0.0298,0.0275,0.55,-4.11
250,2020-10-31,69400,84500,77395,69400,96500,77226,48250,73400,71420,69400,0.45817245817245816,-10.68,13.03,-8.08,-23.31,231792,0.0288,0.0192,0.03,0.0269,0.52,-12.48
251,2020-11-30,69400,76800,72675,69400,93600,75480,48250,71800,70940,69400,0.7133984028393966,-16.08,4.2,-4.01,-22.54,251601,0.026,0.022,0.0301,0.0194,0.6,0.0
252,2020-12-31,72700,72700,71115,69600,92800,73823,48250,72700,72200,71600,0.3797352806937472,-8.32,0.69,1.54,-21.91,189628,0.0232,0.0118,0.0299,0.0181,0.61,4.76
253,2021-01-31,69700,75300,73035,69700,91600,72614,48250,73900,72200,69700,0.033427495291902073,-0.71,-10.41,-5.17,-21.24,304175,0.0221,0.0141,0.0296,0.0163,0.52,-2.65
254,2021-02-28,64700,72600,69765,64700,88700,71593,48250,67300,66560,64700,1.1328224776500637,-8.87,-22.98,-5.27,-7.83,314828,0.017,0.0175,0.0274,0.0147,0.59,-12.33
255,2021-03-31,65500,67300,65895,64100,88700,71928,55200,66400,65480,64900,-0.7432432432432432,-9.9,-17.4,0.61,13.32,268100,0.0164,0.0132,0.0243,0.0148,0.59,1.24
256,2021-04-30,66900,68400,66885,65200,88700,72382,60000,67800,67220,66900,-0.4486607142857142,-4.02,-3.6,-0.15,8.96,236442,0.0142,0.012,0.0228,0.0132,0.49,0.75
257,2021-05-31,83200,84600,75940,66900,88700,73368,64100,84600,82680,81200,1.1472712680577848,28.59,19.88,2.97,24.92,500038,0.017,0.027,0.022,0.0191,0.51,24.36
258,2021-06-30,78700,80700,79055,77800,88700,73962,64100,79600,78900,78200,2.057777777777778,18.52,8.25,1.16,9.0,161137,0.0172,0.0123,0.0203,0.0189,0.63,-3.08
259,2021-07-31,85800,87600,81095,76100,88700,74536,64100,87500,86080,85000,2.7111324376199617,28.25,23.1,-2.05,10.42,221847,0.0184,0.0232,0.0204,0.0225,0.58,9.02
260,2021-08-31,78200,86000,77280,73000,87600,74159,64100,78200,75700,73000,2.9900497512437814,-6.01,20.87,4.41,-2.01,277610,0.0209,0.0282,0.0189,0.0225,0.9,-8.86
261,2021-09-30,74200,80100,77045,72800,87600,73965,64100,76000,74400,72800,0.8895800933125972,-5.72,11.75,-3.76,-6.43,170243,0.0211,0.0147,0.0189,0.0226,0.92,-3.51
262,2021-10-31,79400,84300,78810,72000,87600,74081,64100,83300,81120,79200,-0.6102212051868803,-8.0,18.51,-4.11,13.11,186233,0.0224,0.022,0.019,0.0222,0.76,9.07
263,2021-11-30,67700,80900,76410,67700,87600,74459,64100,74400,72080,67700,4.881632653061224,-11.96,-16.63,-9.01,-2.45,174944,0.0208,0.0199,0.0189,0.0192,1.067,-14.74
264,2021-12-31,74400,78200,76550,73800,87600,74888,64100,78100,76800,74400,0.1153846153846154,0.27,-5.46,-4.12,2.34,103387,0.0214,0.0155,0.0192,0.0194,1.437,9.9
265,2022-01-31,69500,76200,72620,69500,87600,74834,64100,73100,70640,69500,5.80568720379147,-12.25,-19.0,-3.47,-2.11,192661,0.0207,0.0202,0.0197,0.0194,1.277,-11.01
266,2022-02-28,72100,73900,71390,69200,87600,74991,64100,72100,70220,69200,-0.07255244755244755,-0.83,-4.25,0.84,11.44,143900,0.0186,0.0189,0.0196,0.0181,1.39,3.74
267,2022-03-31,68500,71100,67900,66100,87600,75217,65200,68500,67800,67500,-1.7314410480349345,-7.93,-7.68,0.88,4.58,115074,0.0194,0.0202,0.0201,0.0191,1.454,-4.99
268,2022-04-30,70900,70900,67490,65100,87600,75271,65100,70900,70040,69200,0.345360824742268,2.01,-10.71,2.01,5.82,138155,0.0182,0.014,0.0202,0.017,1.53,4.88
269,2022-05-31,71500,72500,70805,69500,87600,74845,65100,71500,70820,70000,0.059032716927453766,-0.83,5.61,1.13,-14.06,169839,0.017,0.0167,0.0191,0.0172,1.863,0.85
270,2022-06-30,63900,70000,64405,61400,87600,73591,61400,63900,63580,62900,0.29824561403508776,-5.61,-14.11,1.75,-18.81,107080,0.0178,0.0187,0.0196,0.0168,2.337,-10.38
271,2022-07-31,64100,66600,64235,63000,86000,72163,61400,64400,64140,63800,0.37286158631415245,-9.59,-7.77,0.31,-25.72,85362,0.0164,0.0133,0.0187,0.0156,2.341,1.91
