,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
237,2019-09-30,1.58,5.62,19004.46204620462,2.1532,-2.418407313738939e-06,3.12,0.0314,3.12,5.62
238,2019-10-31,1.29,0.83,23633.59843836828,2.09797,-2.989701100954931e-06,-2.56,0.0346,-2.56,0.83
239,2019-11-30,1.28,-0.28,10021.239757768219,1.86975,-1.5422121468903213e-05,-13.76,0.0151,-13.76,-0.28
240,2019-12-31,1.39,6.14,7530.827326121729,2.04782,1.0412510272260778e-05,9.52,0.022,9.52,6.14
241,2020-01-31,1.25,-3.15,12199.347591683696,2.39625,3.1542974304180444e-06,-6.98,0.027,-6.98,-3.15
242,2020-02-29,1.26,-8.45,9701.635153678122,2.03681,-9.11641617279134e-07,-20.05,0.032,-20.05,-8.45
243,2020-03-31,0.8,-11.64,16761.225887060995,1.75323,-3.765075657492321e-06,-13.93,0.0884,-13.93,-11.64
244,2020-04-30,0.76,10.42,21719.37753537408,2.11267,3.0114715962550863e-06,47.25,0.0273,47.25,10.42
245,2020-05-31,0.49,3.94,22373.558203568802,2.22326,-5.921170616062798e-07,5.22,0.0285,5.22,3.94
246,2020-06-30,0.57,4.39,12687.152153025274,2.20128,-2.1019475253179004e-06,-0.99,0.0353,-0.99,4.39
247,2020-07-31,0.51,6.87,40656.3593086489,2.70251,1.0409807510627414e-06,22.78,0.0365,22.78,6.87
248,2020-08-31,0.55,2.61,58319.755094240834,3.38665,3.10003348665033e-06,25.32,0.0549,25.32,2.61
249,2020-09-30,0.55,-0.9,44334.884741289265,2.84146,-1.4552679652382505e-06,-11.49,0.0422,-11.49,-0.9
250,2020-10-31,0.52,-2.53,11850.488520981478,2.38065,-8.694797398056093e-06,-16.2,0.0206,-16.2,-2.53
251,2020-11-30,0.6,14.74,10449.104389433818,2.65856,2.7587017633131867e-06,11.66,0.0254,11.66,14.74
252,2020-12-31,0.61,12.5,10972.189771007395,2.5196,-2.191028962628754e-06,-5.22,0.0173,-5.22,12.5
253,2021-01-31,0.52,6.11,17113.569204361233,1.51096,-1.1268671988840335e-05,-15.54,0.024,-15.54,6.11
254,2021-02-28,0.59,-3.94,6816.985111068556,1.50441,-5.908522471306006e-06,-10.89,0.0239,-10.89,-3.94
255,2021-03-31,0.59,1.25,3592.8775113787046,1.5286,-3.4364290024110628e-06,1.64,0.0105,1.64,1.25
256,2021-04-30,0.49,1.38,24682.715106021882,1.80025,5.493790046792196e-06,17.74,0.0289,17.74,1.38
257,2021-05-31,0.51,1.31,11426.025366510454,1.58253,-5.318020168166903e-06,-12.08,0.024,-12.08,1.31
258,2021-06-30,0.63,3.03,28502.455864264524,1.86073,4.4965601151414356e-06,21.17,0.0356,21.17,3.03
259,2021-07-31,0.58,-3.4,11674.835352161675,1.67022,-3.847965992108467e-06,-10.24,0.0143,-10.24,-3.4
260,2021-08-31,0.9,-0.97,34872.78085050874,1.92121,7.53094589137626e-06,15.03,0.0392,15.03,-0.97
261,2021-09-30,0.92,-2.48,28306.532629005418,1.84208,-1.0411050278515917e-06,-7.46,0.0446,-7.46,-2.48
262,2021-10-31,0.76,-2.9,16229.368581327652,2.08147,4.896224541718539e-06,12.08,0.043,12.08,-2.9
263,2021-11-30,1.067,-3.92,53931.16507308762,2.60562,2.37216814056351e-06,25.18,0.046,25.18,-3.92
264,2021-12-31,1.437,5.61,53310.34973224052,3.68416,9.190671076811395e-06,41.39,0.0447,41.39,5.61
265,2022-01-31,1.277,-10.77,40312.5240423107,3.37673,1.5903850625251562e-07,0.0,0.0398,0.0,-10.77
266,2022-02-28,1.39,0.99,39672.26703289979,3.63376,6.45964809613988e-06,7.61,0.0413,7.61,0.99
267,2022-03-31,1.454,1.13,28612.4560024396,3.70432,1.3145078307109343e-06,1.94,0.0343,1.94,1.13
268,2022-04-30,1.53,-2.39,37813.86323331478,3.93111,-5.4585152336179605e-06,8.18,0.0294,8.18,-2.39
269,2022-05-31,1.863,-0.15,30677.120473652398,3.8656,-1.471154553485112e-06,-1.67,0.0375,-1.67,-0.15
270,2022-06-30,2.337,-12.85,22796.951898135623,3.40193,-5.579881904060443e-06,-13.02,0.0405,-13.02,-12.85
271,2022-07-31,2.341,3.34,12512.05078432581,3.68416,1.2978822211245207e-06,3.69,0.0228,3.69,3.34
