,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
170,2014-02-28,38450.0,39300.0,38385.0,37500.0,47500.0,41486.0,37100.0,38450.0,38130.0,37500.0,0.34909090909090906,-5.76,1.18,1.05,-16.5,117612.0,0.012,0.0115,0.0154,0.0107,2.49,-1.28
171,2014-03-31,36800.0,38000.0,36720.0,35750.0,47500.0,40865.0,35750.0,37150.0,36930.0,36750.0,0.4964539007092199,-9.8,-11.22,1.24,-19.74,71563.0,0.0109,0.0084,0.0145,0.0099,2.49,-4.29
172,2014-04-30,37850.0,38450.0,37728.0,36600.0,47450.0,40084.0,35750.0,38000.0,37650.0,37250.0,0.22246575342465752,-4.06,-10.52,0.13,-18.25,45949.0,0.0101,0.0094,0.0142,0.0096,2.5,2.71
173,2014-05-31,38700.0,39950.0,38595.0,36350.0,45000.0,39512.0,35750.0,39650.0,39140.0,38700.0,-0.04377104377104377,0.65,-4.8,-3.13,-14.85,59566.0,0.0116,0.0183,0.0136,0.0127,2.49,2.25
174,2014-06-30,40200.0,40200.0,39585.0,38300.0,43000.0,39343.0,35750.0,40200.0,39860.0,39400.0,-2.796923076923077,9.09,-1.47,2.03,-3.25,58731.0,0.0116,0.0094,0.0125,0.013,2.49,3.88
175,2014-07-31,46450.0,46950.0,44223.0,41600.0,46950.0,39615.0,35750.0,46950.0,46170.0,44000.0,1.576682859125607,22.72,17.74,6.9,14.41,220809.0,0.0137,0.02,0.0129,0.0168,2.49,15.55
176,2014-08-31,50900.0,51100.0,47715.0,46050.0,51100.0,40329.0,35750.0,51100.0,49770.0,48200.0,0.9946065989847717,31.35,32.38,7.61,31.52,142098.0,0.0144,0.015,0.0132,0.0156,2.24,8.41
177,2014-09-30,55400.0,57500.0,53685.0,50200.0,57500.0,41317.0,35750.0,57500.0,56880.0,55400.0,1.1232917409388,37.81,50.34,-2.46,33.66,146373.0,0.0158,0.0193,0.0138,0.0179,2.24,8.84
178,2014-10-31,54100.0,55800.0,52670.0,50200.0,57500.0,42308.0,35750.0,55800.0,53920.0,52100.0,0.5342199156665586,16.47,42.93,2.85,30.83,100876.0,0.0183,0.0238,0.0148,0.0198,1.97,-2.35
179,2014-11-30,57400.0,57400.0,55110.0,51800.0,57500.0,43539.0,35750.0,57400.0,56980.0,56100.0,0.30302285573851073,12.33,44.77,4.55,40.69,123386.0,0.0188,0.0211,0.0156,0.0215,1.99,10.17
180,2014-12-31,48500.0,56300.0,51745.0,48500.0,57500.0,44622.0,35750.0,49750.0,49120.0,48500.0,-0.6597774244833068,-12.45,20.65,-1.52,18.87,95929.0,0.0199,0.0155,0.0162,0.021,2.03,-15.51
181,2015-01-31,52000.0,52800.0,49440.0,46600.0,57500.0,45425.0,35750.0,52800.0,52060.0,51200.0,-0.18233259981138006,-5.8,11.23,-0.76,31.81,136340.0,0.0213,0.0276,0.0177,0.0223,2.0,7.22
182,2015-02-28,54600.0,54600.0,52325.0,50700.0,57500.0,46457.0,35750.0,54600.0,53120.0,51700.0,-0.06245614035087719,-2.67,8.55,5.61,42.75,110212.0,0.0214,0.0172,0.0181,0.0216,1.99,3.41
183,2015-03-31,62900.0,62900.0,55370.0,51000.0,62900.0,48104.0,36350.0,62900.0,60180.0,58100.0,0.41864072194021434,29.69,13.54,8.45,70.92,162789.0,0.023,0.0274,0.0197,0.0247,1.74,15.2
184,2015-04-30,69000.0,73200.0,69845.0,64900.0,73200.0,50946.0,36350.0,71700.0,70240.0,69000.0,0.39720534629404614,32.69,25.0,-5.74,82.3,169250.0,0.0233,0.0258,0.0208,0.0239,1.74,11.47
185,2015-05-31,66400.0,69700.0,66535.0,64400.0,73200.0,52982.0,38300.0,69600.0,66980.0,64500.0,0.3028731604765242,21.61,15.68,-4.6,71.35,135753.0,0.0239,0.0264,0.0215,0.0263,1.74,-4.73
186,2015-06-30,63700.0,67200.0,64085.0,60500.0,73200.0,55065.0,39700.0,66600.0,64580.0,63300.0,0.04977762572699282,2.91,31.34,-1.85,58.46,131424.0,0.0246,0.0218,0.0222,0.0246,1.5,-4.07
187,2015-07-31,62200.0,65500.0,62475.0,59500.0,73200.0,56829.0,46050.0,62200.0,60740.0,59500.0,-0.2907696844588617,-9.86,19.62,-0.48,33.91,133037.0,0.0235,0.0204,0.0222,0.0226,1.5,-2.35
188,2015-08-31,69800.0,70100.0,65550.0,61800.0,73200.0,58279.0,46600.0,70100.0,68000.0,65000.0,0.13789388634527336,5.12,27.84,9.4,37.13,193829.0,0.0248,0.0269,0.0231,0.0234,1.52,12.22
189,2015-09-30,61100.0,68800.0,62860.0,59300.0,73200.0,58992.0,46600.0,61200.0,60480.0,59300.0,-0.3965014577259476,-4.08,-1.29,3.04,10.29,108207.0,0.0234,0.0208,0.0232,0.0231,1.49,-12.84
190,2015-10-31,61000.0,63200.0,61165.0,59100.0,73200.0,59695.0,46600.0,63200.0,61760.0,60600.0,0.046622264509990484,0.49,-11.59,0.16,10.51,71348.0,0.0227,0.0183,0.0229,0.0229,1.5,-0.16
191,2015-11-30,54700.0,59600.0,55390.0,53400.0,73200.0,59733.0,46600.0,55300.0,54560.0,54000.0,4.6744680851063825,-21.97,-17.62,0.37,-4.7,205205.0,0.0213,0.0142,0.0226,0.0191,1.5,-10.33
192,2015-12-31,49550.0,54100.0,51733.0,49550.0,73200.0,59732.0,46600.0,52800.0,51610.0,49550.0,-8.749999999999998,-18.9,-22.21,-6.16,2.16,146461.0,0.0198,0.0126,0.0223,0.016,1.52,-9.41
193,2016-01-31,46400.0,48050.0,44960.0,41500.0,73200.0,59386.0,41500.0,46400.0,44550.0,42950.0,2.285853658536585,-23.43,-22.02,6.18,-10.25,127921.0,0.0213,0.0281,0.0224,0.0192,1.5,-9.2
194,2016-02-29,41550.0,47450.0,42900.0,39000.0,73200.0,58678.0,39000.0,42350.0,41650.0,41350.0,1.011715481171548,-24.18,-40.73,0.97,-23.9,128557.0,0.0232,0.0365,0.024,0.0267,1.52,-10.45
195,2016-03-31,43950.0,47150.0,44890.0,43400.0,73200.0,57766.0,39000.0,45350.0,44420.0,43600.0,0.3750414868901428,-11.3,-28.07,-2.44,-30.13,205549.0,0.0243,0.0247,0.0239,0.0306,1.53,5.78
196,2016-04-30,46100.0,47400.0,44723.0,41650.0,70100.0,55742.0,39000.0,46950.0,46000.0,45300.0,0.01919669226225635,-0.65,-23.93,-2.74,-33.86,131965.0,0.024,0.018,0.0233,0.028,1.5,3.25
197,2016-05-31,44650.0,44850.0,43243.0,41750.0,70100.0,53920.0,39000.0,44650.0,43990.0,43450.0,-0.22771672771672774,7.46,-18.37,6.31,-32.76,206262.0,0.0244,0.0177,0.0227,0.0201,1.48,-3.15
198,2016-06-30,42100.0,45900.0,43208.0,40600.0,70100.0,52105.0,39000.0,42350.0,41550.0,40600.0,0.21144205249189033,-7.17,-15.04,-4.43,-33.91,182790.0,0.0248,0.0206,0.0226,0.0186,1.23,-5.5
199,2016-07-31,46900.0,46900.0,44630.0,42400.0,70100.0,50564.0,39000.0,46900.0,46490.0,46300.0,-0.0821529745042493,1.74,1.08,2.63,-21.18,148044.0,0.0233,0.0136,0.0223,0.0176,1.24,12.61
200,2016-08-31,40100.0,44250.0,42335.0,40100.0,68800.0,48562.0,39000.0,41850.0,41190.0,40100.0,0.23948296122209167,-10.19,-3.49,-2.91,-42.55,106694.0,0.0186,0.0155,0.0214,0.018,1.25,-14.5
201,2016-09-30,40750.0,42050.0,41005.0,40050.0,63200.0,46820.0,39000.0,41400.0,40910.0,40550.0,0.09636745722005403,-3.21,-10.14,-1.09,-33.31,76645.0,0.0169,0.0132,0.0209,0.0146,1.26,-0.97
202,2016-10-31,41100.0,42000.0,40873.0,40050.0,59600.0,45097.0,39000.0,41800.0,41380.0,41000.0,0.3792152053954629,-12.37,-10.85,-2.14,-32.62,62126.0,0.0154,0.0093,0.0203,0.0132,1.24,0.86
203,2016-11-30,40050.0,43400.0,41610.0,40050.0,55100.0,43887.0,39000.0,42300.0,41480.0,40050.0,0.09970126960418221,-2.67,-10.1,-5.76,-26.78,133179.0,0.0162,0.0213,0.0205,0.0148,1.23,-2.32
204,2016-12-31,41900.0,43500.0,42093.0,40350.0,49550.0,43071.0,39000.0,42650.0,42110.0,41750.0,-0.06722222222222222,1.21,0.6,-0.48,-18.0,66539.0,0.0152,0.0156,0.0207,0.016,1.27,2.07
205,2017-01-31,46500.0,47000.0,44813.0,41500.0,47450.0,43033.0,39000.0,46500.0,45780.0,44450.0,59.72727272727273,13.14,-0.85,1.31,0.22,127322.0,0.0154,0.0171,0.0198,0.018,1.25,10.98
206,2017-02-28,47400.0,49050.0,47678.0,46150.0,49050.0,43440.0,40050.0,48250.0,47510.0,46950.0,0.9210716871832005,12.72,13.67,-1.66,13.81,127312.0,0.0151,0.0134,0.0174,0.0153,1.26,2.93
207,2017-03-31,47100.0,49500.0,47625.0,45850.0,49500.0,43681.0,40050.0,47850.0,47550.0,47100.0,1.7308228730822874,12.41,15.58,-1.88,7.17,107430.0,0.0157,0.0149,0.0161,0.0154,1.27,-0.63
208,2017-04-30,51300.0,51700.0,47750.0,45800.0,51700.0,43934.0,40050.0,51700.0,50310.0,48150.0,0.9306122448979592,11.4,25.12,6.43,12.25,159110.0,0.0167,0.0172,0.0161,0.0154,1.21,8.11
209,2017-05-31,61200.0,61200.0,56595.0,51300.0,61200.0,44977.0,40050.0,61200.0,60720.0,60100.0,0.7852711087132452,29.11,52.81,4.08,37.07,172785.0,0.0162,0.0182,0.0163,0.0172,1.26,19.3
210,2017-06-30,70100.0,70200.0,66720.0,62600.0,70200.0,46949.0,40050.0,70200.0,68740.0,66800.0,0.6991429860171402,46.5,67.3,3.85,66.51,123044.0,0.017,0.0201,0.0162,0.0183,1.29,15.68
211,2017-07-31,71200.0,74300.0,71560.0,68600.0,74300.0,49237.0,40050.0,74300.0,72260.0,68800.0,0.7486971627099015,38.79,53.12,-3.91,51.81,282661.0,0.0177,0.0207,0.0167,0.0196,1.24,1.57
212,2017-08-31,65700.0,69400.0,67380.0,65100.0,74300.0,51476.0,40050.0,67900.0,66260.0,65100.0,0.1151315789473684,7.35,38.61,-1.94,63.84,162779.0,0.0184,0.0176,0.0167,0.0196,1.27,-7.72
213,2017-09-30,61200.0,67300.0,63160.0,60300.0,74300.0,53211.0,40050.0,62800.0,61660.0,61000.0,-0.26803261551327623,-12.82,27.9,-4.23,47.83,113575.0,0.0192,0.0186,0.0172,0.0191,1.27,-5.99
214,2017-10-31,63300.0,66900.0,63910.0,61000.0,74300.0,55009.0,40050.0,65300.0,63420.0,62500.0,-0.20551749675985928,-11.1,23.39,-1.25,54.01,159677.0,0.02,0.0225,0.0182,0.0203,1.26,3.43
215,2017-11-30,68200.0,70100.0,67135.0,63000.0,74300.0,57293.0,40350.0,70100.0,69100.0,68200.0,0.05420401195049082,3.81,12.54,-2.29,70.29,168840.0,0.0198,0.0192,0.0181,0.0202,1.53,9.12
216,2017-12-31,69000.0,69800.0,68270.0,67000.0,74300.0,59398.0,41500.0,69000.0,68020.0,67000.0,0.2008579745671825,13.11,-0.29,2.99,65.27,140593.0,0.0194,0.0171,0.0182,0.0195,1.58,0.29
217,2018-01-31,87400.0,91300.0,82330.0,69200.0,91300.0,62609.0,45800.0,91300.0,89020.0,87400.0,0.4328103683492497,38.07,22.75,0.34,87.96,363992.0,0.0231,0.0358,0.0204,0.0256,1.54,26.67
218,2018-02-28,78500.0,90000.0,82190.0,78500.0,91300.0,65235.0,45800.0,83300.0,81280.0,78500.0,0.21490626428898033,14.1,17.34,-2.12,65.61,197989.0,0.0239,0.0241,0.0213,0.0273,1.51,-11.4
219,2018-03-31,82700.0,86400.0,82620.0,77100.0,91300.0,68251.0,45800.0,82900.0,82380.0,81500.0,0.2726898256213099,19.86,35.13,0.98,72.83,139995.0,0.0246,0.0242,0.0219,0.029,1.54,5.35
220,2018-04-30,91100.0,91100.0,83300.0,78000.0,91300.0,71316.0,52200.0,91100.0,88460.0,86600.0,0.015725702500644496,1.22,45.76,9.63,77.58,215506.0,0.0244,0.0205,0.0222,0.0232,1.51,10.16
221,2018-05-31,93900.0,98100.0,93170.0,87300.0,98100.0,74232.0,60300.0,98100.0,95700.0,93900.0,0.36720943290286356,19.62,37.68,-0.21,53.43,192156.0,0.0245,0.0207,0.0222,0.0215,1.55,3.07
222,2018-06-30,84100.0,96600.0,89030.0,83200.0,98100.0,76026.0,60300.0,84400.0,83680.0,83200.0,0.09191919191919191,1.82,21.88,0.6,19.8,195536.0,0.025,0.0185,0.0222,0.0203,1.57,-14.27
223,2018-07-31,71400.0,82100.0,74810.0,69000.0,98100.0,76381.0,60300.0,72200.0,71360.0,70000.0,-77.21428571428571,-21.62,-18.31,3.48,0.28,262471.0,0.0219,0.0208,0.0224,0.0205,1.52,-15.1
224,2018-08-31,71300.0,72500.0,68340.0,63700.0,98100.0,76442.0,60300.0,72500.0,71740.0,71300.0,-2.825117370892019,-24.07,-9.17,4.55,8.52,255049.0,0.0215,0.0212,0.0227,0.0211,1.55,-0.14
225,2018-09-30,76100.0,76100.0,71100.0,67500.0,98100.0,77150.0,61200.0,76100.0,74460.0,72100.0,-0.3490909090909091,-8.64,-6.63,1.87,24.75,246974.0,0.0207,0.0179,0.0228,0.0207,1.65,5.69
226,2018-10-31,59300.0,72500.0,63840.0,59300.0,98100.0,76945.0,59300.0,62000.0,60740.0,59300.0,2.6819620253164556,-16.95,-34.91,-4.66,-6.32,240647.0,0.0216,0.025,0.0231,0.0227,1.57,-22.08
227,2018-11-30,67700.0,68700.0,66145.0,64400.0,98100.0,76854.0,59300.0,68700.0,67260.0,66000.0,7.095890410958904,-5.18,-28.21,5.12,-0.73,166740.0,0.0226,0.0181,0.0236,0.024,1.76,12.09
228,2018-12-31,59500.0,69900.0,63775.0,58700.0,98100.0,76488.0,58700.0,60800.0,59720.0,58700.0,1.5838779956427014,-21.81,-28.57,-2.14,-13.77,193603.0,0.0224,0.018,0.0237,0.0236,1.89,-11.46
229,2019-01-31,64300.0,64900.0,62025.0,57000.0,98100.0,74725.0,56800.0,64900.0,63940.0,63200.0,-0.318955732122588,8.43,-9.94,-0.92,-26.43,169483.0,0.0235,0.0266,0.0227,0.0221,1.81,8.07
230,2019-02-28,64500.0,65800.0,63180.0,60800.0,98100.0,73410.0,56800.0,65100.0,64040.0,62300.0,0.22546270330902973,-4.02,-10.42,2.54,-17.83,158869.0,0.0233,0.0196,0.0224,0.0229,1.8,2.06
231,2019-03-31,62100.0,66400.0,62895.0,60600.0,98100.0,71798.0,56800.0,62600.0,62000.0,60700.0,-0.17606768734891218,4.37,-18.4,-4.02,-24.82,133834.0,0.0233,0.0184,0.0219,0.0225,1.81,-3.72
232,2019-04-30,68400.0,72400.0,70280.0,67400.0,98100.0,70579.0,56800.0,69800.0,69060.0,68400.0,-0.27608346709470305,6.88,13.25,-2.56,-24.92,148149.0,0.0205,0.0178,0.0217,0.0187,1.79,10.14
233,2019-05-31,72400.0,72400.0,69350.0,65100.0,96600.0,68618.0,56800.0,72400.0,71620.0,71000.0,-0.534934497816594,12.25,6.94,2.12,-22.9,174009.0,0.0201,0.0165,0.0214,0.0172,1.79,5.85
234,2019-06-30,80700.0,82500.0,76875.0,72400.0,84100.0,67777.0,56800.0,82500.0,81460.0,80700.0,-10.560897435897436,32.95,35.63,0.5,-3.12,235764.0,0.0192,0.0148,0.0211,0.0162,1.83,13.34
235,2019-07-31,74500.0,81500.0,78525.0,74500.0,82500.0,68056.0,56800.0,78800.0,76860.0,74500.0,2.055299539170507,8.92,15.86,-7.34,4.34,192078.0,0.0182,0.02,0.021,0.0177,1.56,-7.68
236,2019-08-31,72300.0,72500.0,70680.0,68900.0,82500.0,68269.0,56800.0,72300.0,70240.0,69000.0,0.0,0.0,12.09,1.4,1.26,167776.0,0.0181,0.0204,0.0208,0.0192,1.54,-4.49
237,2019-09-30,75300.0,79500.0,74455.0,70400.0,82500.0,68555.0,56800.0,76100.0,74580.0,73300.0,6.371428571428572,-6.69,21.26,-0.53,-1.05,119052.0,0.0183,0.0245,0.0211,0.0206,1.58,4.15
238,2019-10-31,67800.0,73600.0,71030.0,67800.0,82500.0,69136.0,56800.0,70600.0,69160.0,67800.0,-0.6273551988834613,-8.99,-0.88,-3.28,14.33,143578.0,0.0181,0.0109,0.0199,0.0185,1.29,-9.96
239,2019-11-30,71700.0,73100.0,71345.0,70000.0,82500.0,69589.0,56800.0,72800.0,72320.0,71700.0,0.8947368421052632,3.91,0.99,0.7,4.37,125922.0,0.0183,0.0173,0.0191,0.0176,1.28,3.46
240,2019-12-31,72400.0,73200.0,71045.0,67000.0,82500.0,70180.0,56800.0,73200.0,72820.0,72400.0,-0.1775830258302583,-3.85,-10.29,-0.96,21.68,96308.0,0.0175,0.0146,0.0188,0.0146,1.39,0.98
241,2020-01-31,66500.0,75800.0,71165.0,66500.0,82500.0,71039.0,60600.0,74200.0,69300.0,66500.0,-0.5614035087719298,-1.92,-10.74,-10.38,3.42,198111.0,0.0178,0.021,0.018,0.0178,1.25,-8.15
242,2020-02-29,62800.0,69500.0,67020.0,62800.0,82500.0,71262.0,60600.0,65000.0,63960.0,62800.0,4.840909090909091,-12.78,-10.54,-5.85,-2.64,189967.0,0.0186,0.0232,0.0183,0.0197,1.26,-9.64
243,2020-03-31,49750.0,65700.0,50973.0,32000.0,82500.0,70235.0,32000.0,49750.0,47790.0,46400.0,1.5726495726495726,-31.28,-33.93,29.39,-19.89,462469.0,0.0412,0.0943,0.0315,0.0565,0.8,-20.78
244,2020-04-30,50100.0,50100.0,46793.0,44700.0,82500.0,68384.0,32000.0,50100.0,47610.0,46000.0,0.9670446491849752,-27.29,-27.71,6.82,-28.22,332642.0,0.0436,0.0391,0.033,0.0596,0.76,7.63
245,2020-05-31,52700.0,52700.0,48765.0,45400.0,82500.0,66822.0,32000.0,52700.0,50870.0,48650.0,0.6239813736903376,-16.08,-26.5,7.99,-25.77,533970.0,0.0449,0.0319,0.0338,0.0606,0.49,5.19
246,2020-06-30,44500.0,57700.0,50773.0,44500.0,81500.0,64602.0,32000.0,48250.0,46010.0,44500.0,0.1647347302719572,-7.39,-38.54,-4.61,-44.86,328244.0,0.0465,0.0315,0.0347,0.0319,0.57,-15.56
247,2020-07-31,48700.0,51300.0,47723.0,42700.0,79500.0,61701.0,32000.0,50000.0,49550.0,48700.0,0.08056598325151602,-2.79,-26.77,-2.99,-34.63,302693.0,0.0465,0.0235,0.0349,0.0288,0.51,9.44
248,2020-08-31,60900.0,66900.0,60390.0,51200.0,79500.0,60816.0,32000.0,63400.0,61880.0,60100.0,-0.9866835764109069,15.56,-3.03,3.57,-15.77,487179.0,0.0494,0.0465,0.037,0.0353,0.55,25.05
249,2020-09-30,72500.0,82200.0,75005.0,66200.0,82200.0,60973.0,32000.0,72500.0,71200.0,70000.0,-57.39449541284404,62.56,55.75,0.69,-1.09,786479.0,0.0372,0.0525,0.0392,0.0423,0.55,16.37
250,2020-10-31,68600.0,73800.0,70830.0,67300.0,82200.0,60825.0,32000.0,72300.0,70660.0,68600.0,66.11864406779661,39.01,36.93,-6.16,0.59,318432.0,0.0361,0.0233,0.0397,0.0423,0.52,-5.38
251,2020-11-30,74100.0,78400.0,74615.0,70900.0,82200.0,61071.0,32000.0,78400.0,76420.0,74100.0,5.6537313432835825,18.94,40.61,-2.63,3.35,548392.0,0.0352,0.025,0.0401,0.0356,0.6,8.02
252,2020-12-31,79000.0,80700.0,78135.0,75600.0,82200.0,61705.0,32000.0,80000.0,79480.0,79000.0,0.9835526315789476,8.97,77.53,-0.38,9.12,446672.0,0.0334,0.0149,0.04,0.0211,0.61,6.61
253,2021-01-31,81300.0,89800.0,86615.0,81300.0,89800.0,62983.0,32000.0,89800.0,86420.0,81300.0,0.7705555555555555,13.87,63.09,-6.34,18.0,620259.0,0.0336,0.0284,0.0402,0.0233,0.52,2.78
254,2021-02-28,87300.0,94500.0,88280.0,81300.0,94500.0,64506.0,32000.0,93300.0,91460.0,87300.0,0.3308073447974351,11.35,39.23,-7.62,34.31,604383.0,0.03,0.0291,0.0404,0.0237,0.59,0.46
255,2021-03-31,85600.0,88200.0,86335.0,84000.0,94500.0,67596.0,42700.0,86800.0,86120.0,85600.0,0.11587565917291145,8.35,18.07,0.59,72.06,237031.0,0.0218,0.0118,0.0309,0.0225,0.59,-1.95
256,2021-04-30,112000.0,119500.0,105885.0,91000.0,119500.0,72524.0,42700.0,119500.0,114800.0,111000.0,0.3056252529340348,37.76,63.27,3.7,123.55,588421.0,0.0238,0.0306,0.0303,0.0242,0.49,30.54
257,2021-05-31,104000.0,113000.0,106200.0,102500.0,119500.0,76906.0,42700.0,104500.0,104300.0,104000.0,0.19652763509348672,19.13,40.35,0.48,97.34,242398.0,0.0234,0.0216,0.0298,0.024,0.51,-7.14
258,2021-06-30,103000.0,110000.0,105925.0,101500.0,119500.0,81751.0,42700.0,108500.0,104900.0,102500.0,0.1525178761600487,20.05,30.38,-0.96,131.46,368550.0,0.024,0.0232,0.0289,0.026,0.63,-1.44
259,2021-07-31,95900.0,112000.0,100755.0,95200.0,119500.0,86483.0,48700.0,105000.0,99000.0,95900.0,-0.1524435492420227,-14.38,17.96,-14.38,94.33,670144.0,0.0254,0.0337,0.0298,0.0258,0.58,-6.89
260,2021-08-31,95300.0,98000.0,94645.0,89900.0,119500.0,89436.0,63000.0,95300.0,94060.0,92900.0,-0.1481678173127987,-8.37,9.16,2.03,56.49,206844.0,0.0246,0.0175,0.0271,0.0251,0.9,-0.63
261,2021-09-30,86300.0,95300.0,89540.0,83800.0,119500.0,90701.0,67300.0,87200.0,86200.0,83800.0,-0.8518129269574356,-16.21,0.58,-1.37,19.03,249205.0,0.0247,0.0184,0.0234,0.0237,0.92,-7.1
262,2021-10-31,87000.0,89700.0,86085.0,82200.0,119500.0,91791.0,68600.0,89700.0,87880.0,86700.0,-0.47597254004576656,-10.4,-21.62,-0.68,21.85,203705.0,0.0218,0.0173,0.0231,0.0168,0.76,3.82
263,2021-11-30,75300.0,89700.0,85070.0,75300.0,119500.0,92783.0,75300.0,83600.0,80440.0,75300.0,-11.69753086419753,-18.95,-27.94,-11.2,1.62,244716.0,0.0214,0.0175,0.0225,0.0169,1.067,-13.45
264,2021-12-31,80700.0,86100.0,83520.0,80700.0,119500.0,93169.0,75300.0,85500.0,83420.0,80700.0,-3.018604651162791,-6.49,-21.65,-3.35,2.15,214926.0,0.0208,0.0158,0.0226,0.017,1.437,7.17
265,2022-01-31,72500.0,82300.0,77545.0,70600.0,119500.0,92392.0,70600.0,75800.0,73220.0,70600.0,1.043312101910828,-16.38,-26.1,-5.23,-15.7,276719.0,0.0179,0.0208,0.0222,0.0191,1.277,-15.2
266,2022-02-28,79200.0,80200.0,77815.0,70600.0,119500.0,91691.0,70600.0,80200.0,78740.0,77800.0,0.290948275862069,-2.7,-15.83,-0.13,-9.28,139148.0,0.018,0.0192,0.0214,0.0189,1.39,9.24
267,2022-03-31,78400.0,80000.0,76865.0,74400.0,119500.0,90898.0,70600.0,78400.0,76700.0,76000.0,0.3388822829964328,-2.85,-9.15,2.08,-8.41,149266.0,0.0176,0.017,0.0217,0.0184,1.454,-1.01
268,2022-04-30,70600.0,78200.0,74510.0,69500.0,113000.0,88414.0,69500.0,72500.0,70960.0,69500.0,0.07197802197802199,-2.62,-18.85,-5.23,-36.4,213328.0,0.0176,0.0134,0.0197,0.016,1.53,-7.11
269,2022-05-31,71600.0,71600.0,69400.0,66500.0,112000.0,85372.0,66500.0,71600.0,70280.0,69100.0,0.30818619582664525,-9.6,-4.91,3.02,-31.15,193457.0,0.0166,0.0151,0.0193,0.0151,1.863,1.42
270,2022-06-30,61700.0,71200.0,64600.0,59700.0,112000.0,81857.0,59700.0,63400.0,62140.0,61100.0,0.4902743142144638,-19.66,-23.54,3.35,-40.1,144382.0,0.0175,0.02,0.019,0.0164,2.337,-13.34
271,2022-07-31,63100.0,63100.0,61290.0,56600.0,98000.0,78474.0,56600.0,63100.0,62520.0,62200.0,0.3032552826956025,-10.62,-12.97,0.96,-35.02,187729.0,0.0174,0.023,0.0177,0.0196,2.341,1.61
