,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
209,2017-05-31,2825.0,2830.0,2659.0,2560.0,3895.0,2991.0,2295.0,2830.0,2777.0,2740.0,10.35,12.33,10.78,4.82,-19.17,525805.0,0.0177,0.0161,0.022,0.0199,1.26,10.35
210,2017-06-30,3010.0,3120.0,2859.0,2720.0,3760.0,2934.0,2295.0,3120.0,3056.0,2955.0,6.36,22.86,2.21,3.61,-13.13,497308.0,0.0183,0.0208,0.0212,0.0184,1.29,6.36
211,2017-07-31,2660.0,2995.0,2798.0,2655.0,3710.0,2868.0,2295.0,2780.0,2713.0,2660.0,-11.63,3.91,-2.21,-1.66,-23.45,115488.0,0.0187,0.0198,0.0215,0.0194,1.24,-11.63
212,2017-08-31,2505.0,2615.0,2505.0,2365.0,3710.0,2786.0,2295.0,2530.0,2506.0,2490.0,-5.83,-11.33,-0.4,3.3,-24.55,60188.0,0.0192,0.0213,0.0219,0.0207,1.27,-5.83
213,2017-09-30,2325.0,2630.0,2452.0,2265.0,3335.0,2718.0,2265.0,2325.0,2291.0,2265.0,-7.19,-24.76,-5.1,-0.64,-31.52,131830.0,0.0188,0.0194,0.0194,0.0201,1.27,-7.19
214,2017-10-31,2280.0,2380.0,2266.0,2160.0,3120.0,2645.0,2160.0,2280.0,2215.0,2190.0,-1.94,-14.29,-10.94,5.56,-21.92,147093.0,0.0193,0.0179,0.0195,0.0193,1.26,-1.94
215,2017-11-30,2805.0,3055.0,2649.0,2300.0,3120.0,2631.0,2160.0,2805.0,2756.0,2685.0,27.79,12.2,-0.88,0.36,10.0,488267.0,0.0256,0.0436,0.0218,0.0297,1.53,27.79
216,2017-12-31,3215.0,3665.0,3196.0,2805.0,3665.0,2661.0,2160.0,3215.0,3088.0,2980.0,15.65,41.01,3.04,7.89,9.54,634017.0,0.0322,0.0529,0.026,0.0405,1.58,15.65
217,2018-01-31,3485.0,3725.0,3576.0,3390.0,3725.0,2721.0,2160.0,3720.0,3609.0,3485.0,8.4,52.85,31.02,-2.11,28.13,921291.0,0.0345,0.0323,0.0275,0.0444,1.54,8.4
218,2018-02-28,3690.0,3930.0,3544.0,3230.0,3930.0,2787.0,2160.0,3930.0,3844.0,3690.0,0.27,32.73,45.85,-6.11,46.72,992166.0,0.0376,0.0448,0.03,0.0443,1.51,0.27
219,2018-03-31,5780.0,6760.0,4871.0,3550.0,6760.0,2994.0,2160.0,6080.0,5632.0,5250.0,56.64,79.78,148.6,-7.67,135.92,4816511.0,0.0513,0.0882,0.0388,0.0598,1.54,56.64
220,2018-04-30,4825.0,6500.0,5763.0,4825.0,6760.0,3274.0,2160.0,5370.0,5175.0,4825.0,-16.52,33.66,119.82,-9.3,88.48,1062305.0,0.0537,0.0405,0.0402,0.062,1.51,-16.52
221,2018-05-31,4740.0,4920.0,4667.0,4430.0,6760.0,3436.0,2160.0,4920.0,4683.0,4470.0,-1.76,28.46,68.98,2.16,67.79,1336576.0,0.0509,0.0335,0.041,0.0601,1.55,-1.76
222,2018-06-30,4780.0,5010.0,4514.0,3680.0,6760.0,3568.0,2160.0,4780.0,4115.0,3680.0,0.84,-10.49,48.68,19.65,54.69,1471827.0,0.0569,0.0785,0.0462,0.0536,1.57,0.84
223,2018-07-31,4140.0,5360.0,4684.0,3960.0,6760.0,3740.0,2160.0,4140.0,4059.0,3960.0,-13.39,-14.2,18.79,2.1,55.64,752496.0,0.0576,0.0352,0.0471,0.0529,1.52,-13.39
224,2018-08-31,4790.0,4790.0,4424.0,4000.0,6760.0,3910.0,2160.0,4790.0,4685.0,4525.0,15.7,1.05,29.81,2.13,91.22,520464.0,0.0561,0.028,0.0474,0.0519,1.55,15.7
225,2018-09-30,5190.0,5270.0,4892.0,4665.0,6760.0,4102.0,2160.0,5270.0,5094.0,4820.0,12.34,41.03,-1.14,-0.95,127.63,1387842.0,0.0441,0.0291,0.048,0.0316,1.65,12.34
226,2018-10-31,3685.0,5010.0,4488.0,3630.0,6760.0,4266.0,2280.0,4125.0,3859.0,3630.0,-29.0,-10.99,-23.63,-14.6,61.62,659804.0,0.0455,0.0475,0.0495,0.0372,1.57,-29.0
227,2018-11-30,4170.0,4380.0,4156.0,3950.0,6760.0,4402.0,2970.0,4380.0,4275.0,4170.0,11.05,-12.12,-15.24,-1.18,48.66,407874.0,0.0446,0.023,0.0485,0.0364,1.76,11.05
228,2018-12-31,3600.0,4255.0,3761.0,3385.0,6760.0,4442.0,3230.0,3600.0,3512.0,3385.0,-17.81,-30.64,-2.17,0.14,11.98,266959.0,0.0338,0.0278,0.0468,0.0352,1.89,-17.81
229,2019-01-31,3690.0,3895.0,3653.0,3530.0,6760.0,4450.0,3230.0,3895.0,3731.0,3645.0,2.5,0.14,-10.87,-0.67,5.88,678036.0,0.0321,0.0256,0.0462,0.0255,1.81,2.5
230,2019-02-28,3860.0,3995.0,3844.0,3645.0,6760.0,4476.0,3385.0,3890.0,3861.0,3845.0,-0.9,-11.87,-16.45,-1.28,4.61,315861.0,0.0302,0.0157,0.0448,0.0232,1.8,-0.9
231,2019-03-31,3450.0,4245.0,3813.0,3450.0,6500.0,4398.0,3385.0,3620.0,3534.0,3450.0,-10.62,-4.17,-33.53,-7.13,-35.39,363253.0,0.0296,0.0257,0.0377,0.0223,1.81,-10.62
232,2019-04-30,3660.0,3660.0,3535.0,3440.0,5360.0,4195.0,3385.0,3660.0,3541.0,3440.0,6.09,0.41,-2.53,3.54,-24.15,399537.0,0.0222,0.0154,0.0358,0.0187,1.79,6.09
233,2019-05-31,3360.0,4085.0,3587.0,3260.0,5360.0,4106.0,3260.0,3420.0,3339.0,3260.0,-8.2,-12.95,-19.42,0.3,-29.11,316319.0,0.0233,0.0233,0.0354,0.0222,1.79,-8.2
234,2019-06-30,3365.0,3710.0,3518.0,3355.0,5360.0,4033.0,3260.0,3680.0,3537.0,3365.0,-1.61,-2.6,-6.53,-9.05,-8.56,307855.0,0.0218,0.0186,0.0342,0.0218,1.83,-1.61
235,2019-07-31,2880.0,3485.0,3094.0,2690.0,5270.0,3884.0,2690.0,3020.0,2852.0,2690.0,-14.41,-21.31,-21.95,-4.48,-30.43,323789.0,0.0242,0.0359,0.0282,0.0263,1.56,-14.41
236,2019-08-31,2710.0,2845.0,2620.0,2280.0,5270.0,3734.0,2280.0,2710.0,2654.0,2595.0,-2.52,-18.37,-29.79,0.0,-42.89,118085.0,0.0285,0.0445,0.0296,0.0344,1.54,-2.52
237,2019-09-30,2930.0,3130.0,2949.0,2710.0,5040.0,3588.0,2280.0,3070.0,2982.0,2930.0,8.12,-12.93,-15.07,-3.62,-43.55,129421.0,0.03,0.0279,0.0295,0.0364,1.58,8.12
238,2019-10-31,3000.0,3135.0,3017.0,2925.0,4380.0,3460.0,2280.0,3135.0,3035.0,2995.0,2.39,4.17,-18.03,0.33,-18.59,400425.0,0.0291,0.0202,0.0266,0.0322,1.29,2.39
239,2019-11-30,2760.0,3250.0,2996.0,2755.0,4255.0,3364.0,2280.0,2880.0,2828.0,2760.0,-11.96,3.76,-17.24,0.18,-35.74,105089.0,0.0295,0.0222,0.0263,0.0238,1.28,-11.96
240,2019-12-31,2880.0,2900.0,2785.0,2650.0,4245.0,3285.0,2280.0,2880.0,2815.0,2760.0,4.35,-1.71,-14.41,0.17,-20.0,389263.0,0.0288,0.0204,0.0257,0.0206,1.39,4.35
241,2020-01-31,2560.0,2940.0,2804.0,2560.0,4245.0,3213.0,2280.0,2750.0,2659.0,2560.0,-11.11,-14.67,-11.11,-6.91,-30.62,180223.0,0.0276,0.0245,0.0257,0.0223,1.25,-11.11
242,2020-02-29,2205.0,2780.0,2583.0,2205.0,4245.0,3116.0,2205.0,2395.0,2317.0,2205.0,-17.26,-21.95,-18.18,-12.67,-42.88,282572.0,0.0239,0.027,0.0265,0.0241,1.26,-17.26
243,2020-03-31,2025.0,2535.0,1991.0,1490.0,4085.0,2964.0,1490.0,2025.0,1930.0,1785.0,-8.16,-29.69,-30.89,25.39,-41.3,422779.0,0.0348,0.0693,0.032,0.045,0.8,-8.16
244,2020-04-30,2595.0,2850.0,2511.0,2000.0,4085.0,2880.0,1490.0,2610.0,2586.0,2555.0,32.74,-2.63,-17.22,-1.7,-27.31,253881.0,0.0413,0.0569,0.0358,0.0541,0.76,32.74
245,2020-05-31,3040.0,3130.0,2909.0,2595.0,3710.0,2822.0,1490.0,3085.0,3015.0,2935.0,17.15,37.87,10.14,2.18,-8.85,366007.0,0.0416,0.0229,0.0355,0.0533,0.49,17.15
246,2020-06-30,2820.0,3355.0,3003.0,2775.0,3485.0,2780.0,1490.0,3030.0,2900.0,2810.0,-7.24,45.74,-2.08,-6.31,-16.2,359193.0,0.0439,0.0406,0.0369,0.0424,0.57,-7.24
247,2020-07-31,2705.0,2895.0,2806.0,2705.0,3355.0,2751.0,1490.0,2895.0,2804.0,2705.0,-4.08,4.24,5.66,-4.42,-6.08,380431.0,0.043,0.0132,0.0357,0.0283,0.51,-4.08
248,2020-08-31,2735.0,2915.0,2713.0,2535.0,3355.0,2758.0,1490.0,2915.0,2786.0,2715.0,1.11,-10.03,24.04,2.43,0.92,1152951.0,0.0433,0.0351,0.0349,0.0319,0.55,1.11
249,2020-09-30,2830.0,3065.0,2880.0,2660.0,3355.0,2753.0,1490.0,2830.0,2754.0,2660.0,3.1,0.71,44.76,2.72,-4.71,283244.0,0.0335,0.0286,0.0348,0.027,0.55,3.1
250,2020-10-31,2700.0,3140.0,2837.0,2700.0,3355.0,2738.0,1490.0,2775.0,2730.0,2700.0,-4.59,-2.17,4.05,-3.57,-10.15,352717.0,0.0292,0.0283,0.0353,0.0304,0.52,-4.59
251,2020-11-30,2765.0,2920.0,2798.0,2725.0,3355.0,2720.0,1490.0,2840.0,2779.0,2750.0,2.41,0.73,-9.05,-5.31,0.18,363400.0,0.0268,0.0179,0.0352,0.025,0.6,2.41
252,2020-12-31,2975.0,3715.0,3106.0,2850.0,3715.0,2746.0,1490.0,2985.0,2939.0,2870.0,7.59,5.12,5.5,-0.34,3.3,1964647.0,0.0351,0.0653,0.0391,0.0418,0.61,7.59
253,2021-01-31,2820.0,3130.0,3007.0,2820.0,3715.0,2761.0,1490.0,3125.0,2991.0,2820.0,-4.41,1.81,0.89,-6.78,5.82,743584.0,0.0358,0.0225,0.0389,0.0407,0.52,-4.41
254,2021-02-28,2105.0,3060.0,2840.0,2105.0,3715.0,2778.0,1490.0,2970.0,2463.0,2105.0,-31.1,-24.01,-25.35,-28.89,-10.99,4710143.0,0.0412,0.0607,0.042,0.0527,0.59,-31.1
255,2021-03-31,1865.0,1995.0,1881.0,1760.0,3715.0,2771.0,1760.0,1865.0,1824.0,1760.0,-11.4,-37.31,-34.1,5.97,-7.9,612418.0,0.0408,0.0257,0.038,0.0397,0.59,-11.4
256,2021-04-30,1760.0,1885.0,1806.0,1750.0,3715.0,2707.0,1750.0,1825.0,1793.0,1760.0,-4.35,-37.59,-34.81,-2.76,-32.18,480805.0,0.0401,0.0208,0.0346,0.0392,0.49,-4.35
257,2021-05-31,1930.0,1930.0,1801.0,1720.0,3715.0,2621.0,1720.0,1930.0,1873.0,1830.0,9.66,-8.31,-30.2,6.34,-36.51,1056044.0,0.0405,0.0232,0.0346,0.0232,0.51,9.66
258,2021-06-30,2055.0,2120.0,2048.0,1910.0,3715.0,2536.0,1720.0,2055.0,2038.0,2005.0,10.78,11.68,-30.92,-1.44,-27.13,909735.0,0.034,0.0345,0.0341,0.0266,0.63,10.78
259,2021-07-31,1045.0,2365.0,1569.0,1045.0,3715.0,2429.0,1045.0,1085.0,1063.0,1045.0,1.7,18.75,-25.89,-6.28,-24.28,703676.0,0.0353,0.0285,0.035,0.03,0.58,1.7
260,2021-08-31,935.0,1065.0,942.0,825.0,3715.0,2280.0,825.0,951.0,921.0,894.0,-10.53,-3.11,-11.16,2.97,-31.63,1014894.0,0.0285,0.0324,0.0352,0.0328,0.9,-10.53
261,2021-09-30,895.0,957.0,921.0,891.0,3715.0,2124.0,825.0,938.0,913.0,893.0,-5.89,-12.9,-2.72,-5.49,-36.75,4581766.0,0.0278,0.0171,0.0347,0.0284,0.92,-5.89
262,2021-10-31,1095.0,1095.0,932.0,830.0,3715.0,1980.0,825.0,1095.0,1010.0,878.0,22.62,4.78,23.03,24.01,-20.94,10340301.0,0.0349,0.0543,0.0372,0.0393,0.76,22.62
263,2021-11-30,1205.0,1400.0,1204.0,1080.0,3715.0,1838.0,825.0,1400.0,1289.0,1205.0,10.05,26.71,29.92,-8.02,-12.84,5420265.0,0.0373,0.0426,0.0388,0.0412,1.067,10.05
264,2021-12-31,1140.0,1315.0,1132.0,1015.0,3130.0,1670.0,825.0,1140.0,1129.0,1110.0,-5.39,27.37,10.95,4.11,-23.36,1568214.0,0.0381,0.0398,0.0359,0.0438,1.437,-5.39
265,2022-01-31,1045.0,1265.0,1163.0,1035.0,3060.0,1526.0,825.0,1145.0,1063.0,1035.0,-7.93,-3.69,-1.42,-11.44,-29.15,1945499.0,0.039,0.0403,0.0371,0.0404,1.277,-7.93
266,2022-02-28,1070.0,1100.0,1049.0,988.0,2365.0,1392.0,825.0,1070.0,1043.0,992.0,2.39,-19.85,16.68,-2.73,1.66,1731895.0,0.0397,0.036,0.0344,0.0382,1.39,2.39
267,2022-03-31,990.0,1040.0,1000.0,964.0,2365.0,1314.0,825.0,1025.0,1000.0,985.0,-7.48,-13.16,10.61,2.7,6.17,2036233.0,0.04,0.0248,0.0343,0.0338,1.454,-7.48
268,2022-04-30,988.0,1055.0,992.0,965.0,2365.0,1244.0,825.0,990.0,981.0,965.0,-1.0,-5.45,-9.77,0.51,11.01,983012.0,0.0344,0.0203,0.0343,0.0273,1.53,-1.0
269,2022-05-31,756.0,991.0,775.0,600.0,2365.0,1160.0,600.0,756.0,733.0,719.0,-23.48,-29.35,-37.26,3.56,-21.66,1916374.0,0.0432,0.0796,0.0403,0.0487,1.863,-23.48
270,2022-06-30,602.0,738.0,644.0,542.0,2365.0,1039.0,542.0,617.0,603.0,578.0,-19.09,-38.88,-47.19,11.07,-41.41,738458.0,0.0443,0.0444,0.0413,0.0525,2.337,-19.09
271,2022-07-31,890.0,890.0,741.0,585.0,1400.0,961.0,542.0,890.0,875.0,864.0,44.25,-9.92,-14.83,3.61,-14.83,2040686.0,0.0455,0.0414,0.0423,0.0587,2.341,44.25
