,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
261,2021-09-30,0.92,-2.48,15004.474842244039,0.93999,2.067989764168133e-07,-3.62,-3.62,0.0156,-3.62,-2.48
262,2021-10-31,0.76,-2.9,91961.4624884099,1.00803,1.8587375329432478e-07,7.82,7.82,0.0316,7.82,-2.9
263,2021-11-30,1.067,-3.92,17027.929581169956,0.76862,2.3988664882944005e-07,-23.75,-23.75,0.0203,-23.75,-3.92
264,2021-12-31,1.437,5.61,7203.286229363494,0.84926,1.8343122237360315e-06,10.49,10.49,0.01,10.49,5.61
265,2022-01-31,1.277,-10.77,12940.356197153433,0.75854,-1.7265560421304078e-06,-9.61,-9.61,0.0237,-9.61,-10.77
266,2022-02-28,1.39,0.99,6416.854527649224,0.80642,7.565399219395906e-06,6.31,6.31,0.0258,6.31,0.99
267,2022-03-31,1.454,1.13,30480.38174927824,0.89211,-2.1668901339316135e-06,10.63,10.63,0.0236,10.63,1.13
268,2022-04-30,1.53,-2.39,16455.277873419855,0.90723,7.788270451708492e-07,0.56,0.56,0.0157,0.56,-2.39
269,2022-05-31,1.863,-0.15,6902.839917260607,0.82154,-3.454638701731038e-06,-9.44,-9.44,0.016,-9.44,-0.15
270,2022-06-30,2.337,-12.85,13996.551795203706,0.65774,2.2176641531089643e-06,-19.69,-19.69,0.0368,-19.69,-12.85
271,2022-07-31,2.341,3.34,6720.4314663847235,0.71318,-1.36643598649389e-06,4.43,4.43,0.021,4.43,3.34
