,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,540.1938431348992,3.56883,-1.4174269780966337e-05,0.19,0.19,0.0146,0.19,-2.01
213,2017-09-30,1.27,2.47,481.21690607082553,3.50188,3.7759044952562665e-06,-0.19,-0.19,0.0158,-0.19,2.47
214,2017-10-31,1.26,5.47,921.7630282627715,3.24074,-7.778413081326412e-06,-7.46,-7.46,0.0147,-7.46,5.47
215,2017-11-30,1.53,-1.55,1424.39127207099,3.26753,9.259642236946034e-06,1.99,1.99,0.0274,1.99,-1.55
216,2017-12-31,1.58,-1.89,932.4637929833618,3.147,1.2834084590636016e-05,-7.3,-7.3,0.0182,-7.3,-1.89
217,2018-01-31,1.54,2.66,1136.4006192925033,3.18262,1.660494649827375e-05,11.06,11.06,0.022,11.06,2.66
218,2018-02-28,1.51,-6.71,782.3269152821846,2.96313,9.28451253818501e-06,-9.67,-9.67,0.0204,-9.67,-6.71
219,2018-03-31,1.54,0.56,743.8324210859037,2.8168,-1.5958440267050313e-06,-4.94,-4.94,0.0182,-4.94,0.56
220,2018-04-30,1.51,2.84,606.8528086115855,2.74668,8.721959795465288e-06,-2.49,-2.49,0.014,-2.49,2.84
221,2018-05-31,1.55,-3.91,1478.011901616926,2.23454,-1.7924291070827027e-05,-18.65,-18.65,0.0259,-18.65,-3.91
222,2018-06-30,1.57,-5.23,753.890830868513,2.05773,-2.3603227891966087e-06,-11.07,-11.07,0.0181,-11.07,-5.23
223,2018-07-31,1.52,-0.74,5443.088005157612,2.04553,-7.726993546693585e-06,-0.59,-0.59,0.0539,-0.59,-0.74
224,2018-08-31,1.55,0.88,778.1021800799122,1.97237,4.720918189852148e-06,-3.58,-3.58,0.0119,-3.58,0.88
225,2018-09-30,1.65,1.11,879.4750976706654,1.89921,1.939565519469829e-06,-3.41,-3.41,0.0171,-3.41,1.11
226,2018-10-31,1.57,-12.15,1069.8691722568442,1.62179,1.1627956274206416e-05,-14.61,-14.61,0.0315,-14.61,-12.15
227,2018-11-30,1.76,3.38,725.0634332674127,1.82299,6.814439666867361e-06,18.18,18.18,0.0196,18.18,3.38
228,2018-12-31,1.89,-4.19,975.0607712258958,1.66752,2.6241334011942796e-06,-7.91,-7.91,0.0271,-7.91,-4.19
229,2019-01-31,1.81,9.13,674.2461149501876,1.69145,7.553064968104919e-06,8.41,8.41,0.0166,8.41,9.13
230,2019-02-28,1.8,0.77,566.0787070281817,1.70571,8.33797173194027e-06,1.01,1.01,0.0101,1.01,0.77
231,2019-03-31,1.81,-2.58,2572.6725696019953,2.02517,6.054258555895858e-06,18.73,18.73,0.0276,18.73,-2.58
232,2019-04-30,1.79,3.05,7048.541374610483,2.03088,-5.432082312083968e-06,0.28,0.28,0.0484,0.28,3.05
233,2019-05-31,1.79,-7.38,2060.565882057342,2.09933,1.1439312494550202e-05,3.37,3.37,0.0237,3.37,-7.38
234,2019-06-30,1.83,4.84,2215.2513805939025,2.45588,1.2079517603113645e-05,13.59,13.59,0.0218,13.59,4.84
235,2019-07-31,1.56,-4.02,1576.730558600079,2.15638,1.5868351256647684e-05,-12.2,-12.2,0.0218,-12.2,-4.02
236,2019-08-31,1.54,-3.7,1048.4394604147342,2.19917,1.3081634132142176e-05,3.49,3.49,0.0237,3.49,-3.7
237,2019-09-30,1.58,5.62,745.5204808786425,2.24766,1.1297141555718665e-05,2.2,2.2,0.0152,2.2,5.62
238,2019-10-31,1.29,0.83,900.5311886067109,1.96527,2.133784006308983e-06,-12.56,-12.56,0.0181,-12.56,0.83
239,2019-11-30,1.28,-0.28,1256.8546925957241,1.67148,-1.5505765037262803e-05,-16.17,-16.17,0.016,-16.17,-0.28
240,2019-12-31,1.39,6.14,772.8572970103658,1.67719,-2.5347750207005757e-06,0.34,0.34,0.0115,0.34,6.14
241,2020-01-31,1.25,-3.15,945.3548489005516,1.35169,-1.1070936495728044e-05,-13.95,-13.95,0.0156,-13.95,-3.15
242,2020-02-29,1.26,-8.45,1097.5077785142653,1.18073,-1.9439840280030904e-05,-17.54,-17.54,0.0222,-17.54,-8.45
243,2020-03-31,0.8,-11.64,1876.713260202768,1.0338,-4.5006154355922445e-06,-12.44,-12.44,0.0684,-12.44,-11.64
244,2020-04-30,0.76,10.42,1206.8354843328336,1.18073,-1.1428445451789575e-06,26.29,26.29,0.0273,26.29,10.42
245,2020-05-31,0.49,3.94,1138.312667075254,1.28224,1.4170237946723026e-06,8.6,8.6,0.0308,8.6,3.94
246,2020-06-30,0.57,4.39,991.8924743264197,1.12463,-1.2823093151866233e-05,-12.29,-12.29,0.0278,-12.29,4.39
247,2020-07-31,0.51,6.87,791.3390285988062,1.12997,-9.088627197750289e-06,0.48,0.48,0.0171,0.48,6.87
248,2020-08-31,0.55,2.61,1799.1028666143243,1.17538,-2.017153940143037e-06,4.02,4.02,0.027,4.02,2.61
249,2020-09-30,0.55,-0.9,2339.6428912609545,1.25018,-3.1003479502606344e-06,9.35,9.35,0.0269,9.35,-0.9
250,2020-10-31,0.52,-2.53,896.1862679515327,1.21278,1.067549659935262e-06,-2.99,-2.99,0.0172,-2.99,-2.53
251,2020-11-30,0.6,14.74,6382.77338900572,1.61882,-1.6836334675881522e-06,33.48,33.48,0.0443,33.48,14.74
252,2020-12-31,0.61,12.5,4458.869025388902,1.90733,-1.5503435616089874e-06,17.82,17.82,0.0327,17.82,12.5
253,2021-01-31,0.52,6.11,11404.898871751582,1.99918,2.492054262944084e-06,30.62,30.62,0.0675,30.62,6.11
254,2021-02-28,0.59,-3.94,9132.582832358796,2.22575,3.688526311652142e-06,20.58,20.58,0.0622,20.58,-3.94
255,2021-03-31,0.59,1.25,3668.5564227479813,2.15245,1.1110565640947451e-06,-3.29,-3.29,0.0413,-3.29,1.25
256,2021-04-30,0.49,1.38,1845.0818106202635,1.92588,-5.3191911448020274e-06,-9.69,-9.69,0.0166,-9.69,1.38
257,2021-05-31,0.51,1.31,1636.0965586003,1.97919,1.7715819592565021e-06,2.77,2.77,0.0222,2.77,1.31
258,2021-06-30,0.63,3.03,1505.2277766619284,1.99029,-3.4322640518352857e-06,-0.22,-0.22,0.0192,-0.22,3.03
259,2021-07-31,0.58,-3.4,2284.8487812342873,1.91699,7.615896641105501e-06,-3.68,-3.68,0.0267,-3.68,-3.4
260,2021-08-31,0.9,-0.97,5436.377784405823,2.51897,7.273582508136729e-06,31.4,31.4,0.0333,31.4,-0.97
261,2021-09-30,0.92,-2.48,6218.2051573831195,2.80774,4.607945521606644e-06,12.66,12.66,0.0387,12.66,-2.48
262,2021-10-31,0.76,-2.9,3602.35713028905,2.31461,1.2410534738736653e-06,-19.1,-19.1,0.0396,-19.1,-2.9
263,2021-11-30,1.067,-3.92,3440.4144534046372,2.30128,-7.167470684139262e-07,-0.58,-0.58,0.0387,-0.58,-3.92
264,2021-12-31,1.437,5.61,1417.0019383547651,2.27462,8.232923508614293e-07,-1.16,-1.16,0.0203,-1.16,5.61
265,2022-01-31,1.277,-10.77,2185.886404094846,2.31016,9.52588100138951e-06,0.19,0.19,0.025,0.19,-10.77
266,2022-02-28,1.39,0.99,3180.9213792752307,2.35459,6.509885441762311e-06,1.92,1.92,0.0409,1.92,0.99
267,2022-03-31,1.454,1.13,1485.9462605773942,2.6167,1.1029911690819363e-05,11.13,11.13,0.0302,11.13,1.13
268,2022-04-30,1.53,-2.39,1446.2654951374304,2.63892,1.004844570734984e-05,1.37,1.37,0.023,1.37,-2.39
269,2022-05-31,1.863,-0.15,906.7400834152173,2.44344,2.1496087836628735e-06,-7.41,-7.41,0.0202,-7.41,-0.15
270,2022-06-30,2.337,-12.85,788.9913996974486,2.39901,1.9001053080235794e-05,-2.17,-2.17,0.0206,-2.17,-12.85
271,2022-07-31,2.341,3.34,738.6889389431418,2.41679,1.317565556211065e-05,0.74,0.74,0.021,0.74,3.34
