,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
230,2019-02-28,1.8,0.77,3026.8192303957135,1.76088,3.6091565460853524e-06,4.27,4.27,0.0124,4.27,0.77
231,2019-03-31,1.81,-2.58,2872.2751972829233,1.6504,-7.321793419616047e-06,-6.27,-6.27,0.019,-6.27,-2.58
232,2019-04-30,1.79,3.05,2747.9034182309624,1.62786,-4.596462274170879e-06,-1.37,-1.37,0.0125,-1.37,3.05
233,2019-05-31,1.79,-7.38,2843.453467042314,1.5016,-4.840823316657692e-06,-7.76,-7.76,0.0157,-7.76,-7.38
234,2019-06-30,1.83,4.84,2277.326383918521,1.59855,5.02096528287151e-06,8.74,8.74,0.0137,8.74,4.84
235,2019-07-31,1.56,-4.02,2147.017708703237,1.52189,1.210548937154533e-06,-4.8,-4.8,0.0165,-4.8,-4.02
236,2019-08-31,1.54,-3.7,2022.2644180234608,1.49032,-1.4011903337902991e-06,-1.2,-1.2,0.0206,-1.2,-3.7
237,2019-09-30,1.58,5.62,3088.506787254456,1.35054,-1.6740181050297857e-05,-9.38,-9.38,0.0184,-9.38,5.62
238,2019-10-31,1.29,0.83,2736.1392681689645,1.38661,-3.2233346980639506e-06,2.67,2.67,0.0138,2.67,0.83
239,2019-11-30,1.28,-0.28,2331.548542151723,1.3821,4.566052798396752e-06,2.17,2.17,0.0143,2.17,-0.28
240,2019-12-31,1.39,6.14,2522.3301724157527,1.4317,-1.5300937550764357e-06,3.59,3.59,0.0143,3.59,6.14
241,2020-01-31,1.25,-3.15,4447.426825355085,1.4617,6.314004721546305e-06,6.3,6.3,0.0264,6.3,-3.15
242,2020-02-29,1.26,-8.45,7425.872603208792,1.59379,6.756668022326095e-06,9.36,9.36,0.0331,9.36,-8.45
243,2020-03-31,0.8,-11.64,10261.640326691439,1.32094,-7.652868951765573e-06,-17.12,-17.12,0.0729,-17.12,-11.64
244,2020-04-30,0.76,10.42,7291.358265159197,1.6306,2.9664998301583387e-06,24.05,24.05,0.028,24.05,10.42
245,2020-05-31,0.49,3.94,8331.781102668485,1.69124,2.6301765918036583e-07,3.72,3.72,0.0294,3.72,3.94
246,2020-06-30,0.57,4.39,9744.246761292668,2.12433,3.327723632513001e-06,25.61,25.61,0.0416,25.61,4.39
247,2020-07-31,0.51,6.87,6408.507319488928,2.45998,9.903147943412837e-07,15.8,15.8,0.0276,15.8,6.87
248,2020-08-31,0.55,2.61,13196.331819390727,3.2049,-4.91406091303582e-06,30.28,30.28,0.0438,30.28,2.61
249,2020-09-30,0.55,-0.9,12299.308862784788,2.83244,2.9311935745405346e-07,-13.83,-13.83,0.0319,-13.83,-0.9
250,2020-10-31,0.52,-2.53,6533.371213660549,2.64621,6.8338686129577046e-06,-6.57,-6.57,0.0275,-6.57,-2.53
251,2020-11-30,0.6,14.74,7783.287816299515,3.46476,1.578649259231405e-05,30.93,30.93,0.0313,30.93,14.74
252,2020-12-31,0.61,12.5,5434.401582180416,3.5687,1.7681368712749135e-06,3.0,3.0,0.0192,3.0,12.5
253,2021-01-31,0.52,6.11,8142.034670799787,3.30621,-1.6386804437396933e-06,12.79,12.79,0.0341,12.79,6.11
254,2021-02-28,0.59,-3.94,6291.757406921145,2.99614,-2.5478169790479627e-06,-12.98,-12.98,0.0288,-12.98,-3.94
255,2021-03-31,0.59,1.25,7154.960538551706,2.9024,-6.728249878979319e-06,-3.13,-3.13,0.0321,-3.13,1.25
256,2021-04-30,0.49,1.38,5659.517592911274,3.36029,1.1566859661406062e-05,15.35,15.35,0.0246,15.35,1.38
257,2021-05-31,0.51,1.31,4639.287159662612,2.95288,-6.2433496849796896e-06,-12.12,-12.12,0.026,-12.12,1.31
258,2021-06-30,0.63,3.03,3491.3878943871537,3.06465,7.832969951761539e-06,2.16,2.16,0.0184,2.16,3.03
259,2021-07-31,0.58,-3.4,2959.188870938593,3.0358,2.2950229835578674e-06,-0.94,-0.94,0.0157,-0.94,-3.4
260,2021-08-31,0.9,-0.97,4832.469080945598,2.73294,-2.226124252085104e-06,-9.98,-9.98,0.028,-9.98,-0.97
261,2021-09-30,0.92,-2.48,6096.304148231045,2.79784,-4.532801579992767e-06,0.78,0.78,0.0268,0.78,-2.48
262,2021-10-31,0.76,-2.9,3820.7922441785367,3.01417,1.875136012757114e-05,9.0,9.0,0.0232,9.0,-2.9
263,2021-11-30,1.067,-3.92,3023.7134200819405,2.50219,-1.0130036710292376e-05,-16.99,-16.99,0.0213,-16.99,-3.92
264,2021-12-31,1.437,5.61,4109.436418292694,2.21736,-9.270376215093357e-06,-11.38,-11.38,0.024,-11.38,5.61
265,2022-01-31,1.277,-10.77,6579.761059603356,2.30389,1.2898391875641807e-05,1.11,1.11,0.0425,1.11,-10.77
266,2022-02-28,1.39,0.99,5224.525629258445,2.03709,-6.199557073265233e-06,-11.58,-11.58,0.0434,-11.58,0.99
267,2022-03-31,1.454,1.13,5666.902859756174,1.91811,-2.7526199056130526e-06,-5.84,-5.84,0.0307,-5.84,1.13
268,2022-04-30,1.53,-2.39,2629.7418038718088,1.87124,5.233214924569686e-07,-0.76,-0.76,0.0275,-0.76,-2.39
269,2022-05-31,1.863,-0.15,3767.7857805408808,2.1092,6.253552702414267e-06,12.72,12.72,0.033,12.72,-0.15
270,2022-06-30,2.337,-12.85,4038.8051286814743,1.86042,-1.647907774641566e-06,-7.36,-7.36,0.0303,-7.36,-12.85
271,2022-07-31,2.341,3.34,3600.573326173989,2.1741,5.726470363278751e-06,13.77,13.77,0.0265,13.77,3.34
