,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,30200,37350,34520,30200,56200,28411,15050,33550,31650,30200,-14.93,-20.63,65.48,-9.99,38.22,89262,0.0478,0.0258,0.0515,0.0271,3.24,-14.93
148,2012-04-30,22750,30200,26473,22750,56200,28781,15050,24900,23930,22750,-24.67,-40.45,1.34,-9.36,-4.41,51506,0.0474,0.0217,0.0519,0.024,3.26,-24.67
149,2012-05-31,21500,23500,21665,19800,56200,28207,15050,22100,21470,20550,-5.49,-39.44,-21.82,4.62,-24.69,33483,0.0401,0.0265,0.0476,0.0252,3.27,-5.49
150,2012-06-30,21800,22750,21328,20100,56200,27667,15050,22050,21860,21750,-1.36,-28.17,-42.71,-3.11,-21.72,45603,0.0264,0.028,0.0476,0.0263,3.26,-1.36
151,2012-07-31,21650,24350,22478,19900,56200,27409,15050,21650,20920,19900,-0.69,-4.84,-44.49,2.85,-1.14,45921,0.027,0.0289,0.047,0.0292,3.02,-0.69
152,2012-08-31,22850,23900,22833,20750,56200,27600,15050,23900,23380,22850,5.54,6.28,-35.63,1.11,-6.16,79694,0.0268,0.0265,0.0423,0.0284,3.01,5.54
153,2012-09-30,24200,25900,23710,22450,56200,27816,17000,25900,24620,24050,2.76,11.26,-24.84,-6.56,43.2,98618,0.0278,0.0284,0.0397,0.0278,3.01,2.76
154,2012-10-31,28350,31500,26343,22600,56200,28263,19600,31500,29540,27750,17.15,30.95,24.62,-5.97,25.44,643150,0.0313,0.0444,0.0395,0.0334,2.75,17.15
155,2012-11-30,25300,30150,26950,24550,56200,28695,19800,25450,25050,24550,-8.83,10.0,15.53,-1.75,-8.0,45510,0.0327,0.0308,0.0395,0.0369,2.77,-8.83
156,2012-12-31,24350,26200,24675,24050,42350,27266,19800,24500,24330,24150,-2.21,0.62,11.95,0.0,-37.4,23812,0.0311,0.0146,0.0296,0.0344,2.77,-2.21
157,2013-01-31,25900,28100,26553,25400,39050,26195,19800,26050,25770,25500,6.37,-8.64,19.63,-0.38,-33.59,28694,0.0301,0.0231,0.0284,0.0238,2.76,6.37
158,2013-02-28,24450,25900,24830,24050,37350,25217,19800,24950,24520,24350,-4.86,-1.81,3.82,-2.2,-28.51,25621,0.029,0.0151,0.028,0.0179,2.76,-4.86
159,2013-03-31,24500,24500,23948,23600,31500,24339,19800,24500,23920,23700,0.2,0.62,1.24,2.94,-19.28,27482,0.0271,0.0122,0.0272,0.0173,2.75,0.2
160,2013-04-30,27800,27800,24943,23800,31500,24194,19800,27800,25780,24950,13.47,6.72,0.18,9.02,22.2,114761,0.0225,0.0302,0.0276,0.0211,2.78,13.47
161,2013-05-31,24400,29050,26443,24400,31500,24597,19900,24900,24690,24400,-12.23,-0.2,-3.56,-2.01,13.49,42247,0.0201,0.0193,0.0271,0.0228,2.5,-12.23
162,2013-06-30,22100,24400,23100,21150,31500,24729,19900,22150,21730,21150,-11.24,-6.75,-9.24,-1.56,1.61,19908,0.0205,0.0168,0.0265,0.0234,2.5,-11.24
163,2013-07-31,21800,22200,21725,21100,31500,24662,20750,21800,21570,21200,-1.36,-21.58,-15.83,-0.91,0.69,29808,0.019,0.0126,0.025,0.0168,2.53,-1.36
164,2013-08-31,20450,21800,21038,20100,31500,24527,20100,20600,20420,20100,-4.88,-17.21,-16.36,0.25,-11.09,11250,0.019,0.0124,0.0241,0.0143,2.51,-4.88
165,2013-09-30,23250,23250,21645,20450,31500,24399,20100,23250,22700,21950,13.69,5.2,-5.1,5.68,-3.93,53922,0.0196,0.0179,0.0235,0.0152,2.5,13.69
166,2013-10-31,24400,25250,23085,21950,30700,24128,20100,25250,24930,24400,4.95,11.93,-12.23,4.5,-13.93,87428,0.0176,0.0207,0.0207,0.0178,2.52,4.95
167,2013-11-30,23250,24600,23370,22400,29050,23792,20100,23550,23300,23000,-7.92,13.69,-6.44,-0.64,-7.19,10684,0.0166,0.0153,0.0184,0.0185,2.5,-7.92
168,2013-12-31,24650,24950,24003,22650,29050,23743,20100,24750,24510,24300,6.02,6.02,11.54,0.82,1.23,21649,0.0184,0.0266,0.0194,0.0211,2.52,6.02
169,2014-01-31,28250,28450,26373,24400,29050,23738,20100,28450,27840,27050,14.14,11.88,31.09,5.21,9.92,83714,0.0197,0.0212,0.0193,0.0215,2.51,14.14
170,2014-02-28,29700,31900,30140,28700,31900,24161,20100,30200,29700,29250,4.39,29.13,47.76,-6.9,21.47,81278,0.0215,0.0255,0.0202,0.0242,2.49,4.39
171,2014-03-31,28500,31500,30230,28500,31900,24688,20100,30400,29660,28500,-4.04,15.62,22.58,-6.71,16.33,42753,0.0227,0.0258,0.0212,0.0243,2.49,-4.04
172,2014-04-30,31900,31900,29665,27750,31900,25107,20100,31900,30900,30550,9.06,12.92,27.09,3.91,14.75,51960,0.0223,0.0178,0.0199,0.0228,2.5,9.06
173,2014-05-31,29350,31900,30538,29300,31900,25396,20100,30750,29740,29300,-7.99,-1.18,26.24,-4.71,18.83,17046,0.0225,0.019,0.0196,0.02,2.49,-7.99
174,2014-06-30,27450,29700,28545,26900,31900,25824,20100,27750,27380,26900,-6.47,-6.15,11.36,0.18,24.21,18142,0.021,0.0164,0.0196,0.017,2.49,-6.47
175,2014-07-31,26900,31600,28775,26900,31900,26476,20100,27800,27350,26900,-2.0,-15.67,-4.78,-4.78,23.39,49977,0.0215,0.0242,0.0206,0.0203,2.49,-2.0
176,2014-08-31,27050,27450,26563,25700,31900,26921,20450,27250,26840,26400,-1.81,-7.68,-8.92,3.64,32.27,27003,0.0201,0.0166,0.0208,0.0205,2.24,-1.81
177,2014-09-30,25350,27100,26178,25350,31900,27264,21950,26600,26100,25350,-6.28,-7.65,-13.33,-5.06,9.03,29523,0.0182,0.0125,0.0205,0.0193,2.24,-6.28
178,2014-10-31,21950,24350,22445,21200,31900,27221,21200,22600,22200,21950,-13.41,-18.4,-31.19,-0.9,-10.04,35878,0.0194,0.025,0.0209,0.0187,1.97,-13.41
179,2014-11-30,22400,23050,22303,21350,31900,27129,21200,22900,22650,22400,0.22,-17.8,-24.32,0.0,-2.61,13951,0.0193,0.0143,0.0209,0.0182,1.99,0.22
180,2014-12-31,21250,22150,21608,21050,31900,26928,21050,21400,21300,21250,-5.13,-16.17,-22.59,-0.23,-13.79,10405,0.0177,0.0073,0.0196,0.0171,2.03,-5.13
181,2015-01-31,21550,21950,21145,20550,31900,26480,20550,21950,21700,21550,1.41,-2.05,-20.48,-1.37,-23.72,15521,0.0158,0.0134,0.0189,0.012,2.0,1.41
182,2015-02-28,23050,23100,21898,21100,31900,25877,20550,23100,22770,22000,5.01,2.44,-13.35,3.6,-21.33,25117,0.0156,0.0146,0.0181,0.0123,1.99,5.01
183,2015-03-31,23950,24500,23385,22600,31900,25264,20550,24500,24120,23850,3.9,12.71,-5.52,0.84,-15.96,36226,0.0157,0.0147,0.017,0.0139,1.74,3.9
184,2015-04-30,25500,27200,25175,23650,31750,24852,20550,27000,26230,25500,6.25,18.33,15.91,-0.2,-20.06,66757,0.0164,0.0286,0.0181,0.0201,1.74,6.25
185,2015-05-31,25950,26950,25323,23800,31600,24462,20550,26950,26140,25600,-2.63,12.58,15.85,1.37,-11.43,85549,0.0197,0.032,0.0195,0.0253,1.74,-2.63
186,2015-06-30,22350,25100,23810,22100,31600,24086,20550,23800,22940,22100,-13.87,-6.88,5.18,-7.07,-18.58,28465,0.0211,0.0189,0.0196,0.0264,1.5,-13.87
187,2015-07-31,22100,25050,23080,21300,27450,23554,20550,22650,22300,22100,-1.12,-13.33,2.55,-1.78,-17.84,22122,0.0264,0.0416,0.0215,0.0307,1.5,-1.12
188,2015-08-31,23200,30300,24840,21800,30300,23414,20550,23900,23210,22850,4.98,-10.6,0.65,6.42,-14.23,73462,0.0342,0.0561,0.0262,0.0413,1.52,4.98
189,2015-09-30,23000,23550,22818,21750,30300,23156,20550,23100,22860,22650,-3.77,2.91,-4.17,1.55,-9.27,17499,0.0341,0.0159,0.0263,0.0407,1.49,-3.77
190,2015-10-31,22950,23900,23423,22950,30300,23225,20550,23100,23030,22950,-0.22,3.61,-10.0,-2.13,4.32,27540,0.032,0.0097,0.0254,0.0333,1.5,-0.22
191,2015-11-30,23150,23250,22618,21900,30300,23254,20550,23250,22970,22750,0.87,-3.14,-10.79,1.54,3.35,17237,0.0304,0.012,0.0253,0.0128,1.5,0.87
192,2015-12-31,27600,27600,23305,22150,30300,23396,20550,27600,25480,23000,19.22,20.0,23.49,20.0,29.88,116963,0.0312,0.0251,0.0262,0.0174,1.52,19.22
193,2016-01-31,24550,27600,26058,24400,30300,23793,21100,25200,24760,24400,-8.05,6.51,8.39,-2.0,13.66,37034,0.0275,0.0254,0.027,0.0223,1.5,-8.05
194,2016-02-29,23700,26300,24090,22800,30300,23945,21300,23700,23340,23050,-3.46,1.94,-0.84,-0.63,2.82,17425,0.0201,0.0255,0.0276,0.0256,1.52,-3.46
195,2016-03-31,24050,24950,24425,23800,30300,24038,21300,24050,23930,23800,1.48,-12.86,4.57,-1.43,0.42,16214,0.0194,0.0087,0.0274,0.021,1.53,1.48
196,2016-04-30,23750,24500,24035,23550,30300,23954,21300,24250,24040,23750,-0.21,-3.26,3.04,-1.45,-10.88,12764,0.0193,0.0089,0.0265,0.016,1.5,-0.21
197,2016-05-31,23700,25400,24170,23600,30300,23872,21300,24000,23780,23650,-0.21,0.0,2.38,0.0,-8.67,18213,0.0201,0.0185,0.0254,0.0127,1.48,-0.21
198,2016-06-30,24450,26100,24660,23850,30300,23928,21300,24450,24190,23950,3.38,2.52,-11.41,-2.59,9.4,41073,0.0181,0.018,0.0253,0.0155,1.23,3.38
199,2016-07-31,25350,26800,25755,24850,30300,24151,21750,25650,25390,25150,4.11,6.74,3.26,-1.17,11.92,12038,0.0165,0.0164,0.0232,0.0181,1.24,4.11
200,2016-08-31,26700,28600,27078,26100,28600,24367,21750,27450,26860,26550,5.33,12.66,12.66,1.14,15.09,26448,0.0163,0.0201,0.0181,0.0193,1.25,5.33
201,2016-09-30,45100,45750,33120,26700,45750,25195,21900,45750,42380,37150,68.28,84.46,89.1,17.6,96.09,616542,0.0338,0.0699,0.0273,0.0445,1.26,68.28
202,2016-10-31,38450,48900,43835,38450,48900,26869,21900,42050,40330,38450,-14.75,51.68,61.89,-6.67,67.54,121217,0.0375,0.0406,0.0296,0.0497,1.24,-14.75
203,2016-11-30,50800,53500,49395,43000,53500,29187,22150,50800,49630,47800,27.32,89.55,114.8,0.0,119.44,74721,0.0413,0.0411,0.0322,0.0549,1.23,27.32
204,2016-12-31,40550,46200,43148,40100,53500,30888,22800,42200,40980,40100,-19.54,-11.37,66.53,-4.02,51.87,68662,0.0429,0.0295,0.0328,0.0388,1.27,-19.54
205,2017-01-31,39400,41650,39705,37600,53500,32011,22800,39400,38540,37600,-2.84,2.47,55.42,1.81,60.49,45840,0.0433,0.0227,0.0326,0.0329,1.25,-2.84
206,2017-02-28,56900,57700,52518,43400,57700,34245,23550,57700,56140,53400,51.33,15.65,107.29,4.4,145.26,217454,0.0485,0.0572,0.0357,0.0405,1.26,51.33
207,2017-03-31,59900,63000,58460,53100,63000,37239,23550,61500,59900,57500,5.27,47.72,32.82,1.7,149.06,131540,0.0391,0.0304,0.0367,0.0402,1.27,5.27
208,2017-04-30,56600,59100,57600,56300,63000,39881,23600,57700,56860,56300,-7.97,50.53,41.85,-0.53,133.4,70196,0.0356,0.0126,0.0368,0.037,1.21,-7.97
209,2017-05-31,57300,64900,61510,56600,64900,42902,23750,60700,58860,57300,1.24,0.7,12.8,-6.83,141.77,136856,0.0329,0.024,0.0371,0.0235,1.26,1.24
210,2017-06-30,50700,58400,52668,47900,64900,45310,24850,51600,50600,49800,-12.74,-15.64,25.03,1.0,107.36,39439,0.0324,0.0254,0.0376,0.0215,1.29,-12.74
211,2017-07-31,48850,51500,48165,46000,64900,47222,26100,48850,47600,46700,-3.65,-13.69,23.98,1.14,92.7,34130,0.0323,0.0325,0.0383,0.0275,1.24,-3.65
212,2017-08-31,52800,54700,51868,49550,64900,49437,26800,52800,52340,51900,8.09,-7.85,-7.21,0.19,97.75,44751,0.026,0.0217,0.0387,0.0288,1.27,8.09
213,2017-09-30,56200,57800,54475,50000,64900,51061,37600,56200,53360,50500,7.25,12.85,-7.11,9.98,22.84,80696,0.026,0.0276,0.0334,0.0272,1.27,7.25
214,2017-10-31,60700,63000,58810,52600,64900,52259,37600,61700,60820,60000,8.01,24.26,7.24,-3.5,57.87,73162,0.0274,0.0269,0.0324,0.0276,1.26,8.01
215,2017-11-30,71200,73500,62440,57400,73500,53456,37600,73500,71320,70400,18.67,37.19,22.55,16.15,40.16,416089,0.0314,0.0432,0.0321,0.0337,1.53,18.67
216,2017-12-31,96800,98400,85370,71200,98400,56813,37600,98400,95220,90000,37.11,77.61,90.93,7.56,135.52,130315,0.0333,0.0375,0.0327,0.0365,1.58,37.11
217,2018-01-31,94300,94300,86320,79400,103500,61052,43400,94300,86420,81000,-2.58,55.35,93.04,15.56,139.34,190984,0.0339,0.0359,0.0339,0.0403,1.54,-2.58
218,2018-02-28,96800,97400,92745,87800,103500,64107,46000,97400,95600,93000,19.51,37.11,85.09,6.14,70.12,61983,0.034,0.0264,0.0303,0.0345,1.51,19.51
219,2018-03-31,82100,88200,84295,78900,103500,66406,46000,83700,82480,80900,-15.19,-15.19,46.09,1.99,36.61,48552,0.0353,0.0338,0.0307,0.0317,1.54,-15.19
220,2018-04-30,90100,93500,85230,74200,103500,68771,46000,93500,91820,90100,9.74,0.22,50.17,0.0,59.19,78827,0.0367,0.0377,0.0323,0.0324,1.51,9.74
221,2018-05-31,101000,104500,97515,91700,104500,71673,46000,101000,99800,98200,12.1,4.34,41.85,-1.46,76.27,33835,0.0335,0.0239,0.0322,0.031,1.55,12.1
222,2018-06-30,106000,113500,106475,100500,113500,75949,46000,108500,106100,105000,6.75,28.64,9.5,-0.47,112.85,26304,0.0323,0.0363,0.033,0.0327,1.57,6.75
223,2018-07-31,84700,112500,94125,83800,113500,80215,49550,87700,85740,83800,-20.09,-5.99,-10.18,-3.64,73.39,84052,0.0311,0.0254,0.0328,0.0299,1.52,-20.09
224,2018-08-31,83500,88500,84080,78000,113500,83141,50000,83600,82840,82200,-1.42,-17.33,-13.74,-1.42,58.14,35027,0.0304,0.0244,0.0326,0.0259,1.55,-1.42
225,2018-09-30,77800,84700,80340,75300,113500,85300,56200,77800,76400,75300,-5.35,-25.9,-6.6,3.32,42.75,36588,0.0286,0.0149,0.0321,0.0225,1.65,-5.35
226,2018-10-31,60700,77000,65725,60200,113500,85445,57400,61600,60780,60200,-21.98,-28.34,-32.63,-1.3,0.0,37768,0.0267,0.0267,0.0321,0.023,1.57,-21.98
227,2018-11-30,60600,62800,59860,56000,113500,85282,56000,62800,60740,58900,-1.62,-27.51,-39.7,8.21,-14.89,41625,0.0259,0.0308,0.0309,0.0262,1.76,-1.62
228,2018-12-31,52000,61900,56690,50200,113500,82975,50200,54800,52080,50200,-17.2,-33.16,-50.48,-5.11,-46.28,38915,0.0249,0.0217,0.0293,0.0277,1.89,-17.2
229,2019-01-31,68700,68700,59125,49100,113500,80313,47800,68700,62400,58800,32.12,13.18,-18.89,17.64,-27.15,145067,0.0299,0.0415,0.0303,0.0344,1.81,32.12
230,2019-02-28,65400,71000,67965,59300,113500,78573,47800,68800,67340,65400,6.51,4.14,-20.44,-3.68,-32.44,47416,0.029,0.0303,0.03,0.0316,1.8,6.51
231,2019-03-31,85700,85700,79340,66400,113500,78125,47800,85700,83960,80900,31.04,64.81,10.15,1.06,4.0,43925,0.0325,0.0369,0.0304,0.0354,1.81,31.04
232,2019-04-30,79000,79000,77625,74700,113500,77507,47800,79000,77820,77000,-7.82,23.82,28.25,1.54,-12.32,31220,0.031,0.0196,0.029,0.0285,1.79,-7.82
233,2019-05-31,72200,80800,76110,70600,113500,75760,47800,73800,72580,70600,-8.61,10.4,19.14,-1.23,-28.51,30491,0.0306,0.0281,0.0292,0.0286,1.79,-8.61
234,2019-06-30,70100,72500,71160,69000,112500,73118,47800,71100,70380,69700,-5.01,-16.35,34.81,-2.77,-33.24,38947,0.0295,0.0152,0.0277,0.0213,1.83,-5.01
235,2019-07-31,63500,70200,68260,63500,88500,70540,47800,68000,65040,63500,-9.42,-19.62,-7.57,-7.7,-25.03,40873,0.0236,0.0136,0.0268,0.0196,1.56,-9.42
236,2019-08-31,70000,76700,68485,60300,85700,69180,47800,72300,70780,70000,10.24,-3.58,7.03,-4.5,-16.27,41746,0.024,0.0335,0.0276,0.0232,1.54,10.24
237,2019-09-30,78100,79600,76620,70000,85700,68987,47800,78100,77520,76400,11.57,11.41,-8.87,0.39,0.39,38461,0.0226,0.0208,0.0279,0.0245,1.58,11.57
238,2019-10-31,88300,88300,83450,78800,88300,70429,47800,88300,86980,86100,13.06,39.06,11.77,1.03,45.47,23390,0.0225,0.0161,0.027,0.0242,1.29,13.06
239,2019-11-30,86500,92800,90235,86500,92800,72987,47800,89400,87480,86500,-0.23,23.22,17.37,-2.48,41.11,41835,0.0205,0.0142,0.0257,0.0171,1.28,-0.23
240,2019-12-31,89900,91100,87875,85000,92800,75523,47800,91100,90400,89900,3.93,15.11,28.25,-1.32,72.88,30691,0.0203,0.0145,0.0252,0.0147,1.39,3.93
241,2020-01-31,101500,106000,100000,89100,106000,79091,60300,106000,103300,101500,12.9,14.95,59.84,-2.87,47.74,33021,0.0214,0.0242,0.0226,0.0183,1.25,12.9
242,2020-02-29,85500,102500,95380,85500,106000,81127,60300,90200,88200,85500,-15.76,-1.72,21.28,-5.84,30.73,59042,0.0185,0.0176,0.0227,0.0199,1.26,-15.76
243,2020-03-31,93200,93700,85725,71000,106000,81710,60300,93200,87800,83800,9.01,3.67,19.33,12.56,8.75,51525,0.0266,0.0508,0.0246,0.0345,0.8,9.01
244,2020-04-30,101000,104500,99545,94000,106000,83457,60300,104500,102600,101000,15.03,-4.72,16.49,-1.46,31.17,61079,0.0275,0.0227,0.0248,0.0341,0.76,15.03
245,2020-05-31,118500,129500,118850,101000,129500,86792,60300,127500,123400,118500,17.33,38.6,36.99,-7.06,60.79,73345,0.0295,0.0306,0.0251,0.0361,0.49,17.33
246,2020-06-30,126000,137000,127475,120000,137000,91713,60300,133000,129500,126000,6.33,42.7,40.16,-6.32,79.74,63346,0.0318,0.029,0.0263,0.0288,0.57,6.33
247,2020-07-31,119000,131500,125325,119000,137000,96985,60300,124000,121200,119000,-5.56,17.82,17.24,-4.8,87.4,62536,0.0307,0.0136,0.0263,0.0258,0.51,-5.56
248,2020-08-31,106500,126500,116175,106500,137000,100972,71000,112500,109400,106500,-10.5,-10.13,24.56,-3.62,52.14,70108,0.0307,0.0228,0.0254,0.0223,0.55,-10.5
249,2020-09-30,99500,111500,105275,96300,137000,103069,71000,100500,98500,96300,-7.44,-22.27,13.33,-1.97,27.4,36452,0.0249,0.0243,0.0255,0.0205,0.55,-7.44
250,2020-10-31,96400,104500,100220,96300,137000,104576,71000,98300,97260,96300,-3.12,-19.67,-4.55,-2.72,11.32,29491,0.0235,0.0151,0.0255,0.0208,0.52,-3.12
251,2020-11-30,101500,105000,100615,96100,137000,105506,71000,105000,102040,99300,5.29,-5.58,-14.35,1.6,17.34,115125,0.0212,0.0215,0.0259,0.0204,0.6,5.29
252,2020-12-31,101000,101500,99620,97000,137000,106433,71000,101000,99800,99200,-0.49,1.51,-19.84,1.41,12.35,53292,0.0185,0.0116,0.0258,0.0158,0.61,-0.49
253,2021-01-31,91100,102000,99330,91100,137000,106346,71000,100500,96660,91100,-8.17,-7.32,-24.71,-8.81,-14.06,78681,0.0188,0.0163,0.0253,0.017,0.52,-8.17
254,2021-02-28,87100,95100,92165,87100,137000,106067,71000,93000,90280,87100,-12.2,-17.05,-20.82,-6.34,-1.58,39633,0.0171,0.0148,0.0249,0.0136,0.59,-12.2
255,2021-03-31,89000,92800,89470,86500,137000,106520,86500,89400,88860,88200,2.18,-11.88,-10.55,-1.77,-4.51,26497,0.0146,0.0114,0.0205,0.0134,0.59,2.18
256,2021-04-30,92600,92700,90780,88900,137000,105681,86500,92600,91140,90300,3.81,1.65,-3.94,2.43,-8.32,35666,0.013,0.0085,0.0196,0.0106,0.49,3.81
257,2021-05-31,90200,97500,90930,84500,137000,103463,84500,91100,89120,86100,-2.59,3.56,-11.13,6.75,-23.88,63341,0.0144,0.023,0.0186,0.0154,0.51,-2.59
258,2021-06-30,90800,92500,90405,88700,131500,100184,84500,91700,91180,90800,0.89,1.79,-10.1,-1.41,-27.94,27373,0.014,0.0093,0.0162,0.0148,0.63,0.89
259,2021-07-31,91800,95000,91225,88500,126500,97128,84500,91800,90540,89800,1.1,-0.86,0.77,1.1,-23.5,31386,0.0141,0.017,0.0165,0.0168,0.58,1.1
260,2021-08-31,83300,90800,85830,80200,111500,94569,80200,83500,82440,81500,-9.26,-7.65,-4.36,1.34,-21.78,18510,0.0146,0.015,0.0158,0.0141,0.9,-9.26
261,2021-09-30,81700,83700,82055,80500,105000,92680,80200,81900,81520,81100,-2.16,-10.02,-8.41,0.37,-17.89,22416,0.0144,0.0088,0.0145,0.014,0.92,-2.16
262,2021-10-31,81800,84900,82640,81100,105000,91344,80200,84900,83380,81800,0.62,-10.31,-10.5,0.49,-16.79,26251,0.0151,0.0149,0.0145,0.0132,0.76,0.62
263,2021-11-30,78900,83500,80485,77400,102000,89607,77400,83500,80900,78900,-3.55,-5.51,-12.33,-1.62,-22.27,45631,0.0142,0.0182,0.0141,0.0144,1.067,-3.55
264,2021-12-31,94800,96200,92600,86200,102000,88955,77400,95100,94060,91900,20.15,16.03,4.41,1.61,-6.14,58088,0.0177,0.0215,0.0158,0.0204,1.437,20.15
265,2022-01-31,84800,98500,91820,81700,98500,88361,77400,88700,85640,81700,-10.36,3.16,-5.67,-3.75,-10.83,132194,0.0189,0.0233,0.0166,0.0232,1.277,-10.36
266,2022-02-28,87700,98000,90320,81700,98500,88280,77400,89000,88080,87000,3.42,5.03,7.61,-3.2,0.69,45536,0.0207,0.0299,0.0177,0.0256,1.39,3.42
267,2022-03-31,93200,95000,89185,82000,98500,88255,77400,94500,93360,92300,6.27,-1.69,14.08,-1.89,4.72,35170,0.0227,0.0253,0.0188,0.0248,1.454,6.27
268,2022-04-30,98300,108500,103965,98300,108500,89365,77400,104000,101760,98300,6.5,15.92,20.17,-7.7,7.55,104165,0.0246,0.0254,0.0202,0.026,1.53,6.5
269,2022-05-31,92500,96400,92235,88800,108500,89506,77400,92500,91460,89900,-5.9,5.47,17.24,2.1,2.55,60499,0.0255,0.0296,0.0208,0.0271,1.863,-5.9
270,2022-06-30,101500,104500,96940,89500,108500,90027,77400,104500,102700,101000,11.54,7.41,7.07,4.0,11.78,61813,0.0259,0.0244,0.0219,0.026,2.337,11.54
271,2022-07-31,103000,107500,104125,102000,108500,91135,77400,105500,103700,102500,-0.48,4.78,21.46,0.49,12.94,38012,0.0244,0.0169,0.0219,0.024,2.341,-0.48
