,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,2636.412837960316,0.52357,7.962783279185486e-06,-12.13,-12.13,0.0191,-12.13,-2.01
213,2017-09-30,1.27,2.47,1746.0599399492025,0.49814,-5.718534667398425e-06,-6.53,-6.53,0.0202,-6.53,2.47
214,2017-10-31,1.26,5.47,2381.9557894767613,0.61462,2.8147895390294644e-05,23.39,23.39,0.0245,23.39,5.47
215,2017-11-30,1.53,-1.55,4273.862490679796,0.59188,2.103920943122826e-05,-1.34,-1.34,0.0241,-1.34,-1.55
216,2017-12-31,1.58,-1.89,4566.501979839555,0.65615,1.681992051141965e-05,13.16,13.16,0.0293,13.16,-1.89
217,2018-01-31,1.54,2.66,4217.371711296883,0.72616,7.02025219939029e-06,10.41,10.41,0.0438,10.41,2.66
218,2018-02-28,1.51,-6.71,3363.2243303276455,0.64426,1.8069356748970232e-06,-14.89,-14.89,0.0308,-14.89,-6.71
219,2018-03-31,1.54,0.56,2466.9325394376365,0.55703,-8.356481811946657e-06,-13.54,-13.54,0.0217,-13.54,0.56
220,2018-04-30,1.51,2.84,3225.744609731826,0.59596,-1.4807210089935483e-07,6.99,6.99,0.0299,6.99,2.84
221,2018-05-31,1.55,-3.91,1584.8365526751788,0.50066,-4.104800187375128e-06,-15.99,-15.99,0.0191,-15.99,-3.91
222,2018-06-30,1.57,-5.23,1794.7513674609922,0.48722,-1.000819814587035e-05,-5.47,-5.47,0.0298,-5.47,-5.23
223,2018-07-31,1.52,-0.74,1098.3644806603158,0.54898,4.645632215968584e-06,12.67,12.67,0.0204,12.67,-0.74
224,2018-08-31,1.55,0.88,1085.8403579150277,0.53959,-1.2976318660681073e-07,-1.71,-1.71,0.018,-1.71,0.88
225,2018-09-30,1.65,1.11,1059.0710474569562,0.56508,-7.703254404707291e-06,-2.09,-2.09,0.0211,-2.09,1.11
226,2018-10-31,1.57,-12.15,2011.752005034588,0.38656,-2.1504489586472525e-05,-31.59,-31.59,0.0245,-31.59,-12.15
227,2018-11-30,1.76,3.38,4140.404102846869,0.43623,-7.423698069483932e-06,7.97,7.97,0.039,7.97,3.38
228,2018-12-31,1.89,-4.19,3281.5262101882913,0.53555,3.57571714544524e-06,25.47,25.47,0.0271,25.47,-4.19
229,2019-01-31,1.81,9.13,2070.6956169381297,0.56709,1.131252263974883e-05,1.25,1.25,0.0158,1.25,9.13
230,2019-02-28,1.8,0.77,2004.8454873187684,0.59238,1.0057165669440415e-05,4.2,4.2,0.028,4.2,0.77
231,2019-03-31,1.81,-2.58,2393.2811044301425,0.61763,9.632933042771924e-06,4.27,4.27,0.0241,4.27,-2.58
232,2019-04-30,1.79,3.05,2240.472237784288,0.68223,8.091554188928039e-06,10.45,10.45,0.0262,10.45,3.05
233,2019-05-31,1.79,-7.38,1897.3997822173546,0.62605,-1.3952859184630996e-06,-8.23,-8.23,0.0323,-8.23,-7.38
234,2019-06-30,1.83,4.84,2350.3952638729525,0.66536,1.7913434453590063e-06,-2.87,-2.87,0.0213,-2.87,4.84
235,2019-07-31,1.56,-4.02,1358.7541909964211,0.62045,-3.897357115783152e-06,-6.75,-6.75,0.0222,-6.75,-4.02
236,2019-08-31,1.54,-3.7,1898.3967683382234,0.60362,-6.252591649829463e-06,-5.91,-5.91,0.024,-5.91,-3.7
237,2019-09-30,1.58,5.62,1107.6647225567392,0.67378,1.1155803843197005e-05,11.63,11.63,0.0176,11.63,5.62
238,2019-10-31,1.29,0.83,898.48360232863,0.58815,-1.5122628841907571e-05,-12.71,-12.71,0.018,-12.71,0.83
239,2019-11-30,1.28,-0.28,2034.1271342344603,0.52641,-1.4254932049545072e-05,-15.54,-15.54,0.027,-15.54,-0.28
240,2019-12-31,1.39,6.14,1260.4609125002312,0.50954,-2.005982209044365e-05,-3.2,-3.2,0.0142,-3.2,6.14
241,2020-01-31,1.25,-3.15,1888.0905901274164,0.4525,-1.612405930587166e-05,-7.71,-7.71,0.0268,-7.71,-3.15
242,2020-02-29,1.26,-8.45,1857.2255616497278,0.40526,-2.0350385848689144e-05,-17.58,-17.58,0.0197,-17.58,-8.45
243,2020-03-31,0.8,-11.64,3510.1668649503054,0.35662,-2.078872026067378e-05,-12.0,-12.0,0.0588,-12.0,-11.64
244,2020-04-30,0.76,10.42,2067.0245408322094,0.35798,-6.23956796975048e-06,11.34,11.34,0.0271,11.34,10.42
245,2020-05-31,0.49,3.94,1979.4749383087387,0.37282,-4.4803929417838765e-06,4.15,4.15,0.023,4.15,3.94
247,2020-07-31,0.51,6.87,7193.233833225157,0.38638,-3.6436673252727116e-05,3.64,3.64,0.0274,3.64,6.87
248,2020-08-31,0.55,2.61,5498.227983812567,0.40841,4.087923708852614e-06,5.7,5.7,0.02,5.7,2.61
249,2020-09-30,0.55,-0.9,11671.459832806937,0.47959,9.875623013832869e-07,17.92,17.92,0.036,17.92,-0.9
250,2020-10-31,0.52,-2.53,9474.147264805684,0.49145,8.362460006692811e-06,2.47,2.47,0.0322,2.47,-2.53
251,2020-11-30,0.6,14.74,5461.603616834425,0.55923,-3.907385458277459e-07,13.79,13.79,0.0209,13.79,14.74
252,2020-12-31,0.61,12.5,3269.6501295872367,0.55076,3.0459750090465936e-06,-1.52,-1.52,0.0174,-1.52,12.5
253,2021-01-31,0.52,6.11,31036.456526258564,0.78617,2.145468458909066e-06,52.47,52.47,0.0846,52.47,6.11
254,2021-02-28,0.59,-3.94,12164.526811278476,0.75434,-3.0997943998892203e-06,-9.54,-9.54,0.0511,-9.54,-3.94
255,2021-03-31,0.59,1.25,4253.160530551464,0.70978,-3.0581401202910196e-06,-5.91,-5.91,0.0327,-5.91,1.25
256,2021-04-30,0.49,1.38,5840.779816147015,0.72092,-2.412711141795934e-06,-0.66,-0.66,0.0208,-0.66,1.38
257,2021-05-31,0.51,1.31,15190.423570499253,1.05671,1.540179929811733e-05,46.58,46.58,0.0428,46.58,1.31
258,2021-06-30,0.63,3.03,9186.981552598145,1.13628,7.183167009521368e-06,14.42,14.42,0.0321,14.42,3.03
259,2021-07-31,0.58,-3.4,3466.9339162570486,1.05034,-2.585249760435306e-06,-7.56,-7.56,0.0202,-7.56,-3.4
260,2021-08-31,0.9,-0.97,3471.3237047098937,0.87528,-1.2629123521858326e-05,-16.67,-16.67,0.0261,-16.67,-0.97
261,2021-09-30,0.92,-2.48,2345.4418714861167,0.86892,-1.1884609797763906e-05,-1.44,-1.44,0.0189,-1.44,-2.48
262,2021-10-31,0.76,-2.9,6851.4850967838565,1.04238,8.783030773741559e-06,17.81,17.81,0.0463,17.81,-2.9
263,2021-11-30,1.067,-3.92,3410.6530597127826,0.98828,1.147050242019788e-05,-5.19,-5.19,0.0343,-5.19,-3.92
264,2021-12-31,1.437,5.61,4148.004228036875,0.99305,-3.7098855509749258e-06,0.48,0.48,0.0316,0.48,5.61
265,2022-01-31,1.277,-10.77,2953.8836787135397,0.83709,-1.0603387452781227e-05,-18.2,-18.2,0.0261,-18.2,-10.77
266,2022-02-28,1.39,0.99,1705.0393601959647,0.75434,-1.952238851802538e-05,-9.89,-9.89,0.0224,-9.89,0.99
267,2022-03-31,1.454,1.13,2503.183583914763,0.78776,-1.848814871427967e-05,4.43,4.43,0.0237,4.43,1.13
268,2022-04-30,1.53,-2.39,3774.5347793157744,0.85937,5.51764459581571e-06,9.31,9.31,0.0291,9.31,-2.39
269,2022-05-31,1.863,-0.15,6498.685496184347,0.99464,9.575447966350267e-06,15.74,15.74,0.0298,15.74,-0.15
270,2022-06-30,2.337,-12.85,3779.7941942815414,0.99942,1.0256426069230095e-05,2.61,2.61,0.0301,2.61,-12.85
271,2022-07-31,2.341,3.34,4255.357444175792,0.99782,8.835183207741468e-07,1.95,1.95,0.0295,1.95,3.34
