,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,17700,18200,17928,17450,20000,17578,12700,17750,17720,17700,-2.75,-1.39,6.31,-2.48,-12.38,15569,0.0182,0.0139,0.027,0.0134,3.26,-2.75
149,2012-05-31,16150,18050,16960,16150,19850,17464,12700,16350,16220,16150,-8.76,-14.78,-9.52,0.0,-17.18,16240,0.0162,0.0165,0.0262,0.0141,3.27,-8.76
150,2012-06-30,16850,17100,16655,16050,19850,17410,12700,16900,16790,16600,3.06,-7.92,-10.13,2.74,-1.75,13621,0.0152,0.0145,0.0253,0.015,3.26,3.06
151,2012-07-31,19650,19650,18375,16900,19650,17357,12700,19650,19080,18600,16.62,11.02,11.02,4.52,3.69,30681,0.0149,0.0152,0.0248,0.0163,3.02,16.62
152,2012-08-31,21450,21450,20130,19050,21450,17686,12700,21450,20350,19050,9.16,32.82,13.19,9.44,34.91,41594,0.016,0.02,0.0229,0.0164,3.01,9.16
153,2012-09-30,22850,23850,22090,20900,23850,18267,14100,23850,23400,22850,14.54,37.65,25.9,-1.93,70.52,54919,0.017,0.0206,0.0201,0.0184,3.01,14.54
154,2012-10-31,23750,25200,23598,22800,25200,18993,15500,24400,23910,23450,3.94,20.87,34.18,-5.75,43.94,46981,0.0183,0.0221,0.019,0.0203,2.75,3.94
155,2012-11-30,24900,26650,25665,24900,26650,19640,16050,25800,25220,24900,3.97,18.29,54.18,-3.49,39.5,19297,0.0178,0.0153,0.0174,0.0193,2.77,3.97
156,2012-12-31,23900,25750,24558,22950,26650,20064,16050,24400,23700,22950,-4.4,4.6,43.98,4.14,26.12,70943,0.0188,0.0186,0.017,0.019,2.77,-4.4
157,2013-01-31,22400,24050,23053,22200,26650,20477,16050,23200,22650,22300,-6.28,-5.68,13.99,-4.48,26.55,55044,0.0204,0.0217,0.0177,0.02,2.76,-6.28
158,2013-02-28,23100,24050,23165,22400,26650,20853,16050,23150,22900,22650,1.99,-7.6,15.79,-0.86,27.27,57500,0.0195,0.0123,0.0175,0.0194,2.76,1.99
159,2013-03-31,23450,24150,23285,22550,26650,21218,16050,23600,23470,23200,1.52,-1.88,2.63,2.63,28.14,40870,0.0188,0.0164,0.0178,0.017,2.75,1.52
160,2013-04-30,27700,28000,25593,22800,28000,21858,16050,28000,27480,26900,18.12,24.22,15.66,1.84,56.5,51629,0.0191,0.0215,0.0185,0.0179,2.78,18.12
161,2013-05-31,28800,28800,27953,26900,28800,22779,16050,28800,28340,27700,3.97,24.68,15.66,3.23,78.33,34666,0.0194,0.0175,0.0186,0.0184,2.5,3.97
162,2013-06-30,25850,28800,26980,25850,28800,23560,16500,27150,26450,25850,-7.18,9.53,8.16,-5.14,55.72,45822,0.0185,0.0191,0.019,0.0204,2.5,-7.18
163,2013-07-31,25750,26050,24913,23600,28800,24194,19050,25800,25420,24800,-0.39,-7.04,14.96,4.04,31.04,26530,0.0186,0.0206,0.0193,0.0187,2.53,-0.39
164,2013-08-31,24850,27200,25710,24300,28800,24675,20900,25150,24690,24300,-3.68,-13.26,7.58,-1.0,18.05,33914,0.0195,0.0219,0.0195,0.0197,2.51,-3.68
165,2013-09-30,24700,25100,24603,23700,28800,24891,22200,24900,24690,24400,-0.6,-4.45,5.33,-1.2,8.1,25818,0.0195,0.0156,0.0191,0.0191,2.5,-0.6
166,2013-10-31,27300,27300,25045,24100,28800,25013,22200,27300,26540,25100,10.53,6.02,-1.44,11.89,14.95,53558,0.0188,0.0185,0.019,0.0189,2.52,10.53
167,2013-11-30,29100,29100,27648,26350,29100,25189,22200,29100,28770,28000,8.38,17.1,1.39,5.05,16.4,33771,0.0184,0.0167,0.019,0.0169,2.5,8.38
168,2013-12-31,27350,28100,27545,27050,29100,25430,22200,27800,27550,27250,-6.01,10.73,5.8,-1.62,14.44,32954,0.0185,0.0178,0.0189,0.0177,2.52,-6.01
169,2014-01-31,27650,28250,27773,27000,29100,25812,22300,27800,27720,27650,0.0,2.98,8.86,0.73,21.81,27145,0.0171,0.0102,0.0177,0.0152,2.51,0.0
170,2014-02-28,30250,30500,29235,27650,30500,26320,22550,30400,29840,29150,8.81,4.49,24.49,2.37,30.95,25397,0.0165,0.0191,0.0182,0.0162,2.49,8.81
171,2014-03-31,30750,31900,30415,29100,31900,26912,22600,30750,30000,29500,1.65,12.43,24.49,0.33,31.13,18309,0.0177,0.0223,0.0187,0.0177,2.49,1.65
172,2014-04-30,29700,30000,29628,29150,31900,27300,23600,30000,29570,29300,-1.49,7.41,10.41,0.68,7.22,17620,0.0162,0.0095,0.0176,0.0178,2.5,-1.49
173,2014-05-31,28000,30200,29135,27750,31900,27393,23600,29900,29050,28000,-5.72,-7.44,-3.78,-3.61,-2.27,37329,0.0166,0.0198,0.0178,0.0179,2.49,-5.72
174,2014-06-30,26800,29050,26930,25750,31900,27386,23600,26800,26180,25750,-4.29,-11.11,-2.01,2.88,3.68,15566,0.0182,0.0245,0.0182,0.0186,2.49,-4.29
175,2014-07-31,29050,29300,28308,27550,31900,27685,23700,29300,28920,28150,8.4,-2.19,5.06,3.75,12.82,19486,0.0188,0.0135,0.0177,0.0198,2.49,8.4
176,2014-08-31,31950,32000,28920,27200,32000,27942,23700,32000,31440,29650,9.98,11.71,5.62,6.86,28.57,57237,0.0216,0.033,0.019,0.0247,2.24,9.98
177,2014-09-30,29400,32500,30703,29050,32500,28411,24100,30650,29920,29050,-7.98,9.7,-2.49,-2.81,19.03,24019,0.0219,0.0236,0.0198,0.0247,2.24,-7.98
178,2014-10-31,34300,34300,32463,30550,34300,29039,25750,34300,33170,32300,16.67,18.07,15.49,4.73,25.64,18566,0.0235,0.0228,0.0201,0.0268,1.97,16.67
179,2014-11-30,37600,37600,34870,32200,37600,29635,25750,37600,36540,35550,16.41,18.61,25.75,0.53,29.88,53623,0.0248,0.0285,0.0211,0.0251,1.99,16.41
180,2014-12-31,38950,39400,37920,35500,39400,30521,25750,39400,38700,38250,3.59,32.48,45.34,1.83,42.41,24308,0.0246,0.0232,0.0215,0.0246,2.03,3.59
181,2015-01-31,50200,51100,46058,40550,51100,32048,25750,51100,49160,47100,28.88,50.3,71.33,5.35,81.56,70632,0.0256,0.0202,0.0223,0.0246,2.0,28.88
182,2015-02-28,52500,53600,50010,47200,53600,33518,25750,53600,51580,47200,10.29,40.56,64.06,8.36,74.71,67631,0.0248,0.0306,0.0231,0.0246,1.99,10.29
183,2015-03-31,52700,53000,50390,47750,54200,35344,25750,52700,50760,49400,0.38,35.3,79.25,3.94,71.38,49636,0.0252,0.0255,0.0236,0.0261,1.74,0.38
184,2015-04-30,72400,72400,62885,57800,72400,38278,25750,72400,68540,64600,42.24,44.22,116.77,11.73,143.77,52073,0.0259,0.0235,0.0246,0.0272,1.74,42.24
185,2015-05-31,84500,84500,76985,68700,84500,41849,25750,84500,82520,81500,19.01,60.95,124.73,3.05,195.45,77340,0.025,0.0253,0.0249,0.0248,1.74,19.01
186,2015-06-30,98700,101500,94805,89200,101500,47755,27200,101500,98280,96200,16.8,93.91,153.4,-1.79,268.28,55084,0.0259,0.024,0.0252,0.0256,1.5,16.8
187,2015-07-31,83400,97100,91080,83400,101500,53694,27200,88700,85720,83400,-15.5,15.19,66.14,-5.98,187.09,54632,0.0271,0.023,0.0261,0.0267,1.5,-15.5
188,2015-08-31,78800,91000,80160,73700,101500,57860,29050,80800,78300,74900,-5.52,-6.75,50.1,5.63,146.64,52139,0.0281,0.0368,0.0266,0.0293,1.52,-5.52
189,2015-09-30,73300,83800,76250,71700,101500,61443,29550,75800,73800,72700,-9.28,-25.73,44.01,0.83,149.32,58970,0.0301,0.0374,0.0277,0.0325,1.49,-9.28
190,2015-10-31,67000,76300,70780,67000,101500,64599,32200,70400,68980,67000,-8.59,-21.91,-7.46,-4.01,100.6,23602,0.0287,0.0171,0.0274,0.0306,1.5,-8.59
191,2015-11-30,64900,67000,63430,60500,101500,67027,35500,67000,65620,62700,-3.13,-19.68,-23.2,4.85,72.61,31087,0.0285,0.0271,0.0274,0.0277,1.5,-3.13
192,2015-12-31,62100,64100,59650,54000,101500,68886,40500,63300,61780,59500,-4.31,-15.28,-37.08,4.37,59.44,58654,0.0294,0.0325,0.0281,0.0261,1.52,-4.31
193,2016-01-31,59700,71100,63465,59000,101500,70329,47200,61100,60260,59700,-5.69,-12.72,-30.66,-2.29,16.83,47382,0.0317,0.0409,0.0296,0.0334,1.5,-5.69
194,2016-02-29,56900,61700,57500,52200,101500,70859,47750,58500,56820,55800,-4.69,-14.95,-29.58,-7.63,8.38,49088,0.0328,0.0398,0.0305,0.0374,1.52,-4.69
195,2016-03-31,68400,68400,58390,53300,101500,71528,52200,68400,66080,64200,20.21,10.14,-6.68,15.15,29.79,110826,0.0329,0.0355,0.0313,0.0386,1.53,20.21
196,2016-04-30,72100,76200,71825,66400,101500,72384,52200,76200,73860,72100,10.75,20.77,5.41,-3.22,1.55,42147,0.0344,0.0314,0.0315,0.0355,1.5,10.75
197,2016-05-31,77600,80000,75540,72100,101500,72262,52200,80000,78740,77600,7.63,36.38,19.57,1.31,-8.17,49838,0.033,0.0122,0.0309,0.028,1.48,7.63
198,2016-06-30,75900,81200,76915,74100,99200,70696,52200,76100,75720,75400,-4.17,11.62,22.22,-1.68,-23.1,45439,0.0309,0.018,0.0301,0.0216,1.23,-4.17
199,2016-07-31,80000,80400,78350,76300,91000,69489,52200,80000,78800,77800,6.1,10.96,34.0,2.3,-7.08,33615,0.0266,0.0155,0.0296,0.0153,1.24,6.1
200,2016-08-31,89300,90000,86660,81000,90000,70006,52200,90000,88360,86000,11.63,15.08,56.94,0.34,13.32,75453,0.025,0.0312,0.0292,0.023,1.25,11.63
201,2016-09-30,87300,92400,85790,80600,92400,70704,52200,87300,85640,83600,-3.0,15.02,28.38,5.43,19.1,47277,0.0225,0.02,0.0278,0.0232,1.26,-3.0
202,2016-10-31,82800,87000,82240,77000,92400,71630,52200,83800,81160,78700,-5.15,3.5,14.84,7.53,23.58,42709,0.0207,0.0215,0.0281,0.0244,1.24,-5.15
203,2016-11-30,87200,88500,86650,82200,92400,73633,52200,87400,86920,86400,4.06,-3.11,10.1,-0.46,34.36,32453,0.0212,0.0164,0.0274,0.0188,1.23,4.06
204,2016-12-31,83300,87100,84210,78600,92400,75667,52200,84300,81320,78600,-4.69,-4.14,10.48,-1.3,31.6,83308,0.0213,0.0205,0.0264,0.0193,1.27,-4.69
205,2017-01-31,75700,86700,79845,75100,92400,77054,52200,77000,76000,75100,-9.12,-8.57,-5.38,-1.05,26.8,36381,0.0211,0.0154,0.0243,0.0176,1.25,-9.12
206,2017-02-28,76700,79800,77490,74200,92400,78526,53300,79700,77940,76300,1.32,-11.23,-12.34,-2.17,35.75,35277,0.0182,0.0179,0.0221,0.0179,1.26,1.32
207,2017-03-31,76400,76500,75335,73600,92400,80044,66400,76400,75740,74800,-0.39,-8.28,-12.49,3.1,11.7,28912,0.0176,0.0137,0.02,0.0149,1.27,-0.39
208,2017-04-30,81400,81800,79990,76300,92400,80668,72100,81400,81140,80600,6.54,7.53,-2.86,-0.49,11.97,35582,0.0159,0.0133,0.0184,0.0147,1.21,6.54
209,2017-05-31,76800,84300,79695,76000,92400,81036,73600,77400,76960,76600,-5.65,0.13,-11.93,-0.52,-1.03,57516,0.0163,0.0167,0.0187,0.0147,1.26,-5.65
210,2017-06-30,71000,76100,72420,70300,92400,80661,70300,73000,71600,70400,-7.31,-6.08,-14.77,-4.18,-6.46,58953,0.0161,0.0206,0.019,0.0172,1.29,-7.31
211,2017-07-31,75400,75400,72705,68700,92400,80183,68700,75400,73800,72600,6.2,-7.37,-0.4,5.31,-5.75,161989,0.0172,0.0204,0.0193,0.0195,1.24,6.2
212,2017-08-31,77200,79000,75970,72900,92400,79258,68700,77200,75800,75000,2.39,0.52,0.65,-0.26,-13.55,109109,0.0171,0.0169,0.0177,0.0188,1.27,2.39
213,2017-09-30,72700,81600,76335,71800,88500,78562,68700,73400,72560,71800,-3.2,3.27,-3.71,-1.76,-16.34,79180,0.0177,0.02,0.0176,0.0181,1.27,-3.2
214,2017-10-31,73800,75900,73235,70600,88500,77888,68700,75800,73640,72100,1.51,-2.12,-9.34,-2.77,-10.87,69403,0.0187,0.0183,0.0174,0.0183,1.26,1.51
215,2017-11-30,76600,80100,75005,71200,87800,76865,68700,80100,78360,76600,4.22,2.0,0.0,-0.13,-12.16,113852,0.0192,0.0213,0.0178,0.0199,1.53,4.22
216,2017-12-31,72500,77100,74125,70900,86700,76021,68700,72500,71800,70900,-5.84,0.97,1.54,0.42,-7.76,42535,0.018,0.0129,0.0176,0.0172,1.58,-5.84
217,2018-01-31,67400,71300,67275,65000,84300,74930,65000,68400,67740,67400,-7.03,-8.67,-10.61,1.97,-10.96,58779,0.0171,0.0135,0.0171,0.0162,1.54,-7.03
218,2018-02-28,73800,80300,73190,66600,84300,74638,65000,78500,75800,73800,8.53,-4.16,-1.6,-8.09,-3.78,73813,0.02,0.0299,0.0184,0.0206,1.51,8.53
219,2018-03-31,70700,75200,72020,69300,84300,74364,65000,70900,70200,69300,-4.2,-2.48,-2.75,1.43,-6.48,43146,0.02,0.0213,0.019,0.0225,1.54,-4.2
220,2018-04-30,70700,72100,70545,67900,84300,73554,65000,71800,71220,70700,0.0,4.9,-3.81,-1.67,-13.14,55884,0.0203,0.018,0.0193,0.0237,1.51,0.0
221,2018-05-31,77000,77900,72375,68600,81600,72986,65000,77900,76480,74600,8.91,4.34,0.52,2.94,0.26,46857,0.0203,0.0212,0.0197,0.0199,1.55,8.91
222,2018-06-30,78300,79200,76785,74000,81600,73312,65000,79200,78360,77400,1.82,12.5,8.0,0.77,11.22,50898,0.0205,0.0156,0.0192,0.0183,1.57,1.82
223,2018-07-31,77500,79200,76910,74100,81600,73709,65000,78300,76580,74100,-1.02,9.62,14.99,4.59,2.79,46249,0.021,0.0188,0.0191,0.0182,1.52,-1.02
224,2018-08-31,83200,85500,83050,78000,85500,74303,65000,85500,84780,83200,7.35,8.05,12.74,-0.83,7.77,51696,0.0181,0.0191,0.0192,0.0174,1.55,7.35
225,2018-09-30,79900,87300,84040,79900,87300,74804,65000,81300,80480,79900,-6.0,0.88,15.3,-0.62,11.28,48527,0.0174,0.0128,0.0188,0.0169,1.65,-6.0
226,2018-10-31,79200,81000,78155,72300,87300,75195,65000,79200,78120,77200,-0.88,2.19,12.02,-1.25,7.32,56221,0.0185,0.0238,0.0192,0.019,1.57,-0.88
227,2018-11-30,78800,82900,78915,75100,87300,75534,65000,79500,78600,77700,2.07,-7.29,5.63,0.64,2.87,28173,0.0184,0.0189,0.0192,0.0194,1.76,2.07
228,2018-12-31,77500,78900,76285,74100,87300,75702,65000,77500,75300,74400,-0.39,-3.0,-2.15,2.79,6.9,33664,0.0185,0.0159,0.0194,0.0201,1.89,-0.39
229,2019-01-31,85000,87100,80850,74400,87300,76844,66600,87100,85020,81100,9.68,7.32,9.68,5.33,26.11,45568,0.0189,0.0184,0.0198,0.0183,1.81,9.68
230,2019-02-28,90000,91200,88075,83500,91200,77877,67900,90900,89940,88800,5.02,15.68,5.88,1.24,21.95,36556,0.0187,0.0179,0.0186,0.0178,1.8,5.02
231,2019-03-31,82400,88700,85015,80800,91200,78936,67900,84900,82760,80900,-8.44,6.32,3.13,1.98,18.39,47222,0.0189,0.0148,0.0182,0.0183,1.81,-8.44
232,2019-04-30,85500,87500,84615,82000,91200,80201,68600,85600,84500,83500,3.76,-1.84,10.75,0.94,20.93,43997,0.0182,0.0221,0.0184,0.0184,1.79,3.76
233,2019-05-31,82600,87600,84055,81000,91200,81177,72300,85100,83300,82500,-3.39,-8.22,4.82,-1.67,7.27,27808,0.0177,0.0155,0.0179,0.0171,1.79,-3.39
234,2019-06-30,79500,82600,80340,78300,91200,81432,72300,81000,80140,79500,-5.13,-4.1,2.58,-2.57,0.38,25571,0.0171,0.0109,0.0177,0.0166,1.83,-5.13
235,2019-07-31,81200,85900,82380,79500,91200,81927,72300,82500,80800,79500,2.14,-5.03,-4.47,-2.99,4.77,32080,0.0168,0.0186,0.0178,0.0158,1.56,2.14
236,2019-08-31,78600,82500,79340,76500,91200,81653,72300,80300,79200,78600,-1.13,-4.73,-12.67,-2.0,-7.53,21376,0.0163,0.0135,0.0175,0.0155,1.54,-1.13
237,2019-09-30,79600,81700,79625,78300,91200,81335,72300,81100,80460,79600,1.27,0.13,-3.4,-0.75,-0.38,24003,0.0162,0.0139,0.0175,0.0156,1.58,1.27
238,2019-10-31,93800,96000,88980,81000,96000,82228,74100,96000,94720,93800,17.84,15.52,9.71,-0.53,18.43,42337,0.0155,0.0156,0.0169,0.0147,1.29,17.84
239,2019-11-30,101000,101000,95140,91100,101000,83627,74100,101000,98100,96400,6.65,27.36,22.42,4.12,27.53,44910,0.0155,0.0158,0.0165,0.0153,1.28,6.65
240,2019-12-31,106000,107500,101240,95300,107500,85656,74100,107500,106200,105000,4.95,33.17,33.33,0.95,36.77,41106,0.0159,0.0172,0.0166,0.016,1.39,4.95
241,2020-01-31,109000,118500,110150,103500,118500,88143,76500,115500,113200,109000,2.83,16.2,34.24,-5.63,28.24,52856,0.0165,0.022,0.0167,0.0182,1.25,2.83
242,2020-02-29,92800,113000,105440,92800,118500,89525,76500,99100,96260,92800,-18.6,-6.55,15.57,-10.34,3.11,105440,0.0179,0.0195,0.017,0.0199,1.26,-18.6
243,2020-03-31,78900,94800,81465,66200,118500,89270,66200,78900,76600,75600,-14.98,-25.57,-0.88,8.08,-4.25,70282,0.0264,0.0502,0.0216,0.033,0.8,-14.98
244,2020-04-30,85800,87700,81135,74100,118500,89029,66200,85800,83560,81900,13.49,-24.74,-9.4,3.37,0.23,48696,0.0288,0.0334,0.0228,0.0364,0.76,13.49
245,2020-05-31,97500,106500,93315,82300,118500,89771,66200,106500,101060,97500,13.64,5.06,-3.47,-0.71,18.18,64274,0.0323,0.0404,0.025,0.0414,0.49,13.64
246,2020-06-30,127000,133000,120275,109500,133000,93154,66200,133000,130000,127000,30.26,67.55,19.81,1.6,59.75,96181,0.0356,0.0353,0.0273,0.0366,0.57,30.26
247,2020-07-31,151500,154500,145925,130500,154500,98899,66200,153500,151600,149500,19.29,76.57,38.99,2.71,86.58,69138,0.0368,0.0297,0.0281,0.0348,0.51,19.29
248,2020-08-31,161500,177000,160425,147000,177000,105545,66200,164500,159800,154000,6.6,65.64,74.03,4.53,105.47,152345,0.0382,0.0359,0.0295,0.0329,0.55,6.6
249,2020-09-30,149500,158000,148350,136500,177000,111039,66200,149500,141800,136500,-8.84,15.89,97.75,7.55,85.71,88549,0.0333,0.0251,0.03,0.0304,0.55,-8.84
250,2020-10-31,141000,158000,148775,140000,177000,115882,66200,145500,142400,140000,-5.69,-7.24,64.34,-6.31,50.0,46695,0.0322,0.0274,0.0305,0.0287,0.52,-5.69
251,2020-11-30,156000,173000,158800,147000,177000,121317,66200,165000,160100,156000,10.64,-4.88,60.0,-4.88,54.46,76264,0.0298,0.0292,0.0314,0.026,0.6,10.64
252,2020-12-31,196500,196500,170325,155500,196500,127042,66200,196500,184700,175500,25.96,31.44,54.72,11.97,85.38,82154,0.0281,0.0247,0.0318,0.0263,0.61,25.96
253,2021-01-31,193000,209000,195375,185500,209000,133734,66200,209000,202600,193000,4.32,32.65,27.39,-3.5,69.3,109919,0.0274,0.0272,0.0321,0.0266,0.52,4.32
254,2021-02-28,244000,246500,223850,193000,246500,142646,66200,246500,242100,235000,19.61,52.98,57.42,0.83,151.81,97766,0.0264,0.0299,0.0325,0.0265,0.59,19.61
255,2021-03-31,241000,243500,229875,220000,246500,156241,74100,243500,239700,236500,-1.23,22.65,61.2,7.11,205.45,78233,0.0262,0.0224,0.03,0.0262,0.59,-1.23
256,2021-04-30,247500,268000,256725,243000,268000,171240,82300,250500,246900,243000,3.34,28.24,75.53,-2.75,188.46,48910,0.0256,0.0154,0.0292,0.0249,0.49,3.34
257,2021-05-31,249000,253000,242875,231500,268000,182649,102000,250000,246800,242000,0.61,2.05,59.62,5.06,155.38,40874,0.0252,0.0252,0.0279,0.0231,0.51,0.61
258,2021-06-30,245500,256000,250800,240000,268000,194373,130500,249000,245500,240000,-1.8,2.51,24.94,-1.21,93.31,46577,0.0233,0.0124,0.0258,0.0184,0.63,-1.8
259,2021-07-31,267500,284000,254300,232500,284000,204060,136500,283000,271500,261000,8.96,8.08,38.6,-5.81,75.99,86843,0.0236,0.0309,0.0258,0.0238,0.58,8.96
260,2021-08-31,290500,297000,284300,264000,297000,214518,136500,297000,292700,287000,8.6,16.67,19.06,0.35,79.88,51817,0.0229,0.024,0.0247,0.0237,0.9,8.6
261,2021-09-30,346500,372500,326700,290500,372500,228941,140000,372500,359900,346500,20.73,41.14,44.68,-0.43,131.77,115883,0.0233,0.0269,0.0249,0.027,0.92,20.73
262,2021-10-31,329000,362500,341600,327000,372500,243401,140500,339000,336400,329000,-5.87,22.76,35.39,-3.94,126.12,49451,0.0238,0.0193,0.0247,0.0237,0.76,-5.87
263,2021-11-30,298000,342000,320875,298000,372500,258008,155500,317000,310000,298000,-9.42,3.83,19.2,-5.4,91.03,44772,0.0234,0.0214,0.0241,0.0233,1.067,-9.42
264,2021-12-31,305500,321500,307975,293500,372500,269909,185500,306500,303700,299000,2.52,-11.83,24.44,0.83,55.47,36937,0.0239,0.0173,0.0234,0.0193,1.437,2.52
265,2022-01-31,213000,297500,260175,213000,372500,274805,193000,245500,227400,213000,-30.16,-37.17,-18.39,-15.81,7.04,129078,0.0233,0.0218,0.0236,0.0216,1.277,-30.16
266,2022-02-28,214500,232500,218650,208000,372500,274558,208000,217000,213500,208000,0.7,-30.58,-27.04,-1.15,-12.09,47104,0.0235,0.0276,0.0233,0.0234,1.39,0.7
267,2022-03-31,245500,245500,218750,195500,372500,273783,195500,245500,236400,232500,14.45,-19.64,-29.15,7.91,1.87,70286,0.0244,0.0319,0.0242,0.0286,1.454,14.45
268,2022-04-30,246500,246500,230500,216000,372500,271512,195500,246500,234400,228500,6.02,15.73,-25.08,4.67,1.44,68005,0.0257,0.0265,0.0246,0.0285,1.53,6.02
269,2022-05-31,265500,270500,251375,228000,372500,272083,195500,266500,257900,250000,7.71,23.78,-10.91,5.15,6.63,83395,0.0276,0.0335,0.0253,0.0306,1.863,7.71
270,2022-06-30,204000,258500,232050,204000,372500,270699,195500,222500,216000,204000,-23.45,-13.56,-33.22,-0.97,-16.9,46363,0.0292,0.027,0.0265,0.0298,2.337,-23.45
271,2022-07-31,219500,224500,216950,200500,372500,267612,195500,223500,220600,217000,1.39,-10.95,3.05,0.0,-18.1,43896,0.0285,0.024,0.0259,0.0292,2.341,1.39
