,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,10550,11000,10202,8910,15800,11355,8280,11000,10700,10500,-0.7804979253112032,18.81,4.98,0.48,-24.1,25340,0.0283,0.0385,0.0312,0.0295,3.27,-0.47
141,2011-09-30,10200,10750,10352,9480,15800,11078,8280,10200,9966,9480,-0.312002892263196,8.63,-5.56,0.0,-27.66,7810,0.0253,0.0294,0.032,0.0316,3.28,-5.56
142,2011-10-31,11450,11450,10623,10000,15800,10818,8280,11450,11090,10650,-0.539340954942838,8.02,14.73,6.51,-14.87,12574,0.0254,0.0145,0.0323,0.0289,3.26,12.25
143,2011-11-30,10100,11150,10655,10100,15800,10604,8280,10400,10230,10100,0.28659885006634234,-6.48,14.77,-0.49,-22.61,15294,0.0261,0.0185,0.0326,0.0222,3.27,-9.42
144,2011-12-31,10600,11300,10375,10100,15800,10376,8280,10600,10420,10300,-0.2552862300154719,4.95,13.13,3.92,-19.39,6968,0.0277,0.0319,0.0334,0.0234,3.29,1.92
145,2012-01-31,10700,11700,10655,10450,11850,10223,8280,10750,10690,10550,-1.3367346938775508,-6.55,0.94,2.39,4.9,7785,0.0274,0.0277,0.0303,0.0264,3.27,0.94
146,2012-02-29,12100,14450,12863,11250,14450,10440,8280,13050,12630,12100,0.8014705882352943,16.35,13.62,-8.33,20.4,121914,0.0344,0.0636,0.0311,0.0436,3.26,13.08
147,2012-03-31,10250,12800,11188,10200,14450,10474,8280,10850,10500,10200,0.6483300589390962,-3.3,0.49,-4.65,-5.09,62798,0.0342,0.0249,0.0295,0.0427,3.24,-15.29
148,2012-04-30,9310,10900,9861,9230,14450,10441,8280,9950,9498,9270,1.751117734724292,-11.75,-16.5,-6.62,-6.71,109210,0.0372,0.0407,0.0314,0.0456,3.26,-9.17
149,2012-05-31,8160,9550,8516,7770,14450,10373,7770,8270,8154,8050,4.014796547472257,-32.56,-19.21,1.37,-8.11,15396,0.0374,0.0193,0.0316,0.0287,3.27,-12.35
150,2012-06-30,8820,9000,8535,7850,14450,10351,7770,8920,8834,8750,2.3049403747870527,-13.53,-16.79,1.73,-5.87,19345,0.0364,0.0238,0.0318,0.0292,3.26,7.56
151,2012-07-31,8260,9050,8594,7960,14450,10211,7770,8260,8150,7960,0.5108695652173914,-11.28,-22.8,0.49,-22.08,12169,0.0298,0.0181,0.0316,0.0205,3.02,-6.35
152,2012-08-31,8550,8750,8460,8170,14450,10050,7770,8560,8526,8500,-0.2521097046413502,4.78,-29.34,1.42,-18.96,21354,0.0235,0.0091,0.0294,0.017,3.01,3.51
153,2012-09-30,8840,9390,9015,8730,14450,9945,7770,9190,8964,8840,0.019102990033222595,-0.23,-17.0,-3.7,-12.04,24313,0.0228,0.0166,0.0286,0.0151,3.01,4.0
154,2012-10-31,8900,9430,9030,8860,14450,9812,7770,9110,8968,8870,-0.3480017961383027,7.75,-4.4,-0.89,-22.27,56054,0.0173,0.0157,0.0286,0.014,2.75,0.68
155,2012-11-30,8310,9420,8613,8040,14450,9632,7770,8400,8290,8180,0.13882618510158015,-2.46,2.72,0.48,-17.72,18692,0.0181,0.0258,0.0289,0.0187,2.77,-7.15
156,2012-12-31,8490,8520,8323,8180,14450,9479,7770,8520,8438,8280,0.21108742004264391,-3.96,-4.18,2.54,-18.76,13687,0.0162,0.008,0.0277,0.0177,2.77,3.41
157,2013-01-31,8390,9500,8701,8370,14450,9311,7770,8480,8422,8370,0.26540064844835576,-5.73,1.57,-2.67,-21.59,11236,0.0204,0.0355,0.0283,0.0253,2.76,-1.18
158,2013-02-28,8210,8410,8248,8080,12800,8935,7770,8210,8126,8080,-0.0,0.0,-3.41,0.61,-34.06,14310,0.0199,0.0073,0.0222,0.0211,2.76,-1.91
159,2013-03-31,7800,8190,8018,7690,10900,8671,7690,7850,7760,7690,0.3455163620909477,-8.13,-11.76,-1.02,-23.53,20029,0.0194,0.0074,0.021,0.021,2.75,-4.99
160,2013-04-30,7930,8200,7883,7740,9550,8499,7690,7980,7930,7880,0.40013495276653166,-5.93,-11.4,0.51,-14.82,23099,0.0204,0.0223,0.0187,0.0141,2.78,1.67
161,2013-05-31,8010,8450,8101,7890,9500,8460,7690,8010,7958,7910,1.326086956521739,-2.44,-3.61,1.52,-1.84,14966,0.0182,0.0109,0.0181,0.0149,2.5,1.01
162,2013-06-30,7200,8090,7695,6960,9500,8396,6960,7220,7114,6960,0.37886872998932764,-7.1,-15.19,-1.91,-18.74,17919,0.0155,0.0153,0.0174,0.017,2.5,-8.98
163,2013-07-31,7370,7590,7377,7120,9500,8281,6960,7500,7422,7350,0.6555246053853296,-7.06,-12.16,-2.9,-10.77,6424,0.0134,0.0099,0.0169,0.0124,2.53,2.36
164,2013-08-31,6580,7360,7093,6580,9500,8169,6580,6930,6718,6580,0.7839262187088275,-17.85,-19.85,-5.05,-22.77,13471,0.014,0.0117,0.0171,0.0127,2.51,-10.48
165,2013-09-30,6800,6830,6721,6580,9500,7994,6580,6830,6724,6640,0.24090121317157712,-5.56,-12.82,1.64,-23.08,15354,0.014,0.0083,0.0167,0.0103,2.5,3.34
166,2013-10-31,6770,6940,6773,6700,9500,7801,6580,6770,6750,6730,0.3401587964897618,-8.14,-14.63,0.3,-23.93,4112,0.0115,0.0106,0.0164,0.0106,2.52,-0.44
167,2013-11-30,6130,6600,6216,5910,9500,7596,5910,6160,6140,6100,0.27853152434158024,-6.98,-22.89,2.17,-25.06,3814,0.0116,0.0115,0.0151,0.0104,2.5,-9.32
168,2013-12-31,6010,6150,5953,5810,9500,7406,5810,6010,5932,5870,0.3978089695309825,-11.62,-16.53,2.39,-29.21,4384,0.0103,0.0083,0.0151,0.0103,2.52,-1.96
169,2014-01-31,6450,7380,6271,5930,8450,7209,5810,6720,6434,6240,0.19172932330827067,-4.59,-12.84,-3.73,-23.94,126955,0.0219,0.0491,0.0179,0.0293,2.51,8.04
170,2014-02-28,5900,6260,5948,5870,8450,7017,5810,6010,5948,5900,0.14463397299218195,-4.07,-11.41,-0.34,-28.14,13717,0.0219,0.0114,0.0181,0.0293,2.49,-5.45
171,2014-03-31,6010,6200,6012,5890,8450,6850,5810,6010,5972,5940,-0.0,0.0,-11.62,1.86,-22.95,7928,0.022,0.0102,0.0182,0.0294,2.49,1.86
172,2014-04-30,6210,6320,6179,5950,8450,6697,5810,6270,6226,6210,0.1715076071922545,-3.72,-7.86,-0.96,-21.69,7951,0.0219,0.0101,0.0173,0.0092,2.5,4.02
173,2014-05-31,6720,6790,6590,6210,8090,6576,5810,6790,6758,6720,-0.8633540372670807,13.9,9.62,0.75,-16.1,13778,0.0217,0.0095,0.0173,0.0099,2.49,8.21
174,2014-06-30,6600,6960,6800,6500,7590,6502,5810,6770,6676,6600,-1.2665066026410565,10.55,9.82,-4.49,-8.33,8611,0.0226,0.0178,0.0175,0.0129,2.49,-1.79
175,2014-07-31,7180,8010,7661,7130,8010,6519,5810,7620,7342,7180,-6.054263565891472,15.62,11.32,-6.99,-2.58,13930,0.0176,0.0347,0.0199,0.023,2.49,8.79
176,2014-08-31,7190,7600,7380,7120,8010,6539,5810,7600,7500,7190,0.6648351648351648,6.05,21.86,-3.23,9.1,17201,0.0187,0.0174,0.0202,0.0243,2.24,-1.24
177,2014-09-30,6890,7200,6989,6760,8010,6559,5810,7010,6966,6890,3.3257575757575752,4.39,15.41,-1.85,1.32,4112,0.0188,0.0144,0.0202,0.0232,2.24,-4.17
178,2014-10-31,6850,6950,6729,6400,8010,6556,5810,6890,6852,6800,-3.8983050847457625,-4.6,10.31,-0.72,1.18,2559,0.0195,0.0184,0.0206,0.0154,1.97,-0.58
179,2014-11-30,6600,6810,6640,6510,8010,6588,5810,6640,6610,6560,-1.75,-12.81,-2.37,-0.45,7.32,2480,0.0201,0.0157,0.0208,0.0148,1.99,-4.07
180,2014-12-31,6300,6890,6475,6240,8010,6632,5870,6350,6302,6240,-1.772256728778468,-8.56,-4.55,-0.79,4.83,6527,0.0197,0.0161,0.0212,0.0166,2.03,-4.55
181,2015-01-31,6450,6660,6452,6240,8010,6646,5870,6470,6428,6380,-inf,-5.7,-11.03,0.62,0.0,2638,0.0151,0.0137,0.0165,0.0152,2.0,2.38
182,2015-02-28,7310,7550,6571,5930,8010,6696,5890,7550,7166,6820,0.44138232720909887,10.09,-3.18,0.41,22.86,167275,0.023,0.0444,0.0205,0.0282,1.99,14.58
183,2015-03-31,7550,8620,7725,7010,8620,6852,5930,7560,7418,7010,0.7743950039032006,19.84,9.58,-1.31,25.62,31927,0.0324,0.0522,0.0262,0.0428,1.74,3.28
184,2015-04-30,7720,8330,7908,7610,8620,7006,5930,7800,7752,7700,0.8096217105263158,19.69,12.87,-1.66,24.32,14341,0.0322,0.0152,0.0265,0.0433,1.74,2.25
185,2015-05-31,7490,7960,7649,7350,8620,7082,5930,7560,7424,7350,0.23495702005730656,2.46,13.48,-0.93,10.47,9185,0.0321,0.0131,0.0266,0.0322,1.74,-3.97
186,2015-06-30,7930,8500,7979,7430,8620,7181,5930,8500,8170,7830,0.24962779156327547,5.03,25.87,-4.92,20.15,26760,0.0336,0.0299,0.0274,0.0205,1.5,5.87
187,2015-07-31,8580,11250,9998,7920,11250,7387,5930,9750,9086,8580,0.5712820512820513,11.14,33.02,-18.67,19.5,60708,0.0434,0.0707,0.0323,0.0444,1.5,8.2
188,2015-08-31,7160,9740,8126,6720,11250,7448,5930,7370,7228,7130,10.5,-4.41,-2.05,6.55,-0.42,34163,0.0385,0.0433,0.0342,0.0504,1.52,-16.55
189,2015-09-30,7390,7470,7159,6750,11250,7460,5930,7450,7402,7320,-0.9380165289256198,-6.81,-2.12,0.96,7.26,31084,0.0377,0.0234,0.0347,0.0493,1.49,0.27
190,2015-10-31,7450,7750,7466,7220,11250,7520,5930,7500,7432,7370,-1.7197309417040358,-15.34,-3.5,0.0,8.92,25494,0.0377,0.0146,0.0345,0.0296,1.5,0.81
191,2015-11-30,7390,7400,7154,6790,11250,7565,5930,7400,7280,7170,0.022556390977443608,0.27,-1.34,3.07,11.97,13106,0.0375,0.0198,0.0347,0.0183,1.5,-0.81
192,2015-12-31,8990,9590,8787,7730,11250,7756,5930,9120,8836,8480,0.5070257611241217,21.65,13.37,-0.11,42.7,27957,0.0392,0.0488,0.0372,0.0322,1.52,21.65
193,2016-01-31,7600,9370,8347,7420,11250,7910,5930,7820,7692,7600,0.07613050944476246,1.33,-16.85,-1.68,17.47,7828,0.0329,0.0327,0.0382,0.0364,1.5,-10.38
194,2016-02-29,8310,8600,8078,7600,11250,8022,6720,8310,8156,8010,0.8991228070175439,12.3,12.75,5.19,13.68,21281,0.0307,0.0303,0.0371,0.0389,1.52,9.34
195,2016-03-31,8980,9400,8878,8160,11250,8120,6720,9400,9204,8980,-0.005807814149947201,-0.11,21.52,-3.75,18.94,28867,0.0318,0.0321,0.0344,0.0317,1.53,8.06
196,2016-04-30,8970,9200,8993,8600,11250,8211,6720,9150,9066,8970,1.2020000000000002,18.03,19.6,-2.07,15.0,15307,0.0317,0.0151,0.0344,0.0265,1.5,-2.61
197,2016-05-31,9680,11200,9367,8630,11250,8348,6720,9680,9450,9240,0.563953488372093,16.49,30.99,7.56,29.24,100329,0.0383,0.0582,0.0378,0.0387,1.48,7.92
198,2016-06-30,8560,9430,8977,8300,11250,8440,6720,8690,8484,8300,-0.8639798488664987,-6.86,-4.78,-4.68,7.94,40362,0.0337,0.0198,0.0374,0.0363,1.23,-11.39
199,2016-07-31,9500,9670,8920,8650,11200,8361,6720,9670,9160,8860,1.5,5.91,25.0,6.86,3.94,117676,0.0313,0.0246,0.0327,0.0382,1.24,9.32
200,2016-08-31,9800,10850,10308,9480,11200,8542,6750,10150,9832,9480,0.03363167887171142,1.24,17.93,-6.22,36.87,37115,0.0342,0.0388,0.032,0.0292,1.25,3.16
201,2016-09-30,9000,9800,8913,8490,11200,8680,6790,9180,9016,8770,0.2358880220284534,5.14,-2.07,1.35,21.79,28748,0.0336,0.0266,0.0323,0.0306,1.26,-7.88
202,2016-10-31,8200,8940,8518,8100,11200,8770,6790,8310,8198,8100,-1.3584905660377358,-13.68,-8.58,-3.07,10.07,30122,0.0335,0.014,0.0324,0.0282,1.24,-8.89
203,2016-11-30,8200,8490,8113,7610,11200,8847,7420,8200,8070,7910,-1.4662408759124086,-16.07,-15.11,1.49,10.96,10751,0.0261,0.0231,0.0326,0.0228,1.23,0.61
204,2016-12-31,8280,8540,8139,7890,11200,8796,7420,8280,8160,8050,4.152542372881356,-9.8,-4.72,-0.24,-2.36,10817,0.0255,0.0167,0.0299,0.0196,1.27,1.6
205,2017-01-31,7900,8420,8202,7900,11200,8783,7610,8090,8000,7900,-0.9265822784810126,-3.66,-16.84,-2.35,3.95,9259,0.021,0.0096,0.0284,0.0174,1.25,-4.59
206,2017-02-28,8020,8390,8106,7860,11200,8776,7610,8180,8120,8020,0.14534883720930233,-0.25,-19.48,-3.26,-1.72,9912,0.0162,0.0124,0.0272,0.0131,1.26,1.13
207,2017-03-31,7710,8190,7850,7560,11200,8689,7560,7710,7644,7560,0.48656294200848654,-6.88,-14.33,1.72,-14.14,7009,0.0161,0.0128,0.0259,0.0117,1.27,-3.87
208,2017-04-30,7490,7720,7504,7350,11200,8571,7350,7490,7462,7430,0.3059536934950386,-5.55,-8.1,0.0,-18.14,6164,0.0146,0.0079,0.0256,0.0114,1.21,-2.47
209,2017-05-31,7780,7900,7611,7400,10850,8431,7350,7900,7826,7740,0.15231788079470202,-2.99,-5.12,-0.51,-19.63,6085,0.0118,0.0095,0.0201,0.0105,1.26,3.87
210,2017-06-30,7550,8000,7818,7550,10850,8331,7350,7700,7622,7550,0.09999999999999999,-1.18,-8.82,-1.44,-11.8,7715,0.0104,0.0097,0.0194,0.0091,1.29,-4.19
211,2017-07-31,7230,7530,7370,7230,10850,8200,7230,7380,7316,7230,0.1452490581833403,-3.47,-8.48,-2.82,-23.89,3907,0.0103,0.0086,0.0181,0.0093,1.24,-4.24
212,2017-08-31,7470,7470,7236,6960,9800,7936,6960,7470,7380,7300,0.16736753574432295,-3.98,-6.86,2.33,-23.78,15911,0.0106,0.0172,0.0152,0.0123,1.27,3.32
213,2017-09-30,6600,7660,7043,6440,9000,7797,6440,6670,6530,6440,0.48042704626334515,-13.5,-13.5,-2.94,-28.1,10121,0.012,0.0131,0.014,0.0144,1.27,-10.69
214,2017-10-31,6980,7100,6639,6440,8540,7660,6440,7100,6854,6690,0.2325268817204301,-3.46,-6.81,5.76,-14.88,10063,0.0129,0.0163,0.0141,0.0159,1.26,5.76
215,2017-11-30,6900,7180,6893,6740,8540,7551,6440,6990,6932,6860,0.35394321766561515,-5.61,-12.44,0.58,-15.85,6671,0.0149,0.0203,0.0134,0.0174,1.53,-2.82
216,2017-12-31,6550,6930,6772,6550,8420,7442,6440,6610,6570,6550,-0.040229885057471264,0.77,-14.94,-0.91,-19.14,29166,0.0148,0.0088,0.0128,0.0154,1.58,-6.16
217,2018-01-31,6820,6930,6677,6530,8390,7307,6440,6930,6854,6770,0.16752011704462327,-2.29,-5.67,2.25,-13.67,10772,0.0149,0.009,0.0127,0.0136,1.54,4.12
218,2018-02-28,6710,7040,6775,6500,8190,7201,6440,6720,6678,6560,0.2369871402327006,-3.87,-9.69,0.75,-16.33,4453,0.0146,0.015,0.0129,0.0111,1.51,-1.61
219,2018-03-31,6830,6870,6735,6600,8000,7103,6440,6830,6750,6690,-0.40283018867924525,4.27,3.48,2.71,-10.6,5069,0.0137,0.0114,0.0128,0.0118,1.54,1.79
220,2018-04-30,6990,7080,6880,6680,8000,7048,6440,7080,7028,6990,-0.13023952095808383,0.87,-1.55,-0.71,-6.68,7050,0.0128,0.0096,0.0129,0.0119,1.51,2.34
221,2018-05-31,7300,7780,7424,7220,8000,7035,6440,7550,7420,7300,-1.4246353322528362,8.79,5.8,-3.18,-6.17,11509,0.0137,0.0235,0.0142,0.0158,1.55,4.43
222,2018-06-30,7080,9040,7454,6910,9040,7003,6440,8010,7372,6910,-0.6782246879334257,4.89,8.09,-10.38,-7.21,117625,0.0311,0.0705,0.0242,0.0425,1.57,-5.6
223,2018-07-31,7870,10050,8116,7000,10050,7058,6440,8170,7690,7270,1.4225988700564973,12.59,15.4,5.92,8.85,144466,0.0497,0.0968,0.0365,0.0696,1.52,11.16
224,2018-08-31,7350,7660,7434,7190,10050,7079,6440,7410,7358,7310,-0.422360248447205,0.68,9.54,-0.68,-1.61,19828,0.0498,0.014,0.0364,0.0689,1.55,-6.61
225,2018-09-30,8050,8290,7749,7310,10050,7130,6500,8050,7916,7770,0.6918238993710691,16.5,19.08,2.55,23.85,73795,0.0503,0.0207,0.0368,0.0571,1.65,9.67
226,2018-10-31,5740,7680,6630,5530,10050,7124,5530,6050,5760,5530,1.5227912211592571,-27.06,-17.88,-9.32,-17.77,32852,0.0518,0.0289,0.0375,0.0233,1.57,-28.7
227,2018-11-30,6140,6230,6060,5790,10050,7049,5530,6170,6120,6090,1.4541326067211628,-16.01,-17.03,1.15,-11.01,10141,0.0516,0.0171,0.0374,0.0247,1.76,9.45
228,2018-12-31,5810,6220,5926,5720,10050,6983,5530,5860,5806,5730,2.462831858407079,-27.83,-15.92,-0.34,-11.3,11395,0.0435,0.0155,0.0375,0.0222,1.89,-4.6
229,2019-01-31,6330,6520,6202,5660,10050,6937,5530,6520,6402,6300,-1.4317548746518105,10.28,-19.57,-1.56,-7.18,34113,0.0201,0.0131,0.0377,0.0155,1.81,8.95
230,2019-02-28,6230,6460,6350,6230,10050,6909,5530,6390,6342,6230,-0.3216783216783216,2.3,-15.12,-1.42,-7.15,14525,0.0199,0.0108,0.0376,0.0135,1.8,-3.26
231,2019-03-31,5650,6280,5983,5590,10050,6848,5530,5690,5634,5590,0.1687116564417178,-2.75,-29.81,-2.42,-16.3,10826,0.0182,0.009,0.0376,0.0116,1.81,-9.31
232,2019-04-30,6900,7000,6293,5680,10050,6790,5530,7000,6770,6580,-7.37984496124031,9.52,22.99,-1.43,-1.29,818198,0.0173,0.0287,0.0385,0.0191,1.79,22.12
233,2019-05-31,6610,7200,6846,6260,10050,6743,5530,7000,6578,6260,-0.6455026455026455,6.1,7.65,-4.89,-9.45,124734,0.0204,0.0317,0.0389,0.0257,1.79,-4.2
234,2019-06-30,6910,7710,7023,6440,10050,6712,5530,7600,7230,6840,inf,23.61,18.93,-9.44,0.0,709472,0.0287,0.0543,0.0366,0.039,1.83,4.38
235,2019-07-31,5400,6400,5980,5170,8290,6532,5170,5760,5460,5170,0.6925772539025167,-21.74,-14.69,-8.78,-31.39,57739,0.0306,0.025,0.0257,0.0384,1.56,-21.85
236,2019-08-31,5810,6520,5856,5240,8290,6391,5170,5810,5740,5590,0.3503898635477583,-7.19,-6.74,-1.19,-20.52,76786,0.0336,0.0352,0.0273,0.0401,1.54,8.19
237,2019-09-30,6440,6980,6259,5810,7940,6280,5170,6980,6652,6440,0.33999999999999997,-6.8,13.98,0.63,-20.0,838089,0.0367,0.0392,0.0287,0.0335,1.58,10.84
238,2019-10-31,5540,6100,5719,5460,7710,6198,5170,5550,5516,5460,-0.7442528735632183,2.59,-19.71,0.54,-3.48,26772,0.0357,0.0196,0.028,0.0329,1.29,-13.98
239,2019-11-30,5620,5790,5670,5490,7710,6166,5170,5690,5626,5570,-0.06060606060606061,0.54,-12.19,2.37,-8.91,19900,0.034,0.0121,0.0277,0.0254,1.28,1.81
240,2019-12-31,5310,5570,5340,5160,7710,6118,5160,5310,5222,5160,2.0383275261324045,-17.55,-23.15,2.31,-8.61,13175,0.0262,0.0099,0.0275,0.0144,1.39,-5.52
241,2020-01-31,5030,5400,5173,4975,7710,6037,4975,5170,5086,5020,0.4483933787731257,-9.21,-6.85,-2.71,-20.54,15205,0.025,0.0177,0.0277,0.0135,1.25,-5.27
242,2020-02-29,4955,5490,5119,4905,7710,5941,4905,5490,5269,4955,0.6311675622862726,-12.92,-13.83,1.02,-20.47,815208,0.0238,0.0334,0.0289,0.0222,1.26,-2.65
243,2020-03-31,3805,5080,3915,3090,7710,5767,3090,3805,3576,3335,0.8679938744257274,-28.34,-40.92,17.62,-32.65,79124,0.0272,0.0504,0.0321,0.036,0.8,-23.21
244,2020-04-30,4790,4790,4337,4030,7710,5614,3090,4790,4518,4300,0.22210743801652894,-6.45,-13.22,11.27,-29.04,63327,0.0296,0.0312,0.0324,0.0394,0.76,36.08
245,2020-05-31,5250,5250,4996,4770,7710,5464,3090,5250,5110,5020,-0.3311074012242627,5.95,-6.58,3.55,-17.97,124494,0.0304,0.0207,0.032,0.037,0.49,9.6
246,2020-06-30,10400,11000,8406,5060,11000,5570,3090,11000,10328,9890,3.615323698277569,182.61,95.86,0.0,50.51,893197,0.0493,0.091,0.0392,0.0572,0.57,98.1
247,2020-07-31,17250,19000,15753,10750,19000,6401,3090,18250,17190,16650,1.1854265402843602,260.13,242.94,-8.97,219.44,431689,0.0583,0.0773,0.0446,0.0708,0.51,65.87
248,2020-08-31,14900,17350,15460,13700,19000,7183,3090,14900,14310,13700,1.1748801534036435,183.81,200.71,2.76,156.45,288279,0.06,0.0501,0.0458,0.0761,0.55,-13.62
249,2020-09-30,12850,14400,13040,10850,19000,7746,3090,12850,11920,10850,0.2,16.82,265.06,16.82,84.1,292296,0.0593,0.0471,0.0466,0.0608,0.55,-9.19
250,2020-10-31,10600,14800,12808,10600,19000,8300,3090,11300,11040,10600,-0.3974886339034423,-36.72,121.29,-15.87,92.38,285710,0.0621,0.0498,0.0481,0.0482,0.52,-17.51
251,2020-11-30,9030,11400,9234,8610,19000,8623,3090,9110,8984,8820,-0.5962425840474621,-36.18,72.0,-0.22,60.68,94670,0.0608,0.0603,0.0511,0.0524,0.6,-14.81
252,2020-12-31,8310,9020,8683,7870,19000,8894,3090,8310,8146,7870,-0.6253097345132743,-35.33,-20.1,0.85,56.5,71496,0.0541,0.0221,0.0513,0.0465,0.61,-7.97
253,2021-01-31,7800,8920,8546,7800,19000,9133,3090,8860,8338,7800,-0.5739396255254107,-30.04,-54.25,-10.45,52.34,108148,0.0443,0.0269,0.0514,0.0395,0.52,-4.88
254,2021-02-28,7470,8270,7876,7470,19000,9365,3090,7910,7720,7470,-0.40987716219603915,-16.35,-47.94,-7.32,39.89,58852,0.04,0.0188,0.0511,0.0217,0.59,-12.84
255,2021-03-31,7990,8190,7886,7550,19000,9744,4030,7990,7928,7880,-0.035003182107464316,-3.85,-37.82,-0.13,109.99,24662,0.0363,0.0153,0.0494,0.0219,0.59,6.96
256,2021-04-30,7960,8620,8209,7860,19000,10042,4770,8130,7988,7860,0.030976125717739493,2.05,-24.91,-2.09,66.18,42379,0.0217,0.0176,0.0487,0.0186,0.49,0.13
257,2021-05-31,8620,8660,8307,7830,19000,10296,5060,8620,8438,8290,0.23975697149088646,15.39,-4.54,4.87,64.19,49478,0.0201,0.0143,0.0485,0.0157,0.51,8.29
258,2021-06-30,8650,9450,9002,8560,19000,10374,7290,8900,8690,8560,-0.5234699940582295,8.81,4.09,-1.93,-16.83,58871,0.0199,0.0208,0.0405,0.0179,0.63,1.88
259,2021-07-31,8350,8950,8602,8270,17350,9817,7290,8460,8376,8270,-0.09770687936191427,4.9,7.05,-3.02,-50.15,37457,0.0182,0.0175,0.0335,0.0179,0.58,-3.47
260,2021-08-31,7610,8420,7775,6750,14800,9160,6750,7670,7576,7500,0.23952585325975886,-11.72,1.87,-1.04,-48.93,19068,0.0205,0.0326,0.0317,0.0243,0.9,-8.86
261,2021-09-30,6890,7810,7471,6860,14800,8692,6750,7070,6978,6860,0.438766709788702,-20.35,-13.33,-4.17,-46.38,22745,0.0204,0.0124,0.0292,0.0223,0.92,-9.1
262,2021-10-31,6610,6890,6607,6090,11400,8222,6090,6820,6742,6610,0.5117878192534381,-20.84,-15.9,-1.34,-40.72,11299,0.0219,0.027,0.0268,0.0252,0.76,-3.64
263,2021-11-30,5360,6530,6245,5360,9450,7944,5360,6150,5886,5360,0.7207185039370079,-29.29,-36.87,-13.55,-40.64,22494,0.0231,0.0232,0.0215,0.022,1.067,-18.91
264,2021-12-31,6430,6500,6204,6000,9450,7721,5360,6430,6270,6210,0.29531388152077803,-6.68,-25.66,3.21,-22.62,38497,0.0233,0.0157,0.0214,0.0226,1.437,19.96
265,2022-01-31,5790,6520,6250,5610,9450,7537,5360,6000,5820,5610,0.5328158080451658,-15.1,-29.99,-5.85,-28.34,19631,0.0233,0.0183,0.0208,0.0214,1.277,-6.76
266,2022-02-28,5920,6210,6013,5610,9450,7404,5360,6070,5942,5830,0.06409638554216868,-1.33,-21.07,-2.95,-20.75,18698,0.0205,0.0201,0.0208,0.0184,1.39,2.25
267,2022-03-31,9010,9640,7823,6880,9640,7399,5360,9240,8870,8460,3.1417384494909943,40.12,30.77,-6.54,12.77,4103977,0.047,0.0823,0.0359,0.0624,1.454,52.2
268,2022-04-30,9010,10550,9205,8050,10550,7486,5360,10350,9586,9010,3.801093643198906,55.61,36.31,-7.87,14.63,892938,0.0499,0.0473,0.0381,0.0671,1.53,-2.49
269,2022-05-31,8230,9340,8251,7800,10550,7489,5360,8230,8020,7800,-8.63274336283186,39.02,53.54,4.71,-4.52,154008,0.0509,0.0382,0.0393,0.0588,1.863,-8.66
270,2022-06-30,6260,8080,6966,5740,10550,7312,5360,6670,6326,5970,0.9410061527325372,-26.0,-2.64,9.06,-27.63,72553,0.0535,0.0406,0.0408,0.0419,2.337,-23.84
271,2022-07-31,6420,6590,6241,5980,10550,7107,5360,6590,6478,6410,1.2440501947209002,-28.75,10.88,-2.13,-23.11,133988,0.0537,0.0229,0.041,0.035,2.341,-1.53
