,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,9600,10700,9216,8180,11250,7833,4535,9600,9114,8660,0.24025534384369862,24.84,2.13,14.97,103.39,525356,0.0421,0.0707,0.0367,0.0485,3.27,-11.93
141,2011-09-30,8450,9720,8918,7620,11250,8166,4585,8450,8200,7620,0.11116333725029379,9.46,-13.33,-5.27,85.1,399163,0.0454,0.0522,0.0393,0.053,3.28,-10.11
142,2011-10-31,9490,9490,8561,7650,11250,8429,6360,9490,9070,8670,-0.21747899159663864,-12.94,5.33,10.22,59.5,491764,0.0468,0.0332,0.0391,0.0536,3.26,12.31
143,2011-11-30,8020,10700,9531,7920,11250,8668,6450,8850,8284,7920,-0.6278870829769033,-14.68,8.53,-9.28,23.38,432514,0.0449,0.0374,0.0391,0.0416,3.27,-14.13
144,2011-12-31,9130,9670,8809,7790,11250,8794,6450,9250,9134,8950,0.40406860789788596,10.13,18.42,-3.89,25.07,549368,0.0467,0.048,0.0407,0.0383,3.29,15.28
145,2012-01-31,10400,10400,9892,9400,11250,9035,6450,10400,10048,9790,0.3249745848864791,9.59,-4.59,4.1,29.51,481130,0.0457,0.0255,0.0406,0.0379,3.27,13.91
146,2012-02-29,9120,9970,9279,8710,11250,9056,6450,9120,8914,8710,-5.083892617449664,15.15,-0.87,-0.33,-2.98,381145,0.0382,0.0262,0.0394,0.0346,3.26,-9.7
147,2012-03-31,8960,9590,9130,8800,11250,9028,6450,9500,9066,8800,0.22962962962962966,-1.86,6.04,-6.57,-8.1,209165,0.0325,0.0244,0.0391,0.0251,3.24,-1.75
148,2012-04-30,8700,9170,8776,8570,11250,8952,6450,9170,8986,8700,3.9040697674418605,-13.43,-6.85,-1.92,-3.44,239858,0.0309,0.0137,0.039,0.0211,3.26,-2.9
149,2012-05-31,6670,9240,7864,6400,11250,8932,6400,6710,6540,6400,2.0256410256410255,-26.86,-16.83,4.06,-13.26,248056,0.0329,0.0461,0.0389,0.0312,3.27,-23.33
150,2012-06-30,6970,7160,6908,6530,11250,8866,6400,7070,6906,6800,2.2593750000000004,-21.69,-23.66,-0.14,-9.6,221693,0.0297,0.033,0.0386,0.0339,3.26,3.87
151,2012-07-31,7480,8230,7528,6870,11250,8722,6400,7480,7258,7090,0.4467813894200127,-14.02,-28.08,-3.11,-31.38,256365,0.032,0.0408,0.0393,0.0401,3.02,7.32
152,2012-08-31,7070,7660,7330,7070,10700,8540,6400,7460,7278,7070,-0.22770398481973433,6.0,-22.48,-5.48,-26.35,341211,0.0319,0.0231,0.0346,0.0306,3.01,-5.48
153,2012-09-30,6830,7100,6782,6500,10700,8369,6400,7100,6924,6830,0.1936036550542547,-3.39,-22.39,0.44,-17.51,404081,0.0317,0.0217,0.0319,0.0296,3.01,-8.2
154,2012-10-31,8800,8800,7763,7020,10700,8300,6400,8800,8452,8140,-2.4277854195323245,17.65,1.15,2.68,-7.27,850789,0.0344,0.0361,0.0323,0.0281,2.75,28.84
155,2012-11-30,8740,9790,9213,8500,10500,8272,6400,9130,8750,8500,2.6302895322939865,23.62,34.25,-5.51,8.98,383381,0.0302,0.028,0.0317,0.0295,2.77,5.94
156,2012-12-31,8650,8810,8494,7890,10500,8247,6400,8720,8614,8480,-4.972014925373133,26.65,22.35,2.0,-5.36,201203,0.0302,0.0257,0.0296,0.031,2.77,1.76
157,2013-01-31,8670,9300,8860,8460,10500,8165,6400,8700,8572,8460,0.08899579073962718,-1.48,15.91,-1.7,-16.63,243320,0.0267,0.0206,0.0292,0.0245,2.76,0.23
158,2013-02-28,9450,9450,8686,8290,9790,8106,6400,9450,9014,8720,1.3152941176470587,11.18,27.02,6.18,8.5,412656,0.0261,0.0186,0.0288,0.0217,2.76,11.7
159,2013-03-31,8930,9950,9318,8700,9950,8120,6400,8960,8866,8700,9.529411764705882,3.24,30.75,-1.11,0.34,255913,0.0268,0.0263,0.029,0.0219,2.75,-5.5
160,2013-04-30,7690,8910,8302,7690,9950,8084,6400,8110,7876,7690,1.0,-11.61,-6.79,-7.01,-11.61,318307,0.0248,0.0294,0.0299,0.0252,2.78,-13.89
161,2013-05-31,7140,7760,7397,7120,9950,8042,6500,7340,7246,7140,-3.466666666666667,-24.44,-18.31,0.28,7.05,182596,0.0238,0.0222,0.0274,0.0252,2.5,-7.15
162,2013-06-30,5650,7140,6246,5100,9950,7988,5100,5650,5420,5100,1.8396414342629483,-36.94,-34.68,-3.75,-20.08,247126,0.026,0.0354,0.0278,0.0291,2.5,-22.92
163,2013-07-31,6760,6760,5899,5430,9950,7842,5100,6760,6362,6030,1.2554517133956384,-12.09,-22.03,9.56,-9.63,456938,0.0285,0.0338,0.0272,0.0315,2.53,19.65
164,2013-08-31,6400,6940,6554,6120,9950,7776,5100,6400,6248,6160,1.3512658227848102,-12.81,-32.28,1.91,-9.48,105420,0.0287,0.0231,0.0272,0.031,2.51,-3.03
165,2013-09-30,6650,6980,6569,6160,9950,7773,5100,6980,6844,6650,-6.704545454545454,17.7,-25.53,-0.3,-2.64,239606,0.028,0.0228,0.0273,0.0268,2.5,3.91
166,2013-10-31,6220,6700,6297,6090,9950,7654,5100,6220,6126,6090,0.27251023192360163,-7.99,-19.12,-0.48,-29.32,170809,0.0264,0.0163,0.0255,0.0202,2.52,-6.47
167,2013-11-30,5680,6010,5595,5300,9950,7344,5100,5700,5652,5530,0.2304733727810651,-7.79,-21.66,2.16,-33.8,78323,0.0257,0.0202,0.0248,0.0193,2.5,-6.89
168,2013-12-31,4170,5210,4197,3980,9950,7001,3980,4170,4111,4045,0.7200231704962348,-37.29,-26.19,1.21,-51.79,187545,0.029,0.0459,0.0271,0.0303,2.52,-26.58
169,2014-01-31,4000,4725,4273,3995,9950,6629,3980,4115,4045,3995,0.650973719039516,-34.43,-37.11,-5.21,-52.89,196857,0.0274,0.0278,0.0276,0.033,2.51,-4.08
170,2014-02-28,4270,4270,3960,3720,9950,6236,3720,4270,4077,4000,0.4528370735267287,-24.82,-31.02,8.51,-54.81,430075,0.0288,0.0311,0.0285,0.036,2.49,6.88
171,2014-03-31,4100,4580,4220,3970,8910,5816,3720,4145,4111,4065,0.031059345535219076,-1.68,-38.35,1.74,-54.09,97849,0.0287,0.0223,0.0282,0.0269,2.49,-3.98
172,2014-04-30,4270,4600,4380,4225,7760,5459,3720,4445,4331,4270,-0.1517877220598156,6.75,-29.89,-5.01,-44.47,85416,0.029,0.0188,0.0275,0.023,2.5,3.64
173,2014-05-31,4095,4720,4488,4095,7140,5226,3720,4620,4445,4095,0.09273919927618185,-4.1,-27.9,-11.75,-44.21,280795,0.0264,0.031,0.0282,0.0243,2.49,-4.1
174,2014-06-30,3980,4095,3874,3590,6980,5037,3590,3980,3738,3590,0.11502029769959404,-3.4,-4.56,5.99,-29.56,285368,0.0259,0.0316,0.0272,0.0251,2.49,-2.81
175,2014-07-31,3915,4195,3961,3790,6980,4859,3590,4195,4052,3915,0.19743406985032075,-8.31,-2.13,-6.67,-42.09,129792,0.0239,0.018,0.0258,0.0239,2.49,-1.63
176,2014-08-31,3975,4065,3901,3750,6980,4641,3590,4065,3983,3945,0.3233718635466592,-11.47,-6.91,0.38,-35.47,107939,0.0215,0.0146,0.0254,0.0191,2.24,-1.0
177,2014-09-30,4455,4495,4078,3880,6700,4446,3590,4495,4382,4240,-0.3614056346561648,11.93,8.13,11.51,-33.01,335975,0.0214,0.0198,0.0252,0.0172,2.24,12.08
178,2014-10-31,3960,4440,4094,3905,6120,4257,3590,4055,4002,3960,-0.0316542802091935,1.15,-7.26,-2.58,-36.33,129371,0.0222,0.0248,0.0258,0.0204,1.97,-11.11
179,2014-11-30,3880,4135,3871,3655,5680,4114,3590,3925,3892,3875,0.14357841590407067,-4.55,-14.06,-2.88,-31.69,90819,0.0205,0.0201,0.0258,0.0219,1.99,-3.96
180,2014-12-31,3840,3900,3786,3680,4725,4073,3590,3860,3850,3840,1.7446270543615676,-13.8,-3.52,-0.52,-7.91,75783,0.0185,0.011,0.0223,0.0192,2.03,-1.03
181,2015-01-31,4040,4050,3876,3705,4720,4040,3590,4050,3984,3900,2.02,2.02,2.41,3.59,1.0,117436,0.0183,0.0173,0.0214,0.016,2.0,5.21
182,2015-02-28,4720,4930,4420,3990,4930,4079,3590,4920,4778,4710,1.2473498233215548,21.18,18.89,-1.67,16.98,379707,0.0218,0.032,0.0219,0.0215,1.99,21.03
183,2015-03-31,4745,4900,4734,4495,4930,4124,3590,4895,4739,4610,1.498410680228862,23.57,6.51,-2.57,15.73,151401,0.0226,0.0202,0.0219,0.0255,1.74,0.53
184,2015-04-30,5450,6290,5730,4880,6290,4242,3590,6020,5742,5450,1.2631197973217516,34.9,37.63,-3.54,27.63,390626,0.0285,0.0499,0.0256,0.0369,1.74,18.22
185,2015-05-31,8250,8250,5914,5000,8250,4347,3590,8250,6986,6250,0.8931215667542395,74.79,112.63,32.0,83.74,1489919,0.0338,0.049,0.0285,0.0417,1.74,45.76
186,2015-06-30,15050,15250,10133,7490,15250,4904,3655,15250,14380,12200,0.814194290644999,226.46,291.93,32.6,278.14,4369198,0.052,0.0886,0.039,0.0682,1.5,82.42
187,2015-07-31,11550,16400,13348,10700,16400,5808,3655,12400,11560,10700,0.5739411342426418,111.93,185.89,-13.16,195.02,857534,0.06,0.0704,0.0441,0.0755,1.5,-23.26
188,2015-08-31,9820,11900,10386,8950,16400,6335,3655,10200,9862,9580,0.12942056583242656,19.03,108.05,9.72,147.04,446082,0.0624,0.0529,0.0464,0.0679,1.52,-14.98
189,2015-09-30,12650,13000,10237,8100,16400,6824,3655,13000,12330,11600,-0.0867083446588747,-15.95,174.4,7.2,183.95,567571,0.0642,0.0441,0.0477,0.0572,1.49,27.65
190,2015-10-31,11500,13100,12348,10950,16400,7513,3655,12850,12260,11500,0.039285714285714285,7.48,111.01,-10.16,190.4,224143,0.0642,0.0523,0.0492,0.0489,1.5,-9.09
191,2015-11-30,14950,14950,13690,11750,16400,8337,3680,14950,14510,14100,0.17826224107111563,50.86,81.21,1.7,285.31,337894,0.058,0.043,0.0504,0.0464,1.5,30.0
192,2015-12-31,13150,15900,13490,11600,16400,9165,3705,13150,12470,11650,0.016292018972984122,3.95,-12.62,6.05,242.45,400634,0.0477,0.0528,0.0525,0.0494,1.52,-12.04
193,2016-01-31,13450,14950,14245,13450,16400,10002,4040,14950,14230,13450,0.04707073263317727,11.16,20.09,-4.95,237.09,609629,0.0455,0.0267,0.0528,0.0419,1.5,3.07
194,2016-02-29,13050,13950,12423,10550,16400,10569,4495,13050,12420,12000,-0.04221441523118767,-7.45,31.69,2.35,176.48,294546,0.0456,0.052,0.054,0.0452,1.52,-2.97
195,2016-03-31,18100,18300,16695,13900,18300,11606,4810,18100,17150,16400,0.1337360099484811,37.64,43.08,9.7,281.45,1265434,0.046,0.0456,0.055,0.0425,1.53,38.7
196,2016-04-30,15900,17800,16410,14900,18300,12500,5000,16300,16020,15600,0.1007074950254256,18.22,31.4,0.0,180.92,527436,0.0425,0.0292,0.0541,0.0435,1.5,-7.83
197,2016-05-31,17350,17350,16280,15300,18300,13309,7490,17350,16620,15950,0.29873073436083414,32.95,16.05,2.06,110.3,852937,0.0404,0.0279,0.0527,0.0356,1.48,9.12
198,2016-06-30,21000,26700,22280,18100,26700,14337,8100,21000,20580,19600,0.558816089046294,22.09,59.7,-1.87,39.53,2073438,0.0423,0.062,0.0479,0.0426,1.23,23.89
199,2016-07-31,22050,22950,22108,21150,26700,15032,8100,22050,21750,21200,0.3992568125516103,38.68,63.94,0.23,96.88,461007,0.0424,0.0265,0.044,0.0413,1.24,5.0
200,2016-08-31,20050,22000,20723,19550,26700,15951,8100,20550,20220,20050,0.14935688231906316,15.56,53.64,-2.2,104.18,268139,0.0369,0.0253,0.0417,0.0326,1.25,-9.07
201,2016-09-30,18400,20600,19375,17800,26700,16677,10550,19700,19350,18400,-0.2723872387238724,-12.38,6.98,-7.3,45.45,307203,0.0353,0.0274,0.0406,0.0265,1.26,-8.68
202,2016-10-31,11800,18950,15448,11800,26700,16946,10550,14150,13220,11800,-17.81226053639847,-46.49,-25.79,-13.24,2.61,684431,0.0378,0.0403,0.0401,0.0324,1.24,-35.87
203,2016-11-30,11650,14500,12530,11450,26700,16831,10550,11850,11640,11450,1.911191662890802,-42.18,-31.27,-0.43,-22.07,434564,0.0387,0.0585,0.0417,0.0457,1.23,-8.63
204,2016-12-31,13150,14050,12413,10950,26700,16715,10550,14050,13580,13050,-41.61038961038961,-32.04,-37.38,7.35,0.77,850909,0.0376,0.0334,0.04,0.0472,1.27,12.88
205,2017-01-31,11700,14200,12865,11350,26700,16617,10550,12000,11700,11350,0.06533435818601076,-0.85,-46.94,0.0,-13.01,321712,0.0381,0.0267,0.0401,0.0413,1.25,-11.03
206,2017-02-28,12900,13400,12618,11800,26700,16609,10950,13400,12980,12700,6.3939393939393945,12.66,-37.23,1.57,1.98,509480,0.0384,0.0259,0.0381,0.0289,1.26,9.79
207,2017-03-31,13300,13300,12315,11650,26700,16246,10950,13300,12840,12400,-0.042986425339366516,1.14,-27.72,9.92,-26.52,360405,0.037,0.0184,0.036,0.0238,1.27,3.1
208,2017-04-30,12700,13800,12880,12250,26700,15961,10950,12850,12690,12450,-0.36622906292440016,8.09,-0.39,-0.39,-22.09,213101,0.0331,0.0234,0.0356,0.022,1.21,0.4
209,2017-05-31,14650,14650,13260,12600,26700,15730,10950,14650,13690,13150,-0.872107969151671,13.57,25.75,10.15,-15.56,845022,0.0256,0.0243,0.0355,0.0224,1.26,15.35
210,2017-06-30,13050,15100,14013,13000,22950,15046,10950,13600,13260,13000,-0.04120443740095087,1.56,-0.76,-5.09,-37.86,329976,0.0237,0.0229,0.0315,0.0238,1.29,-6.79
211,2017-07-31,11950,12750,12283,11750,22000,14218,10950,12600,12270,11950,0.12903930131004368,-5.91,2.14,-3.63,-45.8,245436,0.0215,0.0147,0.0309,0.0216,1.24,-8.43
212,2017-08-31,12700,12700,12013,11650,20600,13439,10950,12700,12360,12050,0.36306601200218225,-13.31,-1.55,8.55,-36.66,232233,0.0208,0.0192,0.0306,0.019,1.27,6.28
213,2017-09-30,11200,13350,12308,11200,18950,12916,10950,11950,11490,11200,0.3288224121557455,-13.85,-13.85,-8.94,-42.12,862325,0.022,0.0271,0.0305,0.0212,1.27,-8.57
214,2017-10-31,11700,12200,11713,11200,15100,12614,10950,12200,11930,11700,2.4588235294117644,-2.09,-7.87,-3.7,-0.85,260089,0.0217,0.0206,0.0284,0.022,1.26,4.46
215,2017-11-30,14300,15000,14078,12450,15100,12739,10950,14900,14600,14300,0.6734065934065934,15.32,2.14,-4.03,22.75,594432,0.0224,0.0278,0.024,0.0253,1.53,21.19
216,2017-12-31,24400,24400,16565,13200,24400,13080,11200,24400,21990,20550,1.521990284889064,115.93,84.85,18.73,76.17,8645203,0.039,0.079,0.0324,0.0503,1.58,66.55
217,2018-01-31,39950,41600,34750,25800,41600,14966,11200,41600,38200,35900,1.0,241.45,234.31,16.81,241.45,2364129,0.0505,0.0805,0.0389,0.0664,1.54,63.73
218,2018-02-28,32600,41600,34055,30000,41600,16518,11200,36300,35100,32600,0.8023705061881998,122.53,162.9,-6.32,152.71,1258394,0.054,0.0556,0.0409,0.0718,1.51,-9.32
219,2018-03-31,32400,36250,33518,30850,41600,18351,11200,33000,32120,30850,0.2155251741816748,32.79,189.29,1.73,152.14,876663,0.0546,0.0366,0.0419,0.0591,1.54,-0.61
220,2018-04-30,30550,37700,33558,29950,41600,20130,11200,31750,30810,29950,-0.18897189612237636,-26.56,158.9,1.16,140.55,661711,0.0562,0.0369,0.0426,0.0406,1.51,-5.71
221,2018-05-31,32100,32100,29658,27650,41600,21444,11200,32100,31320,30750,-0.012845269079002603,-1.53,124.48,10.88,119.11,959206,0.0565,0.0303,0.0428,0.0338,1.55,5.07
222,2018-06-30,24950,32250,29253,24950,41600,22649,11200,27600,26760,24950,-0.24760661444734552,-22.76,2.25,-7.93,91.92,338080,0.0478,0.0309,0.0434,0.0326,1.57,-20.29
223,2018-07-31,24300,26950,25128,23700,41600,23797,11200,24350,24040,23700,-0.19796806966618288,-20.46,-39.17,-1.62,103.35,277537,0.0349,0.0281,0.044,0.0306,1.52,-2.61
224,2018-08-31,31700,31700,26933,23650,41600,25125,11200,31700,31010,30600,-0.008355056480181805,-1.25,-2.76,7.28,149.61,694542,0.0323,0.0291,0.0446,0.0314,1.55,30.45
225,2018-09-30,32600,34350,31975,30600,41600,26684,11200,34350,33210,32600,0.12456233421750663,23.48,5.67,-1.95,188.5,621888,0.0309,0.024,0.0446,0.0277,1.65,6.54
226,2018-10-31,23700,30850,27445,23400,41600,27805,11750,26450,24530,23400,-0.024083463338533544,-2.47,-22.42,-11.73,102.56,386289,0.0306,0.0321,0.0452,0.0309,1.57,-27.3
227,2018-11-30,31400,31400,29103,25850,41600,29145,13200,31400,30800,30050,0.01630707476166583,1.95,0.32,6.8,119.58,381692,0.0321,0.0336,0.0457,0.0329,1.76,29.75
228,2018-12-31,36200,36200,32053,30000,41600,30344,23400,36200,34690,33550,0.228287841191067,11.04,37.12,6.0,48.36,1335353,0.0316,0.0318,0.0404,0.0347,1.89,15.65
229,2019-01-31,34850,34850,32710,30900,37700,30243,23400,34850,33280,31900,-3.6844166014095534,47.05,43.42,10.99,-12.77,464474,0.0323,0.0254,0.034,0.0321,1.81,-3.73
230,2019-02-28,37200,38600,36655,32900,38600,30499,23400,37800,36980,36200,1.3359319631467046,18.85,21.57,-0.67,14.11,358257,0.0313,0.0241,0.0318,0.0296,1.8,13.76
231,2019-03-31,34050,39650,35935,33000,39650,30695,23400,34450,33790,33000,-1.0959409594095941,-5.94,4.45,-0.44,5.42,279424,0.0323,0.0327,0.0315,0.0298,1.81,-8.47
232,2019-04-30,32650,36150,33458,31550,39650,30703,23400,32650,32080,31550,-0.5982532751091704,-4.11,34.92,-0.76,6.87,186482,0.0295,0.0208,0.0303,0.0259,1.79,-4.11
233,2019-05-31,27450,32700,29030,26300,39650,30660,23400,28550,27480,26300,1.8088336783988959,-26.21,-12.58,-3.68,-14.49,287456,0.029,0.0305,0.0303,0.0263,1.79,-15.93
234,2019-06-30,24900,27550,26723,24900,39650,30449,23400,27150,26340,24900,4.461267605633803,-25.34,-31.22,-8.62,-5.68,256718,0.0273,0.024,0.0299,0.0249,1.83,-12.78
235,2019-07-31,26500,28300,27070,25250,39650,30633,23400,26850,26160,25250,-2.0817679558011046,-18.84,-23.96,-4.68,9.05,245343,0.027,0.0296,0.0297,0.0285,1.56,6.43
236,2019-08-31,26600,27200,25123,22300,39650,30528,22300,26600,25800,24700,0.10850439882697947,-1.48,-28.49,3.5,-13.64,227598,0.0282,0.0359,0.0301,0.0307,1.54,2.5
237,2019-09-30,26100,28950,27615,26100,39650,30192,22300,27350,26770,26100,-0.24172517552657974,4.82,-23.35,-5.78,-19.94,215589,0.0272,0.022,0.0299,0.0296,1.58,-1.88
238,2019-10-31,33250,35000,32275,27150,39650,30571,22300,33700,33130,32250,0.6320099255583127,25.47,1.84,-0.89,40.3,700741,0.0317,0.0403,0.0306,0.0343,1.29,27.39
239,2019-11-30,33850,34000,32770,31300,39650,30927,22300,34000,33640,33200,3.1380090497737556,27.74,28.71,3.83,8.84,242155,0.03,0.0188,0.0292,0.0294,1.28,0.45
240,2019-12-31,36300,36300,34798,33350,39650,31150,22300,36300,34750,33350,139.57142857142856,39.08,45.78,3.71,0.28,625860,0.0287,0.0219,0.0284,0.0283,1.39,7.24
241,2020-01-31,25450,37850,32195,25150,39650,31090,22300,26900,26340,25450,0.8698553948832036,-23.46,-3.96,-4.14,-26.97,625496,0.038,0.0654,0.0328,0.0414,1.25,-29.89
242,2020-02-29,23450,27500,25123,22650,39650,30190,22300,25150,23950,22650,0.7973484848484848,-29.47,-10.84,-1.88,-36.96,410870,0.0428,0.0609,0.0362,0.0528,1.26,-12.83
243,2020-03-31,23700,26150,20700,14900,37850,28921,14900,23700,21030,18400,1.1417763157894738,-34.71,-9.2,33.9,-30.4,1173420,0.0511,0.0788,0.0412,0.0683,0.8,1.07
244,2020-04-30,24300,25200,24130,21850,37850,28141,14900,25200,24460,24000,0.33880000000000005,-8.47,-27.89,-3.19,-25.0,256150,0.0506,0.0249,0.0415,0.0584,0.76,14.62
245,2020-05-31,26850,28100,24990,23900,37850,27786,14900,28100,26570,24800,6.937799043062202,14.5,-20.68,5.71,2.09,1564499,0.0514,0.0291,0.0415,0.05,0.49,10.49
246,2020-06-30,28100,34000,30715,27200,37850,28111,14900,31350,29910,28100,2.1805447470817123,28.02,-22.59,-11.77,12.85,508372,0.0535,0.0431,0.0426,0.0324,0.57,4.66
247,2020-07-31,28850,31950,28958,26300,37850,28292,14900,31000,29700,28850,2.1104847801578352,18.72,13.36,-9.7,8.87,487368,0.0438,0.0331,0.0429,0.0363,0.51,2.67
248,2020-08-31,34550,36400,31723,28350,37850,28829,14900,36400,34800,33950,0.9595182335229173,28.68,47.33,1.62,29.89,2296142,0.0453,0.0458,0.0437,0.041,0.55,19.76
249,2020-09-30,34000,41350,36588,30900,41350,29550,14900,34000,32380,30900,0.6086320409656182,16.64,60.38,1.19,27.34,548243,0.0357,0.0388,0.0444,0.0392,0.55,-1.45
250,2020-10-31,27600,34700,31525,27600,41350,29508,14900,29000,28580,27600,0.26877715704531346,-4.33,13.58,-9.36,-16.11,298400,0.0367,0.0272,0.0434,0.0373,0.52,-18.82
251,2020-11-30,34750,37000,34808,31950,41350,29637,14900,35150,34700,34250,0.2706766917293233,0.72,29.42,-4.01,2.66,366628,0.0386,0.0426,0.0449,0.0363,0.6,25.91
252,2020-12-31,37500,39900,37348,35150,41350,29871,14900,37500,37180,36300,3.1087613293051355,10.29,33.45,0.67,3.31,632594,0.0371,0.0334,0.0455,0.0352,0.61,7.91
253,2021-01-31,32200,39300,35385,32200,41350,30094,14900,35150,33780,32200,0.5733082706766917,12.2,9.9,-5.57,21.28,332382,0.0364,0.0274,0.0421,0.0312,0.52,-14.13
254,2021-02-28,22050,32550,25710,22050,41350,30111,14900,23050,22500,22050,4.094594594594594,-36.36,-35.05,-5.77,-8.88,449440,0.0389,0.0556,0.0422,0.0413,0.59,-37.27
255,2021-03-31,22900,23600,22693,21350,41350,30305,21350,22950,22840,22700,11.517751479289942,-38.93,-32.65,1.1,-3.38,205659,0.0364,0.0178,0.0361,0.0373,0.59,3.85
256,2021-04-30,23000,25300,23925,22800,41350,30235,21350,24400,23520,23000,5.340186915887851,-28.57,-16.67,-6.31,-5.35,258860,0.033,0.0177,0.0357,0.0357,0.49,0.44
257,2021-05-31,22050,23900,22025,20600,41350,30001,20600,22850,22360,21750,-0.0,0.0,-36.55,2.32,-17.88,257633,0.0329,0.0322,0.0359,0.0233,0.51,-4.13
258,2021-06-30,21700,22100,21235,20550,41350,29189,20550,22100,21650,21400,0.23002633889376645,-5.24,-42.13,1.64,-22.78,257398,0.0317,0.0166,0.0344,0.0249,0.63,-2.91
259,2021-07-31,22200,23350,22205,21100,41350,28594,20550,23350,22860,22200,0.1509761388286334,-3.48,-31.06,-3.27,-23.05,475263,0.0243,0.0309,0.0341,0.0293,0.58,2.3
260,2021-08-31,23900,25450,23440,22000,41350,27902,20550,24500,23160,22250,-0.27222582738481504,8.39,8.39,4.82,-30.82,1130034,0.0277,0.0391,0.0335,0.0306,0.9,7.66
261,2021-09-30,21200,25100,23263,21200,39900,26808,20550,22250,21660,21200,0.06108897742363877,-2.3,-7.42,-6.61,-37.65,321560,0.0281,0.0172,0.0322,0.0304,0.92,-13.47
262,2021-10-31,20400,21200,20395,18700,39900,25962,18700,21000,20800,20400,0.39764868603042874,-11.5,-11.3,-1.69,-28.92,141141,0.029,0.0262,0.0323,0.0294,0.76,-4.0
263,2021-11-30,19100,21200,20333,19100,39900,24736,18700,20250,19910,19100,0.48934280639431615,-22.04,-14.54,-4.74,-45.04,201730,0.0268,0.0218,0.0304,0.0222,1.067,-6.37
264,2021-12-31,21050,21500,20798,19750,39300,23310,18700,21500,21150,20700,0.01618418053339412,-0.71,-3.0,1.94,-43.87,262058,0.0267,0.0189,0.0292,0.0208,1.437,10.21
265,2022-01-31,17500,21550,19273,17050,32550,22051,17050,18600,17770,17050,0.3557061652820288,-16.27,-22.74,-7.16,-45.74,258458,0.0252,0.0208,0.0288,0.0211,1.277,-17.26
266,2022-02-28,18700,18900,18145,17050,25450,21521,17050,18900,18450,17800,0.489137590520079,-7.43,-15.96,1.08,-15.19,146359,0.0221,0.0269,0.025,0.022,1.39,6.86
267,2022-03-31,19900,20200,19210,18050,25450,21218,17050,20200,19900,19650,0.416793893129771,-5.46,-6.13,2.05,-13.1,145753,0.0223,0.022,0.0252,0.0228,1.454,6.42
268,2022-04-30,18500,19750,18688,18300,25450,20775,17050,18500,18400,18300,-0.2917731221257026,5.71,-9.31,-2.12,-19.57,102653,0.0209,0.0148,0.0251,0.0208,1.53,-7.27
269,2022-05-31,17300,18150,16880,15650,25450,20351,15650,17550,17320,17050,0.3477251624883937,-7.49,-9.42,2.06,-21.54,121264,0.0208,0.0223,0.0242,0.0194,1.863,-6.49
270,2022-06-30,16500,18050,16538,15100,25450,19956,15100,16500,16430,16300,0.7646076794657762,-18.32,-21.62,9.27,-23.96,146531,0.0233,0.0328,0.0251,0.0239,2.337,-5.98
271,2022-07-31,16350,17850,16910,16250,25450,19498,15100,16600,16370,16250,0.39972480220158235,-11.62,-6.57,-1.8,-29.07,81190,0.0229,0.0201,0.0242,0.0256,2.341,-0.91
