,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,313.3965507855826,1.71317,-2.0518022329115295e-06,-13.11,-13.11,0.0167,-13.11,-2.01
213,2017-09-30,1.27,2.47,921.9960280695753,1.20571,3.917562500415467e-06,-30.93,-30.93,0.0363,-30.93,2.47
214,2017-10-31,1.26,5.47,224.77455465997446,1.17822,3.1583984832374058e-06,-2.28,-2.28,0.0178,-2.28,5.47
215,2017-11-30,1.53,-1.55,455.56708019629957,0.97618,-2.468314547845711e-06,-17.93,-17.93,0.021,-17.93,-1.55
216,2017-12-31,1.58,-1.89,9844.340199560986,1.19921,1.0655545729647874e-07,23.26,23.26,0.1369,23.26,-1.89
217,2018-01-31,1.54,2.66,5266.816737061929,22.20707,-3.5927442758278533e-07,42.86,42.86,0.0324,42.86,2.66
218,2018-02-28,1.51,-6.71,509.771867133589,20.72002,1.8430512364435955e-05,-9.68,-9.68,0.0175,-9.68,-6.71
219,2018-03-31,1.54,0.56,5419.181838075224,23.67401,-2.030711253929651e-06,14.26,14.26,0.0784,14.26,0.56
220,2018-04-30,1.51,2.84,1439.166626182429,23.46408,5.674634671783616e-06,-0.88,-0.88,0.0354,-0.88,2.84
221,2018-05-31,1.55,-3.91,1433.7299392473267,20.67791,-3.70651450050128e-07,-11.88,-11.88,0.0293,-11.88,-3.91
222,2018-06-30,1.57,-5.23,378.688542003602,16.50902,-9.013282498124042e-07,-20.8,-20.8,0.0189,-20.8,-5.23
223,2018-07-31,1.52,-0.74,301.92432717369024,15.29348,4.793169482916433e-06,-7.36,-7.36,0.0183,-7.36,-0.74
224,2018-08-31,1.55,0.88,218.4778267456273,17.20037,7.616027296208591e-06,12.47,12.47,0.0107,12.47,0.88
225,2018-09-30,1.65,1.11,529.2384164887769,19.16949,-4.526560456472811e-06,11.45,11.45,0.024,11.45,1.11
226,2018-10-31,1.57,-12.15,208.84342767627697,14.89564,-3.318017943102584e-06,-22.3,-22.3,0.0268,-22.3,-12.15
227,2018-11-30,1.76,3.38,212.2038461139305,13.91076,-4.066991022631388e-06,-2.35,-2.35,0.017,-2.35,3.38
228,2018-12-31,1.89,-4.19,314.6459346375664,13.45007,-1.4101726811776808e-06,-3.75,-3.75,0.0195,-3.75,-4.19
229,2019-01-31,1.81,9.13,11675.712270960577,3.49947,-7.124992752108444e-08,45.33,45.33,0.1098,45.33,9.13
230,2019-02-28,1.8,0.77,6015.481129239628,3.80699,-8.227678413647164e-07,5.51,5.51,0.0843,5.51,0.77
231,2019-03-31,1.81,-2.58,3377.735534562082,3.03058,-1.5031201361663465e-06,-20.39,-20.39,0.0491,-20.39,-2.58
232,2019-04-30,1.79,3.05,7207.6685487371215,3.78831,-5.004237172514566e-07,25.0,25.0,0.066,25.0,3.05
233,2019-05-31,1.79,-7.38,5483.824061122064,3.13939,-1.4419816240320943e-07,-17.13,-17.13,0.0496,-17.13,-7.38
234,2019-06-30,1.83,4.84,1141.467061157477,2.55799,-9.938116401334015e-07,-19.39,-19.39,0.0208,-19.39,4.84
235,2019-07-31,1.56,-4.02,1954.4463513606943,2.47179,-1.0884573119890766e-06,-3.37,-3.37,0.0767,-3.37,-4.02
236,2019-08-31,1.54,-3.7,393.8998756370553,2.25046,-2.46298707844902e-06,-10.18,-10.18,0.0241,-10.18,-3.7
237,2019-09-30,1.58,5.62,2005.6929909623973,1.17587,-1.4106233064298052e-05,-47.75,-47.75,0.0687,-47.75,5.62
238,2019-10-31,1.29,0.83,328.6621686614692,0.86755,-2.4128298861159887e-05,-26.22,-26.22,0.0162,-26.22,0.83
239,2019-11-30,1.28,-0.28,264.87626032705134,0.82592,-2.5579902340607684e-05,-8.48,-8.48,0.0248,-8.48,-0.28
240,2019-12-31,1.39,6.14,352.93967253638294,0.87768,-1.636764799463188e-05,6.27,6.27,0.0169,6.27,6.14
241,2020-01-31,1.25,-3.15,188.39837355224523,0.73997,-6.002902873820292e-06,-7.82,-7.82,0.0142,-7.82,-3.15
242,2020-02-29,1.26,-8.45,102.4456911192833,0.71939,-3.425535243442988e-07,-3.98,-3.98,0.0121,-3.98,-8.45
243,2020-03-31,0.8,-11.64,126.9429625360583,0.69984,6.720231938374953e-06,-2.72,-2.72,0.0564,-2.72,-11.64
244,2020-04-30,0.76,10.42,2239.0081399540645,1.18355,-5.160103241154628e-08,84.0,84.0,0.0927,84.0,10.42
245,2020-05-31,0.49,3.94,2909.631253611225,1.6158,1.2381208741901256e-06,36.52,36.52,0.0606,36.52,3.94
246,2020-06-30,0.57,4.39,3373.962431154843,1.20927,-4.0849791199541886e-06,-25.16,-25.16,0.0651,-25.16,4.39
247,2020-07-31,0.51,6.87,793.6846240397929,1.22986,-7.375736455970157e-06,1.7,1.7,0.0242,1.7,6.87
248,2020-08-31,0.55,2.61,1778.1435385079603,1.235,1.7118234357780096e-07,0.42,0.42,0.0489,0.42,2.61
249,2020-09-30,0.55,-0.9,1434.9057425045,0.84804,-2.7132682108853345e-05,-31.62,-31.62,0.0495,-31.62,-0.9
250,2020-10-31,0.52,-2.53,2402.8307066891543,0.79864,-2.6342034505765185e-05,-5.83,-5.83,0.0234,-5.83,-2.53
251,2020-11-30,0.6,14.74,2085.2507547718515,0.90052,-2.8717083926689137e-06,12.76,12.76,0.023,12.76,14.74
252,2020-12-31,0.61,12.5,8489.534440930554,1.19384,-1.5037315930465307e-06,32.57,32.57,0.0408,32.57,12.5
253,2021-01-31,0.52,6.11,4488.103559034498,0.92185,-9.552242675650887e-06,-6.19,-6.19,0.0314,-6.19,6.11
254,2021-02-28,0.59,-3.94,3065.027536766727,1.03491,-1.9501672793489513e-06,2.59,2.59,0.0242,2.59,-3.94
255,2021-03-31,0.59,1.25,8590.687077981493,1.3306,-4.265139740484145e-06,28.57,28.57,0.0308,28.57,1.25
256,2021-04-30,0.49,1.38,16027.902132113557,1.73934,-1.0110408397982542e-06,32.45,32.45,0.0566,32.45,1.38
257,2021-05-31,0.51,1.31,11458.28888661062,1.735,-1.2467154761885922e-06,-0.25,-0.25,0.05,-0.25,1.31
258,2021-06-30,0.63,3.03,9147.704275676842,1.55236,-1.5535277241556067e-05,-10.97,-10.97,0.0356,-10.97,3.03
259,2021-07-31,0.58,-3.4,4400.375625387982,1.4567,-1.5914014049142682e-07,-6.16,-6.16,0.0231,-6.16,-3.4
260,2021-08-31,0.9,-0.97,2743.449854613552,1.33929,6.419656760769687e-07,-8.06,-8.06,0.0197,-8.06,-0.97
261,2021-09-30,0.92,-2.48,2678.330976652305,1.1958,-1.2631985349983256e-05,-9.54,-9.54,0.0249,-9.54,-2.48
262,2021-10-31,0.76,-2.9,5557.320820107824,0.98273,-1.6388564805969755e-05,-15.99,-15.99,0.0304,-15.99,-2.9
263,2021-11-30,1.067,-3.92,3028.5774081373706,0.83402,-9.774126768304031e-06,-15.13,-15.13,0.0247,-15.13,-3.92
264,2021-12-31,1.437,5.61,1958.6230352765483,0.92185,-4.5513345251137555e-07,10.53,10.53,0.0151,10.53,5.61
265,2022-01-31,1.277,-10.77,3362.661914753047,0.84619,-6.853498331909896e-06,-9.07,-9.07,0.0305,-9.07,-10.77
266,2022-02-28,1.39,0.99,1634.9913004774223,0.90881,-7.978317850709826e-07,7.4,7.4,0.024,7.4,0.99
267,2022-03-31,1.454,1.13,2946.920513061001,0.97838,-5.751151921953758e-06,7.66,7.66,0.0253,7.66,1.13
268,2022-04-30,1.53,-2.39,146282.21511919485,2.14374,-3.4935622326392394e-07,121.08,121.08,0.1023,121.08,-2.39
269,2022-05-31,1.863,-0.15,78755.57754412535,1.49149,-2.447664068006658e-06,-30.43,-30.43,0.048,-30.43,-0.15
270,2022-06-30,2.337,-12.85,27521.87565591075,1.15666,-4.962260850055911e-07,-21.76,-21.76,0.0537,-21.76,-12.85
271,2022-07-31,2.341,3.34,8291.825816273258,1.06535,6.609454115835769e-06,-12.5,-12.5,0.0241,-12.5,3.34
