,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
152,2012-08-31,894000,937000,897450,813000,1485000,1124648,768000,918000,904400,893000,13.16,-31.76,-4.08,-36.1,726,0.0195,0.0177,0.0202,0.0183,3.01,11.06
153,2012-09-30,950000,963000,916100,851000,1485000,1095484,768000,963000,944800,921000,13.64,-19.08,0.74,-22.07,659,0.0204,0.0183,0.0193,0.0171,3.01,6.38
154,2012-10-31,1014000,1109000,953350,902000,1461000,1065992,768000,1109000,1040000,1009000,25.96,-1.17,1.4,-31.72,2742,0.0231,0.0346,0.0205,0.0245,2.75,6.74
155,2012-11-30,934000,1001000,934100,883000,1367000,1031912,768000,942000,933200,925000,2.98,15.31,2.19,-26.46,679,0.022,0.0193,0.0204,0.0249,2.77,-7.43
156,2012-12-31,945000,985000,945150,912000,1367000,1008892,768000,962000,950800,942000,-0.53,13.04,-1.77,-23.54,788,0.0211,0.0151,0.0198,0.0245,2.77,2.16
157,2013-01-31,968000,974000,957300,943000,1350000,980692,768000,968000,963200,956000,-4.54,20.25,1.57,-26.67,894,0.0205,0.0106,0.0193,0.0152,2.76,2.43
158,2013-02-28,1035000,1035000,968100,941000,1301000,950911,768000,1035000,1011600,997000,11.89,15.9,7.37,-20.93,594,0.0199,0.012,0.0195,0.0125,2.76,7.59
159,2013-03-31,1041000,1041000,1010750,988000,1169000,933895,768000,1041000,1029600,1013000,10.16,9.58,3.89,-10.57,349,0.0188,0.0112,0.0195,0.0112,2.75,0.58
160,2013-04-30,1010000,1016000,956300,897000,1109000,922707,768000,1010000,995200,966000,4.34,0.1,6.88,-1.56,596,0.0148,0.0194,0.0192,0.0145,2.78,-2.98
161,2013-05-31,1049000,1076000,1040750,1008000,1109000,935430,768000,1050000,1035800,1015000,1.35,12.31,3.25,32.78,238,0.0153,0.022,0.0189,0.0174,2.5,3.86
162,2013-06-30,958000,1060000,996400,931000,1109000,948502,787000,961000,944200,932000,-7.62,1.38,2.9,14.59,535,0.0158,0.0172,0.0183,0.0194,2.5,-6.9
163,2013-07-31,1076000,1076000,1043200,1012000,1109000,967618,813000,1076000,1064000,1046000,6.53,11.16,2.87,33.66,392,0.0169,0.0158,0.0186,0.0192,2.53,12.32
164,2013-08-31,1156000,1226000,1165200,1108000,1226000,990482,851000,1200000,1169000,1142000,11.58,11.69,1.4,27.45,771,0.0187,0.0243,0.0191,0.0199,2.51,7.84
165,2013-09-30,1200000,1280000,1210400,1156000,1280000,1013419,883000,1204000,1200200,1193000,25.26,15.27,0.0,26.32,533,0.0194,0.0165,0.019,0.0191,2.5,3.81
166,2013-10-31,1310000,1310000,1252150,1173000,1310000,1038797,883000,1310000,1283600,1255000,21.75,29.7,0.92,29.19,359,0.0192,0.0176,0.0171,0.0193,2.52,9.17
167,2013-11-30,1192000,1245000,1166500,1102000,1310000,1058691,897000,1192000,1140400,1102000,2.32,13.52,4.56,28.86,754,0.0191,0.0211,0.0172,0.0185,2.5,-6.88
168,2013-12-31,1290000,1290000,1193750,1138000,1310000,1078279,897000,1290000,1267000,1225000,7.5,34.66,5.31,36.51,440,0.0185,0.0174,0.0174,0.019,2.52,8.22
169,2014-01-31,1404000,1404000,1338800,1272000,1404000,1109381,897000,1404000,1360600,1330000,9.69,34.23,7.09,45.95,732,0.0195,0.0205,0.0181,0.0197,2.51,10.38
170,2014-02-28,1389000,1402000,1383550,1331000,1404000,1143732,897000,1400000,1393400,1387000,19.74,21.63,-0.22,34.2,832,0.0178,0.0131,0.0181,0.0171,2.49,0.65
171,2014-03-31,1370000,1425000,1379350,1301000,1425000,1174543,897000,1395000,1381400,1370000,6.2,14.17,-2.0,31.6,359,0.0181,0.0177,0.0185,0.0162,2.49,-1.37
172,2014-04-30,1331000,1382000,1348500,1325000,1425000,1209065,931000,1351000,1332600,1326000,-5.2,2.15,-2.78,31.78,357,0.0165,0.0084,0.0179,0.0126,2.5,-3.27
173,2014-05-31,1278000,1331000,1284500,1257000,1425000,1228561,931000,1303000,1291000,1275000,-7.99,7.21,0.08,23.36,593,0.0152,0.0134,0.0173,0.0135,2.49,-3.98
174,2014-06-30,1263000,1320000,1280400,1259000,1425000,1251543,963000,1283000,1266200,1259000,-8.21,-2.09,-0.55,31.84,183,0.0138,0.0112,0.0168,0.0109,2.49,-1.17
175,2014-07-31,1399000,1399000,1306500,1264000,1425000,1276722,1084000,1399000,1366000,1341000,5.11,-0.36,6.07,30.02,683,0.0124,0.0107,0.0164,0.0123,2.49,10.77
176,2014-08-31,1302000,1416000,1341550,1302000,1425000,1291412,1102000,1330000,1320600,1302000,0.23,-6.26,-1.88,11.76,420,0.0124,0.0087,0.0152,0.0113,2.24,-4.55
177,2014-09-30,1330000,1345000,1303850,1270000,1425000,1298482,1102000,1345000,1330800,1310000,5.3,-3.34,1.92,10.83,640,0.0107,0.0088,0.0147,0.0105,2.24,2.15
178,2014-10-31,1250000,1340000,1301400,1250000,1425000,1302959,1102000,1306000,1284400,1250000,-10.65,-6.09,-4.21,-4.58,497,0.0113,0.0123,0.0143,0.0101,1.97,-6.02
179,2014-11-30,1190000,1266000,1184050,1123000,1425000,1304008,1123000,1208000,1195200,1189000,-9.78,-8.67,-1.24,2.59,224,0.0121,0.0168,0.0139,0.0129,1.99,-8.11
180,2014-12-31,1156000,1233000,1186800,1147000,1425000,1303347,1123000,1233000,1206200,1156000,-13.08,-8.47,-4.93,-10.39,351,0.0125,0.0149,0.0135,0.0145,2.03,-2.86
181,2015-01-31,1128000,1169000,1133400,1110000,1425000,1286077,1110000,1128000,1120800,1110000,-12.22,-18.26,0.27,-19.66,614,0.0122,0.0111,0.0125,0.0137,2.0,-2.42
182,2015-02-28,1165000,1170000,1127250,1107000,1425000,1267512,1107000,1170000,1153400,1137000,-2.1,-11.88,3.37,-16.73,359,0.0122,0.0083,0.0122,0.0115,1.99,4.58
183,2015-03-31,1203000,1203000,1159100,1125000,1416000,1247680,1107000,1203000,1183800,1170000,4.07,-9.55,3.17,-12.19,464,0.0121,0.0094,0.0115,0.0092,1.74,3.26
184,2015-04-30,1201000,1240000,1218600,1201000,1416000,1235680,1107000,1229000,1217400,1201000,6.47,-6.54,-1.8,-9.77,1260,0.0111,0.0081,0.0114,0.0081,1.74,0.17
185,2015-05-31,1233000,1250000,1214700,1179000,1416000,1230730,1107000,1248000,1232800,1226000,5.84,3.61,-1.2,-5.08,1267,0.0104,0.0115,0.0113,0.0095,1.74,1.07
186,2015-06-30,1357000,1388000,1329750,1227000,1416000,1234736,1107000,1388000,1369600,1349000,13.18,17.39,0.15,7.44,1121,0.0118,0.0201,0.0122,0.014,1.5,10.06
187,2015-07-31,1215000,1379000,1308250,1207000,1416000,1236085,1107000,1234000,1214800,1207000,1.17,7.71,-4.33,-13.15,855,0.0127,0.0145,0.0124,0.0161,1.5,-10.46
188,2015-08-31,1189000,1220000,1182000,1135000,1388000,1223114,1107000,1209000,1181800,1135000,-3.57,2.06,3.66,-8.68,860,0.0152,0.022,0.0136,0.0193,1.52,-2.14
189,2015-09-30,1197000,1230000,1199850,1188000,1388000,1215012,1107000,1208000,1197400,1189000,-11.79,-0.17,0.67,-10.0,283,0.0153,0.0104,0.0137,0.0163,1.49,0.34
190,2015-10-31,1110000,1192000,1164750,1110000,1388000,1203637,1107000,1143000,1134600,1110000,-8.19,-7.58,-3.06,-13.62,449,0.0154,0.0083,0.0135,0.0147,1.5,-7.27
191,2015-11-30,1132000,1132000,1107750,1077000,1388000,1196899,1077000,1132000,1114200,1099000,-5.11,-8.19,2.63,-4.87,587,0.015,0.0121,0.013,0.0104,1.5,1.98
192,2015-12-31,1090000,1119000,1079400,1059000,1388000,1188056,1059000,1090000,1081200,1072000,-8.94,-19.68,1.4,-5.71,795,0.0134,0.0097,0.0126,0.0102,1.52,-3.71
193,2016-01-31,994000,1067000,1006150,949000,1388000,1177653,949000,994000,985800,975000,-12.73,-17.65,0.51,-10.45,514,0.0144,0.0192,0.0134,0.0142,1.5,-7.88
194,2016-02-29,1015000,1025000,990650,961000,1388000,1167718,949000,1025000,1009400,992000,-9.54,-14.92,1.81,-12.88,553,0.0128,0.0151,0.0138,0.0149,1.52,2.11
195,2016-03-31,930000,1024000,979800,922000,1388000,1152206,922000,946000,930200,922000,-14.68,-22.31,-2.52,-22.69,1284,0.0129,0.0092,0.014,0.0151,1.53,-8.37
196,2016-04-30,993000,1002000,966300,929000,1388000,1131498,922000,1002000,991600,986000,-0.1,-12.82,-0.2,-18.61,489,0.0132,0.0102,0.0141,0.0122,1.5,7.24
197,2016-05-31,925000,976000,942400,925000,1388000,1109895,922000,940000,933200,925000,-8.87,-18.29,-0.11,-24.98,463,0.0128,0.0091,0.014,0.0101,1.48,-6.85
198,2016-06-30,868000,945000,906150,868000,1383000,1073895,868000,893000,882000,868000,-6.36,-20.37,-3.02,-36.04,903,0.0129,0.0113,0.0131,0.0106,1.23,-6.87
199,2016-07-31,896000,904000,877050,841000,1230000,1035660,841000,904000,891200,870000,-9.77,-9.86,4.8,-25.77,893,0.0117,0.0128,0.013,0.0113,1.24,1.59
200,2016-08-31,832000,940000,883100,832000,1230000,1008968,832000,850000,840000,832000,-10.05,-18.03,-3.7,-30.03,1187,0.0116,0.0143,0.0121,0.013,1.25,-7.14
201,2016-09-30,838000,859000,831200,813000,1192000,979715,813000,859000,852000,838000,-3.46,-9.6,-1.18,-29.99,597,0.012,0.0124,0.0123,0.0132,1.26,0.36
202,2016-10-31,839000,861000,842400,830000,1132000,952547,813000,841000,835400,830000,-6.36,-15.51,-0.71,-24.41,614,0.0115,0.0085,0.0123,0.0119,1.24,0.12
203,2016-11-30,886000,943000,894500,841000,1124000,933610,813000,900000,881800,870000,6.11,-4.94,-0.78,-21.73,678,0.0141,0.0208,0.0133,0.0151,1.23,6.75
204,2016-12-31,947000,1049000,974500,904000,1090000,924854,813000,982000,967000,947000,10.5,7.37,-2.67,-12.23,389,0.016,0.0217,0.0145,0.0182,1.27,5.22
205,2017-01-31,993000,999000,976550,937000,1049000,921776,813000,999000,993600,984000,18.36,10.83,-0.6,-0.1,430,0.0165,0.0164,0.0142,0.0194,1.25,4.86
206,2017-02-28,962000,1029000,996400,962000,1049000,922746,813000,983000,974400,962000,10.57,14.12,-2.93,-5.5,786,0.0161,0.0123,0.014,0.0171,1.26,-2.24
207,2017-03-31,910000,919000,902900,885000,1049000,915782,813000,910000,904200,900000,-3.91,8.59,0.33,-2.15,778,0.0161,0.0119,0.0141,0.0137,1.27,-5.41
208,2017-04-30,891000,910000,893950,887000,1049000,910281,813000,895000,891600,887000,-9.45,7.35,-1.33,-11.08,1079,0.0159,0.0093,0.014,0.011,1.21,-1.11
209,2017-05-31,1100000,1100000,981200,883000,1100000,913166,813000,1100000,1089000,1076000,14.35,24.15,7.74,18.92,1458,0.0177,0.0263,0.0158,0.0182,1.26,23.46
210,2017-06-30,1077000,1194000,1111600,1071000,1194000,930551,813000,1080000,1076400,1071000,19.67,13.73,-2.27,24.08,803,0.018,0.0233,0.0168,0.0214,1.29,-1.55
211,2017-07-31,1235000,1243000,1154500,1045000,1243000,953907,813000,1243000,1231200,1223000,38.61,24.37,0.65,37.83,981,0.0198,0.0256,0.018,0.0252,1.24,14.67
212,2017-08-31,1217000,1288000,1218100,1184000,1288000,983939,813000,1217000,1205400,1195000,10.64,26.51,2.61,46.27,669,0.0198,0.0152,0.018,0.0221,1.27,-1.46
213,2017-09-30,1121000,1262000,1181100,1077000,1288000,1011604,821000,1121000,1104600,1077000,4.09,24.42,0.09,30.81,752,0.0212,0.02,0.0186,0.0207,1.27,-6.74
214,2017-10-31,1141000,1182000,1126400,1072000,1288000,1033984,821000,1182000,1157400,1138000,-7.61,28.06,-0.26,36.0,799,0.0222,0.0216,0.0192,0.0181,1.26,1.78
215,2017-11-30,1269000,1276000,1229900,1194000,1288000,1064065,883000,1269000,1235000,1220000,4.88,16.0,4.27,43.23,1012,0.0206,0.0184,0.019,0.0191,1.53,11.51
216,2017-12-31,1317000,1328000,1228500,1162000,1328000,1084225,883000,1328000,1284000,1226000,22.28,22.28,7.42,38.63,869,0.0216,0.0297,0.0198,0.0232,1.58,7.16
217,2018-01-31,1379000,1445000,1331000,1250000,1445000,1115800,883000,1445000,1413200,1379000,20.86,11.66,-1.57,38.87,1210,0.0212,0.0229,0.0203,0.023,1.54,4.71
218,2018-02-28,1318000,1405000,1331600,1258000,1445000,1141115,883000,1320000,1304200,1278000,7.24,10.29,4.77,37.01,727,0.0223,0.0236,0.0212,0.0255,1.51,-7.77
219,2018-03-31,1257000,1286000,1227400,1170000,1445000,1169070,883000,1260000,1236800,1202000,-4.56,12.13,7.44,39.67,1106,0.0231,0.0219,0.0218,0.0228,1.54,-4.63
220,2018-04-30,1298000,1357000,1275700,1228000,1445000,1202230,883000,1307000,1288400,1264000,-7.62,14.06,2.77,45.68,885,0.0225,0.0155,0.0224,0.022,1.51,3.26
221,2018-05-31,1242000,1417000,1308650,1211000,1445000,1227795,1045000,1262000,1244600,1211000,-5.77,-2.13,-1.97,12.91,977,0.0232,0.0225,0.0219,0.0211,1.55,-4.31
222,2018-06-30,1389000,1411000,1357300,1242000,1445000,1247802,1045000,1406000,1399200,1389000,10.24,5.47,1.09,28.97,742,0.0224,0.0238,0.022,0.0221,1.57,11.12
223,2018-07-31,1464000,1530000,1470350,1381000,1530000,1276296,1072000,1520000,1472800,1421000,12.79,6.16,-3.11,18.54,753,0.023,0.0249,0.022,0.0239,1.52,5.4
224,2018-08-31,1610000,1629000,1573000,1521000,1629000,1307486,1072000,1629000,1600000,1573000,29.63,22.15,5.57,32.29,1078,0.0219,0.0209,0.0223,0.0231,1.55,9.97
225,2018-09-30,1667000,1667000,1610450,1559000,1667000,1339225,1072000,1667000,1632600,1616000,18.82,32.83,1.52,54.78,1065,0.0212,0.0198,0.0224,0.0216,1.65,3.28
226,2018-10-31,1476000,1672000,1544000,1432000,1699000,1371971,1160000,1508000,1482200,1432000,0.82,13.71,-1.8,29.36,1060,0.0223,0.0216,0.0224,0.0206,1.57,-11.46
227,2018-11-30,1360000,1395000,1359350,1301000,1699000,1384602,1162000,1391000,1373600,1360000,-13.6,12.3,-1.66,7.17,648,0.0215,0.0163,0.0224,0.0195,1.76,-5.03
228,2018-12-31,1320000,1464000,1388600,1320000,1699000,1397352,1170000,1389000,1363800,1320000,-20.82,-5.92,-4.97,0.23,914,0.0209,0.0202,0.0216,0.0196,1.89,-5.1
229,2019-01-31,1359000,1365000,1324150,1293000,1699000,1396652,1170000,1365000,1342000,1320000,-7.93,-7.17,3.58,-1.45,880,0.0185,0.0114,0.0209,0.0162,1.81,2.95
230,2019-02-28,1500000,1569000,1459250,1333000,1699000,1407667,1170000,1545000,1520000,1500000,7.84,-7.06,0.94,13.81,1285,0.0195,0.0228,0.0209,0.0188,1.8,12.53
231,2019-03-31,1618000,1749000,1613050,1512000,1749000,1439313,1211000,1673000,1635600,1599000,22.58,-2.94,-2.65,28.41,852,0.0212,0.0289,0.0214,0.0226,1.81,7.87
232,2019-04-30,1499000,1670000,1570450,1475000,1749000,1466181,1211000,1513000,1491400,1475000,9.82,4.68,1.15,15.49,724,0.0199,0.0163,0.0212,0.023,1.79,-7.35
233,2019-05-31,1322000,1501000,1446650,1322000,1749000,1477533,1276000,1462000,1397200,1322000,-11.87,-2.79,-7.62,6.44,1175,0.0202,0.0173,0.0208,0.0212,1.79,-11.81
234,2019-06-30,1320000,1356000,1323000,1285000,1749000,1474045,1285000,1356000,1343200,1320000,-17.45,0.0,-1.42,-5.92,996,0.0195,0.0157,0.0201,0.0163,1.83,-9.71
235,2019-07-31,1241000,1391000,1321550,1241000,1749000,1461208,1241000,1297000,1270800,1241000,-17.21,-8.68,-4.54,-15.23,616,0.0198,0.0129,0.0192,0.0159,1.56,-5.98
236,2019-08-31,1073000,1188000,1059750,989000,1749000,1418624,989000,1073000,1042800,1009000,-19.87,-28.47,3.67,-31.83,700,0.0206,0.0278,0.0199,0.0202,1.54,-14.43
237,2019-09-30,1130000,1177000,1125750,1066000,1749000,1382110,989000,1167000,1149200,1130000,-14.39,-30.16,-3.99,-32.21,468,0.0188,0.0212,0.0201,0.0215,1.58,5.31
238,2019-10-31,1097000,1146000,1117850,1088000,1749000,1345228,989000,1106000,1101000,1093000,-11.6,-26.82,-2.83,-25.68,599,0.0189,0.0146,0.0195,0.022,1.29,-2.92
239,2019-11-30,1074000,1119000,1093700,1059000,1749000,1322130,989000,1094000,1084000,1074000,0.75,-23.5,1.42,-21.61,546,0.0182,0.0106,0.019,0.0161,1.28,-1.74
240,2019-12-31,1060000,1075000,1020100,974000,1749000,1292171,974000,1071000,1055200,1042000,-6.19,-19.7,1.73,-19.7,845,0.018,0.0157,0.0187,0.0131,1.39,-1.3
241,2020-01-31,933000,1079000,1009200,933000,1749000,1266111,933000,988000,950600,933000,-14.95,-24.82,-5.57,-31.35,991,0.0183,0.0162,0.019,0.0144,1.25,-11.98
242,2020-02-29,806000,946000,893700,806000,1749000,1221364,806000,835000,822400,806000,-25.37,-23.31,-6.93,-46.27,891,0.0158,0.0139,0.0182,0.0153,1.26,-14.53
243,2020-03-31,629000,810000,646000,496000,1670000,1140329,496000,630000,622600,609000,-40.66,-44.34,16.48,-61.12,2416,0.0313,0.0713,0.0256,0.0422,0.8,-21.96
244,2020-04-30,800000,800000,720500,620000,1501000,1069427,496000,800000,752600,720000,-15.79,-26.81,11.58,-47.12,2000,0.0333,0.027,0.0267,0.0451,0.76,28.0
245,2020-05-31,740000,800000,766700,740000,1391000,1014190,496000,760000,751800,740000,-8.19,-31.1,-2.5,-47.29,1533,0.0334,0.0161,0.0266,0.0448,0.49,-7.5
246,2020-06-30,696000,803000,748850,693000,1391000,964456,496000,735000,711400,693000,10.48,-34.34,-5.56,-47.27,841,0.0349,0.03,0.0274,0.0251,0.57,-5.95
247,2020-07-31,681000,721000,703200,681000,1230000,906899,496000,699000,688600,681000,-14.88,-27.01,-1.59,-45.12,975,0.0345,0.0107,0.0272,0.0192,0.51,-2.16
248,2020-08-31,660000,714000,683700,660000,1177000,875142,496000,668000,664200,660000,-10.81,-18.11,-0.45,-38.49,1343,0.0341,0.0128,0.0264,0.0172,0.55,-3.08
249,2020-09-30,652000,698000,673650,636000,1149000,839956,496000,652000,644000,636000,-5.92,4.32,-1.81,-42.76,1086,0.0182,0.0136,0.0258,0.0119,0.55,-2.1
250,2020-10-31,710000,710000,669850,649000,1119000,803206,496000,710000,696600,675000,3.35,-11.25,3.2,-35.8,1261,0.0165,0.0128,0.0259,0.0132,0.52,8.9
251,2020-11-30,768000,861000,798550,742000,1079000,776741,496000,833000,814000,768000,15.32,3.78,-9.75,-28.49,1926,0.0195,0.0297,0.0273,0.0212,0.6,8.17
252,2020-12-31,801000,802000,775600,757000,1079000,757077,496000,802000,787000,768000,22.85,15.09,4.3,-24.43,1355,0.0173,0.0127,0.0272,0.0212,0.61,4.3
253,2021-01-31,839000,863000,832000,787000,946000,744332,496000,848000,842600,836000,19.86,22.3,-1.53,-11.68,1945,0.0184,0.0184,0.0272,0.0214,0.52,4.61
254,2021-02-28,942000,1014000,953800,839000,1014000,747379,496000,960000,942800,920000,15.02,41.44,-0.32,14.6,2318,0.0228,0.0363,0.0288,0.0264,0.59,12.68
255,2021-03-31,920000,949000,918900,878000,1014000,770154,620000,946000,925600,914000,14.86,41.1,-3.06,46.26,939,0.0231,0.016,0.0212,0.0249,0.59,-2.34
256,2021-04-30,1043000,1143000,1035700,977000,1143000,796935,636000,1143000,1083000,1043000,24.31,46.9,-7.21,30.38,1781,0.0245,0.0268,0.021,0.0231,0.49,13.74
257,2021-05-31,1249000,1252000,1161200,1043000,1252000,827770,636000,1252000,1215000,1169000,32.59,62.63,6.93,68.78,1744,0.0236,0.0262,0.0219,0.0224,0.51,19.75
258,2021-06-30,1166000,1300000,1234550,1166000,1300000,870923,636000,1178000,1171200,1166000,27.15,45.57,-1.44,67.53,852,0.0237,0.0117,0.0205,0.0221,0.63,-6.87
259,2021-07-31,1122000,1152000,1102700,1055000,1300000,906782,636000,1122000,1107200,1094000,7.57,33.73,3.79,63.32,857,0.0191,0.0137,0.0206,0.017,0.58,-3.77
260,2021-08-31,1105000,1110000,1081150,1019000,1300000,940548,636000,1105000,1080000,1054000,-11.53,17.3,6.87,67.42,631,0.0189,0.0173,0.0209,0.0139,0.9,-1.52
261,2021-09-30,1110000,1228000,1147700,1092000,1300000,979528,649000,1166000,1138600,1110000,-4.8,21.05,-5.21,70.25,842,0.0202,0.0226,0.0215,0.018,0.92,1.09
262,2021-10-31,1000000,1110000,1077050,1000000,1300000,1009555,710000,1065000,1030800,1000000,-10.23,-7.24,-5.57,42.86,940,0.0183,0.0144,0.0217,0.0184,0.76,-10.95
263,2021-11-30,918000,1010000,973750,918000,1300000,1026000,757000,982000,952200,918000,-16.39,-26.68,-4.08,19.53,895,0.0169,0.0203,0.0206,0.0195,1.067,-8.2
264,2021-12-31,1043000,1074000,987300,957000,1300000,1043427,787000,1074000,1018000,986000,-6.04,-10.55,6.43,30.21,1332,0.0196,0.0243,0.0215,0.0209,1.437,13.62
265,2022-01-31,1003000,1156000,1087600,979000,1300000,1063137,839000,1060000,1018800,979000,0.2,-9.39,-7.22,18.7,668,0.0212,0.0249,0.0219,0.0238,1.277,1.01
266,2022-02-28,1015000,1083000,1036350,979000,1300000,1069496,878000,1027000,1016000,1000000,6.51,-6.62,-2.31,7.75,617,0.0219,0.0251,0.0204,0.024,1.39,1.2
267,2022-03-31,1042000,1059000,1021450,986000,1300000,1078644,918000,1053000,1043800,1035000,-0.1,-6.13,-1.61,13.26,386,0.0207,0.0136,0.0203,0.0207,1.454,2.66
268,2022-04-30,1016000,1045000,1010800,991000,1300000,1077449,918000,1016000,1004800,996000,1.3,1.6,0.59,-5.75,617,0.0201,0.0097,0.0191,0.0157,1.53,-2.21
269,2022-05-31,971000,1015000,987350,970000,1300000,1063181,918000,983000,974200,970000,-4.33,5.77,-0.21,-22.26,376,0.0179,0.0097,0.0176,0.0107,1.863,-4.43
270,2022-06-30,906000,996000,933650,872000,1228000,1037240,872000,929000,916000,906000,-12.46,-13.14,-0.98,-22.3,462,0.0174,0.0202,0.0183,0.0139,2.337,-7.83
271,2022-07-31,899000,918000,896200,885000,1228000,1019272,872000,899000,890400,885000,-11.52,-10.37,0.9,-19.3,345,0.0131,0.0077,0.018,0.0135,2.341,-0.88
