,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,10200,10900,10209,9290,18450,10020,6260,10400,10270,10200,9.68,40.69,47.4,-5.56,-40.7,279090,0.031,0.0279,0.0396,0.0279,3.24,9.68
148,2012-04-30,8060,10350,9164,8020,16400,9327,6260,8460,8228,8020,-20.98,-12.58,-7.36,-7.57,-47.15,252908,0.0302,0.0325,0.039,0.0296,3.26,-20.98
149,2012-05-31,7510,8380,7614,7000,12700,8830,6260,7530,7468,7370,-6.82,-19.25,9.0,1.9,-41.56,129931,0.0293,0.0242,0.0378,0.0288,3.27,-6.82
150,2012-06-30,7380,7860,7541,7040,12400,8585,6260,7620,7428,7300,-1.99,-29.04,1.79,-4.77,-26.93,143395,0.0278,0.0243,0.0367,0.0274,3.26,-1.99
151,2012-07-31,6730,7670,7016,6500,12200,8188,6260,6730,6626,6500,-8.81,-16.5,-27.56,-0.44,-41.73,113164,0.0258,0.0176,0.0351,0.0219,3.02,-8.81
152,2012-08-31,6790,7400,7019,6520,10900,8020,6260,7100,6996,6790,0.89,-9.59,-26.99,-3.41,-19.64,156570,0.0242,0.0196,0.0313,0.0182,3.01,0.89
153,2012-09-30,7200,7300,6922,6680,10900,7954,6300,7250,7118,7000,1.41,-1.37,-30.1,0.14,9.59,183600,0.0226,0.0205,0.028,0.0189,3.01,1.41
154,2012-10-31,6770,7490,7147,6660,10900,7925,6500,7030,6804,6660,-5.97,0.59,-16.0,-5.45,-18.14,137294,0.0202,0.0181,0.0258,0.0189,2.75,-5.97
155,2012-11-30,6400,6990,6689,6400,10900,7861,6400,6550,6480,6400,-4.19,-7.78,-15.01,-1.84,-7.11,75232,0.0178,0.0141,0.0243,0.0177,2.77,-4.19
156,2012-12-31,6330,6600,6366,6100,10900,7793,6100,6430,6316,6180,-1.86,-12.08,-13.29,-1.56,-13.52,107893,0.0181,0.0204,0.0236,0.0175,2.77,-1.86
157,2013-01-31,6550,7210,6785,6470,10900,7618,6100,6700,6622,6550,3.48,-3.25,-2.67,1.08,-29.49,65829,0.0192,0.0253,0.0229,0.0202,2.76,3.48
158,2013-02-28,6890,6890,6607,6270,10900,7427,6100,6890,6840,6800,4.08,6.82,-2.96,1.03,-19.98,70568,0.0189,0.0146,0.0219,0.0202,2.76,4.08
159,2013-03-31,6250,6880,6557,6250,10350,7135,6100,6400,6354,6250,-9.29,-1.26,-13.19,-0.79,-39.9,119255,0.0179,0.0128,0.0207,0.0183,2.75,-9.29
160,2013-04-30,5970,6270,5590,5110,8380,6830,5110,5970,5732,5430,-4.48,-9.95,-10.63,12.22,-25.93,166527,0.0196,0.0265,0.0199,0.0192,2.78,-4.48
161,2013-05-31,8490,8770,7497,5830,8770,6812,5110,8770,8522,8030,42.21,23.22,32.66,1.68,13.05,521491,0.0268,0.044,0.0229,0.0321,2.5,42.21
162,2013-06-30,6870,8490,7555,6370,8770,6808,5110,7010,6750,6370,-21.22,7.34,8.53,-5.37,-5.89,170421,0.0294,0.0378,0.0241,0.0373,2.5,-21.22
163,2013-07-31,7270,7840,7485,6520,8770,6837,5110,7620,7314,7000,5.82,21.78,10.99,-6.68,8.02,190752,0.0328,0.0432,0.0266,0.0423,2.53,5.82
164,2013-08-31,6330,7220,6813,6160,8770,6822,5110,6900,6516,6330,-11.96,-21.17,-8.13,0.64,-8.79,206098,0.0351,0.0332,0.0277,0.0375,2.51,-11.96
165,2013-09-30,6580,6960,6717,6330,8770,6809,5110,6750,6668,6580,3.95,-4.22,5.28,-2.81,-8.61,91893,0.0351,0.0172,0.0276,0.0331,2.5,3.95
166,2013-10-31,6050,6440,6114,5900,8770,6722,5110,6170,6106,6050,-8.05,-16.78,1.34,-2.26,-10.64,67097,0.0352,0.0249,0.0281,0.0261,2.52,-8.05
167,2013-11-30,5670,6330,5732,5190,8770,6638,5110,5910,5762,5670,-6.59,-12.09,-34.07,-4.06,-12.77,220636,0.0336,0.0413,0.0301,0.0295,2.5,-6.59
168,2013-12-31,7530,7530,5506,5010,8770,6568,5010,7530,6230,5140,32.8,14.44,9.61,46.5,18.96,1592420,0.0372,0.0519,0.0332,0.041,2.52,32.8
169,2014-01-31,7450,8240,7739,7190,8770,6647,5010,8180,7550,7190,5.97,22.73,6.43,-2.1,12.71,427138,0.0357,0.0345,0.0338,0.0432,2.51,5.97
170,2014-02-28,7210,7770,7408,6940,8770,6712,5010,7390,7170,7000,-2.3,24.74,12.83,-1.5,4.64,162920,0.0344,0.0245,0.0343,0.0388,2.49,-2.3
171,2014-03-31,6700,7200,6671,6180,8770,6723,5010,6700,6528,6280,-7.07,-11.02,1.82,6.69,7.2,169578,0.035,0.0255,0.0348,0.0281,2.49,-7.07
172,2014-04-30,6960,6990,6622,6300,8770,6808,5010,6960,6810,6730,4.5,-6.58,13.36,1.46,16.58,192076,0.0347,0.0222,0.0345,0.0231,2.5,4.5
173,2014-05-31,6170,6960,6385,6170,8490,6728,5010,6350,6242,6170,-11.35,-14.42,8.82,0.0,-23.16,330932,0.0317,0.022,0.0326,0.0227,2.49,-11.35
174,2014-06-30,3915,6170,4952,3405,8240,6517,3405,3990,3689,3405,-36.55,-41.22,-48.01,-16.52,-43.01,2548888,0.0342,0.06,0.0356,0.0394,2.49,-36.55
175,2014-07-31,4040,4800,4097,3790,8240,6207,3405,4640,4250,3995,3.19,-41.95,-45.77,-15.83,-44.43,849423,0.037,0.0515,0.0364,0.0475,2.49,3.19
176,2014-08-31,5890,6650,5570,4020,8240,6102,3405,6650,6348,5890,40.57,-4.85,-18.31,0.0,-8.68,1735508,0.0457,0.0653,0.0401,0.06,2.24,40.57
177,2014-09-30,5490,6060,5680,5440,8240,6020,3405,5630,5568,5490,-6.79,40.23,-17.57,-2.14,-16.57,268127,0.046,0.0319,0.0405,0.051,2.24,-6.79
178,2014-10-31,5340,6090,5398,5120,8240,5957,3405,5450,5346,5250,-2.73,32.18,-23.28,1.71,-11.74,235948,0.0505,0.0558,0.0429,0.0529,1.97,-2.73
179,2014-11-30,5700,5840,5408,5120,8240,5929,3405,5840,5708,5610,5.75,-10.09,-9.52,1.97,-1.38,390192,0.0502,0.0227,0.0419,0.0385,1.99,5.75
180,2014-12-31,4615,5690,4981,4545,8240,5885,3405,4930,4819,4615,-19.04,-15.94,17.88,-3.95,-38.71,141917,0.0463,0.0363,0.0405,0.0403,2.03,-19.04
181,2015-01-31,4975,4975,4515,4355,7770,5618,3405,4975,4586,4355,7.8,-5.24,24.53,13.58,-33.22,169595,0.0425,0.0237,0.0398,0.0285,2.0,7.8
182,2015-02-28,6220,6230,5426,4595,7210,5473,3405,6230,6050,5780,42.82,6.51,-2.35,7.24,-11.14,348039,0.0353,0.0307,0.0403,0.0308,1.99,42.82
183,2015-03-31,5990,7300,6546,5830,7300,5456,3405,6330,6036,5830,-3.7,29.79,9.11,-4.92,-10.6,226324,0.0368,0.043,0.0415,0.0329,1.74,-3.7
184,2015-04-30,8200,8400,6657,5920,8400,5453,3405,8400,7906,7210,38.51,64.82,56.19,7.89,17.82,1263434,0.0358,0.0495,0.0436,0.0417,1.74,38.51
185,2015-05-31,13150,13150,10725,8090,13150,5794,3405,13150,12750,12500,56.55,111.41,130.7,2.33,112.44,599198,0.039,0.0425,0.045,0.0456,1.74,56.55
186,2015-06-30,15800,16200,15388,14450,16200,6705,3790,16200,15890,15700,20.15,166.89,242.36,0.96,303.58,325906,0.0367,0.0224,0.0415,0.0393,1.5,20.15
187,2015-07-31,17200,17950,17080,15150,17950,7907,4020,17200,16510,15350,8.86,109.76,245.73,-1.71,325.74,613444,0.0396,0.0441,0.0407,0.0375,1.5,8.86
188,2015-08-31,15550,19000,17148,14050,19000,8848,4355,15950,15660,15200,-9.59,18.25,150.0,10.68,164.01,632283,0.0391,0.0386,0.0379,0.0352,1.52,-9.59
189,2015-09-30,14100,16750,15338,14100,19000,9618,4355,15800,14920,14100,-11.04,-10.76,138.18,-5.69,156.83,1515190,0.04,0.0348,0.0382,0.0389,1.49,-11.04
190,2015-10-31,12150,14200,13115,11800,19000,10259,4355,13550,12860,12150,-13.83,-20.85,48.17,-11.96,131.43,434428,0.0378,0.0426,0.0368,0.0379,1.5,-13.83
191,2015-11-30,12100,12550,11472,9930,19000,10774,4355,12200,11850,11100,-0.41,-23.66,-7.98,9.01,112.28,522193,0.0387,0.0498,0.0388,0.0424,1.5,-0.41
192,2015-12-31,14300,14300,13685,13000,19000,11506,4355,14300,14000,13650,18.18,1.42,-9.49,1.78,209.86,531666,0.0393,0.0265,0.0382,0.0409,1.52,18.18
193,2016-01-31,13750,14950,13960,13050,19000,12269,4975,13900,13560,13050,-3.85,7.42,-18.15,1.85,196.66,461772,0.0384,0.0346,0.0391,0.0378,1.5,-3.85
194,2016-02-29,15200,15200,13735,12650,19000,12866,5830,15200,14880,14300,10.55,25.62,-4.1,12.59,144.37,716526,0.0381,0.0356,0.0393,0.0332,1.52,10.55
195,2016-03-31,18050,18050,16755,15450,19000,13765,5880,18050,17130,16000,18.75,26.22,28.01,6.49,201.34,648421,0.0374,0.0321,0.0384,0.0339,1.53,18.75
196,2016-04-30,19450,19450,18258,17200,19450,14746,8090,19450,19070,18750,14.08,41.45,51.95,2.37,131.55,410922,0.0338,0.0193,0.0361,0.0294,1.5,14.08
197,2016-05-31,20050,20700,19033,18100,20700,15390,9930,20700,20000,19500,3.08,31.91,65.7,3.62,52.47,711549,0.0291,0.0256,0.0344,0.0258,1.48,3.08
198,2016-06-30,18450,20200,18930,17250,20700,15713,9930,18450,17850,17250,-5.38,4.24,29.02,2.22,16.77,454239,0.0289,0.0233,0.0345,0.023,1.23,-5.38
199,2016-07-31,17800,19100,18248,17550,20700,15822,9930,18600,18050,17800,-1.39,-8.48,29.45,-0.28,5.95,364766,0.0266,0.0214,0.0341,0.0233,1.24,-1.39
200,2016-08-31,17050,20200,18728,16850,20700,15961,9930,18250,17390,16850,-4.21,-14.96,12.17,-7.08,9.65,826635,0.0245,0.0253,0.0318,0.0233,1.25,-4.21
201,2016-09-30,17800,18000,17033,16150,20700,16094,9930,18000,17410,17000,5.64,-3.52,0.56,4.09,26.24,304508,0.0226,0.0206,0.0308,0.0224,1.26,5.64
202,2016-10-31,17050,18600,17833,16950,20700,16488,9930,17500,17180,16950,-4.21,-4.21,-12.34,-1.16,40.33,245856,0.023,0.0229,0.0291,0.0229,1.24,-4.21
203,2016-11-30,15550,17400,16270,15350,20700,16894,12650,15700,15510,15350,-9.86,-7.72,-20.26,-3.42,28.51,243836,0.0229,0.0232,0.0265,0.0229,1.23,-9.86
204,2016-12-31,15900,16500,15878,15100,20700,17072,12650,16250,16000,15650,2.58,-11.67,-11.91,-1.55,11.19,224250,0.0222,0.0208,0.0256,0.0223,1.27,2.58
205,2017-01-31,17550,19200,18203,16300,20700,17428,12650,17750,17610,17450,10.38,2.93,-1.4,-0.85,27.64,429914,0.0224,0.0227,0.0246,0.022,1.25,10.38
206,2017-02-28,18800,19050,18013,16650,20700,17743,15100,19050,18700,18300,7.74,21.68,5.32,0.27,24.09,471438,0.0229,0.026,0.0236,0.0229,1.26,7.74
207,2017-03-31,19100,19450,18728,17800,20700,17922,15100,19450,19290,19100,1.6,20.13,7.3,0.0,5.82,380273,0.0222,0.0151,0.0222,0.0206,1.27,1.6
208,2017-04-30,21100,21800,20980,19650,21800,18147,15100,21800,21190,20650,9.33,20.92,22.32,0.0,12.23,634655,0.022,0.0263,0.0228,0.0226,1.21,9.33
209,2017-05-31,20000,21900,20790,19650,21900,18272,15100,20100,19960,19650,-5.21,6.38,28.62,-1.48,-0.25,893203,0.0221,0.021,0.0224,0.021,1.26,-5.21
210,2017-06-30,22500,22750,21688,19950,22750,18492,15100,22500,22230,21950,12.22,15.68,41.51,2.27,21.95,624575,0.0236,0.0312,0.0231,0.0263,1.29,12.22
211,2017-07-31,19150,22200,21065,19150,22750,18734,15100,20700,19600,19150,-14.89,-9.24,9.12,-9.24,7.58,715723,0.0241,0.0216,0.0233,0.0254,1.24,-14.89
212,2017-08-31,15950,18100,16755,15750,22750,18585,15100,16200,16040,15750,-16.71,-20.25,-15.16,-0.31,-6.45,495801,0.0243,0.0262,0.0234,0.0267,1.27,-16.71
213,2017-09-30,15300,15800,14968,14000,22750,18401,14000,15300,14680,14000,-2.86,-32.0,-21.34,5.88,-15.0,550892,0.0264,0.0339,0.0245,0.0273,1.27,-2.86
214,2017-10-31,14300,15300,14725,13900,22750,18208,13900,14900,14620,14300,-6.54,-25.33,-32.23,-4.35,-16.13,350412,0.027,0.0291,0.0249,0.0285,1.26,-6.54
215,2017-11-30,13400,14700,14003,12900,22750,18008,12900,14500,14010,13400,-7.27,-17.28,-33.17,0.37,-13.83,711533,0.0279,0.0275,0.0251,0.0288,1.53,-7.27
216,2017-12-31,12000,13400,12353,11300,22750,17738,11300,12000,11660,11300,-14.89,-18.64,-45.33,6.19,-23.32,320091,0.0259,0.022,0.0252,0.0255,1.58,-14.89
217,2018-01-31,14800,14800,12938,11700,22750,17268,11300,14800,14120,13600,23.33,3.5,-22.72,6.47,-15.67,1017799,0.0304,0.0425,0.0273,0.0321,1.54,23.33
218,2018-02-28,15300,16250,15453,13600,22750,17083,11300,16250,15890,15300,8.51,8.51,-4.97,-4.08,-18.62,677690,0.0299,0.0307,0.0271,0.031,1.51,8.51
219,2018-03-31,14750,16700,15583,14500,22750,16814,11300,15300,14880,14500,-3.59,22.92,-3.59,-3.28,-24.16,477508,0.0293,0.0295,0.028,0.0327,1.54,-3.59
220,2018-04-30,13450,14500,13840,13400,22750,16206,11300,13600,13460,13400,-8.81,-1.1,-6.92,-1.1,-36.26,278708,0.0295,0.0272,0.0281,0.0269,1.51,-8.81
221,2018-05-31,17000,17000,14998,13400,22750,15751,11300,17000,16090,15250,26.39,11.11,26.87,12.21,-15.0,765089,0.0288,0.0197,0.0282,0.0266,1.55,26.39
222,2018-06-30,19600,20700,19038,17000,22500,15539,11300,20350,19740,19300,23.27,35.17,63.33,-5.31,-12.89,765705,0.0304,0.0334,0.0285,0.0282,1.57,23.27
223,2018-07-31,16800,18900,18030,16500,20700,15263,11300,17550,16990,16500,-14.29,24.91,13.51,-3.45,-12.27,453519,0.0274,0.0284,0.029,0.0287,1.52,-14.29
224,2018-08-31,18350,18350,16880,15550,20700,15257,11300,18350,17980,17300,9.23,7.94,19.93,6.38,15.05,301151,0.0282,0.027,0.029,0.0281,1.55,9.23
225,2018-09-30,15800,18450,17323,15800,20700,15412,11300,16750,16270,15800,-10.73,-18.13,7.48,-3.95,7.12,387264,0.0267,0.0183,0.0281,0.025,1.65,-10.73
226,2018-10-31,11350,15500,13070,10350,20700,15269,10350,11350,11060,10350,-28.16,-32.44,-15.61,-6.58,-20.63,648294,0.0297,0.0397,0.0294,0.0301,1.57,-28.16
227,2018-11-30,11750,12300,11893,11450,20700,15076,10350,11950,11830,11750,6.33,-35.79,-29.64,2.62,-12.31,179077,0.0296,0.0234,0.0296,0.0308,1.76,6.33
228,2018-12-31,10850,12250,11150,10300,20700,14984,10300,10850,10660,10300,-9.21,-31.33,-43.78,0.46,-9.58,223830,0.0293,0.0278,0.03,0.0334,1.89,-9.21
229,2019-01-31,12900,13600,11245,10050,20700,14833,10050,13600,12640,12000,18.89,13.66,-23.21,17.81,-12.84,857808,0.0323,0.0401,0.03,0.0322,1.81,18.89
230,2019-02-28,12450,13600,12790,12450,20700,14631,10050,12750,12620,12450,3.75,4.18,-29.66,-1.19,-18.63,223501,0.0313,0.0315,0.0299,0.0316,1.8,3.75
231,2019-03-31,12500,13000,12403,11650,20700,14369,10050,12850,12530,12300,0.4,15.21,-20.89,-1.57,-13.79,250087,0.0322,0.0247,0.0295,0.0306,1.81,0.4
232,2019-04-30,16000,16000,14320,13400,20700,14396,10050,16000,15270,14750,28.0,17.65,44.8,4.23,18.96,801894,0.0303,0.0359,0.0304,0.0291,1.79,28.0
233,2019-05-31,14600,16200,14793,13800,20700,14387,10050,15000,14690,14450,-8.75,17.27,24.26,-3.31,-14.12,426346,0.0311,0.0296,0.0308,0.0308,1.79,-8.75
234,2019-06-30,14750,16150,15048,14600,19600,14092,10050,15000,14840,14750,-1.67,17.53,35.94,0.0,-23.58,574063,0.0307,0.0251,0.0301,0.031,1.83,-1.67
235,2019-07-31,13350,15600,13845,13100,18450,13704,10050,13700,13370,13150,-9.49,-16.56,3.49,-3.26,-20.54,474609,0.0303,0.0361,0.031,0.0315,1.56,-9.49
236,2019-08-31,14700,14800,14100,12500,18450,13467,10050,14750,14590,14250,10.94,1.03,18.07,-0.68,-19.67,328209,0.0308,0.027,0.031,0.0311,1.54,10.94
237,2019-09-30,16000,16150,15478,14700,16400,13351,10050,16150,15950,15750,8.84,8.47,28.0,0.0,1.27,289819,0.0291,0.015,0.0308,0.0275,1.58,8.84
238,2019-10-31,17000,17350,16823,15750,17350,13658,10050,17350,17160,17000,6.25,27.34,6.25,-1.16,49.78,247632,0.0266,0.0188,0.0288,0.0205,1.29,6.25
239,2019-11-30,19000,19000,17970,17000,19000,14173,10050,19000,18810,18400,11.11,29.69,31.49,4.4,61.02,299167,0.0256,0.0239,0.0283,0.0193,1.28,11.11
240,2019-12-31,27600,28150,23365,19000,28150,15166,10050,28150,27000,25950,45.26,72.5,87.12,6.36,154.38,848251,0.0267,0.0313,0.0289,0.0256,1.39,45.26
241,2020-01-31,27350,31300,28900,27350,31300,16653,11650,30300,29130,27350,-0.91,60.88,104.87,-9.74,112.02,817287,0.0254,0.0312,0.0278,0.0297,1.25,-0.91
242,2020-02-29,23800,30150,28213,23800,31300,17858,11650,27750,26310,23800,-20.13,25.59,61.36,-14.39,91.16,794634,0.0271,0.0333,0.0287,0.0333,1.26,-20.13
243,2020-03-31,21650,25800,21093,15000,31300,18617,12500,21650,21110,20550,-9.03,-21.56,35.31,5.1,73.2,1651256,0.0399,0.0725,0.0347,0.0498,0.8,-9.03
244,2020-04-30,26750,26750,23920,20900,31300,19426,12500,26750,26290,26050,27.08,-8.86,56.43,4.9,74.84,1034064,0.0414,0.0324,0.0345,0.0501,0.76,27.08
245,2020-05-31,28600,32700,28343,25450,32700,20480,12500,32700,30670,28600,6.92,20.17,50.53,4.76,97.92,2906193,0.0449,0.0499,0.0361,0.0536,0.49,6.92
246,2020-06-30,28850,30650,29100,27000,32700,21719,12500,29500,28850,28300,0.87,37.05,4.53,1.41,95.59,1206698,0.0444,0.0261,0.0364,0.0379,0.57,0.87
247,2020-07-31,34100,35150,31225,29100,35150,23280,12500,35150,33410,31050,18.2,27.48,24.68,13.1,155.43,2469386,0.0441,0.0313,0.0357,0.0367,0.51,18.2
248,2020-08-31,35550,38600,35400,33550,38600,25044,14850,36100,35560,35050,4.25,24.3,49.37,-1.93,141.84,981520,0.0442,0.0393,0.0366,0.0325,0.55,4.25
249,2020-09-30,37500,39000,36853,34700,39000,26716,15000,37950,36540,34850,5.49,30.43,78.15,5.49,132.2,979594,0.0355,0.0343,0.0374,0.0339,0.55,5.49
250,2020-10-31,31950,37500,35010,31050,39000,28186,15000,33400,32120,31050,-14.8,-9.1,19.44,-1.54,86.3,597844,0.0347,0.0227,0.0379,0.0328,0.52,-14.8
251,2020-11-30,35450,37300,34830,32900,39000,29657,15000,37300,36130,34700,10.95,-0.28,23.95,2.01,86.58,1238900,0.0306,0.0269,0.0381,0.0286,0.6,10.95
252,2020-12-31,51000,51000,38305,34900,51000,30887,15000,51000,45890,40100,43.86,36.0,76.78,27.18,84.78,7469518,0.0314,0.0327,0.0381,0.0293,0.61,43.86
253,2021-01-31,61500,71300,61460,49900,71300,33469,15000,70300,66440,61500,25.13,84.13,83.86,-11.13,109.54,2110051,0.0346,0.0455,0.0392,0.0357,0.52,25.13
254,2021-02-28,56400,66900,61475,56400,71300,35877,15000,58700,57380,56400,-16.2,51.21,58.65,-6.93,106.59,1149666,0.0329,0.0318,0.0393,0.0367,0.59,-16.2
255,2021-03-31,56300,57500,54460,50100,71300,38932,20900,57100,55460,54200,-0.18,10.39,50.13,1.99,160.05,710769,0.0322,0.0305,0.0339,0.0351,0.59,-0.18
256,2021-04-30,55300,60900,57135,53900,71300,41761,25450,59000,57320,55300,-3.15,-10.08,73.08,-9.2,106.73,902750,0.0316,0.0261,0.0334,0.0272,0.49,-3.15
257,2021-05-31,51600,59000,54225,51200,71300,43733,27000,52100,51900,51600,-6.69,-8.51,45.56,0.78,80.42,487960,0.0329,0.0308,0.0316,0.0281,0.51,-6.69
258,2021-06-30,62400,62400,57045,54000,71300,46168,28500,62400,60540,59600,20.0,9.28,22.35,9.86,116.29,1763242,0.0302,0.0212,0.031,0.0264,0.63,20.0
259,2021-07-31,61000,66300,63240,59900,71300,49038,31050,63700,62220,61000,-2.24,10.31,-0.81,-6.44,73.54,788622,0.0262,0.0235,0.0305,0.0258,0.58,-2.24
260,2021-08-31,59800,67200,61970,57000,71300,51301,31050,60700,59880,58800,-1.97,15.89,6.03,1.36,68.21,632006,0.0257,0.0238,0.0294,0.023,0.9,-1.97
261,2021-09-30,54600,61700,58365,53300,71300,53083,31050,56700,55120,53300,-8.85,-12.5,-4.38,-4.04,45.6,595977,0.0245,0.0169,0.0284,0.0224,0.92,-8.85
262,2021-10-31,57500,57500,53473,49700,71300,54423,31950,57500,57060,55900,7.88,-6.2,0.52,5.12,72.16,625554,0.0241,0.0237,0.0283,0.0225,0.76,7.88
263,2021-11-30,67000,77800,66360,58400,77800,57186,34900,73800,72040,67000,16.52,11.85,28.85,-13.88,89.0,2254071,0.0253,0.0379,0.0292,0.0276,1.067,16.52
264,2021-12-31,72700,73100,70405,68800,77800,59950,49700,73100,71660,70000,8.51,33.15,16.51,2.54,42.55,596012,0.025,0.0167,0.0277,0.0259,1.437,8.51
265,2022-01-31,74100,84900,78660,72300,84900,61338,49700,79000,75320,72300,3.64,28.87,19.9,-5.36,10.76,1055248,0.0269,0.0362,0.027,0.0314,1.277,3.64
266,2022-02-28,69400,74100,70625,66700,84900,62002,49700,70000,69220,67500,-6.34,-4.8,15.28,-1.0,23.05,1053691,0.027,0.0258,0.0263,0.0267,1.39,-6.34
267,2022-03-31,74900,76800,72165,67800,84900,63513,49700,76800,76180,74900,7.93,3.03,37.18,-2.22,33.04,747897,0.027,0.0205,0.0256,0.0274,1.454,7.93
268,2022-04-30,67700,73200,70485,67200,84900,64649,49700,69200,68120,67200,-11.62,-8.64,17.74,-5.18,18.36,638715,0.0267,0.0173,0.0252,0.0209,1.53,-11.62
269,2022-05-31,68700,74200,69715,63700,84900,65907,49700,70200,69520,68700,1.48,-1.01,2.54,-1.58,33.14,446896,0.0238,0.0237,0.0245,0.0206,1.863,1.48
270,2022-06-30,49950,68600,58768,49950,84900,66152,49700,53400,52050,49950,-28.54,-34.96,-31.29,-2.82,-19.95,734347,0.0249,0.0251,0.0251,0.0231,2.337,-28.54
271,2022-07-31,45000,49900,45213,40800,84900,64632,40800,45000,44510,44300,-13.63,-33.53,-39.27,1.58,-26.59,515276,0.0264,0.0397,0.0266,0.0308,2.341,-13.63
