,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,7300,7480,7330,7280,9050,7763,6760,7320,7302,7290,-5.81,-7.01,0.0,8.31,5306,0.0082,0.0043,0.0183,0.0065,2.77,-0.27
156,2012-12-31,7210,7300,7202,7150,9050,7758,7150,7210,7178,7160,-6.24,-8.39,0.7,-6.97,2940,0.0069,0.0034,0.0176,0.0058,2.77,-1.5
157,2013-01-31,7080,7230,7147,7040,9050,7724,7040,7110,7076,7040,-4.71,-10.04,-0.28,-3.93,4689,0.0056,0.0033,0.0169,0.0036,2.76,-1.8
158,2013-02-28,7320,7340,7162,7040,9050,7685,7040,7340,7300,7250,0.0,-5.91,0.69,-14.69,8189,0.006,0.0082,0.0141,0.0055,2.76,3.1
159,2013-03-31,7220,7330,7221,7150,8290,7592,7040,7220,7218,7210,0.14,-6.11,0.14,-12.17,4792,0.0058,0.0044,0.0097,0.0057,2.75,-1.37
160,2013-04-30,7570,7610,7355,7130,8250,7532,7040,7610,7568,7540,7.53,3.42,0.0,-4.18,15026,0.0056,0.0077,0.0082,0.007,2.78,4.85
161,2013-05-31,7950,7950,7743,7600,8250,7525,7040,7950,7800,7730,8.61,8.9,2.19,2.32,8924,0.0061,0.007,0.0074,0.0066,2.5,5.02
162,2013-06-30,7870,8030,7908,7600,8250,7525,7040,7870,7742,7600,9.0,9.15,1.29,0.0,4896,0.0069,0.01,0.0072,0.0079,2.5,1.55
163,2013-07-31,7660,7940,7698,7510,8030,7496,7040,7680,7618,7550,1.19,8.19,1.46,-2.67,4620,0.0079,0.0096,0.0068,0.0088,2.53,-2.67
164,2013-08-31,7720,7760,7707,7610,8030,7484,7040,7750,7688,7610,-1.03,5.46,0.92,-0.39,3059,0.0075,0.006,0.0068,0.0084,2.51,1.31
165,2013-09-30,7810,7820,7697,7560,8030,7479,7040,7820,7764,7660,-0.76,8.17,0.9,1.56,4909,0.0081,0.0095,0.007,0.0082,2.5,1.17
166,2013-10-31,8240,8250,8111,7880,8250,7525,7040,8250,8176,7990,7.57,8.85,2.87,10.9,8106,0.0086,0.0103,0.0072,0.0085,2.52,5.51
167,2013-11-30,8040,8430,8185,8000,8430,7598,7040,8130,8062,8000,3.74,3.47,-0.5,10.14,2753,0.0087,0.0071,0.0074,0.009,2.5,-1.95
168,2013-12-31,7890,8120,7814,7560,8430,7646,7040,7890,7760,7560,1.02,0.25,4.37,9.43,8522,0.0086,0.0087,0.0077,0.009,2.52,-1.87
169,2014-01-31,8080,8130,8039,7830,8430,7717,7040,8110,8060,7950,-1.46,7.02,-0.62,14.61,2907,0.0082,0.0077,0.008,0.0078,2.51,3.06
170,2014-02-28,8710,9200,8450,8000,9200,7824,7130,9200,8872,8710,8.2,14.45,-0.46,18.99,22723,0.0104,0.0166,0.009,0.0116,2.49,7.93
171,2014-03-31,8900,8910,8609,8400,9200,7940,7130,8910,8780,8670,12.8,13.96,2.77,23.27,11024,0.0102,0.009,0.0094,0.0121,2.49,2.18
172,2014-04-30,9500,9540,9362,9030,9540,8116,7510,9540,9484,9450,17.57,15.15,0.21,25.5,4303,0.0101,0.0063,0.0093,0.0118,2.5,6.62
173,2014-05-31,9370,9650,9416,9200,9650,8248,7510,9370,9274,9200,7.58,16.54,0.86,20.13,11391,0.0102,0.0075,0.0094,0.0077,2.49,-1.37
174,2014-06-30,10500,10700,9802,9210,10700,8398,7510,10700,10232,9760,17.85,33.08,5.0,33.42,43925,0.0148,0.0283,0.0121,0.0173,2.49,12.06
175,2014-07-31,9900,11750,10980,9900,11800,8708,7560,10750,10300,9900,4.21,22.52,-6.6,29.24,31490,0.0201,0.0213,0.0152,0.026,2.49,-5.71
176,2014-08-31,12450,13650,12115,10650,13650,9068,7560,12950,12670,12350,34.16,42.94,-0.4,60.65,18681,0.0251,0.0405,0.0191,0.0347,2.24,23.27
177,2014-09-30,12050,12800,12068,11350,13650,9405,7560,12800,12440,12050,14.76,35.24,-2.03,54.29,20566,0.0273,0.028,0.0205,0.0316,2.24,-3.21
178,2014-10-31,11600,12250,11565,10850,13650,9704,7560,11600,11470,11250,17.17,22.11,2.65,40.78,10361,0.0285,0.0205,0.0212,0.031,1.97,-3.73
179,2014-11-30,11400,11750,11493,10950,13650,9973,7560,11600,11540,11400,-7.69,23.91,-2.56,41.61,6280,0.0288,0.014,0.0214,0.0212,1.99,1.33
180,2014-12-31,11800,12100,11360,10600,13650,10277,7830,12100,11770,11550,-2.07,12.38,2.16,49.56,14056,0.0263,0.0245,0.0223,0.0198,2.03,3.51
181,2015-01-31,11550,11550,11080,10800,13650,10529,8000,11550,11170,10850,-0.43,11.59,5.96,42.95,10676,0.0247,0.0194,0.0229,0.019,2.0,-2.12
182,2015-02-28,12050,12650,12068,11000,13650,10808,8400,12650,12270,12000,4.33,-6.95,0.84,37.71,53320,0.0221,0.0271,0.0236,0.0231,1.99,11.06
183,2015-03-31,11550,12250,11645,11150,13650,11083,8890,11550,11330,11150,-2.12,-4.15,3.59,29.78,18768,0.0203,0.0175,0.0239,0.021,1.74,-4.15
184,2015-04-30,12050,12550,11910,11350,13650,11311,9200,12450,12150,12050,4.33,3.88,-2.43,26.84,14399,0.0195,0.0169,0.0244,0.0202,1.74,6.17
185,2015-05-31,11600,12150,11738,11300,13650,11480,9210,11700,11620,11550,-3.73,1.75,-0.85,25.0,8905,0.0201,0.0155,0.0247,0.0168,1.74,-3.73
186,2015-06-30,10650,11300,10920,10600,13650,11571,9900,11000,10830,10650,-6.17,-9.75,-3.18,1.43,9148,0.0182,0.0137,0.0236,0.0156,1.5,-8.19
187,2015-07-31,10500,11100,10800,10500,13650,11549,10500,10800,10710,10500,-12.86,-9.09,-2.78,6.06,7229,0.0171,0.0154,0.022,0.0143,1.5,-1.41
188,2015-08-31,9800,10600,9960,9300,12800,11374,9300,9850,9686,9390,-15.52,-18.67,5.38,-21.29,4571,0.0156,0.0167,0.0191,0.0148,1.52,-6.67
189,2015-09-30,9920,9970,9844,9670,12650,11198,9300,9920,9880,9860,-6.85,-12.6,0.61,-17.68,2921,0.0146,0.0079,0.0175,0.0137,1.49,0.71
190,2015-10-31,10450,10700,10240,9880,12650,11085,9300,10450,10380,10200,-3.24,-13.28,-0.48,-9.91,7269,0.0136,0.0131,0.017,0.0131,1.5,5.34
191,2015-11-30,9980,10800,10126,9830,12650,10971,9300,9990,9964,9920,1.32,-13.97,0.0,-12.46,3733,0.0134,0.0132,0.017,0.0121,1.5,-4.5
192,2015-12-31,10450,10650,10285,9970,12650,10878,9300,10450,10290,10150,5.34,-1.88,0.48,-11.44,6080,0.0133,0.0131,0.016,0.0135,1.52,4.71
193,2016-01-31,10050,10400,10004,9610,12650,10791,9300,10050,9990,9950,-3.83,-6.94,3.5,-12.99,3675,0.013,0.0118,0.0153,0.0127,1.5,-1.95
194,2016-02-29,9940,10350,10099,9910,12550,10642,9300,10100,10012,9940,-0.1,0.91,-2.55,-17.51,4374,0.0124,0.0139,0.0142,0.0128,1.52,-1.09
195,2016-03-31,10000,10250,10123,10000,12550,10505,9300,10200,10080,10000,-4.31,0.81,-1.96,-13.42,6816,0.0127,0.0098,0.0136,0.0119,1.53,0.6
196,2016-04-30,10300,10450,10248,10050,12150,10370,9300,10350,10280,10200,2.49,-1.44,-1.44,-14.52,7877,0.0118,0.0088,0.0129,0.011,1.5,1.98
197,2016-05-31,10200,10200,10140,10000,11550,10248,9300,10200,10200,10200,2.62,2.2,0.49,-12.07,4945,0.0107,0.0053,0.0122,0.0081,1.48,-0.97
198,2016-06-30,10150,10350,10205,10000,11100,10181,9300,10200,10100,10000,0.5,-2.87,-0.98,-4.69,7698,0.0101,0.0098,0.0118,0.0079,1.23,-0.49
199,2016-07-31,10150,10150,10085,10000,10800,10119,9300,10150,10100,10050,-1.46,1.0,0.0,-6.02,3254,0.0092,0.0057,0.0113,0.007,1.24,0.0
200,2016-08-31,10950,12100,10958,10150,12100,10196,9610,11400,11120,10950,7.35,10.16,-7.2,11.73,22126,0.0161,0.036,0.0143,0.0216,1.25,7.88
201,2016-09-30,11750,12000,11485,10900,12100,10326,9610,12000,11880,11750,15.76,16.34,0.43,18.45,18515,0.0171,0.0172,0.0149,0.0229,1.26,5.38
202,2016-10-31,11250,11800,11565,11250,12100,10436,9610,11600,11410,11250,10.84,9.22,-2.6,7.66,9964,0.0175,0.0119,0.0148,0.0237,1.24,-4.26
203,2016-11-30,11150,11300,11063,10700,12100,10518,9610,11150,11090,11050,0.0,9.31,0.45,11.72,5338,0.0183,0.0143,0.0148,0.0143,1.23,-2.19
204,2016-12-31,11350,11350,11113,10900,12100,10589,9610,11350,11300,11250,-4.62,11.82,1.34,10.73,8657,0.0182,0.0087,0.0145,0.0117,1.27,2.25
205,2017-01-31,11750,12400,11925,11400,12400,10746,9910,12100,11760,11500,4.44,15.76,-0.42,16.92,10114,0.0189,0.0149,0.0147,0.0124,1.25,3.52
206,2017-02-28,12700,12700,11915,11500,12700,10887,10000,12700,12080,11500,14.93,13.9,5.83,27.0,37861,0.0143,0.0203,0.0153,0.0152,1.26,9.01
207,2017-03-31,11950,13050,12398,11900,13050,11090,10000,12100,11990,11950,5.29,1.7,-3.24,19.5,8342,0.0151,0.0172,0.0159,0.0179,1.27,-5.91
208,2017-04-30,11800,12050,11770,11600,13050,11209,10000,11850,11750,11600,1.29,3.51,1.29,15.12,7166,0.0144,0.0075,0.0158,0.0164,1.21,-2.48
209,2017-05-31,13250,13250,12305,11700,13250,11385,10000,13250,12810,12350,4.33,18.83,5.58,29.9,15026,0.0154,0.0182,0.0167,0.0158,1.26,12.29
210,2017-06-30,14600,14600,13193,12800,14600,11639,10000,14600,13490,13000,22.18,28.63,13.62,43.84,46729,0.0176,0.0224,0.0176,0.0172,1.29,12.74
211,2017-07-31,12700,13900,12880,12550,14600,11883,10050,12850,12750,12650,7.63,8.09,-2.31,25.12,8522,0.0181,0.0165,0.0183,0.0197,1.24,-13.01
212,2017-08-31,12800,13400,13190,12800,14600,12088,10700,13400,13140,12800,-3.4,0.79,-4.48,16.89,6753,0.017,0.0148,0.016,0.0192,1.27,0.79
213,2017-09-30,12300,12900,12363,11700,14600,12155,10700,12300,12050,11700,-8.55,2.93,0.0,3.36,8102,0.0176,0.019,0.0161,0.0165,1.27,-5.38
214,2017-10-31,12050,12350,12020,11750,14600,12194,10700,12150,11980,11900,-5.12,2.12,1.26,7.11,4754,0.0177,0.0118,0.0161,0.0155,1.26,-2.03
215,2017-11-30,11700,12300,11900,11600,14600,12269,10900,11800,11720,11600,-11.03,-9.65,0.86,4.93,6516,0.0164,0.0098,0.0158,0.0136,1.53,-3.7
216,2017-12-31,11450,11850,11410,11000,14600,12296,11000,11450,11290,11200,-5.37,-12.6,1.78,1.33,5304,0.0142,0.0105,0.0159,0.0103,1.58,-2.55
217,2018-01-31,11900,11900,11338,11000,14600,12246,11000,11900,11670,11350,-1.24,-6.3,6.25,1.28,13699,0.0129,0.0127,0.0158,0.0111,1.54,3.93
218,2018-02-28,12100,12350,12135,11700,14600,12268,11000,12300,12230,12100,2.98,-9.36,-1.63,-4.72,11959,0.0129,0.0136,0.0152,0.0121,1.51,4.31
219,2018-03-31,11750,12700,12110,11700,14600,12241,11000,12000,11790,11700,2.62,-4.47,-2.08,-1.67,8939,0.0118,0.0151,0.0149,0.0135,1.54,-2.89
220,2018-04-30,11900,12050,11768,11450,14600,12240,11000,12000,11880,11800,1.71,-2.06,-1.24,0.85,5065,0.0116,0.0081,0.0149,0.0122,1.51,1.28
221,2018-05-31,11350,12400,11933,11350,14600,12207,11000,11800,11560,11350,-6.2,-2.99,-2.58,-14.34,6738,0.0128,0.0167,0.0146,0.0135,1.55,-4.62
222,2018-06-30,11100,11500,11190,10900,14600,12052,10900,11100,11000,10900,-5.13,-3.06,0.91,-17.47,1987,0.0125,0.0074,0.0144,0.0114,1.57,-4.72
223,2018-07-31,10700,10900,10723,10500,13400,11844,10500,10700,10670,10600,-10.08,-10.08,0.94,-15.75,1767,0.012,0.0094,0.0126,0.0117,1.52,-3.6
224,2018-08-31,11100,11250,10840,10700,12900,11632,10500,11250,11050,10800,-2.2,-8.26,2.78,-13.28,5007,0.0114,0.0093,0.012,0.009,1.55,3.74
225,2018-09-30,10850,11250,11040,10800,12700,11526,10500,11250,10970,10800,-1.81,-7.66,0.46,-10.33,6009,0.0107,0.0131,0.0113,0.01,1.65,-0.46
226,2018-10-31,8930,10750,9910,8850,12700,11357,8850,9340,9084,8850,-16.54,-24.96,-5.1,-25.89,6080,0.0117,0.0115,0.0116,0.0117,1.57,-17.7
227,2018-11-30,9090,9100,8925,8710,12700,11089,8710,9090,9060,9030,-19.2,-19.91,1.91,-22.31,1147,0.0116,0.0156,0.0121,0.0136,1.76,2.71
228,2018-12-31,9100,9150,9019,8850,12700,10903,8710,9150,9104,9040,-16.13,-17.65,-0.55,-20.52,2634,0.0117,0.0088,0.012,0.0131,1.89,0.78
229,2019-01-31,9530,9830,9329,8900,12700,10718,8710,9800,9682,9530,6.72,-10.93,-3.05,-19.92,5674,0.0123,0.0132,0.0121,0.0127,1.81,4.73
230,2019-02-28,9700,9790,9695,9530,12700,10540,8710,9750,9694,9650,7.42,-11.01,-0.31,-19.83,9876,0.0121,0.0075,0.0117,0.0098,1.8,-1.02
231,2019-03-31,9620,9750,9590,9410,12400,10331,8710,9690,9658,9620,5.71,-11.34,-0.31,-17.78,10485,0.0116,0.0077,0.0111,0.0095,1.81,-0.82
232,2019-04-30,10100,10200,9900,9670,12400,10160,8710,10100,10050,10000,5.1,14.12,1.0,-15.13,6372,0.0106,0.0097,0.0112,0.0081,1.79,4.99
233,2019-05-31,10200,10800,10433,10200,11500,10037,8710,10550,10340,10200,5.15,12.21,-4.23,-10.13,5382,0.0098,0.0118,0.0107,0.0098,1.79,0.99
234,2019-06-30,10450,10750,10438,10200,11250,9985,8710,10550,10460,10350,8.07,14.84,0.0,-5.43,3473,0.0099,0.0104,0.0109,0.0104,1.83,0.97
235,2019-07-31,9770,10350,10055,9700,11250,9923,8710,9940,9830,9700,-3.27,2.52,-1.71,-8.69,4257,0.0093,0.0092,0.0109,0.0099,1.56,-6.51
236,2019-08-31,8730,9740,8943,8620,11250,9765,8620,8850,8710,8620,-15.24,-10.0,-2.02,-22.4,8533,0.0109,0.0148,0.0114,0.0118,1.54,-10.92
237,2019-09-30,8800,8880,8801,8720,10850,9599,8620,8800,8778,8750,-15.79,-8.52,-0.34,-18.89,1645,0.0105,0.0062,0.011,0.0106,1.58,0.8
238,2019-10-31,8630,8760,8683,8620,10800,9491,8620,8720,8672,8620,-11.67,-14.55,-0.12,-3.36,1959,0.0098,0.0047,0.0103,0.0097,1.29,-1.93
239,2019-11-30,8510,8790,8662,8510,10800,9468,8510,8600,8550,8510,-1.28,-17.38,-1.16,-5.97,2645,0.009,0.0033,0.0094,0.0048,1.28,-2.41
240,2019-12-31,7990,8480,8149,7990,10800,9397,7990,8040,8016,7990,-9.2,-23.54,-0.62,-12.2,3894,0.0086,0.0083,0.0094,0.0059,1.39,-6.11
241,2020-01-31,7290,8080,7652,7290,10800,9262,7290,7580,7498,7290,-15.53,-25.38,-3.83,-23.5,8405,0.011,0.0192,0.0102,0.0121,1.25,-8.76
242,2020-02-29,7040,7440,7327,7040,10800,9075,7040,7320,7228,7040,-17.56,-18.89,-4.09,-27.42,9068,0.0097,0.0077,0.0102,0.0127,1.26,-6.88
243,2020-03-31,5490,7130,5890,5040,10800,8761,5040,5490,5368,5280,-31.29,-37.61,7.23,-42.93,16469,0.0159,0.031,0.0134,0.0215,0.8,-22.02
244,2020-04-30,6080,6180,5856,5450,10800,8433,5040,6080,5964,5860,-19.58,-30.28,3.4,-39.2,13244,0.0173,0.0157,0.014,0.0213,0.76,13.22
245,2020-05-31,6170,6350,6045,5750,10750,8088,5040,6170,6130,6090,-12.36,-27.5,0.98,-40.1,14490,0.0186,0.0175,0.0144,0.0232,0.49,1.48
246,2020-06-30,6190,6980,6424,6100,10400,7740,5040,6430,6284,6190,15.27,-22.53,-2.67,-40.77,6730,0.0215,0.0281,0.0161,0.0209,0.57,0.32
247,2020-07-31,6300,6570,6288,6170,9740,7387,5040,6570,6390,6290,3.62,-13.58,0.16,-35.52,10261,0.0207,0.0124,0.0163,0.0199,0.51,1.78
248,2020-08-31,6320,6630,6382,6150,8880,7170,5040,6350,6264,6150,2.43,-10.23,0.8,-27.61,4143,0.0213,0.0153,0.0164,0.019,0.55,0.32
249,2020-09-30,6540,6840,6473,6230,8800,6993,5040,6570,6518,6450,5.48,21.79,-1.36,-25.68,10442,0.0177,0.0154,0.0168,0.0143,0.55,6.0
250,2020-10-31,6210,6780,6504,6130,8790,6811,5040,6360,6248,6130,-5.48,2.14,-3.27,-27.96,8062,0.0175,0.0139,0.0172,0.0149,0.52,-5.05
251,2020-11-30,6650,6660,6505,6330,8480,6620,5040,6660,6642,6610,7.78,7.78,0.91,-21.86,8688,0.0149,0.0055,0.0174,0.0126,0.6,7.09
252,2020-12-31,7220,7410,6931,6550,8080,6522,5040,7220,7164,7100,10.4,16.64,1.4,-9.64,27918,0.014,0.0182,0.0179,0.0137,0.61,8.57
253,2021-01-31,8120,10200,8685,7330,10200,6611,5040,9050,8710,8120,29.3,26.28,-9.78,7.41,80091,0.033,0.0756,0.0271,0.0443,0.52,13.25
254,2021-02-28,8050,8960,8551,8050,10200,6694,5040,8570,8310,8050,21.42,27.17,-6.72,10.27,26333,0.0335,0.0252,0.0277,0.0458,0.59,-9.96
255,2021-03-31,9800,9890,9042,8420,10200,6957,5450,9890,9668,9400,35.73,49.85,6.18,78.51,141856,0.0336,0.0134,0.0266,0.0455,0.59,21.74
256,2021-04-30,13150,13350,11481,9540,13350,7431,5750,13350,13220,13100,61.95,111.76,0.38,116.28,188619,0.035,0.0262,0.0274,0.0221,0.49,32.96
257,2021-05-31,16800,17150,15585,13100,17150,8172,6100,16800,16580,16300,108.7,152.63,0.9,172.29,105714,0.0361,0.0234,0.0278,0.022,0.51,27.76
258,2021-06-30,23350,23350,17033,14750,23350,9118,6130,23350,21580,19150,136.1,223.41,26.22,277.22,314422,0.0406,0.0491,0.0302,0.0345,0.63,41.09
259,2021-07-31,28650,29050,26878,24400,29050,10928,6130,28650,28560,28450,117.87,252.83,-1.38,336.07,130467,0.0282,0.0174,0.0306,0.0328,0.58,22.7
260,2021-08-31,19700,28650,22128,15100,29050,12287,6130,21500,20480,19700,17.26,144.72,-6.64,211.71,178926,0.0501,0.1038,0.042,0.065,0.9,-31.24
261,2021-09-30,17350,24600,20413,17350,29050,13414,6130,19500,18430,17350,-25.7,75.43,-11.03,165.29,102198,0.0541,0.052,0.0445,0.067,0.92,-14.74
262,2021-10-31,16400,17800,16683,15500,29050,14166,6210,16900,16460,16100,-42.36,23.31,5.81,161.15,73597,0.0547,0.0343,0.0452,0.0688,0.76,-6.82
263,2021-11-30,16000,16550,16203,15950,29050,15031,6550,16550,16330,16000,-21.38,-3.32,-2.74,140.6,34568,0.0526,0.0152,0.0454,0.0363,1.067,-2.44
264,2021-12-31,16800,17450,16238,15550,29050,15820,7330,17450,16990,16800,-3.17,-28.05,-2.61,132.69,47561,0.0505,0.0227,0.0456,0.0215,1.437,5.0
265,2022-01-31,15750,17950,16185,13950,29050,16391,8050,15850,15640,15250,-6.8,-44.93,-5.41,84.86,45965,0.0537,0.0495,0.0428,0.0325,1.277,-7.35
266,2022-02-28,14550,16500,15465,14550,29050,16924,8090,15050,14800,14550,-11.82,-29.37,-5.83,80.75,13966,0.0349,0.0235,0.0428,0.0337,1.39,-7.62
267,2022-03-31,14150,14850,14183,13850,29050,17402,9520,14200,14120,14000,-15.77,-18.44,0.0,44.39,14133,0.0277,0.0128,0.0428,0.0315,1.454,-2.75
268,2022-04-30,12800,14350,13868,12750,29050,17628,12750,13350,13030,12750,-18.73,-21.95,-8.24,-3.76,19310,0.026,0.017,0.0422,0.0173,1.53,-8.57
269,2022-05-31,13200,14500,13278,12850,29050,17423,12750,13200,13000,12850,-9.28,-17.5,2.33,-21.43,9933,0.0276,0.0296,0.0423,0.0211,1.863,3.13
270,2022-06-30,11000,13400,11485,9470,29050,16973,9470,11050,10550,10050,-22.26,-34.52,16.16,-52.89,33287,0.0322,0.0469,0.042,0.0333,2.337,-15.38
271,2022-07-31,10350,10900,10605,10350,28650,15608,9470,10500,10440,10350,-19.14,-34.29,-4.61,-63.62,13054,0.0263,0.0177,0.0418,0.0303,2.341,-6.33
