,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,757.0143613116643,0.67735,-2.074989901228727e-06,-13.83,-13.83,0.0167,-13.83,2.47
214,2017-10-31,1.26,5.47,1068.5007106402832,0.68723,-8.354317210844437e-07,1.46,1.46,0.0238,1.46,5.47
215,2017-11-30,1.53,-1.55,1337.6112679415548,0.73107,3.1623379776781534e-06,3.77,3.77,0.0179,3.77,-1.55
216,2017-12-31,1.58,-1.89,2919.881449613451,0.66315,-3.9544529701035196e-06,-7.57,-7.57,0.0392,-7.57,-1.89
217,2018-01-31,1.54,2.66,1222.730479642564,0.63837,-7.523290889631853e-06,-1.3,-1.3,0.018,-1.3,2.66
218,2018-02-28,1.51,-6.71,1005.447219496324,0.60765,2.0805531563745355e-06,-3.26,-3.26,0.0124,-3.26,-6.71
219,2018-03-31,1.54,0.56,1117.4641806173993,0.55225,-8.932657853809105e-06,-9.12,-9.12,0.0112,-9.12,0.56
220,2018-04-30,1.51,2.84,1042.5296835786687,0.50828,-2.338255193868618e-05,-7.96,-7.96,0.0113,-7.96,2.84
221,2018-05-31,1.55,-3.91,1080.007129000205,0.4854,-3.604958092281857e-06,-4.5,-4.5,0.0156,-4.5,-3.91
222,2018-06-30,1.57,-5.23,887.9210749614439,0.48299,-6.358252437088528e-06,-5.42,-5.42,0.0132,-5.42,-5.23
223,2018-07-31,1.52,-0.74,617.1503927681626,0.4583,-4.800712770151586e-06,-5.11,-5.11,0.0161,-5.11,-0.74
224,2018-08-31,1.55,0.88,497.10772298486864,0.43722,-4.244483904476508e-06,-4.6,-4.6,0.0097,-4.6,0.88
225,2018-09-30,1.65,1.11,963.6169122072562,0.46553,7.782437088558241e-06,7.06,7.06,0.0115,7.06,1.11
226,2018-10-31,1.57,-12.15,636.9120848863828,0.39567,6.978836535437893e-06,-15.01,-15.01,0.0151,-15.01,-12.15
227,2018-11-30,1.76,3.38,555.4624881210575,0.43602,1.5078441960510168e-05,6.47,6.47,0.0106,6.47,3.38
228,2018-12-31,1.89,-4.19,598.1762765143592,0.44866,1.2626586335085245e-05,3.33,3.33,0.0187,3.33,-4.19
229,2019-01-31,1.81,9.13,569.1187881772674,0.4321,3.368319852187036e-06,3.09,3.09,0.0174,3.09,9.13
230,2019-02-28,1.8,0.77,545.1944321006172,0.44448,2.176058314384975e-05,6.61,6.61,0.0131,6.61,0.77
231,2019-03-31,1.81,-2.58,1216.5245480240073,0.45011,1.1900140212456239e-05,1.27,1.27,0.0149,1.27,-2.58
232,2019-04-30,1.79,3.05,494.8413156608648,0.43604,2.674879546248475e-06,-3.13,-3.13,0.0148,-3.13,3.05
233,2019-05-31,1.79,-7.38,575.0201152114071,0.39609,-1.7615950164920663e-06,-9.16,-9.16,0.0161,-9.16,-7.38
234,2019-06-30,1.83,4.84,659.9056856496236,0.4051,9.48848938619368e-06,-0.41,-0.41,0.0252,-0.41,4.84
235,2019-07-31,1.56,-4.02,4826.200721436026,0.3809,5.765015267725084e-07,-5.97,-5.97,0.0158,-5.97,-4.02
236,2019-08-31,1.54,-3.7,710.6814141698927,0.31676,-8.958770582512026e-06,-18.88,-18.88,0.0143,-18.88,-3.7
237,2019-09-30,1.58,5.62,602.5937905345947,0.34208,-1.3510298266798908e-07,7.99,7.99,0.012,7.99,5.62
238,2019-10-31,1.29,0.83,544.9776661717417,0.34264,3.7244734106454463e-06,0.16,0.16,0.0215,0.16,0.83
239,2019-11-30,1.28,-0.28,401.16565893311224,0.35502,8.054552332296309e-07,0.96,0.96,0.0167,0.96,-0.28
240,2019-12-31,1.39,6.14,666.0723835315896,0.3629,2.1956384708747388e-06,2.22,2.22,0.0183,2.22,6.14
241,2020-01-31,1.25,-3.15,659.6356155685447,0.34538,7.275534194081505e-06,-2.95,-2.95,0.0147,-2.95,-3.15
242,2020-02-29,1.26,-8.45,827.1561447972623,0.32772,-1.7003738244495553e-06,-6.16,-6.16,0.0163,-6.16,-8.45
243,2020-03-31,0.8,-11.64,1414.1297969054883,0.26317,-2.9355740970629153e-06,-19.7,-19.7,0.055,-19.7,-11.64
244,2020-04-30,0.76,10.42,1107.2556064876662,0.28745,-1.7638853325804936e-06,12.65,12.65,0.0207,12.65,10.42
245,2020-05-31,0.49,3.94,950.3916832961615,0.28138,-9.653661178455465e-06,-2.11,-2.11,0.0244,-2.11,3.94
246,2020-06-30,0.57,4.39,3789.747089321398,0.25517,-4.601255193660709e-06,-9.31,-9.31,0.0193,-9.31,4.39
247,2020-07-31,0.51,6.87,1331.464707478563,0.288,3.4254751714811053e-06,12.86,12.86,0.0222,12.86,6.87
248,2020-08-31,0.55,2.61,1812.8276212862215,0.27007,-1.335770985692052e-05,-6.23,-6.23,0.0272,-6.23,2.61
249,2020-09-30,0.55,-0.9,2313.6225341134136,0.25876,-8.547669041604735e-06,-2.8,-2.8,0.0095,-2.8,-0.9
250,2020-10-31,0.52,-2.53,983.06679578036,0.26676,8.85485195631723e-06,3.09,3.09,0.0125,3.09,-2.53
251,2020-11-30,0.6,14.74,794.5921505664458,0.28083,5.773345584997666e-06,5.27,5.27,0.0098,5.27,14.74
252,2020-12-31,0.61,12.5,1011.8102407297569,0.29683,-8.465373067436522e-07,5.7,5.7,0.0098,5.7,12.5
253,2021-01-31,0.52,6.11,2251.710338877631,0.27328,-7.989040475330935e-06,-3.55,-3.55,0.02,-3.55,6.11
254,2021-02-28,0.59,-3.94,2216.162391895326,0.32836,1.1540792118344526e-05,18.77,18.77,0.0231,18.77,-3.94
255,2021-03-31,0.59,1.25,1139.0742883990376,0.30824,-4.47489169119001e-06,-6.13,-6.13,0.0126,-6.13,1.25
256,2021-04-30,0.49,1.38,1264.20605898932,0.35961,8.316404391487303e-06,15.67,15.67,0.0197,15.67,1.38
257,2021-05-31,0.51,1.31,1627.1407559012353,0.37126,-6.092481604417608e-06,3.24,3.24,0.0278,3.24,1.31
258,2021-06-30,0.63,3.03,1122.6170986708523,0.34266,-2.3318063667934998e-05,-7.44,-7.44,0.0129,-7.44,3.03
259,2021-07-31,0.58,-3.4,1391.6582523843238,0.36279,6.56600467946358e-06,5.87,5.87,0.0191,5.87,-3.4
260,2021-08-31,0.9,-0.97,1012.6114995228747,0.37814,6.44482664213725e-06,4.23,4.23,0.0242,4.23,-0.97
261,2021-09-30,0.92,-2.48,1381.9557535371314,0.35325,9.015639332042455e-06,-4.17,-4.17,0.0191,-4.17,-2.48
262,2021-10-31,0.76,-2.9,1166.544723670482,0.36332,-1.1946180230723354e-06,2.08,2.08,0.0217,2.08,-2.9
263,2021-11-30,1.067,-3.92,666.5843403985568,0.33472,-2.1152525432079597e-05,-7.87,-7.87,0.0154,-7.87,-3.92
264,2021-12-31,1.437,5.61,555.0094000313472,0.3469,1.313609852029976e-05,3.64,3.64,0.0128,3.64,5.61
265,2022-01-31,1.277,-10.77,591.7964457094565,0.32783,6.517281243709904e-06,-8.57,-8.57,0.0177,-8.57,-10.77
266,2022-02-28,1.39,0.99,543.7902394088374,0.34743,-7.2605110156523255e-06,5.98,5.98,0.0185,5.98,0.99
267,2022-03-31,1.454,1.13,510.7280239164095,0.36543,-2.46110530048347e-07,5.18,5.18,0.0167,5.18,1.13
268,2022-04-30,1.53,-2.39,460.6580129166042,0.36173,-4.717632877221776e-06,-1.01,-1.01,0.0132,-1.01,-2.39
269,2022-05-31,1.863,-0.15,463.80080219671976,0.35696,7.909117283301043e-06,-1.32,-1.32,0.0163,-1.32,-0.15
270,2022-06-30,2.337,-12.85,619.188064753256,0.27752,-1.158085880035957e-05,-23.95,-23.95,0.0214,-23.95,-12.85
271,2022-07-31,2.341,3.34,516.7136075157621,0.29076,-7.031057857845548e-06,3.2,3.2,0.0184,3.2,3.34
