,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
237,2019-09-30,1.58,5.62,1774.899812383532,0.77319,1.3852643089599295e-05,4.09,4.09,0.0156,4.09,5.62
238,2019-10-31,1.29,0.83,1431.8585675191855,0.73878,-2.394600535363866e-06,-4.45,-4.45,0.0155,-4.45,0.83
239,2019-11-30,1.28,-0.28,1196.234098465074,0.73878,3.435784144352089e-06,-2.41,-2.41,0.0133,-2.41,-0.28
240,2019-12-31,1.39,6.14,1318.3511168373252,0.75497,1.4989745602630702e-05,2.19,2.19,0.0116,2.19,6.14
241,2020-01-31,1.25,-3.15,2018.2804517997024,0.65827,-1.905660583232317e-05,-9.65,-9.65,0.0189,-9.65,-3.15
242,2020-02-29,1.26,-8.45,4768.903046500006,0.58404,-3.835106237528786e-06,-12.32,-12.32,0.0261,-12.32,-8.45
243,2020-03-31,0.8,-11.64,4650.6231954353625,0.4434,-4.98349212669781e-06,-24.08,-24.08,0.0601,-24.08,-11.64
244,2020-04-30,0.76,10.42,3884.029024470605,0.55474,3.594648992428331e-06,31.48,31.48,0.044,31.48,10.42
245,2020-05-31,0.49,3.94,3341.021623656481,0.62506,1.5407717477729298e-05,12.68,12.68,0.0303,12.68,3.94
246,2020-06-30,0.57,4.39,2632.277871200493,0.54497,-2.941239866263097e-06,-12.81,-12.81,0.0341,-12.81,4.39
247,2020-07-31,0.51,6.87,1697.510291650702,0.54107,-6.2027876144882445e-06,-0.72,-0.72,0.0136,-0.72,6.87
248,2020-08-31,0.55,2.61,2618.987860396272,0.5313,3.774499070180609e-07,-1.81,-1.81,0.0178,-1.81,2.61
249,2020-09-30,0.55,-0.9,1743.4846451870126,0.52349,-1.4487690595999627e-05,-3.94,-3.94,0.0143,-3.94,-0.9
250,2020-10-31,0.52,-2.53,3254.866110340042,0.51958,-1.1936825987858173e-06,-0.75,-0.75,0.0275,-0.75,-2.53
251,2020-11-30,0.6,14.74,5383.751074789252,0.51958,-2.0210875756300057e-05,0.0,0.0,0.016,0.0,14.74
252,2020-12-31,0.61,12.5,6851.454872200713,0.56841,-6.251302253998971e-06,9.4,9.4,0.0239,9.4,12.5
253,2021-01-31,0.52,6.11,13305.55491522822,0.58389,-2.598363769391536e-06,13.4,13.4,0.0421,13.4,6.11
254,2021-02-28,0.59,-3.94,46960.93794998207,0.79091,3.912574709060238e-07,39.69,39.69,0.0552,39.69,-3.94
255,2021-03-31,0.59,1.25,18211.045845611363,0.71306,6.105169774445924e-07,-9.84,-9.84,0.038,-9.84,1.25
256,2021-04-30,0.49,1.38,10924.132178497459,0.74314,-5.228190431334094e-07,0.72,0.72,0.0282,0.72,1.38
257,2021-05-31,0.51,1.31,7781.251684932726,0.73252,6.767857444910072e-07,-1.43,-1.43,0.0307,-1.43,1.31
258,2021-06-30,0.63,3.03,9128.265426054702,0.82453,3.4517507649069087e-06,8.37,8.37,0.0297,8.37,3.03
259,2021-07-31,0.58,-3.4,15810.88633643262,0.91477,4.205848994036395e-06,10.94,10.94,0.0409,10.94,-3.4
260,2021-08-31,0.9,-0.97,7748.069388548892,0.80506,-1.2157302076871887e-05,-11.99,-11.99,0.0204,-11.99,-0.97
261,2021-09-30,0.92,-2.48,14767.961864705934,0.84576,-2.627638382431937e-06,7.17,7.17,0.0339,7.17,-2.48
262,2021-10-31,0.76,-2.9,10382.224050372603,0.76791,-1.1780154312359615e-05,-10.88,-10.88,0.0204,-10.88,-2.9
263,2021-11-30,1.067,-3.92,5971.124005083086,0.66175,-1.1027654199966983e-05,-13.82,-13.82,0.0195,-13.82,-3.92
264,2021-12-31,1.437,5.61,6736.25346922485,0.79445,1.086400299300535e-05,20.05,20.05,0.0159,20.05,5.61
265,2022-01-31,1.277,-10.77,6993.0225786625515,0.72014,1.0702028620797859e-05,-10.75,-10.75,0.0232,-10.75,-10.77
266,2022-02-28,1.39,0.99,5542.152437999049,0.73075,-9.944175329768856e-06,1.47,1.47,0.0199,1.47,0.99
267,2022-03-31,1.454,1.13,7403.623010149272,0.76083,4.8710691059786524e-06,4.12,4.12,0.0295,4.12,1.13
268,2022-04-30,1.53,-2.39,7939.3642444249945,0.87407,1.585545937520824e-05,14.09,14.09,0.0235,14.09,-2.39
269,2022-05-31,1.863,-0.15,4415.619489540852,0.83691,7.5567691325241716e-06,-4.25,-4.25,0.0207,-4.25,-0.15
270,2022-06-30,2.337,-12.85,5274.440930448227,0.68121,-1.8900693760861752e-06,-17.74,-17.74,0.0261,-17.74,-12.85
271,2022-07-31,2.341,3.34,5553.997220685805,0.72721,-7.959266446046006e-06,4.31,4.31,0.0254,4.31,3.34
