,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
211,2017-07-31,1.24,0.91,1290.8567166757678,1.03509,9.24652834741504e-06,-0.37,-0.37,0.0095,-0.37,0.91
212,2017-08-31,1.27,-2.01,1117.0309729963344,1.02731,-3.959250270912092e-06,-0.75,-0.75,0.0115,-0.75,-2.01
213,2017-09-30,1.27,2.47,1170.097637291869,1.0312,1.121948851588302e-05,0.0,0.0,0.0091,0.0,2.47
214,2017-10-31,1.26,5.47,1053.3378224699059,1.00007,-1.2859471746881469e-05,-3.02,-3.02,0.0121,-3.02,5.47
215,2017-11-30,1.53,-1.55,1446.8689631920097,0.91835,-2.0494768019891242e-05,-8.17,-8.17,0.0109,-8.17,-1.55
216,2017-12-31,1.58,-1.89,1144.0914418468726,0.91835,-8.387693553871299e-06,-2.07,-2.07,0.0117,-2.07,-1.89
217,2018-01-31,1.54,2.66,1059.6888510793572,0.91566,2.078199282758812e-05,6.36,6.36,0.0108,6.36,2.66
218,2018-02-28,1.51,-6.71,956.2022450092613,0.86823,1.2974390531793933e-06,-5.93,-5.93,0.012,-5.93,-6.71
219,2018-03-31,1.54,0.56,1137.1973900995088,0.91566,-3.325519875984488e-06,5.46,5.46,0.0131,5.46,0.56
220,2018-04-30,1.51,2.84,929.1784858466556,0.87918,-1.5711659018923684e-05,-3.98,-3.98,0.0101,-3.98,2.84
221,2018-05-31,1.55,-3.91,964.7169793661776,0.82081,-6.2944926051058815e-06,-6.64,-6.64,0.0182,-6.64,-3.91
222,2018-06-30,1.57,-5.23,873.7710752957821,0.74785,-2.0300246008761897e-05,-9.69,-9.69,0.0139,-9.69,-5.23
223,2018-07-31,1.52,-0.74,1158.630963346075,0.78433,-1.5353828089788916e-05,4.88,4.88,0.0162,4.88,-0.74
224,2018-08-31,1.55,0.88,779.477992875918,0.72158,-1.3421169750726068e-05,-8.0,-8.0,0.0122,-8.0,0.88
225,2018-09-30,1.65,1.11,1009.5021533820004,0.69823,-3.044667051904666e-05,-5.71,-5.71,0.013,-5.71,1.11
226,2018-10-31,1.57,-12.15,859.463129308544,0.59609,-5.998526099352342e-07,-14.63,-14.63,0.019,-14.63,-12.15
227,2018-11-30,1.76,3.38,1408.3951075005662,0.64278,-2.253212545815307e-06,6.4,6.4,0.034,6.4,3.38
228,2018-12-31,1.89,-4.19,1280.2909337792898,0.66905,8.224714979623523e-06,4.32,4.32,0.0269,4.32,-4.19
229,2019-01-31,1.81,9.13,1032.3350168131738,0.66024,1.02332936781837e-05,7.63,7.63,0.02,7.63,9.13
230,2019-02-28,1.8,0.77,902.6182561961381,0.64151,-4.342790917159587e-06,-1.03,-1.03,0.0139,-1.03,0.77
231,2019-03-31,1.81,-2.58,1554.3327357975872,0.66358,1.5516066883464087e-05,3.44,3.44,0.0276,3.44,-2.58
232,2019-04-30,1.79,3.05,958.6029949598438,0.67228,6.5885224896269e-06,1.31,1.31,0.0206,1.31,3.05
233,2019-05-31,1.79,-7.38,883.7806297102017,0.66358,3.0994425960748983e-06,-1.29,-1.29,0.0178,-1.29,-7.38
234,2019-06-30,1.83,4.84,860.0377627845598,0.65221,-1.896402932423794e-05,-3.94,-3.94,0.0123,-3.94,4.84
235,2019-07-31,1.56,-4.02,744.3377257165947,0.57528,-9.224708999600867e-06,-11.79,-11.79,0.0152,-11.79,-4.02
236,2019-08-31,1.54,-3.7,1354.4262623367908,0.62411,-9.409126236943157e-07,6.39,6.39,0.0233,6.39,-3.7
237,2019-09-30,1.58,5.62,766.825938318626,0.60471,-4.182914019073997e-06,-3.11,-3.11,0.0098,-3.11,5.62
238,2019-10-31,1.29,0.83,1238.6791175803623,0.62612,8.596249989184827e-06,3.54,3.54,0.022,3.54,0.83
239,2019-11-30,1.28,-0.28,1047.3165810498847,0.61074,-8.030291164073794e-06,-3.49,-3.49,0.0157,-3.49,-0.28
240,2019-12-31,1.39,6.14,797.748233080363,0.61074,-2.802227645793955e-06,0.0,0.0,0.0116,0.0,6.14
241,2020-01-31,1.25,-3.15,810.6690570135486,0.54642,-3.002969292894357e-05,-11.17,-11.17,0.0121,-11.17,-3.15
242,2020-02-29,1.26,-8.45,1948.5348054590497,0.43255,-3.1543256224748313e-05,-21.61,-21.61,0.016,-21.61,-8.45
243,2020-03-31,0.8,-11.64,4351.2706050281795,0.31498,-2.277131938081525e-05,-27.18,-27.18,0.0777,-27.18,-11.64
244,2020-04-30,0.76,10.42,5369.8353715302865,0.38607,-1.4710872840303047e-05,27.33,27.33,0.0286,27.33,10.42
245,2020-05-31,0.49,3.94,3287.9759342068774,0.39685,-4.606978384634887e-06,2.79,2.79,0.0244,2.79,3.94
246,2020-06-30,0.57,4.39,3774.2293091869274,0.35911,-1.8688466826127035e-05,-9.51,-9.51,0.0293,-9.51,4.39
247,2020-07-31,0.51,6.87,2261.476333376684,0.3517,-1.963592591097491e-05,-2.06,-2.06,0.0137,-2.06,6.87
248,2020-08-31,0.55,2.61,4433.794095050988,0.3416,8.988972343212047e-07,-2.87,-2.87,0.0288,-2.87,2.61
249,2020-09-30,0.55,-0.9,5067.624101884234,0.36046,7.181048501200903e-08,4.7,4.7,0.0302,4.7,-0.9
250,2020-10-31,0.52,-2.53,2317.2456777981265,0.35238,-8.115511517806632e-06,-2.24,-2.24,0.0138,-2.24,-2.53
251,2020-11-30,0.6,14.74,3356.084461934985,0.38607,2.498351655990506e-06,9.56,9.56,0.0186,9.56,14.74
252,2020-12-31,0.61,12.5,4872.533626791923,0.41706,-1.5419595694954681e-06,8.03,8.03,0.0247,8.03,12.5
253,2021-01-31,0.52,6.11,7322.608188758032,0.4053,-6.671870408459415e-06,2.81,2.81,0.0316,2.81,6.11
254,2021-02-28,0.59,-3.94,10274.796574261207,0.54865,1.1263254033020756e-05,26.81,26.81,0.0367,26.81,-3.94
255,2021-03-31,0.59,1.25,2803.8042792258484,0.49522,-3.3889720882288556e-06,-9.74,-9.74,0.0165,-9.74,1.25
256,2021-04-30,0.49,1.38,3613.869360715717,0.57211,9.58867700704687e-06,15.83,15.83,0.025,15.83,1.38
257,2021-05-31,0.51,1.31,3243.8696838396518,0.54474,-4.741809714385645e-06,-4.78,-4.78,0.0222,-4.78,1.31
258,2021-06-30,0.63,3.03,8231.243622825716,0.6907,6.99482069810764e-06,26.64,26.64,0.0332,26.64,3.03
259,2021-07-31,0.58,-3.4,3503.555073275811,0.60404,-1.5873558144203485e-05,-12.55,-12.55,0.0201,-12.55,-3.4
260,2021-08-31,0.9,-0.97,2289.0926808409495,0.54604,-1.0864090900046438e-05,-9.6,-9.6,0.0219,-9.6,-0.97
261,2021-09-30,0.92,-2.48,1679.447514851888,0.5063,-2.2772180797970106e-05,-7.5,-7.5,0.015,-7.5,-2.48
262,2021-10-31,0.76,-2.9,1452.8672842394603,0.49326,-1.1523924799634951e-05,-0.79,-0.79,0.0208,-0.79,-2.9
263,2021-11-30,1.067,-3.92,1426.1819237055593,0.40399,-1.4970584014050186e-05,-18.1,-18.1,0.0259,-18.1,-3.92
264,2021-12-31,1.437,5.61,5570.437306069771,0.44439,-9.776637294380251e-06,10.0,10.0,0.0143,10.0,5.61
265,2022-01-31,1.277,-10.77,2253.844097902307,0.40725,-3.881916121691853e-06,-9.55,-9.55,0.0245,-9.55,-10.77
266,2022-02-28,1.39,0.99,1311.3776850711076,0.40986,-1.3676125011769168e-05,0.64,0.64,0.0231,0.64,0.99
267,2022-03-31,1.454,1.13,1640.9419333569679,0.41833,-1.1219120803206977e-05,2.07,2.07,0.0159,2.07,1.13
268,2022-04-30,1.53,-2.39,2114.4052045926865,0.44765,-6.8349350348428314e-09,8.7,8.7,0.0152,8.7,-2.39
269,2022-05-31,1.863,-0.15,2771.419494518909,0.40856,-8.577647417514138e-06,-8.73,-8.73,0.0232,-8.73,-0.15
270,2022-06-30,2.337,-12.85,2474.663842476452,0.3447,-2.9243705388492682e-06,-15.76,-15.76,0.0296,-15.76,-12.85
271,2022-07-31,2.341,3.34,1204.0953081535513,0.40334,1.4516574211697865e-05,14.63,14.63,0.0228,14.63,3.34
