,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,2405.7570802273644,0.52829,-1.683780329594676e-05,-9.76,-9.76,0.0139,-9.76,-2.01
213,2017-09-30,1.27,2.47,1944.8212559457238,0.49097,-9.748850954956074e-06,-7.06,-7.06,0.0157,-7.06,2.47
214,2017-10-31,1.26,5.47,2254.3388827950603,0.47639,-2.1524749206679263e-05,-2.97,-2.97,0.02,-2.97,5.47
215,2017-11-30,1.53,-1.55,2814.223606114592,0.51604,7.809673362979956e-06,7.4,7.4,0.0226,7.4,-1.55
216,2017-12-31,1.58,-1.89,1949.5712002243622,0.49621,-2.53917484252879e-06,-3.3,-3.3,0.0183,-3.3,-1.89
217,2018-01-31,1.54,2.66,3564.458277575542,0.54919,2.5388794739727876e-05,15.98,15.98,0.0232,15.98,2.66
218,2018-02-28,1.51,-6.71,1989.7129688678274,0.51079,5.063988514619605e-06,-10.7,-10.7,0.0205,-10.7,-6.71
219,2018-03-31,1.54,0.56,2121.280571751421,0.53917,5.599067433252281e-06,5.56,5.56,0.0214,5.56,0.56
220,2018-04-30,1.51,2.84,2630.5241923819663,0.60984,1.8958143989739515e-05,13.11,13.11,0.0209,13.11,2.84
221,2018-05-31,1.55,-3.91,4731.7009421071425,0.67104,4.5384250542965954e-06,10.04,10.04,0.0324,10.04,-3.91
222,2018-06-30,1.57,-5.23,3860.5498234964643,0.71444,1.0764469778181688e-05,5.77,5.77,0.0302,5.77,-5.23
223,2018-07-31,1.52,-0.74,2428.4143281810884,0.64879,3.5686357930029012e-06,-9.19,-9.19,0.0223,-9.19,-0.74
224,2018-08-31,1.55,0.88,2336.1833497675784,0.58535,-6.613148713711563e-06,-9.78,-9.78,0.0168,-9.78,0.88
225,2018-09-30,1.65,1.11,2521.98393795336,0.6755,1.6073473436325496e-05,14.96,14.96,0.0191,14.96,1.11
226,2018-10-31,1.57,-12.15,2397.5926266542438,0.57979,5.423343568813755e-06,-14.17,-14.17,0.0234,-14.17,-12.15
227,2018-11-30,1.76,3.38,2377.739235405378,0.56755,-3.006174627623752e-06,0.0,0.0,0.0209,0.0,3.38
228,2018-12-31,1.89,-4.19,2243.6049557856604,0.53639,-1.8684957910704084e-06,-4.74,-4.74,0.0235,-4.74,-4.19
229,2019-01-31,1.81,9.13,1892.6809134835908,0.62774,1.4223285890186188e-05,12.24,12.24,0.0158,12.24,9.13
230,2019-02-28,1.8,0.77,1546.4169107370453,0.58132,-1.1369153022539988e-06,-5.47,-5.47,0.0138,-5.47,0.77
231,2019-03-31,1.81,-2.58,2020.97947987028,0.52331,-2.186149863389006e-05,-9.98,-9.98,0.0128,-9.98,-2.58
232,2019-04-30,1.79,3.05,3222.366184184087,0.53549,-1.1174102440909759e-05,2.33,2.33,0.0195,2.33,3.05
233,2019-05-31,1.79,-7.38,3721.625992072842,0.47922,-9.414844504197906e-06,-10.51,-10.51,0.0167,-10.51,-7.38
234,2019-06-30,1.83,4.84,1895.292474662547,0.48966,3.930643821224249e-06,4.98,4.98,0.0116,4.98,4.84
235,2019-07-31,1.56,-4.02,2219.4084044579986,0.49604,8.590120171715455e-06,1.3,1.3,0.0161,1.3,-4.02
236,2019-08-31,1.54,-3.7,2009.7637653942547,0.45311,-1.6831875700600282e-05,-8.01,-8.01,0.016,-8.01,-3.7
237,2019-09-30,1.58,5.62,1539.349363107559,0.45949,-4.037567581792991e-06,1.41,1.41,0.0139,1.41,5.62
238,2019-10-31,1.29,0.83,1487.0640536854419,0.45601,-9.66391200818004e-06,-0.76,-0.76,0.0138,-0.76,0.83
239,2019-11-30,1.28,-0.28,1881.1011364508925,0.43396,-2.0267335935293872e-05,-5.79,-5.79,0.0114,-5.79,-0.28
240,2019-12-31,1.39,6.14,1841.637813481947,0.43918,-1.9609413828219693e-05,1.2,1.2,0.0104,1.2,6.14
241,2020-01-31,1.25,-3.15,2478.234409458409,0.39303,-2.851350289946683e-05,-14.13,-14.13,0.0153,-14.13,-3.15
242,2020-02-29,1.26,-8.45,2652.2658417367566,0.33982,-1.1184185819363243e-05,-15.36,-15.36,0.017,-15.36,-8.45
243,2020-03-31,0.8,-11.64,4793.716414365996,0.26,-1.607173375181033e-05,-23.49,-23.49,0.0605,-23.49,-11.64
244,2020-04-30,0.76,10.42,4374.835102334073,0.32591,-1.3341806546250465e-05,27.73,27.73,0.0255,27.73,10.42
245,2020-05-31,0.49,3.94,2685.9541198556863,0.36098,-1.234063635212631e-05,10.76,10.76,0.0119,10.76,3.94
246,2020-06-30,0.57,4.39,3121.430605193502,0.31684,-8.945489480220943e-06,-12.23,-12.23,0.0375,-12.23,4.39
247,2020-07-31,0.51,6.87,1870.6186461865204,0.30656,-2.3511913736596846e-05,-3.24,-3.24,0.009,-3.24,6.87
248,2020-08-31,0.55,2.61,3069.06407433138,0.2854,-1.0021383776892042e-05,-6.9,-6.9,0.0231,-6.9,2.61
249,2020-09-30,0.55,-0.9,2826.312307970685,0.2981,-6.71285090423791e-06,3.35,3.35,0.019,3.35,-0.9
250,2020-10-31,0.52,-2.53,9849.025938319297,0.32954,5.7223948465381655e-06,10.55,10.55,0.0437,10.55,-2.53
251,2020-11-30,0.6,14.74,5271.178133721681,0.34284,-3.385402010151862e-06,4.04,4.04,0.026,4.04,14.74
252,2020-12-31,0.61,12.5,6102.648448862112,0.37368,2.2521823697582627e-06,8.99,8.99,0.0238,8.99,12.5
253,2021-01-31,0.52,6.11,9362.801420970129,0.31721,-1.4628162433197669e-08,2.14,2.14,0.0282,2.14,6.11
254,2021-02-28,0.59,-3.94,4467.948929749551,0.3259,3.2597413206735723e-06,-7.28,-7.28,0.0243,-7.28,-3.94
255,2021-03-31,0.59,1.25,3892.4155632739953,0.34483,2.381395830669746e-06,5.81,5.81,0.0141,5.81,1.25
256,2021-04-30,0.49,1.38,3749.308277093976,0.35711,1.3297852837852812e-05,4.18,4.18,0.0131,4.18,1.38
257,2021-05-31,0.51,1.31,7453.432735190935,0.33665,-1.3499753835398632e-05,-5.73,-5.73,0.0232,-5.73,1.31
258,2021-06-30,0.63,3.03,9584.435482241674,0.37758,3.928711171044278e-06,11.14,11.14,0.0311,11.14,3.03
259,2021-07-31,0.58,-3.4,3425.8887216189464,0.36837,-3.1511593412794525e-06,-2.44,-2.44,0.0151,-2.44,-3.4
260,2021-08-31,0.9,-0.97,3305.891602759165,0.37042,5.59580506584093e-06,0.56,0.56,0.0202,0.56,-0.97
261,2021-09-30,0.92,-2.48,18715.922064884217,0.49781,9.111708395229252e-06,35.33,35.33,0.0379,35.33,-2.48
262,2021-10-31,0.76,-2.9,9934.228801665507,0.4533,1.0275704091573353e-05,-8.28,-8.28,0.0219,-8.28,-2.9
263,2021-11-30,1.067,-3.92,4265.319750533282,0.35865,-4.159091532252738e-06,-20.88,-20.88,0.018,-20.88,-3.92
264,2021-12-31,1.437,5.61,3400.3917350541533,0.40009,1.5437255082400387e-06,11.55,11.55,0.0204,11.55,5.61
265,2022-01-31,1.277,-10.77,2683.2809339532323,0.35865,-9.786301879609952e-06,-11.49,-11.49,0.0209,-11.49,-10.77
266,2022-02-28,1.39,0.99,7280.338355851685,0.42004,3.4368176546903346e-06,17.12,17.12,0.0364,17.12,0.99
267,2022-03-31,1.454,1.13,9159.154496099274,0.40521,5.32228231353369e-06,-3.53,-3.53,0.0329,-3.53,1.13
268,2022-04-30,1.53,-2.39,3717.0227388091066,0.41953,3.7291318446945246e-06,3.8,3.8,0.0165,3.8,-2.39
269,2022-05-31,1.863,-0.15,3788.7701411621365,0.45381,1.4655907562379298e-05,8.17,8.17,0.0226,8.17,-0.15
270,2022-06-30,2.337,-12.85,3841.551575171483,0.40469,7.128899055045272e-06,-9.5,-9.5,0.0284,-9.5,-12.85
271,2022-07-31,2.341,3.34,3716.8751176369547,0.38065,-1.069410736439989e-05,-8.94,-8.94,0.0329,-8.94,3.34
