,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
251,2020-11-30,0.6,14.74,17.127650755828654,1.57613,0.28798708455590855,16.12,0.0202,16.12,14.74
252,2020-12-31,0.61,12.5,10.845797984201697,1.52178,0.06667374696590551,-3.45,0.0218,-3.45,12.5
253,2021-01-31,0.52,6.11,37.93490972708688,1.66726,-0.22017543560054106,6.31,0.0272,6.31,6.11
254,2021-02-28,0.59,-3.94,37.861319257222384,1.83681,-0.2856120093564801,9.24,0.0233,9.24,-3.94
255,2021-03-31,0.59,1.25,17.849864182087735,1.79442,-0.06552635633619137,-2.31,0.0149,-2.31,1.25
256,2021-04-30,0.49,1.38,153.3218021978022,2.47262,0.0009547355535110145,35.66,0.0458,35.66,1.38
257,2021-05-31,0.51,1.31,97.861991973418,2.21123,-0.044619102526397995,-10.57,0.0351,-10.57,1.31
258,2021-06-30,0.63,3.03,85.46787337368949,2.40904,0.0004035880857116798,7.91,0.0302,7.91,3.03
259,2021-07-31,0.58,-3.4,43.940978064568085,2.58566,0.04030960213908418,7.33,0.0241,7.33,-3.4
260,2021-08-31,0.9,-0.97,36.57111699012883,2.17591,0.06201532422291556,-15.85,0.0271,-15.85,-0.97
261,2021-09-30,0.92,-2.48,12.028385816003366,2.08407,0.013876995795810042,-5.14,0.0224,-5.14,-2.48
262,2021-10-31,0.76,-2.9,9.88044850321159,2.04168,0.4330352921076733,-1.03,0.0265,-1.03,-2.9
263,2021-11-30,1.067,-3.92,8.139237978758056,1.61074,-0.32896670106481896,-21.11,0.0217,-21.11,-3.92
264,2021-12-31,1.437,5.61,4.930797886639783,1.81561,0.27112865615179416,12.72,0.0142,12.72,5.61
265,2022-01-31,1.277,-10.77,13.593498215585536,1.53303,-0.16895060542985202,-13.2,0.0287,-13.2,-10.77
266,2022-02-28,1.39,0.99,7.900142221073617,1.64606,0.637635571386738,7.37,0.0304,7.37,0.99
267,2022-03-31,1.454,1.13,14.010083050835412,1.72377,-0.212610486222453,4.72,0.0227,4.72,1.13
268,2022-04-30,1.53,-2.39,85.06597458167232,1.99929,-0.08517027220802108,17.43,0.0419,17.43,-2.39
269,2022-05-31,1.863,-0.15,9.659000791320327,1.75203,0.034930458537508716,-12.37,0.0195,-12.37,-0.15
270,2022-06-30,2.337,-12.85,15.248214250185569,1.55422,-0.06843748675179522,-11.29,0.0396,-11.29,-12.85
271,2022-07-31,2.341,3.34,19.86705801196546,1.52596,0.048994080624491274,6.4,0.0249,6.4,3.34
