,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
241,2020-01-31,1.25,-3.15,5076.232709278446,0.62503,-1.2396908651766625e-05,-9.69,0.0253,-9.69,-3.15
242,2020-02-29,1.26,-8.45,4868.823334585858,0.56775,-1.1901837114637893e-05,-10.57,0.0244,-10.57,-8.45
243,2020-03-31,0.8,-11.64,11122.513814337912,0.44913,-7.283079745839505e-06,-20.89,0.0751,-20.89,-11.64
244,2020-04-30,0.76,10.42,11284.514570388592,0.57349,8.60146111945721e-08,39.64,0.0313,39.64,10.42
245,2020-05-31,0.49,3.94,7515.980372261001,0.55958,2.613390802760592e-06,-2.43,0.0242,-2.43,3.94
246,2020-06-30,0.57,4.39,14931.752213832233,0.54076,-4.424706864964025e-06,-3.36,0.0371,-3.36,4.39
247,2020-07-31,0.51,6.87,6775.988620821737,0.56121,3.9565527236409694e-07,3.78,0.0165,3.78,6.87
248,2020-08-31,0.55,2.61,10441.005043801433,0.52766,-2.023242017967042e-06,-5.98,0.0261,-5.98,2.61
249,2020-09-30,0.55,-0.9,5356.272259859067,0.49822,-1.5258545793340145e-05,-6.74,0.0149,-6.74,-0.9
250,2020-10-31,0.52,-2.53,5560.521251018674,0.5015,-1.0140716520657876e-05,0.66,0.014,0.66,-2.53
251,2020-11-30,0.6,14.74,10177.090319768951,0.54976,3.3097727973164256e-06,9.62,0.0195,9.62,14.74
252,2020-12-31,0.61,12.5,12104.490525263403,0.61275,3.405516994194644e-06,11.46,0.0215,11.46,12.5
253,2021-01-31,0.52,6.11,19685.245568555925,0.61,4.0181067313793336e-07,11.03,0.0313,11.03,6.11
254,2021-02-28,0.59,-3.94,7897.400660743853,0.60318,-3.7092979034673943e-07,-9.55,0.0302,-9.55,-3.94
255,2021-03-31,0.59,1.25,7007.295889992177,0.66759,8.089069569030819e-06,10.68,0.0165,10.68,1.25
256,2021-04-30,0.49,1.38,12777.837822040883,0.76383,1.4048853471811175e-05,15.07,0.0238,15.07,1.38
257,2021-05-31,0.51,1.31,9906.109633339323,0.86992,7.11394715130453e-06,13.89,0.0281,13.89,1.31
258,2021-06-30,0.63,3.03,9581.258920295735,0.88355,-2.290208192517429e-06,3.92,0.0174,3.92,3.03
259,2021-07-31,0.58,-3.4,7706.380278121339,0.829,-7.868763236087485e-06,-6.17,0.0142,-6.17,-3.4
260,2021-08-31,0.9,-0.97,5540.116627941913,0.84112,2.424449595497343e-07,1.46,0.0215,1.46,-0.97
261,2021-09-30,0.92,-2.48,4681.488301814719,0.80062,8.271110754435685e-06,-0.89,0.0185,-0.89,-2.48
262,2021-10-31,0.76,-2.9,3308.847461605318,0.78349,-4.144585962733333e-06,-2.33,0.0169,-2.33,-2.9
263,2021-11-30,1.067,-3.92,3648.3296829287433,0.68847,-8.961642190702642e-06,-12.13,0.0141,-12.13,-3.92
264,2021-12-31,1.437,5.61,5499.943900897499,0.69237,-1.5620765631310927e-05,0.57,0.0173,0.57,5.61
265,2022-01-31,1.277,-10.77,7546.585746567933,0.65732,-5.332420542902741e-06,-6.12,0.0304,-6.12,-10.77
266,2022-02-28,1.39,0.99,4667.825659640237,0.67446,6.092859668602793e-06,2.61,0.0312,2.61,0.99
267,2022-03-31,1.454,1.13,7952.088407012153,0.74611,3.1465943254830444e-06,10.62,0.0262,10.62,1.13
268,2022-04-30,1.53,-2.39,4088.6333730233696,0.69393,-8.612613865587938e-06,-5.71,0.0188,-5.71,-2.39
269,2022-05-31,1.863,-0.15,3940.1384565598732,0.67446,-4.2182695960189806e-07,-2.81,0.018,-2.81,-0.15
270,2022-06-30,2.337,-12.85,5142.594474933076,0.64408,2.0065244722764025e-06,-2.59,0.0294,-2.59,-12.85
271,2022-07-31,2.341,3.34,4589.273153665138,0.65654,-9.636393457211145e-08,6.17,0.0232,6.17,3.34
