,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,1173.6549312215757,0.50147,8.520659570445047e-06,0.79,0.79,0.0148,0.79,-2.01
213,2017-09-30,1.27,2.47,1025.2519584062352,0.48188,4.828294609821089e-06,-5.38,-5.38,0.019,-5.38,2.47
214,2017-10-31,1.26,5.47,534.7783251231527,0.47208,-2.8366130097027758e-05,-2.03,-2.03,0.0118,-2.03,5.47
215,2017-11-30,1.53,-1.55,717.9388735128883,0.45837,6.285356149967303e-06,-3.7,-3.7,0.0098,-3.7,-1.55
216,2017-12-31,1.58,-1.89,1134.9727096990184,0.44858,9.300351265918983e-06,-2.55,-2.55,0.0105,-2.55,-1.89
217,2018-01-31,1.54,2.66,1089.814414785284,0.45393,7.995322724909908e-06,3.93,3.93,0.0127,3.93,2.66
218,2018-02-28,1.51,-6.71,1419.9921043320023,0.46156,2.801855280840427e-05,4.31,4.31,0.0136,4.31,-6.71
219,2018-03-31,1.54,0.56,1716.7330853809726,0.44821,1.3222749877874191e-05,-2.89,-2.89,0.0151,-2.89,0.56
220,2018-04-30,1.51,2.84,489.81115875339884,0.45393,1.5436928206845687e-05,1.28,1.28,0.0081,1.28,2.84
221,2018-05-31,1.55,-3.91,1346.0545340167273,0.43295,4.147165933449058e-06,-4.62,-4.62,0.0167,-4.62,-3.91
222,2018-06-30,1.57,-5.23,436.3304462664392,0.42342,1.2465217033168163e-06,-4.72,-4.72,0.0074,-4.72,-5.23
223,2018-07-31,1.52,-0.74,281.2359598181048,0.40816,6.386992307006614e-07,-3.6,-3.6,0.0094,-3.6,-0.74
224,2018-08-31,1.55,0.88,402.7797276269011,0.42342,2.2175369099725517e-06,3.74,3.74,0.0093,3.74,0.88
225,2018-09-30,1.65,1.11,557.0062340099878,0.41388,1.08073643929435e-06,-0.46,-0.46,0.0131,-0.46,1.11
226,2018-10-31,1.57,-12.15,685.8120209662266,0.34064,1.9027290930849116e-05,-17.7,-17.7,0.0115,-17.7,-12.15
227,2018-11-30,1.76,3.38,335.71786294430217,0.34674,-3.5189821314362937e-06,2.71,2.71,0.0156,2.71,3.38
228,2018-12-31,1.89,-4.19,306.57206426338706,0.34712,-1.4111777604758917e-05,0.78,0.78,0.0088,0.78,-4.19
229,2019-01-31,1.81,9.13,903.2843630109803,0.35596,-5.174604386416209e-06,4.73,4.73,0.0132,4.73,9.13
230,2019-02-28,1.8,0.77,925.5268213557046,0.36231,-1.534896360466508e-05,-1.02,-1.02,0.0075,-1.02,0.77
231,2019-03-31,1.81,-2.58,2185.860548975323,0.35933,-1.5201873759435709e-05,-0.82,-0.82,0.0077,-0.82,-2.58
232,2019-04-30,1.79,3.05,1281.9759105176622,0.37726,6.962897085969715e-06,4.99,4.99,0.0097,4.99,3.05
233,2019-05-31,1.79,-7.38,679.8262271460292,0.38099,-3.7087898576088603e-06,0.99,0.99,0.0118,0.99,-7.38
234,2019-06-30,1.83,4.84,602.3439354686764,0.39033,3.3955162105545196e-07,0.97,0.97,0.0104,0.97,4.84
235,2019-07-31,1.56,-4.02,261.44603816812497,0.36493,-1.602436822656572e-05,-6.51,-6.51,0.0092,-6.51,-4.02
236,2019-08-31,1.54,-3.7,746.5480666465704,0.32608,-2.8511347904518184e-05,-10.92,-10.92,0.0148,-10.92,-3.7
237,2019-09-30,1.58,5.62,413.1311809923131,0.3287,-3.5893662456560904e-05,0.8,0.8,0.0062,0.8,5.62
238,2019-10-31,1.29,0.83,321.41653086962066,0.32235,-3.6318869682878115e-05,-1.93,-1.93,0.0047,-1.93,0.83
239,2019-11-30,1.28,-0.28,290.6720740940665,0.31787,-4.022235487459499e-05,-2.41,-2.41,0.0033,-2.41,-0.28
240,2019-12-31,1.39,6.14,500.8294951752465,0.29844,-4.30810033218324e-05,-6.11,-6.11,0.0083,-6.11,6.14
241,2020-01-31,1.25,-3.15,1894.1465030635384,0.26741,-3.6124689448251936e-05,-8.76,-8.76,0.0192,-8.76,-3.15
242,2020-02-29,1.26,-8.45,635.3906916591085,0.25824,-8.259341799319486e-06,-6.88,-6.88,0.0077,-6.88,-8.45
243,2020-03-31,0.8,-11.64,1613.6408771713686,0.20138,-1.874632165036552e-05,-22.02,-22.02,0.031,-22.02,-11.64
244,2020-04-30,0.76,10.42,1805.5840968311338,0.22302,-2.9526046264381677e-05,13.22,13.22,0.0157,13.22,10.42
245,2020-05-31,0.49,3.94,1993.498014620538,0.22633,-1.548808365907017e-05,1.48,1.48,0.0175,1.48,3.94
246,2020-06-30,0.57,4.39,8175.513222123996,0.22706,-4.591350360505201e-06,0.32,0.32,0.0281,0.32,4.39
247,2020-07-31,0.51,6.87,1135.694725093985,0.23109,-2.402457561917703e-06,1.78,1.78,0.0124,1.78,6.87
248,2020-08-31,0.55,2.61,1352.510142300721,0.23183,1.83907702512212e-07,0.32,0.32,0.0153,0.32,2.61
249,2020-09-30,0.55,-0.9,11489.754908495363,0.2399,-2.1771714983624397e-06,6.0,6.0,0.0154,6.0,-0.9
250,2020-10-31,0.52,-2.53,1354.9814148907983,0.22779,-1.5915657629900841e-06,-5.05,-5.05,0.0139,-5.05,-2.53
251,2020-11-30,0.6,14.74,1221.8586664140935,0.24393,2.428868321074451e-07,7.09,7.09,0.0055,7.09,14.74
252,2020-12-31,0.61,12.5,10001.707732261335,0.26484,3.578927675270562e-07,8.57,8.57,0.0182,8.57,12.5
253,2021-01-31,0.52,6.11,67990.5957802559,0.30192,-8.565949876656282e-07,13.25,13.25,0.0756,13.25,6.11
254,2021-02-28,0.59,-3.94,4135.593124524728,0.29932,1.6116094287302625e-05,-9.96,-9.96,0.0252,-9.96,-3.94
255,2021-03-31,0.59,1.25,8246.435532326434,0.36439,4.317551268208663e-07,21.74,21.74,0.0134,21.74,1.25
256,2021-04-30,0.49,1.38,18208.773238854057,0.48895,-5.028328842374604e-06,32.96,32.96,0.0262,32.96,1.38
257,2021-05-31,0.51,1.31,16726.87437544052,0.62466,-7.845842610239591e-06,27.76,27.76,0.0234,27.76,1.31
258,2021-06-30,0.63,3.03,28259.757079094048,0.86821,-5.459697931727389e-06,41.09,41.09,0.0491,41.09,3.03
259,2021-07-31,0.58,-3.4,21423.115884360013,1.06527,-1.6520670939949634e-06,22.7,22.7,0.0174,22.7,-3.4
260,2021-08-31,0.9,-0.97,40369.61442119822,0.73249,-1.3921545407294131e-06,-31.24,-31.24,0.1038,-31.24,-0.97
261,2021-09-30,0.92,-2.48,21622.088234055227,0.64511,1.0631122754236288e-07,-14.74,-14.74,0.052,-14.74,-2.48
262,2021-10-31,0.76,-2.9,8992.344643041943,0.60979,-2.3721588358687515e-06,-6.82,-6.82,0.0343,-6.82,-2.9
263,2021-11-30,1.067,-3.92,3982.9988151748757,0.59492,-7.858008848424795e-07,-2.44,-2.44,0.0152,-2.44,-3.92
264,2021-12-31,1.437,5.61,7002.007577429,0.62466,6.400722274802928e-06,5.0,5.0,0.0227,5.0,5.61
265,2022-01-31,1.277,-10.77,14562.371544356924,0.58562,-8.533382988182557e-07,-7.35,-7.35,0.0495,-7.35,-10.77
266,2022-02-28,1.39,0.99,1785.4820760573693,0.541,-8.070396402626004e-06,-7.62,-7.62,0.0235,-7.62,0.99
267,2022-03-31,1.454,1.13,1340.3846420313325,0.52613,-1.313084185974797e-05,-2.75,-2.75,0.0128,-2.75,1.13
268,2022-04-30,1.53,-2.39,1878.882385295057,0.47593,-7.048590238109473e-07,-8.57,-8.57,0.017,-8.57,-2.39
269,2022-05-31,1.863,-0.15,4719.467964171798,0.49081,-1.9671262203835518e-06,3.13,3.13,0.0296,3.13,-0.15
270,2022-06-30,2.337,-12.85,6004.69056114522,0.40901,2.9237164764218776e-06,-15.38,-15.38,0.0469,-15.38,-12.85
271,2022-07-31,2.341,3.34,1201.8597917343104,0.38484,3.210177443281811e-06,-6.33,-6.33,0.0177,-6.33,3.34
