,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,71000,78300,68825,60100,91800,77279,59200,71000,69220,67900,-1.4149908592321756,-15.48,-4.7,4.57,10.94,1001934,0.0269,0.0454,0.0279,0.0304,3.27,-17.82
141,2011-09-30,61100,69900,61560,54600,91800,76654,54600,61100,57560,54600,1.8473282442748091,-29.04,-22.26,6.63,-15.72,901755,0.0305,0.0393,0.0294,0.0357,3.28,-12.21
142,2011-10-31,71900,72800,65215,52200,91800,75899,52200,72800,72020,70800,3.7123893805309742,-16.78,-20.02,0.56,-4.52,682496,0.0329,0.0428,0.0314,0.0425,3.26,17.68
143,2011-11-30,64500,71400,66200,61400,91800,75811,52200,65400,63440,61400,-3.558252427184466,-7.33,-21.63,4.03,2.06,402094,0.0333,0.028,0.0301,0.0369,3.27,-11.4
144,2011-12-31,70400,72300,69850,67200,91800,75953,52200,72300,71240,69600,-8.444915254237289,19.93,-18.04,-2.22,-2.36,380586,0.0341,0.0207,0.0301,0.0288,3.29,7.65
145,2012-01-31,71600,74000,71475,68800,90900,74868,52200,74000,72780,71600,0.02385008517887564,-0.42,-17.13,0.14,-17.61,756186,0.0334,0.018,0.0296,0.0232,3.27,1.7
146,2012-02-29,84700,84700,81040,78500,90900,75015,52200,84700,82220,80300,2.1555880204528854,29.51,22.58,5.35,13.69,604753,0.0292,0.0195,0.0285,0.0201,3.26,14.46
147,2012-03-31,80800,85600,83445,80000,90900,75430,52200,83500,81780,80000,5.275,14.77,32.24,-2.06,2.8,529609,0.0233,0.0142,0.0279,0.0183,3.24,-4.6
148,2012-04-30,71400,81900,75785,70100,90900,74802,52200,72600,71140,70100,0.04033041788143829,-0.83,-1.92,-1.52,-20.58,501154,0.0212,0.0203,0.0275,0.0172,3.26,-11.63
149,2012-05-31,66500,74500,67890,64200,90600,73679,52200,69900,68720,66500,1.0316850696111377,-21.49,3.1,-3.34,-20.83,479979,0.021,0.0256,0.0278,0.0215,3.27,-6.86
150,2012-06-30,65000,67000,63845,61400,90600,72162,52200,65000,62980,61600,0.7706535141800247,-18.75,-7.67,0.93,-24.33,422312,0.022,0.0267,0.0282,0.0251,3.26,-7.01
151,2012-07-31,59600,67400,61260,56300,85600,69887,52200,59600,57700,56300,0.5328820116054159,-16.53,-16.76,3.11,-31.02,880368,0.022,0.0231,0.0286,0.0249,3.02,-8.31
152,2012-08-31,63400,65000,63740,58700,85600,69285,52200,64700,64260,63400,0.43551401869158884,-4.66,-25.15,-0.16,-10.7,327814,0.0217,0.015,0.0259,0.0208,3.01,6.38
153,2012-09-30,67500,71100,67535,62600,85600,69685,52200,68700,67920,67400,0.4763799104922924,9.58,-17.38,-3.02,20.11,305923,0.0221,0.0178,0.0242,0.019,3.01,4.65
154,2012-10-31,65700,66000,62305,59200,85600,69519,56300,65700,63600,61600,-1.1867749419953597,10.23,-7.98,9.68,-8.62,748957,0.0209,0.0195,0.0214,0.0173,2.75,-2.67
155,2012-11-30,68000,68000,63310,60100,85600,69242,56300,68000,66260,63000,1.1197053406998159,6.08,-0.87,8.45,5.43,555559,0.0198,0.0221,0.0209,0.0197,2.77,4.94
156,2012-12-31,70000,72600,69720,66500,85600,69252,56300,70400,70080,69600,6.491228070175439,3.7,13.64,-0.57,0.57,314779,0.0192,0.0178,0.0204,0.0195,2.77,6.22
157,2013-01-31,68600,73800,71285,66700,85600,69258,56300,72600,70520,68200,-1.0525059665871122,4.41,15.1,2.85,-4.19,718266,0.0186,0.0215,0.0207,0.0204,2.76,-2.0
158,2013-02-28,68400,69300,67745,66400,85600,68165,56300,69300,68080,67000,-0.22997572815533981,3.79,6.05,-0.58,-16.48,382329,0.0186,0.0162,0.02,0.0173,2.76,-3.25
159,2013-03-31,66900,67400,65495,63100,81900,66700,56300,66900,66140,65200,0.27045177045177043,-4.43,-0.89,4.37,-16.38,428387,0.0179,0.0134,0.0199,0.0158,2.75,-2.19
160,2013-04-30,57800,64300,59565,57200,75000,65331,56300,59600,58760,57600,1.0645669291338582,-20.28,-10.8,-0.17,-19.05,670880,0.0177,0.0178,0.0198,0.0147,2.78,-13.6
161,2013-05-31,61400,63400,61125,56900,73800,64714,56300,61500,61020,59700,1.333767926988266,-10.23,-9.71,0.33,-7.67,462504,0.0172,0.0182,0.0189,0.0172,2.5,6.23
162,2013-06-30,55900,61400,58210,54500,73800,64276,54500,55900,55000,54500,1.6962162162162162,-15.69,-20.14,1.64,-9.25,354408,0.0167,0.0165,0.0183,0.0174,2.5,-8.36
163,2013-07-31,59200,60300,57555,54800,73800,63867,54500,59900,59480,59200,-3.6119402985074625,2.42,-13.7,-1.82,-0.67,268353,0.0159,0.0163,0.0173,0.0166,2.53,5.9
164,2013-08-31,57400,59300,56615,54100,73800,63312,54100,57400,56180,55000,0.368421052631579,-3.85,-16.08,5.32,-10.45,413095,0.0161,0.0129,0.0172,0.0151,2.51,-3.04
165,2013-09-30,61800,64700,61505,56700,73800,62872,54100,64200,62920,61800,-1.2500000000000002,10.55,-7.62,-4.04,-8.44,392634,0.0158,0.0116,0.0168,0.0141,2.5,7.67
166,2013-10-31,60900,63200,61625,60600,73800,62798,54100,62100,61240,60900,-0.39261285909712723,2.87,5.36,-0.65,-7.31,256574,0.0148,0.0142,0.0164,0.0129,2.52,-1.46
167,2013-11-30,62900,62900,60085,56600,73800,62531,54100,62900,62100,61500,-1.5117565698478561,10.93,2.28,4.31,-7.23,360472,0.0143,0.015,0.0157,0.0135,2.5,2.78
168,2013-12-31,60700,62900,60880,59200,73800,61836,54100,60700,59840,59300,0.13393528969149737,-1.78,8.59,2.02,-13.29,293734,0.0133,0.0097,0.0152,0.013,2.52,-3.5
169,2014-01-31,58400,61500,58860,57100,72500,60815,54100,58600,58060,57100,0.2341513292433538,-4.58,-1.68,-1.52,-19.56,383665,0.014,0.0197,0.0152,0.0152,2.51,-2.01
170,2014-02-28,58400,59100,57835,56400,67400,59962,54100,59100,58540,58200,0.4384404924760602,-6.41,4.66,-1.02,-14.62,497025,0.0137,0.011,0.0149,0.014,2.49,2.28
171,2014-03-31,56000,58100,55520,52900,66500,59148,52900,56600,55940,55600,0.4751381215469614,-7.74,-9.39,4.09,-16.29,511058,0.014,0.0143,0.0149,0.0151,2.49,-4.11
172,2014-04-30,55800,57400,56140,55000,64700,58799,52900,55800,55340,55000,1.2861271676300579,-4.45,-10.14,0.54,-3.46,243473,0.0132,0.0065,0.014,0.0107,2.5,-1.41
173,2014-05-31,53400,55900,54690,53400,64700,58307,52900,54800,54320,53400,0.8113744075829383,-8.56,-15.1,-2.73,-10.55,232922,0.0124,0.0103,0.0134,0.0107,2.49,-4.3
174,2014-06-30,57600,57600,53490,51900,64700,57942,51900,57600,54980,53100,0.5822368421052632,1.77,-5.11,9.92,3.04,568927,0.0134,0.016,0.0134,0.0115,2.49,7.87
175,2014-07-31,63400,65100,61515,59000,65100,58295,51900,65100,63660,62100,1.9210155148095909,13.62,8.56,3.59,7.09,718061,0.0133,0.0188,0.0136,0.0155,2.49,10.07
176,2014-08-31,63900,64900,62700,60900,65100,58783,51900,64200,63440,61800,1.425984251968504,18.11,9.42,4.93,12.7,263734,0.0147,0.019,0.0141,0.0178,2.24,-1.84
177,2014-09-30,60300,65300,62775,59600,65300,58858,51900,62600,61120,59600,-1.9300411522633745,4.69,6.54,-3.52,-2.43,327111,0.015,0.0155,0.0144,0.0177,2.24,-5.63
178,2014-10-31,48550,57500,53330,48550,65300,58166,48550,51200,49730,48550,1.1548323471400395,-23.42,-12.99,-1.62,-20.28,673725,0.0187,0.0266,0.016,0.0211,1.97,-19.49
179,2014-11-30,44800,48950,46805,44800,65300,57089,44800,48350,47240,44800,1.0400567174760722,-29.34,-17.95,-3.45,-28.21,671780,0.0212,0.0265,0.0171,0.0234,1.99,-9.4
180,2014-12-31,42100,44750,42643,40700,65300,55521,40700,42600,42210,41850,0.9849869451697127,-30.18,-26.91,-1.17,-30.64,383814,0.0217,0.0206,0.018,0.0242,2.03,-6.03
181,2015-01-31,43650,44150,40220,36400,65300,53946,36400,44150,43320,42300,0.43586698337292157,-11.01,-31.04,5.95,-25.26,685283,0.0226,0.0243,0.0185,0.0232,2.0,3.68
182,2015-02-28,49400,50000,44850,42300,65300,53023,36400,50000,48260,46700,-0.3180987202925046,5.22,-22.69,9.05,-16.41,790942,0.0232,0.0226,0.0193,0.0235,1.99,16.51
183,2015-03-31,50400,53800,50773,47850,65300,52593,36400,51000,50050,49050,-1.971,19.71,-16.42,-2.51,-10.0,430164,0.0252,0.0227,0.0208,0.0258,1.74,2.02
184,2015-04-30,51900,58900,55590,50800,65300,52487,36400,55000,53020,51800,-2.7038626609442056,18.9,5.81,-7.32,-6.99,1040087,0.0251,0.0282,0.0222,0.0269,1.74,3.59
185,2015-05-31,44250,52800,49655,44250,65300,52097,36400,48000,45510,44250,0.57276221856123,-10.43,-1.23,-7.81,-18.21,973997,0.025,0.0227,0.023,0.0246,1.74,-14.58
186,2015-06-30,41050,45400,42878,40200,65300,51164,36400,42750,41540,40200,0.6286112077967281,-18.06,-2.49,-3.41,-28.73,625380,0.0253,0.0232,0.0234,0.0247,1.5,-7.23
187,2015-07-31,34400,43150,38783,33500,65300,49101,33500,35450,34660,34400,0.7372103191954525,-33.72,-21.19,2.69,-45.74,1251341,0.0275,0.0364,0.0249,0.0273,1.5,-16.2
188,2015-08-31,33200,35000,33055,30450,65300,46691,30450,33200,32500,31900,0.5197751873438801,-24.97,-32.79,9.03,-48.04,671354,0.026,0.0231,0.0252,0.0267,1.52,-3.49
189,2015-09-30,34200,37150,33918,31250,58900,44424,30450,35650,34510,33900,0.38562846580406657,-16.69,-31.74,0.88,-43.28,558035,0.0265,0.0318,0.0263,0.0307,1.49,4.11
190,2015-10-31,34600,39250,36598,33700,58900,42997,30450,36900,35750,34600,-0.01493550577053632,0.44,-33.33,-6.74,-29.46,646563,0.0279,0.0296,0.0264,0.028,1.5,1.17
191,2015-11-30,31950,35350,32920,30650,58900,41822,30450,34250,33440,31950,0.09553695955369597,-2.74,-27.8,-2.59,-28.68,505329,0.0278,0.0258,0.0264,0.0289,1.5,-7.66
192,2015-12-31,28550,32200,29618,28100,58900,40728,28100,29650,29230,28550,0.5132028580304443,-16.52,-30.45,-3.38,-32.19,539445,0.0275,0.0153,0.0261,0.024,1.52,-10.64
193,2016-01-31,36700,36700,30850,27350,58900,39983,27350,36700,34570,32500,-0.24362774155305275,4.11,6.22,17.44,-16.87,1608824,0.0282,0.0377,0.0276,0.0288,1.5,26.12
194,2016-02-29,38000,40050,37700,35800,58900,39468,27350,39150,38250,37850,-0.649046793760832,14.98,15.68,-3.18,-23.08,768170,0.0287,0.0274,0.0278,0.029,1.52,3.54
195,2016-03-31,42150,42150,39938,36300,58900,38487,27350,42150,41240,40300,-2.9102015882712275,47.64,23.25,5.38,-16.37,659495,0.0281,0.0271,0.0277,0.0311,1.53,10.92
196,2016-04-30,40200,41200,39993,39000,52800,37191,27350,40400,39910,39000,-0.42608307280035723,9.54,14.04,1.9,-22.39,719387,0.0271,0.022,0.0272,0.0255,1.5,-1.35
197,2016-05-31,34200,38900,34860,32350,45400,36057,27350,34200,33430,33050,0.44033465433729635,-10.0,7.04,5.72,-22.71,551020,0.0271,0.025,0.0274,0.0247,1.48,-14.93
198,2016-06-30,33350,34900,33413,32050,43150,35222,27350,33350,32800,32050,1.1076759061833688,-20.78,16.81,-3.05,-18.76,826052,0.0278,0.0244,0.0275,0.0231,1.23,-1.04
199,2016-07-31,36800,36800,33698,31900,42150,34727,27350,36800,35110,33500,-1.2995391705069126,-8.46,0.27,8.71,6.51,920161,0.0245,0.0199,0.0261,0.0232,1.24,10.84
200,2016-08-31,38550,40050,38073,35300,42150,35148,27350,38900,38630,38400,0.7895716945996276,12.72,1.45,-2.28,16.11,375186,0.0226,0.0151,0.0257,0.0195,1.25,4.76
201,2016-09-30,39250,40000,38415,36450,42150,35500,27350,40000,38980,37850,1.1976980365605958,17.69,-6.77,2.35,14.77,413145,0.0213,0.0217,0.0249,0.0191,1.26,2.08
202,2016-10-31,41450,44400,41800,39000,44400,35926,27350,44400,42280,41050,0.6383838383838384,12.64,3.11,-4.05,19.8,603976,0.0208,0.0212,0.0242,0.0196,1.24,5.61
203,2016-11-30,39350,44850,42665,39350,44850,36758,27350,42850,41350,39350,0.10103626943005181,2.34,16.77,-11.37,23.16,497169,0.0215,0.0274,0.0244,0.023,1.23,-4.14
204,2016-12-31,42800,44050,42453,40200,44850,37798,27350,43350,43070,42800,0.14868309260832627,7.0,28.92,-0.93,47.08,251161,0.0216,0.0232,0.0248,0.0243,1.27,4.26
205,2017-01-31,41550,43850,41318,39200,44850,38687,31900,41550,40130,39200,0.01815431164901664,0.24,12.91,4.27,13.22,342459,0.0217,0.0192,0.0229,0.0232,1.25,-2.92
206,2017-02-28,47800,47800,46135,44200,47800,39349,31900,47800,47030,46400,0.5618456766188445,14.49,23.04,2.14,25.79,359544,0.0223,0.0212,0.0225,0.0212,1.26,18.02
207,2017-03-31,49500,51300,49440,47500,51300,40178,31900,51100,50180,49500,0.8973623853211009,15.65,26.11,-3.13,17.44,330306,0.0222,0.0202,0.0217,0.0202,1.27,3.56
208,2017-04-30,48550,51000,49290,47750,51300,40925,31900,51000,49990,48550,0.9106733852496565,19.88,18.27,-2.9,21.83,397095,0.0212,0.016,0.0212,0.0174,1.21,-4.99
209,2017-05-31,48700,49350,48410,47500,51300,41994,31900,49350,48930,48500,0.04433962264150943,1.88,23.76,1.35,42.4,610467,0.0189,0.0157,0.0203,0.0166,1.26,0.31
210,2017-06-30,46050,47800,45785,44200,51300,43054,31900,46050,45410,44650,-0.1903886554621849,-7.25,7.59,1.43,38.08,305449,0.0178,0.0157,0.0197,0.0149,1.29,-5.05
211,2017-07-31,45300,48700,47185,45300,51300,44194,35300,48600,47270,45300,-0.2896103896103896,-6.69,9.03,-6.31,23.1,449553,0.0161,0.0157,0.0193,0.0148,1.24,-1.63
212,2017-08-31,40650,43500,42203,40650,51300,44601,36450,42700,42010,40650,-3.0330275229357797,-16.53,-14.96,-3.1,5.45,375746,0.0166,0.0194,0.0196,0.0167,1.27,-10.26
213,2017-09-30,38350,40800,38738,36350,51300,44566,36350,38350,37710,36350,3.983050847457627,-16.45,-24.51,2.54,-4.13,499118,0.016,0.0191,0.0194,0.0177,1.27,-10.19
214,2017-10-31,37850,40050,38873,37450,51300,44455,36350,40000,38940,37850,1.8929804372842347,-16.45,-22.04,-5.49,-8.69,527324,0.0173,0.0229,0.0195,0.0197,1.26,-1.3
215,2017-11-30,35050,41100,36908,34250,51300,43964,34250,35900,35420,35050,1.4592863677950594,-15.95,-27.73,-0.14,-10.93,587153,0.0192,0.0251,0.0192,0.0217,1.53,-7.52
216,2017-12-31,36300,36750,35518,34650,51300,43440,34250,36300,35480,34900,0.26913265306122447,-4.22,-19.15,2.25,-15.68,387576,0.0207,0.0246,0.0192,0.0234,1.58,1.11
217,2018-01-31,42900,43600,40223,37950,51300,43298,34250,43600,42570,40800,4.104615384615385,13.34,-5.3,5.02,3.25,1584115,0.0233,0.0286,0.0203,0.0265,1.54,18.18
218,2018-02-28,38500,44150,40830,38350,51300,42863,34250,40250,39350,38500,-0.3720452209660843,7.24,-9.52,-3.87,-19.46,561999,0.0243,0.0243,0.0206,0.0264,1.51,-5.64
219,2018-03-31,43700,43700,40883,37450,51000,42124,34250,43700,41990,39900,-1.7020033388981637,20.39,13.95,13.51,-11.98,861426,0.0262,0.0313,0.0218,0.0288,1.54,13.51
220,2018-04-30,63600,63600,46620,40550,63600,41872,34250,63600,53390,49950,1.501290322580645,46.54,67.81,24.46,31.0,4821909,0.038,0.0681,0.0295,0.0468,1.51,45.54
221,2018-05-31,73800,79100,68475,60900,79100,43544,34250,79100,72640,60900,1.7790065968180053,91.69,110.56,9.33,51.54,9438934,0.0497,0.0844,0.0376,0.0648,1.55,16.04
222,2018-06-30,57500,73800,64285,54700,79100,44934,34250,63000,58540,54700,1.3842500989315392,34.98,58.4,-6.2,25.27,2593929,0.0519,0.0414,0.0394,0.0678,1.57,-23.13
223,2018-07-31,58500,58800,54080,50000,79100,45574,34250,58800,56980,55200,-0.27522306108442,-8.02,36.36,8.53,29.14,1772971,0.053,0.0373,0.0407,0.0588,1.52,1.74
224,2018-08-31,60000,63900,60165,57100,79100,47163,34250,60700,60200,59400,-0.39285714285714285,-18.7,55.84,-6.1,47.6,1063665,0.053,0.0269,0.041,0.0355,1.55,2.56
225,2018-09-30,67500,68900,64940,59400,79100,49177,34250,67500,66460,64800,0.29961587708066584,23.4,58.08,0.0,78.1,1530419,0.0523,0.025,0.0414,0.0297,1.65,11.2
226,2018-10-31,45750,68800,54730,44200,79100,50415,34250,49150,46290,44200,-1.0440824149496886,-21.79,-28.07,-8.22,20.87,1410133,0.0467,0.0352,0.0423,0.0307,1.57,-32.22
227,2018-11-30,55000,55000,51928,47850,79100,51723,34650,55000,53900,51900,-0.15706254392129304,-8.94,-26.27,4.56,56.92,649478,0.0341,0.0239,0.0427,0.0329,1.76,21.01
228,2018-12-31,54600,58400,55950,51600,79100,53316,36300,54900,53700,51600,-0.37909145010910533,-19.11,-0.18,-0.55,50.41,971314,0.0316,0.0273,0.0428,0.0334,1.89,0.55
229,2019-01-31,62200,62400,60045,55000,79100,55078,37450,62400,61660,59800,0.7992887308290731,35.96,6.32,1.63,44.99,658465,0.0289,0.0171,0.0423,0.0233,1.81,13.92
230,2019-02-28,57200,65000,62575,57200,79100,56693,37450,63600,61340,57200,0.1099444101297097,5.34,-5.77,-8.92,48.57,903414,0.0284,0.0255,0.0423,0.0233,1.8,-7.89
231,2019-03-31,53400,54300,51515,50000,79100,57593,40550,53400,51360,50400,-0.08678500986193294,-2.2,-20.89,3.69,25.35,619925,0.028,0.0221,0.0419,0.0216,1.81,-6.64
232,2019-04-30,52500,54900,53030,50300,79100,58207,44200,53300,52060,50300,0.8624641833810889,-15.05,15.51,1.35,-17.45,587688,0.0222,0.0178,0.0369,0.0207,1.79,-1.69
233,2019-05-31,51400,51400,49500,46300,72300,56628,44200,51400,50300,49600,0.33410214168039537,-10.14,-6.55,4.05,-30.35,389456,0.0218,0.0246,0.0289,0.0201,1.79,-2.1
234,2019-06-30,53600,56200,53960,51400,68900,55880,44200,56200,54660,53600,-3.1592039800995027,6.35,-1.83,-0.74,-2.01,536623,0.0206,0.0196,0.027,0.0203,1.83,5.72
235,2019-07-31,43050,52800,46950,43050,68900,55278,43050,44250,43400,43050,0.6815600151457781,-18.0,-30.79,-4.97,-26.41,831444,0.0208,0.0167,0.0251,0.0215,1.56,-19.68
236,2019-08-31,41350,41900,40338,38800,68900,53599,38800,41350,40290,39500,0.5431198478123018,-17.13,-27.71,2.1,-31.54,479407,0.0205,0.0228,0.0248,0.021,1.54,-4.39
237,2019-09-30,46300,48200,44995,41150,68800,52079,38800,48200,46650,45800,0.4336198662846227,-13.62,-13.3,-1.59,-31.41,507161,0.0217,0.0255,0.0248,0.0224,1.58,11.97
238,2019-10-31,42950,46150,44233,42850,65000,51138,38800,43600,43070,42850,0.03758169934640523,-0.23,-18.19,-1.26,-6.12,378185,0.022,0.0197,0.0228,0.0225,1.29,-7.24
239,2019-11-30,40950,45350,43678,40950,65000,50482,38800,43250,42290,40950,-0.08949880668257756,2.25,-17.44,-3.76,-25.14,381078,0.0208,0.0157,0.0212,0.0205,1.28,-6.08
240,2019-12-31,42300,43900,42090,40250,65000,49355,38800,42650,42480,42300,0.3834886817576565,-8.64,-21.08,-0.59,-22.53,305561,0.0195,0.0132,0.0202,0.0163,1.39,3.3
241,2020-01-31,38200,42050,40183,37650,65000,47693,37650,40650,39190,38200,0.2866027468256025,-11.06,-11.27,-6.03,-38.59,536791,0.0206,0.0253,0.0207,0.0187,1.25,-9.69
242,2020-02-29,34700,40700,38095,34650,56200,45876,34650,36550,35510,34650,0.42933401118454495,-16.89,-14.0,-5.32,-39.34,719780,0.021,0.0244,0.0207,0.0215,1.26,-10.57
243,2020-03-31,27450,36000,27378,19300,56200,43847,19300,27450,25490,24600,0.7224279835390947,-35.11,-40.71,25.06,-48.6,1714122,0.035,0.0751,0.0287,0.0471,0.8,-20.89
244,2020-04-30,35050,35300,31538,25800,56200,42073,19300,35050,34200,33000,0.341276846131215,-11.6,-19.61,-0.71,-33.99,995022,0.0368,0.0313,0.03,0.049,0.76,39.64
245,2020-05-31,34200,35200,33685,32300,56200,40806,19300,35200,33880,32400,0.0463768115942029,-1.44,-16.48,4.75,-31.05,1249806,0.0377,0.0242,0.03,0.049,0.49,-2.43
246,2020-06-30,33050,37200,34463,31350,55000,39148,19300,34600,33440,32600,-0.772300469483568,29.61,-21.87,-3.78,-38.34,1063087,0.04,0.0371,0.0312,0.0304,0.57,-3.36
247,2020-07-31,34300,35700,34590,33400,48200,37908,19300,34550,34210,33900,0.10526315789473685,-2.14,-10.21,-2.97,-20.33,782394,0.0391,0.0165,0.031,0.0266,0.51,3.78
248,2020-08-31,32250,36550,33930,31950,48200,37371,19300,33000,32560,31950,0.258973194002726,-5.7,-7.06,-0.46,-22.01,765267,0.0391,0.0261,0.0312,0.0266,0.55,-5.98
249,2020-09-30,30450,33000,31720,29650,46400,36342,19300,30600,30090,29650,0.19689737470167062,-6.6,21.31,-1.77,-33.52,569932,0.0247,0.0149,0.0305,0.0196,0.55,-6.74
250,2020-10-31,30650,31900,30960,30150,45350,35241,19300,31350,30780,30300,0.342966573816156,-9.85,-12.55,-3.16,-28.72,617953,0.023,0.014,0.0304,0.0189,0.52,0.66
251,2020-11-30,33600,35100,33145,31050,43900,34308,19300,35100,34450,33600,-0.16211699164345406,2.91,-1.75,-1.03,-17.95,1397210,0.022,0.0195,0.0306,0.0163,0.6,9.62
252,2020-12-31,37450,38900,36923,34650,42050,33892,19300,37450,36570,36200,-2.0043591979075845,22.99,13.31,3.17,-11.47,972281,0.0191,0.0215,0.031,0.0186,0.61,11.46
253,2021-01-31,40250,45600,42935,38250,45600,34148,19300,45000,42940,40250,21.74834437086093,32.84,18.73,-9.35,1.51,1240510,0.0218,0.0313,0.0313,0.0244,0.52,11.03
254,2021-02-28,39800,44850,42230,39800,45600,34399,19300,41850,41010,39800,1.8031496062992125,16.03,20.79,-5.24,8.89,675283,0.0223,0.0302,0.0317,0.0277,0.59,-9.55
255,2021-03-31,44050,44100,42065,39050,45600,35630,25800,44100,43930,43650,0.2913841574334381,17.62,44.66,2.44,60.47,952790,0.0223,0.0165,0.0241,0.0257,0.59,10.68
256,2021-04-30,50400,54300,48240,44800,54300,37041,29650,54300,52160,50400,0.5759305777574789,25.22,64.44,1.2,43.79,1731551,0.0237,0.0238,0.0232,0.0208,0.49,15.07
257,2021-05-31,57400,57400,53025,50200,57400,38539,29650,57400,54960,52100,0.6518278301886792,44.22,70.83,7.89,67.84,1564290,0.024,0.0281,0.0231,0.0207,0.51,13.89
258,2021-06-30,58300,58300,55870,54100,58300,40447,29650,58300,56880,54200,0.4333769633507853,33.11,55.67,7.76,76.4,1334712,0.023,0.0174,0.0212,0.0208,0.63,3.92
259,2021-07-31,54700,60200,57110,54000,60200,42466,29650,55400,54740,54000,0.14011169513797633,8.53,35.9,-1.08,60.88,832422,0.0192,0.0142,0.0212,0.0185,0.58,-6.17
260,2021-08-31,55500,55500,52233,48400,60200,44023,29650,55500,52880,51600,-0.04591482868636427,-3.31,39.45,9.47,72.09,745222,0.0195,0.0215,0.0207,0.0184,0.9,1.46
261,2021-09-30,51400,56200,53785,51400,60200,45816,30150,53300,52300,51400,-0.12777248605252417,-9.39,20.61,-5.86,73.49,559468,0.0196,0.0185,0.0209,0.0173,0.92,-0.89
262,2021-10-31,50300,51700,50658,49100,60200,47265,30650,51600,50880,50200,-0.08255451713395638,-5.83,-4.79,-0.59,70.62,370613,0.0185,0.0169,0.021,0.018,0.76,-2.33
263,2021-11-30,44200,51600,48970,44200,60200,48715,34550,48100,46430,44200,-0.4196022727272727,-14.77,-19.02,-7.72,35.2,549036,0.0172,0.0141,0.0209,0.016,1.067,-12.13
264,2021-12-31,44450,50800,47335,44450,60200,49592,38250,45350,44910,44450,-0.614824920418372,-13.52,-21.64,-2.31,21.99,705960,0.0175,0.0173,0.0207,0.0168,1.437,0.57
265,2022-01-31,42200,46900,43913,38500,60200,49633,38500,42200,40650,38500,-5.733812949640288,-15.94,-21.71,-1.63,2.78,860157,0.0205,0.0304,0.0207,0.0226,1.277,-6.12
266,2022-02-28,43300,43700,42068,38500,60200,49665,38500,43300,42640,41950,-0.5736040609137056,-6.78,-14.09,1.52,11.82,478278,0.0203,0.0312,0.0198,0.0238,1.39,2.61
267,2022-03-31,47900,49450,47628,44200,60200,50168,38500,48050,47640,47200,0.6598639455782312,7.76,-6.81,-0.42,11.76,564406,0.022,0.0262,0.0207,0.0257,1.454,10.62
268,2022-04-30,44550,46350,44445,42550,60200,49904,38500,44900,43560,42550,-0.3552295918367347,5.57,-11.43,0.91,-15.68,493548,0.0223,0.0188,0.0207,0.0219,1.53,-5.71
269,2022-05-31,43300,44700,42373,40200,60200,49024,38500,43300,42440,42100,-0.0,0.0,-2.04,3.34,-22.47,436482,0.022,0.018,0.0198,0.0206,1.863,-2.81
270,2022-06-30,41350,42750,40215,35600,60200,47685,35600,41350,39180,37300,0.4571955719557196,-12.39,-6.97,16.15,-27.1,677681,0.0237,0.0294,0.0209,0.022,2.337,-2.59
271,2022-07-31,42150,42150,39528,37000,56200,46169,35600,42150,41550,40400,0.2555713608345187,-5.39,-0.12,6.04,-21.09,513414,0.0225,0.0232,0.0213,0.0236,2.341,6.17
