,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
149,2012-05-31,2820,3265,2982,2820,5560,3179,526,2860,2841,2820,-12.69,-26.56,-13.23,-0.35,-46.18,59472,0.0132,0.0112,0.0215,0.0118,3.27,-12.69
150,2012-06-30,2790,2815,2749,2665,5560,3356,551,2790,2737,2720,-2.45,-23.35,-23.14,0.9,-49.36,50539,0.0132,0.0167,0.0218,0.014,3.26,-2.45
151,2012-07-31,2505,2855,2661,2430,5430,3346,2430,2505,2462,2430,-10.22,-22.45,-33.82,-2.34,-53.78,111868,0.013,0.0146,0.0221,0.0144,3.02,-10.22
152,2012-08-31,2500,2670,2582,2455,3910,3214,2430,2550,2529,2500,-0.2,-11.35,-34.9,-2.91,-35.48,126991,0.0134,0.0135,0.0179,0.0135,3.01,-0.2
153,2012-09-30,2685,2745,2620,2480,3910,3152,2430,2710,2689,2675,5.5,-1.47,-27.63,-1.1,-12.82,104108,0.0145,0.0172,0.0157,0.0151,3.01,5.5
154,2012-10-31,2500,2645,2520,2460,3910,3096,2430,2520,2489,2460,-6.89,-0.2,-22.6,1.42,-26.47,99729,0.0141,0.0101,0.0143,0.0139,2.75,-6.89
155,2012-11-30,2505,2555,2497,2455,3910,3035,2430,2510,2502,2495,1.21,-0.2,-12.11,0.6,-22.92,93972,0.0132,0.009,0.0142,0.0135,2.77,1.21
156,2012-12-31,2605,2680,2608,2500,3910,2970,2430,2625,2614,2605,4.41,-2.98,-4.4,-0.76,-25.68,84402,0.0134,0.0124,0.0134,0.0116,2.77,4.41
157,2013-01-31,2585,2625,2585,2515,3910,2888,2430,2625,2600,2580,-0.77,3.4,3.19,0.19,-31.7,105628,0.0128,0.0091,0.013,0.0111,2.76,-0.77
158,2013-02-28,2600,2660,2600,2560,3745,2785,2430,2660,2619,2590,-0.95,4.21,2.16,-1.14,-30.85,174797,0.0125,0.011,0.0131,0.0116,2.76,-0.95
159,2013-03-31,2590,2590,2576,2545,3630,2697,2430,2590,2581,2575,-0.38,-0.58,-3.54,0.78,-28.85,75028,0.0105,0.0049,0.0127,0.0088,2.75,-0.38
160,2013-04-30,2465,2530,2433,2385,3270,2622,2385,2465,2448,2435,-4.83,-5.01,-0.4,1.65,-23.68,76160,0.01,0.0108,0.0124,0.0093,2.78,-4.83
161,2013-05-31,2570,2760,2562,2455,2855,2584,2385,2760,2634,2570,4.26,-1.15,2.59,0.0,-8.87,429727,0.0132,0.0228,0.0135,0.0148,2.5,4.26
162,2013-06-30,2325,2575,2420,2200,2855,2559,2200,2325,2277,2200,-9.71,-9.71,-10.75,0.0,-14.68,101501,0.0137,0.0219,0.0136,0.0175,2.5,-9.71
163,2013-07-31,2250,2325,2285,2250,2760,2523,2200,2310,2272,2250,-3.23,-8.72,-12.96,-2.39,-10.18,49040,0.0138,0.01,0.0132,0.0173,2.53,-3.23
164,2013-08-31,2130,2315,2211,2105,2760,2492,2105,2195,2141,2105,-5.54,-22.83,-18.08,-1.39,-15.14,68114,0.0144,0.0148,0.0133,0.0138,2.51,-5.54
165,2013-09-30,2265,2330,2242,2120,2760,2464,2105,2315,2293,2265,6.34,-2.58,-12.55,-2.79,-15.64,50881,0.0149,0.0108,0.0128,0.0122,2.5,6.34
166,2013-10-31,2190,2260,2222,2170,2760,2439,2105,2240,2212,2190,-3.31,-2.67,-11.16,-2.88,-12.4,60486,0.0148,0.0093,0.0128,0.012,2.52,-3.31
167,2013-11-30,2220,2220,2069,1975,2760,2402,1975,2220,2118,2030,0.91,4.72,-16.85,12.41,-11.55,124776,0.0138,0.0189,0.0134,0.0136,2.5,0.91
168,2013-12-31,2100,2225,2137,2060,2760,2364,1975,2100,2076,2060,-5.41,-7.28,-9.68,1.94,-19.39,36357,0.0129,0.0116,0.0133,0.0137,2.52,-5.41
169,2014-01-31,2065,2120,2066,2020,2760,2321,1975,2065,2043,2020,-0.96,-6.14,-8.43,0.49,-21.03,85201,0.0127,0.0083,0.0131,0.0135,2.51,-0.96
170,2014-02-28,2230,2230,2131,2050,2760,2282,1975,2230,2186,2140,9.31,1.83,5.94,1.13,-14.23,523750,0.0132,0.017,0.0137,0.0129,2.49,9.31
171,2014-03-31,2550,2600,2445,2230,2760,2271,1975,2600,2572,2550,14.35,21.43,12.58,3.03,-1.54,166633,0.0149,0.0197,0.0148,0.0158,2.49,14.35
172,2014-04-30,2625,2740,2667,2575,2760,2290,1975,2705,2663,2620,0.96,27.12,19.05,-3.49,6.49,156250,0.0152,0.0123,0.0149,0.0165,2.5,0.96
173,2014-05-31,2470,2700,2571,2470,2740,2290,1975,2510,2491,2470,-5.9,10.76,11.26,-2.37,-10.51,69556,0.0143,0.0138,0.0147,0.0159,2.49,-5.9
174,2014-06-30,2245,2470,2321,2240,2740,2282,1975,2270,2250,2240,-9.11,-13.65,6.9,-1.1,-3.44,37681,0.0148,0.0134,0.0138,0.0133,2.49,-9.11
175,2014-07-31,2470,2470,2196,1940,2740,2274,1940,2470,2313,2140,10.02,-5.9,19.61,16.51,9.78,677730,0.0231,0.0448,0.0185,0.0281,2.49,10.02
176,2014-08-31,2175,2610,2333,2145,2740,2284,1940,2315,2240,2175,7.43,-2.14,8.39,1.4,14.02,403589,0.0233,0.0226,0.0191,0.0294,2.24,7.43
177,2014-09-30,2000,2175,2028,1975,2740,2266,1940,2010,1999,1990,-8.05,-0.99,-14.51,-0.25,-1.87,208791,0.0229,0.0154,0.0192,0.0295,2.24,-8.05
178,2014-10-31,1805,2010,1852,1800,2740,2235,1800,1825,1811,1805,-9.75,-18.79,-23.58,0.0,-8.4,233185,0.0233,0.0157,0.0195,0.0173,1.97,-9.75
179,2014-11-30,2020,2100,1978,1820,2740,2227,1800,2090,2015,1945,11.91,-11.4,-10.56,3.86,2.51,514499,0.0247,0.0251,0.0202,0.019,1.99,11.91
180,2014-12-31,1965,2060,1999,1945,2740,2215,1800,1975,1964,1955,-2.72,-1.75,-2.73,0.26,3.99,131909,0.0244,0.0084,0.02,0.0179,2.03,-2.72
181,2015-01-31,2080,2080,1922,1865,2740,2202,1800,2080,1965,1885,5.85,15.24,-2.87,10.34,11.94,622736,0.0178,0.0167,0.0204,0.0178,2.0,5.85
182,2015-02-28,2185,2185,2062,1925,2740,2199,1800,2185,2103,2025,15.3,8.44,-5.62,7.9,13.47,581398,0.0172,0.0199,0.0205,0.014,1.99,15.3
183,2015-03-31,3440,3440,2538,2160,3440,2206,1800,3440,3140,2905,57.44,75.06,72.0,23.74,49.92,3110195,0.0247,0.043,0.0238,0.0292,1.74,57.44
184,2015-04-30,4315,4690,4444,4160,4690,2361,1800,4435,4319,4160,29.19,107.45,139.06,0.12,82.69,1541604,0.0298,0.0448,0.027,0.0378,1.74,29.19
185,2015-05-31,3380,4315,3786,3285,4690,2447,1800,3795,3480,3285,-20.66,54.69,67.33,-10.94,52.08,1158799,0.0328,0.0383,0.029,0.0442,1.74,-20.66
186,2015-06-30,3505,3730,3428,3185,4690,2543,1800,3730,3608,3440,3.7,4.94,78.37,-1.96,73.51,726692,0.0366,0.0416,0.0309,0.0418,1.5,3.7
187,2015-07-31,3620,4145,3814,3530,4690,2692,1800,3815,3703,3595,3.28,-16.11,74.04,-7.06,62.88,522782,0.0384,0.0315,0.0297,0.0354,1.5,3.28
188,2015-08-31,2955,3795,3257,2665,4690,2767,1800,2960,2931,2870,-18.37,-12.57,35.24,10.88,35.86,502288,0.0409,0.0372,0.031,0.0375,1.52,-18.37
189,2015-09-30,2975,3075,2907,2650,4690,2836,1800,3050,2965,2925,0.51,-15.12,-10.93,1.36,48.75,253671,0.0348,0.0291,0.0317,0.0325,1.49,0.51
190,2015-10-31,2800,3030,2900,2800,4690,2920,1805,2995,2928,2800,-5.88,-22.11,-35.11,-2.95,55.12,528893,0.0322,0.0173,0.0317,0.0289,1.5,-5.88
191,2015-11-30,2785,2830,2683,2370,4690,2981,1865,2830,2815,2785,-0.54,-5.91,-17.6,-0.18,37.87,348437,0.03,0.0295,0.032,0.0251,1.5,-0.54
192,2015-12-31,2690,2795,2683,2560,4690,3040,1865,2795,2736,2690,-3.41,-9.58,-23.25,-3.76,36.9,329027,0.0271,0.0188,0.0323,0.0222,1.52,-3.41
193,2016-01-31,2395,2605,2357,2185,4690,3075,2005,2395,2340,2280,-11.46,-17.7,-34.83,5.27,17.4,280476,0.0266,0.0246,0.0328,0.0244,1.5,-11.46
194,2016-02-29,2900,2900,2571,2335,4690,3113,2160,2900,2737,2660,21.09,2.47,-2.03,8.21,32.72,672578,0.025,0.0289,0.0336,0.0251,1.52,21.09
195,2016-03-31,2760,3005,2872,2730,4690,3146,2185,2825,2776,2730,-4.83,2.6,-7.23,-0.18,-19.77,400544,0.0232,0.015,0.031,0.0243,1.53,-4.83
196,2016-04-30,2730,2810,2733,2655,4315,3008,2185,2785,2749,2720,-2.5,13.99,-6.19,-2.5,-35.92,307629,0.0226,0.0124,0.0283,0.0207,1.5,-2.5
197,2016-05-31,2520,2700,2560,2420,4145,2914,2185,2520,2492,2460,-7.69,-13.1,-9.52,4.13,-25.44,268158,0.0206,0.0176,0.0265,0.0149,1.48,-7.69
198,2016-06-30,2505,2640,2529,2410,4145,2837,2185,2505,2478,2450,1.01,-11.33,-6.88,-5.11,-28.53,550500,0.021,0.0224,0.0246,0.0177,1.23,1.01
199,2016-07-31,2865,2900,2690,2485,3795,2740,2185,2900,2862,2815,14.6,4.95,19.62,1.42,-22.04,637805,0.0198,0.0164,0.0234,0.0187,1.24,14.6
200,2016-08-31,2535,2840,2712,2515,3075,2690,2185,2615,2563,2515,-11.52,0.6,-12.59,-3.43,-14.21,330574,0.017,0.0143,0.0213,0.0188,1.25,-11.52
201,2016-09-30,2670,2715,2652,2535,3030,2670,2185,2710,2679,2655,4.09,6.59,-5.49,0.0,-10.25,276486,0.0169,0.015,0.0201,0.0162,1.26,4.09
202,2016-10-31,2410,2705,2618,2410,3005,2645,2185,2630,2536,2410,-9.74,-15.88,-11.72,-9.4,-13.93,201871,0.0171,0.015,0.02,0.0154,1.24,-9.74
203,2016-11-30,2305,2500,2391,2305,3005,2619,2185,2320,2311,2305,-8.89,-10.14,-7.06,-2.54,-17.24,123280,0.0179,0.0193,0.0191,0.0171,1.23,-8.89
204,2016-12-31,2435,2440,2352,2210,3005,2590,2185,2435,2408,2385,5.64,-10.15,-2.6,1.46,-9.98,157961,0.0166,0.0153,0.0189,0.0172,1.27,5.64
205,2017-01-31,2710,2710,2584,2420,3005,2608,2210,2710,2649,2595,11.29,12.45,-5.41,4.23,13.15,245217,0.0168,0.0185,0.0183,0.0177,1.25,11.29
206,2017-02-28,2695,2765,2680,2570,3005,2615,2210,2765,2724,2695,0.94,16.92,4.26,0.56,-2.88,299170,0.0167,0.0152,0.0167,0.0163,1.26,0.94
207,2017-03-31,2845,3045,2872,2660,3045,2613,2210,2915,2887,2845,5.57,16.84,6.55,-3.23,3.08,194732,0.0177,0.0186,0.0171,0.018,1.27,5.57
208,2017-04-30,3025,3035,2807,2665,3045,2620,2210,3035,2975,2880,3.77,13.3,19.57,8.62,11.21,676120,0.0174,0.0175,0.0174,0.0176,1.21,3.77
209,2017-05-31,3600,3725,3545,3025,3725,2697,2210,3725,3650,3580,19.01,33.58,56.18,-0.69,42.86,971576,0.0196,0.0285,0.0187,0.0224,1.26,19.01
210,2017-06-30,4040,4155,3880,3495,4155,2811,2210,4060,3993,3930,10.68,39.79,65.91,2.93,61.28,1110448,0.0223,0.0296,0.0196,0.0259,1.29,10.68
211,2017-07-31,3690,4020,3861,3650,4155,2911,2210,3970,3808,3650,-8.66,21.98,36.16,-8.21,28.8,1135009,0.0231,0.0223,0.0201,0.0269,1.24,-8.66
212,2017-08-31,3350,3605,3444,3350,4155,2978,2210,3435,3390,3350,-9.21,-6.94,24.3,-2.33,32.15,298838,0.0233,0.017,0.0202,0.0241,1.27,-9.21
213,2017-09-30,2920,3270,3048,2845,4155,3008,2210,2920,2877,2845,-13.61,-28.08,0.34,-1.35,7.75,371457,0.0248,0.0269,0.0211,0.0223,1.27,-13.61
214,2017-10-31,2970,3060,2922,2805,4155,3036,2210,2970,2890,2805,1.71,-19.51,-1.82,4.76,23.24,384651,0.0249,0.0181,0.0214,0.0214,1.26,1.71
215,2017-11-30,3540,3815,3301,2980,4155,3116,2210,3815,3635,3540,22.07,4.58,-3.01,-6.72,53.58,1316845,0.0271,0.039,0.0236,0.03,1.53,22.07
216,2017-12-31,3495,3700,3453,3295,4155,3205,2420,3495,3377,3295,-2.1,20.73,-11.07,5.27,44.72,355539,0.026,0.0238,0.0241,0.0287,1.58,-2.1
217,2018-01-31,4195,4370,4033,3575,4370,3329,2570,4370,4283,4195,20.03,41.25,13.69,0.0,54.8,1299231,0.0272,0.0294,0.025,0.0311,1.54,20.03
218,2018-02-28,3715,4350,3936,3715,4370,3425,2660,3900,3851,3715,-12.9,4.06,9.26,-5.23,37.85,489284,0.0275,0.0204,0.0254,0.025,1.51,-12.9
219,2018-03-31,3570,3880,3652,3420,4370,3493,2665,3570,3493,3420,-3.9,2.15,22.26,3.78,23.53,364191,0.0273,0.0268,0.0259,0.026,1.54,-3.9
220,2018-04-30,3770,3770,3565,3350,4370,3559,2805,3770,3745,3720,5.6,-13.33,30.0,3.01,24.63,472746,0.0271,0.0184,0.026,0.0219,1.51,5.6
221,2018-05-31,3380,3870,3646,3380,4370,3565,2805,3630,3507,3380,-10.34,-9.02,-4.52,-4.92,-6.11,567451,0.024,0.0234,0.0254,0.0224,1.55,-10.34
222,2018-06-30,3005,3510,3265,3005,4370,3517,2805,3150,3078,3005,-16.3,-13.65,-14.02,-2.59,-25.99,253745,0.0233,0.0185,0.0245,0.0204,1.57,-16.3
223,2018-07-31,2900,3005,2904,2825,4370,3429,2805,2900,2877,2855,-3.49,-23.08,-30.87,1.93,-21.41,251008,0.0208,0.0156,0.0242,0.0196,1.52,-3.49
224,2018-08-31,2800,2900,2742,2565,4370,3364,2565,2800,2780,2760,-3.45,-17.16,-24.63,2.19,-16.42,214470,0.02,0.0184,0.0242,0.018,1.55,-3.45
225,2018-09-30,2900,2900,2801,2740,4370,3349,2565,2900,2811,2740,5.07,-3.97,-15.2,5.07,0.17,253269,0.0186,0.0134,0.0234,0.016,1.65,5.07
226,2018-10-31,2320,2815,2473,2210,4370,3304,2210,2370,2298,2210,-20.0,-20.0,-38.46,-3.93,-21.89,387859,0.0206,0.0287,0.0242,0.0216,1.57,-20.0
227,2018-11-30,2635,2650,2547,2470,4370,3238,2210,2650,2610,2555,17.11,-5.39,-23.4,6.68,-25.56,251337,0.02,0.0133,0.0219,0.0219,1.76,17.11
228,2018-12-31,2375,2685,2493,2365,4370,3163,2210,2430,2394,2365,-8.83,-18.1,-21.36,-2.26,-32.05,169814,0.0195,0.016,0.0214,0.0222,1.89,-8.83
229,2019-01-31,2785,2785,2587,2330,4240,3034,2210,2785,2745,2700,17.26,20.04,-3.97,2.58,-33.61,263419,0.0202,0.0182,0.0204,0.0171,1.81,17.26
230,2019-02-28,2635,2830,2761,2635,3880,2951,2210,2770,2732,2635,-3.66,1.15,-4.53,-4.36,-29.07,136434,0.0196,0.0148,0.0201,0.0174,1.8,-3.66
231,2019-03-31,2470,2715,2598,2440,3870,2864,2210,2510,2478,2440,-6.26,4.0,-14.83,-4.63,-29.02,150757,0.0199,0.016,0.0192,0.0171,1.81,-6.26
232,2019-04-30,2740,2860,2738,2635,3870,2788,2210,2760,2725,2695,10.93,-0.36,21.78,-0.54,-27.32,156796,0.0169,0.0186,0.0192,0.0168,1.79,10.93
233,2019-05-31,2500,2725,2596,2495,3510,2702,2210,2555,2515,2495,-8.76,-5.12,-5.12,-2.72,-26.04,130168,0.0168,0.0126,0.0184,0.0165,1.79,-8.76
234,2019-06-30,2740,2795,2655,2500,3005,2657,2210,2795,2771,2740,7.24,12.3,15.37,1.67,-9.27,414009,0.0161,0.0121,0.0179,0.015,1.83,7.24
235,2019-07-31,2365,2630,2493,2365,2935,2620,2210,2495,2417,2365,-13.69,-13.69,-15.08,-5.96,-18.45,217300,0.016,0.0178,0.0181,0.0154,1.56,-13.69
236,2019-08-31,2200,2275,2150,2010,2900,2569,2010,2200,2139,2120,-7.56,-12.18,-16.51,0.23,-21.01,128883,0.0185,0.0262,0.0189,0.02,1.54,-7.56
237,2019-09-30,2145,2320,2229,2135,2900,2526,2010,2245,2177,2135,-2.5,-21.72,-13.16,-4.67,-26.03,155306,0.0178,0.0157,0.0188,0.0199,1.58,-2.5
238,2019-10-31,2055,2180,2111,2055,2860,2494,2010,2100,2088,2055,-4.2,-13.11,-25.0,-2.14,-11.42,160981,0.017,0.0125,0.0172,0.0183,1.29,-4.2
239,2019-11-30,2120,2210,2171,2120,2860,2462,2010,2170,2147,2120,0.95,-0.47,-15.03,-0.7,-20.0,132716,0.0167,0.0117,0.0167,0.0126,1.28,0.95
240,2019-12-31,2290,2325,2235,2100,2860,2441,2010,2320,2306,2290,8.02,6.76,-16.42,-0.87,-3.58,252795,0.0167,0.0133,0.0165,0.0123,1.39,8.02
241,2020-01-31,2345,2535,2404,2275,2860,2427,2010,2510,2429,2345,2.4,14.11,-0.85,-6.57,-15.8,267473,0.0164,0.0175,0.0162,0.0142,1.25,2.4
242,2020-02-29,1960,2480,2283,1960,2860,2393,1960,2130,2077,1960,-19.34,-8.2,-7.76,-11.71,-25.62,298055,0.0153,0.02,0.0168,0.0177,1.26,-19.34
243,2020-03-31,1800,2100,1699,1190,2860,2317,1190,1800,1689,1625,-8.16,-21.4,-16.08,18.03,-27.13,562687,0.0323,0.0725,0.0257,0.044,0.8,-8.16
244,2020-04-30,2830,2830,1966,1740,2830,2255,1190,2830,2229,2010,70.48,15.51,34.76,40.8,2.54,3601255,0.043,0.0683,0.0323,0.0594,0.76,70.48
245,2020-05-31,2865,3185,3009,2830,3185,2284,1190,2980,2919,2860,1.24,46.17,35.14,-2.22,14.83,860745,0.0443,0.0723,0.0331,0.0601,0.49,1.24
246,2020-06-30,2845,3775,3207,2810,3775,2335,1190,3140,2955,2810,-0.7,64.45,24.24,-11.37,3.83,454936,0.0486,0.0455,0.0359,0.0523,0.57,-0.7
247,2020-07-31,3820,3820,3263,2830,3820,2399,1190,3820,3636,3540,34.27,34.98,62.9,12.85,61.52,958567,0.0499,0.0327,0.0367,0.0382,0.51,34.27
248,2020-08-31,3555,4680,3859,3425,4680,2538,1190,3720,3587,3515,-6.94,24.08,81.38,1.57,61.59,752312,0.0533,0.0531,0.0389,0.0432,0.55,-6.94
249,2020-09-30,3610,4025,3780,3400,4680,2663,1190,3610,3493,3400,2.27,28.47,117.47,0.42,69.09,397368,0.0461,0.0286,0.0393,0.0397,0.55,2.27
250,2020-10-31,3570,3940,3706,3570,4680,2790,1190,3710,3653,3570,-1.11,-2.33,26.15,-8.46,70.41,412000,0.0376,0.0265,0.0399,0.0371,0.52,-1.11
251,2020-11-30,3955,4145,3905,3575,4680,2939,1190,4090,4045,3955,10.78,12.04,38.05,-3.65,86.56,758684,0.0356,0.0257,0.0405,0.0262,0.6,10.78
252,2020-12-31,3950,4080,3958,3800,4680,3082,1190,3950,3894,3800,-0.13,9.42,38.84,0.0,72.49,576089,0.0322,0.0175,0.0406,0.0229,0.61,-0.13
253,2021-01-31,3800,4700,4274,3800,4700,3226,1190,4260,4036,3800,0.0,3.83,5.12,-9.42,55.1,744864,0.0323,0.0374,0.0415,0.0278,0.52,0.0
254,2021-02-28,3755,4200,3999,3755,4700,3357,1190,4005,3874,3755,-8.08,-8.19,3.87,-6.94,77.54,325359,0.026,0.0223,0.0416,0.0262,0.59,-8.08
255,2021-03-31,4040,4040,3884,3780,4700,3561,1740,4040,3906,3810,7.59,2.28,11.91,4.94,124.44,515312,0.0248,0.0158,0.0368,0.0266,0.59,7.59
256,2021-04-30,4655,4655,4344,4055,4700,3756,2810,4655,4538,4470,16.38,22.5,30.39,7.26,64.49,1448237,0.0255,0.0288,0.0318,0.0229,0.49,16.38
257,2021-05-31,4855,4910,4746,4535,4910,3889,2810,4910,4850,4810,4.3,29.29,22.76,-0.1,69.46,684176,0.0245,0.02,0.0312,0.0216,0.51,4.3
258,2021-06-30,4570,4820,4612,4480,4910,4016,2830,4580,4542,4480,-4.99,14.25,15.7,1.22,60.63,464721,0.0234,0.0151,0.0281,0.0218,0.63,-4.99
259,2021-07-31,4010,4500,4271,4010,4910,4114,3400,4210,4123,4010,-12.25,-13.86,5.53,-5.31,9.71,338730,0.0195,0.013,0.0268,0.0158,0.58,-12.25
260,2021-08-31,3995,4110,3971,3670,4910,4124,3400,3995,3980,3965,-0.37,-17.71,6.39,0.88,12.38,259625,0.0194,0.0207,0.0229,0.016,0.9,-0.37
261,2021-09-30,3835,4070,3968,3795,4910,4142,3570,3920,3868,3795,-3.52,-16.08,-4.13,-2.04,6.23,198405,0.0172,0.0098,0.0218,0.0152,0.92,-3.52
262,2021-10-31,3800,3945,3807,3585,4910,4147,3570,3940,3880,3800,0.13,-7.77,-15.56,-3.18,3.83,131735,0.0158,0.0156,0.0211,0.0161,0.76,0.13
263,2021-11-30,3420,3880,3736,3420,4910,4135,3420,3875,3686,3420,-10.0,-13.96,-28.9,-11.86,-13.53,304965,0.0154,0.0184,0.0204,0.015,1.067,-10.0
264,2021-12-31,3595,3760,3711,3595,4910,4111,3420,3760,3679,3595,5.12,-6.26,-21.33,-2.71,-8.99,403855,0.0159,0.0103,0.0202,0.0159,1.437,5.12
265,2022-01-31,2975,3605,3346,2900,4910,4036,2900,3160,3009,2900,-19.81,-22.53,-27.7,-9.16,-24.68,540640,0.017,0.0195,0.0185,0.0182,1.277,-19.81
266,2022-02-28,3365,3365,3154,2900,4910,3976,2900,3365,3263,3095,13.11,-9.42,-15.56,6.66,-10.39,344662,0.017,0.0216,0.0184,0.0189,1.39,13.11
267,2022-03-31,3350,3415,3301,3180,4910,3927,2900,3360,3344,3325,-0.45,-6.82,-12.65,0.75,-17.08,149381,0.0179,0.0184,0.0183,0.0197,1.454,-0.45
268,2022-04-30,3290,3470,3390,3260,4910,3850,2900,3325,3288,3260,-2.08,10.59,-13.42,-2.81,-26.89,135819,0.0176,0.0112,0.0167,0.0165,1.53,-2.08
269,2022-05-31,3300,3405,3278,3190,4910,3729,2900,3300,3284,3270,0.3,-1.93,-3.51,0.61,-32.03,110080,0.0164,0.016,0.0162,0.0152,1.863,0.3
270,2022-06-30,2700,3260,2863,2505,4515,3577,2505,2730,2697,2645,-18.06,-19.28,-24.9,7.78,-40.92,159154,0.0199,0.0289,0.0178,0.02,2.337,-18.06
271,2022-07-31,2900,2985,2797,2595,4110,3448,2505,2915,2903,2895,6.81,-11.85,-2.52,-0.85,-29.61,59487,0.0194,0.0178,0.0183,0.0223,2.341,6.81
