,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,204.6624803028496,1.54456,2.0789830920622598e-05,0.19,0.19,0.0111,0.19,-2.01
213,2017-09-30,1.27,2.47,399.42489741093544,1.57888,4.475286208157223e-05,1.66,1.66,0.0044,1.66,2.47
214,2017-10-31,1.26,5.47,412.3629206028438,1.60176,7.788342805447873e-05,1.45,1.45,0.0053,1.45,5.47
215,2017-11-30,1.53,-1.55,1509.5353371266842,1.62179,5.900381381227078e-05,2.16,2.16,0.0091,2.16,-1.55
216,2017-12-31,1.58,-1.89,171.5813900593756,1.61893,1.1668694451550018e-05,-0.35,-0.35,0.006,-0.35,-1.89
217,2018-01-31,1.54,2.66,147.89613468289681,1.54165,3.3486750157985884e-05,-0.35,-0.35,0.0043,-0.35,2.66
218,2018-02-28,1.51,-6.71,166.13348157942184,1.52798,1.4667191614659232e-05,0.0,0.0,0.0059,0.0,-6.71
219,2018-03-31,1.54,0.56,160.863401665193,1.53618,-1.522393418279289e-05,0.54,0.54,0.0052,0.54,0.56
220,2018-04-30,1.51,2.84,185.8879501608451,1.51158,9.368894956888426e-06,-1.6,-1.6,0.0077,-1.6,2.84
221,2018-05-31,1.55,-3.91,93.26285311863802,1.49245,1.478567286764729e-05,-1.27,-1.27,0.0063,-1.27,-3.91
222,2018-06-30,1.57,-5.23,114.27521004529726,1.48698,6.0419150781717345e-05,-1.09,-1.09,0.0039,-1.09,-5.23
223,2018-07-31,1.52,-0.74,113.89587368905444,1.48698,5.309202804325239e-05,0.0,0.0,0.0047,0.0,-0.74
224,2018-08-31,1.55,0.88,56.79260055551758,1.49518,3.7362020070553915e-05,0.55,0.55,0.0035,0.55,0.88
225,2018-09-30,1.65,1.11,195.59914956302146,1.47332,7.1328817051496215e-06,-0.74,-0.74,0.005,-0.74,1.11
226,2018-10-31,1.57,-12.15,173.10886759413907,1.46511,4.5988513480678185e-05,-0.56,-0.56,0.0056,-0.56,-12.15
227,2018-11-30,1.76,3.38,294.92730190900375,1.55532,-1.272637466800533e-05,6.55,6.55,0.0138,6.55,3.38
