,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
211,2017-07-31,1.24,0.91,5265.592424079259,1.45826,-1.256790226954427e-06,-4.28,-4.28,0.0159,-4.28,0.91
212,2017-08-31,1.27,-2.01,3688.8323825266593,1.3391,6.300576658881474e-07,-8.17,-8.17,0.0211,-8.17,-2.01
213,2017-09-30,1.27,2.47,2773.375035512805,1.36747,2.1115027622563283e-07,3.43,3.43,0.0152,3.43,2.47
214,2017-10-31,1.26,5.47,1828.962941475827,1.33342,1.3376787650633115e-06,-2.49,-2.49,0.0085,-2.49,5.47
215,2017-11-30,1.53,-1.55,8599.186743048982,1.48379,1.3289709678182685e-06,12.47,12.47,0.0196,12.47,-1.55
216,2017-12-31,1.58,-1.89,8401.217489780633,1.46109,2.023090160532286e-06,-4.1,-4.1,0.0267,-4.1,-1.89
217,2018-01-31,1.54,2.66,11995.19692902014,1.55896,4.268882658615854e-06,7.96,7.96,0.0168,7.96,2.66
218,2018-02-28,1.51,-6.71,4821.637002006306,1.34026,-7.579048810352374e-07,-17.3,-17.3,0.0152,-17.3,-6.71
219,2018-03-31,1.54,0.56,2610.548920067412,1.27577,-1.273979454711559e-06,-4.81,-4.81,0.0166,-4.81,0.56
220,2018-04-30,1.51,2.84,9623.025805130857,1.34026,-2.6061583507966784e-07,5.05,5.05,0.0316,5.05,2.84
221,2018-05-31,1.55,-3.91,4873.973925115604,1.24492,4.413494620669274e-06,-7.11,-7.11,0.0214,-7.11,-3.91
222,2018-06-30,1.57,-5.23,2043.1915005969327,1.06548,-5.954029387096e-06,-14.22,-14.22,0.0186,-14.22,-5.23
223,2018-07-31,1.52,-0.74,2780.6457736161537,1.20006,-4.1660858338466505e-06,12.63,12.63,0.0251,12.63,-0.74
224,2018-08-31,1.55,0.88,992.2910421338369,1.12155,-8.433845534648852e-06,-6.54,-6.54,0.0137,-6.54,0.88
225,2018-09-30,1.65,1.11,1098.995872457696,1.06267,-1.098422009357525e-05,-5.96,-5.96,0.0062,-5.96,1.11
226,2018-10-31,1.57,-12.15,2038.851385049874,0.80472,-1.4136011626980084e-06,-24.27,-24.27,0.0362,-24.27,-12.15
227,2018-11-30,1.76,3.38,838.6451302320868,0.80752,-8.845649796723772e-06,6.27,6.27,0.0137,6.27,3.38
228,2018-12-31,1.89,-4.19,38629.856488620964,1.01781,-6.99470527859236e-07,25.61,25.61,0.0727,25.61,-4.19
229,2019-01-31,1.81,9.13,15167.503811467317,0.94439,1.5822418636218668e-06,0.55,0.55,0.0223,0.55,9.13
230,2019-02-28,1.8,0.77,6037.317851739788,0.9211,6.903116326666886e-06,-2.2,-2.2,0.0231,-2.2,0.77
231,2019-03-31,1.81,-2.58,1677.4943751135459,0.88747,-2.98700900175213e-06,-3.65,-3.65,0.0162,-3.65,-2.58
232,2019-04-30,1.79,3.05,2596.1725911687467,0.90816,-1.1082216898139204e-06,2.33,2.33,0.0183,2.33,3.05
233,2019-05-31,1.79,-7.38,11745.973016304348,0.94439,-2.096110656046777e-06,3.99,3.99,0.0291,3.99,-7.38
234,2019-06-30,1.83,4.84,4960.768419387163,0.9004,4.683824120268215e-06,-3.87,-3.87,0.0167,-3.87,4.84
235,2019-07-31,1.56,-4.02,2020.7624510689552,0.72187,-5.15380770561339e-07,-19.83,-19.83,0.0225,-19.83,-4.02
236,2019-08-31,1.54,-3.7,1721.9822465187506,0.73222,-4.8444806007211095e-06,1.07,1.07,0.0354,1.07,-3.7
237,2019-09-30,1.58,5.62,2482.1207196559308,0.72705,-2.9760757240643434e-06,-0.71,-0.71,0.0184,-0.71,5.62
238,2019-10-31,1.29,0.83,777.6135575498823,0.71929,-6.292882534292875e-06,-1.07,-1.07,0.0082,-1.07,0.83
239,2019-11-30,1.28,-0.28,1767.3054462832338,0.73481,1.690423408963265e-08,2.53,2.53,0.0203,2.53,-0.28
240,2019-12-31,1.39,6.14,1207.3614180003442,0.73481,3.8013236552469256e-06,0.0,0.0,0.0101,0.0,6.14
241,2020-01-31,1.25,-3.15,2219.5820484036053,0.7404,3.0691943735356187e-06,-3.17,-3.17,0.0171,-3.17,-3.15
242,2020-02-29,1.26,-8.45,1723.3110002903352,0.68924,-3.7069510090846142e-06,-11.11,-11.11,0.0224,-11.11,-8.45
243,2020-03-31,0.8,-11.64,4061.708971502831,0.53093,-3.930039330965188e-06,-22.97,-22.97,0.0732,-22.97,-11.64
244,2020-04-30,0.76,10.42,3127.259455500991,0.6677,1.5162639157936102e-06,26.79,26.79,0.0212,26.79,10.42
245,2020-05-31,0.49,3.94,49737.730921830786,0.99617,-4.640151929144733e-07,49.19,49.19,0.046,49.19,3.94
246,2020-06-30,0.57,4.39,14510.485840657131,0.86155,1.3660400692930718e-06,-13.51,-13.51,0.0394,-13.51,4.39
247,2020-07-31,0.51,6.87,4688.4706218628,0.96386,5.1174608415589234e-06,11.88,11.88,0.0135,11.88,6.87
248,2020-08-31,0.55,2.61,5370.462133479651,0.96925,5.135971080913139e-06,0.56,0.56,0.0327,0.56,2.61
249,2020-09-30,0.55,-0.9,1848.3153825226593,0.86963,-2.1790820700704185e-06,-10.53,-10.53,0.0107,-10.53,-0.9
250,2020-10-31,0.52,-2.53,1938.5028846450498,0.78078,1.530379945468969e-06,-10.22,-10.22,0.0099,-10.22,-2.53
251,2020-11-30,0.6,14.74,4955.154868711541,0.85886,-3.6664774541907164e-06,10.0,10.0,0.0101,10.0,14.74
252,2020-12-31,0.61,12.5,77637.30892360778,0.96386,-6.109842461894166e-07,12.23,12.23,0.0393,12.23,12.5
253,2021-01-31,0.52,6.11,7290.549572205669,0.95821,2.716431797174592e-06,-7.73,-7.73,0.0189,-7.73,6.11
254,2021-02-28,0.59,-3.94,13955.561247571653,1.06149,3.3787827202545937e-06,2.49,2.49,0.0275,2.49,-3.94
255,2021-03-31,0.59,1.25,248583.71106363274,1.53199,-2.2452904311736577e-07,44.32,44.32,0.0742,44.32,1.25
256,2021-04-30,0.49,1.38,50535.272632647444,1.57502,6.533106292078228e-07,-0.9,-0.9,0.032,-0.9,1.38
257,2021-05-31,0.51,1.31,158889.54184005284,1.74429,1.6181052956802038e-07,10.75,10.75,0.0437,10.75,1.31
258,2021-06-30,0.63,3.03,102110.72916996674,1.68404,-8.783012927150567e-07,6.53,6.53,0.0245,6.53,3.03
259,2021-07-31,0.58,-3.4,14387.46104534845,1.62953,7.626236467815283e-07,-3.24,-3.24,0.0216,-3.24,-3.4
260,2021-08-31,0.9,-0.97,43665.91618219116,1.86478,-6.913972607283683e-07,14.44,14.44,0.0418,14.44,-0.97
261,2021-09-30,0.92,-2.48,228979.91245346464,3.28776,5.914152804128246e-08,85.14,85.14,0.1043,85.14,-2.48
262,2021-10-31,0.76,-2.9,400647.0283626149,3.35661,-4.984432414554196e-08,32.65,32.65,0.1021,32.65,-2.9
263,2021-11-30,1.067,-3.92,155299.14346626666,2.07708,4.187088935394039e-08,-38.12,-38.12,0.0533,-38.12,-3.92
264,2021-12-31,1.437,5.61,195064.17241704764,2.3611,-3.4565560466919115e-07,13.67,13.67,0.0505,13.67,5.61
265,2022-01-31,1.277,-10.77,23813.47661375799,1.85618,1.002251888197284e-06,-21.39,-21.39,0.0325,-21.39,-10.77
266,2022-02-28,1.39,0.99,25926.938586418815,1.81601,-3.2159165286498107e-07,-2.16,-2.16,0.0345,-2.16,0.99
267,2022-03-31,1.454,1.13,7474.324641970008,1.88773,4.074908889865209e-06,3.95,3.95,0.0204,3.95,1.13
268,2022-04-30,1.53,-2.39,4146.148713698237,1.63814,-4.582755989251188e-06,-8.64,-8.64,0.0191,-8.64,-2.39
269,2022-05-31,1.863,-0.15,87428.02900705987,1.82462,-3.5589458474192886e-07,11.38,11.38,0.0395,11.38,-0.15
270,2022-06-30,2.337,-12.85,26865.233580026594,1.39428,-1.9083245006260025e-07,-23.7,-23.7,0.0476,-23.7,-12.85
271,2022-07-31,2.341,3.34,80823.69660598157,1.77011,-2.202254634847859e-07,22.91,22.91,0.06,22.91,3.34
