,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
139,2011-07-31,1115,1315,1185,1070,1950,1508,1000,1120,1094,1070,0.0898997134670487,-2.51,-25.2,-1.33,-27.92,533125,0.0439,0.0376,0.0382,0.0578,3.27,6.19
140,2011-08-31,1445,1665,1298,1055,1950,1480,1000,1665,1544,1445,-2.7241379310344827,26.86,-2.75,1.4,-9.86,3369524,0.0531,0.0668,0.0429,0.0634,3.27,29.6
141,2011-09-30,1420,1690,1468,1275,1950,1462,1000,1420,1379,1315,-1.7418725617685304,26.79,-0.68,-5.33,-15.38,1509400,0.0582,0.0622,0.0453,0.0598,3.28,-14.71
142,2011-10-31,1545,1560,1434,1190,1950,1439,1000,1545,1493,1440,-17.53181818181818,38.57,35.08,5.1,-2.2,1312220,0.0612,0.0564,0.0478,0.0611,3.26,8.8
143,2011-11-30,1400,1645,1508,1400,1950,1429,1000,1445,1431,1400,2.3868065967016494,-15.92,40.88,-6.04,-6.67,759835,0.0562,0.04,0.0476,0.053,3.27,-3.78
144,2011-12-31,1280,1555,1400,1250,1950,1413,1000,1350,1297,1260,0.6801375752364575,-7.91,21.9,-4.12,-11.63,470391,0.0529,0.0451,0.0489,0.0446,3.29,-11.42
145,2012-01-31,1310,1465,1359,1310,1690,1384,1000,1370,1340,1310,1.4201680672268908,-15.21,17.49,-2.24,-10.71,533002,0.0501,0.037,0.0485,0.0387,3.27,2.34
146,2012-02-29,1280,1360,1300,1240,1690,1363,1000,1295,1272,1240,0.823953823953824,-11.42,-18.99,-1.54,-13.86,459225,0.0443,0.0199,0.0482,0.0341,3.26,-4.83
147,2012-03-31,1175,1295,1219,1175,1690,1336,1000,1250,1200,1175,0.46041549691184724,-8.2,-17.25,-0.42,-17.81,503174,0.0347,0.0259,0.0484,0.0275,3.24,-8.2
148,2012-04-30,1060,1240,1121,997,1690,1310,997,1060,1019,997,2.6489071038251364,-19.39,-27.15,-0.93,-7.32,284355,0.032,0.0269,0.0485,0.0241,3.26,-9.79
149,2012-05-31,949,1085,998,941,1690,1293,941,951,948,941,1.5494307968843617,-25.86,-32.21,0.85,-16.69,98947,0.0291,0.0164,0.0458,0.0232,3.27,-10.47
150,2012-06-30,1060,1160,1012,894,1690,1275,894,1135,1077,1040,-10.705263157894738,-10.17,-17.19,-8.62,0.95,369162,0.0324,0.0558,0.044,0.0368,3.26,11.58
151,2012-07-31,1070,1220,1137,1060,1690,1271,894,1090,1076,1060,-0.23267326732673266,0.94,-18.32,-4.89,-4.04,194827,0.0329,0.0356,0.0439,0.04,3.02,0.94
152,2012-08-31,1190,1225,1109,1030,1690,1255,894,1225,1180,1105,-1.4390934844192635,25.4,-7.03,4.85,-17.65,1051467,0.034,0.029,0.0391,0.0388,3.01,11.21
153,2012-09-30,1130,1215,1164,1095,1645,1232,894,1130,1120,1095,-0.4623196151790486,8.65,-6.22,-0.88,-18.71,309054,0.0329,0.0195,0.0354,0.0284,3.01,-5.04
154,2012-10-31,1620,1885,1474,1080,1885,1234,894,1630,1606,1560,10.597938144329897,51.4,52.83,-3.86,4.85,2904039,0.0431,0.0719,0.0379,0.0463,2.75,43.36
155,2012-11-30,1430,1700,1424,1300,1885,1229,894,1430,1365,1305,7.817757009345794,16.73,50.37,7.12,2.14,936292,0.0483,0.062,0.0403,0.057,2.77,-12.0
156,2012-12-31,1390,1545,1452,1350,1885,1231,894,1390,1376,1350,2.3289473684210527,23.01,33.65,1.46,9.88,495953,0.0465,0.0402,0.0398,0.0595,2.77,6.11
157,2013-01-31,1500,1970,1631,1425,1970,1254,894,1570,1532,1480,-0.5110344827586207,-7.41,40.19,-9.64,14.5,1522691,0.0496,0.0562,0.0414,0.052,2.76,7.91
158,2013-02-28,1515,1560,1510,1445,1970,1269,894,1530,1501,1470,0.7732213438735178,15.65,27.31,-2.57,20.24,596753,0.0492,0.0239,0.0416,0.0404,2.76,-2.26
159,2013-03-31,1345,1495,1376,1310,1970,1281,894,1365,1332,1310,-0.23175965665236054,-3.24,19.03,2.67,13.98,348533,0.0497,0.025,0.0416,0.0377,2.75,-11.22
160,2013-04-30,1450,1620,1440,1315,1970,1308,894,1510,1458,1425,-0.055178037510192984,-2.03,-10.77,-2.36,36.79,4102996,0.0456,0.0566,0.044,0.0392,2.78,7.81
161,2013-05-31,1235,1395,1329,1235,1970,1335,894,1300,1280,1235,-0.6131386861313869,-18.48,-13.64,-4.26,30.14,515224,0.0386,0.0191,0.0442,0.0389,2.5,-14.83
162,2013-06-30,1090,1235,1127,996,1970,1344,996,1090,1054,996,-4.1891891891891895,-20.15,-21.58,2.35,4.81,300325,0.0388,0.0316,0.0423,0.0391,2.5,-16.15
163,2013-07-31,1480,1540,1380,1115,1970,1364,996,1480,1419,1390,0.0540187891440501,2.07,-1.33,7.25,38.32,2593042,0.0394,0.0571,0.0441,0.0398,2.53,35.78
164,2013-08-31,1355,1505,1384,1270,1970,1388,996,1355,1305,1275,0.4750235626767201,5.04,-10.56,4.23,10.61,666702,0.0397,0.0273,0.044,0.0405,2.51,-2.87
165,2013-09-30,1460,1515,1426,1280,1970,1411,996,1515,1477,1435,1.1623287671232876,33.94,8.55,-1.02,29.2,1904499,0.0382,0.0298,0.0446,0.0399,2.5,7.75
166,2013-10-31,1455,1500,1456,1400,1970,1410,996,1500,1488,1455,0.16584887144259078,-1.69,0.34,0.0,-10.19,665537,0.0336,0.0236,0.0401,0.0264,2.52,-0.34
167,2013-11-30,1415,1475,1427,1385,1970,1409,996,1450,1420,1400,30.142857142857146,10.55,9.27,-2.41,0.35,457999,0.0328,0.0155,0.0361,0.023,2.5,-5.03
168,2013-12-31,1250,1410,1255,1190,1970,1393,996,1250,1216,1190,1.4280039721946376,-14.38,14.68,5.04,-10.07,282076,0.0322,0.0236,0.0352,0.0205,2.52,-11.66
169,2014-01-31,1375,1535,1318,1225,1620,1368,996,1500,1380,1320,0.6215780998389694,-7.72,-1.08,2.61,-12.42,3218195,0.031,0.0547,0.0353,0.0353,2.51,10.89
170,2014-02-28,1165,1365,1224,1160,1620,1344,996,1190,1177,1160,0.7523809523809523,-17.38,-8.63,-0.43,-23.1,474337,0.0304,0.0212,0.0351,0.0364,2.49,-14.65
171,2014-03-31,1210,1260,1217,1185,1620,1331,996,1255,1227,1210,0.3187250996015937,-3.2,-17.12,0.83,-10.04,709883,0.0293,0.0224,0.0348,0.0361,2.49,3.86
172,2014-04-30,977,1270,1149,977,1540,1306,977,1020,1002,977,0.8874923359901901,-28.95,-34.87,-4.22,-32.62,479176,0.0323,0.0394,0.0327,0.0281,2.5,-20.89
173,2014-05-31,969,1050,979,948,1540,1279,948,984,972,958,0.6760450160771705,-16.82,-31.52,-2.61,-24.88,424794,0.0334,0.0274,0.0331,0.0306,2.49,-0.82
174,2014-06-30,967,1015,966,922,1540,1267,922,967,938,922,1.923758865248227,-21.7,-22.64,3.98,-11.28,339985,0.0331,0.0203,0.0324,0.03,2.49,-0.21
175,2014-07-31,1040,1100,977,943,1535,1231,922,1100,1024,972,-0.21695257315842584,6.45,-24.36,5.58,-29.73,7711643,0.0279,0.0341,0.0295,0.0278,2.49,7.55
176,2014-08-31,1070,1675,1337,1070,1675,1227,922,1185,1138,1070,-2.0867117117117115,18.53,0.12,-10.28,-8.88,6363748,0.0413,0.0775,0.036,0.0497,2.24,6.03
177,2014-09-30,1155,1230,1135,1035,1675,1204,922,1230,1183,1125,-2.1931735657225855,30.2,1.94,-4.55,-13.77,6980046,0.0448,0.0488,0.0376,0.0555,2.24,7.94
178,2014-10-31,1825,3015,1991,1220,3015,1247,922,1845,1769,1590,2.485838779956427,91.28,103.62,-15.12,36.72,42553929,0.0621,0.1129,0.0492,0.0831,1.97,58.01
179,2014-11-30,1955,2265,1853,1600,3015,1282,922,2200,2051,1940,1.668165819319515,85.31,119.24,-13.69,51.14,16963972,0.0667,0.0679,0.0525,0.0804,1.99,5.96
180,2014-12-31,1650,1895,1709,1595,3015,1320,922,1675,1632,1600,0.9765322396901344,42.86,86.0,2.17,43.89,5325175,0.0679,0.0317,0.053,0.0787,2.03,-15.6
181,2015-01-31,1585,1920,1656,1585,3015,1350,922,1585,1585,1585,-0.012085769980506823,-0.31,66.93,0.0,25.65,0,0.0661,0.0228,0.052,0.0497,2.0,-3.94
182,2015-02-28,6670,9100,4266,1585,9100,1596,922,7180,6900,6620,-1.2373417721518987,-31.28,29.17,-13.94,25.28,789156,0.0641,0.045,0.0534,0.0404,1.99,-15.89
183,2015-03-31,6730,6960,6487,6130,9100,2071,922,6960,6694,6530,-0.8725212464589236,-18.48,16.46,-0.44,21.18,650521,0.0629,0.0287,0.0541,0.0416,1.74,0.9
184,2015-04-30,8180,9610,8300,6680,9610,2702,922,8720,8500,8180,0.038223516563523845,3.15,2.83,-3.88,82.41,427218,0.0481,0.0606,0.0556,0.0491,1.74,17.53
185,2015-05-31,17300,17300,10027,7930,17300,3383,922,17300,13740,11500,0.563045398339516,159.37,76.87,48.5,283.05,4403402,0.0494,0.0616,0.0584,0.0538,1.74,102.58
186,2015-06-30,12950,19400,13963,11550,22800,4585,927,13900,13400,12950,0.4487667518381394,86.06,56.87,-8.48,191.77,2866851,0.0673,0.1113,0.0674,0.0872,1.5,-25.14
187,2015-07-31,10750,12500,11658,10600,22800,5597,1035,12300,11330,10600,0.25095846645367414,31.42,35.56,-9.28,125.2,780352,0.068,0.0304,0.0674,0.0828,1.5,-16.99
188,2015-08-31,16400,17500,14255,10600,22800,6647,1035,16400,15810,15000,-0.025199903077295856,-5.2,145.88,11.19,206.35,3087266,0.0786,0.1119,0.0713,0.0887,1.52,52.56
189,2015-09-30,13250,16100,14670,13250,22800,7720,1180,14900,14140,13250,0.017944156547296773,2.32,90.37,-7.34,129.29,838712,0.0799,0.0403,0.0709,0.0717,1.49,-17.96
190,2015-10-31,13800,14400,13658,13000,22800,8688,1585,14200,13930,13600,0.4108600979858465,30.19,68.7,-3.83,73.48,363838,0.0769,0.0292,0.0643,0.0712,1.5,4.15
191,2015-11-30,12700,14050,13460,12700,22800,9670,1585,13400,13070,12700,-0.7158176943699732,-21.36,-26.59,-4.15,29.84,193543,0.0638,0.0243,0.0612,0.0298,1.5,-7.97
192,2015-12-31,10700,12350,11078,10200,22800,10469,1585,10700,10590,10500,-0.649898717083052,-19.25,-17.37,1.42,29.62,121377,0.0535,0.0225,0.0607,0.0251,1.52,-15.75
193,2016-01-31,16200,16200,11545,10450,22800,11265,1585,16200,13050,11600,0.14277495445392654,14.89,47.27,45.95,104.29,2521605,0.0598,0.07,0.0629,0.046,1.5,51.4
194,2016-02-29,14000,21050,14953,12600,22800,12023,6130,14700,14150,13850,0.06997270245677889,7.69,-13.31,-6.35,109.9,1057996,0.0566,0.1232,0.0681,0.0741,1.52,-13.58
195,2016-03-31,15600,17100,15235,14050,22800,12789,6600,15600,15150,14900,0.34742033383915016,45.79,17.74,4.35,131.8,1101329,0.0609,0.069,0.0699,0.0823,1.53,11.43
196,2016-04-30,16600,16800,16218,15800,22800,13461,7930,16800,16450,16100,0.02617079889807163,2.47,17.73,3.43,94.38,1015768,0.0602,0.0153,0.0681,0.072,1.5,10.3
197,2016-05-31,15800,16300,15650,14900,22800,13895,10200,15800,15680,15550,-1.483275663206459,12.86,24.41,-3.07,-8.67,279414,0.0603,0.0272,0.0655,0.0432,1.48,-4.82
198,2016-06-30,15300,16150,15383,14250,21050,13957,10200,15300,14800,14250,0.03636363636363637,0.66,42.99,0.33,18.15,643756,0.0605,0.0278,0.0565,0.0238,1.23,-1.61
199,2016-07-31,15800,15950,15598,15250,21050,14272,10200,15850,15670,15450,-0.11044912923923007,-4.82,-2.47,-0.94,43.64,302059,0.0395,0.0143,0.0559,0.0233,1.24,5.33
200,2016-08-31,14000,15750,14693,13600,21050,14350,10200,14450,14000,13600,0.7785372522214627,-11.39,0.0,-1.06,-14.63,238062,0.0279,0.0228,0.0463,0.0224,1.25,-11.39
201,2016-09-30,13850,14850,14180,13850,21050,14312,10200,14200,14030,13850,-2.0927152317880795,-9.48,-8.88,-2.81,4.53,128176,0.0214,0.0194,0.0452,0.0189,1.26,-4.15
202,2016-10-31,11050,13800,12418,11050,21050,14213,10200,11700,11390,11050,1.5082789764174611,-30.06,-33.43,-7.53,-19.93,125524,0.0224,0.0224,0.0451,0.0215,1.24,-20.22
203,2016-11-30,11400,12700,11500,10450,21050,14031,10200,11950,11590,11200,2.0615234375,-21.11,-26.69,-6.56,-10.24,156106,0.0255,0.038,0.0458,0.0285,1.23,0.44
204,2016-12-31,11750,12250,11450,10750,21050,14043,10450,12000,11770,11550,-1.638124362895005,-16.07,-21.67,-2.89,9.81,124934,0.0252,0.0258,0.0458,0.0303,1.27,4.91
205,2017-01-31,10800,12250,11393,10400,21050,14044,10400,10800,10640,10400,0.06780678067806781,-2.26,-31.65,3.85,-33.33,85636,0.0253,0.0158,0.0413,0.0279,1.25,-8.09
206,2017-02-28,10450,11050,10510,10250,17100,13689,10250,10450,10340,10250,0.31580767900380496,-9.13,-25.09,0.0,-28.91,164072,0.0239,0.0167,0.0293,0.0198,1.26,-2.34
207,2017-03-31,9790,10300,9822,9340,16800,13225,9340,9870,9684,9420,0.44790547798066593,-16.68,-29.31,2.51,-37.24,196197,0.0243,0.0192,0.0227,0.0166,1.27,-6.32
208,2017-04-30,9610,10050,9716,9550,16600,12716,9340,9700,9654,9610,0.24302408776532314,-10.19,-15.33,-1.94,-41.93,91106,0.0226,0.0128,0.0225,0.0154,1.21,-2.63
209,2017-05-31,10300,10300,9951,9580,16150,12251,9340,10300,10164,9970,0.04136742315426601,-1.44,-9.65,5.64,-34.81,597781,0.0184,0.0188,0.022,0.0171,1.26,7.18
210,2017-06-30,10150,10850,10535,10050,16150,11837,9340,10450,10240,10050,-0.16369578134284019,5.51,-13.62,-2.4,-33.66,83911,0.0166,0.0174,0.0212,0.0164,1.29,-0.98
211,2017-07-31,8640,9930,9382,8640,16150,11311,8640,9130,8948,8640,0.22263901147396292,-10.09,-20.0,-5.05,-45.32,84583,0.0158,0.0113,0.0211,0.0166,1.24,-14.88
212,2017-08-31,7970,8850,8258,7880,14850,10732,7880,8150,8056,7970,0.525191548641746,-22.62,-23.73,-0.25,-43.07,45261,0.0169,0.0186,0.0208,0.0157,1.27,-7.75
213,2017-09-30,6110,7110,6594,6100,13850,10139,6100,6790,6348,6100,0.6446391163587889,-33.85,-31.6,3.88,-52.51,198664,0.0256,0.052,0.0247,0.0323,1.27,-17.41
214,2017-10-31,6320,7070,6544,6100,12700,9706,6100,6660,6462,6320,0.5402542372881356,-20.4,-28.44,-7.2,-37.76,187257,0.0271,0.0281,0.0249,0.0347,1.26,3.44
215,2017-11-30,6270,7100,6625,6270,12250,9270,6100,6640,6396,6270,0.3850560398505604,-15.46,-33.44,-8.33,-40.15,293860,0.0274,0.0241,0.0233,0.0355,1.53,-2.79
216,2017-12-31,5910,6820,6231,5740,12250,8857,5740,5930,5836,5740,0.06701141995259642,-3.11,-36.64,1.55,-46.41,134930,0.028,0.0209,0.0229,0.0235,1.58,-6.49
217,2018-01-31,7020,7470,7175,6810,11050,8483,5740,7440,7258,7020,-0.3785445848992142,11.08,-11.59,-5.01,-29.27,334660,0.0345,0.0293,0.0267,0.0345,1.54,18.78
218,2018-02-28,6880,7890,7070,6800,10850,8211,5740,7000,6894,6800,-0.3124118476727785,8.86,-8.14,-1.01,-28.36,193360,0.0358,0.0317,0.0278,0.0361,1.51,-6.14
219,2018-03-31,6790,6930,6591,6190,10850,7927,5740,6790,6562,6400,-0.6418103448275863,14.89,11.13,6.93,-23.2,196561,0.031,0.0273,0.0283,0.0372,1.54,-1.31
220,2018-04-30,7310,7950,7360,6780,10850,7721,5740,7670,7414,7310,-0.06442251886244922,1.11,13.33,1.11,-17.23,346563,0.0319,0.0311,0.0294,0.0293,1.51,7.66
221,2018-05-31,7390,7810,7186,6640,10850,7502,5740,7740,7398,7130,-0.3378932968536252,7.41,17.86,-5.38,-21.93,516551,0.0331,0.034,0.0304,0.0302,1.55,1.09
222,2018-06-30,6150,7540,6750,6110,10150,7190,5740,6420,6296,6150,0.16102963184675248,-5.38,4.06,0.65,-33.41,104261,0.0338,0.0268,0.031,0.0303,1.57,-15.98
223,2018-07-31,5810,6410,5973,5430,8930,6880,5430,5810,5614,5430,0.7648155050316809,-20.52,-17.24,3.75,-26.83,357383,0.0293,0.0256,0.0318,0.0294,1.52,-5.53
224,2018-08-31,6150,6150,5906,5570,7970,6661,5430,6150,6038,5970,1.0467872738615096,-16.78,-10.61,0.0,-16.03,99558,0.0276,0.0216,0.0319,0.0249,1.55,5.85
225,2018-09-30,6430,8040,6571,6000,8040,6659,5430,6610,6522,6400,0.8410351201478743,4.55,-0.62,-2.43,5.41,640960,0.0398,0.0754,0.0355,0.047,1.65,7.71
226,2018-10-31,4520,6330,5476,4415,8040,6568,4415,4950,4636,4415,0.7794943820224719,-22.2,-38.17,-13.58,-28.48,414630,0.0403,0.0321,0.0361,0.0491,1.57,-29.7
227,2018-11-30,5060,5340,4991,4830,8040,6420,4415,5340,5108,4990,0.8119170984455958,-15.67,-29.03,3.69,-19.3,298371,0.0394,0.0247,0.0363,0.0501,1.76,14.61
228,2018-12-31,4340,5100,4665,4070,8040,6297,4070,4500,4301,4070,1.223184042152804,-32.5,-29.43,-3.56,-26.57,92397,0.0393,0.026,0.0366,0.0296,1.89,-18.73
229,2019-01-31,5270,5770,4746,4320,8040,6078,4070,5770,5388,5090,-0.6654632972322503,16.59,-9.29,10.48,-24.93,2162674,0.0409,0.0374,0.0354,0.0306,1.81,21.43
230,2019-02-28,4745,5530,5042,4745,8040,5929,4070,4940,4886,4745,0.3590074121817596,-11.14,-20.52,-4.14,-31.03,112334,0.0406,0.0172,0.0346,0.029,1.8,-17.76
231,2019-03-31,4450,5090,4855,4410,8040,5786,4070,4650,4532,4410,-0.0802155992390615,2.53,-30.79,-8.06,-31.54,111479,0.0282,0.0202,0.0343,0.0268,1.81,-6.22
232,2019-04-30,4770,4995,4798,4585,8040,5557,4070,4915,4787,4685,0.2779856115107914,-9.66,8.04,-0.73,-34.75,104145,0.0248,0.0173,0.0334,0.0173,1.79,7.19
233,2019-05-31,4635,4970,4583,4310,8040,5340,4070,4635,4460,4310,0.062231759656652355,-2.32,-8.4,2.21,-37.28,323027,0.0278,0.0398,0.0339,0.0267,1.79,-2.83
234,2019-06-30,4450,4945,4715,4450,8040,5189,4070,4620,4533,4450,-0.0329232995658466,0.91,2.53,-6.71,-27.64,136714,0.0279,0.0325,0.0339,0.0294,1.83,-1.66
235,2019-07-31,3980,4565,4315,3960,8040,5030,3960,4320,4091,3960,0.5257142857142857,-16.56,-24.48,-7.01,-31.5,109839,0.0244,0.0212,0.0335,0.0298,1.56,-10.56
236,2019-08-31,3960,3990,3777,3460,8040,4851,3460,3960,3860,3760,0.23882352941176468,-8.12,-16.54,1.8,-34.0,180577,0.0267,0.0327,0.0341,0.0235,1.54,-1.0
237,2019-09-30,4170,4515,4213,3960,6370,4672,3460,4355,4304,4170,0.17894736842105263,-6.29,-6.29,-5.12,-35.15,115820,0.0275,0.0241,0.0276,0.026,1.58,5.3
238,2019-10-31,4100,4285,4189,4085,5770,4558,3460,4140,4115,4085,-0.3250807319698601,3.02,-14.05,-1.56,-9.29,66631,0.0268,0.0109,0.0259,0.0238,1.29,-1.68
239,2019-11-30,2740,4340,3336,2740,5770,4423,2740,2890,2844,2740,0.6278766825879288,-28.92,-36.72,-3.69,-46.06,137638,0.0302,0.0551,0.0295,0.0358,1.28,-33.74
240,2019-12-31,2410,2870,2621,2410,5770,4257,2410,2595,2522,2410,0.9334910620399579,-35.51,-39.57,-7.13,-38.04,196157,0.0318,0.028,0.0296,0.0366,1.39,-1.85
241,2020-01-31,4170,6400,3365,2240,6400,4143,2240,6400,5362,4170,-1.15200683176772,13.49,16.91,-15.59,-11.71,7685658,0.0681,0.1472,0.0507,0.0937,1.25,73.03
242,2020-02-29,3840,5400,3550,2845,6400,4037,2240,5400,4220,3840,-5.190721649484536,50.35,9.03,-21.39,-9.7,11505504,0.0858,0.1345,0.0627,0.1156,1.26,-40.0
243,2020-03-31,12900,12900,6956,5420,12900,4208,2240,12900,9124,7250,1.947778225265136,435.27,245.19,84.02,223.47,20145615,0.1027,0.1177,0.0741,0.1378,0.8,235.94
244,2020-04-30,9300,15100,13165,9300,15100,4882,2240,13900,12320,9300,0.6159686300684132,73.83,150.97,-32.85,119.86,6241130,0.1114,0.1065,0.0799,0.1186,0.76,21.73
245,2020-05-31,10600,10600,10118,9300,15100,5310,2240,10600,10198,9900,1.0157868275515334,202.04,372.34,3.92,198.9,1682906,0.1095,0.0644,0.0802,0.1036,0.49,24.71
246,2020-06-30,9690,11200,9782,8940,15100,5762,2240,9690,9422,9090,0.04081509615964309,6.77,339.95,8.39,165.87,5076868,0.1109,0.0496,0.0808,0.0712,0.57,-8.58
247,2020-07-31,9000,9450,8992,8520,15100,6198,2240,9450,9138,9000,0.033446905167518456,5.89,136.16,-3.02,176.1,3057125,0.0886,0.0291,0.081,0.0391,0.51,-7.12
248,2020-08-31,28700,30850,14449,8430,30850,7071,2240,30850,26640,23700,0.21754640777688594,170.75,717.8,56.83,784.89,34484062,0.094,0.1409,0.0911,0.0925,0.55,218.89
249,2020-09-30,29650,42400,29980,23700,42400,9194,2240,38500,33270,29650,0.28169376693766934,207.89,324.65,-30.07,738.0,13102581,0.0817,0.0928,0.094,0.1022,0.55,13.17
250,2020-10-31,28250,32550,28888,24350,42400,11123,2240,28250,26080,24350,0.2917450964345145,213.89,232.38,5.81,733.14,5592327,0.0795,0.0506,0.0952,0.1045,0.52,-4.72
251,2020-11-30,27000,28150,26653,25100,42400,13139,2240,27000,25600,25100,0.002764834925757383,3.05,154.72,3.45,1103.14,3907988,0.079,0.0295,0.0942,0.0618,0.6,-4.42
252,2020-12-31,21550,27600,24373,19800,42400,14946,2240,21600,20970,19800,-0.03110129550784363,-27.32,122.39,5.12,878.42,6662647,0.0787,0.0431,0.0946,0.0403,0.61,-20.19
253,2021-01-31,16600,22300,19698,16600,42400,16174,2845,19350,18030,16600,-0.17130808734499606,-41.03,84.24,-13.99,239.51,878232,0.0789,0.0272,0.0877,0.0337,0.52,-22.43
254,2021-02-28,14100,17850,16223,14100,42400,17180,3695,15650,14570,14100,-0.15916444955777667,-44.27,-54.29,-9.32,278.14,1084792,0.0497,0.03,0.0776,0.0348,0.59,-25.2
255,2021-03-31,11700,14400,12643,11550,42400,17833,8430,12100,11840,11550,60.14473684210526,-45.71,-60.54,-3.31,-0.76,483062,0.0351,0.0324,0.0672,0.0291,0.59,-17.02
256,2021-04-30,17400,18750,16558,11150,42400,18055,8430,18450,18110,17400,0.04602750190985486,4.82,-38.41,-6.95,104.72,2140526,0.0448,0.0794,0.0641,0.053,0.49,45.61
257,2021-05-31,22900,24350,20233,15450,42400,18839,8430,23100,22620,22150,0.5378317821440882,62.41,-15.19,7.26,116.04,4312783,0.0535,0.0782,0.0666,0.0669,0.51,31.61
258,2021-06-30,47300,47300,29403,20050,47300,20524,8430,47300,42070,39600,0.762167315074846,295.82,119.49,9.36,388.13,16610482,0.068,0.1077,0.0723,0.088,0.63,110.22
259,2021-07-31,41500,57700,49655,41500,57700,24116,8430,47300,45230,41500,0.3835673340533355,138.51,150.0,-17.5,361.11,3989310,0.07,0.0518,0.0734,0.0819,0.58,-12.26
260,2021-08-31,32950,43200,38205,32750,57700,26165,11150,35700,34070,32750,2.9635381498987172,43.89,133.69,-8.73,14.81,2238750,0.0693,0.0234,0.0601,0.0732,0.9,-20.6
261,2021-09-30,34300,38800,35748,31450,57700,26597,11150,36750,34710,33600,-1.7525510204081634,-27.48,187.03,-2.7,15.68,1207065,0.0713,0.0547,0.0566,0.0453,0.92,4.73
262,2021-10-31,25050,34300,28485,25050,57700,26552,11150,27000,26350,25050,4.6276013143483015,-42.25,39.03,-6.88,-9.13,409494,0.0655,0.0356,0.0558,0.0403,0.76,-30.39
263,2021-11-30,29500,30300,27368,24750,57700,26616,11150,30300,27740,25400,-0.6917098445595855,-8.01,33.89,19.19,11.58,1132748,0.0629,0.0367,0.0577,0.0507,1.067,17.76
264,2021-12-31,16200,22900,19160,14850,57700,26229,11150,16550,15710,14850,-1.8728129205921937,-27.83,-47.67,-7.43,14.86,2478978,0.0477,0.0493,0.0582,0.0484,1.437,-17.83
265,2022-01-31,12300,18100,15163,12100,57700,25826,11150,13300,12790,12100,-3.413407821229051,-30.55,-59.45,-13.07,8.95,862234,0.0466,0.0441,0.059,0.0451,1.277,-17.17
266,2022-02-28,14650,15800,14310,12100,57700,25747,11150,14650,14160,13600,-0.3502978723404255,-20.58,-35.02,3.9,58.75,1038377,0.0496,0.0506,0.0599,0.0488,1.39,19.11
267,2022-03-31,14950,16700,15508,14900,57700,26027,11150,15650,15210,14950,-0.08105837883242335,-7.72,-33.4,-5.68,95.24,611770,0.0462,0.0362,0.0601,0.0433,1.454,2.05
268,2022-04-30,11200,14950,12710,10850,57700,25753,10850,11400,11190,10850,1.278969957081545,-8.94,-33.1,-7.44,-6.99,549891,0.0416,0.0256,0.0563,0.0381,1.53,-27.04
269,2022-05-31,12500,13000,11523,9950,57700,24992,9950,12650,12400,12200,0.8843373493975902,-14.68,-36.6,-3.85,-16.6,500664,0.0397,0.045,0.0532,0.0336,1.863,11.61
270,2022-06-30,10300,12350,10960,10100,57700,23509,9950,10450,10350,10250,0.4660572456166642,-31.1,-36.42,1.98,-66.73,372560,0.0388,0.0357,0.0437,0.0368,2.337,-16.6
271,2022-07-31,13300,15450,13122,9790,43200,20356,9790,13800,13590,13300,-0.3463883244042121,18.75,8.13,-9.22,-54.13,1214254,0.043,0.069,0.0457,0.0522,2.341,28.5
