,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,2480.3865655190302,0.46134,-1.1590338682107567e-06,-7.57,-7.57,0.0143,-7.57,-2.01
213,2017-09-30,1.27,2.47,3542.654752256274,0.35747,-9.008108405437038e-06,-23.74,-23.74,0.024,-23.74,2.47
214,2017-10-31,1.26,5.47,2298.5066719991387,0.36152,-1.9972954322739767e-05,1.13,1.13,0.0176,1.13,5.47
215,2017-11-30,1.53,-1.55,7444.2724183882065,0.40468,6.803303518728263e-07,13.21,13.21,0.0396,13.21,-1.55
216,2017-12-31,1.58,-1.89,2688.4837699652267,0.3804,8.267041453827487e-07,-8.74,-8.74,0.0212,-8.74,-1.89
217,2018-01-31,1.54,2.66,5345.558509649085,0.4112,-1.0817926704238274e-05,11.88,11.88,0.0213,11.88,2.66
218,2018-02-28,1.51,-6.71,3540.04279883296,0.35972,-4.219539430903102e-05,-10.24,-10.24,0.0159,-10.24,-6.71
219,2018-03-31,1.54,0.56,3312.2458130027694,0.3545,-7.286498246827696e-06,-1.45,-1.45,0.02,-1.45,0.56
220,2018-04-30,1.51,2.84,49071.33895500541,0.61908,-6.773439392156167e-07,74.63,74.63,0.0847,74.63,2.84
221,2018-05-31,1.55,-3.91,145194.6816909956,1.10782,-4.5911440842310073e-07,78.95,78.95,0.126,78.95,-3.91
222,2018-06-30,1.57,-5.23,81527.20653884023,0.69076,-2.2325668599435297e-06,-27.15,-27.15,0.076,-27.15,-5.23
223,2018-07-31,1.52,-0.74,38239.20411223643,0.61191,-5.074770762395956e-07,-11.42,-11.42,0.0607,-11.42,-0.74
224,2018-08-31,1.55,0.88,32915.49718340918,0.67773,-2.2022393546093993e-07,10.76,10.76,0.0487,10.76,0.88
225,2018-09-30,1.65,1.11,52749.81233121957,0.83412,5.752048053880361e-07,27.36,27.36,0.0487,27.36,1.11
226,2018-10-31,1.57,-12.15,26841.51646393736,0.57085,4.983736853415256e-06,-31.56,-31.56,0.0555,-31.56,-12.15
227,2018-11-30,1.76,3.38,21081.661273911275,0.69076,1.4328047877774195e-06,20.18,20.18,0.0364,20.18,3.38
228,2018-12-31,1.89,-4.19,27676.918172614434,0.77547,4.076421198252571e-06,12.8,12.8,0.0456,12.8,-4.19
229,2019-01-31,1.81,9.13,47398.04441215008,0.87544,1.473074272800321e-06,16.81,16.81,0.0456,16.81,9.13
230,2019-02-28,1.8,0.77,34808.72915174523,0.6739,-1.1616603757175205e-06,-15.42,-15.42,0.0665,-15.42,0.77
231,2019-03-31,1.81,-2.58,18385.10041497929,0.70539,1.0729418942457585e-05,4.67,4.67,0.0351,4.67,-2.58
232,2019-04-30,1.79,3.05,9730.743401470081,0.62226,-3.6065241594070995e-06,-11.79,-11.79,0.0186,-11.79,3.05
233,2019-05-31,1.79,-7.38,7991.930196280571,0.55739,1.2795361360543102e-05,-10.43,-10.43,0.0268,-10.43,-7.38
234,2019-06-30,1.83,4.84,17432.52282810695,0.61596,-5.100181394830715e-06,10.01,10.01,0.0275,10.01,4.84
235,2019-07-31,1.56,-4.02,7259.88717112922,0.47992,1.2347177464652862e-06,-22.09,-22.09,0.0301,-22.09,-4.02
236,2019-08-31,1.54,-3.7,18787.444452179872,0.5133,-4.002162874431181e-06,8.67,8.67,0.0368,8.67,-3.7
237,2019-09-30,1.58,5.62,13774.076297886766,0.57187,1.3113979833508525e-06,11.41,11.41,0.0347,11.41,5.62
238,2019-10-31,1.29,0.83,6255.849721009569,0.50322,1.5850379268216234e-06,-12.0,-12.0,0.0293,-12.0,0.83
239,2019-11-30,1.28,-0.28,4289.295934984096,0.46795,-1.1213853371992192e-06,-9.28,-9.28,0.0192,-9.28,-0.28
240,2019-12-31,1.39,6.14,4358.285102255274,0.43961,-9.093651079208018e-06,-6.06,-6.06,0.0202,-6.06,6.14
241,2020-01-31,1.25,-3.15,5851.413066082348,0.39407,-9.41160178772124e-06,-8.88,-8.88,0.0292,-8.88,-3.15
242,2020-02-29,1.26,-8.45,4028.7096561903,0.35193,-6.985232222787985e-06,-13.68,-13.68,0.0287,-13.68,-8.45
243,2020-03-31,0.8,-11.64,9492.388036103033,0.3445,-5.603011247941215e-06,-2.11,-2.11,0.057,-2.11,-11.64
244,2020-04-30,0.76,10.42,45254.75712610114,0.48515,-7.899302844228119e-07,63.13,63.13,0.0722,63.13,10.42
245,2020-05-31,0.49,3.94,12439.736362898206,0.45045,1.0013503585876354e-06,-7.15,-7.15,0.0202,-7.15,3.94
246,2020-06-30,0.57,4.39,10626.881635165917,0.38353,-1.4903065903963633e-06,-14.86,-14.86,0.0353,-14.86,4.39
247,2020-07-31,0.51,6.87,42617.333191875965,0.48949,-2.086721717654171e-06,27.63,27.63,0.0471,27.63,6.87
248,2020-08-31,0.55,2.61,16120.080682787744,0.42195,6.629167070651277e-06,-13.8,-13.8,0.0317,-13.8,2.61
249,2020-09-30,0.55,-0.9,6579.60207765331,0.42815,-2.581702481640737e-06,0.29,0.29,0.0216,0.29,-0.9
250,2020-10-31,0.52,-2.53,3390.5615927198087,0.40522,-2.911448593089248e-06,-5.35,-5.35,0.0102,-5.35,-2.53
251,2020-11-30,0.6,14.74,5205.1079245640185,0.42877,4.766492640635267e-06,5.81,5.81,0.0146,5.81,14.74
252,2020-12-31,0.61,12.5,9988.47681232493,0.45355,4.4642612322454486e-07,5.78,5.78,0.0184,5.78,12.5
253,2021-01-31,0.52,6.11,22334.402600843743,0.46952,1.3278127776804784e-06,5.77,5.77,0.0351,5.77,6.11
254,2021-02-28,0.59,-3.94,17112.028499895056,0.48233,-3.392419392056331e-06,-3.89,-3.89,0.0256,-3.89,-3.94
255,2021-03-31,0.59,1.25,35228.652312333266,0.65245,6.156670405018505e-06,35.27,35.27,0.0345,35.27,1.25
256,2021-04-30,0.49,1.38,27745.11372197034,0.63416,-4.653277809760671e-07,9.59,9.59,0.0301,9.59,1.38
257,2021-05-31,0.51,1.31,36424.84655725894,0.75611,1.9858566216130155e-06,19.23,19.23,0.0475,19.23,1.31
258,2021-06-30,0.63,3.03,33912.75759111977,0.74391,-4.526520736420775e-06,-2.4,-2.4,0.027,-2.4,3.03
259,2021-07-31,0.58,-3.4,9764.404213504962,0.71038,-8.187338882698581e-07,-4.51,-4.51,0.0144,-4.51,-3.4
260,2021-08-31,0.9,-0.97,9253.835634505838,0.65855,-7.962662081290437e-07,-7.3,-7.3,0.0263,-7.3,-0.97
261,2021-09-30,0.92,-2.48,7834.012520806635,0.67989,-3.2490247346722577e-06,4.21,4.21,0.019,4.21,-2.48
262,2021-10-31,0.76,-2.9,6827.987820007646,0.67684,-1.3601436049175075e-06,3.74,3.74,0.0257,3.74,-2.9
263,2021-11-30,1.067,-3.92,24737.897547151308,0.64635,1.8294173592329194e-06,-4.5,-4.5,0.0373,-4.5,-3.92
264,2021-12-31,1.437,5.61,150847.25321116537,1.00916,1.7264455955410292e-06,56.13,56.13,0.073,56.13,5.61
265,2022-01-31,1.277,-10.77,38374.49285189374,0.95428,5.3321558450111353e-08,-6.29,-6.29,0.0406,-6.29,-10.77
266,2022-02-28,1.39,0.99,17687.68431511097,0.76526,-8.788684043964156e-06,-19.81,-19.81,0.0382,-19.81,0.99
267,2022-03-31,1.454,1.13,53508.344618550356,0.88416,-3.4563654629895525e-06,15.54,15.54,0.0428,15.54,1.13
268,2022-04-30,1.53,-2.39,21931.48036862736,0.80794,-4.518341864704472e-06,-11.67,-11.67,0.0216,-11.67,-2.39
269,2022-05-31,1.863,-0.15,6891.138814456127,0.71952,-3.7523184289693843e-06,-10.94,-10.94,0.0195,-10.94,-0.15
270,2022-06-30,2.337,-12.85,7672.430180088123,0.55916,7.20936314390179e-06,-21.62,-21.62,0.031,-21.62,-12.85
271,2022-07-31,2.341,3.34,3796.4092147511674,0.59391,6.159380401104622e-06,4.96,4.96,0.0242,4.96,3.34
