,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,63400,75700,64830,58300,97100,75309,58300,63400,61060,58300,-2.175080558539205,-20.25,-16.25,8.19,9.31,644472,0.0267,0.0355,0.0253,0.0263,3.27,-20.25
141,2011-09-30,52000,63000,54355,47150,97100,74591,47150,52000,49840,47150,1.7193158953722334,-34.18,-34.59,3.59,-19.88,742439,0.0289,0.0392,0.0273,0.0327,3.28,-16.53
142,2011-10-31,58500,59800,55575,45450,97100,73693,45450,59800,58160,56500,3.4929378531073447,-24.73,-33.06,1.6,-7.08,789465,0.0312,0.0405,0.0294,0.0387,3.26,15.08
143,2011-11-30,50100,56200,51713,47850,97100,72521,45450,50900,49290,47850,0.8383742911153118,-17.74,-33.62,4.59,-21.16,361825,0.0315,0.0259,0.0296,0.0363,3.27,-16.22
144,2011-12-31,49400,55200,51588,49400,97100,70379,45450,50700,49950,49400,0.05892255892255893,-2.45,-33.86,-1.98,-41.58,275067,0.0324,0.0152,0.0294,0.0284,3.29,-2.95
145,2012-01-31,61300,61300,53373,48800,92500,67335,45450,61300,59140,56600,-0.16522938944463608,4.79,-21.13,6.61,-28.99,930816,0.0329,0.0247,0.0294,0.0259,3.27,24.09
146,2012-02-29,60900,64700,62270,59900,91500,65877,45450,61000,60360,59900,-1.1095426312817616,19.65,-0.01,-0.49,-17.71,476002,0.0301,0.0201,0.0285,0.0212,3.26,1.33
147,2012-03-31,56800,60800,58755,56800,91500,64408,45450,59700,58300,56800,-0.5564635958395245,14.98,11.74,-4.05,-26.92,404328,0.024,0.0169,0.0277,0.0211,3.24,-6.73
148,2012-04-30,50200,58700,53898,49850,91500,61889,45450,52100,50670,49850,0.412828947368421,-17.57,-16.05,-6.17,-42.56,486598,0.0223,0.0183,0.027,0.0181,3.26,-11.62
149,2012-05-31,50400,52400,50365,47750,81100,59397,45450,50400,49850,49400,0.4904694167852062,-17.24,0.6,1.92,-35.15,241996,0.0192,0.0151,0.0264,0.0168,3.27,0.4
150,2012-06-30,48950,50500,48905,47300,81100,57316,45450,48950,48400,48000,0.4271619268717354,-14.72,-0.91,-0.61,-34.46,233108,0.0194,0.0173,0.0264,0.0174,3.26,-2.49
151,2012-07-31,48500,50700,48510,45500,81000,54728,45450,48500,46810,45500,0.09018355945730247,-3.39,-20.88,3.74,-37.59,306375,0.0173,0.0177,0.0261,0.0165,3.02,-0.92
152,2012-08-31,48550,51700,50043,47800,64700,53296,45450,49650,49170,48550,0.16935856022150436,-3.67,-20.28,-1.72,-21.67,237279,0.016,0.0117,0.0242,0.0143,3.01,0.1
153,2012-09-30,52400,55200,51453,47750,64700,53055,45450,53600,52820,52400,1.0,9.17,-11.19,-3.32,9.17,338156,0.017,0.022,0.0225,0.0172,3.01,6.61
154,2012-10-31,48850,52500,49928,48000,64700,52610,45500,48850,48480,48000,-0.04363636363636363,0.72,-2.69,0.72,-16.5,209513,0.0158,0.0092,0.0193,0.0153,2.75,-6.77
155,2012-11-30,49500,49500,47793,46250,64700,52240,45500,49500,48450,46750,-0.9333333333333335,1.12,-0.6,5.43,-1.2,266504,0.0146,0.0131,0.0181,0.0157,2.77,1.85
156,2012-12-31,53400,53500,51475,49350,64700,52233,45500,53500,53280,53000,0.24934725848563968,1.91,11.25,-0.19,7.66,250730,0.0142,0.0086,0.0169,0.0106,2.77,10.67
157,2013-01-31,56400,57500,55895,53900,64700,52480,45500,57500,56920,56200,-1.934918648310388,15.46,16.29,0.0,-7.99,326184,0.0141,0.0124,0.0159,0.0132,2.76,5.62
158,2013-02-28,57400,57500,56260,54900,60800,51940,45500,57500,57380,57100,-4.378752886836028,18.96,16.79,0.88,-4.33,287166,0.0141,0.0104,0.0151,0.0122,2.76,-0.17
159,2013-03-31,54200,56800,55025,53200,58700,51625,45500,54200,53760,53300,-0.26929982046678635,1.5,3.44,1.88,-5.57,290334,0.0115,0.0075,0.0145,0.0101,2.75,-5.57
160,2013-04-30,50600,53200,51003,49550,57500,51388,45500,51200,50820,50400,-14.612499999999999,-11.69,4.12,0.4,0.8,252183,0.0115,0.0098,0.0138,0.0092,2.78,-6.64
161,2013-05-31,51200,52300,51480,50700,57500,51471,45500,51600,51140,50900,-6.7924528301886795,-10.8,3.43,0.59,1.59,254482,0.0109,0.009,0.0132,0.0088,2.5,1.19
162,2013-06-30,46100,51200,47650,45000,57500,51362,45000,46100,45410,45000,3.4116161616161618,-13.51,-13.67,0.77,-3.96,277895,0.0099,0.01,0.0128,0.0098,2.5,-9.43
163,2013-07-31,46000,46950,45908,44750,57500,51110,44750,46950,46410,46000,1.7650485436893202,-9.09,-18.44,-1.92,-5.15,212183,0.0094,0.0098,0.012,0.0098,2.53,-0.22
164,2013-08-31,44900,46450,45358,44200,57500,50725,44200,44900,44590,44200,1.4667472793228538,-12.13,-21.78,0.9,-8.27,196634,0.009,0.0061,0.0117,0.0089,2.51,-2.92
165,2013-09-30,47050,48250,46895,44600,57500,50412,44200,47700,47500,47050,-0.2017629774730656,2.06,-13.19,-2.49,-10.21,186824,0.0089,0.0073,0.0102,0.0081,2.5,4.79
166,2013-10-31,47050,48300,47020,45600,57500,50154,44200,47800,47450,47050,-0.6195652173913042,2.28,-7.02,-2.59,-3.68,229697,0.0087,0.0085,0.0101,0.0074,2.52,0.0
167,2013-11-30,45250,46700,45218,44050,57500,49940,44050,45250,44720,44250,-0.1756919374247894,1.46,-12.31,2.49,-8.31,248527,0.0085,0.0083,0.0097,0.0081,2.5,-4.44
168,2013-12-31,44050,45050,44203,43700,57500,49349,43700,44050,43940,43850,0.36436322101656193,-6.38,-4.45,0.34,-17.51,159734,0.0076,0.0041,0.0095,0.0072,2.52,-2.65
169,2014-01-31,43450,44100,43753,43450,57500,48368,43450,43700,43540,43450,0.34276206322795344,-8.24,-5.65,-0.46,-24.04,223195,0.0066,0.0036,0.0082,0.0057,2.51,-0.91
170,2014-02-28,39600,42800,38798,37300,56800,46912,37300,39600,38470,37700,0.39954853273137697,-12.39,-10.41,4.9,-31.01,684584,0.0111,0.0228,0.01,0.0134,2.49,-8.86
171,2014-03-31,39050,39050,37405,35400,54000,45455,35400,39050,38140,37400,0.40608228980322003,-11.35,-17.0,9.85,-27.95,659256,0.0128,0.0182,0.011,0.0168,2.49,-1.39
172,2014-04-30,39350,42150,40918,39250,52300,44525,35400,41350,39810,39250,0.424651372019793,-9.44,-17.68,-4.61,-22.23,243964,0.0136,0.0135,0.0113,0.016,2.5,2.34
173,2014-05-31,41050,43700,40985,37700,51200,43696,35400,43700,42550,41050,-0.1860701576004067,3.66,-9.28,-5.41,-19.67,331864,0.016,0.0222,0.0127,0.0179,2.49,4.32
174,2014-06-30,44300,44800,43503,41050,48300,43368,35400,44300,44020,43700,-3.9000000000000004,15.21,0.57,0.34,-3.9,201115,0.0168,0.0146,0.0129,0.0167,2.49,7.92
175,2014-07-31,49000,49000,46915,45850,49000,43449,35400,49000,47960,46800,3.7607361963190185,24.52,12.77,3.92,6.52,578565,0.016,0.0112,0.0131,0.0162,2.49,10.61
176,2014-08-31,49550,50200,48288,46650,50200,43683,35400,50200,48840,47350,1.5441441441441441,17.14,25.13,5.88,11.1,397583,0.017,0.0216,0.0144,0.0159,2.24,4.1
177,2014-09-30,44100,49550,47215,44000,50200,43689,35400,45850,44840,44000,0.07177033492822966,-0.45,14.69,-5.06,-6.27,406382,0.0167,0.0144,0.0148,0.0165,2.24,-11.0
178,2014-10-31,47800,47800,45340,42300,50200,43530,35400,47800,47050,46000,-1.5408805031446542,-2.45,21.47,3.8,1.59,299713,0.0188,0.0216,0.0163,0.021,1.97,8.39
179,2014-11-30,49400,52100,49668,48500,52100,43887,35400,52100,51010,49400,0.0,0.0,13.82,-1.1,9.29,387597,0.0177,0.016,0.0168,0.0194,1.99,6.93
180,2014-12-31,44550,49800,47438,44550,52100,44162,35400,46450,45690,44550,0.8947368421052633,1.02,0.56,-3.78,1.14,161547,0.0178,0.0129,0.0172,0.0173,2.03,-9.82
181,2015-01-31,47600,47700,44848,42350,52100,44253,35400,47700,47130,46500,-0.010471204188481676,-0.1,-1.24,1.49,9.55,217418,0.0188,0.0192,0.018,0.0162,2.0,6.85
182,2015-02-28,47700,48600,47223,45400,52100,44886,35400,47700,46770,46100,-0.17238493723849374,-4.12,-4.98,5.07,23.9,255550,0.0175,0.0138,0.0173,0.0156,1.99,1.81
183,2015-03-31,52000,52300,47570,43850,52300,45785,37700,52300,50770,49600,0.5042219541616405,16.72,17.91,5.58,33.16,570064,0.0178,0.0226,0.0176,0.0184,1.74,9.01
184,2015-04-30,65500,66400,62845,55400,66400,47686,37700,66000,64940,63600,0.5659894657637321,37.61,37.46,-1.06,66.45,696741,0.0205,0.0317,0.0196,0.0239,1.74,25.24
185,2015-05-31,58400,65500,61365,57200,66400,49153,41050,64100,60280,58400,0.5893326326852338,22.43,18.22,-8.89,38.06,617579,0.0247,0.0375,0.0215,0.0314,1.74,-9.74
186,2015-06-30,54600,61400,57530,54400,66400,50367,41750,59300,56980,54400,0.189247311827957,4.4,22.56,-6.67,23.25,443519,0.0267,0.0292,0.0225,0.0332,1.5,-6.51
187,2015-07-31,52600,56400,53085,50000,66400,50991,41750,52600,51500,50500,-2.678911564625851,-19.69,10.5,0.57,7.35,329306,0.0284,0.03,0.0238,0.0291,1.5,-3.66
188,2015-08-31,45200,51100,47545,43000,66400,50931,41750,46800,45320,44250,2.5740318906605926,-22.6,-5.24,5.12,-8.78,579996,0.0294,0.0238,0.0241,0.0276,1.52,-14.07
189,2015-09-30,45450,49900,46288,43100,66400,50850,41750,47150,46170,45450,-5.477124183006536,-16.76,-13.1,-0.98,3.06,403013,0.0299,0.0289,0.025,0.0274,1.49,-2.88
190,2015-10-31,48300,49400,47223,44800,66400,51008,42350,49400,48740,47850,-4.566176470588235,-6.21,-26.26,-1.33,1.36,331392,0.0267,0.0189,0.0245,0.0236,1.5,6.27
191,2015-11-30,44250,48450,45653,43900,66400,50681,42350,45900,45340,44250,0.5225311601150527,-5.45,-24.23,-1.99,-10.43,221717,0.0243,0.0172,0.0246,0.0224,1.5,-8.39
192,2015-12-31,41750,43850,42068,40600,66400,50232,40600,43500,42630,41750,1.2941176470588236,-8.14,-23.53,-4.02,-6.29,235232,0.0222,0.0178,0.0248,0.0177,1.52,-5.65
193,2016-01-31,37600,41000,37470,34400,66400,49650,34400,37600,36240,35300,1.0710000000000002,-21.42,-26.99,5.47,-20.0,518059,0.0219,0.0247,0.0252,0.0194,1.5,-11.32
194,2016-02-29,39050,39050,37493,34500,66400,48947,34400,39050,38560,38100,0.7870932156646443,-14.27,-16.56,1.83,-18.13,335734,0.0227,0.0278,0.026,0.0234,1.52,3.86
195,2016-03-31,39950,42050,41038,39650,66400,48365,34400,41250,40500,39950,0.18601640051791107,-4.31,-12.1,-1.6,-23.17,294693,0.021,0.0186,0.0258,0.024,1.53,2.3
196,2016-04-30,39400,41150,39330,37900,65500,46498,34400,40300,39880,39400,-0.12250639386189258,4.79,-17.66,-4.02,-39.1,248553,0.0204,0.0162,0.0245,0.0213,1.5,-4.14
197,2016-05-31,35650,38350,36208,34650,61400,44543,34400,36000,35550,35200,0.22356262833675566,-8.71,-19.44,2.89,-38.96,262901,0.0205,0.0157,0.0225,0.0167,1.48,-9.52
198,2016-06-30,35300,36800,35613,34600,56400,42621,34400,35300,34960,34600,0.4079207920792079,-14.42,-15.45,-3.55,-35.35,389774,0.02,0.0164,0.0216,0.0158,1.23,-0.84
199,2016-07-31,37800,38200,36755,34800,52600,41192,34400,38200,37920,37600,0.1526315789473684,-4.06,0.53,0.8,-26.6,301647,0.0181,0.0115,0.0202,0.0148,1.24,7.23
200,2016-08-31,35050,38200,36428,35050,49900,40177,34400,35600,35390,35050,0.07479964381121994,-1.68,-10.24,-1.41,-22.46,176815,0.0157,0.0146,0.0195,0.0151,1.25,-7.28
201,2016-09-30,34600,36150,35350,34600,49400,39309,34400,35300,34990,34600,0.08294930875576037,-1.98,-16.12,-2.54,-23.87,185945,0.0146,0.01,0.018,0.0128,1.26,-2.67
202,2016-10-31,34550,35800,34908,34350,48450,38275,34350,35650,35060,34550,0.3020723568668774,-8.6,-12.31,-3.49,-28.47,186814,0.0134,0.0115,0.0175,0.0125,1.24,-0.14
203,2016-11-30,32050,35000,33750,32050,44350,37238,32050,32400,32270,32050,0.35727239753355094,-9.85,-9.97,-2.58,-27.57,193279,0.0131,0.012,0.017,0.0105,1.23,-8.43
204,2016-12-31,31700,33750,32558,31600,42050,36437,31600,32500,32110,31700,0.37361331220285265,-9.43,-10.07,-1.25,-25.24,229929,0.0128,0.0164,0.0169,0.0133,1.27,-1.71
205,2017-01-31,32400,33400,32548,31450,42050,36015,31450,33300,32310,31700,0.2974910394265233,-3.32,-11.63,4.38,-11.16,319367,0.0133,0.016,0.0161,0.0148,1.25,5.37
206,2017-02-28,33150,33900,33295,32100,42050,35687,31450,33900,33550,33150,-0.5209424083769633,5.97,-3.46,-0.9,-11.46,291453,0.013,0.0135,0.0147,0.0151,1.26,2.63
207,2017-03-31,33650,35000,33695,32250,41150,35032,31450,34000,33820,33650,-0.7173252279635258,9.44,0.27,-2.46,-13.16,265430,0.0139,0.0132,0.0141,0.0144,1.27,1.51
208,2017-04-30,34600,35750,33688,32500,39400,34597,31450,35750,34990,34050,-0.6939571150097467,7.12,1.92,3.59,-10.26,573595,0.0144,0.0149,0.0139,0.0138,1.21,1.76
209,2017-05-31,40150,40200,37995,34600,40200,34722,31450,40200,39980,39650,1.3109869646182497,21.12,29.15,3.48,16.11,454478,0.0148,0.0163,0.0139,0.0144,1.26,16.04
210,2017-06-30,41300,41300,40100,39100,41300,35099,31450,41300,40570,39950,1.0848690591658583,22.37,34.32,2.35,20.62,379996,0.0147,0.0151,0.0139,0.015,1.29,3.12
211,2017-07-31,40550,41900,40775,39650,41900,35445,31450,41200,40760,39850,1.6226415094339623,17.2,25.15,-3.22,10.6,294237,0.0144,0.0143,0.014,0.0147,1.24,-1.82
212,2017-08-31,36550,39200,37403,36550,41900,35548,31450,36900,36740,36550,-1.1944074567243677,-8.97,10.26,-0.68,7.51,194357,0.0143,0.0124,0.0137,0.0141,1.27,-9.86
213,2017-09-30,34550,36950,35268,34200,41900,35536,31450,34800,34460,34200,-9.11864406779661,-16.14,2.07,-2.54,1.77,178130,0.0149,0.0157,0.0142,0.0142,1.27,-5.86
214,2017-10-31,35600,36950,35510,34200,41900,35607,31450,35800,35580,35200,-1.9598715890850722,-12.21,2.89,0.0,6.23,213786,0.0151,0.0164,0.0146,0.0153,1.26,3.04
215,2017-11-30,36400,38300,37030,35700,41900,35889,31450,38150,37200,36400,-0.05558806319485079,-0.95,-9.11,-4.96,17.09,282648,0.0149,0.0149,0.0148,0.0157,1.53,3.41
216,2017-12-31,36600,37500,36493,35900,41900,36208,31450,36600,36270,35900,0.38007579859231183,7.02,-9.18,1.95,18.47,236702,0.0143,0.0116,0.0145,0.0142,1.58,-0.68
217,2018-01-31,43550,43900,40400,36600,43900,36871,32100,43900,43410,42950,0.6489392618424876,22.33,7.4,2.96,34.41,577110,0.0153,0.0181,0.0148,0.0152,1.54,18.99
218,2018-02-28,39600,43650,41230,39600,43900,37469,32250,40750,40300,39600,0.3833504624871531,7.46,7.32,-3.18,19.46,238671,0.0161,0.0173,0.0152,0.0167,1.51,-8.01
219,2018-03-31,39350,41800,40063,38450,43900,38022,32500,39550,39170,38450,0.4526823387582881,7.51,13.89,0.77,16.59,327975,0.017,0.0217,0.0159,0.0196,1.54,-0.63
220,2018-04-30,37100,39800,36708,35450,43900,38295,34200,37100,36560,36050,-2.0622406639004147,-14.91,5.4,3.63,7.23,553537,0.0175,0.0192,0.0163,0.0193,1.51,-5.72
221,2018-05-31,36900,38050,37113,36050,43900,38208,34200,37600,37240,36700,0.8430160692212608,-6.82,1.37,-1.07,-8.09,487904,0.0172,0.0119,0.016,0.0176,1.55,-0.54
222,2018-06-30,34750,38200,36288,34650,43900,37908,34200,35500,34990,34750,0.7394636015325671,-11.58,-5.05,0.29,-15.66,281681,0.0178,0.0159,0.016,0.0157,1.57,-7.46
223,2018-07-31,32500,33800,32805,32050,43900,37190,32050,32550,32430,32300,0.6246851385390428,-12.4,-25.37,0.46,-19.85,170708,0.0163,0.0095,0.0158,0.0127,1.52,-6.47
224,2018-08-31,32350,32600,31895,31000,43900,36668,31000,32600,32380,32100,1.073107049608355,-12.33,-18.31,1.41,-11.49,256258,0.0151,0.0104,0.0157,0.0121,1.55,-0.46
225,2018-09-30,32650,32650,31818,31200,43900,36430,31000,32650,32100,31550,1.3929359823399556,-6.31,-15.08,1.71,-4.53,362475,0.0132,0.0095,0.0153,0.0098,1.65,0.46
226,2018-10-31,26750,31900,28618,26350,43900,35825,26350,27900,27000,26350,0.7115848753016896,-17.69,-27.9,-5.31,-24.86,339895,0.013,0.0166,0.0154,0.0133,1.57,-18.07
227,2018-11-30,31150,31150,29203,27950,43900,35115,26350,31150,29870,28700,0.20527045769764216,-2.96,-15.12,10.85,-14.42,419207,0.0158,0.017,0.0165,0.0189,1.76,18.22
228,2018-12-31,31500,33100,32103,31150,43900,34776,26350,33000,32230,31450,0.25269203158650394,-3.52,-9.61,-4.55,-13.93,293719,0.0154,0.0129,0.0166,0.0194,1.89,6.42
229,2019-01-31,33450,34500,32533,30750,43650,34083,26350,34100,33480,32900,-1.0802069857697283,25.05,2.92,-3.04,-23.19,328879,0.0167,0.0172,0.0164,0.0157,1.81,6.19
230,2019-02-28,34650,35850,34040,32900,41800,33580,26350,35850,35130,34600,-1.3647999999999998,17.06,6.62,1.32,-12.5,398622,0.0174,0.0167,0.0163,0.0164,1.8,3.59
231,2019-03-31,33300,34700,33755,32350,39800,33060,26350,33300,32980,32350,-0.3739358218729535,5.71,1.99,-1.77,-15.27,201342,0.0178,0.013,0.0156,0.0158,1.81,-3.9
232,2019-04-30,35650,37550,36503,35450,38200,33001,26350,36450,36020,35650,-1.641943734015345,6.42,35.29,-1.79,-3.91,168097,0.015,0.0116,0.0151,0.0139,1.79,7.06
233,2019-05-31,35350,35700,34588,33850,38200,32807,26350,35350,34800,34300,-0.4809523809523809,2.02,13.48,2.02,-4.2,227631,0.0142,0.0124,0.0151,0.0124,1.79,-0.84
234,2019-06-30,39100,39300,36620,35000,39300,32848,26350,39300,38950,38600,1.7106557377049183,20.87,24.13,3.44,12.2,370478,0.0139,0.0094,0.0147,0.0114,1.83,12.68
235,2019-07-31,36600,39300,37988,36600,39300,33325,26350,38400,37410,36600,0.21077654516640257,2.66,9.42,-5.06,12.62,221236,0.014,0.0162,0.0153,0.0138,1.56,-6.39
236,2019-08-31,35300,36000,34985,34000,39300,33594,26350,35300,34370,34000,0.10030090270812436,1.0,1.88,1.15,9.97,182730,0.0141,0.018,0.0158,0.016,1.54,-4.72
237,2019-09-30,35350,36750,35663,34650,39300,33889,26350,36050,35570,35150,-1.1596130592503024,-9.59,6.16,-1.81,8.27,142863,0.0139,0.0142,0.0159,0.0154,1.58,0.14
238,2019-10-31,33600,35000,34368,33600,39300,34368,26500,34250,34010,33600,-0.32018742678641154,-8.2,-5.75,-2.04,25.61,131647,0.0136,0.0095,0.0152,0.0135,1.29,-4.95
239,2019-11-30,36100,36450,35383,34450,39300,34910,30450,36450,36200,35850,0.3281609195402299,5.71,5.25,1.98,17.4,190994,0.0137,0.0115,0.0139,0.0112,1.28,5.87
240,2019-12-31,38600,39600,37738,35950,39600,35368,30450,39600,39240,38600,0.4077196095829636,9.19,-1.28,-2.15,22.54,238601,0.0127,0.0092,0.0137,0.0099,1.39,6.93
241,2020-01-31,35250,38300,37450,35250,39600,35808,32350,38100,36290,35250,0.912639405204461,4.91,-3.69,-7.48,5.38,289726,0.0126,0.0148,0.0134,0.0124,1.25,-8.68
242,2020-02-29,33100,36700,35060,33100,39600,35860,32350,34300,33860,33100,2.029082774049217,-9.07,-3.5,-5.7,-4.47,335272,0.0125,0.0159,0.0134,0.0138,1.26,-8.94
243,2020-03-31,29350,34900,29353,20800,39600,35484,20800,29350,27940,26850,2.0202360876897134,-23.96,-16.97,25.7,-11.86,908125,0.0303,0.0703,0.0233,0.0417,0.8,-11.33
244,2020-04-30,30100,30100,28170,27250,39600,34822,20800,30100,28400,27300,0.986796785304248,-17.19,-11.73,8.08,-17.42,614989,0.0328,0.033,0.0249,0.0451,0.76,8.27
245,2020-05-31,27950,30100,28395,27200,39600,34334,20800,28850,28540,27950,0.8406266882766072,-15.56,-22.58,0.18,-18.51,735107,0.0335,0.0241,0.0253,0.0455,0.49,-7.14
246,2020-06-30,26350,31450,28710,26100,39600,33651,20800,27900,26830,26100,0.2112848819380558,-6.89,-31.74,-4.7,-32.61,534787,0.0353,0.028,0.0264,0.0262,0.57,-5.72
247,2020-07-31,28950,29900,28553,26700,39600,32746,20800,29550,29290,28950,0.1827751196172249,-3.82,-17.87,0.52,-20.9,374676,0.0353,0.0168,0.0263,0.0222,0.51,9.87
248,2020-08-31,30150,33000,30908,28800,39600,32399,20800,31450,30810,30150,-0.5394105551747772,7.87,-8.91,1.34,-14.59,648576,0.0366,0.0291,0.0271,0.0234,0.55,4.15
249,2020-09-30,30600,32300,31030,29200,39600,32046,20800,30600,29700,29200,-1.3323029366306027,17.24,10.07,2.17,-12.94,367121,0.0238,0.0194,0.0273,0.0222,0.55,-0.49
250,2020-10-31,32100,34250,32450,30600,39600,31877,20800,33600,32920,32100,-1.849129593810445,9.56,6.64,-6.28,-5.17,437338,0.0229,0.0233,0.028,0.0237,0.52,4.9
251,2020-11-30,39450,40150,36808,32900,40150,31981,20800,40150,39760,39400,3.0484913793103448,28.29,41.14,-0.88,9.28,629844,0.0231,0.0254,0.0289,0.0225,0.6,22.9
252,2020-12-31,40450,43200,41948,40450,43200,32356,20800,43150,41880,40450,6.720250521920668,32.19,53.51,-4.03,4.79,912453,0.0223,0.0179,0.0292,0.0225,0.61,2.53
253,2021-01-31,37750,45000,41778,37750,45000,32726,20800,41300,39990,37750,3.381818181818182,13.02,29.06,-8.04,3.85,706075,0.0231,0.0228,0.0295,0.023,0.52,-7.25
254,2021-02-28,36550,39750,38715,36550,45000,32958,20800,38050,37580,36550,-1.18,-8.85,16.77,-4.69,7.5,491098,0.0213,0.0198,0.0296,0.0196,0.59,-9.53
255,2021-03-31,39450,39850,38658,37450,45000,33748,26100,39450,39140,38850,-0.07178145887823309,-2.47,28.92,2.47,34.41,379570,0.0206,0.0129,0.0227,0.0183,0.59,7.93
256,2021-04-30,42650,43600,41680,39550,45000,34882,26100,43600,42650,41800,0.3113456464379947,12.98,32.87,0.71,41.69,592332,0.0196,0.0162,0.0212,0.0156,0.49,9.78
257,2021-05-31,47450,47450,44800,41450,47450,36154,26100,47450,46420,45750,0.42740432850795473,29.82,20.28,5.21,69.77,428153,0.0188,0.0235,0.0214,0.0178,0.51,11.25
258,2021-06-30,44950,46850,45213,43750,47450,37630,26350,45750,44960,44000,0.2224111063890069,15.7,11.12,2.74,70.59,336065,0.0179,0.0119,0.02,0.0179,0.63,-3.13
259,2021-07-31,44250,44600,43960,42850,47450,39025,28800,44250,44050,43900,0.07350058800470403,3.75,17.22,-0.67,51.02,248027,0.0157,0.0114,0.0198,0.0155,0.58,-1.56
260,2021-08-31,49450,49650,46473,44100,49650,40342,29200,49650,48680,47550,0.06577097328542415,4.21,35.29,4.55,64.01,499002,0.0156,0.0153,0.0185,0.0133,0.9,11.75
261,2021-09-30,47900,50300,48888,47200,50300,41795,30750,48500,47990,47200,0.11602405376724442,6.56,23.29,-1.74,56.54,279563,0.0151,0.0109,0.018,0.0129,0.92,-3.52
262,2021-10-31,47350,48950,47510,45950,50300,42905,32100,48950,48300,47350,0.16782379698348096,7.01,13.28,-1.87,41.77,212043,0.0146,0.0119,0.0174,0.0129,0.76,0.32
263,2021-11-30,44350,48700,47198,44350,50300,43868,36550,47000,45860,44350,-0.8590982286634461,-10.67,-4.42,-5.64,12.42,317978,0.0123,0.0113,0.0158,0.0111,1.067,-6.34
264,2021-12-31,44900,50300,48850,44900,50300,44450,36550,49700,47870,44900,-0.5690909090909091,-6.26,-0.11,-9.11,11.0,1053879,0.0146,0.0226,0.0162,0.0159,1.437,1.24
265,2022-01-31,40000,44450,42150,39450,50300,44453,36550,41250,40260,39450,-25.761904761904763,-16.23,-8.88,-4.88,0.63,322939,0.0152,0.0153,0.0158,0.0173,1.277,-19.52
266,2022-02-28,42300,42900,42000,39450,50300,44737,37050,42550,42170,41700,-0.5111252383979656,-8.04,-13.59,-0.7,15.73,279209,0.0148,0.0143,0.0153,0.0178,1.39,5.75
267,2022-03-31,41900,42800,41648,40300,50300,45025,39150,42050,41850,41650,-1.075684380032206,-6.68,-12.53,1.21,6.21,192761,0.0153,0.0158,0.0153,0.0149,1.454,-0.95
268,2022-04-30,39700,42200,40415,38650,50300,44949,38650,39700,39230,38650,0.14940239043824702,-0.75,-16.16,-0.75,-5.02,271178,0.0155,0.0116,0.015,0.0135,1.53,-5.36
269,2022-05-31,39650,39650,38290,36950,50300,44403,36950,39650,39010,38250,0.38077858880778587,-6.26,-10.6,4.48,-16.44,312736,0.0156,0.0143,0.0139,0.0136,1.863,-0.13
270,2022-06-30,33450,39100,36070,33450,50300,43638,33450,34550,34160,33450,0.7994526974198592,-20.45,-25.5,-0.45,-25.58,257149,0.0143,0.0145,0.0143,0.0137,2.337,-15.21
271,2022-07-31,35000,35000,33333,31300,50300,42730,31300,35000,34410,34150,0.5665071770334928,-11.84,-12.5,3.24,-20.9,196852,0.0152,0.0218,0.0153,0.0176,2.341,3.09
