,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,3216.14047119773,0.40936,-1.1088950971866642e-05,-7.84,-7.84,0.0202,-7.84,-2.01
213,2017-09-30,1.27,2.47,25243.557974676627,0.37715,-7.844122402881386e-06,-10.04,-10.04,0.0337,-10.04,2.47
214,2017-10-31,1.26,5.47,3749.473296117873,0.40417,2.665741672912782e-05,7.16,7.16,0.0175,7.16,5.47
215,2017-11-30,1.53,-1.55,10386.546202198482,0.42131,-9.888424968047556e-07,5.46,5.46,0.0268,5.46,-1.55
216,2017-12-31,1.58,-1.89,3465.2037417711304,0.39378,8.289137743672112e-06,-8.23,-8.23,0.0167,-8.23,-1.89
217,2018-01-31,1.54,2.66,15366.800168490938,0.50179,3.9945873890410656e-06,18.73,18.73,0.028,18.73,2.66
218,2018-02-28,1.51,-6.71,9047.623734843932,0.45328,2.0304533403980966e-06,-6.12,-6.12,0.0239,-6.12,-6.71
219,2018-03-31,1.54,0.56,5997.283220036222,0.4544,-4.963524824694858e-06,0.25,0.25,0.0255,0.25,0.56
220,2018-04-30,1.51,2.84,3398.9274762185587,0.4399,1.4290753761438108e-06,-3.19,-3.19,0.0141,-3.19,2.84
221,2018-05-31,1.55,-3.91,6241.515876430063,0.4215,2.584186879864603e-06,-4.18,-4.18,0.0188,-4.18,-3.91
222,2018-06-30,1.57,-5.23,3006.639569083215,0.39362,-8.672239317135261e-06,-9.49,-9.49,0.0192,-9.49,-5.23
223,2018-07-31,1.52,-0.74,1847.9977093520108,0.39864,1.1918554514385747e-07,1.27,1.27,0.0189,1.27,-0.74
224,2018-08-31,1.55,0.88,6033.315534653054,0.44157,1.0979907143560359e-05,10.77,10.77,0.0264,10.77,0.88
225,2018-09-30,1.65,1.11,2445.905965454093,0.42652,3.1053924110050705e-05,-0.26,-0.26,0.0194,-0.26,1.11
226,2018-10-31,1.57,-12.15,2387.0885455800044,0.29215,1.7451000321162642e-07,-31.5,-31.5,0.0279,-31.5,-12.15
227,2018-11-30,1.76,3.38,1936.0408780411424,0.27013,-1.8212512452832675e-05,-7.71,-7.71,0.0205,-7.71,3.38
228,2018-12-31,1.89,-4.19,22570.126713264523,0.43432,-8.97248007825731e-06,54.87,54.87,0.0538,54.87,-4.19
229,2019-01-31,1.81,9.13,76043.05373601994,0.48083,-5.5369296608299795e-06,4.49,4.49,0.0423,4.49,9.13
230,2019-02-28,1.8,0.77,25124.09940549317,0.41939,-7.918622372413776e-06,-19.86,-19.86,0.0295,-19.86,0.77
231,2019-03-31,1.81,-2.58,13185.904131196956,0.38513,2.647537744626058e-06,-8.17,-8.17,0.0285,-8.17,-2.58
232,2019-04-30,1.79,3.05,12043.782581510139,0.43534,5.059078795539456e-06,13.04,13.04,0.0208,13.04,3.05
233,2019-05-31,1.79,-7.38,8443.586044107513,0.35914,6.412511959756128e-06,-17.5,-17.5,0.0237,-17.5,-7.38
234,2019-06-30,1.83,4.84,6718.406304528977,0.34615,-2.5450660250329156e-06,-5.64,-5.64,0.0217,-5.64,4.84
235,2019-07-31,1.56,-4.02,5230.325382765497,0.28294,-1.835889689080453e-06,-18.26,-18.26,0.0247,-18.26,-4.02
236,2019-08-31,1.54,-3.7,4357.634826574982,0.27467,3.475236265206627e-06,-1.8,-1.8,0.0443,-1.8,-3.7
237,2019-09-30,1.58,5.62,3224.844044518559,0.26759,-9.170221892987227e-06,-2.58,-2.58,0.0194,-2.58,5.62
238,2019-10-31,1.29,0.83,2280.839252828203,0.25282,-7.22885362128612e-06,-5.52,-5.52,0.0137,-5.52,0.83
239,2019-11-30,1.28,-0.28,2724.2995192497924,0.26138,-7.073568150171309e-07,2.67,2.67,0.0236,2.67,-0.28
240,2019-12-31,1.39,6.14,2675.4327816195423,0.27379,-5.165565616573674e-07,4.75,4.75,0.0175,4.75,6.14
241,2020-01-31,1.25,-3.15,11361.7919333527,0.31993,-3.901426972689984e-06,-1.73,-1.73,0.0363,-1.73,-3.15
242,2020-02-29,1.26,-8.45,6007.529137753481,0.27603,-3.897466885270054e-06,-16.91,-16.91,0.0277,-16.91,-8.45
243,2020-03-31,0.8,-11.64,6794.81646638742,0.2086,-7.185419466838247e-06,-24.43,-24.43,0.073,-24.43,-11.64
244,2020-04-30,0.76,10.42,7485.080143096079,0.29499,4.801489351314758e-06,54.98,54.98,0.0312,54.98,10.42
245,2020-05-31,0.49,3.94,31198.27652513606,0.38419,-1.8520624259458004e-06,30.24,30.24,0.0366,30.24,3.94
246,2020-06-30,0.57,4.39,24121.9976435961,0.37015,-1.463521224051041e-06,-3.66,-3.66,0.0421,-3.66,4.39
247,2020-07-31,0.51,6.87,115969.63547183396,0.41229,-2.2216355462761522e-06,11.39,11.39,0.0801,11.39,6.87
248,2020-08-31,0.55,2.61,81590.82704899146,0.52677,-1.6308596559547726e-06,27.77,27.77,0.0548,27.77,2.61
249,2020-09-30,0.55,-0.9,110170.62510963785,0.64477,-1.730781336058175e-06,27.68,27.68,0.0684,27.68,-0.9
250,2020-10-31,0.52,-2.53,23977.760423898046,0.60403,-5.509372999486507e-06,-6.32,-6.32,0.0382,-6.32,-2.53
251,2020-11-30,0.6,14.74,16144.804254767156,0.60403,-1.717646580502782e-07,0.0,0.0,0.0261,0.0,14.74
252,2020-12-31,0.61,12.5,19817.33444641201,0.64828,-3.035283148379768e-08,7.33,7.33,0.0204,7.33,12.5
253,2021-01-31,0.52,6.11,58175.867190988574,0.62877,7.67519083290432e-07,3.48,3.48,0.0357,3.48,6.11
254,2021-02-28,0.59,-3.94,47947.900676176396,0.639,1.4520051718655333e-06,-9.9,-9.9,0.0449,-9.9,-3.94
255,2021-03-31,0.59,1.25,7434.890196404727,0.61649,1.1914782362379097e-06,-3.52,-3.52,0.0149,-3.52,1.25
256,2021-04-30,0.49,1.38,9972.537547479109,0.5899,-4.557060660738205e-07,-1.59,-1.59,0.019,-1.59,1.38
257,2021-05-31,0.51,1.31,5802.169015772979,0.61172,7.588827457442817e-07,3.7,3.7,0.0191,3.7,1.31
258,2021-06-30,0.63,3.03,23298.494650948312,0.67651,2.219823971071063e-06,16.57,16.57,0.0293,16.57,3.03
259,2021-07-31,0.58,-3.4,27142.483076865406,0.66014,-3.2867400258155424e-07,-2.42,-2.42,0.0261,-2.42,-3.4
260,2021-08-31,0.9,-0.97,36368.14668326091,0.79448,1.4812831034521904e-06,20.35,20.35,0.0332,20.35,-0.97
261,2021-09-30,0.92,-2.48,42350.7138329382,0.8354,-1.1215074579497654e-06,6.52,6.52,0.0275,6.52,-2.48
262,2021-10-31,0.76,-2.9,22580.203255375924,0.74675,-1.0956235765725283e-06,-10.61,-10.61,0.0302,-10.61,-2.9
263,2021-11-30,1.067,-3.92,11547.936705199254,0.58308,-1.1972202956282424e-06,-21.92,-21.92,0.0273,-21.92,-3.92
264,2021-12-31,1.437,5.61,9693.503088824576,0.59399,-4.786128100446357e-06,1.87,1.87,0.022,1.87,5.61
265,2022-01-31,1.277,-10.77,7089.999020909319,0.48692,1.8340768730450194e-06,-19.14,-19.14,0.0249,-19.14,-10.77
266,2022-02-28,1.39,0.99,13342.191378640395,0.48897,-2.0782943869780086e-06,0.42,0.42,0.0334,0.42,0.99
267,2022-03-31,1.454,1.13,4618.612902106739,0.52375,-2.9460554182961463e-06,7.11,7.11,0.0229,7.11,1.13
268,2022-04-30,1.53,-2.39,4335.750359780795,0.49033,-1.1828124907764505e-06,-0.96,-0.96,0.0155,-0.96,-2.39
269,2022-05-31,1.863,-0.15,3923.4645337105326,0.51011,-9.064684931372717e-07,4.03,4.03,0.0185,4.03,-0.15
270,2022-06-30,2.337,-12.85,2996.4319753856194,0.37303,3.5995112385316177e-06,-25.98,-25.98,0.0386,-25.98,-12.85
271,2022-07-31,2.341,3.34,12007.044779204673,0.41327,-2.7226862423353197e-06,9.98,9.98,0.0331,9.98,3.34
