,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
139,2011-07-31,18550,19850,18845,17800,28950,22956,16300,19450,19000,18550,0.7983798379837983,-17.74,-32.91,-2.37,-22.22,1446255,0.0229,0.0295,0.0226,0.0235,3.27,5.1
140,2011-08-31,15300,17600,14875,13500,28950,22277,13500,15300,14770,14100,0.505390395295655,-15.47,-33.62,8.9,-30.61,932517,0.0275,0.0417,0.0246,0.0321,3.27,-17.52
141,2011-09-30,10450,15200,11151,8610,28950,21253,8610,10450,9674,8610,0.6524875161827262,-35.28,-47.61,15.47,-54.07,2872208,0.0349,0.0586,0.0291,0.0435,3.28,-22.73
142,2011-10-31,10900,11150,10399,9770,28950,19978,8610,11150,10484,9970,0.6924140655867246,-35.05,-46.57,7.39,-50.62,4459932,0.0366,0.0356,0.0301,0.046,3.26,4.31
143,2011-11-30,9440,10850,9949,9330,28950,18688,8610,9630,9468,9330,0.5488913122500908,-30.2,-42.03,0.75,-55.02,2015847,0.0382,0.0327,0.0309,0.0436,3.27,-15.34
144,2011-12-31,10400,11200,10668,10000,28950,17449,8610,10700,10510,10350,0.008658008658008658,-0.48,-34.86,-0.48,-55.44,1174860,0.0399,0.0249,0.032,0.0342,3.29,8.33
145,2012-01-31,13150,13150,11748,10350,26700,16142,8610,13150,12950,12750,-0.4636118598382749,20.64,-21.64,3.14,-44.52,1833465,0.0397,0.0236,0.0324,0.0323,3.27,26.44
146,2012-02-29,13950,14600,13983,13650,23950,15404,8610,14150,13960,13800,-1.368882175226586,45.31,2.46,-1.06,-33.1,1288403,0.0369,0.0241,0.0323,0.0243,3.26,6.49
147,2012-03-31,13200,14350,13705,13000,23950,14658,8610,13800,13450,13000,-0.7959787108219989,26.92,26.32,-4.69,-33.82,981558,0.0282,0.0174,0.0322,0.0218,3.24,-5.38
148,2012-04-30,11500,13550,12353,11250,23300,13775,8610,11950,11580,11250,0.2644969057987623,-11.54,3.14,-5.74,-43.63,989809,0.0263,0.0202,0.0321,0.0205,3.26,-12.88
149,2012-05-31,10200,11850,10770,10100,19850,13022,8610,10600,10370,10200,0.7128082736674621,-26.88,8.05,-0.49,-37.71,1111069,0.0223,0.0205,0.032,0.0195,3.27,-11.3
150,2012-06-30,10500,10850,10414,9930,19850,12485,8610,10500,10320,10250,0.561623831775701,-19.23,0.96,0.48,-34.24,794352,0.0211,0.018,0.0319,0.0198,3.26,-0.94
151,2012-07-31,10600,10750,10319,9850,19150,11744,8610,10600,10156,9850,0.2125984251968504,-7.83,-19.39,6.0,-36.83,761354,0.0193,0.0152,0.0311,0.0182,3.02,0.95
152,2012-08-31,11250,11850,11483,10600,15200,11407,8610,11550,11390,11200,-0.5496794871794871,10.29,-19.35,-0.44,-18.72,566848,0.0181,0.0172,0.029,0.0162,3.01,6.13
153,2012-09-30,12750,13550,12313,10900,14600,11492,9330,13050,12910,12750,0.7691579943235572,24.39,-5.56,-4.14,31.71,1751524,0.0229,0.0392,0.0266,0.026,3.01,11.35
154,2012-10-31,11000,12650,11648,10750,14600,11604,9330,11150,10900,10750,4.0978260869565215,3.77,-4.35,-2.22,0.92,962548,0.0225,0.0168,0.0248,0.0268,2.75,-13.73
155,2012-11-30,10700,11400,10497,9960,14600,11650,9850,10700,10470,10000,-0.3340823970037453,-4.46,1.9,5.94,13.35,1684825,0.0231,0.0248,0.0241,0.029,2.77,-1.38
156,2012-12-31,12000,12000,11340,10600,14600,11711,9850,12000,11840,11650,-0.39649359406608226,-5.88,17.07,1.27,14.83,1437234,0.0235,0.0166,0.0221,0.0208,2.77,15.38
157,2013-01-31,11950,12550,12045,11550,14600,11749,9850,12300,12110,11850,-0.9463307776560789,8.64,12.74,2.14,-9.13,1701620,0.0245,0.02,0.0219,0.0221,2.76,-0.42
158,2013-02-28,12250,12400,11955,11400,14350,11578,9850,12400,12230,12100,-1.3887587822014051,17.79,6.99,-0.41,-12.81,1641438,0.0244,0.0145,0.0213,0.0186,2.76,-0.41
159,2013-03-31,11550,12150,11778,11350,13550,11420,9850,11600,11510,11350,0.3363228699551569,-3.75,-9.41,0.87,-11.15,1011995,0.019,0.0104,0.0209,0.0151,2.75,-5.71
160,2013-04-30,10900,11000,10750,10450,13550,11283,9850,10950,10890,10800,2.0421455938697317,-10.66,0.46,1.4,-5.22,826925,0.0184,0.0155,0.0206,0.0141,2.78,-5.63
161,2013-05-31,11150,11550,11265,11050,13550,11320,9850,11350,11200,11150,-0.9645542427497314,-8.98,4.21,-0.45,9.31,1334188,0.0167,0.0146,0.0201,0.0141,2.5,2.29
162,2013-06-30,10050,11150,10323,9590,13550,11310,9590,10050,9780,9590,5.871794871794871,-11.45,-16.25,3.18,-1.95,1016886,0.0151,0.014,0.02,0.0147,2.5,-9.87
163,2013-07-31,9970,10300,9966,9620,13550,11273,9590,10200,10084,9970,1.4360269360269358,-8.53,-16.57,-2.73,-5.94,569528,0.0142,0.0144,0.0199,0.0147,2.53,-0.8
164,2013-08-31,9350,10050,9591,9130,13550,11122,9130,9350,9244,9130,0.976997578692494,-16.14,-23.67,0.86,-16.52,781454,0.0136,0.0086,0.0195,0.013,2.51,-7.43
165,2013-09-30,9840,10050,9782,9290,12850,10930,9130,10050,9978,9840,0.09158632778264679,-2.09,-14.81,-2.09,-22.82,764670,0.013,0.0095,0.0163,0.0116,2.5,5.24
166,2013-10-31,9910,10200,9905,9600,12850,10777,9130,9990,9946,9910,0.060544904137235116,-0.6,-9.08,-2.84,-9.91,897467,0.0123,0.0102,0.0158,0.0095,2.52,0.71
167,2013-11-30,9200,9800,9223,8720,12850,10669,8720,9200,8998,8840,0.06918687589158345,-0.97,-18.94,5.5,-14.02,1166418,0.0123,0.0145,0.0145,0.0116,2.5,-7.82
168,2013-12-31,8900,9200,8856,8670,12850,10468,8670,8900,8868,8810,0.36972512582268685,-9.55,-11.44,1.02,-25.83,659174,0.011,0.0069,0.0138,0.0109,2.52,-3.26
169,2014-01-31,8610,8870,8730,8570,12400,10193,8570,8720,8646,8570,0.4621339616290811,-13.73,-13.9,-2.05,-29.71,751946,0.0099,0.0082,0.0122,0.0103,2.51,-3.04
170,2014-02-28,8540,8540,8248,8060,12150,9884,8060,8540,8394,8180,0.2132717068339386,-6.46,-6.46,4.15,-30.29,1640108,0.0102,0.0111,0.012,0.0088,2.49,-0.35
171,2014-03-31,8200,8530,8220,8020,11550,9590,8020,8200,8154,8130,0.2713793103448276,-7.87,-16.67,2.24,-29.0,1100764,0.01,0.0079,0.0118,0.009,2.49,-3.98
172,2014-04-30,8460,8790,8580,8190,11550,9390,8020,8640,8512,8450,0.07771326485037963,-1.74,-15.32,-2.42,-22.39,918511,0.0105,0.0127,0.0113,0.0099,2.5,3.68
173,2014-05-31,8690,8830,8612,8310,11150,9179,8020,8830,8764,8690,-0.07978241160471441,1.76,-5.54,-1.47,-22.06,1077010,0.0091,0.0073,0.0108,0.0095,2.49,2.72
174,2014-06-30,8720,8740,8665,8540,10300,9046,8020,8720,8676,8610,-0.5185185185185185,6.86,-2.02,0.69,-13.23,848777,0.0091,0.0073,0.0102,0.0093,2.49,0.35
175,2014-07-31,10450,10450,9601,8940,10450,9003,8020,10450,10270,10050,4.88981288981289,23.52,21.37,6.2,4.81,3784068,0.0099,0.011,0.0101,0.0097,2.49,19.84
176,2014-08-31,11800,11900,11113,10550,11900,9124,8020,11900,11580,11250,1.2842339008142118,34.7,38.17,8.76,27.02,2878817,0.0128,0.022,0.0116,0.0151,2.24,16.26
177,2014-09-30,10750,12100,11670,10750,12100,9268,8020,11800,11380,10750,2.516756756756757,23.28,31.74,-9.28,9.25,2007462,0.0153,0.0215,0.0129,0.0193,2.24,-8.9
178,2014-10-31,11200,11400,10793,10400,12100,9343,8020,11400,11120,10850,0.5514592933947773,7.18,32.39,3.7,13.02,1275695,0.0177,0.0237,0.0145,0.0231,1.97,4.19
179,2014-11-30,10900,11700,11333,10850,12100,9512,8020,11700,11360,10850,-0.4332129963898917,-8.4,24.0,-3.54,19.39,2275048,0.02,0.0246,0.0155,0.0237,1.99,0.46
180,2014-12-31,9830,11000,10399,9830,12100,9644,8020,10200,10096,9830,-0.8191387559808614,-8.56,12.73,-3.15,10.45,981031,0.0209,0.0159,0.0161,0.0215,2.03,-9.82
181,2015-01-31,10100,10100,9812,9400,12100,9734,8020,10100,9994,9830,-0.5904101675332178,-10.22,-3.35,3.17,17.31,1788493,0.0217,0.0188,0.0168,0.02,2.0,2.75
182,2015-02-28,10650,10650,10258,10050,12100,9890,8020,10650,10430,10100,-0.07106991116261105,-1.84,-8.97,3.9,25.89,1703283,0.0204,0.0136,0.017,0.0168,1.99,7.68
183,2015-03-31,12950,12950,11608,10600,12950,10187,8190,12950,12590,12300,0.5479026411185913,31.74,20.47,5.28,57.93,3275784,0.0214,0.0273,0.0187,0.0212,1.74,21.6
184,2015-04-30,16850,17950,16320,14000,17950,10861,8310,17800,17290,16850,0.6738933145104365,66.83,49.78,-6.13,99.17,4126786,0.024,0.0352,0.0211,0.0271,1.74,30.12
185,2015-05-31,14300,17150,15555,14300,17950,11361,8540,16100,14960,14300,0.5419038583175206,34.27,31.19,-11.18,63.24,3030815,0.0277,0.0408,0.024,0.0354,1.74,-16.62
186,2015-06-30,15250,16000,14923,14100,17950,11891,8680,16000,15530,15100,0.23714781679797037,17.76,55.14,-1.61,74.89,2738724,0.0301,0.035,0.0258,0.0375,1.5,6.64
187,2015-07-31,14500,16150,15073,14000,17950,12419,9400,14900,14530,14200,-0.35990712074303405,-13.95,43.56,-5.54,38.76,2046671,0.0328,0.0354,0.0275,0.0336,1.5,-4.92
188,2015-08-31,12400,14800,13125,11700,17950,12582,9400,12900,12710,12400,-2.6161417322834644,-13.29,16.43,5.53,5.08,2914280,0.0347,0.0337,0.0284,0.0345,1.52,-14.48
189,2015-09-30,11900,12950,12193,11100,17950,12621,9400,12800,12200,11900,-2.053271028037383,-21.97,-8.11,-0.83,10.7,1843193,0.0357,0.0384,0.0297,0.0354,1.49,-7.75
190,2015-10-31,11100,12650,11920,11100,17950,12713,9400,11750,11460,11100,16.62406015037594,-22.11,-34.12,-6.33,-1.33,1688573,0.0329,0.0249,0.0296,0.0324,1.5,-6.72
191,2015-11-30,10350,11500,10743,10000,17950,12665,9400,10850,10690,10350,3.9148514851485148,-19.77,-27.62,-1.43,-5.05,1127450,0.0308,0.0261,0.0298,0.0298,1.5,-6.76
192,2015-12-31,9470,11000,10195,9470,17950,12648,9400,10250,9946,9470,5.579234972677596,-20.42,-37.9,-7.61,-3.66,2736455,0.0294,0.0239,0.0302,0.0244,1.52,-8.5
193,2016-01-31,7830,9000,8020,7380,17950,12503,7380,7830,7748,7590,1.3794483985765125,-31.01,-44.86,0.64,-22.48,2003294,0.0292,0.0277,0.0307,0.025,1.5,-20.18
194,2016-02-29,7990,8000,7726,7250,17950,12317,7250,7990,7792,7700,1.0140112089671736,-25.33,-38.06,3.63,-24.98,1483294,0.0279,0.026,0.0314,0.0263,1.52,2.04
195,2016-03-31,8270,8820,8457,8120,17950,12040,7250,8520,8302,8120,0.35058107360265633,-12.67,-30.5,0.0,-36.14,1387077,0.0251,0.0236,0.0309,0.0259,1.53,3.5
196,2016-04-30,8270,8530,8057,7690,16850,11383,7250,8340,8286,8230,-0.10853611432985709,5.62,-27.14,-3.05,-51.78,1509935,0.0239,0.0177,0.0295,0.0224,1.5,-1.66
197,2016-05-31,7930,8650,7999,7650,16150,10797,7250,8020,7944,7880,0.016835016835016835,-0.75,-23.38,0.63,-44.55,1094193,0.0244,0.027,0.0282,0.0227,1.48,-4.11
198,2016-06-30,7790,8340,7960,7680,16150,10195,7250,7820,7750,7680,0.1751839738348324,-8.57,-17.74,-6.03,-48.92,2411201,0.0237,0.0225,0.0271,0.0221,1.23,-1.14
199,2016-07-31,9080,9120,8434,7810,14800,9616,7250,9120,9036,8910,-0.27149195784803104,9.79,15.96,3.06,-36.06,2853667,0.0223,0.0177,0.0259,0.0226,1.24,16.11
200,2016-08-31,7950,8820,8440,7950,12950,9193,7250,8160,8056,7950,-0.006965728615213151,0.25,-0.5,-2.45,-35.89,1047685,0.0203,0.0143,0.0245,0.0193,1.25,-12.44
201,2016-09-30,7810,8060,7923,7790,12650,8850,7250,7910,7872,7810,-0.007564736688972942,0.26,-8.33,-2.62,-34.37,652911,0.0191,0.0101,0.0222,0.0157,1.26,-3.34
202,2016-10-31,7750,8000,7877,7750,11500,8507,7250,7950,7808,7750,0.48542080848243874,-14.65,-6.29,-3.0,-30.18,996660,0.0182,0.0102,0.0213,0.0125,1.24,-0.77
203,2016-11-30,6950,7920,7492,6950,11000,8226,6950,7030,6996,6950,0.42587519025875187,-13.99,-11.8,-2.25,-32.85,1068906,0.0163,0.0174,0.0206,0.0132,1.23,-10.44
204,2016-12-31,7240,7400,7117,6680,9470,7967,6680,7400,7298,7240,0.3187022900763359,-8.35,-7.42,-1.09,-26.2,1082097,0.0152,0.0158,0.0201,0.0152,1.27,3.43
205,2017-01-31,8810,8900,8369,7400,9120,7990,6680,8810,8636,8410,1.0926517571884984,13.68,-2.97,3.65,12.52,4062683,0.0165,0.0241,0.0197,0.02,1.25,21.69
206,2017-02-28,8930,9160,8930,8550,9160,8085,6680,9160,9054,8930,1.8778467908902692,27.21,10.66,-0.78,14.49,2944230,0.0176,0.021,0.0191,0.0207,1.26,1.48
207,2017-03-31,9040,9740,9224,8760,9740,8155,6680,9160,9094,9040,2.6702470461868955,24.86,15.75,-3.42,9.31,2593826,0.019,0.0191,0.0189,0.0215,1.27,1.23
208,2017-04-30,8920,9180,8780,8470,9740,8213,6680,9180,9002,8780,0.16748768472906406,1.36,14.95,3.96,8.12,3865950,0.0193,0.0165,0.0187,0.0189,1.21,-2.62
209,2017-05-31,9500,9860,9461,8920,9860,8329,6680,9860,9702,9500,0.3222222222222222,6.38,36.69,-0.84,19.8,4165050,0.0193,0.0185,0.0179,0.0177,1.26,6.5
210,2017-06-30,11050,11250,10204,9380,11250,8516,6680,11250,10820,10550,0.5311827956989247,22.23,52.62,5.24,41.85,16536444,0.0205,0.0232,0.0182,0.0196,1.29,13.8
211,2017-07-31,10850,11500,11120,10700,11500,8745,6680,11200,11030,10700,1.1103129810159058,21.64,23.16,-5.24,19.49,3445545,0.0195,0.0183,0.0181,0.0199,1.24,-1.81
212,2017-08-31,10150,10600,10358,10100,11500,8918,6680,10300,10240,10150,0.24719913263462232,6.84,13.66,-1.46,27.67,1555790,0.0185,0.0146,0.018,0.0194,1.27,-6.45
213,2017-09-30,9830,10650,10012,9520,11500,9081,6680,9900,9806,9710,-0.5165779778960294,-12.62,7.67,-2.19,24.43,1978243,0.0191,0.0218,0.0187,0.0185,1.27,-4.1
214,2017-10-31,10150,10900,10240,9710,11500,9268,6680,10300,10128,9990,-0.20826606393283825,-6.45,13.79,0.0,30.97,3042898,0.0196,0.0201,0.0194,0.0191,1.26,3.26
215,2017-11-30,10250,11150,10435,9950,11500,9530,6680,11000,10580,10250,0.010320134793597304,0.49,5.56,-8.07,47.48,3304225,0.0205,0.022,0.0198,0.0214,1.53,1.99
216,2017-12-31,9190,10900,9955,8930,11500,9761,7240,9190,9026,8930,-0.22793553338449735,-5.94,-13.71,2.34,26.06,2980041,0.0226,0.0343,0.0216,0.0263,1.58,-12.48
217,2018-01-31,11250,11400,10163,9320,11500,9914,8470,11400,11090,10650,0.4369693011103854,13.38,6.06,6.13,30.62,5134607,0.0239,0.025,0.0217,0.0278,1.54,25.22
218,2018-02-28,9280,11250,9993,9280,11500,9991,8470,9560,9450,9280,-1.5222222222222221,-9.59,-7.84,-4.33,6.3,3067074,0.0246,0.0194,0.0218,0.0278,1.51,-16.02
219,2018-03-31,9220,9900,9354,8940,11500,10002,8470,9220,9170,9030,0.6073903002309469,2.63,-4.06,1.43,4.33,2476760,0.025,0.0245,0.0221,0.024,1.54,-0.65
220,2018-04-30,9780,9780,9215,8850,11500,10038,8850,9780,9604,9440,-0.9786008230452675,-11.89,-0.46,5.96,12.15,3168137,0.0244,0.0154,0.0221,0.0204,1.51,6.07
221,2018-05-31,9400,10200,9715,9340,11500,10054,8850,9820,9586,9340,1.0661157024793388,1.29,-6.19,-3.19,1.21,3120162,0.0244,0.0223,0.0224,0.0207,1.55,-3.89
222,2018-06-30,8520,9600,9014,8510,11500,9966,8510,8750,8586,8510,0.3324456280514869,-7.49,-5.17,-0.47,-22.53,2061806,0.0213,0.0159,0.0218,0.0182,1.57,-13.24
223,2018-07-31,8140,8380,8127,7870,11400,9696,7870,8190,8152,8100,0.7209802235597592,-16.77,-27.64,1.24,-23.26,1171236,0.0193,0.0139,0.0217,0.0182,1.52,-4.46
224,2018-08-31,8220,8250,7985,7610,11400,9476,7610,8250,8234,8200,0.7313519813519814,-12.55,-11.42,3.01,-17.16,1690356,0.0182,0.0155,0.0217,0.0163,1.55,0.98
225,2018-09-30,8470,8550,8230,8030,11400,9343,7610,8550,8398,8270,0.04151943462897526,-0.47,-6.2,0.95,-11.32,1945919,0.0165,0.0099,0.0212,0.0135,1.65,2.67
226,2018-10-31,6430,8240,7134,6410,11400,9090,6410,6690,6548,6410,0.596875,-21.01,-34.25,-6.68,-35.2,2887627,0.0173,0.0182,0.0212,0.0164,1.57,-24.09
227,2018-11-30,7120,7320,6920,6650,11400,8772,6410,7120,6978,6860,0.4733932273669661,-13.7,-23.77,7.07,-28.94,2316357,0.0185,0.0199,0.0215,0.0206,1.76,11.08
228,2018-12-31,6530,7250,6893,6530,11400,8534,6410,6820,6664,6530,0.8382137628111274,-22.9,-23.27,-4.25,-27.32,1988577,0.0178,0.0137,0.0196,0.021,1.89,-5.77
229,2019-01-31,7590,7590,7087,6400,11050,8258,6360,7590,7492,7400,-0.55456501690747,18.04,-6.76,1.34,-32.53,2121066,0.0191,0.0199,0.0191,0.0185,1.81,16.23
230,2019-02-28,7560,7750,7560,7400,10200,8091,6360,7730,7650,7560,-0.4905558553696708,9.09,-8.36,-0.26,-18.53,1420374,0.0189,0.0145,0.0187,0.0174,1.8,2.16
231,2019-03-31,7330,7700,7465,7120,10200,7936,6360,7350,7274,7120,-0.6001959823615874,12.25,-13.46,-2.91,-20.41,1496389,0.0195,0.0156,0.018,0.0175,1.81,-3.04
232,2019-04-30,7800,8090,7851,7740,10200,7810,6360,7870,7782,7740,-0.20444444444444443,4.14,21.68,-0.64,-20.25,1339738,0.017,0.0146,0.0179,0.015,1.79,6.41
233,2019-05-31,7460,7700,7406,7250,9600,7621,6360,7530,7472,7400,0.06395348837209303,-1.32,4.78,0.27,-20.64,1429720,0.016,0.0144,0.0172,0.0149,1.79,-4.36
234,2019-06-30,8180,8280,7850,7460,8550,7537,6360,8280,8220,8160,-3.8376288659793816,14.89,25.27,2.25,-3.88,2051691,0.0154,0.0105,0.0169,0.0133,1.83,8.92
235,2019-07-31,7540,8140,7893,7540,8550,7517,6360,7930,7714,7540,0.451831750339213,-3.33,-0.66,-5.75,-7.37,1129323,0.0143,0.016,0.0168,0.0135,1.56,-7.82
236,2019-08-31,7440,7440,7227,6980,8550,7453,6360,7440,7196,7060,0.12219959266802444,-1.2,-1.59,1.36,-9.82,1353280,0.0153,0.0204,0.0172,0.0164,1.54,-1.85
237,2019-09-30,7500,7820,7511,7190,8420,7401,6360,7670,7540,7460,0.7257641921397381,-8.31,2.32,-1.7,-11.45,852130,0.0151,0.0176,0.0174,0.0169,1.58,0.81
238,2019-10-31,7150,7440,7261,7150,8280,7408,6360,7260,7200,7150,-0.4616071428571429,-5.17,-8.33,-0.83,11.2,1051276,0.0146,0.0117,0.0165,0.0157,1.29,-4.67
239,2019-11-30,7230,7590,7371,7220,8280,7448,6360,7360,7316,7230,0.8415300546448087,1.54,-2.3,-0.55,1.83,1028635,0.0153,0.0169,0.0155,0.0144,1.28,0.42
240,2019-12-31,7550,7780,7525,7240,8280,7499,6360,7780,7696,7550,0.04289372599231755,0.67,-7.7,-2.58,15.62,1599202,0.0153,0.0123,0.0154,0.0135,1.39,4.43
241,2020-01-31,6890,7750,7453,6890,8280,7538,6890,7560,7168,6890,0.3947939262472885,-3.64,-8.62,-8.86,-9.22,2288949,0.0158,0.0194,0.0151,0.0164,1.25,-8.74
242,2020-02-29,6340,7180,6843,6340,8280,7480,6340,6650,6538,6340,0.8438661710037174,-13.62,-11.2,-5.37,-16.14,2385786,0.0158,0.0188,0.0155,0.0171,1.26,-11.7
243,2020-03-31,5270,6640,5284,3595,8280,7296,3595,5320,5172,4990,1.0747330960854091,-30.2,-29.73,26.38,-28.1,6082817,0.0386,0.0895,0.0289,0.053,0.8,-16.88
244,2020-04-30,5610,5610,5184,4895,8280,7081,3595,5610,5342,5150,0.7614902506963789,-21.87,-22.08,7.68,-28.72,4049341,0.0407,0.0353,0.0303,0.0558,0.76,7.88
245,2020-05-31,6170,6450,5684,5330,8280,6945,3595,6450,6106,5760,0.16125150421179302,-2.68,-14.66,9.98,-16.62,5413590,0.0422,0.0314,0.0313,0.0574,0.49,9.98
246,2020-06-30,6670,7080,6801,6320,8200,6853,3595,6980,6672,6450,-1.3748645720476704,25.38,-11.66,-3.19,-18.46,2754382,0.0442,0.0349,0.0326,0.0316,0.57,8.1
247,2020-07-31,7890,8040,7434,6850,8040,6800,3595,7890,7598,7460,8.758620689655173,40.64,14.51,4.78,4.64,2869080,0.0447,0.0271,0.0332,0.0301,0.51,18.29
248,2020-08-31,9300,9690,9162,8020,9690,6954,3595,9690,9480,9300,2.0292,50.73,46.69,-0.21,25.0,4027176,0.0458,0.0324,0.034,0.0296,0.55,17.87
249,2020-09-30,8480,9770,9069,8350,9770,7093,3595,8700,8466,8350,2.3021214337966347,31.47,63.08,-0.35,13.67,2131511,0.029,0.0208,0.0342,0.0278,0.55,-10.64
250,2020-10-31,8370,8940,8577,8370,9770,7190,3595,8580,8488,8370,0.7287933094384708,12.2,49.2,-4.89,16.74,1566214,0.0275,0.0153,0.0344,0.0246,0.52,-1.3
251,2020-11-30,9480,10050,9417,8770,10050,7362,3595,10050,9844,9480,-0.0035347043701799484,-0.11,53.65,-2.57,31.12,3654241,0.0253,0.0208,0.0347,0.0198,0.6,13.26
252,2020-12-31,9440,10350,9774,9290,10350,7555,3595,9630,9484,9290,0.4522572912504994,11.32,41.53,-1.36,25.03,2202902,0.0239,0.015,0.035,0.0196,0.61,-0.42
253,2021-01-31,9500,10500,9921,9500,10500,7748,3595,9910,9732,9500,0.351903435468895,11.37,25.66,-3.06,32.31,3177677,0.0224,0.0231,0.035,0.0215,0.52,2.26
254,2021-02-28,9340,10100,9794,9340,10500,7966,3595,9780,9616,9340,-0.1745364647713226,-7.06,-2.3,-5.27,40.45,2304333,0.0201,0.0173,0.0351,0.0211,0.59,-3.21
255,2021-03-31,9860,9860,9561,9170,10500,8352,4895,9860,9692,9560,0.051090700344431694,4.45,16.27,2.82,87.1,1409174,0.0187,0.0129,0.0249,0.0179,0.59,5.57
256,2021-04-30,10000,10400,10062,9710,10500,8756,5330,10050,9994,9880,0.06722044728434505,5.26,19.47,0.3,78.25,1725265,0.0183,0.0139,0.0232,0.014,0.49,2.56
257,2021-05-31,9900,10800,10067,9680,10800,9092,6320,10050,9930,9860,0.09925558312655086,6.0,4.43,-1.0,60.45,1697172,0.0178,0.0236,0.0226,0.0172,0.51,-1.0
258,2021-06-30,9430,10000,9622,9370,10800,9348,6730,9590,9492,9380,-0.0792653455775737,-3.28,-0.11,0.53,41.38,1439104,0.0168,0.0095,0.0205,0.0165,0.63,-4.36
259,2021-07-31,8930,9460,9157,8930,10800,9513,7890,9100,9012,8930,-0.5428716387620497,-10.7,-6.0,-2.4,19.71,1170267,0.0151,0.0141,0.0198,0.0151,0.58,-5.3
260,2021-08-31,8820,9260,8805,8290,10800,9488,8290,8830,8782,8690,2.1143410852713176,-10.91,-5.57,0.92,-5.16,1245464,0.0152,0.0177,0.0178,0.0139,0.9,-1.23
261,2021-09-30,8660,9080,8795,8560,10800,9468,8290,8860,8712,8560,-3.8537735849056602,-8.17,-11.18,-1.7,2.12,1219887,0.0159,0.0173,0.0174,0.0162,0.92,-1.48
262,2021-10-31,8680,8980,8640,8280,10800,9468,8280,8980,8824,8680,-2.625,-4.62,-12.15,-1.81,1.76,1057459,0.0158,0.012,0.0172,0.0157,0.76,1.4
263,2021-11-30,8580,9340,8994,8580,10800,9437,8280,9180,8956,8580,0.25184404636459434,-2.39,-12.98,-5.92,-9.49,1489642,0.0149,0.0181,0.0168,0.016,1.067,-1.15
264,2021-12-31,8650,9210,9034,8650,10800,9369,8280,8970,8816,8650,0.014336917562724014,-0.12,-8.27,-3.78,-8.37,1793725,0.0155,0.0097,0.0161,0.0144,1.437,0.82
265,2022-01-31,8500,8770,8482,8080,10800,9254,8080,8500,8326,8080,0.20371804802478696,-2.63,-6.28,-0.7,-12.91,1452003,0.0163,0.0192,0.0158,0.0168,1.277,-4.6
266,2022-02-28,8790,9010,8785,8080,10800,9183,8080,8850,8782,8720,0.4142614601018676,-2.44,-0.45,-1.79,-5.89,956813,0.0156,0.0185,0.0154,0.0153,1.39,3.41
267,2022-03-31,8560,8920,8390,8060,10800,9084,8060,8560,8492,8390,0.07890743550834599,-1.04,-1.15,2.39,-13.18,700729,0.015,0.0159,0.0156,0.0158,1.454,-2.62
268,2022-04-30,8050,8540,8290,7880,10800,8937,7880,8100,8010,7880,0.28563714902807774,-5.29,-7.26,-2.31,-18.52,818028,0.015,0.0113,0.0154,0.0132,1.53,-5.74
269,2022-05-31,8160,8160,7898,7670,10000,8758,7670,8160,8026,7920,0.40784982935153585,-7.17,-4.9,2.77,-17.58,1059490,0.0135,0.0116,0.0143,0.0125,1.863,1.37
270,2022-06-30,6620,7850,7095,6510,9460,8543,6510,6830,6764,6620,0.7483221476510067,-22.3,-23.47,1.69,-29.8,781433,0.0157,0.0205,0.0154,0.0155,2.337,-18.17
271,2022-07-31,6590,6830,6423,6000,9340,8308,6000,6590,6500,6460,0.6577229876722264,-18.14,-22.47,1.7,-27.58,941488,0.0169,0.0251,0.0165,0.0202,2.341,-2.08
