,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
161,2013-05-31,305000.0,319000.0,304425.0,288500.0,319000.0,262072.0,216500.0,318000.0,311400.0,305000.0,0.6197128443927047,15.97,21.03,-2.56,25.77,182796.0,0.0243,0.0236,0.0238,0.0227,2.5,3.04
162,2013-06-30,290500.0,305000.0,285350.0,269500.0,319000.0,265273.0,216500.0,290500.0,276800.0,269500.0,0.45234248788368336,8.4,27.97,5.64,18.57,201345.0,0.0225,0.0236,0.0242,0.0231,2.5,-7.78
163,2013-07-31,293500.0,301000.0,288300.0,276000.0,319000.0,267980.0,216500.0,301000.0,292300.0,280000.0,-0.12481426448736997,-0.84,21.78,6.34,6.73,463585.0,0.023,0.0268,0.024,0.0244,2.53,1.03
164,2013-08-31,446500.0,480000.0,310475.0,293500.0,480000.0,271960.0,216500.0,480000.0,361400.0,293500.0,-0.8653846153846154,-7.2,8.32,-2.93,8.32,554814.0,0.0225,0.0188,0.0238,0.0226,2.51,-2.93
165,2013-09-30,557000.0,557000.0,504450.0,437000.0,557000.0,289380.0,216500.0,557000.0,552600.0,543000.0,1.0,22.34,28.3,3.15,22.34,204845.0,0.0235,0.0316,0.0241,0.024,2.5,24.75
166,2013-10-31,597000.0,665000.0,604300.0,547000.0,665000.0,318087.0,216500.0,638000.0,620400.0,597000.0,0.5855289028706253,29.78,28.69,-3.4,50.86,267890.0,0.0265,0.0382,0.0253,0.0284,2.52,7.18
167,2013-11-30,692000.0,696000.0,620150.0,560000.0,696000.0,349260.0,216500.0,696000.0,664400.0,635000.0,0.5982662874170391,44.17,38.84,8.81,73.83,182323.0,0.027,0.0277,0.0255,0.0304,2.5,9.84
168,2013-12-31,724000.0,740000.0,712300.0,673000.0,740000.0,387281.0,221000.0,740000.0,729200.0,714000.0,0.2896618357487923,29.98,59.02,-2.16,103.5,131294.0,0.0266,0.0205,0.0244,0.0292,2.52,4.62
169,2014-01-31,675000.0,725000.0,693000.0,659000.0,740000.0,424196.0,226500.0,700000.0,678000.0,659000.0,0.09201030927835052,7.14,46.74,-4.12,77.6,186800.0,0.0263,0.0237,0.0246,0.0241,2.51,-8.04
170,2014-02-28,817000.0,817000.0,733200.0,666000.0,817000.0,464376.0,261500.0,817000.0,757600.0,684000.0,0.17706954485286633,17.39,77.61,15.89,98.21,332425.0,0.0288,0.0349,0.0259,0.0272,2.49,20.68
171,2014-03-31,774000.0,853000.0,816000.0,773000.0,853000.0,510071.0,269500.0,797000.0,783200.0,773000.0,0.08827286663260092,6.91,38.96,-7.19,78.28,215893.0,0.029,0.0267,0.0263,0.029,2.49,-5.26
172,2014-04-30,738000.0,803000.0,754950.0,730000.0,853000.0,551962.0,269500.0,777000.0,745400.0,730000.0,0.1579214624238321,9.33,17.14,-5.38,59.08,126223.0,0.0265,0.0246,0.0263,0.0291,2.5,-5.38
173,2014-05-31,758000.0,778000.0,748500.0,691000.0,853000.0,587329.0,269500.0,778000.0,761600.0,745000.0,-0.1254779283976364,-7.22,9.54,-2.32,57.54,137153.0,0.0261,0.0235,0.0263,0.025,2.49,2.71
174,2014-06-30,835000.0,849000.0,791850.0,743000.0,853000.0,627980.0,276000.0,849000.0,832600.0,822000.0,0.08453237410071941,7.05,15.33,1.09,83.4,88940.0,0.0259,0.0189,0.026,0.0226,2.49,10.16
175,2014-07-31,749000.0,831000.0,786000.0,734000.0,853000.0,675329.0,293500.0,769000.0,754600.0,734000.0,0.023714785930288078,1.49,10.96,-0.66,62.83,202402.0,0.0249,0.0232,0.0258,0.022,2.49,-10.3
176,2014-08-31,768000.0,800000.0,774500.0,745000.0,853000.0,713833.0,437000.0,780000.0,773800.0,765000.0,-0.008666666666666666,-0.52,-6.0,-0.78,60.0,60784.0,0.0226,0.0197,0.0263,0.0207,2.24,4.63
177,2014-09-30,807000.0,834000.0,770650.0,699000.0,853000.0,734388.0,547000.0,833000.0,819800.0,807000.0,-0.07464349376114082,-3.35,3.46,-3.24,44.88,224678.0,0.0226,0.0261,0.0258,0.0231,2.24,5.08
178,2014-10-31,754000.0,804000.0,776350.0,740000.0,853000.0,749441.0,560000.0,804000.0,772600.0,750000.0,0.025475285171102664,0.67,2.17,-3.33,26.3,125121.0,0.0224,0.0238,0.0245,0.0231,1.97,-6.57
179,2014-11-30,756000.0,789000.0,757500.0,742000.0,853000.0,761008.0,659000.0,756000.0,751400.0,745000.0,-0.1368909512761021,-1.18,-2.83,-0.92,8.62,80713.0,0.0212,0.0144,0.0235,0.0218,1.99,-5.97
180,2014-12-31,712000.0,745000.0,728200.0,704000.0,853000.0,762494.0,659000.0,745000.0,731400.0,712000.0,7.090361445783133,-11.77,-14.73,-4.43,-1.66,50189.0,0.0203,0.012,0.0231,0.0174,2.03,-5.82
181,2015-01-31,716000.0,790000.0,757900.0,716000.0,853000.0,767642.0,666000.0,777000.0,752800.0,716000.0,-0.7462932454695222,-4.53,-6.89,-8.21,6.07,171050.0,0.02,0.0222,0.0229,0.0171,2.0,0.56
182,2015-02-28,661000.0,777000.0,684900.0,626000.0,853000.0,764189.0,626000.0,661000.0,640800.0,626000.0,0.6819830713422007,-11.28,-15.26,-1.49,-16.54,204490.0,0.0214,0.0292,0.022,0.0213,1.99,-13.48
183,2015-03-31,671000.0,689000.0,660550.0,627000.0,849000.0,750078.0,626000.0,681000.0,671000.0,661000.0,0.43275732531930877,-5.76,-16.85,-0.59,-13.31,90173.0,0.0209,0.0233,0.0217,0.0241,1.74,1.51
184,2015-04-30,650000.0,686000.0,662900.0,635000.0,849000.0,741402.0,626000.0,686000.0,673200.0,650000.0,0.7734899328859061,-9.22,-13.33,-4.69,-11.92,186044.0,0.0199,0.0156,0.021,0.0226,1.74,-4.55
185,2015-05-31,609000.0,679000.0,616700.0,603000.0,849000.0,731283.0,603000.0,627000.0,614000.0,605000.0,0.3728090952155377,-7.87,-19.44,-2.87,-21.11,101069.0,0.0207,0.0222,0.0208,0.0204,1.74,-10.31
186,2015-06-30,634000.0,658000.0,615800.0,565000.0,847000.0,716016.0,565000.0,658000.0,649000.0,634000.0,0.2866638969671791,-6.9,-10.96,-0.94,-24.07,103100.0,0.0224,0.0255,0.0213,0.0208,1.5,4.11
187,2015-07-31,523000.0,649000.0,608750.0,518000.0,834000.0,698902.0,518000.0,611000.0,572800.0,518000.0,0.647663241630759,-19.54,-26.96,-16.32,-30.17,257011.0,0.025,0.0346,0.0225,0.0258,1.5,-17.51
188,2015-08-31,495500.0,528000.0,510675.0,487500.0,834000.0,677453.0,487500.0,495500.0,490300.0,487500.0,0.5253664036076664,-18.64,-25.04,-0.9,-35.48,183883.0,0.0228,0.0163,0.0223,0.0259,1.52,-5.26
189,2015-09-30,513000.0,513000.0,489125.0,461500.0,804000.0,655024.0,461500.0,513000.0,505600.0,496000.0,0.5240186659346693,-19.09,-24.67,1.58,-36.43,113027.0,0.0244,0.0294,0.0225,0.0276,1.49,5.12
190,2015-10-31,600000.0,600000.0,569450.0,543000.0,790000.0,637698.0,461500.0,600000.0,579000.0,562000.0,-0.7915,15.83,-7.69,5.08,-20.0,152348.0,0.0251,0.0219,0.0228,0.0243,1.5,16.96
191,2015-11-30,631000.0,634000.0,620250.0,592000.0,790000.0,626020.0,461500.0,633000.0,629400.0,621000.0,-1.7725347852389595,29.3,3.61,1.12,-16.53,75670.0,0.0247,0.0148,0.0228,0.0229,1.5,5.17
192,2015-12-31,658000.0,658000.0,637250.0,608000.0,790000.0,618319.0,461500.0,658000.0,648200.0,641000.0,-3.729551451187335,28.27,3.79,0.77,-7.58,47272.0,0.024,0.0153,0.023,0.0175,1.52,4.28
193,2016-01-31,628000.0,687000.0,652900.0,623000.0,725000.0,609790.0,461500.0,680000.0,657200.0,628000.0,-0.41445126107702795,6.08,4.32,-5.99,-14.67,146154.0,0.0227,0.0297,0.0236,0.0208,1.5,-2.18
194,2016-02-29,572000.0,631000.0,585850.0,556000.0,689000.0,602827.0,461500.0,584000.0,579600.0,572000.0,0.7050520059435363,-9.49,17.21,1.24,-13.46,72971.0,0.0229,0.0238,0.0231,0.0225,1.52,-8.92
195,2016-03-31,637000.0,649000.0,628950.0,599000.0,687000.0,599968.0,461500.0,640000.0,628800.0,613000.0,0.6291913214990138,-3.19,24.17,2.08,-5.07,85426.0,0.0211,0.0168,0.023,0.0242,1.53,11.36
196,2016-04-30,677000.0,677000.0,661450.0,628000.0,687000.0,599611.0,461500.0,677000.0,663400.0,654000.0,-26.896551724137932,7.8,14.36,2.11,-0.29,143931.0,0.0204,0.0178,0.0232,0.0201,1.5,5.78
197,2016-05-31,720000.0,720000.0,694050.0,676000.0,720000.0,606169.0,461500.0,720000.0,707400.0,700000.0,1.4190894130554033,25.87,14.1,3.75,18.23,76320.0,0.0202,0.0133,0.0226,0.0158,1.48,6.35
198,2016-06-30,710000.0,747000.0,710550.0,689000.0,747000.0,614105.0,461500.0,739000.0,718200.0,710000.0,0.9557964970809008,11.46,7.9,-4.95,11.99,172884.0,0.0208,0.0191,0.0223,0.0177,1.23,0.0
199,2016-07-31,710000.0,758000.0,726400.0,695000.0,758000.0,623219.0,461500.0,712000.0,710400.0,710000.0,0.27146042363433665,4.87,13.06,0.71,17.94,74491.0,0.0183,0.0155,0.0223,0.0171,1.24,-0.42
200,2016-08-31,845000.0,845000.0,782900.0,705000.0,845000.0,646771.0,461500.0,845000.0,817000.0,804000.0,0.24613639585991776,17.36,47.73,4.06,70.53,96978.0,0.0165,0.0129,0.0203,0.0163,1.25,19.01
201,2016-09-30,883000.0,900000.0,859750.0,829000.0,900000.0,676098.0,543000.0,900000.0,886000.0,876000.0,0.3379090404880754,24.37,38.62,0.57,72.12,85447.0,0.0163,0.0177,0.0192,0.0154,1.26,7.55
202,2016-10-31,857000.0,872000.0,849650.0,827000.0,900000.0,699502.0,556000.0,860000.0,852200.0,837000.0,0.48330609385944434,20.7,26.59,2.88,42.83,96572.0,0.0168,0.0183,0.0185,0.0165,1.24,-2.94
203,2016-11-30,798000.0,820000.0,788450.0,744000.0,900000.0,714683.0,556000.0,808000.0,802800.0,798000.0,-0.10578012844729882,-2.8,12.39,0.38,26.47,99297.0,0.0178,0.0225,0.0192,0.0192,1.23,-7.21
204,2016-12-31,775000.0,806000.0,778300.0,750000.0,900000.0,726348.0,556000.0,775000.0,768600.0,763000.0,-0.6703667953667954,-13.89,8.7,0.26,20.72,44013.0,0.0182,0.0198,0.0196,0.0206,1.27,-3.25
205,2017-01-31,758000.0,810000.0,783600.0,753000.0,900000.0,737252.0,556000.0,771000.0,761200.0,753000.0,-0.5579710144927537,-11.55,6.76,-0.39,20.7,143716.0,0.0189,0.0187,0.0185,0.0207,1.25,-2.19
206,2017-02-28,776000.0,808000.0,785950.0,770000.0,900000.0,752520.0,599000.0,808000.0,796000.0,776000.0,-0.11719443622373484,-3.96,-3.6,-1.77,33.79,82559.0,0.0186,0.0135,0.0179,0.0173,1.26,3.05
207,2017-03-31,855000.0,885000.0,834350.0,789000.0,900000.0,770718.0,628000.0,885000.0,863600.0,853000.0,0.3015780245470485,10.32,-3.17,-1.95,34.22,61750.0,0.0195,0.0215,0.0182,0.019,1.27,10.18
208,2017-04-30,800000.0,873000.0,807550.0,768000.0,900000.0,782076.0,676000.0,815000.0,804600.0,791000.0,0.291588785046729,6.24,-6.98,-1.6,21.4,136206.0,0.0199,0.0217,0.0185,0.0201,1.21,-6.21
209,2017-05-31,845000.0,866000.0,838700.0,800000.0,900000.0,794142.0,687000.0,856000.0,852000.0,845000.0,0.5120967741935485,8.89,5.89,-0.82,17.36,67312.0,0.0193,0.0177,0.0188,0.0203,1.26,5.63
210,2017-06-30,838000.0,960000.0,880800.0,838000.0,960000.0,808555.0,695000.0,888000.0,861800.0,838000.0,-0.14808652246256238,-2.67,8.13,-5.52,18.03,206154.0,0.0206,0.027,0.0193,0.0222,1.29,-1.64
211,2017-07-31,803000.0,840000.0,828550.0,799000.0,960000.0,817356.0,701000.0,837000.0,817800.0,799000.0,0.029007633587786262,0.38,5.94,-3.6,13.1,86474.0,0.02,0.0135,0.0192,0.02,1.24,-4.18
212,2017-08-31,755000.0,810000.0,781800.0,755000.0,960000.0,817984.0,744000.0,783000.0,774000.0,755000.0,1.0,-10.65,-2.71,-2.08,-10.65,121717.0,0.0195,0.0136,0.0191,0.0184,1.27,-5.98
213,2017-09-30,745000.0,783000.0,747250.0,720000.0,960000.0,809064.0,720000.0,754000.0,743800.0,733000.0,0.7351916376306621,-12.66,-13.77,-2.49,-17.22,80664.0,0.0189,0.0193,0.0192,0.0155,1.27,-4.24
214,2017-10-31,894000.0,894000.0,792600.0,733000.0,960000.0,805212.0,720000.0,894000.0,858600.0,804000.0,2.622685185185185,11.33,11.75,11.61,4.32,181796.0,0.0192,0.0215,0.0197,0.0185,1.26,20.0
215,2017-11-30,800000.0,863000.0,817150.0,795000.0,960000.0,807731.0,720000.0,812000.0,804800.0,795000.0,13.44,3.36,-6.1,-0.12,0.25,106033.0,0.0186,0.0114,0.019,0.019,1.53,-8.68
216,2017-12-31,870000.0,877000.0,842950.0,800000.0,960000.0,813107.0,720000.0,877000.0,865000.0,842000.0,1.3330955777460771,18.69,1.05,3.33,14.02,79337.0,0.0164,0.014,0.0185,0.0174,1.58,7.81
217,2018-01-31,910000.0,950000.0,910900.0,878000.0,960000.0,824184.0,720000.0,932000.0,922600.0,910000.0,0.08927680798004987,1.79,13.33,3.64,20.05,122155.0,0.0175,0.0204,0.0186,0.0159,1.54,4.6
218,2018-02-28,803000.0,931000.0,842100.0,800000.0,960000.0,828012.0,720000.0,829000.0,814600.0,803000.0,-0.14367816091954022,-0.5,2.55,-3.6,3.48,160695.0,0.0184,0.0177,0.019,0.018,1.51,-13.38
219,2018-03-31,792000.0,820000.0,796350.0,779000.0,960000.0,824955.0,720000.0,792000.0,788000.0,784000.0,1.1198501872659177,-8.97,6.31,1.15,-8.01,57930.0,0.0175,0.0132,0.0182,0.0176,1.54,-1.37
220,2018-04-30,716000.0,785000.0,750300.0,716000.0,960000.0,819955.0,716000.0,743000.0,725000.0,716000.0,2.199047619047619,-23.09,-18.26,-2.59,-10.5,145435.0,0.0161,0.0168,0.0178,0.016,1.51,-9.6
221,2018-05-31,669000.0,738000.0,699500.0,652000.0,960000.0,808463.0,652000.0,685000.0,670800.0,652000.0,0.801248199711954,-16.69,-16.38,-1.62,-20.83,113507.0,0.0161,0.0144,0.0175,0.0148,1.55,-6.56
222,2018-06-30,763000.0,763000.0,706350.0,669000.0,950000.0,794663.0,652000.0,763000.0,746400.0,735000.0,0.2777251184834123,-2.93,-12.3,5.53,-10.55,148504.0,0.017,0.0169,0.0167,0.0165,1.57,14.22
223,2018-07-31,716000.0,782000.0,758050.0,716000.0,950000.0,788103.0,652000.0,751000.0,738800.0,716000.0,-0.0,0.0,-21.32,-3.89,-10.83,133000.0,0.0161,0.016,0.0168,0.0157,1.52,-6.16
224,2018-08-31,752000.0,779000.0,753850.0,731000.0,950000.0,785247.0,652000.0,769000.0,754200.0,746000.0,-31.025,12.41,-6.35,-0.79,-0.4,50423.0,0.0156,0.0156,0.017,0.0163,1.55,5.03
225,2018-09-30,716000.0,755000.0,732800.0,713000.0,950000.0,784496.0,652000.0,731000.0,723200.0,713000.0,1.7887931034482762,-4.15,-8.67,-1.24,-2.32,72667.0,0.0152,0.009,0.0164,0.0139,1.65,-5.29
226,2018-10-31,114500.0,704000.0,297100.0,109500.0,950000.0,743041.0,109500.0,119000.0,113300.0,109500.0,0.5592233009708738,-20.16,-20.16,-9.84,-36.05,1135944.0,0.0175,0.0269,0.0169,0.0192,1.57,-20.16
227,2018-11-30,126500.0,130500.0,116675.0,106500.0,950000.0,679527.0,106500.0,130500.0,127000.0,124000.0,0.7282660332541567,-15.33,-3.13,10.96,-21.05,689903.0,0.021,0.029,0.0187,0.0248,1.76,14.48
228,2018-12-31,122000.0,127500.0,123125.0,119000.0,950000.0,623285.0,106500.0,123000.0,121600.0,119000.0,0.49799866577718477,-14.93,-18.46,0.41,-29.98,351271.0,0.0216,0.0237,0.0194,0.0272,1.89,-5.43
229,2019-01-31,136000.0,137500.0,132025.0,125500.0,923000.0,553230.0,106500.0,136000.0,134000.0,130000.0,-0.739952718676123,18.78,-5.16,5.02,-25.38,498587.0,0.0234,0.0244,0.02,0.0258,1.81,11.48
230,2019-02-28,133000.0,136000.0,129100.0,123500.0,820000.0,502720.0,106500.0,133000.0,129400.0,126000.0,-0.1791907514450867,3.1,-12.16,3.1,-17.3,427600.0,0.0237,0.0195,0.02,0.0231,1.8,0.76
231,2019-03-31,124000.0,138500.0,130300.0,122000.0,792000.0,447926.0,106500.0,126500.0,124300.0,122000.0,-0.07724917569477155,1.64,-13.53,-2.36,-21.23,406347.0,0.0245,0.0173,0.0202,0.0211,1.81,-6.77
232,2019-04-30,119500.0,123000.0,120275.0,118000.0,782000.0,390605.0,106500.0,121000.0,119800.0,118000.0,0.7276544691061787,-12.13,8.14,-0.83,-16.67,633853.0,0.0215,0.0107,0.0199,0.0155,1.79,-3.63
233,2019-05-31,111500.0,124000.0,117100.0,108500.0,782000.0,341766.0,106500.0,112000.0,110400.0,108500.0,0.963647199046484,-16.17,-11.86,-1.76,-16.78,612930.0,0.0196,0.018,0.0201,0.0145,1.79,-6.69
234,2019-06-30,114000.0,115500.0,112550.0,109000.0,782000.0,297288.0,106500.0,115500.0,114500.0,113500.0,0.2756302521008403,-6.56,-6.56,0.88,-23.8,334247.0,0.0181,0.0152,0.0199,0.0151,1.83,5.07
235,2019-07-31,138000.0,141000.0,123975.0,115500.0,779000.0,237714.0,106500.0,141000.0,138000.0,134000.0,-4.106100795755968,15.48,1.47,11.74,-3.77,877258.0,0.0179,0.0251,0.0208,0.0203,1.56,21.05
236,2019-08-31,146500.0,148500.0,142825.0,137500.0,755000.0,185535.0,106500.0,146500.0,145600.0,143500.0,-15.794871794871796,30.8,10.15,-1.35,-1.95,493943.0,0.0176,0.0188,0.021,0.0192,1.54,5.78
237,2019-09-30,157000.0,159000.0,153925.0,146500.0,713000.0,143195.0,106500.0,158000.0,157400.0,156000.0,3.9789029535864975,37.72,26.61,0.0,9.48,267765.0,0.0178,0.0138,0.0212,0.0197,1.58,7.17
238,2019-10-31,164000.0,164000.0,154075.0,150500.0,164000.0,129319.0,106500.0,164000.0,156200.0,152500.0,0.4358084663428175,18.84,37.24,7.19,43.23,503806.0,0.0195,0.0229,0.0206,0.0187,1.29,4.46
239,2019-11-30,172000.0,180000.0,168675.0,158000.0,180000.0,133813.0,108500.0,174000.0,172900.0,172000.0,0.5855345911949685,18.62,57.08,2.69,31.8,433541.0,0.0231,0.0379,0.0215,0.0263,1.28,12.42
240,2019-12-31,186500.0,186500.0,177725.0,170500.0,186500.0,138252.0,108500.0,186500.0,183300.0,180500.0,0.3554000378286363,18.79,63.6,1.36,52.87,263427.0,0.0231,0.0126,0.0207,0.0261,1.39,8.43
241,2020-01-31,179500.0,191500.0,184875.0,178500.0,191500.0,142734.0,108500.0,183000.0,180200.0,178500.0,0.29540481400437635,9.45,30.07,-1.91,31.99,519260.0,0.0219,0.0169,0.02,0.0247,1.25,-3.75
242,2020-02-29,174000.0,190500.0,184575.0,174000.0,191500.0,147144.0,108500.0,190500.0,183500.0,174000.0,0.01881284463185209,0.58,18.77,-8.18,30.83,626462.0,0.0218,0.0186,0.0199,0.0162,1.26,-2.52
243,2020-03-31,170000.0,181000.0,161775.0,143000.0,191500.0,149896.0,108500.0,170000.0,161000.0,152500.0,-0.238544474393531,-8.85,8.28,8.97,37.1,947023.0,0.0274,0.0452,0.0229,0.0292,0.8,-2.3
244,2020-04-30,197500.0,198000.0,177575.0,163000.0,198000.0,154601.0,108500.0,198000.0,195100.0,190000.0,0.15051099411582536,9.72,29.08,8.52,64.58,897562.0,0.028,0.0248,0.0238,0.0313,0.76,20.43
245,2020-05-31,226000.0,241000.0,220175.0,197500.0,241000.0,162700.0,109000.0,241000.0,235000.0,226000.0,0.28094745746780714,29.89,31.4,-1.95,106.39,1734808.0,0.0268,0.0307,0.0248,0.0343,0.49,14.43
246,2020-06-30,267000.0,279000.0,250550.0,225500.0,279000.0,174621.0,114500.0,279000.0,269700.0,264000.0,0.47917442813501226,64.31,43.16,-3.26,134.21,961320.0,0.0294,0.0316,0.0261,0.0286,0.57,18.14
247,2020-07-31,301000.0,301000.0,283850.0,263000.0,301000.0,189435.0,137500.0,301000.0,291900.0,284500.0,0.44370132069082285,52.41,67.69,7.12,118.12,1070271.0,0.0304,0.0254,0.0261,0.0286,0.51,12.73
248,2020-08-31,322500.0,337000.0,316450.0,305000.0,337000.0,203692.0,143000.0,337000.0,330300.0,322500.0,0.3554186782087565,42.7,85.34,0.78,120.14,1156825.0,0.03,0.0215,0.0263,0.0254,0.55,7.14
249,2020-09-30,296500.0,339000.0,306050.0,284500.0,339000.0,215930.0,143000.0,298500.0,296100.0,294000.0,0.1366866533422163,12.31,80.79,4.22,90.06,794249.0,0.0254,0.0217,0.0266,0.0228,0.55,-10.96
250,2020-10-31,290000.0,305000.0,294125.0,281500.0,339000.0,227153.0,143000.0,298500.0,290400.0,281500.0,-0.015507411630558724,-1.36,46.84,1.22,87.7,968735.0,0.0253,0.0211,0.0269,0.0213,0.52,-2.19
251,2020-11-30,277500.0,301000.0,284400.0,275000.0,339000.0,237259.0,143000.0,285500.0,281700.0,277500.0,-0.27176393870231497,-16.67,22.79,-1.42,61.34,822112.0,0.0233,0.0206,0.0252,0.0209,0.6,-4.31
252,2020-12-31,292500.0,294000.0,285775.0,281000.0,339000.0,246167.0,143000.0,292500.0,284500.0,281000.0,-0.023750879662209713,-1.35,9.55,2.99,56.84,639076.0,0.0208,0.0132,0.0252,0.0188,0.61,5.41
253,2021-01-31,343000.0,355000.0,317050.0,289500.0,355000.0,256210.0,143000.0,355000.0,346100.0,341500.0,0.1646422261484099,14.91,17.47,-0.15,90.56,1576794.0,0.0219,0.0312,0.0262,0.0231,0.52,21.2
254,2021-02-28,375000.0,398000.0,372425.0,343000.0,398000.0,270597.0,143000.0,390500.0,381800.0,374000.0,0.31184720978812297,31.35,12.28,-5.78,100.53,1062628.0,0.0228,0.0275,0.0269,0.0245,0.59,9.65
255,2021-03-31,377000.0,403500.0,382025.0,361500.0,403500.0,290992.0,163000.0,383000.0,377700.0,372000.0,0.2372700394218134,28.89,27.15,-2.58,121.76,686897.0,0.0233,0.0215,0.0246,0.027,0.59,0.53
256,2021-04-30,359500.0,391500.0,382000.0,359500.0,403500.0,308188.0,199000.0,380000.0,371400.0,359500.0,0.05863708399366085,4.81,23.97,-4.89,82.03,626834.0,0.0218,0.0126,0.0238,0.0209,0.49,-4.52
257,2021-05-31,362500.0,364500.0,355150.0,337500.0,403500.0,318419.0,225500.0,363000.0,359900.0,358000.0,-0.05513245033112583,-3.33,30.63,1.97,60.4,555326.0,0.0213,0.0151,0.0226,0.0162,0.51,0.83
258,2021-06-30,417500.0,423500.0,388950.0,357000.0,423500.0,330625.0,263000.0,419500.0,413300.0,408000.0,0.19318786588610964,10.89,42.74,-1.42,56.37,1135287.0,0.023,0.0245,0.0217,0.0182,0.63,16.62
259,2021-07-31,433500.0,452000.0,434750.0,409500.0,452000.0,344022.0,275000.0,452000.0,443800.0,433500.0,0.4337197049525816,20.58,26.38,-4.09,47.45,742263.0,0.02,0.019,0.0212,0.0197,0.58,3.83
260,2021-08-31,439000.0,447500.0,433825.0,420000.0,452000.0,354022.0,275000.0,439000.0,428200.0,420000.0,0.5841638981173866,21.1,17.07,0.34,36.12,611658.0,0.0174,0.014,0.0206,0.0194,0.9,1.27
261,2021-09-30,388000.0,454000.0,414400.0,387000.0,454000.0,362606.0,275000.0,405500.0,395200.0,387000.0,-0.22909915748541804,-7.07,3.05,-3.0,30.86,632582.0,0.0183,0.0234,0.0208,0.0188,0.92,-9.35
262,2021-10-31,407000.0,414500.0,395850.0,370500.0,454000.0,370178.0,275000.0,414500.0,409900.0,402500.0,-0.20330123796423658,-7.39,11.05,-0.12,36.35,479386.0,0.02,0.0228,0.021,0.0202,0.76,5.17
263,2021-11-30,381000.0,417500.0,403400.0,381000.0,454000.0,380798.0,281000.0,397000.0,389800.0,381000.0,-0.2943699731903486,-10.98,6.42,-4.75,37.3,582299.0,0.0199,0.0141,0.0205,0.0202,1.067,-6.39
264,2021-12-31,378500.0,402000.0,386525.0,373000.0,454000.0,389415.0,289500.0,384500.0,381900.0,378500.0,-0.08333333333333334,-2.45,-9.34,0.13,29.4,382481.0,0.018,0.0123,0.0204,0.0169,1.437,-0.66
265,2022-01-31,310000.0,376000.0,336850.0,303000.0,454000.0,390819.0,303000.0,328500.0,315300.0,303000.0,1.966876971608833,-24.94,-29.86,-6.91,-12.68,806037.0,0.0183,0.019,0.0194,0.0158,1.277,-19.38
266,2022-02-28,318000.0,331500.0,318875.0,302500.0,454000.0,387036.0,302500.0,318000.0,311400.0,302500.0,1.2078947368421054,-18.36,-24.29,0.0,-15.2,598926.0,0.0189,0.0201,0.0187,0.0177,1.39,2.58
267,2022-03-31,340500.0,345500.0,331600.0,304500.0,454000.0,382658.0,302500.0,340500.0,335600.0,331500.0,1.037190082644628,-10.04,-12.24,0.15,-9.68,424164.0,0.0195,0.0261,0.0188,0.0218,1.454,7.08
268,2022-04-30,286500.0,342500.0,308400.0,280500.0,454000.0,376443.0,280500.0,288500.0,284600.0,280500.0,0.3472285845167201,-7.58,-29.61,-4.5,-21.83,718237.0,0.0188,0.0181,0.0193,0.0214,1.53,-14.22
269,2022-05-31,288000.0,288000.0,274850.0,266000.0,454000.0,369583.0,266000.0,288000.0,274200.0,266000.0,0.45888077858880777,-9.43,-24.41,8.27,-20.55,764513.0,0.0197,0.0201,0.0197,0.0216,1.863,0.52
270,2022-06-30,240000.0,290000.0,253875.0,229000.0,454000.0,358638.0,229000.0,252500.0,247100.0,240000.0,0.6868972006586685,-29.2,-36.59,2.56,-42.51,662932.0,0.0219,0.0264,0.0199,0.0219,2.337,-14.59
271,2022-07-31,259000.0,259000.0,243650.0,231000.0,454000.0,342465.0,229000.0,259000.0,249000.0,245000.0,0.23374726077428779,-9.6,-16.45,3.6,-41.07,611848.0,0.0225,0.0246,0.0204,0.0242,2.341,5.07
