,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,125.03904922639391,0.62051,2.9933060534051536e-05,-1.68,-1.68,0.0045,-1.68,2.47
214,2017-10-31,1.26,5.47,88.71691537305959,0.61556,4.5064250069798684e-05,-0.8,-0.8,0.0038,-0.8,5.47
215,2017-11-30,1.53,-1.55,136.56400306124482,0.62689,3.474358119676249e-05,1.37,1.37,0.0046,1.37,-1.55
216,2017-12-31,1.58,-1.89,344.04106403704475,0.61697,-2.5097399366661032e-06,-1.02,-1.02,0.0065,-1.02,-1.89
217,2018-01-31,1.54,2.66,135.43493574349793,0.58385,1.9003221813963618e-05,-0.34,-0.34,0.0045,-0.34,2.66
218,2018-02-28,1.51,-6.71,188.00456163937218,0.56569,4.059521960062111e-05,-3.0,-3.0,0.0052,-3.0,-6.71
219,2018-03-31,1.54,0.56,168.71595133993634,0.5704,-8.765082851481836e-06,0.83,0.83,0.0055,0.83,0.56
220,2018-04-30,1.51,2.84,134.02773479808138,0.56098,-3.4206083938321636e-05,-1.65,-1.65,0.0069,-1.65,2.84
221,2018-05-31,1.55,-3.91,492.54883951481224,0.60403,2.122130856645763e-05,7.67,7.67,0.0136,7.67,-3.91
222,2018-06-30,1.57,-5.23,221.25223297596222,0.58116,3.9798441854606574e-05,-2.15,-2.15,0.0113,-2.15,-5.23
223,2018-07-31,1.52,-0.74,96.9888202948218,0.56906,-1.710622114103406e-05,-2.08,-2.08,0.0088,-2.08,-0.74
224,2018-08-31,1.55,0.88,94.07068716605397,0.56098,1.8709636311307752e-05,-1.42,-1.42,0.0096,-1.42,0.88
225,2018-09-30,1.65,1.11,142.71238124151725,0.56368,7.262779762705847e-07,0.84,0.84,0.0061,0.84,1.11
226,2018-10-31,1.57,-12.15,138.58827501014272,0.5482,-2.7797165167696904e-06,-2.74,-2.74,0.0079,-2.74,-12.15
227,2018-11-30,1.76,3.38,285.06036046248016,0.56637,-7.786432381779292e-07,3.19,3.19,0.0101,3.19,3.38
228,2018-12-31,1.89,-4.19,141.95508882052374,0.56166,1.0286440328456076e-05,-0.24,-0.24,0.006,-0.24,-4.19
229,2019-01-31,1.81,9.13,204.7952914602901,0.54876,-2.619997554668949e-06,-1.56,-1.56,0.0055,-1.56,9.13
230,2019-02-28,1.8,0.77,198.34981070076435,0.56345,-2.9892491189813833e-05,2.43,2.43,0.0052,2.43,0.77
231,2019-03-31,1.81,-2.58,265.15479559275093,0.55143,-5.743358925475186e-05,-2.13,-2.13,0.0035,-2.13,-2.58
232,2019-04-30,1.79,3.05,13284.831080206897,0.5748,-4.7532858234502995e-06,4.24,4.24,0.0565,4.24,3.05
233,2019-05-31,1.79,-7.38,3532.7473065511126,0.62086,1.4054118308386037e-05,8.01,8.01,0.0233,8.01,-7.38
234,2019-06-30,1.83,4.84,4100.543677922609,0.57347,2.2359534017570636e-05,-2.94,-2.94,0.0284,-2.94,4.84
235,2019-07-31,1.56,-4.02,904.9896499416569,0.55477,1.161198482967865e-05,-3.26,-3.26,0.0133,-3.26,-4.02
236,2019-08-31,1.54,-3.7,840.3161746961358,0.56946,-1.10082271600967e-05,2.28,2.28,0.0122,2.28,-3.7
237,2019-09-30,1.58,5.62,476.65551726721105,0.57347,-5.461209063201899e-06,0.7,0.7,0.0099,0.7,5.62
238,2019-10-31,1.29,0.83,322.2635257835933,0.58415,2.4273408617826732e-05,1.86,1.86,0.0089,1.86,0.83
239,2019-11-30,1.28,-0.28,575.542644448964,0.58148,2.5747047247316183e-05,2.11,2.11,0.0208,2.11,-0.28
240,2019-12-31,1.39,6.14,1739.6154242823584,0.59283,-2.53778567256936e-05,1.95,1.95,0.0199,1.95,6.14
241,2020-01-31,1.25,-3.15,734.754167666107,0.50997,-3.543058725419468e-05,-9.8,-9.8,0.0108,-9.8,-3.15
242,2020-02-29,1.26,-8.45,518.2597392297444,0.49596,-4.130759653632597e-05,-4.3,-4.3,0.0091,-4.3,-8.45
243,2020-03-31,0.8,-11.64,1203.1983421837442,0.45139,-1.843943077938381e-05,-8.99,-8.99,0.0158,-8.99,-11.64
244,2020-04-30,0.76,10.42,1391.9498297582568,0.47813,-8.156487839085129e-07,10.28,10.28,0.024,10.28,10.42
245,2020-05-31,0.49,3.94,294.94601794916645,0.4724,1.2731307172708014e-05,-1.2,-1.2,0.0099,-1.2,3.94
246,2020-06-30,0.57,4.39,839.6639140899833,0.45649,-2.294738108168197e-05,-3.37,-3.37,0.0206,-3.37,4.39
247,2020-07-31,0.51,6.87,248.26031640897205,0.46476,-7.061383590149273e-06,1.81,1.81,0.0086,1.81,6.87
248,2020-08-31,0.55,2.61,711.332488622259,0.45903,-9.364569568723535e-06,-1.23,-1.23,0.0133,-1.23,2.61
249,2020-09-30,0.55,-0.9,366.069008592429,0.4654,-1.6561583616874798e-05,2.52,2.52,0.0089,2.52,-0.9
250,2020-10-31,0.52,-2.53,504.7352226528299,0.47113,-1.3740684166464195e-05,1.23,1.23,0.0042,1.23,-2.53
251,2020-11-30,0.6,14.74,560.1173934569584,0.51952,-5.948848431131646e-06,10.27,10.27,0.0091,10.27,14.74
252,2020-12-31,0.61,12.5,662.7753904218488,0.51315,-1.871938930605323e-05,-1.23,-1.23,0.0154,-1.23,12.5
253,2021-01-31,0.52,6.11,1067.7263668484998,0.47282,-3.341957306983442e-05,-1.11,-1.11,0.0122,-1.11,6.11
254,2021-02-28,0.59,-3.94,742.3670683796314,0.46631,-3.259130872279081e-05,-1.5,-1.5,0.0058,-1.5,-3.94
255,2021-03-31,0.59,1.25,538.2201536503748,0.48584,-2.0563062233501494e-05,4.19,4.19,0.0059,4.19,1.25
256,2021-04-30,0.49,1.38,780.2869553258975,0.5314,7.972792383645554e-06,10.59,10.59,0.0101,10.59,1.38
257,2021-05-31,0.51,1.31,2484.3672041681048,0.54797,3.618839654714182e-06,3.12,3.12,0.018,3.12,1.31
258,2021-06-30,0.63,3.03,587.1429441596758,0.53791,-7.92343016697727e-06,-2.78,-2.78,0.0081,-2.78,3.03
259,2021-07-31,0.58,-3.4,379.27500793201915,0.53613,7.790122461981573e-06,-0.33,-0.33,0.0059,-0.33,-3.4
260,2021-08-31,0.9,-0.97,612.3435936866057,0.52371,-7.843884826768098e-06,-2.32,-2.32,0.0061,-2.32,-0.97
261,2021-09-30,0.92,-2.48,247.93762335606667,0.52075,-7.948013402583531e-06,0.0,0.0,0.0072,0.0,-2.48
262,2021-10-31,0.76,-2.9,275.4751676671849,0.52075,-2.4988736585262208e-05,0.34,0.34,0.0049,0.34,-2.9
263,2021-11-30,1.067,-3.92,440.0062720535833,0.47933,-3.0563749536348344e-05,-7.95,-7.95,0.0087,-7.95,-3.92
264,2021-12-31,1.437,5.61,358.20008242634276,0.47933,-2.763603153687485e-05,0.0,0.0,0.0088,0.0,5.61
265,2022-01-31,1.277,-10.77,331.19074438380505,0.45211,-5.0141277274944954e-05,-9.05,-9.05,0.0129,-9.05,-10.77
266,2022-02-28,1.39,0.99,161.7301508535133,0.46512,-1.536434817981797e-05,2.88,2.88,0.0102,2.88,0.99
267,2022-03-31,1.454,1.13,220.22687322821955,0.47578,-4.158912554387554e-06,2.29,2.29,0.005,2.29,1.13
268,2022-04-30,1.53,-2.39,195.10446408616502,0.47873,6.431474607033315e-06,0.87,0.87,0.0055,0.87,-2.39
269,2022-05-31,1.863,-0.15,132.32381464693856,0.4811,-1.3550812135808176e-06,0.49,0.49,0.0071,0.49,-0.15
270,2022-06-30,2.337,-12.85,474.7421592467889,0.47282,4.918626124622686e-07,-1.48,-1.48,0.0123,-1.48,-12.85
271,2022-07-31,2.341,3.34,216.23496754002122,0.45921,-7.037412264833257e-06,-3.24,-3.24,0.006,-3.24,3.34
