,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
213,2017-09-30,8090.0,8090.0,7899.0,7680.0,9360.0,7940.0,6800.0,8090.0,7978.0,7860.0,-1.58,8.74,1.76,-14.84,14354.0,0.0159,0.0115,0.0158,0.0131,1.27,-2.88
214,2017-10-31,13550.0,13550.0,8595.0,7800.0,13550.0,7899.0,6800.0,13550.0,10692.0,7870.0,69.38,79.47,70.87,55.39,1715467.0,0.0414,0.0924,0.0311,0.0556,1.26,67.49
215,2017-11-30,12900.0,14500.0,13518.0,12900.0,14500.0,8397.0,6800.0,14000.0,13340.0,12900.0,57.89,53.21,-6.86,78.42,859487.0,0.0417,0.024,0.0316,0.0574,1.53,-4.8
216,2017-12-31,10800.0,12900.0,11515.0,10250.0,14500.0,8733.0,7210.0,10800.0,10510.0,10250.0,34.83,29.5,5.37,46.74,87040.0,0.0444,0.0382,0.0334,0.0615,1.58,-17.56
217,2018-01-31,12700.0,13700.0,12248.0,10800.0,14500.0,9136.0,7210.0,13200.0,12980.0,12700.0,-6.27,58.75,-1.93,62.82,83429.0,0.0472,0.0384,0.0349,0.035,1.54,17.59
218,2018-02-28,13800.0,15200.0,13673.0,12700.0,15200.0,9598.0,7210.0,13800.0,13500.0,13150.0,5.34,65.87,2.99,82.54,90688.0,0.0511,0.0525,0.0377,0.0441,1.51,4.94
219,2018-03-31,15600.0,16200.0,15078.0,13900.0,16200.0,10250.0,7260.0,15600.0,15290.0,14550.0,44.44,92.83,7.96,111.96,109338.0,0.0531,0.0374,0.039,0.0428,1.54,13.04
220,2018-04-30,21400.0,21650.0,19990.0,18400.0,21650.0,11339.0,7530.0,21400.0,20630.0,19650.0,67.19,57.93,3.13,183.44,181589.0,0.0479,0.0415,0.0447,0.0578,1.51,37.18
221,2018-05-31,19950.0,20600.0,20085.0,19450.0,21650.0,12286.0,7680.0,20350.0,19880.0,19650.0,44.57,54.65,-0.99,132.79,102528.0,0.048,0.024,0.0445,0.0514,1.55,-6.78
222,2018-06-30,21550.0,24050.0,22070.0,19950.0,24050.0,13383.0,7680.0,23050.0,21830.0,21250.0,40.39,99.54,-6.91,162.17,91151.0,0.0474,0.0383,0.0457,0.0519,1.57,9.39
223,2018-07-31,18950.0,21100.0,20040.0,18950.0,24050.0,14464.0,7680.0,20600.0,19600.0,18950.0,-11.45,49.21,-5.01,136.88,406072.0,0.0439,0.0245,0.0464,0.03,1.52,-12.06
224,2018-08-31,16750.0,18600.0,17760.0,16750.0,24050.0,15345.0,7680.0,17800.0,17250.0,16750.0,-7.22,34.13,2.27,126.01,116901.0,0.0423,0.0231,0.0467,0.03,1.55,-2.32
225,2018-09-30,15600.0,17350.0,16660.0,15600.0,24050.0,16054.0,7800.0,16550.0,16040.0,15600.0,-18.87,11.22,-4.0,115.22,205924.0,0.0298,0.024,0.0471,0.0222,1.65,-0.64
226,2018-10-31,11600.0,17150.0,14735.0,11600.0,24050.0,16461.0,10250.0,14100.0,13020.0,11600.0,-32.35,-40.1,-20.0,-5.39,246160.0,0.0311,0.0407,0.0406,0.0322,1.57,-25.64
227,2018-11-30,14350.0,14350.0,12095.0,10300.0,24050.0,16330.0,10250.0,14350.0,13790.0,13450.0,-8.6,-19.71,3.24,22.93,493536.0,0.0331,0.0351,0.0411,0.0363,1.76,23.71
228,2018-12-31,14550.0,14600.0,13258.0,12400.0,24050.0,16467.0,10300.0,14600.0,13950.0,13350.0,-6.73,-24.33,7.38,48.88,728959.0,0.032,0.0343,0.0406,0.0379,1.89,8.18
229,2019-01-31,14600.0,15850.0,15290.0,14350.0,24050.0,16741.0,10300.0,15850.0,15280.0,14600.0,25.86,-14.86,-7.89,27.04,756218.0,0.0319,0.0232,0.0396,0.0315,1.81,0.34
230,2019-02-28,14100.0,15400.0,14740.0,14100.0,24050.0,16819.0,10300.0,15150.0,14710.0,14100.0,4.83,-10.19,-8.44,12.91,337269.0,0.0321,0.0207,0.0373,0.0269,1.8,-10.48
231,2019-03-31,12600.0,14150.0,13280.0,12300.0,24050.0,16680.0,10300.0,13100.0,12790.0,12300.0,-13.4,-19.23,-5.97,-9.29,156207.0,0.0324,0.0323,0.0368,0.026,1.81,-10.64
232,2019-04-30,13450.0,14500.0,13578.0,12350.0,24050.0,16108.0,10300.0,13450.0,13440.0,13400.0,-9.43,15.95,-1.1,-30.54,100744.0,0.0285,0.0215,0.0298,0.0251,1.79,6.75
233,2019-05-31,12150.0,13700.0,12590.0,12050.0,24050.0,15483.0,10300.0,12600.0,12190.0,12050.0,-13.83,-15.33,0.41,-32.7,105301.0,0.0254,0.0171,0.0294,0.0244,1.79,-9.67
234,2019-06-30,13000.0,13400.0,12783.0,11950.0,21550.0,14782.0,10300.0,13100.0,12930.0,12750.0,5.69,-10.65,-2.62,-32.39,69804.0,0.0241,0.026,0.0283,0.022,1.83,3.17
235,2019-07-31,11200.0,12550.0,11728.0,11100.0,19550.0,14011.0,10300.0,11350.0,11190.0,11100.0,-16.73,-23.29,-2.61,-34.69,115404.0,0.0229,0.0152,0.0276,0.0205,1.56,-13.85
236,2019-08-31,13150.0,13150.0,12040.0,10850.0,17200.0,13501.0,10300.0,13150.0,13030.0,12900.0,9.13,-6.74,5.62,-16.24,174515.0,0.0229,0.0191,0.0277,0.0212,1.54,18.47
237,2019-09-30,11200.0,13500.0,12500.0,11100.0,17150.0,13195.0,10300.0,11550.0,11350.0,11100.0,-13.85,-11.11,-5.88,-28.21,212882.0,0.0213,0.0231,0.0277,0.0204,1.58,-14.83
238,2019-10-31,13000.0,13000.0,11600.0,10950.0,15850.0,12916.0,10300.0,13000.0,12510.0,11850.0,16.07,-3.35,14.04,12.07,749136.0,0.0224,0.0267,0.0253,0.024,1.29,16.07
239,2019-11-30,13250.0,13650.0,13208.0,12700.0,15850.0,13024.0,10850.0,13650.0,13470.0,13250.0,0.76,9.96,-1.85,-3.28,265225.0,0.0214,0.0147,0.0237,0.0231,1.28,6.43
240,2019-12-31,14300.0,14300.0,13265.0,12600.0,15850.0,13024.0,10850.0,14300.0,13700.0,13200.0,27.68,10.0,5.15,-1.72,340687.0,0.0217,0.0249,0.0228,0.0228,1.39,7.92
241,2020-01-31,12850.0,15100.0,14355.0,12850.0,15400.0,12935.0,10850.0,14650.0,13520.0,12850.0,-1.15,14.73,-12.29,-11.99,396935.0,0.0234,0.0267,0.023,0.0227,1.25,-10.14
242,2020-02-29,10450.0,14200.0,12928.0,10450.0,15100.0,12813.0,10450.0,11950.0,11360.0,10450.0,-22.3,-18.99,-18.99,-25.89,557724.0,0.0259,0.0332,0.0242,0.0286,1.26,-22.01
243,2020-03-31,8560.0,11650.0,9329.0,7490.0,15100.0,12479.0,7490.0,8650.0,8344.0,7990.0,-40.14,-23.57,13.23,-32.06,499904.0,0.0334,0.057,0.0276,0.0407,0.8,-18.09
244,2020-04-30,11450.0,11600.0,10301.0,8390.0,15100.0,12219.0,7490.0,11600.0,10970.0,10300.0,-15.19,-8.03,6.51,-14.87,347579.0,0.0358,0.0404,0.0295,0.0456,0.76,32.37
245,2020-05-31,13700.0,13900.0,12795.0,11400.0,15100.0,12226.0,7490.0,13800.0,13520.0,13000.0,31.1,3.4,-1.44,13.69,426008.0,0.0374,0.0287,0.0303,0.0442,0.49,19.65
246,2020-06-30,13350.0,14450.0,13425.0,12250.0,15100.0,12291.0,7490.0,13350.0,12880.0,12350.0,63.2,-6.64,2.69,2.69,333178.0,0.0392,0.0396,0.0313,0.0364,0.57,-2.55
247,2020-07-31,16450.0,17000.0,15123.0,13650.0,17000.0,12568.0,7490.0,16600.0,16410.0,16200.0,43.67,28.02,0.0,46.88,335846.0,0.0394,0.0266,0.032,0.0317,0.51,23.22
248,2020-08-31,18900.0,18950.0,18105.0,16200.0,18950.0,13064.0,7490.0,18900.0,18900.0,18900.0,37.96,80.86,0.0,43.73,0.0,0.0369,0.0201,0.0321,0.0302,0.55,14.89
249,2020-09-30,15400.0,18900.0,15760.0,14350.0,18950.0,13341.0,7490.0,15400.0,14710.0,14350.0,24.7,78.03,3.36,35.68,322329.0,0.0324,0.0356,0.0328,0.0289,0.55,-18.52
250,2020-10-31,14400.0,16050.0,15318.0,14400.0,18950.0,13649.0,7490.0,15150.0,14870.0,14400.0,-12.73,25.76,-8.28,15.66,153152.0,0.0295,0.0246,0.0327,0.027,0.52,-6.49
251,2020-11-30,16750.0,17000.0,15853.0,14900.0,18950.0,13873.0,7490.0,17000.0,16880.0,16750.0,-11.38,22.26,2.45,26.42,486921.0,0.0282,0.0147,0.0326,0.0259,0.6,16.32
252,2020-12-31,15000.0,17650.0,16300.0,14300.0,18950.0,14131.0,7490.0,15000.0,14730.0,14300.0,-2.6,12.36,1.69,4.9,394561.0,0.0253,0.0248,0.0326,0.0211,0.61,-10.45
253,2021-01-31,15550.0,16650.0,15520.0,14900.0,18950.0,14215.0,7490.0,16650.0,16020.0,15550.0,4.36,-4.6,-3.42,15.19,542117.0,0.0242,0.0218,0.0322,0.021,0.52,5.07
254,2021-02-28,21750.0,21750.0,17653.0,15550.0,21750.0,14567.0,7490.0,21750.0,19990.0,17600.0,27.94,15.08,19.83,87.5,1991787.0,0.0275,0.0355,0.0329,0.0289,0.59,33.85
255,2021-03-31,18700.0,20700.0,19595.0,18200.0,21750.0,15515.0,8390.0,19650.0,18830.0,18200.0,24.67,21.43,-7.43,118.46,691169.0,0.0262,0.0289,0.0295,0.0305,0.59,-14.02
256,2021-04-30,18450.0,19950.0,18715.0,17750.0,21750.0,16225.0,11400.0,18450.0,18160.0,17800.0,18.65,28.13,3.94,61.14,546102.0,0.0263,0.0206,0.0277,0.0293,0.49,-1.07
257,2021-05-31,22100.0,22100.0,19255.0,17200.0,22100.0,16717.0,12250.0,22100.0,21210.0,20650.0,1.61,31.94,11.9,61.31,1331315.0,0.0286,0.0311,0.0279,0.0279,0.51,19.78
258,2021-06-30,20150.0,22800.0,21320.0,20150.0,22800.0,17422.0,13000.0,20750.0,20460.0,20150.0,8.04,34.33,-3.59,50.94,440206.0,0.0281,0.0194,0.0264,0.025,0.63,-2.42
259,2021-07-31,19450.0,20800.0,19970.0,19100.0,22800.0,17880.0,14300.0,19750.0,19650.0,19450.0,5.42,25.08,-5.35,17.88,435386.0,0.0274,0.0229,0.0259,0.0247,0.58,-3.47
260,2021-08-31,18900.0,19850.0,18903.0,17050.0,22800.0,17955.0,14300.0,19150.0,18990.0,18850.0,-14.48,-13.1,1.34,0.0,525707.0,0.0244,0.0236,0.0261,0.0218,0.9,-2.83
261,2021-09-30,21000.0,21200.0,20275.0,18900.0,22800.0,18314.0,14300.0,21200.0,21070.0,21000.0,4.22,12.6,-0.47,36.36,624678.0,0.0224,0.0143,0.0244,0.0206,0.92,9.95
262,2021-10-31,20200.0,21650.0,21028.0,20200.0,22800.0,18738.0,14300.0,21200.0,20780.0,20200.0,2.28,12.22,-2.18,35.57,437975.0,0.0228,0.0235,0.0246,0.021,0.76,-3.81
263,2021-11-30,15950.0,20000.0,18278.0,15950.0,22800.0,18979.0,14300.0,17950.0,17040.0,15950.0,-16.49,-22.76,-10.64,-4.78,656302.0,0.0218,0.0247,0.0253,0.022,1.067,-21.04
264,2021-12-31,17550.0,17700.0,16923.0,16150.0,22800.0,19014.0,14900.0,17700.0,17470.0,17150.0,-16.43,-12.9,4.15,17.0,480826.0,0.0216,0.0197,0.0249,0.0217,1.437,10.03
265,2022-01-31,14700.0,17900.0,16795.0,14300.0,22800.0,19102.0,14300.0,16350.0,15270.0,14300.0,-27.59,-25.19,-12.24,-6.37,611227.0,0.0223,0.0248,0.0252,0.0237,1.277,-14.29
266,2022-02-28,17750.0,18300.0,17115.0,14300.0,22800.0,19082.0,14300.0,17900.0,17720.0,17250.0,3.5,-7.31,-3.01,-18.39,481821.0,0.0235,0.033,0.0241,0.0248,1.39,20.75
267,2022-03-31,17900.0,18600.0,17985.0,16600.0,22800.0,18932.0,14300.0,17900.0,17840.0,17800.0,1.99,-14.76,0.85,-4.28,487816.0,0.0243,0.0267,0.0238,0.0268,1.454,0.85
268,2022-04-30,16500.0,18400.0,17248.0,16400.0,22800.0,18804.0,14300.0,16850.0,16570.0,16400.0,12.24,-18.32,-2.94,-8.33,366136.0,0.0239,0.0148,0.0234,0.0239,1.53,-7.56
269,2022-05-31,16500.0,16500.0,15445.0,14850.0,22800.0,18487.0,14300.0,16500.0,15860.0,15000.0,-7.04,3.45,9.63,-25.34,585041.0,0.0227,0.0202,0.0222,0.0211,1.863,0.0
270,2022-06-30,12200.0,16700.0,13913.0,11350.0,21650.0,17855.0,11350.0,12500.0,12300.0,12150.0,-31.65,-30.48,7.49,-39.45,515822.0,0.0268,0.0379,0.0242,0.0265,2.337,-25.15
271,2022-07-31,11700.0,11900.0,11373.0,10750.0,21650.0,17119.0,10750.0,11700.0,11420.0,11300.0,-29.09,-20.41,2.63,-40.76,288513.0,0.0248,0.0212,0.0242,0.0284,2.341,-6.4
