,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,3195.283594002283,0.6817,-1.4585273571384604e-06,-3.49,-3.49,0.0107,-3.49,-2.01
213,2017-09-30,1.27,2.47,2792.546169998217,0.62147,-1.8422745234731557e-06,-9.2,-9.2,0.0142,-9.2,2.47
214,2017-10-31,1.26,5.47,2299.2551054745754,0.61325,-1.5234116256577538e-05,-1.32,-1.32,0.0124,-1.32,5.47
215,2017-11-30,1.53,-1.55,2423.635868800329,0.59409,-1.0032269870504146e-05,-2.25,-2.25,0.0078,-2.25,-1.55
216,2017-12-31,1.58,-1.89,2491.3290532418214,0.6023,6.23616168132917e-06,1.38,1.38,0.0103,1.38,-1.89
217,2018-01-31,1.54,2.66,2636.935989592231,0.64609,8.213457574152224e-06,10.91,10.91,0.0132,10.91,2.66
218,2018-02-28,1.51,-6.71,2663.3794511482715,0.6302,1.1325785233647777e-05,0.42,0.42,0.0099,0.42,-6.71
219,2018-03-31,1.54,0.56,1154.5270926163666,0.60107,-7.516269059623243e-06,-4.62,-4.62,0.0089,-4.62,0.56
220,2018-04-30,1.51,2.84,1889.6829582905764,0.6249,-4.0890605396780775e-06,3.96,3.96,0.0137,3.96,2.84
221,2018-05-31,1.55,-3.91,5299.409149548952,0.67256,-1.280646081457933e-06,7.63,7.63,0.0236,7.63,-3.91
222,2018-06-30,1.57,-5.23,2957.259049608036,0.62755,7.0784576316299835e-06,-10.23,-10.23,0.022,-10.23,-5.23
223,2018-07-31,1.52,-0.74,2056.4249515578363,0.58518,-3.693304460011276e-06,-6.75,-6.75,0.0133,-6.75,-0.74
224,2018-08-31,1.55,0.88,1700.3874089143073,0.55076,-1.4608666076292132e-05,-5.88,-5.88,0.0129,-5.88,0.88
225,2018-09-30,1.65,1.11,2142.2155655427423,0.55341,-1.5188434370525144e-05,-0.48,-0.48,0.0084,-0.48,1.11
226,2018-10-31,1.57,-12.15,1843.82449065532,0.51316,-3.2166232493357734e-06,-7.27,-7.27,0.0177,-7.27,-12.15
227,2018-11-30,1.76,3.38,1910.912590366595,0.47185,-1.506603497464052e-05,-4.71,-4.71,0.0106,-4.71,3.38
228,2018-12-31,1.89,-4.19,2815.1591050009315,0.45861,-8.03609017725983e-06,-4.63,-4.63,0.0124,-4.63,-4.19
229,2019-01-31,1.81,9.13,2242.9788143230994,0.43307,6.391306472220073e-06,3.58,3.58,0.011,3.58,9.13
230,2019-02-28,1.8,0.77,2528.9217956692705,0.43741,-9.989847401764675e-06,-0.33,-0.33,0.0198,-0.33,0.77
231,2019-03-31,1.81,-2.58,1466.6707174946227,0.44176,-1.6439694547972378e-06,0.99,0.99,0.0146,0.99,-2.58
232,2019-04-30,1.79,3.05,1428.9007794373647,0.44031,-8.070735205397365e-06,-0.33,-0.33,0.0083,-0.33,3.05
233,2019-05-31,1.79,-7.38,1168.8523895019073,0.40555,-1.7602980318936798e-05,-7.89,-7.89,0.0113,-7.89,-7.38
234,2019-06-30,1.83,4.84,1056.0757615843254,0.421,2.373801588310404e-06,3.81,3.81,0.0127,3.81,4.84
235,2019-07-31,1.56,-4.02,1577.2667078153193,0.38624,-2.1889026811464e-05,-8.26,-8.26,0.0065,-8.26,-4.02
236,2019-08-31,1.54,-3.7,1982.7945815407743,0.39203,-3.3822127249614705e-06,1.63,1.63,0.019,1.63,-3.7
237,2019-09-30,1.58,5.62,1041.5153002374527,0.38672,8.3334460322299e-06,-1.35,-1.35,0.0088,-1.35,5.62
238,2019-10-31,1.29,0.83,870.498575269896,0.38334,-2.0060212207865766e-05,-0.87,-0.87,0.0131,-0.87,0.83
239,2019-11-30,1.28,-0.28,1050.706492973927,0.40796,8.256729919342718e-06,6.56,6.56,0.009,6.56,-0.28
240,2019-12-31,1.39,6.14,3637.3648070463423,0.43983,8.77994507865417e-07,7.81,7.81,0.0218,7.81,6.14
241,2020-01-31,1.25,-3.15,2886.1499668742304,0.40108,5.623540003895894e-06,-5.27,-5.27,0.0153,-5.27,-3.15
242,2020-02-29,1.26,-8.45,2941.324303209648,0.37877,-2.230206684197742e-06,-7.7,-7.7,0.0148,-7.7,-8.45
243,2020-03-31,0.8,-11.64,4121.989509490284,0.33926,7.040508003814108e-06,-10.43,-10.43,0.0499,-10.43,-11.64
244,2020-04-30,0.76,10.42,3472.562173630462,0.39039,3.2857219387255704e-06,24.44,24.44,0.0201,24.44,10.42
245,2020-05-31,0.49,3.94,2467.1860005604667,0.34345,-6.593014140661995e-06,-12.02,-12.02,0.0191,-12.02,3.94
246,2020-06-30,0.57,4.39,1943.7485308518367,0.34205,-1.3109748069476037e-05,-0.41,-0.41,0.0235,-0.41,4.39
247,2020-07-31,0.51,6.87,1978.0724621960685,0.33136,-2.1109952841558948e-05,-3.13,-3.13,0.0103,-3.13,6.87
248,2020-08-31,0.55,2.61,4612.06378254827,0.34112,-1.2644975895465903e-05,2.95,2.95,0.0151,2.95,2.61
249,2020-09-30,0.55,-0.9,2944.4904384244433,0.34624,-1.953545964084587e-06,0.4,0.4,0.0103,0.4,-0.9
250,2020-10-31,0.52,-2.53,2291.87049413708,0.34484,-1.719810527112292e-05,-0.4,-0.4,0.014,-0.4,-2.53
251,2020-11-30,0.6,14.74,3369.063851992926,0.36018,-3.258390334615014e-05,4.45,4.45,0.0076,4.45,14.74
252,2020-12-31,0.61,12.5,5205.951811715637,0.36668,3.0552919250630536e-06,1.81,1.81,0.0224,1.81,12.5
253,2021-01-31,0.52,6.11,4407.282991864202,0.3367,-2.2558258940449445e-05,-7.35,-7.35,0.0138,-7.35,6.11
254,2021-02-28,0.59,-3.94,3808.6733829280474,0.35571,6.048458740983739e-06,1.68,1.68,0.0125,1.68,-3.94
255,2021-03-31,0.59,1.25,2891.9792305921114,0.38286,1.6399009212999382e-05,7.63,7.63,0.013,7.63,1.25
256,2021-04-30,0.49,1.38,2457.806080610811,0.41499,5.540041381098978e-06,10.08,10.08,0.0181,10.08,1.38
257,2021-05-31,0.51,1.31,3171.381484586578,0.4435,3.4403901643236704e-06,6.87,6.87,0.0149,6.87,1.31
258,2021-06-30,0.63,3.03,3186.520163873229,0.44577,4.45837082420685e-06,0.82,0.82,0.0152,0.82,3.03
259,2021-07-31,0.58,-3.4,1278.51541787069,0.43128,-1.8796820812589232e-06,-3.25,-3.25,0.0085,-3.25,-3.4
260,2021-08-31,0.9,-0.97,1549.6425797761824,0.42676,-2.7001411473143365e-06,-1.05,-1.05,0.0123,-1.05,-0.97
261,2021-09-30,0.92,-2.48,1477.4202400856843,0.43264,2.3806065489878575e-07,1.49,1.49,0.0076,1.49,-2.48
262,2021-10-31,0.76,-2.9,3692.788460335626,0.43717,2.2864508488677695e-05,0.84,0.84,0.012,0.84,-2.9
263,2021-11-30,1.067,-3.92,1945.7397398714668,0.42133,5.154858370538527e-06,-3.62,-3.62,0.0132,-3.62,-3.92
264,2021-12-31,1.437,5.61,2313.7351688384474,0.41861,4.027632271129901e-06,-0.64,-0.64,0.0125,-0.64,5.61
265,2022-01-31,1.277,-10.77,3344.5818402970976,0.45934,2.9509301202443566e-05,5.18,5.18,0.0226,5.18,-10.77
266,2022-02-28,1.39,0.99,3407.3122621674406,0.43717,1.0536657191309397e-05,-4.83,-4.83,0.0286,-4.83,0.99
267,2022-03-31,1.454,1.13,1860.8523420886654,0.44531,1.8616710125199804e-06,1.86,1.86,0.0176,1.86,1.13
268,2022-04-30,1.53,-2.39,1993.7721869417144,0.43988,-3.4170568093346206e-06,-0.61,-0.61,0.0158,-0.61,-2.39
269,2022-05-31,1.863,-0.15,1062.4486917648126,0.43626,-1.393479382502643e-05,-0.82,-0.82,0.0085,-0.82,-0.15
270,2022-06-30,2.337,-12.85,1665.1891703490157,0.38015,-8.267830696495085e-06,-11.58,-11.58,0.0199,-11.58,-12.85
271,2022-07-31,2.341,3.34,1032.1396339561995,0.3987,2.6690386331341345e-06,4.63,4.63,0.0149,4.63,3.34
