,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,80000,82300,81005,80000,118000,88904,77900,80900,80440,80000,-2.79,-0.5,-5.99,-1.23,-19.35,645,0.0089,0.006,0.0168,0.0086,3.26,-2.79
149,2012-05-31,71600,78500,74300,71600,117000,86503,71600,73200,72420,71600,-10.5,-14.25,-15.07,-1.24,-39.32,662,0.0085,0.0088,0.0147,0.0076,3.27,-10.5
150,2012-06-30,72200,72200,70730,68600,113000,83388,68600,72200,71880,71600,-0.41,-12.59,-11.95,0.84,-36.11,472,0.0089,0.0106,0.014,0.0089,3.26,-0.41
151,2012-07-31,72700,72700,71775,70000,99400,80612,68600,72700,71600,70000,0.69,-9.13,-8.9,2.11,-26.86,583,0.0091,0.0085,0.0135,0.0092,3.02,0.69
152,2012-08-31,74200,74800,73900,72000,86900,79286,68600,74500,74420,74200,2.06,3.63,-11.14,-0.4,-13.62,365,0.0081,0.0066,0.0099,0.0074,3.01,2.06
153,2012-09-30,74000,76500,74725,73600,86900,78649,68600,75700,74540,74000,-0.54,3.21,-10.95,-3.27,-7.04,2101,0.0081,0.0064,0.0092,0.0071,3.01,-0.54
154,2012-10-31,79100,79500,76830,73900,86700,78029,68600,79100,78640,78300,6.89,8.8,-1.13,-0.5,-8.24,947,0.0082,0.0084,0.0086,0.0072,2.75,6.89
155,2012-11-30,79800,80300,79690,78500,85200,77575,68600,80000,79920,79800,1.66,7.11,10.37,0.13,-5.34,2247,0.0072,0.0058,0.0082,0.0072,2.77,1.66
156,2012-12-31,77100,79900,78405,76500,84500,77151,68600,78200,77520,77000,-3.5,4.19,7.53,0.13,-5.86,396,0.0072,0.0064,0.008,0.0073,2.77,-3.5
157,2013-01-31,81200,81200,79320,78400,84500,77032,68600,81200,80240,80000,5.32,2.65,11.69,1.5,1.75,1124,0.0068,0.0061,0.008,0.0064,2.76,5.32
158,2013-02-28,83500,86000,83665,81200,86000,77190,68600,84700,84360,83500,4.38,4.51,12.23,-1.18,-0.6,2040,0.0073,0.0091,0.0077,0.0074,2.76,4.38
159,2013-03-31,99900,100500,96310,84000,100500,78259,68600,100500,99600,99200,19.64,29.57,35.0,0.71,20.94,2832,0.0102,0.0179,0.0093,0.0124,2.75,19.64
160,2013-04-30,99600,104000,101075,98900,104000,80026,68600,104000,102420,99600,-0.3,24.5,26.88,-3.77,24.5,7616,0.0109,0.0123,0.0097,0.0139,2.78,-0.3
161,2013-05-31,114500,116000,111325,105000,116000,83102,68600,114500,112700,110500,14.96,37.13,43.48,3.15,59.92,4194,0.0142,0.0212,0.0114,0.0185,2.5,14.96
162,2013-06-30,112000,118500,112725,107500,118500,86305,70000,118500,113100,110500,-0.88,11.44,45.27,-5.49,56.21,1949,0.0158,0.0192,0.0122,0.0188,2.5,-0.88
163,2013-07-31,119500,119500,111725,106500,119500,90054,72000,119500,114200,107500,6.7,19.98,47.17,12.21,64.37,14788,0.0179,0.0205,0.0134,0.0198,2.53,6.7
164,2013-08-31,123500,124500,122025,116000,124500,94110,73600,123500,120100,116000,5.56,9.78,47.9,0.41,65.77,5954,0.018,0.0199,0.0144,0.0196,2.51,5.56
165,2013-09-30,121000,123500,118225,113500,124500,97490,73900,122000,119700,116000,-2.02,8.04,21.12,2.11,63.51,1886,0.0194,0.0214,0.0154,0.0198,2.5,-2.02
166,2013-10-31,110500,116500,113150,110500,124500,100617,76500,113000,111200,110500,-8.68,-7.53,10.94,-1.34,39.7,2933,0.0194,0.0166,0.0161,0.019,2.52,-8.68
167,2013-11-30,114000,114000,104430,99500,124500,102770,76500,114000,109700,103500,3.17,-7.32,0.88,12.32,42.68,5766,0.0194,0.0213,0.017,0.0193,2.5,3.17
168,2013-12-31,117000,124000,118275,113000,124500,105905,77100,123500,120000,117000,2.63,-3.31,4.46,-5.26,51.75,783,0.0187,0.0144,0.0173,0.0174,2.52,2.63
169,2014-01-31,115500,120000,115625,112000,124500,108869,80000,116000,115100,114000,-1.28,4.52,0.43,2.67,44.38,501,0.0174,0.0111,0.0175,0.0159,2.51,-1.28
170,2014-02-28,132000,136500,121600,109500,136500,112071,84000,136500,133500,129000,13.79,18.39,11.39,2.72,58.08,9562,0.0184,0.024,0.0187,0.0174,2.49,13.79
171,2014-03-31,142500,145000,137225,129000,145000,115464,98900,142500,139900,137500,7.95,21.79,17.77,-0.35,42.64,2585,0.0181,0.0191,0.0186,0.0188,2.49,7.95
172,2014-04-30,134500,144500,138825,134500,145000,118875,99500,138000,136300,134500,-5.28,16.45,21.72,-4.95,35.04,824,0.0185,0.0189,0.0192,0.0209,2.5,-5.28
173,2014-05-31,136500,142000,136425,131000,145000,120893,99500,136500,135200,134000,1.49,3.41,19.74,2.25,21.33,765,0.0177,0.0162,0.0186,0.0182,2.49,1.49
174,2014-06-30,131000,136500,131525,128500,145000,122364,99500,132000,130200,129000,-4.03,-7.75,11.97,1.55,16.96,1447,0.0176,0.0131,0.0181,0.0162,2.49,-4.03
175,2014-07-31,132500,143000,139100,132500,145000,124849,99500,140000,137100,132500,1.15,-1.49,14.72,-5.69,10.88,1450,0.0185,0.0161,0.0179,0.0158,2.49,1.15
176,2014-08-31,156000,160000,144000,133000,160000,126666,99500,160000,151700,145500,13.04,16.42,18.18,9.09,26.83,2204,0.0178,0.0206,0.018,0.0178,2.24,13.04
177,2014-09-30,162500,162500,153400,150000,162500,129402,99500,162500,158000,151500,4.17,24.05,14.44,6.91,34.3,1213,0.0177,0.0187,0.0179,0.0186,2.24,4.17
178,2014-10-31,195000,197500,187425,169000,197500,135670,99500,197500,194000,190000,20.0,47.17,44.98,0.78,76.47,1158,0.0182,0.0212,0.0183,0.02,1.97,20.0
179,2014-11-30,175000,192000,181625,162000,197500,141984,109500,186000,175300,162000,-9.33,9.38,28.68,-2.23,56.95,1775,0.0251,0.0457,0.0216,0.0309,1.99,-9.33
180,2014-12-31,172000,179500,170750,163000,197500,146490,109500,173000,171300,166500,-1.71,5.85,31.3,3.3,47.01,268,0.0262,0.0222,0.0222,0.032,2.03,-1.71
181,2015-01-31,168000,174500,168225,163000,197500,150890,109500,173500,170200,168000,-2.33,-13.62,22.63,-1.75,45.45,212,0.0269,0.0218,0.0228,0.032,2.0,-2.33
182,2015-02-28,180500,184500,172300,165500,197500,154750,128500,184500,180700,177000,5.25,2.27,19.54,4.34,34.7,687,0.0262,0.0138,0.0222,0.0203,1.99,5.25
183,2015-03-31,180500,189000,178050,166000,197500,158449,128500,189000,182900,177000,0.0,4.94,11.08,-0.82,26.67,3537,0.0274,0.0277,0.023,0.0222,1.74,0.0
184,2015-04-30,196000,209500,193000,185000,209500,163215,128500,199000,196200,191500,3.7,16.67,0.77,0.0,45.72,2312,0.0279,0.0262,0.0234,0.0234,1.74,3.7
185,2015-05-31,189000,199000,186975,178000,209500,166850,128500,194000,191800,189000,-5.03,4.71,8.0,-0.53,41.04,3097,0.0218,0.0186,0.0235,0.0236,1.74,-5.03
186,2015-06-30,209500,236500,204575,185000,236500,172978,132500,236500,224100,209500,10.85,10.85,21.8,-6.89,59.92,11252,0.0224,0.0277,0.0244,0.0236,1.5,10.85
187,2015-07-31,201500,217500,205175,194500,236500,179230,133000,202500,201600,201000,-3.82,2.81,19.94,-4.05,52.08,1504,0.0252,0.0339,0.0257,0.0265,1.5,-3.82
188,2015-08-31,205500,205500,197850,189500,236500,183608,150000,205500,197600,189500,1.99,8.73,13.85,7.31,31.73,2508,0.0265,0.0259,0.026,0.0294,1.52,1.99
189,2015-09-30,183000,216000,193875,183000,236500,186773,162000,191500,187900,183000,-10.51,-12.65,-3.17,-1.61,12.62,1198,0.0283,0.0366,0.0275,0.032,1.49,-10.51
190,2015-10-31,158000,181500,176775,158000,236500,186014,158000,181000,172900,158000,-13.66,-21.59,-19.39,-11.98,-18.77,1898,0.0275,0.0217,0.0274,0.0285,1.5,-13.66
191,2015-11-30,158000,170500,149400,136500,236500,183256,136500,170500,162600,158000,0.0,-22.74,-16.4,8.97,-9.71,2877,0.0311,0.0389,0.0266,0.0328,1.5,0.0
192,2015-12-31,154000,155000,150625,144500,236500,181585,136500,155000,152900,150000,-2.53,-15.85,-26.49,-0.65,-10.47,2025,0.0294,0.0179,0.0262,0.0273,1.52,-2.53
193,2016-01-31,147000,155000,143775,135500,236500,179577,135500,147000,142200,137000,-2.0,-12.76,-27.41,4.63,-12.5,1924,0.0277,0.021,0.0261,0.0271,1.5,-2.0
194,2016-02-29,152500,161500,151650,144000,236500,178101,135500,157000,155500,152500,3.74,-4.39,-25.43,-4.39,-15.51,1724,0.0267,0.0188,0.0263,0.0189,1.52,3.74
195,2016-03-31,144000,152500,146575,142000,236500,175379,135500,148500,145800,144000,-5.57,-6.49,-21.31,1.41,-20.22,1640,0.0233,0.0174,0.0256,0.0187,1.53,-5.57
196,2016-04-30,142000,152500,144900,140000,236500,171506,135500,144500,142700,141500,-2.41,-3.4,-15.73,-2.41,-28.64,6652,0.0229,0.0189,0.0251,0.0179,1.5,-2.41
197,2016-05-31,144500,150000,144700,139000,236500,168208,135500,149500,146700,144500,1.76,-5.25,-8.54,0.35,-23.54,2132,0.0183,0.018,0.0251,0.0179,1.48,1.76
198,2016-06-30,124500,143500,131375,122000,217500,162000,122000,125500,124400,122000,-14.73,-14.73,-19.16,-0.8,-40.57,3523,0.018,0.0149,0.0243,0.0171,1.23,-14.73
199,2016-07-31,128000,135500,127975,122000,216000,155344,122000,135500,131800,128000,1.99,-9.86,-12.93,-4.12,-36.79,1994,0.0182,0.0216,0.0231,0.0185,1.24,1.99
200,2016-08-31,125000,130500,127300,124500,216000,149055,122000,128000,126700,125000,-2.34,-13.49,-18.03,0.0,-39.17,1522,0.017,0.0108,0.0222,0.0166,1.25,-2.34
201,2016-09-30,125000,127500,124275,121000,184000,143494,121000,125000,124200,123500,-1.57,0.4,-14.38,0.81,-31.69,2030,0.0164,0.0136,0.0201,0.0157,1.26,-1.57
202,2016-10-31,130000,134000,129425,125000,170500,139463,121000,131500,130300,129500,4.0,1.56,-8.45,-0.38,-17.72,1372,0.0164,0.0173,0.0197,0.014,1.24,4.0
203,2016-11-30,133000,139500,134650,129500,161500,138114,121000,133000,131100,129500,1.14,4.72,-8.9,-1.85,-15.82,1677,0.0159,0.0148,0.0169,0.0151,1.23,1.14
204,2016-12-31,123500,140000,128725,123500,161500,136296,121000,130500,127700,123500,-5.73,0.0,-1.59,-4.63,-17.67,3914,0.0183,0.0274,0.018,0.0206,1.27,-5.73
205,2017-01-31,119500,125000,121500,117500,161500,134413,117500,121000,119900,119000,-3.24,-8.08,-6.64,-0.42,-18.71,876,0.0169,0.0126,0.0173,0.0188,1.25,-3.24
206,2017-02-28,116500,121500,117850,115500,152500,131776,115500,117000,116200,115500,-2.1,-10.04,-8.98,0.0,-25.8,2838,0.0174,0.0151,0.017,0.0191,1.26,-2.1
207,2017-03-31,111500,118000,114575,110000,152500,128895,110000,116000,112900,110000,-4.29,-9.72,-10.8,-2.19,-22.57,7134,0.0173,0.0131,0.0167,0.0135,1.27,-4.29
208,2017-04-30,118000,119000,114575,111000,150000,126512,110000,118000,117200,115000,1.72,-0.84,-10.27,1.72,-17.48,3305,0.0166,0.0147,0.0164,0.0142,1.21,1.72
209,2017-05-31,119000,120000,115450,110500,143500,124115,110000,120000,118700,117000,0.85,2.15,-10.53,3.93,-17.65,4630,0.0162,0.0127,0.0161,0.0134,1.26,0.85
210,2017-06-30,119500,119500,117300,115500,140000,122883,110000,119500,118500,118000,-0.42,8.64,-3.24,1.7,-4.02,2399,0.0133,0.0124,0.0158,0.0131,1.29,-0.42
211,2017-07-31,121500,122000,120000,117000,140000,122209,110000,121500,121000,120500,1.67,2.97,1.67,0.83,-5.08,1437,0.0128,0.0088,0.0148,0.0111,1.24,1.67
212,2017-08-31,117000,121000,117750,113500,140000,121372,110000,119500,118200,117000,-3.7,-1.68,0.43,0.43,-6.4,2090,0.0124,0.0124,0.0149,0.0107,1.27,-3.7
213,2017-09-30,117000,118000,115625,113000,140000,120702,110000,117000,114200,113000,-2.09,-1.68,3.54,2.18,-5.26,1491,0.0123,0.0118,0.0148,0.0112,1.27,-2.09
214,2017-10-31,120000,120000,116425,113000,140000,119724,110000,120000,118400,117000,2.56,-1.23,1.69,3.0,-7.69,1412,0.0121,0.0147,0.0146,0.0129,1.26,2.56
215,2017-11-30,112000,118000,113575,110000,140000,117906,110000,112000,110900,110000,-5.49,-6.28,-6.67,0.45,-15.79,3312,0.0124,0.0142,0.0147,0.0142,1.53,-5.49
216,2017-12-31,110000,112000,109025,105500,125000,116291,105500,110000,109500,109000,0.0,-3.51,-6.78,0.92,-12.7,1308,0.0121,0.0088,0.0127,0.0133,1.58,0.0
217,2018-01-31,113000,113500,109150,106500,123000,115200,105500,113500,112500,111000,2.73,-5.83,-7.0,2.26,-5.44,2524,0.0124,0.0108,0.0125,0.0113,1.54,2.73
218,2018-02-28,110500,115000,113375,110500,123000,114850,105500,114000,111900,110500,-0.45,0.45,-5.96,-1.78,-5.15,1667,0.0121,0.0101,0.0121,0.0099,1.51,-0.45
219,2018-03-31,107500,109000,107425,106000,123000,114226,105500,107500,107200,106500,-2.71,-2.27,-8.12,0.0,-2.27,809,0.0117,0.0094,0.0119,0.01,1.54,-2.71
220,2018-04-30,105000,107500,105750,104000,123000,113481,104000,105000,105000,105000,-2.33,-7.08,-11.39,-0.47,-11.02,1353,0.0099,0.005,0.0111,0.0083,1.51,-2.33
221,2018-05-31,109000,109000,105650,102500,123000,112697,102500,109000,107800,106000,3.81,-1.36,-2.68,3.32,-8.4,3877,0.0089,0.0094,0.0109,0.0076,1.55,3.81
222,2018-06-30,115000,127000,117325,109000,127000,112714,102500,122000,116600,113500,6.48,6.98,4.55,-3.77,-3.36,2544,0.0142,0.0287,0.0131,0.0175,1.57,6.48
223,2018-07-31,108000,119500,113425,107000,127000,112156,102500,109500,108000,107000,-6.09,2.86,-4.42,-1.37,-11.11,2534,0.0146,0.0128,0.0134,0.019,1.52,-6.09
224,2018-08-31,116000,119000,113200,107500,127000,111667,102500,116000,115500,114500,7.41,6.42,4.98,-2.11,-0.85,1495,0.0159,0.0191,0.0141,0.021,1.55,7.41
225,2018-09-30,109000,116000,110700,107500,127000,111196,102500,109000,108300,107500,-4.8,-3.96,2.35,0.46,-4.39,1288,0.0161,0.01,0.014,0.0145,1.65,-4.8
226,2018-10-31,95500,111500,105315,95000,127000,110307,95000,101000,97560,95000,-12.39,-11.57,-9.05,-6.37,-20.42,1754,0.0174,0.0165,0.0142,0.0158,1.57,-12.39
227,2018-11-30,95900,97800,96265,94700,127000,108722,94700,96300,95620,94700,0.95,-16.61,-12.02,0.42,-14.38,1508,0.0172,0.0083,0.0137,0.0121,1.76,0.95
228,2018-12-31,96000,98200,96780,95100,127000,107784,94700,97500,96280,95100,1.37,-11.93,-15.42,-1.54,-12.73,610,0.0132,0.0084,0.0137,0.012,1.89,1.37
229,2019-01-31,96700,98800,96780,95300,127000,106658,94700,96700,96320,96100,0.73,1.26,-10.46,0.73,-14.42,1387,0.0124,0.0067,0.0135,0.0074,1.81,0.73
230,2019-02-28,99100,99200,97700,96200,127000,105547,94700,99100,98760,98000,2.91,4.65,-13.45,-0.1,-10.32,1503,0.0099,0.0042,0.0133,0.0069,1.8,2.91
231,2019-03-31,99200,101000,98620,97000,127000,104812,94700,99900,99300,98800,0.1,3.33,-8.99,-0.8,-7.72,727,0.0096,0.0074,0.0132,0.0062,1.81,0.1
232,2019-04-30,103500,106000,101210,97400,127000,104363,94700,104000,103200,102000,4.33,7.48,8.95,0.49,-1.43,1464,0.0088,0.0146,0.0137,0.0098,1.79,4.33
233,2019-05-31,91700,102500,96380,91700,127000,103601,91700,93200,92300,91700,-11.4,-7.47,-4.38,-2.03,-15.87,988,0.0094,0.0102,0.0139,0.0116,1.79,-11.4
234,2019-06-30,95400,97200,95265,91700,119500,101918,91700,95600,95160,94400,2.36,-4.41,-0.63,0.42,-15.95,521,0.0101,0.0119,0.0118,0.0129,1.83,2.36
235,2019-07-31,89700,95700,92410,89700,119000,99944,89700,91400,90500,89700,-5.97,-13.33,-7.24,-1.86,-16.94,557,0.0104,0.0084,0.0113,0.0106,1.56,-5.97
236,2019-08-31,81500,89600,83800,81200,116000,97498,81200,83500,82520,81500,-9.94,-11.32,-17.76,-0.73,-29.13,1069,0.0121,0.016,0.0109,0.0109,1.54,-9.94
237,2019-09-30,78900,82200,80715,78900,111500,95271,78900,80200,79280,78900,-3.19,-17.3,-20.46,-2.23,-27.61,2055,0.0122,0.0099,0.0109,0.0114,1.58,-3.19
238,2019-10-31,71000,76400,73170,70000,106000,92531,70000,71100,70660,70000,-10.01,-20.85,-31.4,-0.42,-25.65,2302,0.011,0.0083,0.0101,0.0115,1.29,-10.01
239,2019-11-30,72500,73700,72805,72400,106000,90519,70000,73700,73200,72500,2.4,-13.17,-20.94,-0.55,-24.71,655,0.0095,0.0043,0.0099,0.0077,1.28,2.4
240,2019-12-31,71600,72700,71955,71400,106000,88500,70000,72200,71900,71600,-1.24,-9.25,-24.95,-0.56,-25.42,973,0.0093,0.0049,0.0097,0.0062,1.39,-1.24
241,2020-01-31,67600,72000,70240,67600,106000,86263,67600,70000,68480,67600,-5.59,-4.79,-24.64,-3.43,-30.09,1572,0.0093,0.0076,0.0098,0.0058,1.25,-5.59
242,2020-02-29,61500,67800,65505,61500,106000,83779,61500,63500,62800,61500,-10.22,-15.87,-25.9,-3.76,-37.94,3124,0.0076,0.0091,0.01,0.0075,1.26,-10.22
243,2020-03-31,46000,61400,50760,41400,106000,79761,41400,46000,44030,42500,-25.2,-35.75,-41.7,11.11,-53.63,3951,0.0158,0.0339,0.0139,0.0211,0.8,-25.2
244,2020-04-30,56000,56000,52393,46800,104000,75772,41400,56000,54400,53000,26.84,-18.49,-20.9,7.49,-45.63,1407,0.0178,0.0177,0.0146,0.0245,0.76,26.84
245,2020-05-31,56800,61300,58550,56000,97200,72692,41400,60100,58480,56800,1.43,-7.64,-21.66,-4.86,-38.06,2493,0.0196,0.021,0.0154,0.0267,0.49,1.43
246,2020-06-30,60300,67600,59950,55700,95800,69644,41400,63000,61200,60300,6.16,35.51,-15.78,-5.49,-36.79,5454,0.0255,0.0409,0.0189,0.0281,0.57,6.16
247,2020-07-31,67700,72600,66895,63200,89600,67165,41400,70900,68840,67700,12.27,20.89,0.15,-6.75,-24.53,14727,0.0278,0.0277,0.0204,0.03,0.51,12.27
248,2020-08-31,72500,72500,68740,66100,82200,65855,41400,72500,70100,66800,7.09,27.64,17.89,8.7,-11.04,15653,0.0284,0.0198,0.0207,0.0304,0.55,7.09
249,2020-09-30,69700,75000,71940,68900,78900,65298,41400,69700,69240,69000,-2.38,15.02,57.87,1.16,-11.77,2822,0.0247,0.0128,0.0208,0.0203,0.55,-2.38
250,2020-10-31,68500,69700,68620,67500,75000,64831,41400,68900,68560,68200,-1.72,0.59,22.32,-1.3,-3.66,3989,0.0237,0.0122,0.021,0.0154,0.52,-1.72
251,2020-11-30,73800,75400,72640,68300,75400,64778,41400,75200,74360,73800,7.74,3.36,29.93,0.54,1.79,3806,0.0233,0.0142,0.0214,0.0132,0.6,7.74
252,2020-12-31,80100,81700,77750,72400,81700,65282,41400,81700,80760,80000,8.54,14.92,32.84,-1.48,11.87,6292,0.0181,0.0204,0.022,0.0159,0.61,8.54
253,2021-01-31,83400,89700,86005,80500,89700,66561,41400,89300,86500,83400,4.25,21.4,22.11,-6.19,21.4,6057,0.0171,0.0225,0.0227,0.0191,0.52,4.25
254,2021-02-28,86300,88700,85020,82000,89700,67945,41400,88700,87420,86300,-1.15,15.99,22.93,-2.15,35.91,9971,0.0168,0.0182,0.0231,0.0199,0.59,-1.15
255,2021-03-31,94500,94700,89975,86500,94700,71388,46800,94700,93020,90500,9.5,17.98,35.58,5.0,105.43,7745,0.0164,0.0099,0.0208,0.017,0.59,9.5
256,2021-04-30,101000,112500,102930,94800,112500,75652,55700,112000,106500,101000,6.65,21.1,47.45,-10.22,80.36,25576,0.0188,0.0262,0.0213,0.0186,0.49,6.65
257,2021-05-31,108500,110000,106925,101000,112500,79371,55700,108500,106800,105000,7.43,25.72,47.02,3.33,91.02,3832,0.0188,0.0207,0.0209,0.018,0.51,7.43
258,2021-06-30,106500,117500,109825,106000,117500,83803,59500,108000,107100,106000,-1.39,12.46,32.96,-2.29,76.62,6717,0.0176,0.02,0.0184,0.0207,0.63,-1.39
259,2021-07-31,100000,104000,101250,98800,117500,86964,66100,100500,100140,99700,-6.1,-0.99,19.9,-0.5,46.84,2728,0.0173,0.0137,0.0172,0.0153,0.58,-6.1
260,2021-08-31,110000,113000,104015,99200,117500,89941,67500,113000,111100,110000,10.0,1.38,27.46,4.76,51.72,10769,0.0182,0.0216,0.0173,0.0188,0.9,10.0
261,2021-09-30,119000,128500,115575,110000,128500,93474,67500,119000,115300,113500,7.69,11.74,25.66,-1.65,70.73,9183,0.0207,0.0257,0.0184,0.0208,0.92,7.69
262,2021-10-31,114500,119000,115775,113500,128500,96992,68200,117000,115200,113500,0.88,13.93,6.51,-1.29,66.67,5351,0.0188,0.0182,0.0185,0.021,0.76,0.88
263,2021-11-30,99100,116500,109345,99100,128500,100358,72400,107000,102880,99100,-13.45,-10.32,-8.24,-7.38,34.28,6427,0.0198,0.0169,0.0191,0.0209,1.067,-13.45
264,2021-12-31,107000,108000,104925,101000,128500,102662,80500,108000,106800,105000,7.97,-10.08,0.47,2.39,33.58,7278,0.0188,0.0142,0.0187,0.0165,1.437,7.97
265,2022-01-31,102500,109000,105625,99500,128500,104160,82000,104000,101700,99500,-5.09,-11.26,2.5,-2.38,19.05,3657,0.0191,0.014,0.0181,0.0156,1.277,-5.09
266,2022-02-28,118000,130000,117100,99500,130000,106700,86500,121000,118900,118000,15.12,14.01,7.27,-4.84,36.73,5880,0.0225,0.0372,0.0202,0.024,1.39,15.12
267,2022-03-31,116000,118500,115150,110000,130000,108938,94700,118000,116700,115000,-1.69,8.41,-2.52,-0.85,22.75,3995,0.0208,0.0167,0.0206,0.0245,1.454,-1.69
268,2022-04-30,123000,127000,120475,114500,130000,110468,98800,123000,121200,120000,5.13,20.0,7.42,-1.6,14.42,5420,0.0218,0.0231,0.0207,0.0265,1.53,5.13
269,2022-05-31,116500,126000,119750,116500,130000,111557,98800,117000,116800,116500,-5.28,-1.27,17.56,0.0,7.37,2261,0.0213,0.0152,0.0203,0.0182,1.863,-5.28
270,2022-06-30,91400,116000,101605,90500,130000,110916,90500,95100,93240,91400,-21.88,-20.52,-14.58,0.99,-14.18,4580,0.0227,0.0208,0.0207,0.0205,2.337,-21.88
271,2022-07-31,103000,103000,96770,90000,130000,110473,90000,103000,101200,100500,11.71,-16.26,0.49,2.49,2.49,3743,0.0228,0.0152,0.0208,0.0184,2.341,11.71
