,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
230,2019-02-28,1.8,0.77,4799.642957143394,3.62956,-5.300611050743223e-06,-12.23,-12.23,0.0434,-12.23,0.77
231,2019-03-31,1.81,-2.58,3344.964749609508,3.46925,1.533698913080718e-05,-4.42,-4.42,0.0413,-4.42,-2.58
232,2019-04-30,1.79,3.05,1503.4826221376147,3.16919,2.3399760353498793e-06,-8.65,-8.65,0.0155,-8.65,3.05
233,2019-05-31,1.79,-7.38,1838.239801043334,2.56083,4.5753766512401516e-08,-19.2,-19.2,0.0284,-19.2,-7.38
234,2019-06-30,1.83,4.84,3338.611986614345,3.06231,-5.783722454193277e-06,16.77,16.77,0.031,16.77,4.84
235,2019-07-31,1.56,-4.02,1411.3444455231233,2.41286,-4.1244059629362116e-07,-21.21,-21.21,0.0284,-21.21,-4.02
236,2019-08-31,1.54,-3.7,2271.517338055187,2.72936,1.0264463785078562e-05,12.35,12.35,0.0366,12.35,-3.7
237,2019-09-30,1.58,5.62,2881.7776669549876,3.04176,-8.95878134581286e-07,11.45,11.45,0.0426,11.45,5.62
238,2019-10-31,1.29,0.83,1600.721161853311,2.59372,5.5556333322594945e-06,-14.73,-14.73,0.03,-14.73,0.83
239,2019-11-30,1.28,-0.28,768.0806195968092,2.47862,2.847408046028824e-06,-8.22,-8.22,0.0164,-8.22,-0.28
240,2019-12-31,1.39,6.14,677.1314952588784,2.50329,2.1897603129683933e-05,1.0,1.0,0.0174,1.0,6.14
241,2020-01-31,1.25,-3.15,2805.7797257020534,1.86703,-7.294193509586798e-07,-6.73,-6.73,0.0409,-6.73,-3.15
242,2020-02-29,1.26,-8.45,1307.6638617717706,1.57777,-1.0638490725834771e-05,-19.19,-19.19,0.0247,-19.19,-8.45
243,2020-03-31,0.8,-11.64,2424.889850102686,1.51203,-2.492463948218143e-07,-4.17,-4.17,0.0719,-4.17,-11.64
244,2020-04-30,0.76,10.42,10319.47244589298,2.08069,1.0851765218428483e-07,59.05,59.05,0.0726,59.05,10.42
245,2020-05-31,0.49,3.94,2298.1895679405,1.95249,-9.306204314905315e-07,-6.16,-6.16,0.0171,-6.16,3.94
246,2020-06-30,0.57,4.39,2678.604173646578,1.83416,2.486801554856604e-06,-6.06,-6.06,0.0398,-6.06,4.39
247,2020-07-31,0.51,6.87,1520.5413008716537,1.85717,4.2749354206033e-06,1.25,1.25,0.0144,1.25,6.87
248,2020-08-31,0.55,2.61,3529.4919342480307,1.75198,-6.198671386355998e-07,-5.66,-5.66,0.0343,-5.66,2.61
249,2020-09-30,0.55,-0.9,1097.0974720197887,1.73226,-2.045813537310987e-06,-1.5,-1.5,0.0166,-1.5,-0.9
250,2020-10-31,0.52,-2.53,693.4064930047036,1.58435,-5.3739084111342865e-06,-8.54,-8.54,0.0142,-8.54,-2.53
251,2020-11-30,0.6,14.74,1243.288536948658,1.69939,2.984373821179953e-06,7.26,7.26,0.0161,7.26,14.74
252,2020-12-31,0.61,12.5,2724.677003126555,1.95249,4.1024191415948684e-07,14.89,14.89,0.0225,14.89,12.5
253,2021-01-31,0.52,6.11,8808.295171290787,2.00112,-4.338877140708974e-07,26.08,26.08,0.046,26.08,6.11
254,2021-02-28,0.59,-3.94,7725.470694981786,2.12174,-7.973129354986238e-07,1.44,1.44,0.0327,1.44,-3.94
255,2021-03-31,0.59,1.25,3925.994914651818,2.41231,5.0297579474271305e-06,13.7,13.7,0.0209,13.7,1.25
256,2021-04-30,0.49,1.38,3426.5740096497293,2.26154,5.518813440318791e-07,-0.24,-0.24,0.0164,-0.24,1.38
257,2021-05-31,0.51,1.31,4241.585954301824,2.26977,-1.1103494156272981e-05,0.36,0.36,0.021,0.36,1.31
258,2021-06-30,0.63,3.03,5929.775157062166,2.09432,-2.2268616241606034e-05,-7.39,-7.39,0.0182,-7.39,3.03
259,2021-07-31,0.58,-3.4,2308.8328502933473,2.00386,-4.051112236904264e-06,-4.32,-4.32,0.017,-4.32,-3.4
260,2021-08-31,0.9,-0.97,1458.7452052584886,1.93533,3.454839492054767e-06,-3.42,-3.42,0.0228,-3.42,-0.97
261,2021-09-30,0.92,-2.48,1060.4119953192867,1.84213,-4.373691137078647e-06,-4.27,-4.27,0.0165,-4.27,-2.48
262,2021-10-31,0.76,-2.9,1422.3659613661885,1.88325,3.867030431198471e-07,3.31,3.31,0.0246,3.31,-2.9
263,2021-11-30,1.067,-3.92,2784.941536742053,1.67217,4.840709311795535e-07,-11.21,-11.21,0.0235,-11.21,-3.92
264,2021-12-31,1.437,5.61,1416.0452165787938,1.82568,-1.151566059079526e-05,9.18,9.18,0.0226,9.18,5.61
265,2022-01-31,1.277,-10.77,2124.056350947568,1.61734,-3.040042545770881e-06,-16.43,-16.43,0.0313,-16.43,-10.77
266,2022-02-28,1.39,0.99,667.3783050704301,1.61734,-1.2633475642368132e-05,0.0,0.0,0.025,0.0,0.99
267,2022-03-31,1.454,1.13,2092.639447962615,1.8668,-1.3885652431382412e-06,15.42,15.42,0.0165,15.42,1.13
268,2022-04-30,1.53,-2.39,1005.6544098430558,1.78182,1.0365689635694002e-06,-4.69,-4.69,0.0136,-4.69,-2.39
269,2022-05-31,1.863,-0.15,519.5337544683309,1.63928,-6.59178503737362e-07,-8.0,-8.0,0.0142,-8.0,-0.15
270,2022-06-30,2.337,-12.85,731.5100580059101,1.19519,-2.1783990962995133e-06,-26.97,-26.97,0.0299,-26.97,-12.85
271,2022-07-31,2.341,3.34,489.2517695303495,1.41723,-9.208377469601402e-07,14.13,14.13,0.0215,14.13,3.34
