,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
201,2016-09-30,10350.0,10950.0,10445.0,10000.0,11850.0,9376.0,7460.0,10400.0,10300.0,10100.0,-0.96,27.15,2.48,-1.43,-7.59,46014.0,0.027,0.0238,0.027,0.0257,1.26,-0.96
202,2016-10-31,9310.0,10250.0,9702.0,9060.0,11850.0,9296.0,7460.0,9540.0,9256.0,9060.0,-10.05,1.2,-21.43,0.76,-3.52,68087.0,0.0242,0.0184,0.0265,0.0244,1.24,-10.05
203,2016-11-30,9060.0,10600.0,9678.0,9060.0,11850.0,9317.0,7460.0,9520.0,9326.0,9060.0,-5.03,-13.3,-0.98,-6.31,-6.02,70870.0,0.025,0.029,0.0253,0.0236,1.23,-5.03
204,2016-12-31,9510.0,9970.0,9626.0,9000.0,11850.0,9381.0,7460.0,9690.0,9630.0,9510.0,0.53,-8.56,14.58,-0.52,13.48,31750.0,0.0241,0.0174,0.025,0.0223,1.27,0.53
205,2017-01-31,9300.0,10000.0,9649.0,9260.0,11850.0,9530.0,7460.0,9900.0,9510.0,9260.0,-2.21,-0.11,1.09,-4.52,18.47,52556.0,0.0233,0.0182,0.0249,0.0214,1.25,-2.21
206,2017-02-28,9680.0,10550.0,10028.0,9680.0,11850.0,9698.0,7820.0,10350.0,9958.0,9680.0,3.53,3.75,-9.53,-5.1,29.24,58083.0,0.0218,0.0242,0.0249,0.0199,1.26,3.53
207,2017-03-31,11250.0,11250.0,10469.0,9500.0,11850.0,9849.0,7940.0,11250.0,11040.0,10750.0,16.22,18.3,8.7,3.21,9.22,139489.0,0.0231,0.0281,0.0249,0.0244,1.27,16.22
208,2017-04-30,10150.0,11050.0,10363.0,10000.0,11850.0,9815.0,7940.0,10150.0,10100.0,10000.0,-8.14,8.56,6.39,1.0,-8.14,77716.0,0.023,0.0183,0.0244,0.0235,1.21,-8.14
209,2017-05-31,10700.0,10750.0,10225.0,9780.0,11250.0,9807.0,7940.0,10750.0,10470.0,10200.0,5.42,10.54,18.1,2.88,17.2,139285.0,0.0211,0.0158,0.023,0.022,1.26,5.42
210,2017-06-30,13400.0,13400.0,11615.0,10550.0,13400.0,10049.0,8510.0,13400.0,12640.0,12050.0,24.65,24.65,40.9,11.67,64.62,153551.0,0.0223,0.0228,0.0231,0.0202,1.29,24.65
211,2017-07-31,13900.0,14350.0,13510.0,12800.0,14350.0,10436.0,9000.0,14000.0,13730.0,13200.0,3.73,36.95,49.46,1.83,51.09,108671.0,0.0227,0.0249,0.023,0.0219,1.24,3.73
212,2017-08-31,12800.0,13650.0,12950.0,12050.0,14350.0,10703.0,9000.0,12850.0,12730.0,12550.0,-7.91,19.63,32.23,1.59,23.67,55800.0,0.0236,0.0272,0.0228,0.0257,1.27,-7.91
213,2017-09-30,11250.0,12700.0,11628.0,10800.0,14350.0,10806.0,9000.0,11250.0,10980.0,10800.0,-12.45,-12.11,0.9,3.21,8.17,32405.0,0.0232,0.0218,0.0229,0.0259,1.27,-12.45
214,2017-10-31,11050.0,11600.0,11133.0,10650.0,14350.0,10921.0,9000.0,11100.0,10940.0,10650.0,-1.78,-20.5,8.87,0.91,18.69,39043.0,0.023,0.0175,0.0229,0.0235,1.26,-1.78
215,2017-11-30,9910.0,11350.0,10438.0,9680.0,14350.0,10999.0,9000.0,10050.0,9958.0,9900.0,-10.72,-22.58,-7.81,-0.3,9.38,61379.0,0.0238,0.0213,0.0222,0.021,1.53,-10.72
216,2017-12-31,9470.0,10300.0,9868.0,9410.0,14350.0,11025.0,9260.0,9740.0,9528.0,9410.0,-5.11,-13.91,-26.3,-0.21,-1.66,44548.0,0.0222,0.017,0.0223,0.0185,1.58,-5.11
217,2018-01-31,10150.0,10500.0,9897.0,9640.0,14350.0,11040.0,9410.0,10500.0,10270.0,10150.0,7.18,-8.14,-26.98,4.1,9.14,102506.0,0.021,0.0169,0.0222,0.0189,1.54,7.18
218,2018-02-28,9000.0,10550.0,9410.0,8820.0,14350.0,10996.0,8820.0,9010.0,8976.0,8930.0,-12.62,-9.82,-28.29,-0.99,-7.02,95025.0,0.0197,0.0201,0.022,0.0184,1.51,-12.62
219,2018-03-31,9130.0,9130.0,8834.0,8570.0,14350.0,10864.0,8570.0,9130.0,8926.0,8830.0,1.44,-3.59,-18.84,6.53,-15.07,42674.0,0.0183,0.0168,0.021,0.0183,1.54,1.44
220,2018-04-30,11800.0,11800.0,9750.0,8990.0,14350.0,10804.0,8570.0,11800.0,10870.0,10450.0,29.24,15.12,6.31,18.59,16.26,304129.0,0.0232,0.0363,0.0229,0.0268,1.51,29.24
221,2018-05-31,12350.0,12700.0,11925.0,11000.0,14350.0,10941.0,8570.0,12350.0,11860.0,11000.0,4.66,37.22,24.62,7.86,15.42,465186.0,0.0272,0.0418,0.0253,0.0335,1.55,4.66
222,2018-06-30,8010.0,12350.0,10106.0,8010.0,14350.0,10823.0,8010.0,8700.0,8266.0,8010.0,-32.12,-10.4,-15.42,-8.56,-37.42,131423.0,0.0302,0.0299,0.0265,0.0387,1.57,-32.12
223,2018-07-31,7680.0,7740.0,7483.0,7150.0,14000.0,10277.0,7150.0,7680.0,7522.0,7300.0,-4.12,-34.92,-24.33,4.07,-44.75,27803.0,0.0304,0.019,0.0262,0.0318,1.52,-4.12
224,2018-08-31,7180.0,7730.0,7351.0,6950.0,13450.0,9766.0,6950.0,7300.0,7108.0,6950.0,-6.51,-41.86,-20.22,1.84,-43.91,94699.0,0.0299,0.0144,0.0253,0.0236,1.55,-6.51
225,2018-09-30,7020.0,7300.0,7119.0,6950.0,12700.0,9413.0,6950.0,7060.0,7020.0,6950.0,0.86,-12.47,-20.5,-0.14,-36.18,58176.0,0.0297,0.0145,0.0246,0.0152,1.65,0.86
226,2018-10-31,5150.0,6960.0,5908.0,5030.0,12700.0,8993.0,5030.0,5440.0,5198.0,5030.0,-26.64,-32.94,-56.36,-8.85,-53.39,67802.0,0.0257,0.0228,0.0251,0.0177,1.57,-26.64
227,2018-11-30,5490.0,5580.0,5285.0,5000.0,12700.0,8525.0,5000.0,5490.0,5308.0,5140.0,9.15,-24.79,-55.55,7.65,-44.6,54032.0,0.0225,0.0188,0.0253,0.0214,1.76,9.15
228,2018-12-31,5590.0,5700.0,5405.0,5170.0,12700.0,8177.0,5000.0,5700.0,5596.0,5420.0,6.88,-20.37,-30.3,3.14,-40.97,66674.0,0.019,0.0156,0.0252,0.0223,1.89,6.88
229,2019-01-31,6280.0,6450.0,6041.0,5410.0,12700.0,7826.0,5000.0,6450.0,6310.0,6070.0,12.34,21.94,-18.23,3.46,-38.13,340399.0,0.0205,0.0251,0.0258,0.0203,1.81,12.34
230,2019-02-28,6410.0,6820.0,6547.0,6280.0,12700.0,7629.0,5000.0,6680.0,6582.0,6410.0,-0.62,22.56,-7.9,-3.03,-28.78,48591.0,0.0215,0.0227,0.0259,0.0217,1.8,-0.62
231,2019-03-31,5760.0,6500.0,6167.0,5760.0,12700.0,7410.0,5000.0,6010.0,5888.0,5760.0,-10.14,3.04,-17.95,-6.04,-35.57,50805.0,0.022,0.0175,0.026,0.0217,1.81,-10.14
232,2019-04-30,6520.0,6660.0,6403.0,5980.0,12700.0,7108.0,5000.0,6590.0,6530.0,6380.0,13.19,1.09,29.62,-2.1,-44.75,53828.0,0.0196,0.0165,0.024,0.0191,1.79,13.19
233,2019-05-31,7750.0,7960.0,7549.0,7080.0,11800.0,6748.0,5000.0,7820.0,7686.0,7480.0,18.87,20.9,41.17,2.38,-37.25,77587.0,0.0214,0.0279,0.0225,0.0217,1.79,18.87
234,2019-06-30,8240.0,8630.0,8135.0,7690.0,8630.0,6611.0,5000.0,8240.0,7994.0,7820.0,8.42,42.07,47.41,1.48,2.74,70552.0,0.0221,0.0216,0.0209,0.0223,1.83,8.42
235,2019-07-31,6650.0,7880.0,7319.0,6350.0,8630.0,6600.0,5000.0,6940.0,6660.0,6350.0,-19.3,1.99,5.89,-5.0,-13.41,42697.0,0.022,0.0223,0.0211,0.023,1.56,-19.3
236,2019-08-31,6600.0,6900.0,6629.0,6050.0,8630.0,6535.0,5000.0,6670.0,6616.0,6570.0,-0.15,-15.17,2.96,-1.93,-9.59,41714.0,0.0225,0.024,0.0218,0.0231,1.54,-0.15
237,2019-09-30,6430.0,6810.0,6673.0,6430.0,8630.0,6504.0,5000.0,6760.0,6600.0,6430.0,-2.58,-21.97,11.63,-4.03,-8.4,52573.0,0.0219,0.0127,0.0218,0.0202,1.58,-2.58
238,2019-10-31,6130.0,6220.0,6063.0,5790.0,8630.0,6514.0,5000.0,6130.0,6122.0,6110.0,-4.67,-7.82,-5.98,0.0,19.03,22155.0,0.0205,0.0133,0.0209,0.0178,1.29,-4.67
239,2019-11-30,5800.0,6330.0,6076.0,5800.0,8630.0,6581.0,5170.0,5950.0,5882.0,5800.0,-5.38,-11.72,-25.83,-0.68,5.65,52189.0,0.0187,0.0118,0.02,0.013,1.28,-5.38
240,2019-12-31,6030.0,6110.0,5726.0,5510.0,8630.0,6607.0,5410.0,6110.0,6026.0,5890.0,3.97,-6.22,-26.82,2.38,7.87,66477.0,0.0173,0.0151,0.02,0.0133,1.39,3.97
241,2020-01-31,5490.0,6050.0,5771.0,5490.0,8630.0,6594.0,5490.0,5750.0,5612.0,5490.0,-8.96,-10.44,-17.44,-4.52,-12.58,66136.0,0.0156,0.0133,0.0191,0.0135,1.25,-8.96
242,2020-02-29,5040.0,5750.0,5528.0,5040.0,8630.0,6508.0,5040.0,5450.0,5286.0,5040.0,-10.64,-14.43,-24.44,-8.2,-21.37,51561.0,0.0143,0.0182,0.0188,0.0157,1.26,-10.64
243,2020-03-31,4950.0,5450.0,4602.0,3680.0,8630.0,6371.0,3680.0,4950.0,4769.0,4475.0,-1.79,-17.91,-23.02,21.47,-14.06,77038.0,0.0258,0.0558,0.0238,0.0342,0.8,-1.79
244,2020-04-30,6310.0,6310.0,5750.0,4795.0,8630.0,6322.0,3680.0,6310.0,6240.0,6150.0,29.17,11.88,2.94,3.44,-4.1,113653.0,0.0281,0.0273,0.0247,0.0373,0.76,29.17
245,2020-05-31,7390.0,7390.0,6688.0,6180.0,8630.0,6262.0,3680.0,7390.0,7300.0,7020.0,17.12,46.63,27.41,10.3,-5.5,151683.0,0.029,0.0208,0.0242,0.0375,0.49,17.12
246,2020-06-30,6980.0,8040.0,7242.0,6760.0,8040.0,6192.0,3680.0,7180.0,7006.0,6930.0,-5.55,43.77,15.75,-5.03,-15.29,57264.0,0.0339,0.0467,0.0267,0.0332,0.57,-5.55
247,2020-07-31,6440.0,6950.0,6604.0,6420.0,8040.0,6122.0,3680.0,6660.0,6560.0,6440.0,-7.74,2.06,17.3,-4.31,-3.16,51855.0,0.0342,0.0184,0.0263,0.0314,0.51,-7.74
248,2020-08-31,6300.0,6930.0,6513.0,6200.0,8040.0,6110.0,3680.0,6400.0,6298.0,6200.0,-2.17,-14.75,25.0,-0.47,-4.55,66318.0,0.0345,0.0261,0.0265,0.0309,0.55,-2.17
249,2020-09-30,6700.0,7050.0,6688.0,6470.0,8040.0,6116.0,3680.0,6700.0,6614.0,6490.0,7.72,-3.6,37.15,0.3,3.08,55785.0,0.0273,0.0159,0.0266,0.0206,0.55,7.72
250,2020-10-31,6580.0,7250.0,6951.0,6580.0,8040.0,6184.0,3680.0,6860.0,6762.0,6580.0,-1.79,1.39,4.28,-6.0,7.34,76177.0,0.0268,0.0219,0.027,0.0216,0.52,-1.79
251,2020-11-30,9270.0,9400.0,8147.0,6620.0,9400.0,6353.0,3680.0,9400.0,9256.0,9150.0,40.88,49.04,25.44,-0.86,59.83,277300.0,0.029,0.0351,0.0289,0.0265,0.6,40.88
252,2020-12-31,10400.0,11000.0,10228.0,9320.0,11000.0,6728.0,3680.0,10400.0,10104.0,9920.0,12.19,55.22,49.0,2.97,72.47,226113.0,0.027,0.0356,0.0302,0.0318,0.61,12.19
253,2021-01-31,10700.0,12000.0,11245.0,10550.0,12000.0,7156.0,3680.0,11850.0,11110.0,10650.0,7.86,56.66,62.37,-4.89,89.72,264565.0,0.0292,0.0343,0.0313,0.0351,0.52,7.86
254,2021-02-28,13600.0,13850.0,12743.0,10650.0,13850.0,7707.0,3680.0,13600.0,13100.0,12000.0,20.35,47.67,113.5,3.42,153.73,456517.0,0.0349,0.0551,0.0346,0.0419,0.59,20.35
255,2021-03-31,16700.0,17150.0,14320.0,13250.0,17150.0,8584.0,4795.0,17150.0,16250.0,15200.0,22.79,60.58,149.25,17.61,237.37,622914.0,0.0378,0.0367,0.0329,0.0431,0.59,22.79
256,2021-04-30,21150.0,21300.0,18810.0,17250.0,21300.0,9698.0,6180.0,21300.0,20780.0,20300.0,30.56,97.66,221.43,4.96,235.18,803606.0,0.0388,0.0306,0.0331,0.0416,0.49,30.56
257,2021-05-31,20600.0,24450.0,21760.0,19750.0,24450.0,10854.0,6200.0,22400.0,21240.0,20600.0,-2.6,51.47,122.22,-10.24,178.76,449536.0,0.0419,0.0535,0.0358,0.0414,0.51,-2.6
258,2021-06-30,23650.0,25450.0,22075.0,20300.0,25450.0,12164.0,6200.0,25450.0,24180.0,23400.0,11.82,45.99,127.4,4.42,238.83,692556.0,0.0409,0.0312,0.0345,0.0388,0.63,11.82
259,2021-07-31,21850.0,22950.0,22050.0,21100.0,25450.0,13542.0,6200.0,22100.0,21860.0,21600.0,-7.61,3.31,104.21,-1.13,236.67,150225.0,0.0367,0.0163,0.0344,0.0344,0.58,-7.61
260,2021-08-31,21950.0,21950.0,21130.0,19900.0,25450.0,14782.0,6460.0,21950.0,21640.0,21200.0,0.46,6.55,61.4,0.46,248.41,157331.0,0.0344,0.0282,0.0345,0.0254,0.9,0.46
261,2021-09-30,20650.0,24650.0,22440.0,20600.0,25450.0,16067.0,6560.0,22000.0,21100.0,20600.0,-5.49,-12.68,27.47,-6.77,208.21,201087.0,0.0331,0.0332,0.0356,0.0265,0.92,-5.49
262,2021-10-31,18550.0,20800.0,19703.0,18550.0,25450.0,17005.0,6560.0,19450.0,19040.0,18550.0,-10.82,-15.3,-10.6,-3.13,171.6,81781.0,0.0318,0.0214,0.0357,0.0277,0.76,-10.82
263,2021-11-30,13950.0,17550.0,16055.0,13950.0,25450.0,17734.0,9210.0,16100.0,15160.0,13950.0,-24.8,-36.16,-34.04,-14.94,50.49,143053.0,0.0267,0.0249,0.0351,0.0275,1.067,-24.8
264,2021-12-31,15550.0,16400.0,15773.0,15350.0,25450.0,18195.0,10550.0,15800.0,15670.0,15550.0,11.47,-24.7,-34.25,-1.27,49.52,60939.0,0.026,0.0211,0.0344,0.0249,1.437,11.47
265,2022-01-31,18800.0,18800.0,16718.0,14750.0,25450.0,18605.0,10700.0,18800.0,16380.0,14750.0,18.99,-0.27,-13.96,22.08,76.53,613671.0,0.0314,0.0451,0.0354,0.0339,1.277,18.99
266,2022-02-28,23700.0,23700.0,20158.0,16800.0,25450.0,19177.0,12900.0,23700.0,22980.0,22600.0,26.06,55.92,11.79,11.01,74.26,469430.0,0.0357,0.0554,0.0349,0.041,1.39,26.06
267,2022-03-31,20650.0,25850.0,22428.0,20400.0,25850.0,19907.0,13950.0,21300.0,20820.0,20400.0,-12.87,32.8,0.0,-6.56,23.65,147468.0,0.0365,0.0336,0.0348,0.0444,1.454,-12.87
268,2022-04-30,22300.0,22450.0,21428.0,20500.0,25850.0,20157.0,13950.0,22300.0,21590.0,21000.0,6.95,18.62,20.22,1.36,7.47,165067.0,0.0361,0.0226,0.0341,0.0384,1.53,6.95
269,2022-05-31,20300.0,22150.0,20310.0,19400.0,25850.0,20049.0,13950.0,20300.0,19950.0,19500.0,-8.97,-14.35,45.52,4.64,-1.46,44484.0,0.0347,0.0189,0.0311,0.0258,1.863,-8.97
270,2022-06-30,15700.0,20350.0,17245.0,14200.0,25850.0,19645.0,13950.0,16050.0,15700.0,15200.0,-21.89,-23.04,0.96,10.56,-33.62,50930.0,0.0368,0.035,0.0316,0.0268,2.337,-21.89
271,2022-07-31,15750.0,16400.0,15528.0,14900.0,25850.0,19077.0,13950.0,15950.0,15820.0,15700.0,-1.87,-29.37,-16.22,-1.87,-28.08,39560.0,0.031,0.0214,0.0318,0.0261,2.341,-1.87
