,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,18500,19100,18493,17750,32700,23106,17200,18500,18180,17850,-3.65,-1.6,-7.73,4.23,-24.64,34030,0.0237,0.0145,0.0268,0.0162,3.24,-3.65
148,2012-04-30,15900,18500,17358,15900,32700,22268,15900,16700,16440,15900,-14.05,-23.37,-24.64,-6.74,-44.21,53639,0.0215,0.0203,0.0261,0.0156,3.26,-14.05
149,2012-05-31,13950,15900,14635,13600,32700,21299,13600,14600,14180,13950,-12.26,-27.34,-21.63,-0.36,-47.06,53207,0.0208,0.0271,0.0263,0.021,3.27,-12.26
150,2012-06-30,20450,20450,17618,14650,32700,20563,13600,20450,19860,19150,40.07,12.05,8.78,5.41,-25.23,91964,0.0224,0.0268,0.0269,0.0275,3.26,40.07
151,2012-07-31,20950,20950,20033,18750,32700,19755,13600,20950,20790,20500,2.44,31.76,0.24,6.62,-35.34,59183,0.0228,0.0212,0.027,0.0277,3.02,2.44
152,2012-08-31,25600,25600,23813,21300,25600,19480,13600,25600,25160,24600,22.2,83.51,33.33,4.07,4.07,73362,0.0235,0.0162,0.0251,0.0216,3.01,22.2
153,2012-09-30,27950,28650,26570,24550,28650,19778,13600,28650,27870,27400,13.62,38.71,52.32,-0.53,45.19,91539,0.026,0.0326,0.025,0.0237,3.01,13.62
154,2012-10-31,34700,34700,30460,27800,34700,20613,13600,34700,32210,30500,24.15,65.63,118.24,6.77,59.54,134297,0.027,0.0301,0.0248,0.0266,2.75,24.15
155,2012-11-30,35700,39500,37523,35700,39500,22180,13600,37750,36600,35700,8.18,40.0,150.53,-4.8,100.56,108422,0.0274,0.033,0.025,0.0318,2.77,8.18
156,2012-12-31,37000,37000,34913,32600,39500,23372,13600,37000,35610,33550,1.51,32.38,83.62,10.28,94.74,89726,0.0292,0.038,0.0261,0.0341,2.77,1.51
157,2013-01-31,42450,43500,41308,37500,43500,25173,13600,43500,42110,41450,14.73,22.33,102.63,3.79,103.11,84988,0.0306,0.0305,0.0269,0.0335,2.76,14.73
158,2013-02-28,49300,49300,44098,41950,49300,27054,13600,49300,45780,43700,18.94,35.25,100.41,12.05,156.77,90172,0.0314,0.0265,0.0276,0.0316,2.76,18.94
159,2013-03-31,53900,53900,51858,49350,53900,29742,13600,53900,52480,50400,9.33,45.68,92.84,5.69,195.34,91077,0.0301,0.021,0.0278,0.0257,2.75,9.33
160,2013-04-30,61300,61700,58755,54300,61700,33319,13600,61300,60100,59200,13.73,40.92,85.76,-0.65,285.53,103126,0.0286,0.0267,0.028,0.0243,2.78,13.73
161,2013-05-31,58200,63000,58480,54000,63000,37021,14650,58700,57360,55300,-5.06,18.05,63.03,3.56,317.2,78244,0.0288,0.0331,0.0284,0.027,2.5,-5.06
162,2013-06-30,55400,58200,53325,50300,63000,39738,18750,55400,53060,51200,-5.62,5.52,49.73,9.92,174.94,101711,0.0285,0.0346,0.0288,0.0312,2.5,-5.62
163,2013-07-31,70300,70300,61215,57200,70300,43501,20400,70300,65320,60500,26.9,14.68,65.61,14.31,235.56,167230,0.0283,0.0292,0.0292,0.032,2.53,26.9
164,2013-08-31,56800,71400,64810,56800,71400,47009,24550,62700,60240,56800,-13.68,-0.18,15.21,-7.49,122.75,152711,0.0289,0.0287,0.0301,0.0289,2.51,-13.68
165,2013-09-30,67700,67800,62280,56800,71400,49903,27800,67800,66080,63800,19.19,22.2,25.6,6.78,142.22,131510,0.0296,0.0291,0.0296,0.0284,2.5,19.19
166,2013-10-31,79700,79700,71070,66600,79700,53363,32600,79700,77020,74900,17.73,13.37,30.02,5.42,129.68,201746,0.0297,0.0268,0.0294,0.0275,2.52,17.73
167,2013-11-30,79700,79700,79700,79700,79700,56968,32600,79700,79700,79700,5.84,30.66,38.13,0.0,116.58,0,0.0251,0.0,0.0278,0.0207,2.5,5.84
168,2013-12-31,42400,79700,51333,42000,79700,58216,35950,43600,42870,42400,-24.29,-10.87,8.92,-2.75,63.09,39072,0.0286,0.0405,0.0283,0.0289,2.52,-24.29
169,2014-01-31,45400,45400,43360,41200,79700,58437,41200,45400,44180,42200,6.82,-14.19,-3.42,4.01,55.51,41226,0.0275,0.0234,0.0279,0.0275,2.51,6.82
170,2014-02-28,48150,50400,48433,44750,79700,58850,41200,48950,48560,48150,7.6,-14.02,13.08,-1.13,39.0,20877,0.0258,0.0194,0.0273,0.0298,2.49,7.6
171,2014-03-31,56800,56800,51008,46500,79700,58730,41200,56800,55520,53300,17.96,33.96,19.41,6.97,49.98,25373,0.0257,0.02,0.0275,0.0218,2.49,17.96
172,2014-04-30,49700,55000,51800,48900,79700,58157,41200,50600,49700,48900,-12.04,9.47,-11.25,-0.2,15.39,12893,0.0249,0.0201,0.0271,0.0212,2.5,-12.04
173,2014-05-31,46550,50100,48238,46350,79700,57349,41200,50100,48660,46550,-6.34,-3.32,-16.87,-3.52,16.43,29181,0.0264,0.0224,0.0263,0.022,2.49,-6.34
174,2014-06-30,42900,47200,43708,41750,79700,56608,41200,43150,42940,42700,-7.84,-24.07,1.18,-2.5,10.21,16043,0.0232,0.032,0.0258,0.0237,2.49,-7.84
175,2014-07-31,43050,47450,44608,42400,79700,55068,41200,45850,44830,43050,0.35,-13.38,-5.18,-7.42,-12.85,20167,0.0223,0.0206,0.0249,0.0237,2.49,0.35
176,2014-08-31,48500,49100,45875,43850,79700,53472,41200,49100,48670,48150,8.02,-3.19,0.73,5.09,13.16,24772,0.0222,0.0176,0.0244,0.022,2.24,8.02
177,2014-09-30,59000,60200,55010,48500,79700,52930,41200,60200,58900,57000,21.65,37.53,4.42,3.87,24.03,29167,0.0233,0.0283,0.0244,0.0225,2.24,21.65
178,2014-10-31,78600,83400,68085,53600,83400,52649,41200,79000,78100,76700,33.22,82.58,58.15,0.77,40.36,57590,0.0314,0.0548,0.0281,0.0367,1.97,33.22
179,2014-11-30,69600,80600,72950,67000,83400,52098,41200,69600,68660,67000,-10.19,41.75,40.61,0.72,24.29,16316,0.0319,0.0274,0.0292,0.0395,1.99,-10.19
180,2014-12-31,59800,73400,67845,59800,83400,53403,41200,63000,61620,59800,-14.08,1.36,39.39,-5.08,41.04,12040,0.0316,0.0224,0.0274,0.0386,2.03,-14.08
181,2015-01-31,59200,60300,58530,56000,83400,54665,41750,59200,57460,56300,-1.0,-25.06,32.14,2.42,30.4,16604,0.0319,0.0246,0.0274,0.0241,2.0,-1.0
182,2015-02-28,61000,63300,60325,56900,83400,55573,41750,62500,61260,60800,6.46,-10.56,24.24,1.84,24.87,16649,0.0322,0.0217,0.0276,0.0225,1.99,6.46
183,2015-03-31,68200,75400,66840,59000,83400,56988,41750,71100,69000,68200,11.8,14.05,15.59,-5.8,20.07,32427,0.0336,0.0376,0.0288,0.0282,1.74,11.8
184,2015-04-30,72200,78500,74755,69800,83400,58988,41750,73800,72820,71200,4.34,21.96,-8.61,-4.5,45.27,20273,0.0263,0.0234,0.0289,0.0278,1.74,4.34
185,2015-05-31,93500,97000,81430,68900,97000,61504,41750,97000,92220,88500,26.69,53.28,34.34,3.89,86.63,46425,0.0309,0.0474,0.0316,0.0371,1.74,26.69
186,2015-06-30,121500,146000,105190,87800,146000,66746,42400,146000,127100,114000,29.95,75.58,103.18,14.08,183.22,231945,0.0399,0.0669,0.0355,0.0487,1.5,29.95
187,2015-07-31,98900,133500,108550,85600,146000,73057,43850,102500,95900,85600,-18.6,36.98,67.06,-10.09,129.73,80655,0.0498,0.0739,0.0414,0.0647,1.5,-18.6
188,2015-08-31,84400,94800,84800,72000,146000,76222,49200,86800,85420,83900,-14.66,-9.73,38.36,17.22,74.02,57516,0.0542,0.0562,0.044,0.067,1.52,-14.66
189,2015-09-30,90500,93000,85850,78000,146000,78606,53600,92900,91060,89800,4.26,-25.51,30.78,0.78,53.39,17475,0.053,0.028,0.0439,0.0556,1.49,4.26
190,2015-10-31,79800,94200,82120,76000,146000,79867,56000,79800,79140,78200,-11.82,-6.78,10.53,2.31,1.01,19542,0.0533,0.0286,0.0417,0.0364,1.5,-11.82
191,2015-11-30,94800,98000,93455,78900,146000,81525,56000,98000,96940,94800,18.8,9.22,1.39,-2.27,36.21,20060,0.0512,0.0315,0.0419,0.0292,1.5,18.8
192,2015-12-31,111000,111000,89905,80900,146000,83413,56000,111000,96660,90400,17.09,22.65,-8.64,20.78,85.62,21231,0.0416,0.041,0.0429,0.034,1.52,17.09
193,2016-01-31,115000,136000,118350,106500,146000,88232,57500,124000,119400,115000,17.23,44.65,25.0,-4.56,102.11,30955,0.0398,0.0567,0.0452,0.0436,1.5,17.23
194,2016-02-29,97000,120000,106480,96800,146000,91482,59000,101000,98960,97000,-15.65,-0.21,11.75,-8.06,59.02,19583,0.0385,0.0397,0.0463,0.0463,1.52,-15.65
195,2016-03-31,100000,104500,101345,96200,146000,94579,67600,104500,103500,100000,3.09,-9.91,10.5,0.0,46.63,19505,0.0379,0.0216,0.0455,0.0416,1.53,3.09
196,2016-04-30,88500,103000,96100,88500,146000,96425,68900,93800,91260,88500,-15.31,-23.04,11.32,-6.35,19.92,13024,0.0369,0.0167,0.0454,0.0279,1.5,-15.31
197,2016-05-31,91200,91200,88420,83000,146000,96897,72000,91200,90180,89300,3.05,-5.98,-3.8,0.66,-2.46,7559,0.0355,0.0208,0.0436,0.0197,1.48,3.05
198,2016-06-30,97800,101000,96540,90700,141000,96215,72000,97800,95260,92800,9.27,-5.96,-11.89,1.24,-19.51,27231,0.0324,0.0224,0.0398,0.0199,1.23,9.27
199,2016-07-31,93300,106500,98185,89100,136000,94894,72000,93600,91840,89100,-4.31,5.42,-18.87,-2.71,1.41,19501,0.0258,0.0283,0.0359,0.0226,1.24,-4.31
200,2016-08-31,81300,88500,85555,81300,136000,94922,76000,85300,83580,81300,-12.86,-10.86,-16.19,-3.9,-3.67,7851,0.0211,0.0141,0.0308,0.0222,1.25,-12.86
201,2016-09-30,76500,81700,78090,73400,136000,94346,73400,81700,79280,76500,-7.72,-21.78,-26.44,-1.16,-15.47,24988,0.0217,0.0252,0.0307,0.0236,1.26,-7.72
202,2016-10-31,66400,75100,68755,66300,136000,93273,66300,68800,67120,66300,-13.2,-28.83,-24.97,0.15,-16.79,13179,0.0217,0.0187,0.0301,0.0195,1.24,-13.2
203,2016-11-30,64000,68100,64750,61100,136000,90762,61100,64000,62180,61100,-3.47,-22.8,-28.49,3.06,-32.49,15682,0.0228,0.0271,0.0297,0.0237,1.23,-3.47
204,2016-12-31,68900,70000,67345,64900,136000,88897,61100,69300,68960,68600,11.85,-15.67,-29.33,2.38,-29.77,13710,0.0212,0.0191,0.0291,0.022,1.27,11.85
205,2017-01-31,59100,67500,62825,56900,120000,84293,56900,60000,58480,56900,-14.22,-10.99,-36.66,0.51,-48.61,16667,0.0209,0.0176,0.0235,0.0219,1.25,-14.22
206,2017-02-28,61100,62800,60760,58300,106500,80860,56900,62800,61940,61100,6.08,-0.97,-28.37,-0.49,-38.28,16276,0.0211,0.0151,0.021,0.0176,1.26,6.08
207,2017-03-31,68000,68200,62000,57600,106500,77367,56900,68200,67740,66800,11.29,-1.31,-11.11,5.75,-32.0,31230,0.0213,0.0271,0.0215,0.0209,1.27,11.29
208,2017-04-30,68500,71000,69305,67900,106500,75259,56900,69000,68540,67900,2.54,18.92,3.32,-0.87,-24.89,70058,0.021,0.0153,0.0214,0.0197,1.21,2.54
209,2017-05-31,78100,78100,69335,65500,106500,73687,56900,78100,74200,72300,14.01,27.82,22.03,12.54,-14.36,45761,0.0208,0.026,0.022,0.0234,1.26,14.01
210,2017-06-30,76500,83500,77415,73000,106500,72089,56900,76700,74960,73000,2.68,13.0,11.03,3.1,-21.78,18346,0.0209,0.0206,0.0218,0.021,1.29,2.68
211,2017-07-31,66700,73300,70570,66700,88800,69756,56900,70600,69360,66700,-12.81,-2.63,12.86,-3.89,-28.51,17727,0.0209,0.0174,0.021,0.0219,1.24,-12.81
212,2017-08-31,68700,68800,67050,64800,83500,68090,56900,68800,68300,67000,3.0,-12.04,12.44,2.84,-15.5,11428,0.021,0.0151,0.0209,0.0178,1.27,3.0
213,2017-09-30,69900,71300,67815,65800,83500,67358,56900,69900,67460,66000,2.04,-8.87,2.49,1.16,-14.44,13487,0.02,0.024,0.021,0.0191,1.27,2.04
214,2017-10-31,68800,73400,70560,66900,83500,67461,56900,70600,69940,68800,-1.57,3.15,0.44,-3.78,3.61,16830,0.0199,0.0159,0.0204,0.0185,1.26,-1.57
215,2017-11-30,73100,78800,73860,69600,83500,68235,56900,74500,73740,73100,5.33,6.72,-1.88,-1.75,14.22,12274,0.0192,0.0232,0.02,0.0203,1.53,5.33
216,2017-12-31,72500,75300,72030,69000,83500,68610,56900,72500,70860,69200,-0.96,8.21,-1.63,4.77,5.07,10778,0.0182,0.0149,0.0196,0.0182,1.58,-0.96
217,2018-01-31,78200,79000,75925,71000,83500,69712,57600,79000,78620,78200,7.86,13.66,17.24,0.13,32.32,19959,0.018,0.0158,0.0194,0.0183,1.54,7.86
218,2018-02-28,72500,78700,74355,71600,83500,70759,57600,75200,74080,72500,-7.76,-0.96,5.38,-3.07,18.66,12055,0.0179,0.0137,0.0194,0.0153,1.51,-7.76
219,2018-03-31,72100,74500,72750,71300,83500,71722,64800,73000,72140,71300,-0.55,-0.55,3.15,1.12,6.5,8431,0.0167,0.0146,0.0182,0.0151,1.54,-0.55
220,2018-04-30,69800,78300,73920,69800,83500,72122,64800,71100,70380,69800,-3.19,-11.31,0.58,-2.65,1.9,18594,0.0169,0.0174,0.0184,0.0153,1.51,-3.19
221,2018-05-31,67200,70800,69505,67200,83500,72121,64800,69800,68900,67200,-3.72,-7.31,-8.07,-3.45,-13.96,9688,0.0144,0.0099,0.017,0.0142,1.55,-3.72
222,2018-06-30,64800,69200,66445,63600,79000,71233,63600,67100,65880,64800,-7.16,-11.23,-10.62,1.89,-15.51,3541,0.015,0.0172,0.0167,0.0149,1.57,-7.16
223,2018-07-31,64900,67300,65430,63100,79000,70713,63100,64900,64300,63100,0.15,-7.02,-17.01,1.09,-2.7,8406,0.0141,0.0117,0.0162,0.0132,1.52,0.15
224,2018-08-31,66200,69800,68495,65200,79000,70818,63100,69800,67760,65200,2.0,-1.49,-8.69,-3.92,-3.64,10838,0.0146,0.0165,0.0163,0.0148,1.55,2.0
225,2018-09-30,69500,69500,66970,65200,79000,70805,63100,69500,67560,66300,-0.43,6.43,-3.61,4.2,3.73,13666,0.0141,0.0156,0.0154,0.0129,1.65,-0.43
226,2018-10-31,56100,66900,61555,55900,79000,70008,55900,59600,57360,55900,-19.28,-13.56,-19.63,-7.27,-18.46,8897,0.015,0.0194,0.016,0.0168,1.57,-19.28
227,2018-11-30,63000,63000,59630,56900,79000,68746,55800,63000,61760,60900,12.7,-3.37,-8.03,5.7,-13.82,12950,0.0164,0.017,0.0155,0.0179,1.76,12.7
228,2018-12-31,62500,64300,61360,58100,79000,67913,55800,62500,61620,60600,1.96,-10.07,-4.29,3.14,-13.79,4373,0.0163,0.0164,0.0156,0.0187,1.89,1.96
229,2019-01-31,63900,63900,60760,58400,78300,66559,55800,63900,62320,61400,2.24,13.9,-1.54,3.57,-18.29,4954,0.0168,0.0136,0.0157,0.0168,1.81,2.24
230,2019-02-28,67300,67300,64965,61400,78300,65937,55800,67300,66760,66300,7.85,9.79,-3.58,1.97,-7.17,9086,0.017,0.0142,0.0155,0.0152,1.8,7.85
231,2019-03-31,68400,70900,68735,66600,78300,65606,55800,69700,68320,67200,1.63,9.44,-1.58,-2.01,-6.3,8147,0.0171,0.0169,0.0157,0.0152,1.81,1.63
232,2019-04-30,76300,77700,73365,69800,77700,65538,55800,77700,77040,76300,11.55,24.27,36.49,-1.42,9.31,18952,0.0156,0.015,0.0156,0.0152,1.79,11.55
233,2019-05-31,116500,116500,94640,76100,116500,67645,55800,116500,112400,111000,52.69,73.11,84.92,5.91,73.36,73540,0.0207,0.0333,0.0188,0.0245,1.79,52.69
234,2019-06-30,113000,129000,119300,108500,129000,71747,55800,113000,111300,108500,1.35,66.18,80.8,-1.74,73.05,48740,0.0228,0.0321,0.02,0.0286,1.83,1.35
235,2019-07-31,104000,112500,106975,100500,129000,75651,55800,105500,102600,100500,-7.96,36.3,62.75,-0.48,60.25,46603,0.0268,0.0338,0.0225,0.0354,1.56,-7.96
236,2019-08-31,88700,98500,89530,80900,129000,77507,55800,88700,83860,80900,-13.46,-20.45,31.8,4.35,36.04,29846,0.0315,0.0402,0.0249,0.0357,1.54,-13.46
237,2019-09-30,90600,98900,92595,86700,129000,79456,55800,94600,92840,90600,2.14,-19.82,32.46,-6.6,30.36,26482,0.0334,0.0346,0.0263,0.0356,1.58,2.14
238,2019-10-31,90900,96500,90330,87100,129000,81906,55800,92300,89880,87800,0.33,-12.6,19.13,-5.8,62.03,28892,0.0342,0.0225,0.0264,0.0326,1.29,0.33
239,2019-11-30,93800,97600,93115,87900,129000,84801,58100,97600,95400,93800,5.63,11.67,-15.87,-0.95,50.32,22373,0.0315,0.0237,0.0268,0.027,1.28,5.63
240,2019-12-31,101000,102500,98680,91800,129000,87835,58400,101500,100780,99900,7.68,11.48,-10.62,0.0,61.6,23862,0.029,0.0172,0.0268,0.0214,1.39,7.68
241,2020-01-31,112500,113000,104540,93900,129000,91657,62400,112500,108700,107000,11.39,23.76,8.17,4.17,76.06,31359,0.029,0.0327,0.028,0.025,1.25,11.39
242,2020-02-29,106500,127500,115375,106500,129000,95383,66600,112000,109500,106500,-0.47,12.34,28.16,-4.05,58.25,37354,0.0279,0.0349,0.0293,0.0291,1.26,-0.47
243,2020-03-31,105500,108000,97330,86400,129000,97787,69800,105500,96880,90100,-0.94,4.46,16.45,19.48,54.24,33809,0.0289,0.0391,0.0309,0.0353,0.8,-0.94
244,2020-04-30,114000,118500,112425,104500,129000,101076,76100,116500,114400,113500,20.89,5.56,28.38,0.44,48.24,28846,0.0301,0.0298,0.0318,0.034,0.76,20.89
245,2020-05-31,119500,132000,120800,110500,132000,103445,80900,121500,117700,113500,4.82,12.21,27.4,0.42,7.17,47498,0.0314,0.0326,0.0314,0.0336,0.49,4.82
246,2020-06-30,120000,132500,122400,115000,132500,103794,80900,124500,122400,120000,0.42,17.07,18.81,-4.76,6.19,24194,0.0334,0.0341,0.0315,0.0313,0.57,0.42
247,2020-07-31,123500,127000,122325,116000,132500,105171,80900,124000,121900,116000,2.92,8.33,9.78,2.92,18.75,46970,0.0316,0.0243,0.0304,0.0284,0.51,2.92
248,2020-08-31,121000,139000,122775,117500,139000,107887,86400,122500,120200,117500,-2.02,1.26,13.62,1.26,36.41,35186,0.0333,0.0419,0.0305,0.0334,0.55,-2.02
249,2020-09-30,106500,121000,113525,100500,139000,109474,86400,106500,103000,100500,-9.36,-13.06,12.94,-1.84,14.64,21492,0.0297,0.0209,0.0296,0.0301,0.55,-9.36
250,2020-10-31,97200,107500,103285,97200,139000,110592,86400,99400,98440,97200,-8.73,-20.98,-14.74,-5.63,10.71,20960,0.028,0.0178,0.0292,0.0276,0.52,-8.73
251,2020-11-30,111000,130500,104360,99200,139000,111598,86400,111000,105500,102500,14.2,-5.53,-7.11,0.45,18.34,277090,0.0414,0.0807,0.0363,0.0483,0.6,14.2
252,2020-12-31,127500,137500,120375,108500,139000,113337,86400,127500,124200,121000,14.86,19.72,6.25,2.82,26.24,145440,0.0439,0.0491,0.0384,0.0545,0.61,14.86
253,2021-01-31,108500,130000,119325,108500,139000,114495,86400,119000,115900,108500,-12.5,10.6,-12.5,-8.05,0.46,27372,0.042,0.026,0.038,0.0561,0.52,-12.5
254,2021-02-28,103500,115000,109500,102500,139000,114023,86400,109000,105700,102500,-13.03,-0.96,-14.46,-6.33,-7.59,23978,0.0418,0.0247,0.0374,0.0352,0.59,-13.03
255,2021-03-31,103500,118500,104775,100500,139000,114641,97200,103500,102300,101000,0.0,-18.82,-2.82,1.97,-1.9,17411,0.0438,0.0392,0.0374,0.0295,0.59,0.0
256,2021-04-30,108000,112000,107175,102000,139000,114132,97200,112000,108300,106500,5.88,-0.46,11.11,1.41,-5.26,109646,0.0439,0.0194,0.0367,0.0274,0.49,5.88
257,2021-05-31,109500,111500,108500,105000,139000,113164,97200,109500,108100,105500,1.39,5.8,-1.35,3.79,-8.37,12994,0.0305,0.0145,0.0358,0.0261,0.51,1.39
258,2021-06-30,107500,111000,108275,106500,139000,111940,97200,109000,108000,107500,-0.92,5.39,-15.69,0.47,-10.42,12984,0.0233,0.0093,0.0346,0.0148,0.63,-0.92
259,2021-07-31,100500,109000,105325,100500,139000,110529,97200,103500,102100,100500,-6.51,-6.94,-7.37,-3.37,-18.29,17197,0.0206,0.0077,0.034,0.0106,0.58,-6.51
260,2021-08-31,92000,102500,96560,90300,137500,108322,90300,92500,91900,91100,-8.46,-15.98,-11.11,-1.29,-23.97,10898,0.0191,0.0149,0.0323,0.0115,0.9,-8.46
261,2021-09-30,85300,95800,90635,85300,137500,106470,85300,88600,86860,85300,-7.38,-20.65,-16.37,-4.37,-19.91,14330,0.0134,0.0107,0.032,0.0113,0.92,-7.38
262,2021-10-31,81900,85900,83065,81500,137500,104881,81500,83000,82440,81900,-3.99,-19.71,-24.52,-0.85,-16.51,2855,0.012,0.0137,0.0319,0.0131,0.76,-3.99
263,2021-11-30,68300,83200,78695,68300,137500,102687,68300,77400,73980,68300,-16.61,-25.84,-37.05,-12.44,-38.47,20181,0.0129,0.0159,0.0231,0.0142,1.067,-16.61
264,2021-12-31,76500,78000,74570,72400,130000,98719,68300,78000,76840,74600,12.01,-10.32,-28.84,4.22,-40.0,15883,0.0147,0.0162,0.0193,0.0168,1.437,12.01
265,2022-01-31,68100,77400,72975,66400,118500,95035,66400,69300,67740,66400,-12.69,-17.15,-33.24,-3.27,-40.78,9217,0.0158,0.0156,0.0186,0.018,1.277,-12.69
266,2022-02-28,68500,70300,69210,66400,118500,92090,66400,69500,68820,68200,0.59,-8.79,-25.95,-1.44,-33.82,3964,0.0152,0.0117,0.0176,0.0159,1.39,0.59
267,2022-03-31,71700,72100,70235,68100,112000,89102,66400,71700,70940,70500,4.67,-6.27,-15.94,0.7,-30.72,3004,0.0149,0.0118,0.0143,0.013,1.454,4.67
268,2022-04-30,69300,74600,71415,69300,111500,86090,66400,70300,69840,69300,-1.84,1.76,-15.38,-2.81,-36.13,7467,0.0154,0.0149,0.0138,0.0123,1.53,-1.84
269,2022-05-31,65600,70000,65560,63900,111000,82561,63900,65600,64920,64500,-5.34,-4.23,-3.95,0.92,-40.09,3330,0.0134,0.0101,0.0135,0.0123,1.863,-5.34
270,2022-06-30,56700,65500,59930,55500,110000,78414,55500,57200,56880,56400,-12.77,-20.59,-25.88,2.16,-47.26,3716,0.0139,0.0187,0.0143,0.0149,2.337,-12.77
271,2022-07-31,59800,59800,57880,55500,102500,74307,55500,59800,59320,58900,5.1,-13.71,-12.19,1.53,-41.37,2840,0.0131,0.0113,0.0145,0.0142,2.341,5.1
