,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
239,2019-11-30,90400.0,93800.0,88460.0,81800.0,93800.0,70227.0,46000.0,93800.0,92180.0,90400.0,37.5,38.28,-1.74,84.03,58507.0,0.0279,0.0296,0.0258,0.0361,1.28,22.99
240,2019-12-31,92800.0,92800.0,86745.0,82800.0,93800.0,73202.0,47900.0,92800.0,89080.0,85000.0,25.16,40.37,9.18,102.42,90523.0,0.0285,0.0203,0.0256,0.0366,1.39,2.65
241,2020-01-31,107000.0,107500.0,99850.0,91800.0,107500.0,77405.0,53700.0,107500.0,105100.0,102500.0,26.63,48.56,2.39,110.31,97373.0,0.0294,0.0215,0.0254,0.0239,1.25,15.3
242,2020-02-29,85800.0,111000.0,103025.0,85800.0,111000.0,80826.0,61400.0,97300.0,93100.0,85800.0,-6.33,29.96,-14.63,55.39,227710.0,0.0318,0.0343,0.0265,0.0268,1.26,-16.29
243,2020-03-31,62300.0,79200.0,64535.0,39700.0,111000.0,80339.0,39700.0,63800.0,62120.0,60700.0,-32.87,-15.98,8.73,-5.5,180957.0,0.0516,0.1017,0.0379,0.0631,0.8,-27.39
244,2020-04-30,84900.0,86200.0,68355.0,56200.0,111000.0,80365.0,39700.0,86200.0,81920.0,76100.0,-18.37,15.51,18.91,32.49,191286.0,0.0505,0.0446,0.0398,0.0675,0.76,33.07
245,2020-05-31,84000.0,86400.0,82755.0,76000.0,111000.0,81196.0,39700.0,86200.0,84120.0,80000.0,-2.1,-7.08,0.84,28.49,241746.0,0.0506,0.0318,0.0405,0.0663,0.49,-1.06
246,2020-06-30,80000.0,82400.0,78765.0,71200.0,111000.0,81778.0,39700.0,81200.0,79120.0,77100.0,29.66,-13.79,3.36,21.0,60406.0,0.0518,0.0327,0.0411,0.0371,0.57,-4.76
247,2020-07-31,79300.0,93000.0,85795.0,79000.0,111000.0,82630.0,39700.0,81600.0,80220.0,79000.0,-6.6,-25.89,-2.1,10.1,66563.0,0.0525,0.0229,0.042,0.0313,0.51,-0.88
248,2020-08-31,84400.0,89900.0,84095.0,80600.0,111000.0,83520.0,39700.0,85900.0,84780.0,83800.0,0.48,-1.63,1.08,26.95,59278.0,0.0509,0.0257,0.0423,0.0304,0.55,6.43
249,2020-09-30,82900.0,88500.0,84905.0,79200.0,111000.0,84060.0,39700.0,82900.0,80960.0,79200.0,4.28,29.94,0.48,12.37,35302.0,0.0303,0.0154,0.042,0.022,0.55,-1.07
250,2020-10-31,87400.0,90900.0,82415.0,79200.0,111000.0,84148.0,39700.0,90900.0,84400.0,79600.0,10.63,2.94,6.85,5.3,227718.0,0.0279,0.0303,0.0403,0.0243,0.52,5.43
251,2020-11-30,103500.0,105000.0,94380.0,88000.0,111000.0,84629.0,39700.0,105000.0,104000.0,103000.0,23.51,23.21,4.23,14.49,109079.0,0.0274,0.0252,0.0402,0.0243,0.6,18.42
252,2020-12-31,103000.0,108000.0,101455.0,97400.0,111000.0,85910.0,39700.0,103000.0,100920.0,98600.0,24.25,28.75,1.98,10.99,69538.0,0.0238,0.0187,0.0401,0.0255,0.61,-0.48
253,2021-01-31,101500.0,108000.0,103425.0,98600.0,111000.0,86366.0,39700.0,108000.0,105400.0,101500.0,11.66,25.93,-3.79,-2.4,77511.0,0.023,0.0188,0.0399,0.022,0.52,0.5
254,2021-02-28,93400.0,104500.0,97155.0,92600.0,108000.0,85621.0,39700.0,98000.0,94840.0,92600.0,-9.76,8.86,-3.51,-1.06,70158.0,0.0217,0.0163,0.0394,0.0185,0.59,-13.12
255,2021-03-31,79400.0,92600.0,85685.0,79400.0,108000.0,87401.0,56200.0,81600.0,80480.0,79400.0,-15.51,4.98,-4.45,39.69,40401.0,0.0214,0.0128,0.0268,0.0157,0.59,-6.82
256,2021-04-30,83300.0,86100.0,82720.0,79900.0,108000.0,88497.0,71200.0,86100.0,84500.0,82600.0,-10.05,4.47,-0.24,7.54,72189.0,0.0182,0.0131,0.0236,0.0137,0.49,3.48
257,2021-05-31,104500.0,104500.0,92750.0,82500.0,108000.0,89309.0,71200.0,104500.0,101580.0,98300.0,22.63,10.67,12.49,36.36,155103.0,0.0199,0.0315,0.0238,0.0216,0.51,25.45
258,2021-06-30,103000.0,103000.0,99900.0,96500.0,108000.0,91173.0,79000.0,103000.0,101700.0,100000.0,27.95,9.61,0.0,41.12,62778.0,0.0201,0.0202,0.0227,0.0235,0.63,-0.96
259,2021-07-31,104000.0,107000.0,103350.0,99500.0,108000.0,92723.0,79200.0,104000.0,101500.0,99500.0,24.85,12.31,2.46,44.29,46232.0,0.0205,0.0202,0.0216,0.0256,0.58,0.97
260,2021-08-31,83500.0,110000.0,93025.0,77000.0,110000.0,93543.0,77000.0,83500.0,81660.0,81100.0,-20.1,-2.01,2.71,8.44,52651.0,0.0345,0.0706,0.0284,0.0437,0.9,-19.71
261,2021-09-30,73900.0,83800.0,78845.0,73000.0,110000.0,93120.0,73000.0,76900.0,75300.0,73900.0,-28.25,-8.2,-5.86,-2.29,74506.0,0.0358,0.0266,0.029,0.0442,0.92,-8.88
262,2021-10-31,78100.0,85000.0,74955.0,69500.0,110000.0,92529.0,69500.0,78900.0,76440.0,74300.0,-24.17,-5.45,6.4,-5.83,167303.0,0.0398,0.0456,0.0306,0.0501,0.76,5.54
263,2021-11-30,79000.0,95800.0,84830.0,79000.0,110000.0,91698.0,69500.0,85100.0,81800.0,79000.0,-2.59,-24.04,-7.06,-16.34,69309.0,0.0403,0.038,0.0315,0.037,1.067,1.15
264,2021-12-31,77100.0,82500.0,78270.0,74500.0,110000.0,89652.0,69500.0,78900.0,76860.0,75100.0,4.33,-25.15,1.85,-17.95,78929.0,0.0403,0.0227,0.0315,0.0359,1.437,-2.41
265,2022-01-31,66600.0,77800.0,71950.0,62800.0,110000.0,87171.0,62800.0,70400.0,67000.0,62800.0,-10.36,-33.07,-6.2,-30.14,57424.0,0.0409,0.0275,0.032,0.0298,1.277,-15.59
266,2022-02-28,75000.0,76300.0,71935.0,62800.0,110000.0,85389.0,62800.0,76300.0,74160.0,71200.0,-8.09,-7.64,2.18,-11.98,48240.0,0.0321,0.0342,0.0328,0.0266,1.39,12.61
267,2022-03-31,72600.0,80800.0,74800.0,71700.0,110000.0,84403.0,62800.0,72600.0,72260.0,71700.0,-5.84,-1.76,-0.55,-8.56,74585.0,0.0324,0.0287,0.0336,0.0285,1.454,-3.2
268,2022-04-30,64700.0,71000.0,66425.0,63100.0,110000.0,83066.0,62800.0,64700.0,63680.0,63100.0,-2.85,-17.16,-2.12,-21.67,40058.0,0.0279,0.0188,0.0339,0.0261,1.53,-10.14
269,2022-05-31,59800.0,67200.0,61970.0,58000.0,110000.0,80503.0,58000.0,61800.0,60800.0,59600.0,-20.27,-24.3,0.84,-42.78,44658.0,0.026,0.0291,0.0334,0.0255,1.863,-7.57
270,2022-06-30,48800.0,61700.0,54425.0,48500.0,110000.0,76631.0,48500.0,52500.0,50540.0,48800.0,-32.69,-36.71,0.62,-52.62,42967.0,0.029,0.0384,0.0348,0.0296,2.337,-20.26
271,2022-07-31,47400.0,50300.0,47995.0,45000.0,110000.0,71878.0,45000.0,47650.0,47250.0,46900.0,-26.74,-28.83,-0.21,-53.98,24032.0,0.0287,0.025,0.035,0.031,2.341,-5.39
