,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,3327.7842793953782,0.59776,-9.824736979378517e-07,-7.84,-7.84,0.0174,-7.84,-2.01
213,2017-09-30,1.27,2.47,2823.0677010175373,0.5596,-8.481293005089876e-06,-5.71,-5.71,0.0189,-5.71,2.47
214,2017-10-31,1.26,5.47,3547.9499485069896,0.57232,9.642351121578558e-06,2.27,2.27,0.0174,2.27,5.47
215,2017-11-30,1.53,-1.55,3917.359392024855,0.61895,1.542921543665979e-05,8.15,8.15,0.0194,8.15,-1.55
216,2017-12-31,1.58,-1.89,2929.903184654617,0.61047,9.124844063241311e-06,-4.95,-4.95,0.0218,-4.95,-1.89
217,2018-01-31,1.54,2.66,7671.927377484573,0.6615,1.1794468936724374e-05,13.54,13.54,0.03,13.54,2.66
218,2018-02-28,1.51,-6.71,4461.542479286822,0.59475,-6.067327729958607e-06,-14.04,-14.04,0.0183,-14.04,-6.71
219,2018-03-31,1.54,0.56,5149.001952366179,0.5462,-2.1945584875982445e-05,-8.16,-8.16,0.0227,-8.16,0.56
220,2018-04-30,1.51,2.84,4655.804322827717,0.55631,-1.1940804937803019e-05,1.85,1.85,0.0145,1.85,2.84
221,2018-05-31,1.55,-3.91,3704.6092328375717,0.55024,-8.714693002440026e-06,-1.09,-1.09,0.0123,-1.09,-3.91
222,2018-06-30,1.57,-5.23,4066.8204520014924,0.47337,-2.9208333885738358e-05,-15.52,-15.52,0.0185,-15.52,-5.23
223,2018-07-31,1.52,-0.74,2992.853982044599,0.47337,-1.0540182407933832e-05,0.0,0.0,0.0127,0.0,-0.74
224,2018-08-31,1.55,0.88,3174.2865170401806,0.4936,-1.0972845151001418e-05,4.27,4.27,0.0154,4.27,0.88
225,2018-09-30,1.65,1.11,2281.1957998070684,0.50574,-2.9631244974171897e-05,2.04,2.04,0.0116,2.04,1.11
226,2018-10-31,1.57,-12.15,4202.073273626576,0.44707,-7.832792306764917e-06,-11.6,-11.6,0.0209,-11.6,-12.15
227,2018-11-30,1.76,3.38,3003.9540230649072,0.4936,7.228570371524577e-06,11.93,11.93,0.012,11.93,3.38
228,2018-12-31,1.89,-4.19,3414.3183425121656,0.45921,3.392263044011374e-06,-6.58,-6.58,0.017,-6.58,-4.19
229,2019-01-31,1.81,9.13,2903.3217023345965,0.45608,4.8532594702138355e-06,2.2,2.2,0.0136,2.2,9.13
230,2019-02-28,1.8,0.77,2298.054009212491,0.43642,-1.2925324948240972e-05,-3.9,-3.9,0.0123,-3.9,0.77
231,2019-03-31,1.81,-2.58,2252.653570332436,0.43249,-1.4727358177046385e-05,-0.9,-0.9,0.0125,-0.9,-2.58
232,2019-04-30,1.79,3.05,4494.532595607479,0.50129,-5.221817166224001e-06,15.91,15.91,0.0112,15.91,3.05
233,2019-05-31,1.79,-7.38,5066.122155128207,0.52292,2.4452018851994007e-05,4.31,4.31,0.0128,4.31,-7.38
234,2019-06-30,1.83,4.84,4026.248107283079,0.54454,1.8441772964703662e-05,3.36,3.36,0.0137,3.36,4.84
235,2019-07-31,1.56,-4.02,2369.8312436271685,0.46787,1.1161548818667848e-05,-14.08,-14.08,0.0109,-14.08,-4.02
236,2019-08-31,1.54,-3.7,2301.4060309617125,0.46001,5.288179398437937e-06,-2.9,-2.9,0.0193,-2.9,-3.7
237,2019-09-30,1.58,5.62,2760.0205551479007,0.51702,2.046202676772632e-05,12.39,12.39,0.0192,12.39,5.62
238,2019-10-31,1.29,0.83,2413.605710421077,0.4895,1.321291677757658e-05,-5.32,-5.32,0.0118,-5.32,0.83
239,2019-11-30,1.28,-0.28,1320.1441043890866,0.47377,-7.361927152949495e-06,-3.6,-3.6,0.014,-3.6,-0.28
240,2019-12-31,1.39,6.14,2295.5846855437308,0.46984,-2.309707347419936e-05,-0.83,-0.83,0.0121,-0.83,6.14
241,2020-01-31,1.25,-3.15,1818.6767014872125,0.40284,-1.9051479854390345e-05,-10.88,-10.88,0.0129,-10.88,-3.15
242,2020-02-29,1.26,-8.45,2257.3704441637624,0.35556,-1.5089723802061724e-05,-14.55,-14.55,0.0188,-14.55,-8.45
243,2020-03-31,0.8,-11.64,5551.503572025685,0.32379,-7.96761432642535e-06,-8.94,-8.94,0.0523,-8.94,-11.64
244,2020-04-30,0.76,10.42,3785.4081598093057,0.37636,3.929944288011873e-06,20.17,20.17,0.0234,20.17,10.42
245,2020-05-31,0.49,3.94,3475.1155565418635,0.37447,-2.8703483309234887e-06,-0.5,-0.5,0.0241,-0.5,3.94
246,2020-06-30,0.57,4.39,3880.0070620209435,0.3654,-1.0279985655801646e-05,-2.42,-2.42,0.017,-2.42,4.39
247,2020-07-31,0.51,6.87,2016.5211610541303,0.39149,-1.2262413370816929e-06,7.14,7.14,0.0105,7.14,6.87
248,2020-08-31,0.55,2.61,3432.121760551452,0.38771,-6.495051119999153e-06,-0.97,-0.97,0.0219,-0.97,2.61
249,2020-09-30,0.55,-0.9,4566.174112225682,0.4558,-3.2880414198417904e-06,16.43,16.43,0.0292,16.43,-0.9
250,2020-10-31,0.52,-2.53,3732.5809397561625,0.50686,3.5522657757200645e-05,11.2,11.2,0.0183,11.2,-2.53
251,2020-11-30,0.6,14.74,2982.940153506979,0.5201,2.028745983886034e-05,2.61,2.61,0.0143,2.61,14.74
252,2020-12-31,0.61,12.5,3572.8104824091947,0.49173,-1.012806407906102e-05,-5.45,-5.45,0.0231,-5.45,12.5
253,2021-01-31,0.52,6.11,4050.332920953349,0.36864,3.1230925072485146e-06,-7.95,-7.95,0.0148,-7.95,6.11
254,2021-02-28,0.59,-3.94,3765.5447091333767,0.42173,1.1961855701754882e-05,8.17,8.17,0.0262,8.17,-3.94
255,2021-03-31,0.59,1.25,4121.10593579497,0.49303,-3.442057366153793e-06,16.91,16.91,0.0228,16.91,1.25
256,2021-04-30,0.49,1.38,5374.155592422292,0.58861,2.9573476063164927e-06,22.4,22.4,0.0243,22.4,1.38
257,2021-05-31,0.51,1.31,3234.0311946648635,0.56433,-1.4011152281533027e-05,-4.12,-4.12,0.0215,-4.12,1.31
258,2021-06-30,0.63,3.03,3107.2896583824945,0.59922,-8.96162122429628e-06,7.92,7.92,0.0163,7.92,3.03
259,2021-07-31,0.58,-3.4,1929.9174879551938,0.54309,-1.6596187971611954e-05,-9.37,-9.37,0.0111,-9.37,-3.4
260,2021-08-31,0.9,-0.97,2632.926931995798,0.58254,5.755470625583991e-06,7.26,7.26,0.009,7.26,-0.97
261,2021-09-30,0.92,-2.48,3054.2719378077845,0.62805,1.894436019270187e-05,8.38,8.38,0.0152,8.38,-2.48
262,2021-10-31,0.76,-2.9,2335.5814575198738,0.63108,1.0970079583354104e-05,2.21,2.21,0.0176,2.21,-2.9
263,2021-11-30,1.067,-3.92,1613.8784328948598,0.56888,-1.765764213688144e-06,-9.86,-9.86,0.0108,-9.86,-3.92
264,2021-12-31,1.437,5.61,3915.374732138091,0.56585,-1.987757118173235e-06,-0.53,-0.53,0.0274,-0.53,5.61
265,2022-01-31,1.277,-10.77,1949.9115580888242,0.50517,-2.413797273594277e-06,-21.46,-21.46,0.0153,-21.46,-10.77
266,2022-02-28,1.39,0.99,869.7346042918374,0.51427,-1.1034640052016765e-05,1.8,1.8,0.0128,1.8,0.99
267,2022-03-31,1.454,1.13,1898.296638586462,0.54006,1.2804745075848373e-05,5.01,5.01,0.0089,5.01,1.13
268,2022-04-30,1.53,-2.39,1615.446393700719,0.53551,3.658849911169047e-05,-0.28,-0.28,0.0078,-0.28,-2.39
269,2022-05-31,1.863,-0.15,797.7271329617098,0.49758,-2.2545406572732253e-05,-7.08,-7.08,0.0112,-7.08,-0.15
270,2022-06-30,2.337,-12.85,1240.3206556287835,0.45966,-3.739624775994384e-06,-8.46,-8.46,0.0288,-8.46,-12.85
271,2022-07-31,2.341,3.34,628.145978177826,0.46876,-2.631558783199805e-05,3.34,3.34,0.0147,3.34,3.34
