,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
261,2021-09-30,73400.0,75000.0,73670.0,71800.0,86400.0,75984.0,59000.0,74000.0,73020.0,72400.0,-8.02,-6.26,2.23,20.33,279077.0,0.0141,0.0119,0.0173,0.0124,0.92,0.0
262,2021-10-31,67300.0,73400.0,70645.0,67300.0,86400.0,76589.0,63200.0,70700.0,69460.0,67300.0,-12.26,-18.92,-4.4,5.32,274428.0,0.0128,0.0134,0.0171,0.013,0.76,-7.68
263,2021-11-30,59800.0,68200.0,65860.0,59800.0,86400.0,76330.0,59800.0,66000.0,63240.0,59800.0,-18.53,-28.13,-9.67,-16.13,470474.0,0.0126,0.0132,0.0166,0.0128,1.067,-11.14
264,2021-12-31,64100.0,68500.0,67110.0,64100.0,86400.0,75523.0,59800.0,68500.0,66700.0,64100.0,-12.67,-19.67,-4.75,-18.96,366682.0,0.0146,0.0131,0.0166,0.0162,1.437,7.19
265,2022-01-31,60400.0,67600.0,64840.0,59700.0,86400.0,74380.0,59700.0,63800.0,61460.0,59700.0,-12.59,-20.63,-7.36,-17.49,338431.0,0.0153,0.0167,0.0161,0.0175,1.277,-11.82
266,2022-02-28,59800.0,64900.0,62585.0,59700.0,86400.0,73585.0,59700.0,61800.0,60680.0,59800.0,-5.53,-19.73,-5.97,-20.27,317674.0,0.0157,0.0183,0.0153,0.018,1.39,-0.99
267,2022-03-31,65900.0,65900.0,62085.0,58500.0,86400.0,72187.0,58500.0,65900.0,64880.0,63600.0,2.81,-10.22,3.29,-15.62,247800.0,0.016,0.0133,0.0149,0.0157,1.454,10.2
268,2022-04-30,65100.0,66200.0,65130.0,63100.0,86400.0,70920.0,58500.0,65100.0,64520.0,63100.0,7.78,-3.27,-1.66,-21.57,185083.0,0.0158,0.0121,0.0145,0.014,1.53,0.0
269,2022-05-31,68100.0,69800.0,66020.0,63400.0,85900.0,69392.0,58500.0,69800.0,68280.0,67100.0,13.88,13.88,2.25,-18.74,583149.0,0.0144,0.0149,0.0143,0.0132,1.863,4.61
270,2022-06-30,62600.0,67000.0,65320.0,62600.0,79200.0,67971.0,58500.0,64900.0,64140.0,62600.0,-3.4,-2.34,-3.84,-21.55,205574.0,0.0146,0.0134,0.0144,0.0136,2.337,-8.88
271,2022-07-31,60700.0,63500.0,59610.0,57000.0,77600.0,66498.0,57000.0,60700.0,60140.0,59700.0,-6.76,0.5,1.85,-20.86,152942.0,0.0148,0.0199,0.0151,0.0163,2.341,-5.3
