,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
223,2018-07-31,34450.0,34800.0,33660.0,32700.0,51200.0,41481.0,32700.0,34750.0,34220.0,33600.0,1.3673208191126278,-32.05,-17.78,-1.01,-23.44,87742.0,0.0281,0.0194,0.0241,0.0316,1.52,-3.37
224,2018-08-31,36400.0,37000.0,35983.0,33450.0,51200.0,40445.0,32700.0,36700.0,36290.0,35700.0,0.48972602739726023,-10.01,-9.79,-1.22,-20.44,127080.0,0.0281,0.016,0.0241,0.0225,1.55,5.66
225,2018-09-30,34000.0,36700.0,35488.0,33400.0,51200.0,39891.0,32700.0,34000.0,33720.0,33400.0,0.34499110847658565,-5.82,-23.42,0.74,-16.87,173763.0,0.027,0.0145,0.0237,0.0174,1.65,-7.23
226,2018-10-31,27500.0,33650.0,29588.0,26500.0,51200.0,38813.0,26500.0,28250.0,27330.0,26500.0,0.6037114636336427,-20.17,-45.76,-3.0,-33.41,198557.0,0.0254,0.018,0.0236,0.0175,1.57,-19.12
227,2018-11-30,30850.0,31150.0,29070.0,26650.0,51200.0,37872.0,26500.0,31150.0,30970.0,30700.0,0.7875619152449091,-14.31,-25.12,4.93,-18.17,748219.0,0.0213,0.023,0.0241,0.0202,1.76,14.05
228,2018-12-31,33200.0,35550.0,33083.0,30850.0,51200.0,37325.0,26500.0,34550.0,33780.0,33100.0,0.12890839275918814,-2.35,-8.03,-2.64,-18.23,223725.0,0.0199,0.0209,0.024,0.0222,1.89,6.75
229,2019-01-31,33950.0,34250.0,32790.0,31250.0,51200.0,36619.0,26500.0,33950.0,33010.0,31750.0,-1.2361623616236164,23.45,-1.45,3.35,-18.97,249901.0,0.0216,0.0293,0.025,0.0245,1.81,2.26
230,2019-02-28,36200.0,37350.0,34758.0,31750.0,51200.0,36257.0,26500.0,37350.0,36620.0,36050.0,-1.5937803692905734,16.4,-1.23,0.0,-10.29,294474.0,0.0221,0.0244,0.0251,0.0235,1.8,10.87
231,2019-03-31,34800.0,38250.0,35590.0,34200.0,51200.0,35603.0,26500.0,34850.0,34590.0,34200.0,-0.20642398286937902,4.82,2.35,0.29,-23.35,120361.0,0.0223,0.0174,0.0246,0.0227,1.81,-3.87
232,2019-04-30,36650.0,37400.0,35525.0,34800.0,51000.0,34582.0,26500.0,37400.0,35950.0,35150.0,-0.30422230241789966,8.43,35.49,3.39,-27.71,187204.0,0.0217,0.0193,0.0239,0.0185,1.79,5.32
233,2019-05-31,31550.0,36200.0,32463.0,30200.0,41000.0,33741.0,26500.0,31550.0,31060.0,30350.0,0.5840909090909091,-12.85,2.27,2.44,-22.0,125658.0,0.0219,0.0228,0.0215,0.019,1.79,-13.92
234,2019-06-30,31250.0,33200.0,32178.0,31200.0,38250.0,33308.0,26500.0,32900.0,31690.0,31250.0,0.7691734921816828,-10.33,-5.87,-3.55,-13.43,161622.0,0.0214,0.0185,0.021,0.0202,1.83,0.0
235,2019-07-31,31900.0,32250.0,31163.0,30450.0,38250.0,33071.0,26500.0,31900.0,31320.0,31100.0,1.7513513513513514,-12.96,-6.04,0.63,-7.4,100881.0,0.0189,0.0163,0.0203,0.0191,1.56,2.08
236,2019-08-31,31650.0,31950.0,31020.0,30500.0,38250.0,32673.0,26500.0,31950.0,31140.0,30600.0,-0.13327814569536425,1.61,-12.57,0.96,-12.08,103742.0,0.0174,0.0125,0.0199,0.0153,1.54,1.61
237,2019-09-30,34550.0,34650.0,33173.0,31550.0,38250.0,32519.0,26500.0,34650.0,34340.0,33900.0,6.518518518518518,10.56,-0.72,-0.29,1.62,98713.0,0.0173,0.0117,0.0198,0.0136,1.58,9.16
238,2019-10-31,32600.0,34350.0,33465.0,32450.0,38250.0,32838.0,26650.0,33850.0,33370.0,32600.0,0.11805929919137466,2.19,-11.05,-3.12,18.55,81673.0,0.0163,0.0142,0.0193,0.0129,1.29,-5.64
239,2019-11-30,35550.0,36650.0,34763.0,32950.0,38250.0,33336.0,30200.0,36500.0,35860.0,35550.0,0.7975937721160651,11.27,14.68,-3.0,14.13,115154.0,0.0146,0.015,0.0185,0.0139,1.28,6.12
240,2019-12-31,39150.0,40800.0,38615.0,35400.0,40800.0,33785.0,30200.0,40750.0,40020.0,39150.0,0.7427455357142857,13.31,25.28,-3.81,17.92,155328.0,0.0142,0.016,0.0181,0.0152,1.39,10.13
241,2020-01-31,37550.0,40700.0,38528.0,37350.0,40800.0,34270.0,30200.0,40700.0,38960.0,37550.0,1.4320754716981132,15.18,17.71,-7.74,10.6,190052.0,0.015,0.0194,0.017,0.0169,1.25,-4.09
242,2020-02-29,33250.0,37700.0,36008.0,33250.0,40800.0,34357.0,30200.0,34200.0,33740.0,33250.0,0.8576687116564417,-6.99,7.78,-6.21,-8.15,180310.0,0.0156,0.0147,0.0166,0.0171,1.26,-15.39
243,2020-03-31,29050.0,34150.0,29693.0,24750.0,40800.0,33879.0,24750.0,30000.0,28920.0,27350.0,1.5617433414043584,-25.8,-15.92,12.38,-16.52,203296.0,0.021,0.0368,0.019,0.0253,0.8,-12.63
244,2020-04-30,32450.0,32950.0,31665.0,28400.0,40800.0,33567.0,24750.0,32450.0,32190.0,32000.0,1.355740181268882,-17.95,-3.13,1.56,-13.24,113563.0,0.0225,0.0244,0.0195,0.0271,0.76,8.17
245,2020-05-31,30850.0,32550.0,31490.0,30200.0,40800.0,33451.0,24750.0,31800.0,31290.0,30850.0,15.041666666666666,-7.22,-13.22,-0.64,-0.48,141279.0,0.0229,0.0183,0.0191,0.0276,0.49,-4.93
246,2020-06-30,29050.0,32700.0,30670.0,29000.0,40800.0,33327.0,24750.0,29850.0,29360.0,29000.0,0.21732954545454547,-1.53,-25.8,-2.52,-7.04,85804.0,0.0236,0.021,0.0194,0.0216,0.57,-5.83
247,2020-07-31,29450.0,30350.0,29755.0,29050.0,40800.0,33193.0,24750.0,29950.0,29600.0,29350.0,1.203125,-9.24,-21.57,-0.84,-7.68,170504.0,0.0227,0.0109,0.0191,0.0171,0.51,1.38
248,2020-08-31,27800.0,31100.0,29188.0,27800.0,40800.0,33052.0,24750.0,28800.0,28240.0,27800.0,0.8133223684210527,-9.89,-16.39,-1.07,-12.16,186391.0,0.0231,0.0198,0.0196,0.0173,0.55,-5.6
249,2020-09-30,27050.0,28450.0,27758.0,26750.0,40800.0,32598.0,24750.0,27350.0,26970.0,26750.0,0.3325086590796635,-6.72,-9.83,-1.1,-20.21,137721.0,0.0164,0.0096,0.0194,0.0138,0.55,-3.39
250,2020-10-31,27500.0,28400.0,27690.0,27050.0,40800.0,32138.0,24750.0,28200.0,27880.0,27500.0,0.36971830985915494,-6.3,-15.25,-2.83,-17.04,123863.0,0.0153,0.0087,0.0192,0.0135,0.52,1.66
251,2020-11-30,29050.0,29450.0,28790.0,27600.0,40800.0,31632.0,24750.0,29450.0,29210.0,29050.0,-0.20514223194748357,3.75,-5.83,-0.17,-18.28,223744.0,0.0138,0.0095,0.0189,0.0092,0.6,5.64
252,2020-12-31,29700.0,31650.0,30033.0,29000.0,40700.0,30929.0,24750.0,31200.0,30320.0,29600.0,-0.4059652029826015,9.8,2.24,-2.46,-24.14,458614.0,0.0137,0.0201,0.0191,0.0134,0.61,2.24
253,2021-01-31,27100.0,29200.0,28268.0,27100.0,37700.0,30162.0,24750.0,28150.0,27680.0,27100.0,0.06893265565438374,-2.17,-8.29,-3.21,-31.48,261117.0,0.0135,0.0075,0.0186,0.0137,0.52,-8.45
254,2021-02-28,26850.0,28100.0,27583.0,26850.0,34150.0,29471.0,24750.0,27450.0,27170.0,26850.0,0.3716346153846154,-7.73,-6.12,-1.83,-20.8,190804.0,0.0115,0.0094,0.0181,0.0134,0.59,-4.11
255,2021-03-31,31500.0,31500.0,28660.0,27650.0,32950.0,29304.0,26750.0,31500.0,29980.0,28500.0,0.7188612099644128,6.06,16.45,12.1,8.43,594226.0,0.0123,0.0131,0.0154,0.0112,0.59,17.32
256,2021-04-30,33950.0,36300.0,34253.0,32700.0,36300.0,29540.0,26750.0,34350.0,34180.0,33950.0,5.471861471861472,25.28,23.45,-1.45,4.62,289626.0,0.016,0.0259,0.0156,0.0179,0.49,10.59
257,2021-05-31,46050.0,46050.0,38760.0,33150.0,46050.0,30121.0,26750.0,46050.0,44430.0,40800.0,1.4513902983559976,71.51,58.52,12.87,49.27,912392.0,0.0211,0.0333,0.0179,0.0259,0.51,35.64
258,2021-06-30,42850.0,49450.0,43523.0,41750.0,49450.0,31257.0,26750.0,43500.0,42800.0,42200.0,0.8332631578947368,39.58,44.28,2.63,47.5,294542.0,0.0239,0.0322,0.0193,0.0318,0.63,-6.34
259,2021-07-31,42650.0,44500.0,42828.0,41300.0,49450.0,32418.0,26750.0,43050.0,42840.0,42650.0,0.5655339805825242,25.63,57.38,-0.7,45.32,230574.0,0.0248,0.02,0.0198,0.0301,0.58,-0.47
260,2021-08-31,37600.0,42450.0,39218.0,36200.0,49450.0,33278.0,26750.0,37950.0,37440.0,37150.0,-0.5205673758865249,-18.35,40.04,-0.27,35.25,101860.0,0.0261,0.0197,0.0199,0.021,0.9,-11.84
261,2021-09-30,38400.0,39650.0,38433.0,37600.0,49450.0,34151.0,26850.0,38400.0,38260.0,38100.0,-0.24761677788369876,-10.39,25.08,-1.41,41.96,150443.0,0.0261,0.0155,0.0202,0.0184,0.92,1.19
262,2021-10-31,41850.0,44200.0,41288.0,37100.0,49450.0,35179.0,26850.0,44200.0,43070.0,41850.0,-0.047963978073610025,-2.45,22.55,-2.56,51.08,494546.0,0.0276,0.0348,0.0223,0.0248,0.76,9.84
263,2021-11-30,38700.0,45250.0,42708.0,38700.0,49450.0,36429.0,26850.0,41750.0,40630.0,38700.0,0.059602649006622516,1.98,-15.41,-7.08,33.22,253943.0,0.0249,0.0303,0.0238,0.0282,1.067,-7.53
264,2021-12-31,38550.0,40500.0,39458.0,38000.0,49450.0,37240.0,26850.0,39100.0,38530.0,38150.0,0.013087248322147652,0.39,-10.04,1.45,29.8,221901.0,0.0233,0.0139,0.0235,0.0267,1.437,-0.39
265,2022-01-31,32450.0,38500.0,35085.0,32450.0,49450.0,37747.0,26850.0,33600.0,32990.0,32450.0,-1.274025260845689,-23.2,-24.62,-5.26,18.21,258185.0,0.0231,0.0159,0.0238,0.0181,1.277,-17.01
266,2022-02-28,37000.0,37000.0,34613.0,32250.0,49450.0,38313.0,27200.0,37000.0,35740.0,34900.0,-0.28121693121693125,-10.63,-0.4,4.37,37.8,463742.0,0.0242,0.0261,0.0248,0.0198,1.39,14.02
267,2022-03-31,41800.0,44350.0,41658.0,39200.0,49450.0,39449.0,32250.0,43100.0,42100.0,41550.0,0.25779816513761467,8.43,8.85,-1.53,32.7,361395.0,0.0268,0.0346,0.0264,0.0269,1.454,12.97
268,2022-04-30,38100.0,42400.0,39873.0,37100.0,49450.0,39945.0,32250.0,38100.0,37510.0,37100.0,1.5047536732929991,17.41,-8.96,0.79,11.57,201872.0,0.0232,0.018,0.0258,0.0269,1.53,-8.96
269,2022-05-31,37550.0,39450.0,37385.0,35450.0,49450.0,39827.0,32250.0,37650.0,37190.0,36700.0,-0.08071505958829903,1.49,-2.97,2.04,-18.46,119395.0,0.0226,0.0207,0.0243,0.0238,1.863,-1.44
270,2022-06-30,38400.0,39250.0,36328.0,33550.0,45250.0,39205.0,32250.0,39250.0,37510.0,35300.0,0.7295476419634264,-7.58,-0.39,14.46,-10.39,424583.0,0.0242,0.0252,0.0236,0.021,2.337,2.95
271,2022-07-31,38250.0,38900.0,37583.0,36400.0,45250.0,38761.0,32250.0,38250.0,37380.0,36400.0,-0.035977859778597784,0.39,17.87,4.65,-10.84,151344.0,0.0236,0.0164,0.0234,0.0206,2.341,-2.55
