,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,16361.509749157107,3.86711,-1.3126248239261698e-06,-9.09,-9.09,0.031,-9.09,2.47
214,2017-10-31,1.26,5.47,10920.745223749936,3.90143,-3.7729296128027834e-07,0.87,0.87,0.0154,0.87,5.47
215,2017-11-30,1.53,-1.55,15961.730385114412,4.00154,6.375345560141964e-07,0.42,0.42,0.0283,0.42,-1.55
216,2017-12-31,1.58,-1.89,9726.473044537415,3.63257,-2.53121041473331e-07,-10.74,-10.74,0.0241,-10.74,-1.89
217,2018-01-31,1.54,2.66,10720.357197163003,4.0516,5.685038830844324e-06,11.57,11.57,0.0176,11.57,2.66
218,2018-02-28,1.51,-6.71,7995.179774475871,3.58108,-2.8178406717739206e-06,-12.35,-12.35,0.0118,-12.35,-6.71
219,2018-03-31,1.54,0.56,9928.376419612314,3.6483,2.859898285929529e-06,1.88,1.88,0.0268,1.88,0.56
220,2018-04-30,1.51,2.84,19244.973389033607,3.99108,-8.952960179260824e-07,-0.46,-0.46,0.0289,-0.46,2.84
221,2018-05-31,1.55,-3.91,6384.915191391057,3.75067,-8.401843249379917e-07,-6.02,-6.02,0.0114,-6.02,-3.91
222,2018-06-30,1.57,-5.23,18658.776135105203,3.64382,-2.49127295266515e-06,-3.33,-3.33,0.0588,-3.33,-5.23
223,2018-07-31,1.52,-0.74,5980.45310707364,3.32956,1.6134419657992303e-07,-8.62,-8.62,0.016,-8.62,-0.74
224,2018-08-31,1.55,0.88,5865.989326035783,3.75067,1.13965923091546e-07,12.65,12.65,0.0159,12.65,0.88
225,2018-09-30,1.65,1.11,23015.83418359628,4.74844,-1.095407239268388e-06,31.26,31.26,0.0681,31.26,1.11
226,2018-10-31,1.57,-12.15,43237.82484467669,3.0483,-4.90619374989779e-07,-35.8,-35.8,0.0425,-35.8,-12.15
227,2018-11-30,1.76,3.38,22390.282216218886,2.25794,1.549989365211128e-06,-25.49,-25.49,0.0368,-25.49,3.38
228,2018-12-31,1.89,-4.19,5299.207402707276,2.18409,4.9841357369382875e-06,-4.21,-4.21,0.031,-4.21,-4.19
229,2019-01-31,1.81,9.13,18523.913731651268,2.32551,-3.6543543661874352e-06,6.53,6.53,0.0249,6.53,9.13
230,2019-02-28,1.8,0.77,15211.199975923919,2.0521,-5.9763221217933784e-06,-7.94,-7.94,0.0232,-7.94,0.77
231,2019-03-31,1.81,-2.58,17274.231020953197,1.81798,-2.4240398027982665e-06,-11.44,-11.44,0.0324,-11.44,-2.58
232,2019-04-30,1.79,3.05,41320.54764451235,2.60075,-1.6242524385353163e-06,16.1,16.1,0.0423,16.1,3.05
233,2019-05-31,1.79,-7.38,46226.91398140976,2.52522,-1.1889013759027517e-08,-2.92,-2.92,0.0311,-2.92,-7.38
234,2019-06-30,1.83,4.84,12567.370030330356,2.42452,-8.060757535048472e-07,-5.89,-5.89,0.0204,-5.89,4.84
235,2019-07-31,1.56,-4.02,7151.301230761052,2.15535,1.3327794440592997e-07,-11.15,-11.15,0.0239,-11.15,-4.02
236,2019-08-31,1.54,-3.7,6487.4372109532405,1.97525,5.073744628352186e-06,-6.52,-6.52,0.0323,-6.52,-3.7
237,2019-09-30,1.58,5.62,15921.218632711778,2.01785,8.692623185386505e-07,2.16,2.16,0.0287,2.16,5.62
238,2019-10-31,1.29,0.83,4791.823299388161,2.04109,5.92146344960542e-06,1.18,1.18,0.0151,1.18,0.83
239,2019-11-30,1.28,-0.28,22254.524588880187,1.33426,-1.4894447332088875e-06,-33.41,-33.41,0.0682,-33.41,-0.28
240,2019-12-31,1.39,6.14,42549.739111980234,1.43883,4.771136096604286e-07,7.83,7.83,0.0366,7.83,6.14
241,2020-01-31,1.25,-3.15,106627.73227890828,1.45239,-9.19714209333058e-07,0.99,0.99,0.074,0.99,-3.15
242,2020-02-29,1.26,-8.45,18031.759929690845,1.07477,1.5466490960535818e-06,-42.38,-42.38,0.0317,-42.38,-8.45
243,2020-03-31,0.8,-11.64,36220.579800703184,1.11156,1.0642033949069468e-07,3.42,3.42,0.0683,3.42,-11.64
244,2020-04-30,0.76,10.42,44184.59290962165,1.77534,1.3621267385416412e-06,40.89,40.89,0.0379,40.89,10.42
245,2020-05-31,0.49,3.94,10872.097047035642,1.72894,4.832606870735387e-06,-2.61,-2.61,0.0222,-2.61,3.94
246,2020-06-30,0.57,4.39,7227.077613325022,1.47985,1.2487234581178083e-06,-14.41,-14.41,0.0322,-14.41,4.39
247,2020-07-31,0.51,6.87,45642.641339564754,1.82906,-2.610957018591224e-06,23.6,23.6,0.0548,23.6,6.87
248,2020-08-31,0.55,2.61,176036.92960111453,4.95726,-2.6478765913638767e-07,171.03,171.03,0.1157,171.03,2.61
249,2020-09-30,0.55,-0.9,62309.74838045282,3.96825,2.9112218065111173e-07,-22.62,-22.62,0.0569,-22.62,-0.9
250,2020-10-31,0.52,-2.53,34426.51487497239,3.65079,-2.216443104263415e-07,-8.0,-8.0,0.0411,-8.0,-2.53
251,2020-11-30,0.6,14.74,17026.99085008564,3.34554,-1.8360067899152052e-07,-8.36,-8.36,0.0215,-8.36,14.74
252,2020-12-31,0.61,12.5,36607.1062536499,3.08913,8.164161565679069e-07,-7.66,-7.66,0.0454,-7.66,12.5
253,2021-01-31,0.52,6.11,232251.50751075966,5.00611,-9.590023178213987e-08,68.03,68.03,0.0894,68.03,6.11
254,2021-02-28,0.59,-3.94,44814.59199175326,4.28571,6.474671815771533e-07,-25.0,-25.0,0.0383,-25.0,-3.94
255,2021-03-31,0.59,1.25,45029.90550171108,3.85836,6.309719724828652e-07,-9.97,-9.97,0.0597,-9.97,1.25
256,2021-04-30,0.49,1.38,16151.33000330117,2.15222,5.391660585292815e-07,-0.66,-0.66,0.0266,-0.66,1.38
257,2021-05-31,0.51,1.31,26327.702255124084,2.35889,-8.118670544037698e-07,9.6,9.6,0.0308,9.6,1.31
258,2021-06-30,0.63,3.03,25357.49117017168,2.1736,-1.702778150863491e-06,-9.76,-9.76,0.0435,-9.76,3.03
259,2021-07-31,0.58,-3.4,13154.97831575065,1.81015,-9.984691101237064e-07,-16.72,-16.72,0.027,-16.72,-3.4
260,2021-08-31,0.9,-0.97,6666.370417821838,1.78164,4.44935619072412e-07,-1.57,-1.57,0.0352,-1.57,-0.97
261,2021-09-30,0.92,-2.48,24336.35899358982,2.00969,-2.796701524957225e-07,11.02,11.02,0.0606,11.02,-2.48
262,2021-10-31,0.76,-2.9,7699.255294282048,1.90279,-1.7115663282581008e-06,-4.3,-4.3,0.0361,-4.3,-2.9
263,2021-11-30,1.067,-3.92,13616.597549750008,1.59635,4.872906637163066e-07,-16.1,-16.1,0.0324,-16.1,-3.92
264,2021-12-31,1.437,5.61,5494.359389815383,1.73888,4.2521190887332325e-06,8.93,8.93,0.0175,8.93,5.61
265,2022-01-31,1.277,-10.77,30210.869733509942,1.68187,-7.387104127231748e-07,0.43,0.43,0.0547,0.43,-10.77
266,2022-02-28,1.39,0.99,7308.720415015625,1.49658,5.247133079023129e-07,-11.02,-11.02,0.0406,-11.02,0.99
267,2022-03-31,1.454,1.13,5949.11479426389,1.31842,5.627213989179049e-06,-11.9,-11.9,0.0307,-11.9,1.13
268,2022-04-30,1.53,-2.39,3010.41842715263,1.18301,-1.851648431141151e-06,-9.39,-9.39,0.0134,-9.39,-2.39
269,2022-05-31,1.863,-0.15,24171.767586529466,1.31414,4.01432270416922e-07,11.08,11.08,0.0625,11.08,-0.15
270,2022-06-30,2.337,-12.85,4951.828280766586,1.04475,-1.5340950564825732e-06,-19.45,-19.45,0.0313,-19.45,-12.85
271,2022-07-31,2.341,3.34,3255.68431889222,1.16163,-3.661874426675107e-06,11.8,11.8,0.026,11.8,3.34
