,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,519.7663362357669,0.49116,-1.4827575227188045e-05,-2.64,-2.64,0.0081,-2.64,-2.01
213,2017-09-30,1.27,2.47,437.63115716470077,0.47339,-1.721116319075e-05,-4.48,-4.48,0.0085,-4.48,2.47
214,2017-10-31,1.26,5.47,353.8708076488508,0.46451,-1.2632721887028052e-05,-1.88,-1.88,0.008,-1.88,5.47
215,2017-11-30,1.53,-1.55,231.27340089808288,0.48327,1.0259955439005254e-05,5.27,5.27,0.0052,5.27,-1.55
216,2017-12-31,1.58,-1.89,521.2713218595234,0.47389,1.0241260560764683e-05,-1.54,-1.54,0.0086,-1.54,-1.89
217,2018-01-31,1.54,2.66,608.4321437912296,0.45936,-1.2137200582746285e-05,-2.29,-2.29,0.0097,-2.29,2.66
218,2018-02-28,1.51,-6.71,503.5888503266449,0.4432,-1.65231166944835e-05,-2.79,-2.79,0.0071,-2.79,-6.71
219,2018-03-31,1.54,0.56,309.97249582700493,0.43194,-1.3683089234498614e-05,-2.54,-2.54,0.005,-2.54,0.56
220,2018-04-30,1.51,2.84,220.7299300995552,0.44418,-2.017185901633137e-06,2.83,2.83,0.0086,2.83,2.84
221,2018-05-31,1.55,-3.91,372.6735709559564,0.44026,-1.3775129673026512e-05,-0.88,-0.88,0.0106,-0.88,-3.91
222,2018-06-30,1.57,-5.23,270.9038921439675,0.42557,-3.4771091139432166e-05,-4.3,-4.3,0.0058,-4.3,-5.23
223,2018-07-31,1.52,-0.74,371.76490977842644,0.38052,-3.878125589259638e-05,-10.59,-10.59,0.0064,-10.59,-0.74
224,2018-08-31,1.55,0.88,755.7222597534201,0.38297,-1.7498647565124293e-05,0.64,0.64,0.0095,0.64,0.88
225,2018-09-30,1.65,1.11,341.34431344158304,0.37954,-4.944946220850768e-05,-0.51,-0.51,0.0046,-0.51,1.11
226,2018-10-31,1.57,-12.15,414.8054868913858,0.31979,-2.3391807082450574e-05,-15.74,-15.74,0.025,-15.74,-12.15
227,2018-11-30,1.76,3.38,200.41394556443436,0.32322,-3.335856999004717e-05,4.43,4.43,0.0113,4.43,3.38
228,2018-12-31,1.89,-4.19,271.0548964051709,0.33546,-1.0701433296716933e-05,4.1,4.1,0.0146,4.1,-4.19
229,2019-01-31,1.81,9.13,486.5436687821094,0.31637,-4.74504471037671e-05,-3.21,-3.21,0.0052,-3.21,9.13
230,2019-02-28,1.8,0.77,694.6755830177397,0.32114,-3.867122615365811e-05,1.36,1.36,0.0074,1.36,0.77
231,2019-03-31,1.81,-2.58,588.6427345123591,0.30158,-3.445436522839458e-05,-6.09,-6.09,0.0089,-6.09,-2.58
232,2019-04-30,1.79,3.05,549.9906498363721,0.32066,-2.8479341981888882e-05,6.33,6.33,0.0063,6.33,3.05
233,2019-05-31,1.79,-7.38,381.3869896704378,0.30921,-2.9481962686495934e-05,-3.57,-3.57,0.008,-3.57,-7.38
234,2019-06-30,1.83,4.84,401.70026492765436,0.31398,-2.912282800362707e-05,0.46,0.46,0.0041,0.46,4.84
235,2019-07-31,1.56,-4.02,312.97235738689307,0.29967,-1.908556196941023e-05,-4.56,-4.56,0.0097,-4.56,-4.02
236,2019-08-31,1.54,-3.7,302.8902525476296,0.28917,-1.890487026097428e-05,-3.81,-3.81,0.0132,-3.81,-3.7
237,2019-09-30,1.58,5.62,212.51977784094638,0.29346,-2.6068943094432283e-05,1.49,1.49,0.0091,1.49,5.62
238,2019-10-31,1.29,0.83,425.11295354875307,0.29728,-4.478842193631131e-05,1.3,1.3,0.0068,1.3,0.83
239,2019-11-30,1.28,-0.28,677.1818772941793,0.31541,-1.9792690191800887e-05,6.96,6.96,0.008,6.96,-0.28
240,2019-12-31,1.39,6.14,622.6848888979243,0.30873,-1.1105398796658295e-05,-2.12,-2.12,0.01,-2.12,6.14
241,2020-01-31,1.25,-3.15,562.2931880108991,0.30299,-8.610725590619825e-06,-3.86,-3.86,0.0133,-3.86,-3.15
242,2020-02-29,1.26,-8.45,604.6442505913243,0.27961,-1.5292231319492836e-05,-9.03,-9.03,0.013,-9.03,-8.45
243,2020-03-31,0.8,-11.64,834.9583032635715,0.22797,-1.8377792676934163e-05,-18.47,-18.47,0.0422,-18.47,-11.64
244,2020-04-30,0.76,10.42,697.2321442950318,0.25184,-1.7421329325574262e-05,8.84,8.84,0.0156,8.84,10.42
245,2020-05-31,0.49,3.94,759.2449738089299,0.26548,-1.7464244143147425e-05,5.42,5.42,0.0134,5.42,3.94
246,2020-06-30,0.57,4.39,902.5897043705022,0.24746,-4.390617380721703e-06,-6.79,-6.79,0.0145,-6.79,4.39
247,2020-07-31,0.51,6.87,666.0071755765615,0.24746,-1.0988362689535643e-05,0.0,0.0,0.0052,0.0,6.87
248,2020-08-31,0.55,2.61,533.7222442978622,0.24356,-1.764240381164271e-05,-1.57,-1.57,0.0117,-1.57,2.61
249,2020-09-30,0.55,-0.9,516.9006354558423,0.25525,-1.247278477786938e-06,5.65,5.65,0.0088,5.65,-0.9
250,2020-10-31,0.52,-2.53,2531.7450826891086,0.28009,2.3394612962142333e-08,9.73,9.73,0.0132,9.73,-2.53
251,2020-11-30,0.6,14.74,947.7550826750172,0.2723,-1.2992196862725353e-07,-2.78,-2.78,0.008,-2.78,14.74
252,2020-12-31,0.61,12.5,1695.9325318213903,0.29714,1.8477249110221355e-07,9.12,9.12,0.0079,9.12,12.5
253,2021-01-31,0.52,6.11,3110.5105548552333,0.31544,1.9877264581293094e-07,10.56,10.56,0.0283,10.56,6.11
254,2021-02-28,0.59,-3.94,2059.9077642209095,0.3178,1.9108597240308593e-06,-9.15,-9.15,0.0265,-9.15,-3.94
255,2021-03-31,0.59,1.25,755.424632212821,0.34039,2.0777038418813715e-06,7.11,7.11,0.0141,7.11,1.25
256,2021-04-30,0.49,1.38,1292.6822076700687,0.35452,4.596698779051645e-06,4.29,4.29,0.0116,4.29,1.38
257,2021-05-31,0.51,1.31,41403.02809106725,0.45857,1.453637521730214e-06,29.35,29.35,0.074,29.35,1.31
258,2021-06-30,0.63,3.03,4104.8734820785185,0.48399,4.073917318367405e-06,12.72,12.72,0.0201,12.72,3.03
259,2021-07-31,0.58,-3.4,8492.716671629267,0.43597,-5.014906719676305e-07,-9.92,-9.92,0.0248,-9.92,-3.4
260,2021-08-31,0.9,-0.97,5680.560206560383,0.37241,9.816196997590798e-07,-14.58,-14.58,0.0286,-14.58,-0.97
261,2021-09-30,0.92,-2.48,1555.734643818349,0.34181,-5.624425927494776e-06,-7.87,-7.87,0.0113,-7.87,-2.48
262,2021-10-31,0.76,-2.9,926.7161258764063,0.35216,-1.146120837807233e-05,2.61,2.61,0.0144,2.61,-2.9
263,2021-11-30,1.067,-3.92,1298.2738243784338,0.3112,-1.0069521789816256e-05,-11.63,-11.63,0.0162,-11.63,-3.92
264,2021-12-31,1.437,5.61,1069.0945208023775,0.35169,-7.99955095116951e-06,13.01,13.01,0.0186,13.01,5.61
265,2022-01-31,1.277,-10.77,1282.7149677057007,0.31073,-7.707663966284188e-06,-14.84,-14.84,0.0221,-14.84,-10.77
266,2022-02-28,1.39,0.99,5493.406770574804,0.33569,-1.907971678760748e-06,8.03,8.03,0.0286,8.03,0.99
267,2022-03-31,1.454,1.13,7637.831550753087,0.39407,-1.3971270008780202e-06,17.39,17.39,0.027,17.39,1.13
268,2022-04-30,1.53,-2.39,2274.8560676848847,0.35828,5.192207022170514e-08,1.87,1.87,0.0168,1.87,-2.39
269,2022-05-31,1.863,-0.15,2441.016629277499,0.35405,-2.3843884788390974e-06,-1.18,-1.18,0.0115,-1.18,-0.15
270,2022-06-30,2.337,-12.85,2298.6576262557032,0.28766,-1.3454381822045271e-05,-18.1,-18.1,0.0252,-18.1,-12.85
271,2022-07-31,2.341,3.34,3077.2468184787263,0.28719,-5.0504855546048765e-06,-0.33,-0.33,0.0178,-0.33,3.34
