,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
157,2013-01-31,960000,1005000,967300,939000,1034000,829412,608000,960000,953000,944000,1.59,25.33,2.24,11.76,1015,0.0169,0.0119,0.017,0.0135,2.76,1.91
158,2013-02-28,1005000,1005000,965600,933000,1034000,841923,608000,1005000,981800,966000,8.3,17.13,4.25,27.22,362,0.0167,0.0127,0.0172,0.0126,2.76,5.79
159,2013-03-31,1068000,1080000,1045100,1000000,1080000,864016,608000,1068000,1057800,1039000,13.38,3.29,5.74,44.52,552,0.015,0.0164,0.0175,0.0137,2.75,6.27
160,2013-04-30,1165000,1165000,1085350,1050000,1165000,897815,608000,1165000,1104600,1073000,21.61,22.63,8.98,79.23,2815,0.0163,0.0245,0.018,0.0185,2.78,9.08
161,2013-05-31,952000,1140000,992100,948000,1165000,927928,653000,969000,959000,952000,-5.27,1.17,-0.21,45.79,2691,0.018,0.0233,0.0187,0.0226,2.5,-18.28
162,2013-06-30,888000,952000,903700,860000,1165000,940562,741000,888000,872600,860000,-16.78,-5.73,1.83,17.46,1361,0.0184,0.0148,0.0179,0.0216,2.5,-7.31
163,2013-07-31,879000,904000,877450,857000,1165000,951129,780000,882000,868200,857000,-24.55,-8.44,1.15,14.75,2070,0.0187,0.0137,0.0178,0.0182,2.53,-1.01
164,2013-08-31,805000,897000,853200,797000,1165000,953815,797000,825000,808000,797000,-16.15,-19.9,-2.31,-3.71,1765,0.0184,0.0116,0.0175,0.0131,2.51,-8.73
165,2013-09-30,883000,883000,851200,805000,1165000,948711,797000,883000,873800,867000,-0.56,-17.32,0.0,-14.6,1283,0.0176,0.0124,0.0165,0.0131,2.5,9.69
166,2013-10-31,867000,885000,862250,845000,1165000,938301,797000,875000,871600,867000,-1.37,-25.58,-1.81,-8.25,747,0.0153,0.0081,0.0158,0.0114,2.52,-1.81
167,2013-11-30,899000,899000,865450,824000,1165000,933837,797000,899000,895200,888000,11.68,-7.22,1.58,-4.46,825,0.0127,0.0145,0.0157,0.0121,2.5,3.1
168,2013-12-31,940000,940000,904650,850000,1165000,933012,797000,940000,931200,918000,6.46,5.86,2.4,-0.21,917,0.0137,0.0194,0.0162,0.0145,2.52,4.56
169,2014-01-31,874000,939000,921900,873000,1165000,929377,797000,922000,892800,873000,0.23,1.63,-5.21,-8.29,1205,0.0133,0.0097,0.0161,0.015,2.51,-5.51
170,2014-02-28,855000,870000,853050,840000,1165000,920110,797000,855000,851000,845000,-3.72,7.28,0.94,-14.93,543,0.0129,0.0094,0.0159,0.0136,2.49,-2.06
171,2014-03-31,865000,897000,875600,853000,1165000,906101,797000,881000,875000,865000,-7.98,-2.04,-1.37,-19.01,684,0.0123,0.0094,0.0154,0.0095,2.49,1.17
172,2014-04-30,916000,945000,911750,860000,1149000,890259,797000,942000,929400,916000,4.81,5.29,-2.55,-21.37,505,0.0127,0.0116,0.014,0.0098,2.5,4.57
173,2014-05-31,929000,963000,926700,892000,963000,884037,797000,963000,947600,929000,8.65,3.34,-1.8,-3.23,889,0.0121,0.0129,0.0127,0.0112,2.49,1.42
174,2014-06-30,810000,929000,826600,785000,963000,877559,785000,810000,802400,796000,-7.53,-13.83,2.66,-8.78,730,0.0123,0.0183,0.0131,0.0147,2.49,-12.81
175,2014-07-31,853000,853000,821300,791000,963000,871914,785000,853000,843200,835000,-6.88,-2.4,2.16,-2.96,947,0.0122,0.0085,0.0127,0.0141,2.49,5.31
176,2014-08-31,828000,856000,842100,825000,963000,870735,785000,842000,831800,826000,-12.93,-3.16,0.36,2.86,515,0.0122,0.0093,0.0125,0.0131,2.24,-2.01
177,2014-09-30,764000,828000,802550,764000,963000,866669,764000,798000,786600,764000,-5.68,-12.79,-4.26,-13.48,924,0.0131,0.0144,0.0126,0.0112,2.24,-7.73
178,2014-10-31,686000,746000,708250,686000,963000,853616,686000,703000,697200,686000,-19.58,-25.11,-0.87,-20.88,557,0.0131,0.0121,0.0129,0.0121,1.97,-10.21
179,2014-11-30,654000,691000,672850,654000,963000,837992,654000,675000,659000,654000,-21.68,-32.09,-3.82,-26.35,3055,0.0128,0.0112,0.0127,0.0125,1.99,-6.17
180,2014-12-31,639000,673000,636300,603000,963000,815053,603000,639000,630200,623000,-16.36,-21.11,1.59,-32.02,886,0.0125,0.017,0.0123,0.0136,2.03,-2.29
181,2015-01-31,723000,723000,677800,627000,963000,794484,603000,723000,705600,688000,3.43,-14.23,2.55,-17.28,874,0.0139,0.0158,0.0129,0.0151,2.0,13.15
182,2015-02-28,735000,739000,729000,710000,963000,785537,603000,737000,735000,730000,12.04,-11.23,0.55,-13.43,676,0.0139,0.0121,0.013,0.0147,1.99,6.83
183,2015-03-31,736000,747000,706150,670000,963000,770496,603000,747000,739600,729000,15.18,-3.66,3.81,-14.91,783,0.0147,0.0179,0.0138,0.0154,1.74,0.14
184,2015-04-30,736000,779000,751150,722000,963000,756418,603000,758000,746400,736000,1.8,5.29,-4.04,-19.65,935,0.015,0.0149,0.0141,0.0149,1.74,-1.47
185,2015-05-31,748000,806000,760300,733000,929000,744287,603000,781000,762400,747000,1.77,14.37,-4.23,-21.35,1479,0.0169,0.0232,0.0151,0.0186,1.74,0.94
186,2015-06-30,698000,732000,713500,696000,856000,734919,603000,713000,704000,697000,-6.56,9.23,-1.41,-13.83,702,0.0166,0.014,0.0147,0.0179,1.5,-6.68
187,2015-07-31,737000,754000,729500,703000,856000,726280,603000,738000,728800,717000,0.14,1.94,-2.25,-13.6,517,0.0165,0.0137,0.0151,0.0177,1.5,5.59
188,2015-08-31,814000,814000,776550,741000,828000,720951,603000,814000,795600,762000,8.82,10.75,7.53,-1.69,1149,0.0181,0.0231,0.0163,0.0179,1.52,10.45
189,2015-09-30,819000,850000,825250,806000,850000,723223,603000,835000,821800,810000,17.34,9.64,1.11,7.2,1043,0.0188,0.0204,0.0167,0.0192,1.49,1.61
190,2015-10-31,841000,864000,841500,818000,864000,734125,603000,842000,839200,831000,16.16,14.27,2.81,20.31,880,0.0185,0.014,0.0167,0.0193,1.5,2.69
191,2015-11-30,747000,831000,757900,713000,864000,741500,603000,765000,758400,747000,-7.32,-0.13,0.67,14.22,706,0.0178,0.0173,0.0172,0.0178,1.5,-11.18
192,2015-12-31,738000,766000,728650,701000,864000,749415,627000,738000,733400,724000,-9.89,5.73,1.93,15.49,508,0.0174,0.0117,0.0169,0.0147,1.52,-1.2
193,2016-01-31,760000,760000,737650,725000,864000,754589,670000,760000,741400,725000,-8.54,4.4,4.4,6.59,620,0.017,0.0097,0.0165,0.0133,1.5,3.97
194,2016-02-29,814000,814000,774850,752000,864000,757927,670000,814000,799000,789000,6.41,0.99,3.04,10.75,392,0.0145,0.0083,0.0164,0.0107,1.52,7.11
195,2016-03-31,816000,826000,808700,795000,864000,767085,696000,821000,814000,809000,10.57,-0.37,1.62,10.87,498,0.0125,0.0111,0.0159,0.0097,1.53,0.25
196,2016-04-30,743000,827000,771050,741000,864000,768709,696000,768000,752600,741000,-2.24,-10.59,-3.26,0.27,993,0.0121,0.0119,0.0157,0.0109,1.5,-8.72
197,2016-05-31,722000,747000,729000,717000,864000,766073,696000,730000,724600,721000,-11.3,-3.35,-1.37,-3.48,647,0.0108,0.0109,0.0147,0.0113,1.48,-2.83
198,2016-06-30,688000,724000,702500,673000,864000,765352,673000,688000,680400,673000,-16.2,-6.78,-1.71,-1.43,988,0.0105,0.0101,0.0143,0.0107,1.23,-5.1
199,2016-07-31,682000,708000,694450,682000,864000,762652,673000,694000,689200,682000,-8.21,-10.26,-0.44,-6.32,454,0.0101,0.0069,0.0138,0.0089,1.24,-0.29
200,2016-08-31,704000,719000,700250,674000,864000,756061,673000,719000,713400,704000,-2.49,-13.51,-0.85,-13.51,813,0.0098,0.0108,0.0125,0.0095,1.25,3.23
201,2016-09-30,689000,719000,698350,685000,864000,745955,673000,701000,698000,689000,0.15,-16.08,-1.15,-15.87,431,0.01,0.0104,0.0115,0.0092,1.26,-3.91
202,2016-10-31,674000,702000,688100,671000,831000,733094,671000,680000,675400,671000,-1.17,-9.29,-3.44,-19.86,562,0.0097,0.0115,0.0112,0.0106,1.24,-2.18
203,2016-11-30,722000,757000,718000,669000,827000,728902,653000,742000,726000,718000,0.7,-0.41,-3.73,-3.35,936,0.0117,0.0174,0.0112,0.0137,1.23,6.49
204,2016-12-31,734000,766000,749750,727000,827000,730502,653000,759000,749000,734000,4.86,7.31,-2.65,0.41,530,0.0118,0.0112,0.0111,0.0138,1.27,0.69
205,2017-01-31,729000,760000,731100,709000,827000,729939,653000,742000,730000,718000,8.16,6.89,-1.75,-4.08,386,0.0131,0.016,0.0116,0.0147,1.25,-0.68
206,2017-02-28,769000,769000,740050,717000,827000,727343,653000,769000,739800,717000,6.95,6.95,5.49,-4.47,876,0.0141,0.0165,0.0122,0.0145,1.26,7.1
207,2017-03-31,850000,850000,777000,731000,850000,724206,653000,850000,828200,797000,15.8,23.37,9.11,4.17,1178,0.0152,0.0165,0.0129,0.0163,1.27,10.53
208,2017-04-30,867000,888000,863350,839000,888000,731695,653000,875000,864400,855000,20.75,27.88,-1.14,17.0,972,0.0156,0.0171,0.0132,0.0168,1.21,6.38
209,2017-05-31,824000,944000,860000,811000,944000,741709,653000,826000,818200,811000,7.15,14.13,-1.67,14.13,1907,0.0175,0.0247,0.0147,0.0199,1.26,-4.96
210,2017-06-30,765000,812000,790450,761000,944000,749178,653000,776000,767600,761000,-9.89,4.22,-0.91,11.19,794,0.0173,0.0097,0.0147,0.0182,1.29,-5.67
211,2017-07-31,732000,761000,734750,715000,944000,752704,653000,747000,738400,732000,-15.57,0.41,0.69,7.33,743,0.0168,0.0111,0.0149,0.0163,1.24,-4.31
212,2017-08-31,677000,737000,702800,677000,944000,753312,653000,686000,681200,677000,-17.84,-11.96,-1.17,-3.84,1157,0.0152,0.0079,0.0148,0.0094,1.27,-7.51
213,2017-09-30,666000,687000,659000,647000,944000,749432,647000,677000,664200,650000,-12.6,-19.76,2.15,-4.86,948,0.0143,0.0103,0.0148,0.0098,1.27,-2.92
214,2017-10-31,656000,677000,656150,642000,944000,748404,642000,666000,659800,653000,-10.38,-24.34,0.31,-2.67,963,0.0133,0.011,0.0147,0.0093,1.26,-1.5
215,2017-11-30,695000,727000,699100,687000,944000,747000,642000,727000,708200,694000,2.21,-14.3,0.14,-3.74,1795,0.0114,0.0173,0.0147,0.0129,1.53,5.3
216,2017-12-31,697000,709000,688700,663000,944000,742242,642000,709000,701400,695000,2.95,-10.18,-0.85,-5.81,861,0.0118,0.0126,0.0148,0.0138,1.58,-2.92
217,2018-01-31,699000,707000,690550,679000,944000,738633,642000,707000,700400,698000,6.55,-4.51,0.43,-4.12,1088,0.0112,0.0065,0.0142,0.0123,1.54,0.29
218,2018-02-28,686000,710000,698850,686000,944000,735572,642000,700000,693800,686000,-4.46,0.44,-0.58,-10.79,585,0.0115,0.0107,0.0138,0.0102,1.51,-2.97
219,2018-03-31,691000,698000,684400,669000,944000,728103,642000,691000,682400,675000,-0.86,3.75,3.29,-18.61,647,0.0116,0.0104,0.013,0.0092,1.54,0.73
220,2018-04-30,678000,698000,677850,660000,944000,712206,642000,678000,669600,660000,-2.87,2.73,1.5,-21.8,1215,0.0114,0.0103,0.0125,0.0104,1.51,-1.88
221,2018-05-31,655000,694000,676850,655000,812000,697828,642000,674000,666400,655000,-4.52,-5.76,-3.11,-20.51,804,0.0102,0.0118,0.0109,0.0108,1.55,-3.39
222,2018-06-30,644000,686000,658650,641000,765000,686979,641000,654000,647400,641000,-5.57,-7.6,-0.31,-15.49,785,0.0103,0.0125,0.011,0.0113,1.57,-3.01
223,2018-07-31,641000,641000,631200,618000,737000,677379,618000,641000,636600,633000,-5.46,-8.3,1.75,-12.43,294,0.0107,0.0093,0.0109,0.0107,1.52,-0.47
224,2018-08-31,632000,653000,639200,628000,727000,671440,618000,632000,631000,628000,-3.51,-7.87,0.0,-6.65,704,0.0103,0.0075,0.0109,0.0103,1.55,-1.4
225,2018-09-30,648000,651000,635800,623000,727000,669942,618000,651000,646400,640000,-0.15,-5.54,-0.46,-4.28,573,0.0103,0.0093,0.011,0.0092,1.65,2.53
226,2018-10-31,601000,684000,640150,601000,727000,668541,601000,628000,616200,601000,-6.24,-11.36,-5.5,-8.38,880,0.0121,0.0192,0.0119,0.0134,1.57,-7.25
227,2018-11-30,650000,650000,619250,582000,710000,661361,582000,650000,644600,634000,3.5,-2.4,0.93,-6.47,606,0.0129,0.0144,0.0116,0.0151,1.76,5.86
228,2018-12-31,624000,674000,655450,624000,710000,658820,582000,660000,648200,624000,-3.7,-3.85,-5.02,-10.47,684,0.0134,0.0158,0.0119,0.0167,1.89,-3.7
229,2019-01-31,632000,648000,628600,613000,710000,653025,582000,632000,625600,621000,5.16,-1.4,2.43,-9.59,669,0.0138,0.0131,0.0124,0.0143,1.81,1.28
230,2019-02-28,627000,639000,628550,621000,698000,647938,582000,632000,628800,626000,-3.24,-0.79,0.48,-8.6,582,0.014,0.0094,0.0123,0.0129,1.8,0.32
231,2019-03-31,613000,646000,629550,613000,698000,643440,582000,620000,617400,613000,-1.76,-5.4,-1.61,-10.12,357,0.0141,0.0103,0.0123,0.0121,1.81,-2.23
232,2019-04-30,614000,623000,614200,608000,694000,637523,582000,616000,612400,608000,-2.07,0.0,0.16,-9.44,479,0.012,0.0067,0.012,0.0087,1.79,0.16
233,2019-05-31,571000,609000,592700,571000,686000,630508,571000,591000,583400,571000,-8.93,-12.15,-4.52,-12.82,468,0.0117,0.0134,0.0122,0.01,1.79,-7.0
234,2019-06-30,563000,583000,571600,558000,684000,623800,558000,580000,569600,563000,-8.6,-9.78,-2.43,-13.25,463,0.0107,0.0114,0.0121,0.0106,1.83,-4.74
235,2019-07-31,536000,575000,558250,536000,684000,616963,536000,555000,548200,536000,-12.7,-15.19,-4.63,-16.38,293,0.0102,0.0103,0.0121,0.0115,1.56,-4.8
236,2019-08-31,510000,551000,532750,510000,684000,607743,510000,531000,516400,510000,-12.07,-18.66,-4.85,-18.79,383,0.0109,0.014,0.0125,0.0117,1.54,-6.25
237,2019-09-30,491500,512000,497975,488500,684000,597116,488500,501000,495100,491500,-12.7,-19.82,-1.11,-24.15,468,0.0109,0.008,0.0124,0.0111,1.58,-3.63
238,2019-10-31,470500,496000,487550,470500,674000,584065,470500,485500,478500,470500,-12.22,-23.37,-3.39,-21.71,660,0.011,0.0081,0.0114,0.0103,1.29,-4.27
239,2019-11-30,456500,481500,471275,456500,674000,571726,456500,469000,464900,456500,-11.01,-21.83,-1.51,-29.55,524,0.0106,0.0119,0.0111,0.0094,1.28,-4.99
240,2019-12-31,439500,454500,431225,417500,648000,553496,417500,439500,432900,425000,-10.58,-21.94,3.41,-29.57,904,0.0113,0.0146,0.0109,0.0116,1.39,-3.72
241,2020-01-31,411000,439500,420025,408500,646000,535904,408500,423000,413300,408500,-12.65,-23.32,-2.84,-34.97,833,0.0117,0.0136,0.011,0.0132,1.25,-6.48
242,2020-02-29,378500,418000,399125,371000,646000,518429,371000,380500,375400,371000,-18.6,-26.5,-2.07,-39.63,2963,0.0119,0.0146,0.0114,0.0141,1.26,-8.46
243,2020-03-31,294000,384500,325650,255000,623000,492924,255000,294000,287400,283500,-33.11,-40.18,10.73,-52.04,2264,0.0198,0.0394,0.0157,0.0254,0.8,-22.32
244,2020-04-30,321000,332500,320375,299000,614000,468760,255000,321000,318900,315000,-21.8,-33.19,1.42,-47.89,1959,0.021,0.0175,0.0165,0.0268,0.76,12.04
245,2020-05-31,299500,321000,313975,299500,583000,446498,255000,311500,308300,299500,-20.87,-34.39,-3.39,-48.72,3135,0.021,0.0119,0.0165,0.0263,0.49,-6.7
246,2020-06-30,283500,314000,298900,278000,575000,422802,255000,297000,289400,279000,-2.07,-35.49,-4.55,-49.64,1435,0.0226,0.0253,0.0176,0.0191,0.57,-5.34
247,2020-07-31,304000,313000,279150,265000,551000,396931,255000,313000,289500,270000,-5.3,-26.03,14.72,-43.28,20760,0.0245,0.0275,0.0191,0.0224,0.51,7.23
248,2020-08-31,272500,323000,291500,268500,512000,376879,255000,273000,271100,269000,-9.02,-28.01,1.49,-46.57,2703,0.026,0.0249,0.0199,0.0256,0.55,-10.36
249,2020-09-30,257500,273500,266600,255000,496000,358938,255000,260000,256600,255000,-7.71,-10.12,-1.53,-47.66,1427,0.0198,0.0082,0.0198,0.0219,0.55,-4.45
250,2020-10-31,255500,268000,262125,255500,481500,340536,255000,261500,258800,255500,-18.37,-20.4,-3.77,-45.81,930,0.0195,0.0112,0.02,0.0163,0.52,-0.78
251,2020-11-30,288000,288500,274900,258000,454500,323265,255000,288500,285100,281500,6.86,-3.84,0.35,-36.91,1827,0.0199,0.0135,0.0203,0.0116,0.6,12.72
252,2020-12-31,285000,294500,286050,282500,439500,311405,255000,285500,284200,283000,10.68,0.53,0.71,-35.15,1202,0.0176,0.0105,0.02,0.0119,0.61,-1.04
253,2021-01-31,287000,306000,297075,282000,418000,302356,255000,305000,298300,287000,11.24,-0.17,-5.44,-30.09,3154,0.0143,0.018,0.0202,0.0144,0.52,1.41
254,2021-02-28,295000,308000,297225,287000,384500,293944,255000,308000,300500,295000,4.8,8.06,-1.99,-20.49,2845,0.0126,0.0143,0.0202,0.0138,0.59,-2.48
255,2021-03-31,303000,303000,297225,291000,332500,290278,255000,303000,300300,298000,6.32,17.67,0.5,3.06,2013,0.0122,0.0056,0.0167,0.0126,0.59,2.71
256,2021-04-30,322000,380000,329075,304500,380000,291115,255000,329000,323300,319500,12.2,26.03,-3.01,0.31,4646,0.0183,0.0362,0.0188,0.0218,0.49,6.98
257,2021-05-31,700000,700000,408125,322000,700000,298704,255000,700000,517200,437000,137.29,143.06,80.88,133.72,65500,0.0414,0.0856,0.0322,0.0562,0.51,117.39
258,2021-06-30,756000,756000,629300,576000,756000,328030,255000,756000,687600,664000,151.16,165.26,13.34,166.67,9607,0.0444,0.0351,0.0335,0.0608,0.63,32.63
259,2021-07-31,603000,720000,664000,603000,760000,362897,255000,653000,636400,603000,87.27,110.1,-6.22,92.65,4044,0.0452,0.0211,0.0335,0.0584,0.58,-20.24
260,2021-08-31,565000,611000,563350,535000,760000,385982,255000,565000,557600,552000,-19.29,91.53,0.89,107.34,3315,0.0471,0.0345,0.034,0.0298,0.9,-6.3
261,2021-09-30,428500,565000,476175,425500,760000,402758,255500,462000,441000,425500,-43.32,42.36,-6.85,66.41,5853,0.0486,0.0249,0.035,0.0271,0.92,-22.65
262,2021-10-31,456500,495000,420975,389000,760000,414332,255500,495000,448700,421000,-30.09,41.99,9.34,76.94,27713,0.0486,0.0419,0.0367,0.0357,0.76,7.29
263,2021-11-30,407500,485000,439325,407500,760000,429176,282000,439500,426700,407500,-26.44,-28.51,-8.12,41.49,3995,0.0317,0.0285,0.0376,0.0336,1.067,-10.73
264,2021-12-31,407000,424000,412425,403000,760000,439810,282000,407500,406000,403000,-5.02,-46.16,0.99,42.81,1976,0.0289,0.0098,0.0375,0.0295,1.437,-0.12
265,2022-01-31,375500,406000,396150,374000,760000,447155,287000,388000,380100,374000,-24.14,-41.42,-5.18,26.43,1602,0.028,0.0108,0.0373,0.0181,1.277,-7.51
266,2022-02-28,394000,400000,391975,375500,760000,454738,291000,400000,397200,394000,-8.9,-29.64,-1.13,33.56,866,0.025,0.0131,0.0373,0.0108,1.39,4.93
267,2022-03-31,401000,444000,400050,387500,760000,464099,304500,401000,397000,393500,-1.47,-6.42,0.38,32.34,1484,0.0257,0.0338,0.0385,0.0213,1.454,1.78
268,2022-04-30,406000,417500,406975,397000,760000,470836,322000,411500,405700,401000,8.12,-11.06,-2.75,26.28,1957,0.0198,0.0122,0.0373,0.0214,1.53,2.65
269,2022-05-31,391000,405500,391800,383000,760000,469266,374000,391000,390000,389000,-0.76,-4.05,1.03,-44.14,747,0.0166,0.0084,0.0261,0.021,1.863,-3.69
270,2022-06-30,366000,397500,381750,366000,760000,447797,366000,373500,370300,366000,-8.16,-10.07,-0.54,-51.59,1070,0.0178,0.0183,0.0239,0.0135,2.337,-5.91
271,2022-07-31,369000,371000,368725,366000,611000,421628,366000,369500,368800,367500,-9.11,-1.73,-0.14,-43.49,550,0.0171,0.0047,0.0236,0.0118,2.341,0.0
