,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,22350,22700,21940,21400,28000,22382,18800,22350,22070,21900,4.44,-2.83,-1.76,1.13,-1.97,32125,0.0196,0.0145,0.0261,0.0167,3.26,4.44
149,2012-05-31,21300,23300,21565,20100,28000,22441,18800,21300,20760,20150,-4.7,-7.59,-8.19,5.71,4.41,23072,0.0193,0.0257,0.0263,0.0197,3.27,-4.7
150,2012-06-30,21850,22100,21263,20250,28000,22468,18800,22100,21840,21400,5.56,3.07,-0.46,0.23,0.23,29858,0.0193,0.0182,0.0263,0.0197,3.26,5.56
151,2012-07-31,21700,22100,21740,21250,27750,22243,18800,22000,21870,21700,-0.69,-2.91,-3.13,-0.46,-22.5,19502,0.0178,0.0103,0.0251,0.0189,3.02,-0.69
152,2012-08-31,23450,23550,22973,21750,24350,22215,18800,23450,23320,23100,8.06,10.09,1.74,0.43,1.96,21861,0.0164,0.0074,0.0227,0.0118,3.01,8.06
153,2012-09-30,26950,26950,24625,23450,26950,22454,19700,26950,25770,24650,15.42,21.95,21.12,7.8,42.22,53472,0.0165,0.0176,0.0205,0.0127,3.01,15.42
154,2012-10-31,26000,26950,25760,24700,27550,22809,20100,26000,25550,25250,-3.53,19.82,16.33,0.0,16.59,18040,0.0171,0.0174,0.0183,0.0154,2.75,-3.53
155,2012-11-30,28450,28500,27193,25300,28500,23122,20100,28500,28260,27800,9.85,21.58,36.45,0.18,22.63,20481,0.0146,0.0138,0.0171,0.0163,2.77,9.85
156,2012-12-31,29100,29450,28830,28250,29450,23581,20100,29450,29050,28500,4.68,7.98,31.67,-1.19,33.18,16500,0.0143,0.0138,0.0168,0.0155,2.77,4.68
157,2013-01-31,27750,28300,27753,27200,29450,24083,20100,27950,27760,27500,-4.64,6.73,27.88,-0.89,23.88,17178,0.0147,0.0124,0.016,0.0134,2.76,-4.64
158,2013-02-28,29300,29300,28255,27400,29450,24521,20100,29300,29150,29000,5.02,5.4,25.48,0.86,27.67,13176,0.0143,0.0094,0.0155,0.0118,2.76,5.02
159,2013-03-31,30000,30250,29773,29150,30250,25066,20100,30000,29800,29500,2.39,3.09,11.32,0.17,41.51,16664,0.0132,0.0105,0.0149,0.011,2.75,2.39
160,2013-04-30,34200,34200,31488,29500,34200,25887,20100,34200,33630,32800,14.0,24.36,32.05,5.23,53.02,18201,0.0135,0.0192,0.0154,0.0137,2.78,14.0
161,2013-05-31,35150,35150,33748,32100,35150,26910,20250,35150,34610,34000,2.78,19.97,23.55,4.15,65.02,12132,0.0144,0.0189,0.0146,0.0169,2.5,2.78
162,2013-06-30,32850,35150,33373,32700,35150,27830,21250,33450,33050,32800,-4.51,10.05,12.89,-2.95,48.64,19773,0.0146,0.0149,0.0144,0.0182,2.5,-4.51
163,2013-07-31,37200,38700,34883,32400,38700,29022,21750,38100,37670,37200,13.24,8.77,34.05,-3.88,71.43,33625,0.0173,0.0236,0.0157,0.02,2.53,13.24
164,2013-08-31,38300,38300,36773,35650,38700,30199,23450,38300,36980,36300,1.19,9.43,30.72,6.39,63.68,19301,0.0178,0.0162,0.0162,0.0183,2.51,1.19
165,2013-09-30,41450,41450,40023,37700,41450,31415,24700,41450,40260,39400,8.22,26.18,38.17,3.63,53.8,31780,0.019,0.0206,0.0164,0.0201,2.5,8.22
166,2013-10-31,43000,43000,40093,38550,43000,32632,25050,43000,41330,39400,3.74,15.59,25.73,9.14,65.38,19535,0.0188,0.0169,0.0164,0.0176,2.52,3.74
167,2013-11-30,43700,43700,42838,42050,43700,33991,27200,43700,43230,43000,5.43,15.92,26.67,2.46,53.33,15133,0.0172,0.0094,0.016,0.0161,2.5,5.43
168,2013-12-31,41500,42800,41165,39850,43700,34968,27200,41500,40700,40300,-5.03,0.12,26.33,2.98,42.61,14192,0.0173,0.0163,0.0162,0.0147,2.52,-5.03
169,2014-01-31,41400,41450,40763,39850,43700,36011,27400,41400,40900,39850,2.48,-0.12,8.66,2.22,48.12,17934,0.0153,0.0105,0.0161,0.0123,2.51,2.48
170,2014-02-28,40050,42350,41415,39750,43700,37115,29150,41200,40510,39750,-2.91,-7.08,10.33,-3.14,36.69,9910,0.0148,0.013,0.0163,0.0133,2.49,-2.91
171,2014-03-31,44050,44050,40948,38300,44050,38033,29500,44050,43550,42400,9.99,6.14,6.27,2.32,46.83,20757,0.0145,0.0187,0.0169,0.0144,2.49,9.99
172,2014-04-30,43500,44650,42880,41600,44650,39060,32100,43500,42280,41600,-0.68,5.07,4.32,0.58,27.19,11633,0.0144,0.0164,0.0167,0.0158,2.5,-0.68
173,2014-05-31,42900,44400,43448,42400,44650,39837,32400,44000,43480,42900,-1.38,7.12,-1.83,-2.05,22.57,6387,0.0148,0.0144,0.0162,0.0163,2.49,-1.38
174,2014-06-30,43000,44300,43230,42200,44650,40630,32400,43800,43080,42450,0.23,-1.83,3.61,-1.71,30.9,7224,0.0147,0.0155,0.0162,0.015,2.49,0.23
175,2014-07-31,44850,46750,44743,42450,46750,41549,35650,46150,45320,44750,4.3,3.1,8.33,-1.97,20.56,15633,0.015,0.0158,0.0152,0.0145,2.49,4.3
176,2014-08-31,46750,47850,45438,43900,47850,42261,38300,47850,47020,45850,3.77,7.72,16.73,0.75,24.01,11527,0.0156,0.0146,0.0151,0.0149,2.24,3.77
177,2014-09-30,52000,52000,49638,46500,52000,43009,38300,52000,51700,51300,11.23,20.93,18.72,2.16,25.45,13706,0.015,0.0171,0.0148,0.0153,2.24,11.23
178,2014-10-31,55100,59000,53130,50700,59000,44112,38300,55100,54200,52800,5.96,22.85,26.67,-2.99,28.14,20155,0.0221,0.0426,0.0185,0.0278,1.97,5.96
179,2014-11-30,60200,60800,59005,55900,60800,45432,38300,60200,59540,58300,9.45,25.81,36.82,2.21,39.68,9721,0.0223,0.0146,0.0188,0.0278,1.99,9.45
180,2014-12-31,67500,68100,66220,63600,68100,47540,38300,67500,66820,66200,12.13,29.81,56.98,1.05,62.65,13207,0.023,0.0203,0.0191,0.0281,2.03,12.13
181,2015-01-31,64700,66500,62995,59700,68100,49425,38300,64700,64000,62200,-4.15,22.08,44.58,-2.12,56.28,21393,0.0249,0.0284,0.0205,0.0218,2.0,-4.15
182,2015-02-28,62500,65900,64370,62500,68100,51083,38300,65900,64320,62500,0.48,4.69,30.75,-3.25,57.23,14241,0.0256,0.0207,0.0209,0.023,1.99,0.48
183,2015-03-31,69100,69100,63295,58000,69100,53076,41600,69100,68200,66000,10.56,2.37,32.88,5.82,56.87,30978,0.0255,0.0164,0.021,0.0227,1.74,10.56
184,2015-04-30,73200,79600,74915,70000,79600,55932,42200,74000,73200,72200,5.93,13.14,38.11,4.57,68.28,16310,0.0212,0.0232,0.0215,0.0206,1.74,5.93
185,2015-05-31,90600,90600,77470,67700,90600,58472,42200,90600,87320,85800,22.43,44.96,50.5,3.9,108.76,26784,0.0247,0.0343,0.0234,0.0255,1.74,22.43
186,2015-06-30,92400,93900,89475,82900,93900,62477,42450,93900,91960,87700,1.99,33.72,36.89,2.67,114.88,29949,0.0264,0.0309,0.0244,0.0297,1.5,1.99
187,2015-07-31,102000,102000,91915,85000,102000,66952,43900,102000,98040,94200,10.39,39.34,57.65,3.87,127.42,16630,0.0264,0.0287,0.0254,0.0308,1.5,10.39
188,2015-08-31,101500,107000,101460,92000,107000,71507,46500,102500,99500,92000,-0.49,12.03,62.4,7.98,117.11,26472,0.0293,0.0394,0.0274,0.0331,1.52,-0.49
189,2015-09-30,102000,112500,103005,97700,112500,75728,49800,104000,101700,100500,0.99,10.39,47.61,1.49,96.15,28135,0.0313,0.0315,0.0284,0.033,1.49,0.99
190,2015-10-31,98600,110500,101640,97900,112500,79777,55100,100500,98680,97900,-3.33,-0.2,34.7,-1.89,86.04,14264,0.0313,0.0237,0.0266,0.0318,1.5,-3.33
191,2015-11-30,92200,97100,89720,83800,112500,82425,58000,96500,90320,85200,-6.49,-8.71,1.77,10.02,53.16,16590,0.03,0.0255,0.0272,0.0268,1.5,-6.49
192,2015-12-31,98200,103500,94050,84600,112500,84798,58000,103500,100280,98200,6.51,-3.73,6.28,-5.12,45.48,17082,0.0289,0.0274,0.0276,0.0253,1.52,6.51
193,2016-01-31,100000,102000,99790,97800,112500,87758,58000,100500,100080,99900,0.6,2.04,0.0,0.6,55.76,17661,0.0274,0.0109,0.0266,0.0223,1.5,0.6
194,2016-02-29,87200,100000,95985,87200,112500,90020,58000,92000,90300,87200,-12.8,-9.64,-13.66,-7.43,39.52,13658,0.0235,0.0168,0.0266,0.0206,1.52,-12.8
195,2016-03-31,94900,98000,95430,90300,112500,92835,67700,96300,94800,92100,8.83,-3.36,-6.96,-0.42,37.34,10415,0.0218,0.0227,0.0267,0.0178,1.53,8.83
196,2016-04-30,89400,95800,92330,89400,112500,94343,67700,91100,90380,89400,-5.99,-10.6,-8.78,-2.08,20.81,7541,0.0207,0.0159,0.0264,0.019,1.5,-5.99
197,2016-05-31,93000,97900,90930,84600,112500,95346,82900,97900,95820,93000,4.03,6.65,0.87,0.22,2.65,12411,0.0197,0.02,0.025,0.0196,1.48,4.03
198,2016-06-30,90000,95600,91345,88800,112500,95537,83800,90000,89520,88800,-5.46,-2.28,-8.35,0.56,-2.6,11559,0.0169,0.0118,0.0237,0.0161,1.23,-5.46
199,2016-07-31,87800,89800,87210,84800,112500,95172,83800,89800,88480,86600,-1.9,-1.79,-12.2,1.15,-12.2,11483,0.0169,0.0103,0.0225,0.0141,1.24,-1.9
200,2016-08-31,76600,86000,78655,72200,112500,93220,72200,76600,75500,74100,-12.76,-17.63,-12.16,5.66,-24.53,16560,0.0159,0.0196,0.0204,0.0144,1.25,-12.76
201,2016-09-30,77600,78900,74050,69900,110500,90933,69900,78900,76080,73400,2.51,-13.78,-15.74,7.18,-23.92,18967,0.0162,0.0184,0.0191,0.0166,1.26,2.51
202,2016-10-31,71500,80800,75085,71500,103500,88710,69900,73200,72720,71500,-7.86,-18.56,-20.02,-1.79,-27.48,5221,0.0163,0.017,0.0185,0.0183,1.24,-7.86
203,2016-11-30,75300,76100,73630,70900,103500,87213,69100,75300,74020,73400,2.87,-0.53,-20.9,3.01,-18.33,11377,0.0157,0.0159,0.0177,0.0174,1.23,2.87
204,2016-12-31,78700,80900,78760,74100,102000,85952,69100,80500,79060,77500,7.22,-0.25,-12.07,-1.38,-20.82,7521,0.0165,0.0151,0.0165,0.0146,1.27,7.22
205,2017-01-31,71900,77000,73510,71900,100000,83766,69100,73800,72620,71900,-8.64,0.56,-18.11,-2.57,-28.1,7168,0.0173,0.0164,0.0169,0.0157,1.25,-8.64
206,2017-02-28,71000,73400,71225,69200,98000,81900,69100,71500,71180,71000,-1.39,-3.27,-7.19,-0.84,-21.89,6738,0.0158,0.0099,0.0163,0.0142,1.26,-1.39
207,2017-03-31,72900,73400,70500,68100,97900,79747,68100,73400,72240,71200,2.68,-7.37,-6.06,-0.68,-23.18,7085,0.0148,0.0172,0.0158,0.014,1.27,2.68
208,2017-04-30,71100,76400,73730,71100,97900,78292,68100,73600,72040,71100,-1.8,-1.25,-2.87,-3.53,-21.95,8725,0.0144,0.0139,0.0156,0.014,1.21,-1.8
209,2017-05-31,72400,76200,71740,70000,95600,76722,68100,72400,71160,70100,1.83,1.97,-3.85,2.4,-22.15,11122,0.015,0.0164,0.0153,0.0157,1.26,1.83
210,2017-06-30,71400,72800,71295,70100,89800,75013,68100,72100,71560,71200,-0.42,0.14,-9.28,0.42,-20.67,10889,0.0141,0.0124,0.0154,0.0144,1.29,-0.42
211,2017-07-31,70500,71200,68835,65900,87500,73453,65900,70900,70140,68900,-1.26,-0.84,-1.95,3.07,-19.7,13743,0.014,0.0133,0.0156,0.0142,1.24,-1.26
212,2017-08-31,71800,72600,70675,68500,80900,72674,65900,72600,72100,71800,1.84,-0.83,1.13,2.72,-6.27,11246,0.0143,0.0135,0.015,0.0129,1.27,1.84
213,2017-09-30,74800,76800,74190,70300,80900,72713,65900,75300,74320,72500,3.6,4.62,5.06,3.03,-5.2,9736,0.0145,0.0191,0.015,0.0153,1.27,3.6
214,2017-10-31,70000,75300,72595,70000,80900,72456,65900,72100,70900,70000,-6.42,-0.71,-1.55,-0.43,-2.1,42707,0.0149,0.0155,0.0149,0.0156,1.26,-6.42
215,2017-11-30,68200,73100,70350,68200,80900,72190,65900,69100,68700,68200,-3.13,-6.06,-4.88,0.0,-9.43,8498,0.014,0.0118,0.0144,0.0152,1.53,-3.13
216,2017-12-31,66900,69900,67995,66300,78700,71341,65900,69000,67320,66800,-3.18,-11.16,-7.21,0.15,-13.68,11609,0.0151,0.0188,0.0148,0.0149,1.58,-3.18
217,2018-01-31,69600,70900,67775,66300,76800,70811,65900,70900,69880,69300,4.04,-0.57,-1.28,2.5,-3.2,13651,0.0151,0.0116,0.0144,0.0141,1.54,4.04
218,2018-02-28,63900,69600,66530,63900,76800,70435,63900,65900,65180,63900,-9.87,-7.53,-11.25,-3.91,-10.0,17615,0.015,0.0125,0.0147,0.0149,1.51,-9.87
219,2018-03-31,53600,59900,56280,52600,76800,69248,52600,54300,53620,52600,-16.12,-19.88,-28.34,-1.83,-24.82,16844,0.0151,0.0186,0.015,0.0151,1.54,-16.12
220,2018-04-30,50600,52900,50910,50200,76800,67293,50200,51000,50620,50400,-5.6,-26.98,-28.13,0.0,-28.83,19517,0.0146,0.012,0.0148,0.0148,1.51,-5.6
221,2018-05-31,45050,51800,49173,45050,76800,65459,45050,48050,46680,45050,-10.97,-29.5,-33.94,-6.15,-37.78,20919,0.0152,0.014,0.0146,0.0144,1.55,-10.97
222,2018-06-30,43900,49300,46668,43900,76800,63518,43900,46550,45320,43900,-6.6,-17.94,-34.38,-4.77,-38.6,13374,0.0147,0.017,0.0149,0.0144,1.57,-6.6
223,2018-07-31,46100,46700,45208,44100,76800,61357,43900,46300,45800,45400,5.01,-8.89,-33.76,2.22,-34.61,8597,0.0151,0.0147,0.0151,0.0153,1.52,5.01
224,2018-08-31,43650,47200,45235,43600,76800,59064,43600,44700,43880,43600,-5.31,-3.11,-31.69,0.11,-39.21,8855,0.0147,0.0126,0.0151,0.0152,1.55,-5.31
225,2018-09-30,42800,45400,43908,42800,74800,56749,42800,43650,43270,42800,-4.25,-4.36,-21.18,-1.61,-43.16,11214,0.0138,0.0107,0.0144,0.0129,1.65,-4.25
226,2018-10-31,37400,42350,39013,37000,73100,54159,37000,39000,38140,37400,-12.62,-18.87,-26.09,-2.48,-46.57,16439,0.0144,0.016,0.0145,0.0135,1.57,-12.62
227,2018-11-30,43850,43850,38465,35100,70900,51275,35100,43850,43340,42750,16.47,0.57,-4.15,7.21,-35.7,16828,0.0159,0.0199,0.0155,0.0168,1.76,16.47
228,2018-12-31,40600,43850,40240,37100,70900,49100,35100,41100,40600,39650,-7.09,-5.14,-9.27,-1.22,-39.31,9914,0.0182,0.028,0.0166,0.0224,1.89,-7.09
229,2019-01-31,42200,42200,39163,37000,68200,46531,35100,42200,41380,40550,3.94,12.83,-8.46,9.75,-39.37,18216,0.0196,0.0236,0.0175,0.0242,1.81,3.94
230,2019-02-28,55900,58300,48330,40550,62500,45285,35100,58300,55280,50400,34.54,27.92,25.06,12.02,-12.52,55758,0.0235,0.0327,0.0199,0.0287,1.8,34.54
231,2019-03-31,61400,66000,60360,55600,66000,45584,35100,62300,61300,60700,9.84,51.23,43.46,0.16,14.77,16891,0.0262,0.0307,0.0209,0.0292,1.81,9.84
232,2019-04-30,58200,66700,62490,58100,66700,46594,35100,60600,59420,58100,-5.21,40.24,54.58,-3.0,15.02,23995,0.0276,0.0286,0.0221,0.0308,1.79,-5.21
233,2019-05-31,64400,67100,61810,55800,67100,47681,35100,65000,64580,64300,10.65,15.21,46.86,-4.02,42.95,13269,0.0293,0.0319,0.0235,0.0296,1.79,10.65
234,2019-06-30,67300,69800,66610,63500,69800,49214,35100,68300,67280,66400,3.54,10.87,65.76,0.6,50.39,12890,0.0279,0.0183,0.0235,0.0266,1.83,3.54
235,2019-07-31,66500,68900,64850,61300,69800,51098,35100,67000,65440,63600,-1.19,14.26,57.58,6.74,44.25,17998,0.0276,0.0201,0.0238,0.0235,1.56,-1.19
236,2019-08-31,46550,66100,54380,44900,69800,51912,35100,46550,45420,44900,-30.52,-28.05,-16.73,-2.62,6.77,38658,0.0309,0.0477,0.0275,0.0324,1.54,-30.52
237,2019-09-30,46200,47450,46533,45150,69800,52081,35100,46700,46360,45950,-0.75,-31.35,-24.76,-1.18,7.94,9843,0.029,0.0139,0.0275,0.031,1.58,-0.75
238,2019-10-31,46100,49000,45888,42900,69800,52656,35100,47550,46670,45950,-0.22,-30.68,-20.79,-1.81,23.26,11532,0.0276,0.0206,0.0276,0.0312,1.29,-0.22
239,2019-11-30,40950,47200,43725,40800,69800,53148,37000,42050,41390,40950,-12.5,-8.8,-36.51,0.37,-5.75,14365,0.0262,0.0215,0.0277,0.0182,1.28,-12.5
240,2019-12-31,42750,44300,42715,40600,69800,53349,37000,42750,42190,41750,4.4,-7.47,-36.48,1.06,5.3,11245,0.0259,0.0171,0.027,0.0196,1.39,4.4
241,2020-01-31,38250,43350,40900,38250,69800,53600,38250,43000,40640,38250,-10.53,-17.03,-42.48,-11.05,-9.36,37309,0.0267,0.0259,0.0272,0.0217,1.25,-10.53
242,2020-02-29,32250,39650,36318,32250,69800,52480,32250,33850,33240,32250,-23.67,-21.25,-28.96,-7.06,-42.31,30341,0.0205,0.0238,0.0261,0.0227,1.26,-23.67
243,2020-03-31,24350,32700,26103,20950,69800,49565,20950,24350,23710,23100,-24.5,-43.04,-47.29,11.44,-60.34,69454,0.0316,0.0611,0.0299,0.0399,0.8,-24.5
244,2020-04-30,28550,30650,28728,25050,69800,46786,20950,29450,28750,28400,18.96,-29.51,-39.0,-1.89,-52.57,35284,0.0329,0.0279,0.0301,0.0413,0.76,18.96
245,2020-05-31,35250,38650,33830,28550,69800,44642,20950,37500,36530,35250,23.47,9.3,-13.92,-2.89,-45.35,56205,0.0415,0.0653,0.0342,0.0543,0.49,23.47
246,2020-06-30,31900,39400,35948,31550,68900,42024,20950,34750,33050,31550,-9.5,33.19,-25.38,-7.4,-52.6,42057,0.0423,0.0256,0.0346,0.0437,0.57,-9.5
247,2020-07-31,38900,39000,36995,33750,66500,39364,20950,39000,38530,37750,21.94,36.25,1.7,4.29,-41.5,64249,0.0419,0.0252,0.035,0.0432,0.51,21.94
248,2020-08-31,44800,52400,44433,39300,52400,38448,20950,46650,45200,44350,15.17,27.09,38.91,-1.21,-3.76,131668,0.0469,0.0571,0.036,0.0387,0.55,15.17
249,2020-09-30,44950,46200,44205,41550,52400,38354,20950,46000,44770,43750,1.35,42.47,87.29,-0.77,-2.18,35382,0.0396,0.0191,0.036,0.0373,0.55,1.35
250,2020-10-31,46000,49700,47400,44950,52400,38416,20950,47450,46700,46000,2.34,17.95,61.12,-3.26,0.11,28355,0.0395,0.0171,0.036,0.0356,0.52,2.34
251,2020-11-30,57700,58500,52438,46000,58500,39090,20950,57700,56120,55000,25.43,30.1,63.69,0.52,40.9,73751,0.0327,0.0363,0.037,0.0256,0.6,25.43
252,2020-12-31,62200,63000,56190,51700,63000,40259,20950,63000,60280,56200,7.8,38.38,94.98,10.68,45.5,168399,0.0334,0.033,0.0378,0.0297,0.61,7.8
253,2021-01-31,75500,80200,69645,62300,80200,42546,20950,80200,77180,74400,22.17,62.02,93.59,-4.43,86.42,192479,0.0401,0.06,0.0406,0.0443,0.52,22.17
254,2021-02-28,79500,91000,81950,73800,91000,45894,20950,79700,77940,73800,4.06,44.55,70.42,-3.17,134.86,91508,0.0361,0.0431,0.0414,0.0444,0.59,4.06
255,2021-03-31,72100,77400,74145,70600,91000,50288,25050,73000,71620,70600,-9.31,15.92,60.4,0.28,196.1,54422,0.0365,0.0226,0.0381,0.0425,0.59,-9.31
256,2021-04-30,74300,83900,79310,73700,91000,54594,29450,78200,75300,73700,1.78,-1.59,61.52,-4.99,160.25,59873,0.0374,0.0176,0.0378,0.0284,0.49,1.78
257,2021-05-31,86800,86800,80510,74300,91000,58174,31550,86800,82220,79500,16.82,9.18,50.43,8.5,146.24,91018,0.0354,0.0214,0.0337,0.023,0.51,16.82
258,2021-06-30,101000,107500,98860,91400,107500,63707,32450,107500,103300,101000,19.1,38.36,62.38,-5.61,216.61,69161,0.036,0.0347,0.0345,0.0279,0.63,19.1
259,2021-07-31,94500,103000,98385,94500,107500,69273,38900,98100,96460,94500,-6.44,27.19,25.17,-4.45,142.31,56187,0.0286,0.0212,0.0345,0.0296,0.58,-6.44
260,2021-08-31,82800,92000,84855,77000,107500,72756,41550,82800,80640,77900,-12.38,-4.61,4.15,4.15,84.82,58621,0.0271,0.0288,0.0318,0.0294,0.9,-12.38
261,2021-09-30,75700,83700,79830,75500,107500,75723,45800,79400,77200,75500,-6.43,-25.05,3.7,-4.3,68.41,27128,0.0262,0.0187,0.0319,0.0226,0.92,-6.43
262,2021-10-31,75300,78800,75330,69900,107500,77739,45800,76500,75600,74500,-0.26,-22.77,1.76,0.94,61.59,16961,0.0271,0.0251,0.0323,0.0243,0.76,-0.26
263,2021-11-30,64900,76500,71695,64900,107500,79541,51700,74500,69620,64900,-13.81,-19.78,-23.47,-12.65,12.48,32385,0.0269,0.029,0.0317,0.0243,1.067,-13.81
264,2021-12-31,76300,76300,72325,68900,107500,80818,62300,76300,74680,73300,17.57,0.79,-24.46,5.83,22.67,44295,0.0235,0.0161,0.0306,0.0235,1.437,17.57
265,2022-01-31,63900,75600,71800,63900,107500,80969,63900,70500,66940,63900,-13.06,-15.36,-33.58,-13.3,-20.32,36229,0.0237,0.0209,0.0265,0.0234,1.277,-13.06
266,2022-02-28,58200,65500,61345,57100,107500,79440,57100,59200,58180,57100,-8.92,-16.38,-29.63,-2.68,-26.79,19443,0.0224,0.0222,0.0249,0.0205,1.39,-8.92
267,2022-03-31,63800,63800,59110,55300,107500,78143,55300,63800,61060,59700,9.62,-16.38,-15.72,5.8,-11.51,29141,0.0226,0.0212,0.0249,0.0215,1.454,9.62
268,2022-04-30,70000,70800,64330,59700,107500,76855,55300,70800,69520,67100,17.25,9.55,-7.04,1.45,-5.41,46096,0.0233,0.0265,0.025,0.0231,1.53,17.25
269,2022-05-31,61300,69000,62055,58400,107500,75336,55300,61500,60520,59300,-12.43,5.33,-5.55,2.68,-29.38,12505,0.0226,0.0275,0.0253,0.0244,1.863,-12.43
270,2022-06-30,53900,61300,55450,48800,107000,71659,48800,53900,52540,50000,-12.36,-12.36,-29.36,10.45,-46.63,25389,0.0254,0.0326,0.0245,0.0289,2.337,-12.36
271,2022-07-31,56200,56200,53910,51400,94500,67775,48800,56200,55680,55400,9.13,-19.71,-12.05,1.08,-42.36,9360,0.0246,0.0153,0.024,0.0261,2.341,9.13
