,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,1719.9009894660228,0.39888,2.298668806399885e-06,0.87,0.87,0.0082,0.87,-2.01
213,2017-09-30,1.27,2.47,2924.2457434963053,0.37904,1.2270854398954247e-05,-4.48,-4.48,0.0142,-4.48,2.47
214,2017-10-31,1.26,5.47,1778.8306885198074,0.37562,2.157552693008612e-05,-0.9,-0.9,0.0074,-0.9,5.47
215,2017-11-30,1.53,-1.55,1897.2049283624228,0.34757,8.776477683838401e-06,-7.64,-7.64,0.0095,-7.64,-1.55
216,2017-12-31,1.58,-1.89,1857.5354365573544,0.35851,9.321747511957041e-06,-0.19,-0.19,0.0122,-0.19,-1.89
217,2018-01-31,1.54,2.66,3335.802524730156,0.42814,4.668353483503496e-06,17.18,17.18,0.0224,17.18,2.66
218,2018-02-28,1.51,-6.71,3066.4568144715627,0.38909,-3.1413574059507133e-07,-5.74,-5.74,0.0212,-5.74,-6.71
219,2018-03-31,1.54,0.56,2083.9052047676,0.38491,1.911393737030052e-05,-1.08,-1.08,0.0152,-1.08,0.56
220,2018-04-30,1.51,2.84,2922.458986118693,0.42535,3.195259921059175e-06,10.51,10.51,0.0151,10.51,2.84
221,2018-05-31,1.55,-3.91,16307.282566091139,0.43093,5.410379375188043e-07,1.31,1.31,0.0445,1.31,-3.91
222,2018-06-30,1.57,-5.23,11437.024181417395,0.4128,-4.278208648385765e-06,1.37,1.37,0.0358,1.37,-5.23
223,2018-07-31,1.52,-0.74,3033.021139710898,0.36678,6.0623522534197e-06,-11.15,-11.15,0.0214,-11.15,-0.74
224,2018-08-31,1.55,0.88,1799.2437315595225,0.37027,1.630665512876163e-05,0.95,0.95,0.0161,0.95,0.88
225,2018-09-30,1.65,1.11,8508.575494949086,0.38073,2.9937603332692807e-06,3.21,3.21,0.0232,3.21,1.11
226,2018-10-31,1.57,-12.15,4144.025387550607,0.27404,1.1987971761940845e-06,-28.02,-28.02,0.0286,-28.02,-12.15
227,2018-11-30,1.76,3.38,1993.6985046356979,0.29426,8.851655449904601e-06,10.47,10.47,0.015,10.47,3.38
228,2018-12-31,1.89,-4.19,1287.3032721810964,0.26986,-5.056288789154885e-06,-8.29,-8.29,0.0121,-8.29,-4.19
229,2019-01-31,1.81,9.13,2280.8176235949954,0.28497,-3.708793564995912e-07,13.44,13.44,0.0139,13.44,9.13
230,2019-02-28,1.8,0.77,2717.103345385843,0.28238,2.4123947584588515e-06,2.11,2.11,0.0213,2.11,0.77
231,2019-03-31,1.81,-2.58,1510.1127126069305,0.2642,-5.854554537825205e-06,-6.44,-6.44,0.0128,-6.44,-2.58
232,2019-04-30,1.79,3.05,1161.246417632903,0.27199,1.1137656200326316e-06,2.95,2.95,0.0085,2.95,3.05
233,2019-05-31,1.79,-7.38,1308.0118869013272,0.24667,-1.1370206713259681e-06,-9.31,-9.31,0.0121,-9.31,-7.38
234,2019-06-30,1.83,4.84,751.0814339296019,0.25771,7.298574021135684e-07,4.47,4.47,0.0115,4.47,4.84
235,2019-07-31,1.56,-4.02,1195.6901975155372,0.23369,8.218005891855254e-06,-9.32,-9.32,0.0157,-9.32,-4.02
236,2019-08-31,1.54,-3.7,1335.8942941409082,0.23174,1.693047237941422e-05,0.56,0.56,0.0208,0.56,-3.7
237,2019-09-30,1.58,5.62,893.2608380755303,0.23369,2.925285550461751e-06,0.84,0.84,0.0105,0.84,5.62
238,2019-10-31,1.29,0.83,646.5283500322021,0.2233,3.1601880055469557e-06,-4.44,-4.44,0.0054,-4.44,0.83
239,2019-11-30,1.28,-0.28,990.3480258927423,0.21357,-7.243287631541371e-07,-4.91,-4.91,0.0073,-4.91,-0.28
240,2019-12-31,1.39,6.14,936.9759418110672,0.20837,1.4650834494445802e-06,-2.43,-2.43,0.0088,-2.43,6.14
241,2020-01-31,1.25,-3.15,1198.162660449661,0.19641,-2.2678558802413747e-06,-4.36,-4.36,0.0171,-4.36,-3.15
242,2020-02-29,1.26,-8.45,880.0801356213934,0.17338,-2.441366302441732e-07,-15.84,-15.84,0.0142,-15.84,-8.45
243,2020-03-31,0.8,-11.64,2980.7867153823104,0.16122,-3.188263047454317e-07,-7.01,-7.01,0.0451,-7.01,-11.64
244,2020-04-30,0.76,10.42,4998.343995383442,0.19641,2.442225988380078e-06,25.82,25.82,0.028,25.82,10.42
245,2020-05-31,0.49,3.94,1403.9225472670696,0.18937,-1.7007938780837923e-05,-3.58,-3.58,0.0126,-3.58,3.94
246,2020-06-30,0.57,4.39,1453.82245377761,0.18617,-9.162561884064719e-07,-1.69,-1.69,0.0167,-1.69,4.39
247,2020-07-31,0.51,6.87,16953.174378405995,0.22648,-8.118568018723726e-07,21.65,21.65,0.0347,21.65,6.87
248,2020-08-31,0.55,2.61,2452.421082754494,0.20153,1.4064419528618543e-06,-11.02,-11.02,0.0216,-11.02,2.61
249,2020-09-30,0.55,-0.9,3408.308386257425,0.2092,2.1116118437548323e-06,4.14,4.14,0.0303,4.14,-0.9
250,2020-10-31,0.52,-2.53,76669.21040299906,0.21432,-2.345972045034772e-07,2.45,2.45,0.0502,2.45,-2.53
251,2020-11-30,0.6,14.74,33663.8943468756,0.25846,6.669775508727266e-07,20.6,20.6,0.029,20.6,14.74
252,2020-12-31,0.61,12.5,27107.43491227834,0.28597,5.332431840882731e-07,10.64,10.64,0.0413,10.64,12.5
253,2021-01-31,0.52,6.11,15292.35513757919,0.29545,-1.5935114851382886e-06,4.7,4.7,0.0323,4.7,6.11
254,2021-02-28,0.59,-3.94,10646.894367455589,0.29798,6.526325246554922e-07,0.64,0.64,0.0317,0.64,-3.94
255,2021-03-31,0.59,1.25,10178.019588674053,0.3005,-2.7319956766509345e-07,0.85,0.85,0.0136,0.85,1.25
256,2021-04-30,0.49,1.38,39216.35187170528,0.3649,-8.097524831368894e-07,21.94,21.94,0.0252,21.94,1.38
257,2021-05-31,0.51,1.31,33939.48388476964,0.35985,-3.282799023658385e-07,-1.38,-1.38,0.0272,-1.38,1.31
258,2021-06-30,0.63,3.03,8568.4976119418,0.34975,-2.5290365892777085e-06,-4.81,-4.81,0.0173,-4.81,3.03
259,2021-07-31,0.58,-3.4,19895.650437452783,0.38005,-1.306502265945923e-06,8.66,8.66,0.0282,8.66,-3.4
260,2021-08-31,0.9,-0.97,4566.5584149562255,0.34406,1.1828207920277697e-06,-9.47,-9.47,0.0209,-9.47,-0.97
261,2021-09-30,0.92,-2.48,2791.1058761166805,0.35164,3.5334804786830904e-06,2.2,2.2,0.0137,2.2,-2.48
262,2021-10-31,0.76,-2.9,2735.066958345426,0.32134,-2.4532850072645824e-06,-7.12,-7.12,0.0198,-7.12,-2.9
263,2021-11-30,1.067,-3.92,2167.7263410151113,0.26704,2.3267594649821942e-06,-16.9,-16.9,0.0188,-16.9,-3.92
264,2021-12-31,1.437,5.61,2539.918013042712,0.30871,6.007342352647402e-06,15.6,15.6,0.0162,15.6,5.61
265,2022-01-31,1.277,-10.77,2722.887939087368,0.28535,2.155176695395701e-06,-5.04,-5.04,0.0228,-5.04,-10.77
266,2022-02-28,1.39,0.99,2099.371169147127,0.2822,5.991716815289188e-06,-1.11,-1.11,0.0228,-1.11,0.99
267,2022-03-31,1.454,1.13,13017.929743832747,0.33081,1.367753516985418e-06,17.23,17.23,0.0198,17.23,1.13
268,2022-04-30,1.53,-2.39,13477.970573098655,0.36742,-8.6460930872916e-07,7.98,7.98,0.0206,7.98,-2.39
269,2022-05-31,1.863,-0.15,10645.412899082077,0.31629,-8.504189227598441e-07,-13.92,-13.92,0.034,-13.92,-0.15
270,2022-06-30,2.337,-12.85,3379.5828576781782,0.25757,2.1596657768365172e-06,-17.91,-17.91,0.032,-17.91,-12.85
271,2022-07-31,2.341,3.34,2771.062229034066,0.26578,9.46336468790168e-07,3.95,3.95,0.0194,3.95,3.34
