,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
255,2021-03-31,0.59,1.25,3.925994914651818,2.41231,0.502975794742713,13.7,0.0209,13.7,1.25
256,2021-04-30,0.49,1.38,3.4265740096497295,2.26154,0.055188134403187906,-0.24,0.0164,-0.24,1.38
257,2021-05-31,0.51,1.31,4.241585954301824,2.26977,-1.1103494156272982,0.36,0.021,0.36,1.31
258,2021-06-30,0.63,3.03,5.929775157062166,2.09432,-2.2268616241606036,-7.39,0.0182,-7.39,3.03
259,2021-07-31,0.58,-3.4,2.3088328502933475,2.00386,-0.4051112236904264,-4.32,0.017,-4.32,-3.4
260,2021-08-31,0.9,-0.97,1.4587452052584886,1.93533,0.3454839492054767,-3.42,0.0228,-3.42,-0.97
261,2021-09-30,0.92,-2.48,1.0604119953192868,1.84213,-0.4373691137078647,-4.27,0.0165,-4.27,-2.48
262,2021-10-31,0.76,-2.9,1.4223659613661885,1.88325,0.038670304311984705,3.31,0.0246,3.31,-2.9
263,2021-11-30,1.067,-3.92,2.784941536742053,1.67217,0.048407093117955345,-11.21,0.0235,-11.21,-3.92
264,2021-12-31,1.437,5.61,1.4160452165787938,1.82568,-1.151566059079526,9.18,0.0226,9.18,5.61
265,2022-01-31,1.277,-10.77,2.124056350947568,1.61734,-0.30400425457708813,-16.43,0.0313,-16.43,-10.77
266,2022-02-28,1.39,0.99,0.6673783050704301,1.61734,-1.2633475642368133,0.0,0.025,0.0,0.99
267,2022-03-31,1.454,1.13,2.092639447962615,1.8668,-0.13885652431382411,15.42,0.0165,15.42,1.13
268,2022-04-30,1.53,-2.39,1.0056544098430558,1.78182,0.10365689635694003,-4.69,0.0136,-4.69,-2.39
269,2022-05-31,1.863,-0.15,0.5195337544683309,1.63928,-0.0659178503737362,-8.0,0.0142,-8.0,-0.15
270,2022-06-30,2.337,-12.85,0.7315100580059101,1.19519,-0.21783990962995134,-26.97,0.0299,-26.97,-12.85
271,2022-07-31,2.341,3.34,0.48925176953034955,1.41723,-0.09208377469601402,14.13,0.0215,14.13,3.34
