,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,1000.5792316054726,0.94379,1.7901970121586606e-05,1.97,1.97,0.0158,1.97,-2.01
213,2017-09-30,1.27,2.47,981.2724943930101,0.86717,1.928187670096885e-05,-7.04,-7.04,0.0185,-7.04,2.47
214,2017-10-31,1.26,5.47,735.6692285877989,0.78933,5.855468625657644e-06,-8.98,-8.98,0.0151,-8.98,5.47
215,2017-11-30,1.53,-1.55,1194.8738734051349,0.79541,1.037807658481713e-06,0.46,0.46,0.0196,0.46,-1.55
216,2017-12-31,1.58,-1.89,1686.8256871222886,0.7723,-1.5362836490619807e-06,-2.31,-2.31,0.0186,-2.31,-1.89
217,2018-01-31,1.54,2.66,6108.537656595431,0.82511,-3.992979931028852e-06,19.37,19.37,0.0283,19.37,2.66
218,2018-02-28,1.51,-6.71,3125.562325777532,0.72932,-6.734203727834799e-06,-12.53,-12.53,0.02,-12.53,-6.71
219,2018-03-31,1.54,0.56,3424.9409813811294,0.7881,1.275458028269543e-05,8.06,8.06,0.0254,8.06,0.56
220,2018-04-30,1.51,2.84,2471.673329172659,0.74456,2.5713328165365275e-06,-5.52,-5.52,0.0216,-5.52,2.84
221,2018-05-31,1.55,-3.91,1601.0193013275223,0.72932,-8.041902937604834e-06,-2.05,-2.05,0.0144,-2.05,-3.91
222,2018-06-30,1.57,-5.23,1112.798478997928,0.66401,-5.424041473207192e-06,-10.69,-10.69,0.0135,-10.69,-5.23
223,2018-07-31,1.52,-0.74,772.3562160442941,0.61938,-1.4365228953576788e-05,-6.72,-6.72,0.009,-6.72,-0.74
224,2018-08-31,1.55,0.88,1449.7836631483433,0.71626,-4.982091455259438e-06,15.64,15.64,0.0223,15.64,0.88
225,2018-09-30,1.65,1.11,2733.2393609550563,0.73259,-4.344107402314933e-06,16.64,16.64,0.0298,16.64,1.11
226,2018-10-31,1.57,-12.15,2939.0180463105194,0.67272,1.506653241357073e-05,-8.17,-8.17,0.0339,-8.17,-12.15
227,2018-11-30,1.76,3.38,893.2344178996931,0.65857,3.7318702850821104e-06,-1.94,-1.94,0.0151,-1.94,3.38
228,2018-12-31,1.89,-4.19,909.2605671614158,0.70211,2.2377310592352e-05,6.26,6.26,0.0129,6.26,-4.19
229,2019-01-31,1.81,9.13,7087.839150414871,0.94648,1.4872767581024318e-05,39.07,39.07,0.0387,39.07,9.13
230,2019-02-28,1.8,0.77,3574.0893814143255,0.81986,2.0467996792659192e-05,-9.55,-9.55,0.0277,-9.55,0.77
231,2019-03-31,1.81,-2.58,2293.0173776286765,0.83569,-3.7028258961586114e-06,1.93,1.93,0.0187,1.93,-2.58
232,2019-04-30,1.79,3.05,3135.120306020623,0.93382,6.264625686576853e-06,11.74,11.74,0.0201,11.74,3.05
233,2019-05-31,1.79,-7.38,1952.0679596234547,0.82935,-1.277227802519506e-06,-11.19,-11.19,0.0199,-11.19,-7.38
234,2019-06-30,1.83,4.84,887.7708707715752,0.82408,4.793899986422019e-06,-3.1,-3.1,0.0091,-3.1,4.84
235,2019-07-31,1.56,-4.02,1092.8856406175046,0.70907,-2.8137909526508574e-06,-13.96,-13.96,0.0142,-13.96,-4.02
236,2019-08-31,1.54,-3.7,2250.978069072582,0.77343,2.606163269804539e-06,9.73,9.73,0.0299,9.73,-3.7
237,2019-09-30,1.58,5.62,1235.4970213166932,0.77238,-6.801240343035402e-06,-0.14,-0.14,0.0086,-0.14,5.62
238,2019-10-31,1.29,0.83,558.307581663699,0.75022,-3.4820510733843153e-06,-2.87,-2.87,0.0065,-2.87,0.83
239,2019-11-30,1.28,-0.28,769.6448802583291,0.70274,-1.262938083501567e-05,-5.93,-5.93,0.015,-5.93,-0.28
240,2019-12-31,1.39,6.14,845.6843887377615,0.70274,-4.253272536090926e-06,0.0,0.0,0.0104,0.0,6.14
241,2020-01-31,1.25,-3.15,850.8290553738121,0.49842,-1.3025591177655902e-05,-6.31,-6.31,0.0109,-6.31,-3.15
242,2020-02-29,1.26,-8.45,1278.6920789352914,0.48404,1.8135356370878674e-05,-4.87,-4.87,0.0145,-4.87,-8.45
243,2020-03-31,0.8,-11.64,1857.4307007836671,0.43292,3.02815962593793e-05,-10.56,-10.56,0.0605,-10.56,-11.64
244,2020-04-30,0.76,10.42,1078.5558399498536,0.47685,3.547217672251277e-05,20.36,20.36,0.0176,20.36,10.42
245,2020-05-31,0.49,3.94,1566.4937350231469,0.47126,3.1809748116615564e-06,-1.17,-1.17,0.0192,-1.17,3.94
246,2020-06-30,0.57,4.39,2546.038202061436,0.48564,7.652214985273042e-06,3.05,3.05,0.0227,3.05,4.39
247,2020-07-31,0.51,6.87,938.6183913431069,0.45848,-3.862314603096839e-06,-5.59,-5.59,0.009,-5.59,6.87
248,2020-08-31,0.55,2.61,1293.4250531862435,0.43851,-1.5086582256394748e-06,-4.36,-4.36,0.0158,-4.36,2.61
249,2020-09-30,0.55,-0.9,1135.4554191175937,0.42254,3.568037458394873e-07,-2.04,-2.04,0.0168,-2.04,-0.9
250,2020-10-31,0.52,-2.53,613.5398205372425,0.42493,-2.2748387853144764e-06,0.57,0.57,0.0197,0.57,-2.53
251,2020-11-30,0.6,14.74,823.0971323045574,0.43851,1.6602901251383508e-06,3.2,3.2,0.0127,3.2,14.74
252,2020-12-31,0.61,12.5,1518.8084748785775,0.45848,3.075023918220856e-06,4.55,4.55,0.0159,4.55,12.5
253,2021-01-31,0.52,6.11,1038.8175712333377,0.39898,2.7934356476930598e-06,-9.83,-9.83,0.0169,-9.83,6.11
254,2021-02-28,0.59,-3.94,1316.8231458842706,0.43712,-2.0172851299428433e-06,2.87,2.87,0.0192,2.87,-3.94
255,2021-03-31,0.59,1.25,10095.305180263485,0.48823,-6.385963015482936e-08,11.69,11.69,0.021,11.69,1.25
256,2021-04-30,0.49,1.38,6049.144588304809,0.63928,6.245315507058036e-06,35.16,35.16,0.0224,35.16,1.38
257,2021-05-31,0.51,1.31,7016.867523385662,0.62936,-1.3795173190622717e-06,-1.55,-1.55,0.029,-1.55,1.31
258,2021-06-30,0.63,3.03,5598.333905478245,0.54469,-1.4461330869388332e-05,-14.29,-14.29,0.0307,-14.29,3.03
259,2021-07-31,0.58,-3.4,1712.9742818167229,0.49129,-1.265448453794068e-05,-9.8,-9.8,0.0135,-9.8,-3.4
260,2021-08-31,0.9,-0.97,2736.287645474412,0.47298,-1.6246299305721907e-05,-3.73,-3.73,0.0201,-3.73,-0.97
261,2021-09-30,0.92,-2.48,1651.627208458221,0.44628,-2.2167833753244494e-05,-6.1,-6.1,0.0087,-6.1,-2.48
262,2021-10-31,0.76,-2.9,1843.8266472352968,0.45543,-2.3047025522500778e-05,1.7,1.7,0.0115,1.7,-2.9
263,2021-11-30,1.067,-3.92,1997.4068370944303,0.43941,-5.1493668282255544e-06,-3.52,-3.52,0.014,-3.52,-3.92
264,2021-12-31,1.437,5.61,3684.502584959803,0.48061,1.9455723914605956e-05,9.38,9.38,0.0215,9.38,5.61
265,2022-01-31,1.277,-10.77,1484.768027784603,0.4211,1.4652030215787037e-06,-19.53,-19.53,0.0252,-19.53,-10.77
266,2022-02-28,1.39,0.99,1720.392547636048,0.41729,-9.19509989900626e-06,-0.91,-0.91,0.0226,-0.91,0.99
267,2022-03-31,1.454,1.13,1335.260533549791,0.4417,-5.608860461148359e-06,5.85,5.85,0.0109,5.85,1.13
268,2022-04-30,1.53,-2.39,1605.7961944651438,0.46535,1.922374746616405e-05,6.09,6.09,0.0182,6.09,-2.39
269,2022-05-31,1.863,-0.15,1432.0807787798947,0.47221,1.4101118616998274e-05,1.48,1.48,0.0191,1.48,-0.15
270,2022-06-30,2.337,-12.85,1038.3533187246346,0.44323,1.9681029462163635e-05,-6.74,-6.74,0.0164,-6.74,-12.85
271,2022-07-31,2.341,3.34,648.9354974214478,0.45696,2.453959393082402e-05,2.39,2.39,0.0101,2.39,3.34
