,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,2078.1996850014766,2.06199,6.181553375989412e-06,-0.15,-0.15,0.0111,-0.15,2.47
214,2017-10-31,1.26,5.47,3459.1077856530374,2.09041,4.717342880432038e-06,1.38,1.38,0.0134,1.38,5.47
215,2017-11-30,1.53,-1.55,6448.423135148333,2.30513,8.386224434797289e-06,9.94,9.94,0.0172,9.94,-1.55
216,2017-12-31,1.58,-1.89,3505.7591770708036,2.26408,6.805586346496144e-06,-3.89,-3.89,0.0154,-3.89,-1.89
217,2018-01-31,1.54,2.66,4711.513808475051,2.48633,-1.0091374279046898e-06,11.99,11.99,0.0245,11.99,2.66
218,2018-02-28,1.51,-6.71,8706.830622999403,2.56993,7.237026659444015e-06,3.88,3.88,0.0304,3.88,-6.71
219,2018-03-31,1.54,0.56,3824.168283095333,2.66282,3.012439970574304e-06,3.61,3.61,0.0233,3.61,0.56
220,2018-04-30,1.51,2.84,9049.60984297144,2.77119,9.955526467701543e-07,4.07,4.07,0.0263,4.07,2.84
221,2018-05-31,1.55,-3.91,3135.556581686992,2.96316,1.5461444068260062e-05,6.93,6.93,0.0115,6.93,-3.91
222,2018-06-30,1.57,-5.23,2886.4393882595327,2.79596,1.6510528617473904e-05,-2.27,-2.27,0.021,-2.27,-5.23
223,2018-07-31,1.52,-0.74,2171.3540649833,2.8455,1.4125413884382895e-05,1.77,1.77,0.0236,1.77,-0.74
224,2018-08-31,1.55,0.88,4082.277328702594,3.41212,1.9389408597550702e-05,19.91,19.91,0.021,19.91,0.88
225,2018-09-30,1.65,1.11,3205.033649222412,3.60409,6.342270853834074e-06,5.63,5.63,0.019,5.63,1.11
226,2018-10-31,1.57,-12.15,4096.750143234818,2.29126,-6.574554941901127e-06,-36.43,-36.43,0.0271,-36.43,-12.15
227,2018-11-30,1.76,3.38,3756.2603069574066,2.68449,-5.716254246665761e-09,12.31,12.31,0.0198,12.31,3.38
228,2018-12-31,1.89,-4.19,3268.365868978079,2.48633,-7.685463823764119e-06,-6.08,-6.08,0.0215,-6.08,-4.19
229,2019-01-31,1.81,9.13,3091.7008902934813,2.37408,-7.924891631496797e-06,-4.73,-4.73,0.0127,-4.73,9.13
230,2019-02-28,1.8,0.77,6299.709401206991,2.51373,-1.0634495685693836e-05,5.88,5.88,0.0193,5.88,0.77
231,2019-03-31,1.81,-2.58,6775.741086765115,2.36787,-1.4469298649769697e-05,-5.8,-5.8,0.0274,-5.8,-2.58
232,2019-04-30,1.79,3.05,3144.30292643522,2.42373,-1.2615254642504648e-05,2.36,2.36,0.0113,2.36,3.05
233,2019-05-31,1.79,-7.38,5459.610841789701,2.01719,-1.088576147038593e-05,-16.77,-16.77,0.0204,-16.77,-7.38
234,2019-06-30,1.83,4.84,4222.42140542331,1.86202,-1.134619350572244e-05,-4.61,-4.61,0.021,-4.61,4.84
235,2019-07-31,1.56,-4.02,3659.985008292701,1.68513,-8.916145366785011e-06,-9.5,-9.5,0.0216,-9.5,-4.02
236,2019-08-31,1.54,-3.7,3454.669814318038,1.66961,-1.6641269304833468e-05,2.48,2.48,0.0231,2.48,-3.7
237,2019-09-30,1.58,5.62,3238.757666947788,1.5641,-2.1762276848429973e-05,-6.32,-6.32,0.0161,-6.32,5.62
238,2019-10-31,1.29,0.83,2352.2751338614007,1.59203,-6.161933758715781e-06,1.79,1.79,0.0111,1.79,0.83
239,2019-11-30,1.28,-0.28,4649.651170958581,1.54238,-2.456997475386282e-05,-3.12,-3.12,0.0195,-3.12,-0.28
240,2019-12-31,1.39,6.14,3922.978399726379,1.54858,-1.789360145780319e-05,0.4,0.4,0.0197,0.4,6.14
241,2020-01-31,1.25,-3.15,9327.176026401326,1.39835,-1.6199806433147255e-05,-5.21,-5.21,0.0248,-5.21,-3.15
242,2020-02-29,1.26,-8.45,5032.201064904281,1.34218,2.453649119352715e-06,-12.69,-12.69,0.0197,-12.69,-8.45
243,2020-03-31,0.8,-11.64,7950.462508408543,1.32149,-3.4643762101681853e-06,-1.54,-1.54,0.0476,-1.54,-11.64
244,2020-04-30,0.76,10.42,14566.535879341443,1.49887,-4.84942171245134e-06,26.75,26.75,0.0286,26.75,10.42
245,2020-05-31,0.49,3.94,13606.26749524282,1.63782,5.467053095550564e-06,9.27,9.27,0.0252,9.27,3.94
246,2020-06-30,0.57,4.39,13804.915891393443,1.59643,1.6244142576562377e-06,-2.53,-2.53,0.0281,-2.53,4.39
247,2020-07-31,0.51,6.87,11274.32409874409,1.69103,-3.5631516732943557e-07,5.93,5.93,0.0214,5.93,6.87
248,2020-08-31,0.55,2.61,8945.920993443217,1.72651,-1.926388116644699e-06,2.1,2.1,0.0224,2.1,2.61
249,2020-09-30,0.55,-0.9,9420.16608788874,1.70581,-2.365718014774393e-06,-1.37,-1.37,0.0256,-1.37,-0.9
250,2020-10-31,0.52,-2.53,5896.963998926896,1.51956,-1.423117987141867e-05,-10.92,-10.92,0.0128,-10.92,-2.53
251,2020-11-30,0.6,14.74,4435.98853927846,1.69695,3.3727990262317784e-07,11.67,11.67,0.0199,11.67,14.74
252,2020-12-31,0.61,12.5,5524.126763285529,1.61121,-5.320408441096788e-06,-5.05,-5.05,0.0142,-5.05,12.5
253,2021-01-31,0.52,6.11,6470.930270898534,1.3286,-1.4258256421270567e-05,-10.77,-10.77,0.0137,-10.77,6.11
254,2021-02-28,0.59,-3.94,3110.3327590972676,1.38566,-8.728055638727748e-06,-1.35,-1.35,0.0176,-1.35,-3.94
255,2021-03-31,0.59,1.25,2654.5789286032623,1.32045,-1.6294314472948384e-05,-4.71,-4.71,0.0133,-4.71,1.25
256,2021-04-30,0.49,1.38,5021.544445000667,1.4726,-1.0038791911435435e-06,13.15,13.15,0.0121,13.15,1.38
257,2021-05-31,0.51,1.31,3620.333071315687,1.41555,-1.1217073348510108e-05,-3.87,-3.87,0.0116,-3.87,1.31
258,2021-06-30,0.63,3.03,7759.266506516982,1.50249,-7.856034289681592e-06,8.86,8.86,0.0143,8.86,3.03
259,2021-07-31,0.58,-3.4,4240.645046094487,1.45902,1.7364720104942572e-06,-2.89,-2.89,0.0122,-2.89,-3.4
260,2021-08-31,0.9,-0.97,6850.724405436465,1.46173,2.606590371969098e-06,0.19,0.19,0.0189,0.19,-0.97
261,2021-09-30,0.92,-2.48,3002.601091541244,1.36121,-1.1346040874645031e-05,-6.7,-6.7,0.0104,-6.7,-2.48
262,2021-10-31,0.76,-2.9,3274.4102497720646,1.39924,-7.512254440762523e-06,2.79,2.79,0.0157,2.79,-2.9
263,2021-11-30,1.067,-3.92,3991.794718611076,1.3286,-3.106476027611841e-05,-5.05,-5.05,0.0177,-5.05,-3.92
264,2021-12-31,1.437,5.61,3053.7193876142355,1.42913,-1.0325618599741296e-05,7.57,7.57,0.0102,7.57,5.61
265,2022-01-31,1.277,-10.77,3414.196891787409,1.35849,-1.3594564073588849e-05,-6.72,-6.72,0.0126,-6.72,-10.77
266,2022-02-28,1.39,0.99,3076.581011183531,1.37207,-1.762523970259317e-05,1.0,1.0,0.014,1.0,0.99
267,2022-03-31,1.454,1.13,3274.9162861318196,1.37207,5.655898949325001e-06,0.0,0.0,0.0039,0.0,1.13
268,2022-04-30,1.53,-2.39,3538.816924547635,1.36936,-2.025482706891123e-06,0.0,0.0,0.0076,0.0,-2.39
269,2022-05-31,1.863,-0.15,1949.0669049071735,1.37479,-8.62659099221065e-06,0.4,0.4,0.0112,0.4,-0.15
270,2022-06-30,2.337,-12.85,2527.3575150042075,1.34219,-1.0410571948574675e-05,-1.2,-1.2,0.0139,-1.2,-12.85
271,2022-07-31,2.341,3.34,6498.318526719333,1.33947,-7.251651331755845e-06,-1.0,-1.0,0.0078,-1.0,3.34
