,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,11150,11150,10534,9980,13250,11756,9350,11150,10506,9980,-0.2811791383219955,3.72,-10.08,9.85,-13.23,4626,0.0189,0.0229,0.0168,0.0233,3.28,7.21
142,2011-10-31,11700,11700,11153,10500,13200,11596,9350,11700,11590,11400,-0.5060804490177736,5.41,-4.88,1.3,-10.69,506,0.0197,0.0191,0.0174,0.0247,3.26,4.93
143,2011-11-30,12100,12100,10995,10450,13100,11435,9350,12100,11600,10950,-2.9890310786106036,16.35,11.52,9.5,-5.47,1914,0.0215,0.0157,0.0179,0.0225,3.27,3.86
144,2011-12-31,12700,12700,12163,11900,13050,11383,9350,12700,12440,12300,-8.090909090909092,18.69,16.51,3.67,-2.31,6890,0.0215,0.009,0.0177,0.0179,3.29,6.72
145,2012-01-31,12500,12800,12403,12000,12800,11365,9350,12500,12230,12000,-17.099999999999998,6.84,12.61,2.46,-0.4,2483,0.0214,0.0133,0.0179,0.0138,3.27,-1.57
146,2012-02-29,13450,13450,12320,11900,13450,11388,9350,13450,12850,12500,1.167562724014337,13.03,34.63,8.03,11.16,4454,0.0183,0.0107,0.0181,0.0127,3.26,12.08
147,2012-03-31,12800,13150,12668,12450,13450,11448,9350,12800,12730,12650,0.24458204334365327,0.79,14.8,1.19,3.23,4828,0.0166,0.0147,0.018,0.0152,3.24,-4.83
148,2012-04-30,12100,12750,12243,11850,13450,11449,9350,12100,12010,11900,1.7239263803680982,-2.81,3.86,0.0,-1.63,1328,0.0165,0.0231,0.0188,0.0179,3.26,-5.47
149,2012-05-31,12450,12800,12250,11900,13450,11526,9350,12450,12290,12050,-0.4862565445026178,-7.43,2.89,2.89,15.28,10398,0.0161,0.016,0.0188,0.0177,3.27,2.89
150,2012-06-30,12600,12600,12395,12100,13450,11670,9350,12600,12530,12500,-0.025641025641025644,-0.4,-0.79,0.4,15.6,1755,0.016,0.0097,0.0187,0.0169,3.26,1.61
151,2012-07-31,13900,14500,13780,12800,14500,11917,9350,13900,13710,13450,0.5897740784780025,14.88,11.2,1.46,25.23,14734,0.018,0.0256,0.0197,0.0181,3.02,10.32
152,2012-08-31,16400,16400,14890,13650,16400,12320,9980,16400,15900,15600,0.6203323558162268,31.73,21.93,7.19,51.15,24014,0.0186,0.0194,0.0185,0.0188,3.01,17.99
153,2012-09-30,16550,17450,16995,16550,17450,12821,10450,17400,16880,16550,0.5772314270443613,32.4,29.8,-4.34,56.13,13301,0.0184,0.0166,0.0181,0.0207,3.01,6.09
154,2012-10-31,16250,17500,16903,16200,17500,13310,10450,16750,16360,16200,0.434816148110054,16.91,34.3,-3.27,38.89,17626,0.0174,0.0132,0.0175,0.0166,2.75,-1.81
155,2012-11-30,17550,18250,17638,17150,18250,13884,11750,17700,17600,17550,0.22269094138543516,10.03,40.96,-0.85,45.04,8527,0.0173,0.0148,0.0166,0.0151,2.77,8.33
156,2012-12-31,17250,17850,17633,17250,18250,14298,11850,17750,17530,17250,0.10972762645914398,4.23,38.0,-1.99,38.55,8193,0.0174,0.0087,0.0166,0.0134,2.77,-1.71
157,2013-01-31,18000,19050,18165,17000,19050,14789,11850,18300,18180,18000,0.24477272727272725,10.77,29.5,-0.83,44.0,6748,0.0156,0.0174,0.0168,0.0139,2.76,4.35
158,2013-02-28,20450,21000,19150,17900,21000,15339,11850,21000,20660,20450,0.2882568487175013,16.52,31.09,-1.21,57.31,24183,0.0153,0.0187,0.0171,0.0154,2.76,11.75
159,2013-03-31,22600,22600,21740,20350,22600,16070,11850,22600,22420,22100,0.39422832443427414,31.01,36.56,1.8,78.66,24330,0.015,0.0159,0.017,0.0169,2.75,10.51
160,2013-04-30,26700,26750,24250,21450,26750,17100,11900,26750,26490,26000,0.38040775733465937,45.9,64.81,0.0,120.66,25685,0.0169,0.0232,0.017,0.0191,2.78,18.14
161,2013-05-31,25800,28000,26475,24850,28000,18304,12100,26200,26060,25800,0.24396157791662781,26.16,47.01,-2.64,107.23,25818,0.018,0.0201,0.0174,0.0202,2.5,-3.37
162,2013-06-30,26050,26050,24383,22950,28000,19213,12600,26050,24830,23950,0.16485239852398523,17.87,51.01,5.25,108.4,35362,0.0204,0.026,0.0186,0.0234,2.5,-0.38
163,2013-07-31,25600,27200,26340,25600,28000,20396,13650,26600,26320,25600,-0.04894855649281216,-4.12,42.22,-3.03,84.17,13001,0.0206,0.0144,0.018,0.0212,2.53,-1.73
164,2013-08-31,23900,26850,25808,23900,28000,21328,16200,26000,24960,23900,-0.16211878009630817,-8.08,16.87,-5.91,49.84,40187,0.022,0.0277,0.0188,0.0235,2.51,-9.3
165,2013-09-30,23350,26000,24523,23350,28000,21930,16200,24550,23990,23350,-0.252129471890971,-10.36,3.32,-5.08,41.09,14390,0.0218,0.0241,0.0186,0.0192,2.5,-2.3
166,2013-10-31,24600,24600,23323,22600,28000,22479,16300,24600,24220,23200,-0.07609964966913196,-3.91,-7.87,5.81,51.38,20575,0.0201,0.014,0.0187,0.0191,2.52,5.35
167,2013-11-30,23950,25200,24150,23300,28000,23046,17000,24150,24060,23950,-0.21840354767184036,-7.88,-8.41,0.42,36.08,5322,0.0187,0.0099,0.0183,0.0124,2.5,-2.24
168,2013-12-31,22100,23050,22478,22000,28000,23416,17000,22550,22380,22100,-0.1902560455192034,-5.35,-15.16,-1.12,28.12,4036,0.0167,0.0165,0.0187,0.014,2.52,-7.72
169,2014-01-31,22550,23100,22538,21900,28000,23777,17900,22650,22490,22300,-0.3283828382838284,-7.96,-14.74,0.22,24.24,4683,0.0162,0.01,0.0183,0.0125,2.51,0.22
170,2014-02-28,20900,23600,22683,20900,28000,24087,20350,23050,21820,20900,-5.872727272727272,-12.92,-16.23,-8.73,2.2,20206,0.0132,0.015,0.0181,0.014,2.49,-6.28
171,2014-03-31,21000,22650,21550,20800,28000,24059,20800,21200,21070,20800,0.7033898305084746,-4.98,-10.06,0.0,-7.08,25406,0.0136,0.0148,0.0179,0.0134,2.49,0.48
172,2014-04-30,21700,21900,21328,21100,28000,23813,20800,21750,21510,21200,0.20128136679124398,-3.77,-11.43,2.84,-18.73,6782,0.0128,0.008,0.0168,0.0132,2.5,2.36
173,2014-05-31,21600,22900,22205,21600,27350,23468,20800,22700,22380,21600,-0.19799054373522457,3.35,-9.81,-5.47,-16.92,7883,0.0125,0.0135,0.0162,0.0122,2.49,-0.46
174,2014-06-30,19900,21600,19518,18850,27350,23079,18850,19900,19500,19250,0.2596357475645913,-6.13,-9.95,3.38,-23.61,8662,0.0142,0.0221,0.0156,0.0151,2.49,-7.87
175,2014-07-31,21250,22750,21893,20250,26850,22629,18850,22000,21460,21150,0.12183637433784579,-2.07,-5.76,-2.75,-16.99,5404,0.0156,0.019,0.0158,0.0179,2.49,6.78
176,2014-08-31,22700,22850,22198,21150,25200,22328,18850,22850,22670,22300,-0.03467297084318361,0.44,8.61,1.79,-12.69,11441,0.0147,0.0091,0.0149,0.0153,2.24,6.32
177,2014-09-30,24850,24850,23730,22650,25200,22277,18850,24850,24710,24400,3.8738317757009346,24.87,17.22,2.9,6.42,7446,0.0141,0.0095,0.0139,0.0132,2.24,9.47
178,2014-10-31,25000,25300,24058,22600,25300,22343,18850,25300,25040,24850,10.828220858895705,17.65,15.21,2.46,1.63,12978,0.0156,0.0185,0.0143,0.013,1.97,0.6
179,2014-11-30,23300,25200,23673,23000,25300,22299,18850,23300,23160,23000,-0.6746575342465754,1.97,3.33,0.0,-2.92,10746,0.0145,0.0107,0.0143,0.0137,1.99,-6.99
180,2014-12-31,23500,24100,23835,23400,25300,22408,18850,24100,23930,23500,-0.8578199052132701,-5.43,18.09,-2.08,6.33,4413,0.0134,0.0099,0.0137,0.0134,2.03,0.86
181,2015-01-31,22900,23200,22278,21850,25300,22391,18850,22900,22610,22300,-5.064516129032258,-7.85,8.27,2.92,1.55,7789,0.012,0.012,0.0139,0.0097,2.0,-2.55
182,2015-02-28,23650,23650,23035,22600,25300,22409,18850,23650,23350,23050,0.16046319272125723,1.94,3.73,2.83,12.09,8554,0.0119,0.0079,0.0134,0.01,1.99,4.88
183,2015-03-31,25600,25600,24088,23250,25600,22640,18850,25600,24870,24250,0.40821917808219177,8.94,3.02,5.79,21.9,19386,0.0124,0.0134,0.0133,0.0113,1.74,8.25
184,2015-04-30,25600,28300,26725,25600,28300,23115,18850,26400,25990,25600,0.656093489148581,11.79,3.02,-1.54,17.97,15625,0.0125,0.0205,0.0142,0.0147,1.74,2.4
185,2015-05-31,24500,27700,25713,23500,28300,23368,18850,25000,24140,23500,0.4268727705112961,3.59,5.15,-2.0,8.41,10043,0.0152,0.0235,0.0154,0.0192,1.74,-6.49
186,2015-06-30,23900,24550,23855,22700,28300,23726,19900,24500,24150,23900,-0.21890547263681592,-4.4,1.7,-2.05,20.1,5226,0.0176,0.023,0.0155,0.0222,1.5,-2.45
187,2015-07-31,23000,24500,23563,22650,28300,23910,21150,23450,23110,22650,-1.233009708737864,-10.16,0.44,-4.76,8.24,4692,0.0181,0.0161,0.0152,0.021,1.5,-3.77
188,2015-08-31,21850,23500,22450,21000,28300,23930,21000,22000,21590,21000,2.893048128342246,-10.82,-7.61,2.58,-3.74,6539,0.0193,0.0197,0.016,0.019,1.52,-5.0
189,2015-09-30,21900,22350,21890,21000,28300,23776,21000,22200,22090,21900,0.7051390058972199,-8.37,-12.4,-0.9,-11.87,3405,0.0189,0.0107,0.016,0.0157,1.49,-0.45
190,2015-10-31,21000,22300,21895,21000,28300,23595,21000,22100,21730,21000,0.4699806326662363,-7.28,-17.97,-5.41,-15.49,5440,0.0176,0.01,0.0153,0.014,1.5,-4.11
191,2015-11-30,19750,20900,19713,18850,28300,23258,18850,19750,19480,19250,0.6712598425196851,-10.23,-19.39,2.6,-15.24,3500,0.0161,0.0159,0.0157,0.0125,1.5,-5.95
192,2015-12-31,19950,20150,19953,19600,28300,22930,18850,20100,19910,19600,0.5890138980807412,-8.9,-16.53,-0.75,-15.11,6411,0.0137,0.0078,0.0156,0.0119,1.52,1.01
193,2016-01-31,18900,20000,19335,18550,28300,22691,18550,19050,18960,18900,0.7945041816009559,-13.3,-18.71,0.27,-16.74,1623,0.0138,0.0162,0.0159,0.0137,1.5,-5.03
194,2016-02-29,19300,19300,18738,18300,28300,22374,18300,19300,19080,18600,0.05600870038064165,-1.03,-12.27,4.04,-18.39,2225,0.0119,0.0086,0.0159,0.0116,1.52,2.12
195,2016-03-31,19300,19700,19368,18850,28300,21959,18300,19300,19010,18850,0.1324664770418529,-3.26,-11.87,1.05,-24.61,11946,0.0118,0.0095,0.0157,0.0119,1.53,0.0
196,2016-04-30,20600,20700,20388,19550,27700,21433,18300,20650,20490,20200,-0.4206832007487131,8.99,-5.5,1.48,-21.37,4996,0.0118,0.0107,0.015,0.0096,1.5,9.28
197,2016-05-31,19850,20600,20193,19850,24550,21007,18300,20150,20040,19850,-0.15015806111696522,2.85,0.51,-1.0,-18.98,1792,0.0105,0.0076,0.0137,0.0094,1.48,-3.64
198,2016-06-30,19250,20500,19938,18850,24500,20662,18300,19850,19230,18850,-0.06783144912641316,1.32,-3.51,-5.41,-19.46,7961,0.0125,0.0186,0.013,0.0131,1.23,-3.99
199,2016-07-31,21100,21550,20935,19800,23500,20421,18300,21550,21280,21100,-0.26270270270270274,2.43,11.64,-1.86,-9.25,3008,0.0118,0.0127,0.0129,0.0138,1.24,9.9
200,2016-08-31,19700,21150,20540,19700,22350,20251,18300,20250,19980,19700,0.07723577235772358,-0.76,2.07,-3.19,-9.84,2783,0.0122,0.0098,0.012,0.0145,1.25,-6.64
201,2016-09-30,19300,19750,19443,18900,22300,20055,18300,19550,19440,19300,-0.021903959561920813,0.26,1.58,-1.53,-11.87,2596,0.0121,0.0102,0.0119,0.0112,1.26,-2.03
202,2016-10-31,18450,19950,19325,18450,21550,19838,18300,19400,18880,18450,1.0345963756177925,-12.56,-10.44,-5.63,-12.14,8259,0.0129,0.0152,0.0124,0.012,1.24,-4.4
203,2016-11-30,17950,18100,17773,17150,21550,19665,17150,17950,17800,17700,0.9747530186608124,-8.88,-10.47,-0.83,-9.11,2874,0.014,0.0151,0.0122,0.0135,1.23,-4.52
204,2016-12-31,17900,18250,17930,17600,21550,19495,17150,18050,17930,17700,0.8398009950248755,-8.44,-6.77,-1.1,-10.05,10956,0.0118,0.0075,0.0122,0.0128,1.27,0.56
205,2017-01-31,18700,18750,18558,17950,21550,19430,17150,18700,18560,18450,-1.2830188679245282,1.36,-11.37,1.36,-1.06,1358,0.0112,0.0071,0.0115,0.01,1.25,4.47
206,2017-02-28,18400,18850,18598,18250,21550,19415,17150,18850,18630,18400,-0.7854077253218884,3.66,-9.14,-0.54,-4.66,3390,0.011,0.0088,0.0115,0.0078,1.26,-1.34
207,2017-03-31,18250,18750,18300,17500,21550,19322,17150,18250,17950,17800,-0.36029411764705876,1.96,-5.44,2.53,-5.44,2908,0.0113,0.0119,0.0117,0.0095,1.27,-0.82
208,2017-04-30,17400,17900,17523,17150,21550,19097,17150,17450,17350,17150,0.43705153294194393,-6.7,-7.45,-0.57,-15.33,6786,0.0106,0.0123,0.0117,0.0111,1.21,-2.79
209,2017-05-31,16700,17400,16795,16200,21550,18822,16200,16700,16660,16500,0.5822306238185255,-9.24,-6.96,0.3,-15.87,2701,0.0103,0.0131,0.0121,0.0123,1.26,-4.02
210,2017-06-30,18050,18050,17220,16650,21550,18589,16200,18050,17400,17200,-0.1348314606741573,0.84,0.84,4.94,-6.23,4060,0.0111,0.0122,0.0116,0.0127,1.29,8.08
211,2017-07-31,19300,19450,19225,18600,21200,18448,16200,19450,19240,19000,-1.280187573270809,10.92,3.21,0.0,-8.53,8172,0.0123,0.01,0.0117,0.0131,1.24,6.93
212,2017-08-31,18800,19300,18790,18450,19950,18292,16200,18950,18850,18800,-2.7505470459518597,12.57,2.17,0.53,-4.57,4029,0.0122,0.0085,0.0115,0.0115,1.27,-2.59
213,2017-09-30,17350,18200,17555,17000,19950,18151,16200,17350,17090,17000,-0.025777777777777774,0.29,-2.53,0.58,-11.25,3451,0.0127,0.0157,0.012,0.0116,1.27,-7.96
214,2017-10-31,15800,17350,16365,15800,19450,17922,15800,16000,15930,15800,1.2625348189415042,-18.13,-9.2,-0.94,-14.36,4343,0.0126,0.0093,0.0116,0.0116,1.26,-8.93
215,2017-11-30,16000,16300,16050,15750,19450,17765,15750,16300,16200,16000,1.3710865561694292,-14.89,-4.19,-1.23,-10.86,2955,0.0127,0.0115,0.0115,0.0131,1.53,0.0
216,2017-12-31,15650,16200,16028,15650,19450,17617,15650,16100,15940,15650,0.7089810017271158,-8.21,-9.28,-2.8,-11.58,2844,0.0114,0.01,0.0116,0.011,1.58,-3.4
217,2018-01-31,17650,17650,15663,14200,19450,17363,14200,17650,16790,15900,-2.087344028520499,11.71,-8.55,13.5,-5.61,11443,0.0144,0.0232,0.0133,0.0156,1.54,12.78
218,2018-02-28,18600,18950,18320,17150,19450,17340,14200,18850,18560,18350,13.587155963302752,14.81,-1.33,-0.27,1.09,6863,0.0156,0.0176,0.0139,0.0175,1.51,14.11
219,2018-03-31,24500,24700,21840,19400,24700,17636,14200,24500,23290,22600,1.5337672904800652,56.55,41.21,8.41,36.87,21491,0.0212,0.0351,0.0176,0.0272,1.54,31.72
220,2018-04-30,25500,26800,23298,21400,26800,18135,14200,26800,25250,24300,1.0459720730397422,48.69,59.38,3.45,46.55,29409,0.0243,0.0332,0.0195,0.0305,1.51,4.08
221,2018-05-31,25200,26000,25325,24050,26800,18832,14200,25800,25230,24750,0.6970530451866405,35.48,57.5,-1.18,50.9,10989,0.0263,0.0272,0.0206,0.0317,1.55,-1.18
222,2018-06-30,22450,25250,22783,20950,26800,19269,14200,22600,22110,21500,-0.12260665099093046,-3.65,43.45,7.16,29.77,8651,0.0275,0.0215,0.0214,0.0274,1.57,-12.13
223,2018-07-31,20850,21900,21155,20600,26800,19460,14200,21150,20870,20600,-2.2714819427148196,-18.24,18.13,-0.24,8.03,3076,0.0277,0.0232,0.022,0.0239,1.52,-7.13
224,2018-08-31,24750,24750,23738,22600,26800,19885,14200,24750,23970,23450,-0.056556082148499214,-1.79,33.06,7.14,31.65,6434,0.0275,0.0239,0.023,0.023,1.55,18.71
225,2018-09-30,25250,28400,25978,23800,28400,20528,14200,25500,25060,24650,0.28030775629028903,13.48,11.73,2.02,48.09,10104,0.0267,0.0309,0.0241,0.0261,1.65,6.09
226,2018-10-31,20350,24400,22348,20150,28400,20992,14200,21250,20490,20150,-0.08333333333333333,-2.4,-20.2,-6.22,28.8,11320,0.0251,0.0211,0.0247,0.0263,1.57,-19.41
227,2018-11-30,20250,20900,20423,19450,28400,21386,14200,20900,20590,20250,-0.5617469879518072,-14.92,-18.18,-2.17,26.56,11140,0.0243,0.0228,0.0254,0.0256,1.76,-0.49
228,2018-12-31,19450,21100,20060,19450,28400,21699,14200,19850,19630,19450,-0.9460461285008236,-22.97,-12.58,-1.27,24.28,3898,0.0233,0.0118,0.0255,0.0199,1.89,-5.35
229,2019-01-31,19500,19500,19235,18400,28400,22020,17950,19500,19450,19400,-0.39885496183206104,-4.18,-6.47,0.0,10.48,8447,0.0213,0.009,0.0248,0.0155,1.81,0.26
230,2019-02-28,20700,21850,20473,19400,28400,22191,18400,21850,21420,20700,0.06465899025686449,0.73,-13.03,-1.43,11.29,10335,0.0215,0.0207,0.0251,0.0154,1.8,6.7
231,2019-03-31,21700,22150,21343,20650,28400,22168,18400,21700,21110,20650,-1.6841339155749637,11.57,-14.06,1.4,-6.87,8962,0.0183,0.0146,0.0231,0.0161,1.81,4.83
232,2019-04-30,22850,25100,23373,22250,28400,22161,18400,23400,23010,22750,-1.6535129932627526,17.18,12.29,-2.35,-10.39,5742,0.018,0.0211,0.0218,0.0195,1.79,5.3
233,2019-05-31,20450,23400,21933,20450,28400,21885,18400,21050,20690,20450,0.06419098143236074,-1.21,0.99,-2.85,-18.85,5349,0.0171,0.0179,0.021,0.0187,1.79,-10.5
234,2019-06-30,21400,21900,21355,20450,28400,21791,18400,21600,21450,21350,-0.18586387434554974,0.71,10.03,-0.93,-3.82,6570,0.0169,0.0091,0.0203,0.0168,1.83,1.66
235,2019-07-31,18750,21250,20343,18750,28400,21712,18400,19850,19170,18750,1.781529294935452,-17.94,-3.85,-7.18,-10.07,9305,0.0169,0.0104,0.0194,0.0131,1.56,-12.38
236,2019-08-31,19350,19350,18518,17850,28400,21288,17850,19350,18930,18400,0.3122994652406417,-5.84,-6.52,2.38,-18.7,4461,0.0163,0.0186,0.0189,0.0137,1.54,2.11
237,2019-09-30,18600,19900,19358,18600,25100,20779,17850,19500,19120,18600,0.49658314350797267,-13.08,-14.29,-6.53,-26.34,5083,0.0153,0.0103,0.017,0.0138,1.58,-3.88
238,2019-10-31,18500,19150,18723,18450,25100,20461,17850,18550,18520,18500,0.14631463146314633,-1.33,-19.04,-0.54,-9.09,4611,0.013,0.0075,0.0158,0.0129,1.29,-0.54
239,2019-11-30,19100,19350,19063,18600,25100,20340,17850,19200,19100,19050,0.0816326530612245,-0.52,-7.28,-1.29,-6.37,2671,0.0116,0.0097,0.0145,0.0092,1.28,2.96
240,2019-12-31,19800,20250,19485,18900,25100,20293,17850,20250,19980,19700,3.5833333333333335,6.45,-7.48,0.51,1.8,4232,0.0118,0.0101,0.0144,0.0091,1.39,3.66
241,2020-01-31,19850,20300,19853,19450,25100,20354,17850,20150,19780,19500,4.078212290502793,7.3,5.87,-1.49,1.79,9754,0.0123,0.0154,0.0147,0.0118,1.25,0.25
242,2020-02-29,19300,21200,20473,19300,25100,20343,17850,21200,20510,19300,-0.15532544378698226,1.05,1.05,-7.88,-6.76,27137,0.0121,0.0177,0.0143,0.0146,1.26,-1.03
243,2020-03-31,16100,19650,16190,13200,25100,19918,13200,16100,15240,14900,0.7241379310344829,-18.69,-13.44,11.03,-25.81,18967,0.0242,0.0528,0.0201,0.0329,0.8,-16.58
244,2020-04-30,18550,18550,17425,15600,23400,19428,13200,18550,18110,18000,0.29644670050761424,-5.84,0.0,5.7,-19.7,8319,0.0254,0.0195,0.0199,0.034,0.76,24.08
245,2020-05-31,18650,19700,18985,18550,21900,19174,13200,18900,18760,18650,0.35586061246040124,-3.37,-2.36,0.0,-9.47,4272,0.0258,0.0162,0.0197,0.0335,0.49,0.54
246,2020-06-30,19400,20100,19788,19300,21500,19048,13200,19750,19520,19300,-2.866310160427808,26.8,-2.02,-1.52,-9.35,3956,0.0262,0.0091,0.02,0.0165,0.57,4.02
247,2020-07-31,18800,19050,18723,18350,21200,18891,13200,18800,18660,18500,5.0,1.35,-5.29,2.45,0.27,8398,0.0258,0.0094,0.0199,0.0126,0.51,-3.09
248,2020-08-31,18450,19300,18238,17150,21200,18869,13200,18700,18020,17450,0.23010752688172043,-1.07,-4.4,6.65,-4.65,14613,0.0259,0.0232,0.0203,0.0151,0.55,-1.86
249,2020-09-30,17950,18450,18023,17600,21200,18761,13200,17950,17780,17600,1.5464601769911506,-6.99,20.07,0.0,-4.52,5060,0.0149,0.0083,0.0201,0.015,0.55,-4.01
250,2020-10-31,18450,19100,18603,17950,21200,18754,13200,18850,18710,18450,5.925925925925926,-1.6,-0.54,-1.07,-0.27,12443,0.0137,0.0088,0.0202,0.0149,0.52,2.79
251,2020-11-30,24600,24600,20468,18900,24600,18869,13200,24600,21740,20400,1.0954861111111112,31.55,31.9,22.39,28.8,173477,0.0183,0.032,0.0223,0.0206,0.6,33.33
252,2020-12-31,22100,24000,22498,21900,24600,19129,13200,22850,22500,22050,1.989672977624785,23.12,13.92,-3.28,11.62,27643,0.0206,0.0204,0.0232,0.0249,0.61,-10.16
253,2021-01-31,23350,24000,23225,21700,24600,19404,13200,23700,23510,23350,1.3421478683216406,24.87,26.22,-2.3,18.53,77019,0.0208,0.0125,0.023,0.0253,0.52,5.9
254,2021-02-28,21700,26050,23683,21700,26050,19629,13200,23300,22550,21700,0.49086161879895557,1.88,22.6,-8.44,3.83,26682,0.0218,0.0279,0.0241,0.029,0.59,-7.66
255,2021-03-31,24450,24450,22443,20800,26050,20162,15600,24450,23830,23600,0.2049749325106055,10.63,36.21,4.26,51.86,33384,0.0223,0.0142,0.0192,0.0195,0.59,12.67
256,2021-04-30,24800,25950,25208,24450,26050,20824,17150,25750,25180,24800,0.18432769367764917,6.21,34.42,-4.06,33.69,18503,0.0222,0.008,0.0184,0.0186,0.49,3.77
257,2021-05-31,25600,27200,26055,24800,27200,21369,17150,26400,25730,25450,0.4821572310169036,17.97,4.07,-3.03,37.27,10260,0.017,0.0149,0.0184,0.0125,0.51,3.23
258,2021-06-30,28600,28600,26083,25200,28600,21926,17150,28600,26740,25700,0.41480388021931675,19.67,29.41,11.94,47.42,32350,0.0168,0.0183,0.0186,0.0145,0.63,11.72
259,2021-07-31,27950,31450,29320,27300,31450,22851,17150,29000,28520,27950,0.25881393927043,12.7,19.7,-4.44,49.07,23381,0.0208,0.0319,0.0205,0.0227,0.58,-2.27
260,2021-08-31,26450,29700,27278,25300,31450,23616,17600,27300,26880,26450,0.07656826568265683,3.32,21.89,0.38,43.36,15163,0.02,0.0259,0.0207,0.0258,0.9,-5.37
261,2021-09-30,26800,27800,27183,26450,31450,24371,18050,27600,26910,26650,-0.12758620689655173,-6.29,12.13,0.19,49.3,16583,0.0205,0.0162,0.0211,0.025,0.92,0.0
262,2021-10-31,25800,26800,25998,25050,31450,24910,18450,26450,26110,25800,-0.2702133263102449,-10.26,2.99,-2.46,37.97,13172,0.0217,0.0191,0.0217,0.0207,0.76,-3.19
263,2021-11-30,24150,25950,25270,24150,31450,25357,20800,25900,25230,24150,5.404371584699454,-9.89,-5.66,-6.94,-1.83,14295,0.0216,0.0154,0.0198,0.0166,1.067,-6.4
264,2021-12-31,25500,25600,25313,24800,31450,25592,20800,25600,25360,25050,-0.3153446033810143,-4.85,-10.84,2.82,15.38,10604,0.0203,0.0079,0.0187,0.0144,1.437,5.59
265,2022-01-31,22550,25950,24808,22250,31450,25710,20800,24200,23160,22250,2.9647058823529413,-12.6,-20.46,-9.26,-4.25,9532,0.0175,0.0157,0.019,0.0143,1.277,-11.57
266,2022-02-28,22750,24050,23165,22250,31450,25686,20800,22950,22740,22550,-2.0082644628099175,-9.72,-16.67,-0.66,4.84,2861,0.0151,0.0173,0.0177,0.0135,1.39,0.89
267,2022-03-31,25350,25350,23775,22500,31450,25812,22250,25350,24670,23950,-0.16032608695652173,-0.59,-5.41,3.26,3.68,6384,0.0147,0.0141,0.0177,0.0148,1.454,11.43
268,2022-04-30,26400,26400,25593,24500,31450,25850,22250,26400,26210,25850,3.1669758812615956,17.07,2.33,1.15,5.39,9219,0.0148,0.0178,0.0183,0.015,1.53,6.88
269,2022-05-31,25200,26750,25513,25000,31450,25807,22250,25300,25140,25000,-6.903846153846153,10.77,4.35,0.6,-1.56,4949,0.0136,0.0099,0.018,0.0144,1.863,-4.55
270,2022-06-30,22650,25500,23513,21000,31450,25597,21000,22850,22610,22100,0.4432692307692308,-9.22,-11.18,7.86,-20.8,12911,0.016,0.022,0.0183,0.0172,2.337,-10.47
271,2022-07-31,23000,23000,22338,21650,29700,25006,21000,23000,22780,22550,0.644,-12.88,2.0,4.07,-20.0,3383,0.0151,0.0142,0.0165,0.0159,2.341,1.32
