,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
139,2011-07-31,18900,19450,18220,16900,24150,19925,15050,19450,19000,18250,6.532967032967033,-11.89,-16.0,4.42,-1.82,1546984,0.0221,0.0284,0.023,0.0258,3.27,12.17
140,2011-08-31,14950,18700,15068,13000,24150,19699,13000,14950,14210,13350,1.0,-14.81,-26.72,11.99,-14.81,1212610,0.0285,0.046,0.0256,0.0356,3.27,-20.9
141,2011-09-30,11150,15200,11443,9400,24150,19104,9400,11150,10300,9400,0.7521496130696474,-34.99,-43.4,12.06,-46.52,2254293,0.0379,0.0644,0.0306,0.0479,3.28,-24.15
142,2011-10-31,12450,12650,11757,9830,24150,18365,9400,12650,12220,11850,0.9046376811594203,-31.21,-39.39,4.62,-34.5,2099818,0.041,0.0426,0.0322,0.052,3.26,16.6
143,2011-11-30,9950,11850,10600,9540,24150,17532,9400,10200,9906,9550,0.6410144293834718,-29.32,-39.59,4.3,-45.74,1123699,0.0423,0.0317,0.033,0.048,3.27,-21.34
144,2011-12-31,10600,11500,10606,9730,24150,16607,9400,10800,10670,10550,-0.021318208488167418,1.09,-34.31,0.47,-51.13,1147867,0.0443,0.0307,0.0344,0.0382,3.29,3.92
145,2012-01-31,13300,13400,12048,10300,23000,15670,9400,13300,13130,12950,-0.19212376933895922,6.83,-26.52,-0.75,-35.55,2411195,0.0448,0.0316,0.0353,0.036,3.27,25.47
146,2012-02-29,14050,14250,13840,13450,21700,15101,9400,14250,14030,13650,-1.3443732193732194,37.75,0.49,0.36,-28.08,1610163,0.0409,0.0246,0.0352,0.0294,3.26,6.04
147,2012-03-31,13050,14150,13463,12950,21700,14500,9400,13400,13200,12950,-0.7495945507622446,23.11,22.22,-4.74,-30.83,1404467,0.0314,0.0193,0.0354,0.0252,3.24,-7.12
148,2012-04-30,11200,13050,11980,11150,21700,13774,9400,11600,11320,11150,0.3260773966578716,-14.83,-11.46,-4.27,-45.48,820404,0.029,0.0162,0.0353,0.0204,3.26,-14.18
149,2012-05-31,10600,11800,10885,10150,19600,13098,9400,10750,10590,10400,0.6650419712970485,-24.56,6.53,1.92,-36.93,704447,0.0249,0.0207,0.0354,0.0195,3.27,-5.36
150,2012-06-30,11050,11200,10675,10100,19600,12642,9400,11050,10670,10500,0.46541878172588835,-14.67,4.25,3.27,-31.52,834456,0.023,0.0205,0.035,0.0203,3.26,2.79
151,2012-07-31,10900,11550,10955,10150,19600,12011,9400,10900,10490,10150,0.06737053795877325,-2.68,-18.05,3.81,-39.78,986887,0.0207,0.0191,0.0345,0.0205,3.02,-1.36
152,2012-08-31,11100,11850,11498,10750,15200,11657,9400,11500,11340,11100,-0.210057854917668,4.72,-21.0,-1.77,-22.47,611340,0.0192,0.0168,0.0322,0.0183,3.01,1.83
153,2012-09-30,11750,13050,11963,10950,14250,11693,9540,12500,12140,11750,0.4550660792951542,10.33,-10.98,-7.84,22.7,1792717,0.0215,0.0306,0.0284,0.0227,3.01,2.62
154,2012-10-31,10550,11750,11043,10450,14250,11642,9540,10650,10540,10450,0.21035386631716907,-3.21,-5.8,-0.94,-15.26,568619,0.0206,0.011,0.0254,0.0211,2.75,-10.21
155,2012-11-30,10650,11050,10433,10050,14250,11615,9730,10650,10430,10100,-0.6363636363636365,-4.48,-0.93,5.45,7.04,1041027,0.0199,0.0196,0.0243,0.0221,2.77,1.91
156,2012-12-31,11850,12000,11313,10600,14250,11676,10050,11950,11790,11650,0.0689935064935065,0.85,11.27,0.42,12.32,876790,0.0201,0.0188,0.0216,0.0174,2.77,15.05
157,2013-01-31,12350,12650,12108,11450,14250,11693,10050,12650,12510,12300,-2.3893557422969187,17.06,13.3,3.35,-7.14,1448105,0.0215,0.023,0.021,0.0221,2.76,4.22
158,2013-02-28,12750,12900,12400,11850,14150,11567,10050,12900,12750,12600,-2.3300685602350635,23.79,11.35,-0.39,-10.21,999490,0.0213,0.0141,0.0202,0.0204,2.76,0.79
159,2013-03-31,11750,12550,12040,11450,13050,11450,10050,11850,11700,11450,0.09061488673139159,-0.84,0.0,0.0,-9.27,762081,0.0182,0.0119,0.0197,0.0167,2.75,-7.84
160,2013-04-30,11300,11450,11160,10800,13050,11377,10050,11450,11330,11250,-11.595505617977528,-10.32,8.13,0.89,0.89,820490,0.0185,0.0154,0.0197,0.0143,2.78,-3.83
161,2013-05-31,12500,12750,12183,11300,13050,11480,10050,12750,12570,12400,-0.10937499999999999,-1.96,17.37,1.63,17.92,1131425,0.0198,0.0254,0.0199,0.019,2.5,10.62
162,2013-06-30,11250,12500,11305,10350,13050,11524,10050,11250,10750,10350,-0.3108348134991119,-1.75,-5.06,6.64,5.63,973075,0.0188,0.0189,0.02,0.0205,2.5,-9.27
163,2013-07-31,11700,12400,11628,10900,13050,11578,10050,12050,11890,11700,0.4822888283378747,3.54,-5.26,-5.65,7.34,646664,0.0185,0.0199,0.0199,0.022,2.53,4.0
164,2013-08-31,10900,12100,11410,10650,13050,11576,10050,11050,10930,10800,6.325892857142857,-14.17,-14.51,0.46,-2.24,443457,0.019,0.0168,0.0199,0.0187,2.51,-9.17
165,2013-09-30,11600,11850,11400,10900,12900,11537,10050,11850,11680,11550,-2.4296875,3.11,-1.28,-0.85,-1.28,571910,0.0191,0.0156,0.0186,0.0179,2.5,6.42
166,2013-10-31,11200,11800,11303,10900,12900,11556,10050,11450,11290,11200,-0.6931818181818181,-4.27,-0.88,-5.08,6.16,437133,0.0192,0.0139,0.0188,0.016,2.52,-3.45
167,2013-11-30,10600,11050,10483,10000,12900,11563,10000,10600,10460,10300,7.744680851063831,-3.64,-16.86,4.43,-0.47,596400,0.0167,0.0135,0.0183,0.0146,2.5,-5.36
168,2013-12-31,9590,10400,10051,9590,12900,11457,9590,10050,9888,9590,0.9087572102779233,-17.33,-14.76,-4.1,-19.07,1099816,0.0155,0.0103,0.0177,0.0125,2.52,-9.53
169,2014-01-31,9140,9620,9416,9080,12900,11237,9080,9410,9236,9080,0.6627027027027027,-18.39,-22.87,-2.97,-27.75,543526,0.0139,0.0116,0.0163,0.0117,2.51,-6.73
170,2014-02-28,9220,9220,8894,8700,12750,10947,8700,9220,9000,8800,0.4702058504875406,-13.02,-14.63,4.06,-27.69,897104,0.0131,0.0118,0.0162,0.0113,2.49,1.54
171,2014-03-31,8830,9070,8834,8620,12750,10680,8620,8840,8826,8810,0.31871227364185106,-7.92,-23.88,2.44,-24.85,581566,0.0117,0.0091,0.016,0.0108,2.49,-4.23
172,2014-04-30,8720,9340,9048,8720,12750,10488,8620,8890,8794,8720,0.2014892685063513,-4.6,-23.17,-2.79,-22.83,609227,0.0112,0.0111,0.0155,0.0103,2.5,-1.13
173,2014-05-31,8620,9090,8754,8340,12500,10221,8340,9030,8838,8620,0.2026143790849673,-6.51,-18.68,-4.86,-32.13,488982,0.0108,0.0127,0.0142,0.0107,2.49,-1.15
174,2014-06-30,8730,8820,8692,8470,12400,10015,8340,8730,8712,8680,0.04553571428571429,-1.02,-8.97,0.46,-22.4,297155,0.0105,0.0068,0.0132,0.0101,2.49,1.28
175,2014-07-31,11300,11300,9907,8770,12100,9846,8340,11300,11030,10800,-8.652046783625732,29.59,23.63,7.11,-3.42,2365743,0.0119,0.015,0.0131,0.013,2.49,29.44
176,2014-08-31,11850,11950,11443,10900,11950,9844,8340,11950,11620,11150,4.583441138421733,35.43,28.52,8.72,7.73,2004423,0.0148,0.0245,0.0139,0.0174,2.24,9.22
177,2014-09-30,11800,12600,12020,11450,12600,9891,8340,12600,12270,11800,20.447674418604652,35.17,33.79,-5.22,1.72,1208140,0.016,0.0181,0.0142,0.02,2.24,-0.42
178,2014-10-31,11700,12050,11573,10950,12600,9914,8340,11900,11700,11500,0.7937219730941704,3.54,34.17,0.0,4.46,765834,0.019,0.0264,0.0156,0.0235,1.97,-0.85
179,2014-11-30,11900,12650,12038,11600,12650,10039,8340,12650,12280,11900,-0.03425774877650897,-0.42,33.86,-0.42,12.26,2062840,0.0201,0.0209,0.0162,0.0223,1.99,3.48
180,2014-12-31,10250,11850,10820,10250,12650,10105,8340,10600,10410,10250,-1.9098837209302326,-13.14,17.41,-2.84,6.88,885190,0.0217,0.0177,0.0169,0.022,2.03,-13.87
181,2015-01-31,11100,11100,10703,10050,12650,10210,8340,11100,11020,10900,-0.27658582089552236,-5.93,0.0,2.78,21.44,1323110,0.0221,0.0218,0.0176,0.0205,2.0,8.29
182,2015-02-28,12300,12300,11420,10950,12650,10403,8340,12300,11850,11450,0.06904170118751726,2.5,3.36,6.96,36.21,1006996,0.0207,0.0144,0.0179,0.0191,1.99,10.81
183,2015-03-31,14400,14400,12768,11500,14400,10751,8340,14400,13990,13550,0.6418833227647432,40.49,22.03,4.35,63.08,2303734,0.0228,0.0314,0.0198,0.0232,1.74,17.07
184,2015-04-30,14950,16900,16045,14950,16900,11369,8340,16250,15740,14950,0.48544232922732367,34.68,26.69,-11.01,71.44,2611542,0.0236,0.0301,0.0213,0.0261,1.74,3.82
185,2015-05-31,12750,15150,13770,12750,16900,11728,8470,14400,13260,12750,0.08007000656311529,3.66,7.14,-11.46,45.71,2453638,0.0268,0.0396,0.0236,0.0333,1.74,-15.84
186,2015-06-30,12200,13350,12560,11850,16900,12052,8730,13100,12630,12100,-0.38440251572327044,-15.28,19.02,-4.69,39.75,1492658,0.0285,0.0305,0.025,0.0327,1.5,-4.31
187,2015-07-31,10850,12050,11428,10650,16900,12221,10050,11000,10760,10650,6.889447236180905,-27.42,-2.25,0.46,-3.98,1425455,0.0294,0.0271,0.0257,0.0303,1.5,-11.07
188,2015-08-31,9710,11450,10406,9360,16900,12137,9360,10200,9926,9710,1.320044296788483,-23.84,-21.06,3.74,-18.06,2054579,0.0305,0.0283,0.026,0.0285,1.52,-10.51
189,2015-09-30,9940,10450,9664,8820,16900,11945,8820,10450,10158,9940,1.1751269035532994,-18.52,-30.97,-2.55,-15.76,1850900,0.0301,0.0309,0.0269,0.0286,1.49,-1.09
190,2015-10-31,10100,10900,10448,10000,16900,11848,8820,10600,10420,10100,0.3580846634281749,-5.16,-32.44,-1.94,-14.41,1064582,0.0286,0.0219,0.0265,0.0271,1.5,1.61
191,2015-11-30,10250,10550,10003,9370,16900,11677,8820,10550,10390,10250,-0.1434751261715934,1.99,-19.61,0.99,-13.87,1186980,0.026,0.0197,0.0264,0.0244,1.5,1.49
192,2015-12-31,10100,10850,10248,9830,16900,11626,8820,10750,10460,10100,-1.1027397260273974,1.61,-17.21,-4.27,-1.46,1756211,0.0239,0.0185,0.0263,0.0201,1.52,-1.46
193,2016-01-31,9500,9630,9068,8470,16900,11498,8470,9500,9224,8940,0.5538132573057734,-7.77,-10.8,6.74,-14.03,1365799,0.0247,0.0277,0.0268,0.0219,1.5,-6.86
194,2016-02-29,9780,9780,9431,8820,16900,11350,8470,9780,9560,9440,0.24646168862859932,-5.05,-2.69,5.05,-20.49,1072820,0.0237,0.0237,0.0272,0.0231,1.52,2.95
195,2016-03-31,9930,10550,10117,9770,16900,11119,8470,10150,9974,9830,0.05412371134020619,-1.68,-0.1,0.71,-31.04,1083226,0.0219,0.019,0.0263,0.0238,1.53,1.53
196,2016-04-30,9950,10400,9866,9350,14950,10608,8470,10300,10080,9950,-0.13811188811188813,4.74,-3.4,-4.33,-34.32,1140531,0.0209,0.0156,0.0253,0.0199,1.5,-1.49
197,2016-05-31,9080,9800,9327,9000,13350,10268,8470,9160,9086,9000,0.24878387769284224,-7.16,-11.41,0.89,-28.78,823601,0.0201,0.013,0.0233,0.0159,1.48,-8.74
198,2016-06-30,9130,9700,9294,8850,12700,9978,8470,9130,9006,8850,0.39944356120826713,-10.05,-9.6,-5.29,-25.16,1605950,0.0203,0.0227,0.0226,0.0173,1.23,1.44
199,2016-07-31,10400,10450,9712,9040,11450,9811,8470,10450,10350,10150,-1.9234042553191486,4.52,9.47,2.46,-2.35,1758853,0.0187,0.015,0.0217,0.0175,1.24,14.41
200,2016-08-31,10100,10700,10292,9940,10900,9799,8470,10150,10100,10050,2.793532338308458,11.23,3.27,0.5,4.02,706317,0.017,0.013,0.0207,0.0177,1.25,-2.88
201,2016-09-30,9970,10300,10085,9850,10900,9832,8470,10050,10002,9950,30.666666666666664,9.2,-1.77,-0.8,0.3,556445,0.016,0.01,0.019,0.0144,1.26,-1.77
202,2016-10-31,10100,10550,10163,9800,10850,9807,8470,10450,10250,10100,-inf,-2.88,1.51,-4.27,0.0,514246,0.0151,0.0101,0.0182,0.0122,1.24,1.3
203,2016-11-30,9830,10400,10108,9800,10850,9817,8470,9970,9908,9830,0.7682926829268293,-3.15,9.22,-1.7,-4.1,426030,0.0153,0.0161,0.0179,0.0126,1.23,-3.63
204,2016-12-31,9650,10200,9920,9600,10700,9790,8470,10100,9908,9650,0.738404452690167,-3.98,6.16,-3.5,-5.39,1086895,0.0141,0.0152,0.0176,0.0141,1.27,-3.21
205,2017-01-31,11450,11500,10660,9670,11500,9918,8820,11500,11190,10950,0.6512420847540185,13.37,10.1,3.62,20.53,1590369,0.0144,0.0201,0.017,0.0175,1.25,18.65
206,2017-02-28,11600,11900,11518,11150,11900,10083,8850,11900,11650,11400,0.8134541984732825,17.05,15.42,-0.85,20.96,1179799,0.0161,0.0207,0.0167,0.019,1.26,0.87
207,2017-03-31,12550,13000,12335,11350,13000,10273,8850,12550,12500,12350,1.139120545868082,30.05,25.88,-2.71,26.38,1251026,0.0176,0.0196,0.0166,0.0204,1.27,8.19
208,2017-04-30,13200,13550,12420,11900,13550,10477,8850,13550,13180,12650,0.4525413349663197,14.78,29.41,7.76,32.66,2243422,0.0187,0.02,0.017,0.0197,1.21,5.18
209,2017-05-31,14150,14700,14033,13200,14700,10849,8850,14700,14400,14150,0.39362464183381085,21.98,43.95,-0.7,55.84,1371011,0.0194,0.021,0.0175,0.0199,1.26,7.2
210,2017-06-30,14850,14950,14410,13950,14950,11283,9040,14950,14600,14350,0.3230646448523543,20.24,53.89,3.48,62.65,1128553,0.0197,0.0177,0.0171,0.0192,1.29,4.21
211,2017-07-31,14150,15050,14558,13950,15050,11697,9600,15050,14580,13950,0.19966722129783693,7.2,23.58,-4.71,36.06,1379222,0.0195,0.0203,0.0175,0.0191,1.24,-4.71
212,2017-08-31,13800,14200,13750,13250,15050,12009,9600,14050,13900,13800,-0.06743106743106743,-2.47,18.97,-1.78,36.63,499914,0.0191,0.018,0.0176,0.0183,1.27,-2.47
213,2017-09-30,13600,14300,13533,12800,15050,12276,9600,13600,13420,13300,-0.2556625141562854,-9.03,8.37,0.0,35.32,582792,0.0192,0.0197,0.0181,0.0192,1.27,-2.51
214,2017-10-31,14050,14800,14148,13300,15050,12592,9600,14300,14120,13900,-0.018153924827409868,-0.71,6.44,-1.06,39.11,829554,0.0192,0.0197,0.0189,0.0191,1.26,3.31
215,2017-11-30,13600,14650,14170,13600,15050,12956,9600,14650,14100,13600,-0.0378096479791395,-1.45,-4.56,-7.17,38.35,1129554,0.0187,0.0171,0.019,0.0191,1.53,-2.16
216,2017-12-31,13900,14250,13918,13600,15050,13281,9650,14250,13980,13850,0.08793022159358793,3.73,-3.81,0.0,42.42,1049774,0.0182,0.015,0.019,0.0173,1.58,-0.71
217,2018-01-31,16800,17000,15913,13950,17000,13730,11150,17000,16920,16800,0.4188784246575343,19.57,18.73,0.3,46.72,1439469,0.0193,0.0244,0.0193,0.0191,1.54,20.86
218,2018-02-28,14300,17000,15140,14250,17000,14002,11350,14700,14460,14250,0.09192439862542956,2.14,2.88,-2.72,23.28,1155425,0.0201,0.021,0.0196,0.0215,1.51,-15.63
219,2018-03-31,14150,15000,14283,13550,17000,14177,11900,14150,13890,13550,0.12354152367879204,1.8,4.04,3.66,14.57,906261,0.0212,0.0262,0.0201,0.0247,1.54,-1.05
220,2018-04-30,15600,15600,14473,13350,17000,14352,12800,15600,15320,15050,-0.45324532453245325,-8.24,12.23,6.12,18.18,1300155,0.0213,0.0211,0.0203,0.0233,1.51,10.25
221,2018-05-31,15850,17050,16118,15100,17050,14518,12800,17050,16410,15850,0.9025811823480433,10.84,16.54,-4.23,12.01,1383237,0.023,0.0278,0.0209,0.0246,1.55,1.6
222,2018-06-30,14950,16850,15658,14700,17050,14619,12800,15350,14960,14700,inf,7.17,7.55,0.0,0.0,788380,0.0244,0.0242,0.0214,0.0244,1.57,-11.54
223,2018-07-31,13000,14250,13503,12900,17050,14528,12800,13250,13100,13000,2.050430504305043,-16.67,-22.62,-0.38,-8.13,734532,0.0234,0.0147,0.0214,0.0236,1.52,-13.04
224,2018-08-31,13450,13450,12700,11750,17050,14430,11750,13450,13390,13350,5.960629921259843,-15.14,-5.94,5.49,-2.54,1242114,0.023,0.0212,0.0217,0.0218,1.55,3.46
225,2018-09-30,14300,14300,13553,13000,17050,14444,11750,14300,14040,13800,-0.4047619047619048,-2.72,5.54,2.14,6.72,1012437,0.022,0.0156,0.0216,0.018,1.65,7.12
226,2018-10-31,12150,13850,12503,11900,17050,14296,11750,12200,12100,11900,0.4837278106508876,-6.54,-22.12,-1.62,-13.52,1102625,0.0221,0.0223,0.0217,0.0207,1.57,-15.03
227,2018-11-30,13850,13850,13498,12950,17050,14231,11750,13850,13780,13700,1.826086956521739,3.36,-12.89,3.36,1.84,777429,0.0224,0.0194,0.0226,0.0231,1.76,16.39
228,2018-12-31,13050,14350,13703,12950,17050,14212,11750,13850,13380,12950,1.4281045751633987,-8.74,-11.22,-5.78,-6.12,851593,0.0211,0.0195,0.0229,0.0237,1.89,-4.74
229,2019-01-31,13950,13950,13305,12200,17050,13984,11750,13950,13790,13650,-0.8732311320754716,14.81,7.31,1.09,-16.96,835579,0.0223,0.0196,0.0228,0.0206,1.81,6.9
230,2019-02-28,13050,14050,13475,13050,17050,13873,11750,13450,13290,13050,0.5423340961098398,-4.74,-2.25,-1.14,-8.74,656322,0.0212,0.0131,0.0222,0.0194,1.8,-4.4
231,2019-03-31,13450,13450,13000,12600,17050,13767,11750,13450,13050,12850,-0.8575418994413407,3.07,-5.94,1.89,-3.58,527494,0.0214,0.0169,0.0215,0.0185,1.81,3.07
232,2019-04-30,13750,14850,14270,13750,17050,13748,11750,14150,13900,13750,0.06070826306913997,-0.72,15.55,-2.83,-11.86,715580,0.0189,0.0198,0.0214,0.0168,1.79,2.23
233,2019-05-31,13500,13700,13290,12950,16850,13516,11750,13500,13310,13100,-0.23263654753877278,3.45,-2.53,0.37,-14.83,584075,0.0179,0.0145,0.0203,0.0171,1.79,-1.82
234,2019-06-30,14500,14800,14213,13500,14950,13413,11750,14800,14650,14500,-9.441176470588234,12.84,11.11,0.0,-1.36,796404,0.0164,0.0118,0.0194,0.0155,1.83,8.61
235,2019-07-31,13100,14500,14085,13100,14900,13463,11750,14150,13490,13100,-6.142857142857143,-4.73,-6.09,-8.71,0.77,1009508,0.0165,0.0175,0.0195,0.0161,1.56,-9.66
236,2019-08-31,12300,12700,12155,11850,14900,13420,11850,12300,11970,11850,0.9159561510353227,-7.52,-5.75,0.82,-8.21,787477,0.0169,0.0162,0.019,0.0164,1.54,-7.17
237,2019-09-30,12700,13100,12600,12200,14900,13347,11850,12850,12630,12500,1.1090259159964255,-12.41,-5.58,-0.78,-11.19,582996,0.0158,0.0164,0.0189,0.0159,1.58,3.25
238,2019-10-31,12100,12650,12345,12100,14900,13327,11850,12300,12190,12100,18.609756097560975,-7.63,-12.0,-1.22,-0.41,553207,0.0149,0.0106,0.0179,0.0138,1.29,-4.72
239,2019-11-30,12400,12900,12565,12300,14900,13252,11850,12650,12540,12400,-0.4575936883629191,4.64,-5.34,0.0,-10.14,580878,0.0155,0.0181,0.0168,0.0145,1.28,1.64
240,2019-12-31,12700,13300,12765,12250,14900,13176,11850,13300,13020,12700,-0.0,0.0,-12.41,-2.68,-2.68,1106325,0.0148,0.0126,0.0163,0.0139,1.39,2.42
241,2020-01-31,11050,12500,11973,11050,14900,13074,11050,11950,11410,11050,0.4175084175084175,-8.68,-15.65,-7.53,-20.79,1129500,0.0151,0.0183,0.0157,0.0167,1.25,-12.99
242,2020-02-29,9980,11450,10879,9980,14900,12873,9980,10250,10156,9980,0.8839285714285714,-20.79,-16.13,-6.73,-23.52,1177463,0.0156,0.0179,0.0161,0.0166,1.26,-11.68
243,2020-03-31,8990,10650,8657,6310,14900,12502,6310,8990,8494,8140,0.8808805790108566,-29.21,-29.21,29.35,-33.16,2664110,0.0317,0.0702,0.0248,0.0427,0.8,-9.92
244,2020-04-30,9690,9690,8805,8410,14900,12056,6310,9690,9034,8680,0.46414974619289345,-14.63,-20.57,10.62,-31.52,1779077,0.0336,0.0323,0.0259,0.0454,0.76,14.95
245,2020-05-31,9730,10250,9592,9020,14900,11763,6310,10250,10050,9730,0.09755149630781189,-2.51,-21.53,0.52,-25.73,2116909,0.0348,0.0299,0.0266,0.0465,0.49,0.41
246,2020-06-30,8270,10900,9674,8200,14900,11378,6310,8820,8442,8200,0.10728415173376775,-4.61,-34.88,-8.31,-42.97,2892897,0.0361,0.0242,0.0274,0.0273,0.57,-15.01
247,2020-07-31,8780,9020,8665,8190,13300,10866,6310,8850,8794,8750,0.28471801091570653,-9.39,-20.54,1.74,-32.98,1264878,0.0361,0.0189,0.0273,0.0238,0.51,6.17
248,2020-08-31,8960,9750,9248,8700,13300,10622,6310,9390,9164,8960,0.29134438305709026,-7.91,-10.22,-0.22,-27.15,1223914,0.0364,0.0253,0.0279,0.0221,0.55,2.05
249,2020-09-30,9140,9530,9257,8940,13300,10364,6310,9140,9058,8940,-0.42633928571428575,11.46,8.42,1.11,-26.88,752724,0.0233,0.0147,0.0278,0.0198,0.55,-0.54
250,2020-10-31,9540,10100,9479,9140,13300,10126,6310,9920,9710,9450,-0.39744801512287337,8.41,-1.55,-5.54,-21.16,1521903,0.0227,0.0244,0.0286,0.0217,0.52,4.38
251,2020-11-30,10750,11350,10650,9840,13300,9954,6310,11350,11170,10750,-1.2749812171299773,16.97,10.48,-4.02,-13.31,1510653,0.0215,0.0212,0.0289,0.0205,0.6,12.68
252,2020-12-31,11300,12200,11670,11150,12500,9871,6310,11800,11490,11150,-2.144283121597096,23.63,36.64,-1.74,-11.02,1504649,0.0213,0.0209,0.0293,0.0226,0.61,5.12
253,2021-01-31,11050,12400,11728,11050,12400,9862,6310,11850,11440,11050,-4.571969696969697,12.07,26.29,-4.74,-2.64,1372542,0.0214,0.022,0.0294,0.0219,0.52,-0.9
254,2021-02-28,10850,11850,11488,10850,12400,9892,6310,11350,11180,10850,-0.6923076923076923,-4.41,17.42,-4.41,6.37,1148855,0.0211,0.0218,0.0296,0.0224,0.59,-5.65
255,2021-03-31,11650,11650,11350,11050,12400,10118,8190,11650,11480,11400,0.10476512335248395,3.1,27.46,3.56,29.59,690954,0.0207,0.0096,0.0225,0.0187,0.59,7.37
256,2021-04-30,12850,12850,12088,11450,12850,10394,8190,12850,12450,12250,0.499540018399264,16.29,34.7,4.9,32.61,1399567,0.0197,0.0183,0.0212,0.0152,0.49,12.72
257,2021-05-31,13150,13500,13173,12350,13500,10670,8190,13500,13340,13150,0.6031294452347084,21.2,22.33,-1.5,35.15,1126894,0.0193,0.0239,0.0208,0.017,0.51,2.33
258,2021-06-30,12900,13150,12868,12550,13500,10952,8190,13100,12940,12800,0.23504197178067512,13.16,14.16,2.79,55.99,546653,0.0174,0.0107,0.0194,0.0172,0.63,-3.73
259,2021-07-31,12700,13000,12625,12300,13500,11307,8700,12850,12730,12650,-0.026398916967509022,-1.17,14.93,-2.31,44.32,512992,0.0155,0.0143,0.0192,0.0135,0.58,-1.55
260,2021-08-31,13250,13250,12883,12350,13500,11617,8940,13250,13130,13000,0.015873015873015872,0.76,22.12,2.71,47.88,677704,0.0151,0.0136,0.0182,0.0131,0.9,4.33
261,2021-09-30,12900,13500,13213,12750,13500,11942,9210,13150,12980,12750,0.0,0.0,13.16,-2.64,41.14,584082,0.0149,0.0115,0.0181,0.0131,0.92,-1.9
262,2021-10-31,13150,13450,12960,12500,13500,12199,9540,13450,13240,13100,0.08181000899011089,2.73,7.35,0.38,33.37,784925,0.0138,0.0125,0.0172,0.0125,0.76,3.14
263,2021-11-30,12350,13300,12968,12350,13500,12414,10850,13100,12780,12350,-0.4086021505376344,-6.08,-7.84,-5.36,14.88,592523,0.0121,0.0096,0.0162,0.0111,1.067,-6.08
264,2021-12-31,12500,13600,13250,12500,13600,12547,10850,13600,13110,12500,-0.29190207156308856,-3.1,-3.1,-6.37,10.62,1967902,0.0135,0.0187,0.0157,0.0138,1.437,1.21
265,2022-01-31,11400,12200,11825,11200,13600,12549,10850,11550,11380,11200,-9.759398496240602,-12.98,-11.28,-2.15,1.33,607558,0.0136,0.0144,0.0151,0.0146,1.277,-16.18
266,2022-02-28,11550,11900,11700,11200,13600,12571,11000,11750,11630,11500,-1.5147286821705426,-9.77,-12.5,-1.7,6.45,523614,0.0129,0.011,0.0141,0.0146,1.39,1.32
267,2022-03-31,11400,11900,11425,11250,13600,12585,11200,11450,11400,11350,4.093023255813954,-8.8,-11.63,-0.44,-2.15,532264,0.0128,0.0105,0.0141,0.0119,1.454,-1.3
268,2022-04-30,10850,11550,11060,10400,13600,12507,10400,10850,10590,10400,0.42169728783902016,-4.82,-17.49,-0.46,-11.43,863407,0.0133,0.015,0.014,0.012,1.53,-4.82
269,2022-05-31,10800,10800,10343,10000,13600,12272,10000,10800,10580,10400,0.36317851147174035,-6.49,-12.55,4.85,-17.87,785617,0.0133,0.0112,0.0127,0.0121,1.863,-0.46
270,2022-06-30,9050,10500,9771,9050,13600,12012,9050,9390,9264,9050,0.6906836461126005,-20.61,-27.6,-1.63,-29.84,588291,0.0126,0.0135,0.0131,0.0135,2.337,-15.42
271,2022-07-31,9950,9950,9339,8980,13600,11731,8980,9950,9688,9540,0.3722496632240682,-8.29,-12.72,5.63,-22.27,550417,0.0128,0.0138,0.0131,0.0138,2.341,8.15
