,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
223,2018-07-31,5150.0,5180.0,4898.0,4580.0,6650.0,5471.0,4455.0,5180.0,5080.0,5000.0,5.42,-6.36,-14.45,2.39,-11.66,1475249.0,0.0247,0.0229,0.0272,0.0232,1.52,5.42
224,2018-08-31,5160.0,5360.0,5189.0,4905.0,6650.0,5388.0,4455.0,5290.0,5234.0,5160.0,0.19,1.98,-12.98,-2.27,-19.75,1529632.0,0.0234,0.0182,0.027,0.0216,1.55,0.19
225,2018-09-30,5240.0,5290.0,5084.0,4920.0,6130.0,5307.0,4455.0,5250.0,5123.0,4970.0,0.38,9.62,0.77,1.16,-2.24,1594188.0,0.0231,0.0168,0.0258,0.0199,1.65,0.38
226,2018-10-31,4770.0,5270.0,4936.0,4580.0,6130.0,5263.0,4455.0,4825.0,4692.0,4580.0,-8.97,-7.38,-13.27,-2.85,-9.32,1412392.0,0.021,0.0219,0.0255,0.0187,1.57,-8.97
227,2018-11-30,4580.0,4900.0,4521.0,4240.0,6130.0,5204.0,4240.0,4595.0,4519.0,4455.0,-1.93,-13.42,-9.66,8.02,-16.73,1639581.0,0.0223,0.0267,0.0252,0.0232,1.76,-1.93
228,2018-12-31,4445.0,4660.0,4478.0,4155.0,6130.0,5114.0,4155.0,4445.0,4336.0,4155.0,-1.33,-15.17,-7.01,1.02,-15.65,1174101.0,0.022,0.0217,0.024,0.0244,1.89,-1.33
229,2019-01-31,4525.0,4755.0,4627.0,4465.0,6130.0,5018.0,4155.0,4710.0,4627.0,4525.0,1.8,-5.14,-12.14,-3.83,-24.83,1303686.0,0.0207,0.0139,0.0226,0.0212,1.81,1.8
230,2019-02-28,4325.0,4650.0,4366.0,4225.0,5790.0,4913.0,4155.0,4430.0,4355.0,4320.0,-6.99,-4.0,-17.15,0.93,-27.07,1918574.0,0.0203,0.0154,0.022,0.017,1.8,-6.99
231,2019-03-31,4110.0,4335.0,4188.0,4030.0,5740.0,4808.0,4030.0,4110.0,4083.0,4055.0,-4.97,-7.54,-21.56,-2.38,-22.16,802452.0,0.0199,0.0137,0.0214,0.0139,1.81,-4.97
232,2019-04-30,4765.0,4785.0,4500.0,4260.0,5740.0,4748.0,4030.0,4765.0,4701.0,4635.0,15.94,2.47,2.03,-0.42,-13.36,1202807.0,0.0183,0.0151,0.0202,0.0154,1.79,15.94
233,2019-05-31,4335.0,4820.0,4411.0,4200.0,5380.0,4680.0,4030.0,4335.0,4273.0,4200.0,-9.02,0.23,-5.35,1.4,-14.33,1031299.0,0.0176,0.0224,0.02,0.0185,1.79,-9.02
234,2019-06-30,4640.0,4640.0,4398.0,4290.0,5360.0,4630.0,4030.0,4640.0,4499.0,4410.0,7.91,14.43,4.39,7.04,-2.93,1274685.0,0.0165,0.0145,0.0198,0.0184,1.83,7.91
235,2019-07-31,4815.0,5140.0,4877.0,4665.0,5360.0,4628.0,4030.0,4875.0,4772.0,4665.0,3.77,1.05,6.41,-4.46,-6.5,1606216.0,0.0175,0.0215,0.0191,0.0196,1.56,3.77
236,2019-08-31,4860.0,4860.0,4466.0,4220.0,5270.0,4568.0,4030.0,4860.0,4605.0,4460.0,1.67,12.76,12.37,8.0,-8.13,1550971.0,0.0189,0.0231,0.0196,0.0201,1.54,1.67
237,2019-09-30,4570.0,4935.0,4775.0,4540.0,5270.0,4547.0,4030.0,4730.0,4623.0,4540.0,-5.97,-1.51,11.19,-2.87,-12.79,794574.0,0.0191,0.0177,0.0194,0.0197,1.58,-5.97
238,2019-10-31,4395.0,4715.0,4530.0,4325.0,5140.0,4512.0,4030.0,4625.0,4533.0,4395.0,-3.83,-8.72,-7.76,-2.87,-7.86,846931.0,0.0196,0.0217,0.0193,0.0196,1.29,-3.83
239,2019-11-30,4200.0,4595.0,4378.0,4200.0,5140.0,4498.0,4030.0,4365.0,4282.0,4200.0,-8.1,-9.29,-0.47,-1.41,-8.6,1079015.0,0.0188,0.017,0.018,0.0173,1.28,-8.1
240,2019-12-31,4545.0,4645.0,4412.0,4215.0,5140.0,4493.0,4030.0,4595.0,4546.0,4500.0,8.21,-0.55,-2.05,-1.09,2.25,903466.0,0.0182,0.0131,0.0174,0.0171,1.39,8.21
241,2020-01-31,3980.0,4500.0,4271.0,3980.0,5140.0,4464.0,3980.0,4275.0,4064.0,3980.0,-12.43,-9.44,-17.34,-6.9,-12.04,1096749.0,0.0181,0.0185,0.0179,0.0167,1.25,-12.43
242,2020-02-29,3735.0,4145.0,3923.0,3590.0,5140.0,4430.0,3590.0,3810.0,3697.0,3590.0,-6.97,-12.32,-18.98,-2.35,-13.64,2047845.0,0.0186,0.0257,0.0187,0.0199,1.26,-6.97
243,2020-03-31,2955.0,3995.0,3142.0,2085.0,5140.0,4341.0,2085.0,2955.0,2834.0,2730.0,-20.88,-34.98,-35.34,13.65,-28.1,2115164.0,0.0438,0.1002,0.0333,0.0596,0.8,-20.88
244,2020-04-30,3445.0,3485.0,3194.0,2790.0,5140.0,4238.0,2085.0,3485.0,3426.0,3370.0,21.73,-14.73,-24.62,7.49,-27.32,5157008.0,0.0454,0.0347,0.0344,0.0622,0.76,21.73
245,2020-05-31,3575.0,3610.0,3401.0,3205.0,5140.0,4155.0,2085.0,3575.0,3514.0,3430.0,3.77,-4.28,-14.88,4.53,-15.28,1785540.0,0.0466,0.0309,0.035,0.063,0.49,3.77
246,2020-06-30,3820.0,4000.0,3766.0,3370.0,5140.0,4099.0,2085.0,4000.0,3830.0,3770.0,6.85,31.27,-15.95,1.33,-17.67,4807470.0,0.0492,0.042,0.0366,0.0349,0.57,6.85
247,2020-07-31,3515.0,4095.0,3711.0,3515.0,4935.0,3996.0,2085.0,3565.0,3544.0,3515.0,-7.98,2.03,-11.68,-1.82,-27.0,1386060.0,0.0489,0.0187,0.0365,0.0307,0.51,-7.98
248,2020-08-31,3395.0,3820.0,3582.0,3395.0,4935.0,3921.0,2085.0,3575.0,3473.0,3395.0,-3.41,-5.03,-9.1,-1.74,-30.14,1518953.0,0.0488,0.0238,0.0365,0.0271,0.55,-3.41
249,2020-09-30,3420.0,3500.0,3396.0,3275.0,4715.0,3815.0,2085.0,3445.0,3366.0,3310.0,-1.3,-9.76,20.85,4.43,-24.67,1248329.0,0.0273,0.0168,0.0364,0.0196,0.55,-1.3
250,2020-10-31,3585.0,3930.0,3734.0,3420.0,4645.0,3749.0,2085.0,3825.0,3732.0,3585.0,4.82,1.27,4.06,-4.14,-20.69,2725291.0,0.0283,0.0354,0.0374,0.026,0.52,4.82
251,2020-11-30,4250.0,4510.0,4062.0,3485.0,4645.0,3718.0,2085.0,4250.0,4150.0,4100.0,18.55,22.66,18.88,-1.05,1.19,5160141.0,0.0336,0.0559,0.0404,0.0389,0.6,18.55
252,2020-12-31,5020.0,5020.0,4387.0,4055.0,5020.0,3718.0,2085.0,5020.0,4796.0,4530.0,18.12,46.78,31.41,10.82,10.45,10967708.0,0.0314,0.0234,0.0407,0.0372,0.61,18.12
253,2021-01-31,4550.0,5430.0,4963.0,4550.0,5430.0,3776.0,2085.0,5170.0,4862.0,4550.0,-6.76,23.31,28.53,-11.13,12.62,3438814.0,0.0342,0.0373,0.0415,0.0409,0.52,-6.76
254,2021-02-28,5720.0,5720.0,5016.0,4535.0,5720.0,3855.0,2085.0,5720.0,5656.0,5540.0,15.44,39.51,62.27,7.72,56.5,16826306.0,0.0346,0.0304,0.0418,0.0302,0.59,15.44
255,2021-03-31,6170.0,6970.0,6335.0,5810.0,6970.0,4132.0,2790.0,6830.0,6456.0,6170.0,7.87,22.91,80.41,-6.52,108.8,15415392.0,0.0381,0.0486,0.0342,0.0392,0.59,7.87
256,2021-04-30,7340.0,7470.0,6576.0,5970.0,7470.0,4420.0,3205.0,7470.0,7370.0,7210.0,17.25,61.32,104.74,4.86,113.06,18929485.0,0.0394,0.0347,0.0341,0.0383,0.49,17.25
257,2021-05-31,6810.0,7700.0,7090.0,6700.0,7700.0,4702.0,3275.0,7120.0,6940.0,6810.0,-7.22,19.06,60.24,1.19,90.49,5848535.0,0.0349,0.0309,0.0342,0.0386,0.51,-7.22
258,2021-06-30,8540.0,8560.0,7278.0,6420.0,8560.0,5010.0,3275.0,8560.0,8280.0,7500.0,23.59,36.42,70.12,14.17,123.56,32881521.0,0.0356,0.0341,0.0336,0.0335,0.63,23.59
259,2021-07-31,7550.0,8390.0,7723.0,7370.0,8770.0,5370.0,3275.0,7700.0,7570.0,7450.0,-11.59,2.86,65.93,-0.4,113.28,4247827.0,0.0344,0.0185,0.0338,0.0279,0.58,-11.59
260,2021-08-31,8310.0,8310.0,7793.0,7300.0,8770.0,5725.0,3275.0,8310.0,8198.0,8100.0,10.07,22.03,45.28,1.84,144.77,6340541.0,0.0316,0.0286,0.0341,0.029,0.9,10.07
261,2021-09-30,7550.0,8310.0,7544.0,7210.0,8770.0,6061.0,3485.0,7740.0,7554.0,7340.0,-8.71,-11.59,20.61,1.21,120.76,9466049.0,0.0298,0.0239,0.0346,0.0244,0.92,-8.71
262,2021-10-31,6020.0,7680.0,6610.0,6020.0,8770.0,6268.0,3485.0,6290.0,6164.0,6020.0,-18.76,-21.2,-16.5,-1.95,63.14,4543738.0,0.0278,0.0236,0.034,0.026,0.76,-18.76
263,2021-11-30,5170.0,5900.0,5597.0,5170.0,8770.0,6412.0,4055.0,5540.0,5394.0,5170.0,-14.12,-37.48,-25.18,-7.01,21.65,3493306.0,0.0265,0.0203,0.0308,0.0222,1.067,-14.12
264,2021-12-31,5410.0,5700.0,5563.0,5380.0,8770.0,6507.0,4535.0,5540.0,5472.0,5410.0,4.64,-28.34,-36.65,-1.64,7.77,1725190.0,0.023,0.0191,0.0305,0.0209,1.437,4.64
265,2022-01-31,4915.0,5800.0,5341.0,4760.0,8770.0,6530.0,4535.0,5120.0,4919.0,4760.0,-9.32,-19.03,-34.55,-5.84,4.02,2386933.0,0.0239,0.0249,0.0296,0.0219,1.277,-9.32
266,2022-02-28,6570.0,6570.0,5827.0,4760.0,8770.0,6602.0,4760.0,6570.0,6476.0,6330.0,33.67,23.26,-18.89,4.45,14.86,10070123.0,0.0254,0.0332,0.03,0.0271,1.39,33.67
267,2022-03-31,6990.0,7580.0,7065.0,6720.0,8770.0,6667.0,4760.0,6990.0,6822.0,6720.0,6.39,29.21,-7.42,-1.27,13.29,3117604.0,0.0254,0.0263,0.0276,0.0287,1.454,6.39
268,2022-04-30,6660.0,6770.0,6553.0,6330.0,8770.0,6673.0,4760.0,6660.0,6524.0,6410.0,-0.89,35.5,10.63,0.15,-7.63,1714226.0,0.025,0.0192,0.0263,0.0273,1.53,-0.89
269,2022-05-31,7600.0,8090.0,7614.0,6780.0,8770.0,6716.0,4760.0,8080.0,7834.0,7510.0,14.11,15.68,47.0,-6.06,11.6,5144343.0,0.0263,0.0303,0.0263,0.0252,1.863,14.11
270,2022-06-30,5940.0,7620.0,6672.0,5830.0,8770.0,6667.0,4760.0,6180.0,6050.0,5940.0,-20.91,-12.78,9.8,1.89,-30.44,2791307.0,0.0288,0.0323,0.0262,0.0287,2.337,-20.91
271,2022-07-31,5650.0,5810.0,5487.0,5170.0,8310.0,6470.0,4760.0,5660.0,5602.0,5500.0,-7.38,-15.17,14.95,2.73,-26.05,1923298.0,0.0284,0.0218,0.0261,0.0289,2.341,-7.38
