,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,536.2162015082018,0.30765,-3.762974022694358e-06,-0.99,-0.99,0.0172,-0.99,-2.01
213,2017-09-30,1.27,2.47,5139.077508838727,0.30104,-2.1906068947161404e-07,-2.43,-2.43,0.0177,-2.43,2.47
214,2017-10-31,1.26,5.47,341.13099763896116,0.3028,-2.0162419654590623e-07,0.58,0.58,0.0091,0.58,5.47
215,2017-11-30,1.53,-1.55,462.2845675659364,0.29928,3.0405524559785035e-05,-1.45,-1.45,0.0052,-1.45,-1.55
216,2017-12-31,1.58,-1.89,605.6598948231389,0.30236,-1.6385652580116914e-06,1.33,1.33,0.0076,1.33,-1.89
217,2018-01-31,1.54,2.66,66326.26358642062,0.77626,-5.845326279644215e-07,105.24,105.24,0.0905,105.24,2.66
218,2018-02-28,1.51,-6.71,76317.47087442348,0.85223,6.186675077897074e-07,-5.26,-5.26,0.0563,-5.26,-6.71
219,2018-03-31,1.54,0.56,35811.662218281504,0.82581,1.912663329267923e-06,-3.1,-3.1,0.0515,-3.1,0.56
220,2018-04-30,1.51,2.84,9463.492541184281,0.65404,6.574638343369745e-06,-20.8,-20.8,0.0207,-20.8,2.84
221,2018-05-31,1.55,-3.91,10063.223069146095,0.73111,2.636205385587047e-06,11.78,11.78,0.0521,11.78,-3.91
222,2018-06-30,1.57,-5.23,50334.03913254806,0.75314,-1.4096110976411395e-06,13.81,13.81,0.062,13.81,-5.23
223,2018-07-31,1.52,-0.74,15955.574432188401,0.56485,-4.893880367541792e-07,-25.0,-25.0,0.0247,-25.0,-0.74
224,2018-08-31,1.55,0.88,3321.65221718605,0.53512,-6.008503550938911e-06,-5.26,-5.26,0.0192,-5.26,0.88
225,2018-09-30,1.65,1.11,1768.4753999523282,0.50649,1.0899167947398573e-06,-6.6,-6.6,0.013,-6.6,1.11
226,2018-10-31,1.57,-12.15,33107.92543757835,0.38648,2.6732831018489622e-08,-23.7,-23.7,0.0579,-23.7,-12.15
227,2018-11-30,1.76,3.38,4521.349246974841,0.44594,-1.4979762245810136e-06,15.71,15.71,0.0229,15.71,3.38
228,2018-12-31,1.89,-4.19,89919.23517730496,0.68267,-1.9377991698610638e-06,53.47,53.47,0.0785,53.47,-4.19
229,2019-01-31,1.81,9.13,85913.91828256115,0.94937,1.4699181498990476e-07,23.23,23.23,0.0604,23.23,9.13
230,2019-02-28,1.8,0.77,12105.583512481471,0.82014,-1.4066613462622846e-07,-19.51,-19.51,0.022,-19.51,0.77
231,2019-03-31,1.81,-2.58,8951.444280291838,0.68966,3.660019551149289e-06,-15.91,-15.91,0.0298,-15.91,-2.58
232,2019-04-30,1.79,3.05,3324.034998401338,0.63871,3.889561787095234e-06,-7.39,-7.39,0.019,-7.39,3.05
233,2019-05-31,1.79,-7.38,3196.7254379053275,0.50202,1.6619293404298566e-06,-21.4,-21.4,0.0209,-21.4,-7.38
234,2019-06-30,1.83,4.84,33684.49353343443,0.6238,-3.5033343960075587e-06,18.4,18.4,0.0515,18.4,4.84
235,2019-07-31,1.56,-4.02,5584.853868797309,0.50078,2.3610915165432283e-06,-19.72,-19.72,0.0299,-19.72,-4.02
236,2019-08-31,1.54,-3.7,8527.652199289012,0.55732,3.092223017778593e-07,12.55,12.55,0.056,12.55,-3.7
237,2019-09-30,1.58,5.62,7860.94138611954,0.50948,1.6671408012597392e-06,-8.58,-8.58,0.0452,-8.58,5.62
238,2019-10-31,1.29,0.83,1432.3992601024474,0.48711,2.331739124036231e-07,-4.39,-4.39,0.0134,-4.39,0.83
239,2019-11-30,1.28,-0.28,1225.2344520439,0.44797,-1.2961266275739215e-05,-9.42,-9.42,0.0116,-9.42,-0.28
240,2019-12-31,1.39,6.14,1365.7645722208315,0.44735,-6.274892331684323e-06,-0.14,-0.14,0.0167,-0.14,6.14
241,2020-01-31,1.25,-3.15,26354.73857782755,0.45909,-1.378633290908011e-06,1.11,1.11,0.0283,1.11,-3.15
242,2020-02-29,1.26,-8.45,8868.603359311057,0.41495,4.844179279369518e-07,-7.58,-7.58,0.0316,-7.58,-8.45
243,2020-03-31,0.8,-11.64,4315.181372417674,0.3027,-1.8309179840895853e-06,-27.05,-27.05,0.0705,-27.05,-11.64
244,2020-04-30,0.76,10.42,6505.509956631321,0.42126,-7.922957752167186e-08,62.14,62.14,0.0314,62.14,10.42
245,2020-05-31,0.49,3.94,2359.2587148694856,0.4036,1.1069611875198693e-06,-4.19,-4.19,0.0176,-4.19,3.94
246,2020-06-30,0.57,4.39,3340.242661016201,0.37648,1.032941568392256e-06,-6.72,-6.72,0.0217,-6.72,4.39
247,2020-07-31,0.51,6.87,3405.0301402027408,0.37711,9.568048311292805e-07,0.17,0.17,0.0165,0.17,6.87
248,2020-08-31,0.55,2.61,2212.94093051192,0.3645,6.93677553707952e-07,-3.34,-3.34,0.0266,-3.34,2.61
249,2020-09-30,0.55,-0.9,14226.64620086978,0.42126,-4.0799422805580653e-07,15.17,15.17,0.0533,15.17,-0.9
250,2020-10-31,0.52,-2.53,2118.3248278820815,0.40171,-1.903449184686855e-06,-4.64,-4.64,0.0232,-4.64,-2.53
251,2020-11-30,0.6,14.74,1042.1700321010667,0.41621,2.6127406336725945e-06,3.61,3.61,0.0106,3.61,14.74
252,2020-12-31,0.61,12.5,3405.852633723892,0.44522,-1.5897496656671694e-07,6.97,6.97,0.0122,6.97,12.5
253,2021-01-31,0.52,6.11,14545.092993406593,0.6398,4.371097660745709e-07,14.87,14.87,0.05,14.87,6.11
254,2021-02-28,0.59,-3.94,3968.33953211459,0.58074,-1.0470111153136735e-06,-23.95,-23.95,0.0311,-23.95,-3.94
255,2021-03-31,0.59,1.25,2176.366163883951,0.5955,3.1464362151455226e-07,2.54,2.54,0.0137,2.54,1.25
256,2021-04-30,0.49,1.38,2804.058329162856,0.66604,3.890386716370649e-06,11.69,11.69,0.0195,11.69,1.38
257,2021-05-31,0.51,1.31,5876.2181693268785,0.7292,5.127687199684051e-06,9.48,9.48,0.0127,9.48,1.31
258,2021-06-30,0.63,3.03,29868.15181917941,0.84814,1.8504379579721507e-07,17.5,17.5,0.0599,17.5,3.03
259,2021-07-31,0.58,-3.4,3454.435731554139,0.78744,8.602903803655611e-06,-7.16,-7.16,0.0218,-7.16,-3.4
260,2021-08-31,0.9,-0.97,32196.219223985892,0.95969,-1.291626251067401e-06,21.88,21.88,0.042,21.88,-0.97
261,2021-09-30,0.92,-2.48,11667.734382666633,0.85306,1.5375011371156764e-06,-5.63,-5.63,0.0291,-5.63,-2.48
262,2021-10-31,0.76,-2.9,5161.454841345317,0.81943,1.93713640001502e-06,-5.04,-5.04,0.0281,-5.04,-2.9
263,2021-11-30,1.067,-3.92,3592.457950591763,0.72674,-8.606970920172305e-06,-11.31,-11.31,0.0191,-11.31,-3.92
264,2021-12-31,1.437,5.61,949.2613027737052,0.73166,-7.328544641620144e-06,0.68,0.68,0.0156,0.68,5.61
265,2022-01-31,1.277,-10.77,1234.9475144665155,0.60699,-2.5079510646067306e-05,-18.77,-18.77,0.0254,-18.77,-10.77
266,2022-02-28,1.39,0.99,623.9280263549732,0.59468,-4.461361156980102e-06,-2.03,-2.03,0.0238,-2.03,0.99
267,2022-03-31,1.454,1.13,3697.173528589403,0.67917,-5.618166934850991e-06,14.21,14.21,0.0299,14.21,1.13
268,2022-04-30,1.53,-2.39,972.2627356668891,0.60863,-6.174854627504797e-06,-7.48,-7.48,0.0093,-7.48,-2.39
269,2022-05-31,1.863,-0.15,2107.656227455188,0.59386,5.855325685146767e-07,-2.43,-2.43,0.019,-2.43,-0.15
270,2022-06-30,2.337,-12.85,916.028293736501,0.53316,-3.2730788700279295e-06,-10.59,-10.59,0.0295,-10.59,-12.85
271,2022-07-31,2.341,3.34,18385.253408100183,0.63569,6.67172816297331e-10,19.41,19.41,0.0711,19.41,3.34
