,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
138,2011-06-30,1320000,1320000,1245750,1120000,1320000,916816,743000,1320000,1296200,1280000,0.3978332831778514,26.44,37.5,4.02,66.46,1974,0.0168,0.0209,0.0145,0.0181,3.28,17.13
139,2011-07-31,1449000,1460000,1397100,1331000,1460000,967812,743000,1460000,1456600,1449000,0.31431311436106446,26.22,59.23,-0.75,83.42,2735,0.0172,0.0192,0.0154,0.0195,3.27,11.63
140,2011-08-31,1270000,1415000,1276800,1156000,1460000,1014305,743000,1270000,1202600,1156000,0.13722151270043992,9.67,38.19,9.29,70.47,2662,0.0207,0.0293,0.0173,0.0229,3.27,-12.35
141,2011-09-30,1188000,1330000,1224000,1110000,1460000,1050436,761000,1188000,1164800,1146000,-0.1841959845275373,-10.0,13.79,7.03,54.29,2191,0.0227,0.0303,0.019,0.0263,3.28,-3.81
142,2011-10-31,1250000,1349000,1277800,1188000,1460000,1091333,761000,1349000,1303400,1250000,-0.2209882504426203,-13.73,8.89,-4.58,62.13,1917,0.0245,0.0273,0.0202,0.0287,3.26,5.22
143,2011-11-30,1381000,1385000,1321650,1300000,1460000,1137530,822000,1385000,1352400,1314000,0.17644424540976267,11.82,22.54,4.62,66.99,2356,0.0236,0.01,0.0202,0.0243,3.27,5.66
144,2011-12-31,1465000,1465000,1385000,1334000,1465000,1179325,886000,1465000,1437200,1418000,0.4732238486254909,26.51,12.87,4.64,56.02,1410,0.0229,0.011,0.02,0.0176,3.29,5.78
145,2012-01-31,1275000,1450000,1340250,1275000,1465000,1215457,892000,1287000,1280800,1275000,0.04554771122751082,2.0,-12.01,-0.39,43.91,2329,0.0224,0.0138,0.02,0.0126,3.27,-12.97
146,2012-02-29,1256000,1275000,1249950,1221000,1465000,1238697,900000,1275000,1247600,1224000,-0.2538860103626943,-9.31,8.65,1.29,36.67,2869,0.0197,0.0142,0.02,0.0137,3.26,-1.88
147,2012-03-31,1216000,1262000,1227450,1202000,1465000,1260534,1015000,1238000,1226400,1216000,-1.0315533980582523,-17.0,2.36,-0.33,16.48,1369,0.0158,0.0133,0.0197,0.0134,3.24,-3.18
148,2012-04-30,1278000,1278000,1259200,1230000,1465000,1276839,1054000,1278000,1272400,1264000,0.014134275618374558,0.16,-2.22,0.24,11.32,1362,0.0125,0.0102,0.0194,0.0126,3.26,5.1
149,2012-05-31,1353000,1380000,1318000,1258000,1465000,1294384,1110000,1380000,1355400,1330000,0.4584323040380047,7.72,-2.03,1.73,16.84,1839,0.0138,0.017,0.0193,0.0138,3.27,5.87
150,2012-06-30,1467000,1467000,1396150,1348000,1467000,1307056,1110000,1467000,1420000,1402000,1.5099846390168972,19.66,0.14,2.95,13.02,1842,0.0145,0.0169,0.019,0.015,3.26,7.16
151,2012-07-31,1307000,1399000,1337600,1286000,1467000,1302868,1110000,1328000,1302600,1286000,-0.23163265306122446,2.27,2.51,0.54,-9.8,1558,0.0155,0.0185,0.0191,0.0184,3.02,-10.91
152,2012-08-31,1398000,1460000,1383150,1300000,1467000,1310232,1110000,1460000,1435000,1398000,0.33035714285714285,3.33,11.31,-0.71,10.08,1505,0.0154,0.0147,0.0177,0.0176,3.01,6.96
153,2012-09-30,1379000,1420000,1375750,1328000,1467000,1321187,1158000,1381000,1372600,1344000,-0.0868020304568528,-1.71,11.39,0.66,19.7,2291,0.0158,0.0134,0.016,0.0156,3.01,-5.16
154,2012-10-31,1425000,1440000,1394150,1337000,1467000,1331988,1202000,1434000,1422800,1396000,0.6449999999999999,9.03,11.5,-1.04,14.0,1349,0.0173,0.0202,0.0152,0.0164,2.75,3.34
155,2012-11-30,1420000,1500000,1450350,1420000,1500000,1343709,1202000,1451000,1441000,1420000,0.024822695035460998,0.07,5.58,-0.7,2.82,1446,0.0173,0.0136,0.0154,0.0171,2.77,1.72
156,2012-12-31,1515000,1515000,1425650,1382000,1515000,1346735,1202000,1515000,1472600,1436000,1.580128205128205,9.86,7.98,5.5,6.24,1253,0.0164,0.0142,0.0156,0.017,2.77,4.99
157,2013-01-31,1456000,1556000,1489450,1444000,1556000,1359516,1202000,1478000,1457000,1444000,0.1535211267605634,2.18,11.4,0.76,14.2,1085,0.0158,0.0148,0.0155,0.014,2.76,-3.89
158,2013-02-28,1444000,1502000,1447800,1413000,1556000,1375468,1202000,1460000,1453400,1444000,0.004430379746835443,0.07,-0.69,0.21,15.8,1219,0.0153,0.0123,0.0154,0.0136,2.76,-1.1
159,2013-03-31,1487000,1504000,1441250,1409000,1556000,1392544,1216000,1504000,1475200,1440000,-0.0868952559887271,-1.85,7.83,3.55,21.29,1442,0.015,0.0123,0.0153,0.0129,2.75,2.98
160,2013-04-30,1719000,1719000,1607250,1461000,1719000,1422205,1256000,1719000,1676400,1646000,0.4726166328600406,16.31,23.14,4.18,34.51,1230,0.0163,0.0266,0.0168,0.0183,2.78,15.6
161,2013-05-31,1510000,1705000,1595400,1510000,1722000,1446357,1286000,1565000,1544800,1510000,0.39396551724137935,4.57,6.34,-2.14,11.6,1347,0.0172,0.018,0.017,0.0203,2.5,-12.16
162,2013-06-30,1380000,1517000,1407850,1315000,1722000,1447124,1286000,1380000,1338200,1315000,4.689024390243903,-7.69,-8.91,4.78,-1.64,19298,0.0179,0.0188,0.0173,0.0217,2.5,-11.82
163,2013-07-31,1473000,1505000,1474700,1447000,1722000,1458265,1300000,1504000,1481200,1473000,-1.1267716535433072,-14.31,1.17,-0.27,12.7,894,0.0182,0.0151,0.0169,0.0182,2.53,6.74
164,2013-08-31,1392000,1480000,1403200,1321000,1722000,1460908,1315000,1392000,1351800,1321000,5.363157894736842,-10.19,-3.6,3.96,-1.9,1919,0.0185,0.0124,0.0167,0.016,2.51,-5.5
165,2013-09-30,1697000,1697000,1491850,1367000,1722000,1471264,1315000,1697000,1609400,1522000,0.9960971379011275,22.97,14.12,11.57,23.06,2527,0.0192,0.0155,0.0172,0.0154,2.5,21.91
166,2013-10-31,1575000,1662000,1589000,1536000,1722000,1488069,1315000,1593000,1585400,1575000,0.6571699905033239,6.92,-8.38,-1.44,10.53,1673,0.0173,0.0162,0.0169,0.0163,2.52,-7.19
167,2013-11-30,1536000,1567000,1530350,1486000,1722000,1494679,1315000,1536000,1510400,1486000,1.8957055214723926,12.36,-1.09,0.52,6.52,2064,0.016,0.0118,0.0166,0.0161,2.5,-3.58
168,2013-12-31,1525000,1551000,1504850,1476000,1722000,1500879,1315000,1551000,1535400,1507000,-15.363636363636363,-10.14,10.51,1.19,0.66,1798,0.0145,0.0116,0.0164,0.0131,2.52,-0.72
169,2014-01-31,1620000,1620000,1540100,1479000,1722000,1504619,1315000,1620000,1583200,1565000,0.14130434782608695,1.69,9.24,0.68,11.96,1451,0.0144,0.0132,0.0164,0.0122,2.51,4.99
170,2014-02-28,1520000,1622000,1552350,1501000,1722000,1513228,1315000,1530000,1515000,1501000,-0.04942965779467681,-0.26,12.68,-0.59,5.26,1337,0.0142,0.0113,0.0163,0.0121,2.49,-4.22
171,2014-03-31,1492000,1519000,1464650,1412000,1722000,1515081,1315000,1519000,1474400,1414000,-6.352941176470588,-2.16,-12.08,5.67,0.34,2070,0.0135,0.0165,0.0166,0.0139,2.49,-1.84
172,2014-04-30,1563000,1608000,1525400,1470000,1722000,1508219,1315000,1571000,1549400,1527000,0.3876651982378855,-3.52,-1.14,-2.8,-9.08,2153,0.0136,0.0183,0.0155,0.0153,2.5,2.9
173,2014-05-31,1590000,1675000,1592350,1492000,1697000,1506886,1315000,1660000,1635000,1590000,1.7868217054263567,4.61,3.52,-5.07,2.58,2038,0.015,0.0181,0.0156,0.0174,2.49,1.73
174,2014-06-30,1758000,1829000,1753950,1590000,1829000,1534800,1321000,1788000,1756200,1742000,0.5742971887550201,15.73,15.28,-0.85,27.39,1460,0.0171,0.0246,0.016,0.0198,2.49,10.57
175,2014-07-31,1853000,1881000,1845450,1791000,1881000,1569192,1321000,1866000,1845400,1805000,0.7189922480620156,18.55,14.38,-1.01,25.8,2045,0.0178,0.0191,0.0161,0.02,2.49,5.4
176,2014-08-31,2062000,2244000,2100450,1872000,2244000,1625771,1392000,2153000,2119600,2062000,0.5047206923682139,25.66,35.66,-3.24,50.84,1887,0.0201,0.0258,0.0173,0.0221,2.24,14.24
177,2014-09-30,2173000,2201000,2094850,1989000,2244000,1672159,1412000,2201000,2183000,2172000,0.841711229946524,23.61,43.05,3.03,28.05,2467,0.0201,0.0179,0.0172,0.0206,2.24,5.38
178,2014-10-31,1697000,2148000,1907250,1697000,2244000,1700127,1412000,1853000,1784000,1697000,-1.0864516129032258,-8.42,8.57,-11.01,7.75,3635,0.0221,0.0255,0.0183,0.024,1.97,-21.91
179,2014-11-30,1640000,1763000,1654800,1602000,2244000,1710086,1412000,1645000,1626400,1607000,-2.9461235216819976,-22.42,0.06,0.0,7.61,2029,0.0231,0.0263,0.0194,0.0237,1.99,-10.04
180,2014-12-31,1485000,1638000,1532800,1463000,2244000,1712629,1412000,1522000,1509800,1485000,12.083969465648854,-31.66,-15.53,-2.17,-2.62,1141,0.0221,0.0146,0.0197,0.0228,2.03,-9.45
181,2015-01-31,1666000,1686000,1615550,1461000,2244000,1717817,1412000,1672000,1662000,1642000,-1.7464788732394367,-4.96,-9.7,0.42,2.84,1784,0.0222,0.0221,0.0203,0.0215,2.0,12.19
182,2015-02-28,1763000,1881000,1774200,1642000,2244000,1735955,1412000,1848000,1808000,1763000,0.5091638029782359,8.89,-17.42,-5.57,17.46,2419,0.0212,0.0153,0.0205,0.018,1.99,5.44
183,2015-03-31,1723000,1723000,1651750,1595000,2244000,1753045,1461000,1723000,1651000,1607000,1.035529715762274,16.03,-20.71,5.13,15.48,4045,0.0214,0.0194,0.0207,0.0191,1.74,-2.27
184,2015-04-30,2378000,2378000,2039000,1790000,2378000,1797750,1461000,2378000,2339400,2226000,0.8197161488300729,42.74,35.65,9.64,52.14,8500,0.0217,0.0268,0.0219,0.0221,1.74,42.05
185,2015-05-31,2565000,2753000,2489750,2311000,2753000,1864795,1461000,2565000,2533400,2505000,0.8078494050790268,45.49,56.4,0.79,56.31,8671,0.0221,0.0276,0.0228,0.0255,1.74,8.5
186,2015-06-30,2658000,2658000,2487800,2378000,2753000,1929533,1461000,2658000,2571400,2455000,1.1482711467083415,58.78,78.99,7.48,51.19,4881,0.0231,0.0208,0.0226,0.0262,1.5,3.63
187,2015-07-31,2248000,2566000,2352900,2229000,2753000,1980821,1461000,2288000,2254400,2229000,-0.2565666041275797,-5.47,34.93,-1.83,21.32,4776,0.0232,0.0193,0.0228,0.0237,1.5,-15.43
188,2015-08-31,2285000,2285000,2175400,2057000,2753000,1986915,1461000,2285000,2146400,2075000,-1.0101757631822386,-10.92,29.61,7.18,10.81,5337,0.0252,0.029,0.0231,0.0237,1.52,1.65
189,2015-09-30,2412000,2416000,2310800,2206000,2753000,2004704,1461000,2412000,2357000,2319000,-0.8418181818181818,-9.26,44.09,3.3,11.0,3453,0.0256,0.0254,0.0236,0.0248,1.49,12.03
190,2015-10-31,2233000,2420000,2239150,2129000,2753000,2031476,1461000,2263000,2209000,2139000,-0.0723155588020453,-1.98,-6.1,4.3,27.38,3463,0.0247,0.0236,0.0233,0.0243,1.5,-7.42
191,2015-11-30,2238000,2351000,2214950,2071000,2753000,2078492,1461000,2279000,2263400,2238000,0.10833790455293472,3.95,-12.75,-4.4,36.46,13665,0.0227,0.0161,0.0226,0.0222,1.5,0.22
192,2015-12-31,2219000,2230000,2158400,2079000,2753000,2131770,1461000,2219000,2184600,2145000,-0.16184503338053813,-8.0,-16.52,2.49,49.43,2221,0.0224,0.0195,0.0228,0.0203,1.52,-0.85
193,2016-01-31,2180000,2426000,2296700,2145000,2753000,2187452,1595000,2181000,2165800,2145000,-0.086996336996337,-2.85,-4.72,-2.42,32.76,4222,0.0221,0.0231,0.0229,0.0198,1.5,1.63
194,2016-02-29,2075000,2227000,2071650,1951000,2753000,2207310,1595000,2075000,2046600,2016000,-0.49887005649717514,-8.83,-3.62,3.8,17.7,2660,0.0215,0.0209,0.0232,0.0211,1.52,-4.82
195,2016-03-31,1819000,2142000,2009800,1819000,2753000,2238964,1790000,1945000,1869800,1819000,-3.236983842010772,-18.03,-24.59,-6.91,5.57,5282,0.0198,0.0142,0.023,0.0194,1.53,-12.34
196,2016-04-30,1970000,2070000,1947450,1814000,2753000,2235623,1814000,2060000,2015600,1970000,0.5776844631073785,-9.63,-12.21,-4.83,-16.67,2881,0.0186,0.016,0.0218,0.0174,1.5,6.43
197,2016-05-31,1942000,2037000,1982050,1908000,2658000,2195198,1814000,1942000,1929800,1920000,0.2638946068340881,-6.41,-13.23,1.78,-24.29,2481,0.018,0.013,0.0206,0.0148,1.48,-1.42
198,2016-06-30,1786000,1916000,1817350,1761000,2648000,2137381,1761000,1786000,1769200,1761000,0.06827186833282536,-2.24,-19.51,-1.11,-32.81,2762,0.0173,0.015,0.02,0.0149,1.23,-7.8
199,2016-07-31,1650000,1789000,1681150,1605000,2442000,2077045,1605000,1659000,1631000,1605000,0.582496413199426,-16.24,-24.31,2.29,-27.88,3065,0.0153,0.0113,0.0194,0.0125,1.24,-6.3
200,2016-08-31,1501000,1648000,1596150,1501000,2442000,2024870,1501000,1586000,1552600,1501000,0.6619061498105508,-22.71,-27.66,-6.94,-34.31,4722,0.0135,0.0118,0.018,0.0123,1.25,-9.03
201,2016-09-30,1600000,1609000,1559250,1501000,2442000,1965898,1501000,1609000,1591800,1574000,0.3091773091773092,-10.41,-12.42,0.13,-33.67,2141,0.0135,0.0142,0.017,0.0126,1.26,4.58
202,2016-10-31,1540000,1663000,1591650,1540000,2426000,1911098,1501000,1608000,1571800,1540000,0.21495327102803738,-6.67,-21.83,-0.96,-31.03,2930,0.0134,0.0164,0.0163,0.0141,1.24,-3.75
203,2016-11-30,1567000,1616000,1570600,1506000,2426000,1854724,1501000,1567000,1535800,1506000,-0.08072048032021348,2.42,-19.1,2.89,-29.98,2752,0.0136,0.0141,0.0159,0.0145,1.23,0.19
204,2016-12-31,1460000,1520000,1488400,1432000,2426000,1798923,1432000,1470000,1447800,1432000,0.29000939555277166,-9.26,-17.09,-1.02,-31.93,3067,0.013,0.0096,0.0153,0.0136,1.27,-6.77
205,2017-01-31,1449000,1464000,1422050,1385000,2227000,1726106,1385000,1464000,1435000,1415000,0.176260065612884,-5.91,-12.18,1.61,-33.53,2942,0.0133,0.014,0.0142,0.0121,1.25,-0.75
206,2017-02-28,1508000,1530000,1500750,1450000,2142000,1683585,1385000,1512000,1506800,1498000,0.05381165919282511,-1.44,-4.92,-0.46,-26.76,2511,0.013,0.0099,0.0133,0.0113,1.26,6.57
207,2017-03-31,1415000,1440000,1424500,1411000,2070000,1631359,1385000,1430000,1421000,1415000,0.13867627194957227,-3.08,-11.56,-1.53,-22.21,2464,0.0126,0.0082,0.0131,0.0119,1.27,-6.17
208,2017-04-30,1677000,1815000,1495000,1404000,2037000,1596378,1385000,1815000,1668000,1600000,-1.1773680864589955,18.52,7.23,6.01,-15.73,11471,0.0178,0.0345,0.0157,0.022,1.21,17.27
209,2017-05-31,1806000,1806000,1750050,1677000,1916000,1575753,1385000,1806000,1775400,1753000,-2.822857142857143,19.76,15.25,3.61,-7.0,2912,0.0174,0.0202,0.0156,0.0213,1.26,7.69
210,2017-06-30,1714000,1907000,1793150,1714000,1907000,1573595,1385000,1733000,1721400,1714000,-5.223325062034739,21.05,17.4,-1.27,-4.03,1429,0.0179,0.0114,0.0155,0.0223,1.29,-4.35
211,2017-07-31,1615000,1661000,1621800,1602000,1907000,1568381,1385000,1661000,1636400,1615000,1.7452830188679245,-3.7,11.46,0.0,-2.12,2284,0.0176,0.0098,0.0155,0.0116,1.24,-5.78
212,2017-08-31,1547000,1573000,1529950,1504000,1907000,1562717,1385000,1573000,1552600,1526000,-4.686274509803922,-14.34,2.59,0.72,3.06,2064,0.0175,0.0103,0.0155,0.0109,1.27,-4.21
213,2017-09-30,1354000,1527000,1469250,1354000,1907000,1555348,1354000,1425000,1381400,1354000,1.3369085173501578,-21.19,-4.58,-7.64,-15.85,4469,0.0184,0.0145,0.0155,0.0123,1.27,-13.81
214,2017-10-31,1383000,1425000,1356300,1300000,1907000,1538951,1300000,1383000,1349000,1300000,1.418,-14.18,-17.35,2.37,-10.0,7469,0.0134,0.0205,0.0157,0.0153,1.26,2.37
215,2017-11-30,1220000,1325000,1268050,1220000,1907000,1512180,1220000,1246000,1238800,1220000,1.0136549840691853,-22.27,-31.77,-2.17,-21.97,2696,0.0141,0.0129,0.0161,0.0169,1.53,-6.15
216,2017-12-31,1329000,1338000,1289100,1205000,1907000,1496656,1205000,1338000,1327600,1318000,0.22298221614227087,-1.63,-23.14,0.45,-7.31,1610,0.0148,0.0141,0.0164,0.0178,1.58,6.83
217,2018-01-31,1516000,1565000,1409850,1322000,1907000,1494498,1205000,1565000,1538000,1516000,1.979423868312757,9.62,-5.92,-1.17,4.86,2193,0.0163,0.0201,0.0169,0.0158,1.54,14.07
218,2018-02-28,1554000,1605000,1543850,1500000,1907000,1497819,1205000,1554000,1540200,1520000,7.597560975609757,24.92,0.74,2.37,3.28,1496,0.0185,0.024,0.0181,0.0196,1.51,-0.7
219,2018-03-31,1534000,1549000,1525100,1496000,1907000,1506276,1205000,1534000,1515800,1496000,1.8004667444574094,15.43,13.55,0.85,8.57,1096,0.0178,0.0092,0.018,0.0189,1.54,-1.29
220,2018-04-30,1620000,1675000,1611350,1583000,1907000,1516387,1205000,1652000,1631600,1620000,-1.893081761006289,6.02,24.62,-3.28,-3.18,1170,0.017,0.0187,0.0158,0.0183,1.51,5.61
221,2018-05-31,1583000,1617000,1586300,1548000,1907000,1503623,1205000,1605000,1592800,1583000,-0.15390946502057615,1.87,29.75,0.32,-12.15,1541,0.0169,0.0121,0.0159,0.0138,1.55,-2.28
222,2018-06-30,1537000,1646000,1582300,1528000,1714000,1485333,1205000,1550000,1542000,1536000,-0.05029013539651838,0.52,15.65,0.26,-10.34,1119,0.0166,0.0102,0.0157,0.014,1.57,-3.94
223,2018-07-31,1401000,1467000,1438750,1401000,1675000,1468403,1205000,1467000,1433600,1401000,1.0352220520673812,-13.52,-7.59,-3.71,-13.06,947,0.0152,0.0124,0.016,0.0124,1.52,-8.85
224,2018-08-31,1350000,1420000,1390900,1349000,1675000,1455465,1205000,1375000,1359000,1349000,1.1738437001594897,-14.72,-13.13,-0.74,-12.54,807,0.0126,0.0088,0.0158,0.0114,1.55,-3.64
225,2018-09-30,1392000,1409000,1369700,1320000,1675000,1447638,1205000,1408000,1395000,1381000,-3.1914191419141917,-9.67,-7.94,0.8,3.03,984,0.0128,0.0099,0.0155,0.0111,1.65,1.24
226,2018-10-31,1368000,1450000,1386950,1318000,1675000,1449066,1205000,1450000,1419800,1368000,2.185185185185185,-2.36,-15.56,-5.52,-1.08,1050,0.0145,0.0257,0.0163,0.0165,1.57,-1.72
227,2018-11-30,1464000,1488000,1376200,1275000,1675000,1458500,1205000,1488000,1466800,1450000,0.426,8.52,-8.04,2.59,20.0,1330,0.0155,0.0177,0.0162,0.0186,1.76,4.42
228,2018-12-31,1400000,1485000,1448200,1400000,1675000,1470541,1275000,1450000,1423000,1400000,0.10674157303370786,0.57,-9.15,-3.45,5.34,1253,0.0156,0.0145,0.0163,0.0197,1.89,-4.96
229,2019-01-31,1435000,1447000,1402600,1359000,1675000,1470184,1275000,1435000,1425000,1414000,-0.9176029962546818,4.9,2.43,1.06,-5.34,950,0.0161,0.0144,0.0158,0.0157,1.81,2.5
230,2019-02-28,1593000,1603000,1492600,1423000,1675000,1466909,1275000,1603000,1590600,1581000,3.2470119521912353,8.15,15.85,2.91,2.51,1431,0.0164,0.0108,0.0147,0.014,1.8,12.66
231,2019-03-31,1771000,1843000,1741600,1600000,1843000,1484778,1275000,1824000,1797400,1771000,1.6740366392924826,26.5,27.23,-1.88,15.83,2554,0.0174,0.0169,0.0152,0.0146,1.81,11.17
232,2019-04-30,1731000,1762000,1701550,1652000,1843000,1493922,1275000,1762000,1737600,1731000,3.109489051094891,21.3,23.47,3.71,6.85,2253,0.0153,0.0151,0.0149,0.0148,1.79,-2.26
233,2019-05-31,171000,183500,167100,155000,1843000,1378566,155000,183500,176200,171000,0.9137709137709138,7.1,16.53,0.59,7.77,24038,0.0188,0.0326,0.0171,0.0227,1.79,-1.44
234,2019-06-30,171500,176500,171025,162500,1843000,1269769,155000,173500,172000,168000,-0.39981867633726204,-4.41,22.22,2.08,11.03,15724,0.019,0.0171,0.0175,0.0224,1.83,-6.54
235,2019-07-31,145000,173000,155400,141000,1843000,1148802,141000,154500,148900,141000,-5.039877300613497,-16.43,0.81,-5.54,3.26,23179,0.0203,0.0218,0.0181,0.0233,1.56,-15.45
236,2019-08-31,130000,140500,133500,127000,1843000,1040894,127000,130000,128000,127000,6.623376623376624,-25.5,-18.58,-0.76,-3.85,14864,0.0214,0.0213,0.019,0.0198,1.54,-7.8
237,2019-09-30,138500,143000,137875,130000,1843000,947014,127000,140500,138400,135500,26.35616438356164,-19.24,-21.98,-0.36,-0.73,8494,0.0212,0.0149,0.0192,0.0199,1.58,6.54
238,2019-10-31,137000,148500,138625,132000,1843000,840421,127000,148500,142500,137000,69.0,-5.52,-21.04,-1.79,-0.08,16836,0.021,0.0208,0.0188,0.0193,1.29,-1.08
239,2019-11-30,134500,138500,135525,132000,1843000,735020,127000,136500,134200,132000,-0.6326276463262765,5.08,-25.28,1.13,-8.03,12586,0.018,0.0124,0.0184,0.0162,1.28,-9.43
240,2019-12-31,140000,144000,137475,130000,1843000,628457,127000,144000,140900,139000,-4.695652173913044,1.08,-18.37,-0.36,-0.23,10503,0.0182,0.0159,0.0185,0.0164,1.39,4.09
241,2020-01-31,124000,137000,131425,122500,1843000,518225,122500,131500,125300,122500,0.6881798404641045,-9.49,-14.48,-5.7,-13.79,15432,0.0169,0.0169,0.0187,0.0153,1.25,-11.43
242,2020-02-29,112500,126500,121800,112500,1843000,418283,112500,116500,115200,112500,0.510832769126608,-15.09,-12.11,-5.46,-29.54,13612,0.0158,0.0125,0.0187,0.0154,1.26,-9.27
243,2020-03-31,85000,113500,95350,81000,1765000,283602,81000,89000,86600,84200,0.7538372985418266,-39.29,-38.63,-3.95,-52.12,45069,0.0254,0.0509,0.023,0.0314,0.8,-24.44
244,2020-04-30,109000,109000,98490,87600,1731000,148346,81000,109000,104700,100500,0.3348574502420656,-12.45,-26.6,10.77,-37.18,50870,0.0269,0.0266,0.0242,0.0351,0.76,25.58
245,2020-05-31,103500,112000,108225,103500,176500,131121,81000,107000,105500,103500,0.18823529411764706,-8.0,-23.05,-4.17,-42.5,25175,0.0271,0.0145,0.0229,0.0353,0.49,-5.05
246,2020-06-30,102000,117000,107450,101000,173000,125620,81000,107000,103700,101000,-0.5217176702862784,21.14,-27.14,-2.86,-40.52,20619,0.0291,0.0312,0.024,0.0256,0.57,-1.45
247,2020-07-31,101000,105000,101190,98900,148500,120434,81000,101500,100800,100000,0.24192485168094924,-7.34,-18.55,0.0,-30.34,15843,0.0289,0.0141,0.0235,0.0212,0.51,-0.98
248,2020-08-31,94100,102000,98405,91800,148500,117487,81000,95300,93820,91800,0.3287472845763939,-9.08,-16.36,-0.95,-27.62,29588,0.0291,0.0163,0.0232,0.0216,0.55,-6.83
249,2020-09-30,90000,95400,92770,88900,148500,113917,81000,91500,89680,88900,0.32430017867778443,-10.89,3.69,-1.85,-33.58,22521,0.0187,0.0106,0.0229,0.0137,0.55,-4.26
250,2020-10-31,85900,90000,88230,85900,144000,109848,81000,88100,87380,85900,0.3781884435190005,-14.53,-21.19,-3.27,-38.42,20856,0.0171,0.0083,0.0223,0.0119,0.52,-4.56
251,2020-11-30,99400,100000,93725,87100,144000,106153,81000,100000,98860,97900,-0.21992337164750958,5.74,-3.96,0.71,-26.1,131642,0.0182,0.0193,0.0228,0.014,0.6,15.72
252,2020-12-31,108500,114000,107925,98700,137000,103741,81000,111500,110200,108500,-0.9137777777777777,20.56,6.37,-2.69,-22.5,39772,0.0155,0.0202,0.0231,0.017,0.61,9.15
253,2021-01-31,116000,128000,118525,106000,128000,102865,81000,125000,122600,116000,-4.879941434846266,33.33,14.85,-7.2,-6.83,38033,0.018,0.0269,0.0237,0.0221,0.52,5.94
254,2021-02-28,114500,131500,123825,114500,131500,102817,81000,122500,119500,114500,-9.377906976744185,16.13,21.94,-6.91,-1.72,29565,0.0191,0.026,0.0244,0.0232,0.59,-8.03
255,2021-03-31,136500,139000,125550,121000,139000,105226,85900,139000,133100,127000,0.4259778841392969,25.81,51.67,10.98,60.59,70492,0.0222,0.0264,0.0213,0.0266,0.59,19.21
256,2021-04-30,140000,144000,136200,131500,144000,108492,85900,144000,139400,135500,0.7274964838255977,20.69,62.98,2.19,28.44,54508,0.0243,0.0259,0.021,0.0253,0.49,2.94
257,2021-05-31,164500,167500,157050,140000,167500,112304,85900,165000,161900,158500,0.7409229725144215,43.67,65.49,4.11,58.94,50746,0.0264,0.0331,0.0225,0.0278,0.51,17.5
258,2021-06-30,145000,164000,152425,142500,167500,116391,85900,146000,144500,142500,0.15702087286527516,6.62,33.64,1.75,42.16,44788,0.0262,0.0164,0.0213,0.0255,0.63,-11.04
259,2021-07-31,145000,145000,140150,135000,167500,119845,85900,145000,139500,135000,0.08062330623306233,3.57,25.0,3.94,44.28,66869,0.0246,0.0201,0.0216,0.0229,0.58,0.0
260,2021-08-31,145000,145000,137600,127500,167500,123175,85900,145000,142400,140000,-0.21907931225734883,-11.85,26.64,5.07,54.09,37218,0.024,0.0216,0.022,0.0194,0.9,0.0
261,2021-09-30,147500,153000,147700,144000,167500,127672,85900,149000,147000,144500,0.026921270934418533,1.72,8.46,-1.01,63.89,20052,0.0223,0.0158,0.0223,0.0191,0.92,1.72
262,2021-10-31,145500,162000,154200,145000,167500,132612,85900,159500,156100,145500,0.010261748958953005,0.69,1.04,-9.06,67.24,53486,0.0217,0.0247,0.0231,0.0206,0.76,0.69
263,2021-11-30,131000,142000,137775,131000,167500,136653,98700,141000,137400,131000,-0.30386914123938347,-9.66,-19.63,-3.68,31.79,37500,0.0194,0.0186,0.0231,0.0197,1.067,-9.97
264,2021-12-31,133500,137000,132350,128000,167500,138730,106000,137000,135600,133500,-0.41189236111111116,-9.49,-7.93,-2.55,23.04,13338,0.0193,0.0159,0.0228,0.0191,1.437,1.91
265,2022-01-31,147000,147000,137500,131000,167500,140163,114000,147000,140600,133500,-0.348,-6.96,8.09,7.3,20.0,33532,0.0213,0.0296,0.0233,0.0218,1.277,7.69
266,2022-02-28,164500,168000,160000,133500,168000,143008,114000,164500,163500,162000,0.429814517975727,18.77,16.67,-2.08,43.67,36520,0.0223,0.0361,0.0234,0.0245,1.39,11.9
267,2022-03-31,182000,182000,161775,149000,182000,146206,127500,182000,171700,165500,1.09000900090009,36.33,23.39,7.69,33.33,47130,0.0243,0.0277,0.0233,0.0282,1.454,10.64
268,2022-04-30,182000,194000,184825,178500,194000,150368,127500,188500,185900,182000,0.9022356953391435,23.81,25.09,-6.19,26.39,26496,0.0234,0.0183,0.0227,0.0249,1.53,8.33
269,2022-05-31,195500,199500,188725,182000,200000,153123,127500,195500,192600,187500,1.0,18.84,49.24,7.42,18.84,41348,0.0253,0.0214,0.0224,0.0259,1.863,7.42
270,2022-06-30,175000,196500,182450,174000,200000,155480,127500,180500,178500,175000,0.08409859835669405,1.74,31.09,0.57,20.69,23051,0.0263,0.0227,0.0229,0.0244,2.337,-10.49
