,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,1875.4038543157162,0.96689,3.630408222011291e-06,-5.46,-5.46,0.0109,-5.46,-2.01
213,2017-09-30,1.27,2.47,1806.4938873878757,0.86629,-1.5102401817094588e-06,-9.88,-9.88,0.0159,-9.88,2.47
214,2017-10-31,1.26,5.47,2044.522906054645,0.89423,-9.860765938335836e-06,3.23,3.23,0.0177,3.23,5.47
215,2017-11-30,1.53,-1.55,1952.250596404575,0.86629,-1.2681918553436476e-05,-3.43,-3.43,0.0141,-3.43,-1.55
216,2017-12-31,1.58,-1.89,1963.3717961118095,0.83555,-5.807548602977399e-06,-3.24,-3.24,0.015,-3.24,-1.89
217,2018-01-31,1.54,2.66,2575.115846834426,0.88252,1.8287645270146577e-05,7.69,7.69,0.0153,7.69,2.66
218,2018-02-28,1.51,-6.71,2212.225803796311,0.80578,3.6563276730737196e-07,-9.54,-9.54,0.0135,-9.54,-6.71
219,2018-03-31,1.54,0.56,1637.7627479449284,0.76741,-6.579861834116906e-06,-4.76,-4.76,0.0109,-4.76,0.56
220,2018-04-30,1.51,2.84,6145.819749000424,0.84415,2.4661511099462385e-06,10.0,10.0,0.0171,10.0,2.84
221,2018-05-31,1.55,-3.91,2435.084190692168,0.81949,1.0227861738417118e-06,-2.92,-2.92,0.0198,-2.92,-3.91
222,2018-06-30,1.57,-5.23,2337.1059976318365,0.78112,-4.012886966918441e-06,-5.32,-5.32,0.0205,-5.32,-5.23
223,2018-07-31,1.52,-0.74,1504.0981482493532,0.74274,-9.546246905382678e-06,-4.91,-4.91,0.0103,-4.91,-0.74
224,2018-08-31,1.55,0.88,1448.0561921215092,0.71534,-1.341166466754672e-05,-3.69,-3.69,0.0097,-3.69,0.88
225,2018-09-30,1.65,1.11,3193.0584941053216,0.77015,2.57432573274465e-06,6.44,6.44,0.0218,6.44,1.11
226,2018-10-31,1.57,-12.15,1967.9252437449707,0.67697,4.647659920145093e-06,-12.1,-12.1,0.0193,-12.1,-12.15
227,2018-11-30,1.76,3.38,2185.278497531486,0.73178,5.741289067238366e-06,8.54,8.54,0.02,8.54,3.38
228,2018-12-31,1.89,-4.19,2367.1064790938435,0.78386,1.7219487305675564e-05,7.52,7.52,0.0202,7.52,-4.19
229,2019-01-31,1.81,9.13,1878.0293544823073,0.7499,2.979533893952592e-07,-3.85,-3.85,0.0187,-3.85,9.13
230,2019-02-28,1.8,0.77,2120.833685970945,0.75808,-2.485829482496612e-06,-0.36,-0.36,0.0158,-0.36,0.77
231,2019-03-31,1.81,-2.58,1408.7444097377163,0.7799,1.4681124304808084e-05,2.88,2.88,0.0155,2.88,-2.58
232,2019-04-30,1.79,3.05,1259.8223579659762,0.76081,1.888404029531741e-06,-2.45,-2.45,0.0148,-2.45,3.05
233,2019-05-31,1.79,-7.38,1583.1994604958088,0.66264,-1.371493270030198e-05,-12.9,-12.9,0.0136,-12.9,-7.38
234,2019-06-30,1.83,4.84,1355.2927771318916,0.71445,5.649833381785176e-06,8.71,8.71,0.0178,8.71,4.84
235,2019-07-31,1.56,-4.02,931.6268107759316,0.67627,6.3172575334360175e-06,-5.34,-5.34,0.0133,-5.34,-4.02
236,2019-08-31,1.54,-3.7,1402.1637085005066,0.62719,-1.1916954587211791e-05,-7.26,-7.26,0.0183,-7.26,-3.7
237,2019-09-30,1.58,5.62,916.8201101861515,0.6381,4.4236631039967886e-06,1.74,1.74,0.0119,1.74,5.62
238,2019-10-31,1.29,0.83,1140.883027243762,0.61083,-1.4209902717920423e-06,-4.27,-4.27,0.0171,-4.27,0.83
239,2019-11-30,1.28,-0.28,1111.2467739688161,0.6381,-6.454510439468305e-06,2.18,2.18,0.0136,2.18,-0.28
240,2019-12-31,1.39,6.14,1120.1320122967259,0.64628,2.25400149060375e-06,1.28,1.28,0.0151,1.28,6.14
241,2020-01-31,1.25,-3.15,1354.0862856430535,0.54237,-2.3719105152079045e-05,-13.08,-13.08,0.0139,-13.08,-3.15
242,2020-02-29,1.26,-8.45,1781.2559102812493,0.45549,-1.3794764022925177e-05,-16.43,-16.43,0.0186,-16.43,-8.45
243,2020-03-31,0.8,-11.64,3458.1921961622947,0.34649,-5.084788996875378e-06,-23.93,-23.93,0.0635,-23.93,-11.64
244,2020-04-30,0.76,10.42,3969.950022662952,0.43126,-1.0417542708762303e-05,24.28,24.28,0.0246,24.28,10.42
245,2020-05-31,0.49,3.94,7717.7691260569745,0.43706,-1.0943003349536531e-05,1.34,1.34,0.025,1.34,3.94
246,2020-06-30,0.57,4.39,4274.946996522833,0.40704,-1.2758712651496696e-06,-6.87,-6.87,0.0321,-6.87,4.39
247,2020-07-31,0.51,6.87,2099.6183115186436,0.41547,-5.572671075832929e-06,2.07,2.07,0.0163,2.07,6.87
248,2020-08-31,0.55,2.61,5599.507832254576,0.38124,-1.7735665904612385e-05,-8.24,-8.24,0.0239,-8.24,2.61
249,2020-09-30,0.55,-0.9,3417.4112706853534,0.39072,-9.542083615924756e-06,3.92,3.92,0.0173,3.92,-0.9
250,2020-10-31,0.52,-2.53,3125.1987915965974,0.38282,-1.6849315170057685e-06,-2.02,-2.02,0.0134,-2.02,-2.53
251,2020-11-30,0.6,14.74,5454.958787809094,0.44232,-2.971701506475646e-07,15.54,15.54,0.0203,15.54,14.74
252,2020-12-31,0.61,12.5,9662.680828831553,0.46128,-3.342987785713794e-06,4.29,4.29,0.0182,4.29,12.5
253,2021-01-31,0.52,6.11,11023.393481344223,0.4501,-6.297476941455345e-06,0.81,0.81,0.0269,0.81,6.11
254,2021-02-28,0.59,-3.94,7378.814184896943,0.46605,-9.536402167727333e-06,-4.83,-4.83,0.0136,-4.83,-3.94
255,2021-03-31,0.59,1.25,12437.223424162337,0.54269,1.7091988201617583e-06,16.45,16.45,0.0212,16.45,1.25
256,2021-04-30,0.49,1.38,6781.888876934294,0.50051,-4.488382524822781e-06,-7.33,-7.33,0.013,-7.33,1.38
257,2021-05-31,0.51,1.31,21641.809022971283,0.58127,2.096281549521582e-06,16.14,16.14,0.034,16.14,1.31
258,2021-06-30,0.63,3.03,7410.033410128674,0.55298,-4.862580937469329e-06,-1.38,-1.38,0.0127,-1.38,3.03
259,2021-07-31,0.58,-3.4,3533.6301855769325,0.51697,-3.356187209699806e-06,-6.51,-6.51,0.0134,-6.51,-3.4
260,2021-08-31,0.9,-0.97,3020.7616299458477,0.51131,-1.5675453532785062e-06,-1.09,-1.09,0.0216,-1.09,-0.97
261,2021-09-30,0.92,-2.48,2343.521475047395,0.48045,-7.882995234667178e-06,-5.75,-5.75,0.0126,-5.75,-2.48
262,2021-10-31,0.76,-2.9,2760.8556800962297,0.49794,-1.360771207464261e-06,4.31,4.31,0.0152,4.31,-2.9
263,2021-11-30,1.067,-3.92,2495.3277085920804,0.41101,-1.595421158599384e-05,-17.46,-17.46,0.0137,-17.46,-3.92
264,2021-12-31,1.437,5.61,1971.5300582827322,0.44084,-8.157093469249755e-06,7.26,7.26,0.0119,7.26,5.61
265,2022-01-31,1.277,-10.77,1600.5493016663856,0.393,-1.0123883593896516e-05,-13.77,-13.77,0.0191,-13.77,-10.77
266,2022-02-28,1.39,0.99,4749.418788453317,0.43158,-7.245236636610879e-07,9.82,9.82,0.0275,9.82,0.99
267,2022-03-31,1.454,1.13,3132.490206854907,0.46245,-2.0197545687277204e-06,7.15,7.15,0.0187,7.15,1.13
268,2022-04-30,1.53,-2.39,3093.812519954416,0.47016,-5.5094799578024735e-06,2.24,2.24,0.011,2.24,-2.39
269,2022-05-31,1.863,-0.15,2007.6606967405698,0.43055,-5.564061531605253e-06,-8.42,-8.42,0.0126,-8.42,-0.15
270,2022-06-30,2.337,-12.85,1817.5405806339018,0.40072,1.1862728856758377e-05,-7.92,-7.92,0.0139,-7.92,-12.85
271,2022-07-31,2.341,3.34,1204.904355158199,0.39763,3.8475284851540515e-06,-0.39,-0.39,0.0173,-0.39,3.34
